date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2016-03-10, Marketing Manager,"San Francisco, CA",Current Employee ,Great people. Lack of coordination.,More than 3 years,0,"The folks at the company are generally super smart, caring, trustworthy, and just the kind of people that you want to hang out with. There's a good mix of employees from various backgrounds (both professionally and personally) and they tend to be bright, friendly, and incredibly interesting. Work/life balance is highly valued and (usually) totally feasible. The leadership tends to clearly communicate objectives across the company. Those objectives are sound and responsible in the current business climate.","There's a lot of stagnation. Come here for the experience and the name. But, don't come here expecting to make bank, grow into a higher position, or collaborate with other teams. Salaries are not competitive and either are the career advancement opportunities.","Strive for a more dynamic, collaborative culture. Trust the amazing people you've hired. There's rampant micro-management in some departments, a major lack of coordination across teams/departments, and cement ceilings in terms of career and salary growth.",3.0,4.0,4.0,1.0,1.0,2.0
2016-03-07,,,Former Employee ,Great Culture and Ambition,,0,"- Fast-paced work environment
- Company has big ambitions to change the live events industry
- Tactical acquisitions to gain technology and talent",- Big ambitions can be hard to focus efforts. There are big expectations from all employees and teams are spread thin across many of the focus areas.,"Hone strategy and message to employees. Show transformation changes in technology for customers, not just iterative development.",5.0,4.0,5.0,4.0,3.0,4.0
2016-03-05,,,Current Employee ,Good place to work but morale and opportunities are on the decline!,,0,"People and perks: The people who work here for the most part are amazing, smart and supportive. The perks (fully covered health care, food, unlimited PTO, etc. ) are competitive though the salaries are far from it. Communication amongst peers is casual and friendly, most of the teams spend time together outside of the office which is a plus.",Leadership plays favorites in a way that undervalues other team members. Salaries are unacceptably low. It seems that every quarter there's a new person favorited at the expense of other team members. We're told that if we want to make more money we should sell more (which is a fairly antiquated rationale - though we do all understand we're there to bring in revenue for the business) but then opportunities are taken away from us for the benefit of new or individual team members. This is felt across the board.,"If you want to continue your mission of building a ""good to great"" sales team, try investing your efforts a little more evenly. Take your own advice of ""not putting all of your eggs in one basket"" and apply it to the way you approach your team, otherwise you run the risk of losing valuable employees who at one point, truly loved their jobs. Your current approach destroys team morale and motivation along with a culture that let's face it, we were all sold on from the start.",3.0,3.0,3.0,3.0,3.0,3.0
2016-02-23,,"Nashville, TN",Current Employee ,Great culture,More than 3 years,0,"No matter what role you are in, you have the autonomy to work with anyone in the company. Its such a supportive environment to develop your skills and learn from everyone. There is a lot of transparency from senior managers and they do a good job to connect to all global offices. I have never worked for a company where I feel as valued as I do now.",Communication can always be clearer but I think thats the same in a lot of companies.,Keep the culture and value you all have for all britelings as the business continues to grow and evolve.,5.0,5.0,5.0,5.0,4.0,5.0
2016-02-29,,"San Francisco, CA",Current Employee ,"Great, and just getting better!",Less than a year,0,"Strong company vision and strategy, high confidence in senior leadership to execute on our strategy, a supportive and brilliant team in a fantastic work environment that makes it easy to come to work everyday. We are all rowing in the same direction, and it feels good!","The following are not really cons, but the reality of the current climate: We have aggressive goals, and you will need to be able to adapt constantly to a changing environment. If you want to grow, take responsibility for your growth and ask for development opportunities.","Keep up the current level of communication, I love knowing you are committed to answering questions at H2H (weekly Q&A with the founders), event though I am not always able to attend.",5.0,4.0,5.0,4.0,4.0,5.0
2016-02-20, Engineering Manager,"San Francisco, CA",Current Employee ,Review from a long-time employee,More than 5 years,0,"Eventbrite is an amazing place to work. I've been here for almost 5 years now and it has only gotten better over time. The work is interesting, the people are great, and the work-life balance actually lets you have a life.
One particular thing I love about working here is that our companyis aligned with helping all of our customers - both organizers and consumers. We're not like other companies who rely on selling your data to advertisers; we benefit when our event organizers put on great events and when our consumers find awesome events to attend.","In my time here, I think one of the consequences of the fantastic people we hire is that everyone is _too_ nice, and it's hard to give and receive critical feedback.",,5.0,5.0,5.0,5.0,4.0,5.0
2016-02-19,,,Current Employee ,Outstanding Business Combined with An Exceptional Culture,,0,"Everyone here is incredibly passionate about the brand promise: bringing live events (aka bucket list/memorable experiences) to the masses. But below that surface, there's an incredibly rich diversity of A+ talent in this company. Rarely do you find a place where you come in and have a challenging but incredibly fun day and leave the office slightly better at your craft than when you came in. If you are going to spend 80% of your waking hours working in tech, you can't find a better place than Eventbrite.",The commute can be long if you live outside the city.,"Keep facilitating the process around hiring smart, ego-less talent - keep facilitating the high energy/high fun factor in the office - Keep the healthy balance of investments against long term and short term growth - Place even greater value on speed to execution. Continue to invest in data!",5.0,5.0,5.0,5.0,5.0,5.0
2016-02-18,,,Current Employee ,"Awesome culture, awesome business",,0,"Eventbrite is a fast-growing business where you can learn something new every day. The culture emphasizes collaboration, honesty and day-to-day fun. It's a brand you can be proud of too; who doesn't appreciate the fact that Eventbrite democratized the ticketing industry and has collected the world's largest online treasure trove of live events?","Location is optimized for BART riders and anyone living in the city. If you live on the peninsula and need to take the train, it is a 20-minute walk from the station.","Make sure you don't lose the great culture as the company grows, both in terms of number of employees and in terms of number of offices worldwide.",5.0,5.0,5.0,5.0,5.0,5.0
2016-02-11,,"San Francisco, CA",Current Employee ,"Autonomy and Support, Grown Up Style",,0,Eventbrite rewards capability with autonomy and collaboration with tremendous support from the team. I am routinely surprised by how much initiative people show and help they offer on things I am working on. The company is also very accepting of developing into new areas and supportive of employees who want to explore new roles.,"Our focus on driving efficiency and making the business able to fund itself have restricted headcount growth in recent quarters, but despite the environment we are accelerating hiring because of the progress we have made, albeit at more modest levels than what the Valley typically does. So this is not the place to come if you believe success is measured by how big the team is or your career goals include managing lots of people.","Keep the focus on creating a real, profitable business and don't get sucked into the Silicon Valley hype machine of alternating growth at any cost and layoffs.",5.0,4.0,5.0,5.0,5.0,4.0
2016-02-25, Customer Experience Representative,"Nashville, TN",Current Employee ,Eventbrite,More than a year,0,"great work culture
great product
lots of nice perks","product changes a lot and sometimes planning can be difficult for mgmt to juggle.

adaptability/flexibility necessary more than with many jobs",doing fine,4.0,4.0,5.0,4.0,3.0,4.0
2016-02-17, Client Services Representative,"Nashville, TN",Current Employee ,Customer Service Team Review,More than a year,0,We have the ability to work from home but the office is also really great. My co-workers are the best and the team leads are amazing as well. I love the values of the company and feel that executive leadership has a great strategy and genuinely care about the employees. The benefits can't be beat! This makes me want to bring my best to work every day.,"Upper management in customer service lacks good communication and they are very reactive. They make a lot of changes with little thought to how it affects the team or their morale. Sometimes, they'll make a big change then take our feedback and backtrack on the change instead of bringing us into the picture earlier on which could avoid a lot of issues. When the office opened there was a lot of talk about never becoming a call center and about career growth. We've definitely moved more toward a call center mentality though. The value of work-life balance doesn't seem to be a priority anymore unfortunately.",There are some tough changes that are bound to come our way but the team is great enough to be on board with the right leadership. Show greater faith in your team and and communicate changes clearly and honestly. Stick to the core values that brought us here and don't sacrifice the amazing team you've built for the sake of quick results.,2.0,2.0,5.0,2.0,5.0,1.0
2016-02-11, User Experience Architect,"San Francisco, CA",Current Employee ,"Not perfect, but the best place I've worked",More than 3 years,0,"Eventbrite is comprised of talented, ambitious people who are genuine and pleasant to be around. The product and purpose of the company is impactful on the quality of people's lives, and provides a meaningful focus for day-to-day work. As the company has grown, so too have the employees, not only in headcount, but also in individual professional advancement.","As a mid-sized company, it is still maturing and trying to find its cultural and operational footing as it emerges from its ""startup"" phase. As en employee, there are opportunities for professional growth, but they are not always clearly mapped out, nor are roles always very well defined.","Continue improving focus on fewer initiatives at once, so that the company can achieve greater quality of output and a better foundation for long-term success.",4.0,5.0,5.0,3.0,4.0,4.0
2016-01-26,,,Current Employee ,Team Lead,More than a year,0,"Lots of flexibility, work from home when needed, great benefits, lots of perks. Everyone is part of high level strategies.","Ever changing environment, sometimes inconsistency",Never lose sight of the core values of work/life balance.,4.0,3.0,5.0,3.0,4.0,4.0
2016-01-15, Marketing,"San Francisco, CA",Former Employee ,"Learned a lot, made many friends",More than 3 years,0,"Fun environment, great people, room to grow. Met many people I would gladly have a beer with any day of the week.","While everyone is very positive, I found it hard to get critical feedback from managers. Interview processes didn't scale well past 200 people.",Train your new managers. Have a more experimental approach to marketing.,4.0,5.0,5.0,5.0,3.0,4.0
2015-12-17,,"San Francisco, CA",Current Employee ,Great place to work everyday!,,0,"Free cooked lunch, unlimited healthy snacks, lots of natural light, amazing office with vibrant colors and a great use of space where there are no back seats, positive energy people, a place you are excited to go to everyday, best entry level, transparent communication with CEOs and entire executive staff, you feel involved in decisions and have constant opportunities to voices opinions and questions.","None so far, it is still a startup so there are of course changes but they all seem to be positive changes and for the best of the company and employees.",Keep caring about the individuals and offering answers to all questions. Keep doing what you're doing. Amazing product and company to work for.,5.0,4.0,5.0,5.0,4.0,5.0
2015-12-14, Software Engineer,"San Francisco, CA",Current Employee ,Great company for engineers who want growth & learning,,0,"I have worked at many companies, small & big, but never anything like EventBrite. This is the greatest company for engineers who want to learn, grow, and collaborate with others. They have a team of engineers who are really smart but at the same time very personable. There are some very experienced people working alongside Hackbright or new college grads; they have little work areas setup where a group can congregate and do some pairing together. The culture at EventBrite seems to fit the individual; if you're the type who wants to work alone, that's fine, but if you need help, just ask for it. I haven't met a single person I would hesitate to work with. We have 2 remote engineering teams in Mendoza and Nashville, both of these teams are great and easy to work with. To break up the work we host meetups, have beer on tap, clap when we are excited about something, and give out gnome awards. The office in San Francisco is very cool, we have an open work environment, but I also love going into the big Library (no talking allowed) for some quiet work time.","Like any company transitioning from a small startup to a mid-size company (EventBrite has been around 10 years now) it is experiencing some growing pains. I don't think this is very alarming, compared to early stage startups.",,5.0,5.0,5.0,5.0,5.0,5.0
2015-12-04,,"San Francisco, CA",Current Employee ,INCREDIBLE team and company,,0,"From the moment I started interviewing with Eventbrite, my experience has been nothing but great. 99% of people who work here are bright, warm and thoughtful - everyone works very hard but there is definitely a work/life balance most times. I constantly talk about the culture here to my friends and most of them are dying to work here.

I've had a few other jobs before and haven't come across such a solid team or workplace until I worked here. There is a balance of everything you'd want in a workplace: fair management, open work environment, flexible work schedule, delicious lunch, dogs everywhere you look...I can go on and on.",There was a bit of turnover over the past few months but in my opinion that will happen at most mid-size startups. Would also be nice to have a 401k plan with a matching benefit.,,5.0,5.0,5.0,4.0,4.0,5.0
2015-12-03,,,Current Employee ,Software Engineer,,0,"People are so great to work with! Atmosphere of friendliness is off the charts.
Food in the SF office is very tasty! Especially breakfasts with pancakes.
Love the ""take the time you need"" policy.
Other many good things including beautiful view from the SF office.",Missing or slow on some critical essential functionality for customers. A lot of work to do here!,,5.0,5.0,5.0,5.0,5.0,5.0
2015-12-08, Customer Experience Associate,"Nashville, TN",Current Employee ,Great place to work!,More than a year,0,"The atmosphere and your co-workers are bar none. I've never worked at a place that was more welcoming and every single one of my co-workers became my friend. EB truly cares about your well being, mentally and physically, goes to great lengths to take care of their own.",Could use a little more help in the structure department. Hard to see where your career track could be.,,4.0,5.0,5.0,4.0,3.0,4.0
2015-12-14, Product Design Intern,"San Francisco, CA",Former Employee ,product design tittle,Less than a year,0,it's a fun place to work,don't have a competitive salary,,4.0,5.0,5.0,5.0,3.0,5.0
2015-10-14, Account Executive,"San Francisco, CA",Current Employee ,Great place to Work!!!,More than 3 years,0,"No doubt about it, it's challenging as we are growing fast. Eventbrite has a incredible focus on culture. Best aspect is the focus on continued education. They truly want you to grow, and provide and environment in which you can.","It's a very competitive industry, and some might say broken. While Eventbrite fights the good fight, and aims to disrupt, many users are stubborn and their priorities are in the wrong place.",Keep doing what your doing.,4.0,4.0,5.0,5.0,3.0,4.0
2015-09-25,,"San Francisco, CA",Current Employee ,I Love my Job!,More than a year,0,"This place has so much more to offer than just the perks (free lunch, breakfast, transportation stipend, wellness, take the time you need, etc...) The culture is nothing short of amazing. The people of Eventrbrite are fantastic. It's hard to be away from the office more than a few days. The culture is motivating, fun, and ever changing. Exciting things are coming to the Briteland and I feel very fortunate to be a part of something special.",I don't have any cons thus far.,Keep it up!,5.0,5.0,5.0,4.0,4.0,5.0
2015-09-23, Software Engineer,"San Francisco, CA",Current Employee ,Awesome tech culture,,0,"Great team of extremely apt and smart engineers. True experts in their fields. There is always opportunity to learn something new.

Best practices actually implemented in the process. Which means that you can feel way more confident with your commits, having the safety net of code reviews and test coverage.

Generally good work/life balance. Unlimited PTO.","Some expectancy of being always on, even after work hours.",,5.0,4.0,5.0,5.0,4.0,5.0
2015-09-16, Executive Assistant,"San Francisco, CA",Current Employee ,The best job ever!,Less than a year,0,"Beyond the ""tech world"" perks (food, wellness programs, dogs in the office, etc), I really enjoy the team culture at Eventbrite. Everyone is friendly, smart and collaborative. I feel like I am part of something here and that my opinion and ideas matter. It's nice to work in an environment that emulates innovation and teamwork.","Nothing major comes to mind! There are a few kinks to work out with it being a young and rapidly growing company, but that's to be expected. All smiles here!",N/A,5.0,5.0,5.0,4.0,4.0,5.0
2015-09-09,,"San Francisco, CA",Current Employee ,"Holy Awesome, Batman!",More than a year,0,"There are so many! Let's start with the fact that we have unlimited time off...BAM! Then let's talk about how open, honest and transparent our leadership team is. A weekly Heart to Hartz with our cofounders? POW! Freedom and autonomy to make creative decisions while working with awesome people...ZAP! Topping it off with free meals that are super tasty and the fact that there are dogs in our office...BANG!",It's a developing and growing company so careers paths can be unclear...BIFF! We're kind of like an awkward teenager and experiencing some growing pains. Our processes aren't always buttoned up which can cause duplication of efforts or confusion...ZONK!,Stay true to the vision and mission. You are all so inspiring and it's the consistent reinforcement of our mission and values that will carry us through our awkward teenage years. Can't wait to see what's in store for us next!,5.0,5.0,5.0,5.0,5.0,5.0
2015-09-13, Software Engineer,"San Francisco, CA",Current Employee ,They take care of you,Less than a year,0,"Great culture, transparency and perks. Our managers are very communicative and we can ask anybody about how the company is going, anytime.

Pre-IPO stock and Open vacation policy, cattered lunches and dinners. Frequent happy hours, team offsites and learning opportunities (workshops, talks, etc.).",Compensation below market on cash but high on stock options.,,5.0,5.0,5.0,5.0,4.0,5.0
2015-09-10, Software Engineer,"Nashville, TN",Current Employee ,"Nashville Software Company That ""Gets It",,0,Eventbrite is one of the upcoming crop of companies in Tennessee that understands what it takes to build an environment for software engineers to be productive and learn. There's a real shot to make big change and what you can do is only limited by the energy you want to put into getting things done.,I wish they would have been in town a while back.,,5.0,5.0,5.0,5.0,5.0,5.0
2015-09-13, Software Engineer,"Nashville, TN",Current Employee ,Great company who are about their employees,,0,"- Mentoring approach for junior software engineers
- Great work environment
- Set own hours
- unlimited time off (as long as you get your work done of course)
- great co-workers
- great benefits
- great stock options",It is sometimes hard to manage time frames for pushing code out due to the code review process and standards.,"provide more avenues for continued learning outside of work (tickets to conferences, online courses etc)",4.0,5.0,5.0,4.0,4.0,4.0
2015-09-10,,"San Francisco, CA",Current Employee ,Great Culture and Learning Opportunity,Less than a year,0,"- People are smart and motivated - great to work with!
- Fun culture. Leaders at the company prioritize making it a good culture.
- Lots of autonomy and opportunity to share ideas and run with them","- Lean resources, so not everything can get done or prioritized
- Departments can sometimes operate in a silo",,4.0,3.0,5.0,4.0,4.0,5.0
2015-09-08,,"San Francisco, CA",Current Employee ,Account Manager,More than 3 years,0,"+ Great people- smart, hire well
+ Global business, growing almost despite ourselves
+ Great work life balance
+ Tangible product","- lack of opportunity to grow internally
- social capital gets things done, have to know the right people",- need clearer paths for advancement and promotion.,4.0,5.0,5.0,2.0,3.0,3.0
2015-08-12,,,Former Employee ,Great people and opportunities if you create them for yourself!,,0,Great people to work with and lots of autonomy. As the company evolved there were a lot of opportunities that arose. If you are driven and dedicated you can go far.,"There is a general lack of direction and accountability. The company grew really rapidly and there are some fundamental issues that need solving. Very reactive environment. It would be beneficial to pause, solve for current infrastructural issues, then start planning for the future instead of chasing after the next shiny ball without fixing anything. Leadership is not unified and getting people to adopt to core processes is a challenge.","Take a moment to pause and assess the current state of each team and the business to make sure they are unified and on the same page. Invest in your leadership but hold people accountable . Recognize employees and teams at all levels, not just the ones who are most vocal.",4.0,4.0,4.0,4.0,3.0,2.0
2015-08-01,,"San Francisco, CA",Current Employee ,Nice workplace but company needs direction,More than a year,0,"Company has a warm environment, and everyone is genuinely nice and welcoming. The perks are great, especially the ""take the time you need"" vacation policy.",Company needs more cross-functional leadership to drive forward. Technical leadership from the early days have moved on and there is a gap of knowledge between old and new systems. It's stuck in a growth phase right now where each department is working mostly in silos.,Keep your employees motivated and get employees from different groups to work closer together.,3.0,5.0,5.0,3.0,3.0,2.0
2015-07-16,,"San Francisco, CA",Current Employee ,Literally the best,Less than a year,0,"One of the best companies I've ever worked for. The work-life balance is great. The benefits are top notch. And I literally hate no one in the office, they're just too easy to get along with!","Every growing company has growing pains and Eventbrite is no different. That being said, it does a great job at correcting itself and adapting to new trends / techniques in management / growth strategies / the list goes on.","Don't be afraid to find new ways in doing things. It's great to get inspiration from other companies, but we should trust in our creatives more.",5.0,5.0,5.0,5.0,5.0,5.0
2015-05-04, Senior Software Engineer,"Nashville, TN",Current Employee ,"Great team, great challenges, room for growth",Less than a year,0,"Lots of smart people, great chances to learn and grow.
Benefits are great, wish pay was a little higher, but it's somewhat balanced out by the options which isn't common in Nashville.","From my perspective, there are very few cons. Communication with the home office in San Francisco can sometimes be a challenge due to the time zone difference, and the fact that people there tend to come in late (and work late). That sometimes means that it can be 10/11am before any other engineers are available for discussions.","Continue on your current path. It's working well for the company, and for the employees.",5.0,5.0,5.0,5.0,4.0,5.0
2015-04-29,,"San Francisco, CA",Current Employee ,The best place I've ever worked,,0,"Eventbrite is a people-first company, and it's the only employer I've had where I've felt TRULY cared for. Beyond the ""tech benefits"" of the meals, smoothies, yoga, massages, manicures, etc, it is an incredibly supportive and open work culture.

Leadership takes time for both small and large group meetings where tough topics are discussed with transparency and input is genuinely solicited. Work-life balance is celebrated and most people leave my department by 5:30pm (amazing!), but that's in part because everyone works incredibly hard - and smart - all day. That expectation of hard work is part of what I love about Eventbrite, because the people are motivated, high achievers who are used to accepting nothing but success. I LOVE my co-workers and even on the most stressful days I am happy to be in the office with them.","In general, there is a sentiment that salaries/bonuses are low compared to other tech companies. There is also not a 401k match (yet). However, stipends for transportation, wellness, great team offsite events and free meals do help.","Keep being approachable, honest, and open about the company and our future plans. Encourage mentorship programs and create career growth paths. Have the holiday party in December, not January. ;)",5.0,5.0,5.0,4.0,4.0,5.0
2015-04-29,,"San Francisco, CA",Current Employee ,Fantastic work environment in a mid-early-stage startup,Less than a year,0,"Eventbrite is a successful company with a mission and product that I am inspired by. The leadership and management layers are both incredibly transparent, which I also value quite a bit. My peers are almost always will to help out wherever they can. I really enjoy that we don't have everything figured out yet, as that means there is a lot of possibility to make big impact for the business.","We're in our ""teenager phase"" of being a small, private start-up. We're around 500 employees so we don't quite have that scrappy, know everyone's name feel, but we don't have all of the benefits of a more mature company (more standardized procedures and tools, etc). This can be a potential con for people looking for more predictability and clarity in their day-to-day.",Stay awesome and stay open and transparent -- it's really appreciated!,5.0,5.0,5.0,5.0,4.0,5.0
2015-04-29,,"San Francisco, CA",Current Employee ,Make it happen!,More than a year,0,"Eventbrite is a great company to work for.
If you have an idea, radical or not you are given the time and freedom to work on it and 'Make it happen'. I feel that this really helps to boost the company's product and overall engineer happiness.",The company culture is very pep-eee and sometimes feels a little over the top.,Keep up the good job! Just less of the pep.,5.0,4.0,3.0,5.0,4.0,4.0
2015-04-29,,,Current Employee ,Eventbrite allows the freedom to produce great work,,0,The values core to Eventbrite are always in the forefront and never compromised.,Wish there was more outward talk of bonuses raises or incentives,,4.0,5.0,4.0,4.0,4.0,4.0
2015-04-04, Senior Software Engineer,"San Francisco, CA",Former Employee ,"Good for junior staff looking to get experience, others might want to think twice.",,0,"- Founders and management were all really cool and approachable.
- Vacation policy was pretty awesome (possibly the best perk there)
- Engineering mostly moved at a pretty good pace compared to other companies.
- Engineering leadership were smart and qualified for their jobs (which is always nice).","- The business domain of online ticketing isn't as cool in 2015 as it was when Eventbrite was founded and Eventbrite is no longer a startup or a disruptor. Eventbrite is a peacetime company now. For me, this was a con.
- Probably the most frugal company in all of San Francisco. If you're used to dual Apple monitors and frequent company outings, this isn't the place for you.
- Lots of major Kool-aid drinkers across the entire company.
- Python and Django as the hammer to every nail.
- Some engineering teams would frequently shoot themselves in the foot by hiring very junior staff that required LOTS of training during periods where resources were insanely stretched thin. Which is great for the Jr staff, but bad for employees that have equity in the company.
- Architecture was the concern of an oligarchy called the ""architecture team"". Do you have experience with software design and SOAs? Too bad if you're not on that team.
- ""No"" as the knee-jerk reaction to most requests asked of Ops. Which is common to most companies, but worth mentioning that Eventbrite Ops is no different.",,3.0,5.0,2.0,4.0,4.0,5.0
2015-03-28, IOS Developer,"San Francisco, CA",Current Employee ,"Open, Organic, Professional Company",,0,"- Bright and open working environment
- Central Location, Downtown San Francisco
- Wonderful perks benefits and meals
- Strong sense of belonging, friendly people and culture
- Use of cutting edge technology and software development paradigms
- Fully transparent relationships between employees and management","None I can think of
(maybe salary is just a smidge less($1-$2) then other bay area companies but I've no reason to complain, it's still a ridiculous amount of money)","Already super open to employees, can't possibly think of anything more they can do.",5.0,5.0,5.0,5.0,5.0,5.0
2015-03-08,,,Current Employee ,"Smart, passionate people!",More than 3 years,0,What makes me enjoy going to work everyday is the people. There is an energy around getting things done without alot of overhead and a drive to keep it that way even as we continue to grow.,So many things we want to do. .. not always enough the resources to do it,,5.0,5.0,5.0,5.0,5.0,5.0
2015-03-02,,"San Francisco, CA",Former Employee ,Great company to learn,More than a year,0,"Great company culture
Cares about employee growth
Great work/life balance",Salaries somewhat below market rate,Pay more attention to the salary landscape,4.0,5.0,5.0,4.0,3.0,4.0
2015-01-30, Engineering,"San Francisco, CA",Former Employee ,"Good vision, poor execution",,0,"I was on the engineering team. The company vision overall is great, and the majority of the leaders were great. It was an exciting place to work.","At least while I was there, it was almost mandatory that you were happy and social at all times. It was a bit much. Further, the engineering team was pretty messy. I know a lot of people that were there during this time have left, so perhaps things have changed.",Don't just assume that mid-level managers are doing a good job.,3.0,,,,,
2014-12-10,,"San Francisco, CA",Former Employee ,"Great people and company. Positive, balanced work environment.",More than a year,0,"- Highly capable people
- Few/No bad apples
- Fun environment
- Work/life culture is balanced","Very few.
- Compensation was fair but not outstanding
- Lacked guidance at times - Typical of a small/growing business.",,5.0,5.0,5.0,5.0,4.0,5.0
2014-12-17, Account Executive,,Former Employee ,"Exciting and challenging company, wonderful place to work",More than 3 years,0,"great team culture
flexible and generous perks
talented and outgoing coworkers
company is growing","a little bit of a cultish culture
growing pains, not always clear career development
less than industry average salaries",pay your employees more! focus on career growth,4.0,5.0,4.0,4.0,5.0,4.0
2014-11-18,,,Current Employee ,Field Operations Intern,,0,Great company to work for. Loved the culture,Not enough structure in the internship program,,5.0,,,,,
2014-11-12, Product,"San Francisco, CA",Current Employee ,"Great people, cool office, good place to grow",More than a year,0,"Office is fantastic, cool people, tons of perks, unlimited PTO, plenty of autonomy and room for self guided opportunities. DOGS AND CATERED LUNCHES!!","Not small enough to retain that scrappy startup vibe, not big enough to be very organized. Not a whole lot of room for growth within the company, as they tend to hire new managers as opposed to promoting them internally.",Stay cool,4.0,5.0,5.0,3.0,5.0,5.0
2014-08-15,,"San Francisco, CA",Current Employee ,"Inspiring vision, fun culture and smart people",More than a year,0,"While the company has been around for 8 years, it's still run like a startup. People are expected to take calculated risks and rewarded for the learnings that come from them. Having a founder focus on resourcing and fueling the culture is fantastic, and something that is felt across the company. The vision is crystal clear, and inspiring to the Britelings.","We need to look for more ways for leaders and aspiring leaders to grow into leadership and executive roles. The company is very thin at the top, which can have advantages, but is also limiting for senior employees looking to grow.","Please continue to focus on the importance of culture. There are a lot of hot companies out there, and while Eventbrite is one of them, we need all the competitive advantages we can get in terms of finding the best talent.",5.0,5.0,5.0,4.0,4.0,5.0
2014-08-25," Associate Manager, Customer Service","San Francisco, CA",Current Employee ,Truly wonderful company to work for - especially for new moms,More than 3 years,0,"Eventbrite is the most genuinely ""people first"" company I've ever worked for. From the top down there's a huge emphasis on hiring the right people and investing in them to keep them around for a long time. It's the first job I've had where I can picture my career growth very long term, and plan to be here for as long as I can.

The totally unique amazing thing they have (that I've never heard of another company, let along tech company) having is such amazing support for new moms. They were great about supporting my maternity leave and transition back and, this is the kicker, they have the most amazing ""Mom Rooms"" ever. There are two rooms that both have hospital grade pumps (!!!) that they give you personal parts for. There's a fridge, a cushy arm chair, and basically everything you need to be a breastfeeding and working Mom. It's out of control awesome. It's made the challenge of breastfeeding while working full time much easier, and made me much less nervous to come back.

There are a lot of other great perks (great catering, a smoothy bar with two vitamixes, yoga and massage). A lot of other tech companies have these but I feel like the over riding difference is the clear investment in employee wellness and work life balance.","The only thing to mention is that salaries are a shade lower than some similar tech companies. I can say pretty confidently that the benefits, perks, and flexibility compensate almost entirely for the difference.",,5.0,5.0,5.0,5.0,4.0,5.0
2014-08-18, Customer Service Representative,"Nashville, TN",Current Employee ,Best Place I've Ever Worked!,Less than a year,0,"This company is forward-thnking and on the brink of something amazing. In my first 30 minutes as an employee, I felt more welcome than anywhere else I have ever worked. The benefits are amazing and having the ability to work from home has been a life saver for me. I also love that there is open communication from the top as well as across teams.","In working from home, I sometimes feel disconnected. We do have team meetings where we come together, but there is something to be said for in-office bonding as well. This is also a very young company, and by that I mean that most of the people here are young, including leadership. Nothing wrong with that except that as an older adult, I sometimes feel I am unable to relate.",Love the benefits you provide; they are awesome and thank you! Career advancement opportunities are vague. I have no clue what my career path could be with Eventbrite. We need more transparency here and clearer communication.,5.0,5.0,5.0,3.0,4.0,5.0
2014-09-14,,,Current Employee ,Great place to work.,More than a year,0,Great benefits and everyone is happy,there's so much happiness that you get pressured to be happy when sometimes might not be.,,4.0,4.0,5.0,4.0,4.0,4.0
2014-08-15, Software Engineer,,Current Employee ,The most genuine coworkers and supportive environment that I've ever encountered.,More than a year,0,"* Colleagues are supportive and always willing to help you learn a new skill or contribute their expertise to a project. People are not territorial or competitive at all. There is team spirit in the truest sense (not just as a catchphrase).
* Everyone is genuinely friendly and cares about you as a person. I've made ""real life"" friends with many of the people I've worked with. Going to work is actually fun! At the same time, there is absolutely no forced socialization or expectation that you need to ""fit in"" -- as a general rule everyone is very accepting and welcoming.
* The degree of transparency is very high -- founders have weekly chats with the entire company where any question can be asked and will be answered. There is a minimum of office politics.
* Good work-life balance: unlimited PTO, managers encourage work life balance and there isn't a culture of staying in the office until midnight.

I've worked at 3 different companies before this, and can honestly say that Eventbrite is my favorite by far.","Compensation tends to be on the modest side, although in line with industry standards. Also balanced out by the fact that we get unlimited PTO, good work life balance, etc -- versus other places with higher compensation but a cutthroat work culture.",,5.0,5.0,5.0,5.0,3.0,5.0
2014-08-27, Client Services Representative,"Nashville, TN",Current Employee ,Great Place To Work,Less than a year,0,"Great culture, awesome perks & benefits, good training",Office not large enough to hold employees. Working from home is great but I'd like a little more flexibility.,We are in a new office so there was some question as to who are managers were in the beginning. It would have been nice to have had the manager walk with us through training.,5.0,4.0,5.0,5.0,5.0,5.0
