date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2015-04-30, Executive Assistant,"Palo Alto, CA",Former Employee ,"Great company, great mission.","Great company, great mission.",0,"Great team culture, very forward-thinking, lots of perks, and an amazing mission","Little to no work/life balance, perks are high but pay is lower.","Keep doing what you're doing, it's a great place.",4.0,1.0,5.0,3.0,3.0,4.0
2014-12-23, Operations,"Palo Alto, CA",Current Employee ,Not great for non-engineers/women,Not great for non-engineers/women,0,"Super fun workplace with great co-workers. If you're an engineer, you're treated like a God. Co-workers are very smart and passionate.","If you're not an engineer, you are often looked down upon or not taken seriously. Lots of sexism/classism. Very elitist leaders. Terrible leadership training and mentorship.",Train your leads better. Make a more standardized raise/promotion structure. Work on the sexism part.,3.0,2.0,4.0,2.0,3.0,2.0
2015-03-04,,"Palo Alto, CA",Former Employee ,"Lots of talented people in a fast-paced environment, building an incredible product and driven by the mission.","Lots of talented people in a fast-paced environment, building an incredible product and driven by the mission.",0,"Palantir is a highly mission-driven company. Most people there are inspired, one way or another, to help ""the world's most important institutions solve their hardest problems"". Everyone is brilliant. The culture values and rewards hard work. Very stimulating to be surrounded by so many talented and driven people.","The engineers are fantastic as are the senior directors, but middle management (i.e., who you will probably report to as a developer) is pretty weak. They are promoted largely on the basis of engineering talent (which is important) and not on the ability the lead (also important). Didn't find the culture very conducive to collaboration.","Because the team leads do more team leading than coding, it makes sense to consider leadership skills more heavily in selecting leads.",4.0,3.0,4.0,5.0,4.0,2.0
2015-02-24, Programmer,"Raleigh, NC",Current Employee ,Superstar group of people,Superstar group of people,0,great salaries. crazy smart management.,absurd work hours. there is little room for error,,5.0,3.0,5.0,5.0,5.0,5.0
2014-11-12, Forward Deployed Engineer,"Washington, DC",Current Employee ,"Needs to be honest with recruits, work/life balance non-existent for good workers","Needs to be honest with recruits, work/life balance non-existent for good workers",0,This company provides a lot of opportunities to come and go as you please. You get to travel a lot with the company. Food and perks are beyond any other company. Casual environment makes it more pleasant to be there.,"I was stunned when I found out that leadership asked people to fill out positive reviews on glassdoor, you'll see a stacked amount of reviews for the DC office in a span of two days. I am already looking for another job since this place has bait and switched on what I would be doing. A lot of the negative reviews are covered up, but there's a lot of truth: low pay, bad work life balance, and lack of good hiring or recruiting.",Stop covering up what it's like - having your senior people write glassdoor reviews is a bad sign. I feel like my recruiter was lying about the opportunities of what I'll be doing so I think some of the posts are accurate. Low pay is a huge issue - equity is not as good for newer employees. Be honest and stop piling on glassdoor reviews to cover the truth.,2.0,1.0,2.0,2.0,1.0,1.0
2014-11-18, Forward Deployed Engineer,"Washington, DC",Current Employee ,"Impactful work, interesting problems, great people, and more","Impactful work, interesting problems, great people, and more",0,"The first thing that I tell friends interested in Palantir is that I can't imagine working anywhere else and that while I have done some really interesting work in previous jobs, there is no way I would ever consider going back to them over staying at Palantir.

The work is demanding and impactful, the organization is empowering, the people are impressive and great to work with, and up and down the company is always seeking ways to improve. I always did interesting work prior to joining Palantir, but I was also always looking for side projects, new opportunities, the next thing. Since joining Palantir I have done more than just interesting work, I've become part of an organization that I believe in. I've not just been given countless opportunities to own things at company, it has been demanded that I own things. Whereas previous jobs I might have been told, ""that's not your concern"" at Palantir I am told, ""If it seems broken, help fix it. Make it better."" and have then been given the support to make that happen.

In addition to the work itself, the company culture is fantastic. I enjoy the company of just about everyone I work with and have had the opportunity to turn a fair share of my colleagues into great friends. And while the growth of the company can make it feel a bit less 'homey', I continue to meet great people constantly. Other than the people, the offices are awesome. The support from our operations people is amazing, from the quality of food I get to eat to the events that are planned on my behalf. It is easy to take those things for granted but they are pretty great.","Since Palantir is based out of Palo Alto, a lot of internal meetings tend to later in the day East Coast time. This can complicate things for those of us with families to go home to. That said, I usually just take these meetings from home.

We are much better at learning by doing than by formalized (classroom style) education, which can sometimes mean that it is hard to learn something completely new if it is unrelated to the specific work you are doing. The company is working to expand other types of learning, and I've found that I've learned so much by doing that I hardly have time to think about additional educational opportunities, but there is room for improvement here.","Just look at the title of this section: ""Advice to Management"". It is almost implied that I can't engage management directly with my advice. The section's title should be a reminder that most people who come to Palantir are not used to being expected to help make an organization better, to identify when things are going wrong, and to take ownership of making them better. Most people are used to not being listened to. So, never assume that because you tell them they will understand. You need to show them and push them to be owners. Otherwise, they will internalize and we will all be worse off for it.",5.0,4.0,5.0,5.0,5.0,5.0
2015-02-16,,,Current Employee ,Incredible Workplace,Incredible Workplace,0,"Driven co-workers - always feel like you're part of a team, lots of autonomy, access to large scale problems, great company culture","Lots of autonomy is coupled with very little structure - you need to take initiative to make sure you get to do what you like to do, or you may end up doing unpleasant work",More visibility into overarching company strategy would be great.,4.0,3.0,5.0,4.0,3.0,4.0
2015-02-03,,,Former Employee ,Great mission and an amazing group of young and passionate engineers,Great mission and an amazing group of young and passionate engineers,0,"- Young atmosphere
- Perks
- Your work really matters","- No equity
- This job is high time commitment.",,5.0,4.0,5.0,4.0,5.0,5.0
2014-12-28, Deployment Strategist,"New York, NY",Current Employee ,"Large Impact Work, Growing Company, Plenty of Opportunities","Large Impact Work, Growing Company, Plenty of Opportunities",0,"-I've never been surrounded by so many intelligent and devoted people, the fact that everybody has stake in the company's success drives a different type of commitment to the quality of work that is output. Everybody is willing to help you learn the ropes and get new employees up to speed.
-Tons of perks, my credit card statement is essentially $0 Mon-Fri due to the fact that they take care of pretty much all expenses related to life and work during the week.
-Conducting business in a non-traditional matter, the company is really focused on the long term success versus short term gain, which is translating to interesting business decisions that the vast majority of companies wouldn't make due to previous biases on how traditional companies may operate.
-The opportunity to take on a TON of responsibility from the get go, regardless of what age you come into the company at. If you're smart enough to get past the interview process, they trust you to tackle some of the toughest problems out there.","-You get to know people on your team really well within BD, but if you're off on a project x days a week its tough to get to know everybody else in the office. Weekly office happy hours help.",,5.0,4.0,4.0,5.0,4.0,5.0
2014-12-05, Deployment Strategist,"McLean, VA",Current Employee ,Most important work I've ever done,Most important work I've ever done,0,"IMPACT! - I've worked in several other industries, and no matter where I was, I was never inspired by my work. My coworkers and I counted our vacation hours, worked from home, and took long lunches. Palantir is completely, utterly, totally different. I love my work here, and I'm inspired to do phenomenal work not just for some promotion or title but for a greater good in the world. A lot of the reviews I've read about Palantir talk about working hard, and that's definitely true, but I'd rather spend 50 hours a week doing something I believe in than 5 hours a week doing something I don't.

Autonomy - I don't have a boss - none of us do. How cool is that? I get to decide what I need to do to do a great job. Nobody's making sure I'm at my desk by 9 or assigning me Powerpoints at 5pm. Since I have the most context on my deployment, I'm empowered to do what I think is right. If I see something wrong, the onus is on me to fix it. Not once have I ever felt I was doing something just because someone else told me to.

People - Before Palantir, I had never worked somewhere where everyone was smart and dedicated. I'll probably never have this experience after Palantir either. From the CEO (on the road like 300 days a year) to the guys serving breakfast in the morning, everyone is here to crush their job. It's incredibly inspiring.

It's actually fun to be here - Nerf fights, puppies running around, colleagues riding around on Razor scooters and playing FIFA... I actually LIKE being at work. So few people get to say that, and I feel really lucky.","Comp - The salary cap is obviously inconvenient, but I still ended up with a raise to come here, and I probably would have taken a pay cut to do this work anyway. Nobody here is going hungry, and we've got upside in our equity.

Location - Tyson's Corner (where the DC office is located) is really inconvenient. Palantir is moving the office to Georgetown, which should be a huge improvement.","Haha, this is kind of a silly question. We're all empowered to fix things that are broken and take the lead on things we find important or that we'd be good at, so it's weird to me to think of Palantir as having ""management"" without thinking of all of us.

If this means the CEO and the handful of Directors, then I'd tell them to send more frequent updates on big developments in the business (not just limit news to Beer Syncs). We do get a ton of e-mail, but a bi-weekly or monthly update would help a lot with SA.

Lastly, we all know we need more people. We can't lower the bar to bring people in, but we can invest even more in Recruiting to make sure we've got the resources we need.",5.0,5.0,5.0,4.0,4.0,5.0
2014-11-18, Software Engineer,"Palo Alto, CA",Current Employee ,"Strong growth opportunities, high impact, work with the smartest people","Strong growth opportunities, high impact, work with the smartest people",0,"I joined Palantir from industry - I previously worked as a software engineer at a popular large Silicon Valley tech company. I've learned more here at Palantir in a few months than I have had in over a year at my previous job, and this is even after years of software engineering experience - I attribute this to the high caliber of people that I work with at Palantir, and the tremendous challenges we have to tackle. The level of impact I can have on the projects is extremely high - not only are my contributions meaningful and make a significant difference on whether our product ships successfully or not, but also I have a pretty big level of exposure to how we deploy and sell our product out in the world. Combine that with the fact that our products have a tremendous impact on the real world in a very real manner, and you get an awesome environment that I think is very difficult to find anywhere else.",The high hiring bar means we have a hard time hiring folks - which means our teams can be strapped for people. You may be wear multiple technical hats as a software engineer and be challenged in ways that will make you grow - this may not be everyone's cup of tea.,,5.0,5.0,5.0,5.0,5.0,5.0
2014-12-12,,,Former Employee ,Excellent experience,Excellent experience,0,Suberbly intelligent and passionate people to work with. Feel like your day-to-day actually contributes to a positive cause--very rewarding.,A little too much self back-batting; try not to drink the Kool-aid too much.,,4.0,4.0,5.0,4.0,4.0,4.0
2014-11-27, Forward Deployed Engineer,"McLean, VA",Current Employee ,Always learning while working on interesting and impactful problems.,Always learning while working on interesting and impactful problems.,0,"Employees at Palantir work on difficult problems that make a real difference in the world. The problems we work on will make you want to work harder and smarter than you ever have before. There are few things more satisfying than seeing directly the impact your work is having on the world.

You also get to work with some of the most talented co-workers that also share this same sense of mission and support you along the way. I've learned a ton from them over the time I've been here and continue to learn more every day.","Depending on the projects I'm working on at any given time, I definitely have a tendency to work longer hours. Although I do this by choice, it can definitely start to wear you out over time.",,5.0,5.0,5.0,5.0,5.0,5.0
2014-11-05,,"New York, NY",Current Employee ,"smartest people, rapid growth and opps for development","smartest people, rapid growth and opps for development",0,"- smartest group of coworkers i could imagine; i believe most are smarter than me, which is a great environment
- hyper growth means people are asked to perform several levels above what any more traditional company would allow them
- low overhead - very little approval required to do anything (e.g., travel, meet clients, expenses)
- lots of access to hard, meaningful problems
- very easy access to all levels of leadership","- non-competitive cash comp
- intense work hours",,5.0,3.0,4.0,5.0,3.0,4.0
2014-11-17, Forward Deployed Engineer,"New York, NY",Current Employee ,Unparalleled access to important problems,Unparalleled access to important problems,0,"Yes the hiring bar is high and there are a lot of smart people here. And yes the organization is still pretty flat even at this scale, so people care deeply about what they do. Of course there is free good food, laundry, massages, snacks, talks, parties, etc.

But really, the main reason to be at Palantir is to be able to work on important and existential problems/opportunities in finance, healthcare, energy, national security and local law enforcement.

Building and delivering a product to users in a vertical you knew nothing about 6 months ago, and having people tell you fundamentally changed the way they do their job / drive value is quite stimulating.","When people really care about the work and the outcome, they tend to put in the effort for it. It's a tight community and the culture is collaborative so it's always a conversation based on your specific case but expect to push yourself.

There is typically a good amount of domestic and overseas travel too, and that can be a pro or a con.",,5.0,5.0,5.0,5.0,5.0,5.0
2014-11-30, Forward Deployed Engineer,,Current Employee ,Very niche culture,Very niche culture,0,"Best idea wins culture
Very flat organization
Good salaries and benefits
Great employees",Too early to tell as I just started,,4.0,3.0,5.0,5.0,5.0,5.0
2014-11-05, Embedded Analyst,"McLean, VA",Current Employee ,"Great mission, smart people, immense autonomy","Great mission, smart people, immense autonomy",0,"Contributing to an important mission is one of the best parts of this job. Palantir holds true to its mantra of solving the world's hardest problems for the world's most important organizations. As an individual employee, I feel like what I do actually has an impact on our partners' missions.

My coworkers are generally intelligent, friendly, and passionate about anything they do. Folks in the McLean office have pretty diverse backgrounds, so there's never a dearth of interesting conversation at the breakfast table. I feel like I can count on my teammates to have my back in just about any situation.

I'm consistently impressed with the level of responsibility and autonomy that Palantir gives its employees. Employees, even the freshly-minted college graduates, are frequently given the reins for large projects and allowed to execute their own vision with relative impunity.

Finally, as others mention, the perks are great. Three meals/day, free chiropractor, free masseuse, free gym membership, free dry cleaning, and free laundry are just the start of it.","Coming from outside of the tech world, I have nothing but good things to say about my salary. Nevertheless, compensation is a pretty common complaint from Forward Deployed Engineers.

There is a lot of unspoken strife between the technical implementation and sales teams, and despite lots of grumbling on both sides for the last year, management has done a poor job of addressing the issue head-on.",,5.0,3.0,5.0,5.0,4.0,4.0
2014-11-05, Forward Deployed Engineer,"Washington, DC",Current Employee ,"Great opportunities, but you have to earn it","Great opportunities, but you have to earn it",0,"Really unlike any engineering job available. Cool and nuanced projects, incredible international travel opportunities that are always available, and complete independence in how you complete your work. No one will ever judge you solely on your timesheet, they don't exist; but instead you are rated on completely on your outcomes.","With no timesheets, overtime bills, and everyone being incredibly busy; its very easy to dig yourself into working very long hours without help on the way.",,4.0,4.0,5.0,4.0,5.0,4.0
2014-11-05, Deployment Strategist,"Washington, DC",Current Employee ,World's Hardest Problems. Autonomy to drive outcomes. Incredible culture.,World's Hardest Problems. Autonomy to drive outcomes. Incredible culture.,0,"Your coworkers will be the smartest people you've ever met. You will be encouraged to take risks, to be creative, to drive outcomes, to craft your own solutions. There are zero hierarchical politics. Best idea wins. You get to work on problems that actually matter, and it will feel incredibly rewarding and meaningful. You will change the game on how the government and commercial sector think about and analyze their data. You will make them better and more efficient. You will pinch yourself when you realize that you forever changed the way an agency operates, and you accomplished all of this at age 24 on a team of 5 people who are hilarious and brilliant and drink craft beer with you after work. You'll feel like you're running a microcosm of a start up -- and you'll get opportunities to impact the world in ways you won't get anywhere else.","The company, in a lot of ways, is still figuring itself out. This can lead to a bit of anxiety and ambiguity -- but it's also enthralling and exciting to realize you collectively own the future of this organization and you're on the cusp of something really huge.",,5.0,4.0,5.0,5.0,4.0,5.0
2014-11-05, Deployment Strategist,"McLean, VA",Current Employee ,"Smart people, opportunities to own your projects, unique culture","Smart people, opportunities to own your projects, unique culture",0,"First of all, the quality of people at Palantir is significantly higher than any of the other companies I've worked for in the past 10 years. People are truly motivated to support our customers and jump at the opportunity to do challenging work. Its a refreshing change from most DC-based companies that work with the government that are burdened by bureaucracy and process. Palantir also gives employees many different opportunities to improve their skills and change their ""career"" paths. The Deployment Strategist role covers a variety of different functions in Palantir, from program manager to product manager to business strategist to engineer to analyst. Depending on your experience and strengths, you can create your own path at Palantir to follow your own interests. There is no set path for anyone. I personally find the work/life balance to be pretty good. Yes, I work hard and some times I work long hours and travel, but I can also take time off when I need it, leave early if I have to, and control my own schedule. I appreciate being treated like an adult and given the freedom to create my own schedule as long as I get my work done.","Palantir is a young company, both in the age of its employees and its shorter existence. The company is constantly evolving and trying to figure out the best way to organize and manage itself and sometimes that can feel disorganized. However, instead of complaining, I would challenge people to get involved and take advantage of the opportunity to shape the future of the company. There aren't many places were employees have as much voice as Palantir and the opportunity to influence its future success.",,5.0,4.0,5.0,4.0,4.0,5.0
2014-11-05, Forward Deployed Engineer,"Washington, DC",Current Employee ,getting to drive outcomes first hand on really interesting challenges in the world,getting to drive outcomes first hand on really interesting challenges in the world,0,"I set my schedule, I'm responsible for the success of my programs; the company removes distractions/frictions and allows me just to concentrate on being successful.","teams will often work hard, through the night, on important items to drive results",,5.0,4.0,5.0,5.0,4.0,5.0
2014-11-07, Forward Deployed Engineer,"Washington, DC",Current Employee ,"Great employer, brilliant people","Great employer, brilliant people",0,"Palantir is a great employer that takes care of its people and is constantly thinking about how to improve the lives of its employees - adding benefits and perks as they become necessary for the employees. There is a lot of flexibility in one's role and no hard definition or box around roles/responsibilities - the most successful people are those that seize opportunities and create their own roles. In addition, Palantir has some of the smartest people I've ever met and supports important and varied missions throughout the government and commercial sectors.","Palantir is growing exponentially which means that the needs, roles, structures, etc are constantly changing and evolving. For someone who craves order and structure and wants it to remain the same, Palantir can be a difficult environment.",Continue to empower your employees.,5.0,5.0,5.0,5.0,5.0,5.0
2014-11-05, Forward Deployed Engineer,"Washington, DC",Current Employee ,Palantir is growing; Opportunity to take ownership on large projects,Palantir is growing; Opportunity to take ownership on large projects,0,"Palantir is a unique place to work right now. The business is growing in all verticals including the government and commercial businesses. Because of the explosive growth employees are asked to step up and own large and complex projects almost immediately after hired. The ability to be part of an explosive growth company is exciting and gets me up in the morning ready to figure out whatever new thing comes across my desk each day.

In addition to the ability to take on incredible responsibility quickly you are surrounded by some of the most talented engineers in Silicon Valley. Software is treated more like art at Palantir than science and that framing allows for extreme creativity.","Like every coin there are two sides. The explosive growth leads to organizational complexity that can sometimes lead to newer employees feeling confused or lost in the hustle. Likewise, the creativity that Palantir approaches software development with sometimes leads to pushing out products which are not ready for prime time. Both cons are somewhat mitigated by Palantir's leadership extreme focus on managing the growth of the company. Leads are very transparent on all operations and have a 'door is always open' policy for hard discussions with their team.",,5.0,4.0,5.0,5.0,4.0,5.0
2014-11-05, Forward Deployed Software Engineer,"Washington, DC",Current Employee ,Work that I look forward to every day,Work that I look forward to every day,0,"- The people are great, friendly and very intelligent
- Interesting work that can have a real impact
- Awesome travel opportunities. SF, LA, NYC, DC, London, Sydney, UAE, + more
- Schedule is up to you. Come in and leave whenever as long as work is getting done","- There is a fair amount of technical grunt work to be done and if you're not careful you'll end up on boring projects. You can avoid this by proving yourself valuable in other areas
- Hard to stand out amongst peers when everyone is so talented
- No clear path to advancement internally. They're working on this
- Work/life balance varies across teams. Some people are overworked (not me...)",Figure out the advancement piece. Only fools work harder for no reason,4.0,4.0,4.0,4.0,3.0,4.0
2014-08-30,,"Palo Alto, CA",Former Employee ,Don't bother applying here if you have more than 2 years of work experience,Don't bother applying here if you have more than 2 years of work experience,0,"Location in downtown Palo Alto
Food and perks
Smart people that are down to earth","I gave this 2 stars instead of 1 because the product is so innovative and will truly help many sectors. Pay seems to be low by design. My guess is that the idea is to attract young people with no experience who don't know any better into a sweatshop environment and work them to death to maximize investor profit. The irony is that they tell people that it should be enough just to have the honor of working at Palantir and they don't want people there who are interested in money. Hmmm......

The recruiting department is the worst I have ever seen.",,2.0,1.0,2.0,3.0,1.0,3.0
2014-10-19, Business Development,"Washington, DC",Current Employee ,"Lack of direction, long hours, major waste in travel","Lack of direction, long hours, major waste in travel",0,"I love the people at Palantir, they are mostly all genuine people. I believe the work we do actually does have impact in the space we work in. Coworkers all help and chip in whenever needed. Office environment is casual and flexible time off helps with not keeping track of hours. Stock for early employees is great, but i am not one of those. Food is pretty good.","Serious downward spiral towards a corporate company. People here waste so much of Palantir money traveling - i have never seen a company that has let more admins, ops, recruiters, and non customer people travel so much. It is sad how people abuse the travel policy company and corporate card. I worry about our financial future when people talk about all of the travel statuses they have and when people who really don't have to travel do. Leadership in the DC office is naive and there is serious nepotism within the cliqueness. Good people have left the company which is a sign that things have worsen. Recruiters are beltway bandits who have no real silicon valley or tech background, so they are moving the office to Georgetown to help with that but pay is not good here. Open floor plan is making a lot of people upset but the leads dont care. More roles mean more siloes, and less actual ownership. Burnout is real bad at this company, not good for work life balance .","Stop all the unnecessary travel that all your people are abusing, help the company beome profitable. Revamp recruiting to what people say it use to be years ago, and hire good people actually. Train your leads, people have left because you retain bad people. Watch corporate card spending seriously.",1.0,1.0,3.0,2.0,1.0,2.0
2014-09-07, Forward Deployed Engineer,"McLean, VA",Current Employee ,"Good tech place to work, bad place of employment for career","Good tech place to work, bad place of employment for career",0,The work is meaningful - customers are actually using Palantir for world changing problem solving. People you work with are genuinely intelligent and smart. Laid back culture allows casual dress and no time reporting so you go in whenever you want. Company is growing rapidly.,"Pay is miserable at Palantir especially in DC/NYC markets. Burnout happens eventually to all Forward Deployed Engineers. Leadership is not promoting contributors, but merely handpicking the few they ""like"". Career growth doesn't mean much at Palantir. LOTS of politics at Palantir, a lot of people have left or are leaving Palantir for better opportunity.",Not sure this part matters. There has been zero change to improving culture and actually paying people what they should get in the field. Burnout isn't being addressed. You're losing people and don't care - simply hiring more doesn't replace what you have now.,2.0,2.0,2.0,1.0,2.0,2.0
2014-10-03, Mission Specialist,"Washington, DC",Current Employee ,Palantir changing for the worst,Palantir changing for the worst,0,"People are really smart at Palantir, we do a great job hiring and interviewing folks. There's a lot of freedom to work at your pace to get things done with less micromanagement than companies I have worked for before. Office environment is very comfortable to work in and it seems like people are genuine here. The impact of some of our work is definitely visible and felt. Our tech is awesome, I am proud to demo our products to our customers.","Really having a distaste for how big changes are made that affect our well being outside work, recently were told they are moving the office to Georgetown after we just bought a house near the office they are about to close. Pay is extremely bad for the DC area, I came in late into Palantir so my stock options are not worth as much as the folks who were here before and I hear it's not going to be great since everyone at the company gets options. A lot of people are not as happy here in the DC office but there's too much work to get done so not really in the office. I've noticed that a lot of our folks are leaving Palantir for better opportunities which is a sign that things are going for not so good.","Pay your employees more, stop making big changes and say that it's for the better. Moving the office might be good from the media perspective, but you're hurting a lot of employees and not caring. Stop and CARE.",1.0,2.0,2.0,1.0,1.0,1.0
2014-08-15, Forward Deployed Engineer,,Former Employee ,Outstanding people working very hard on missions that matter.,Outstanding people working very hard on missions that matter.,0,The people are top notch. There's a lot of job satisfaction in working on hard problems where the solution actually makes a difference. Flat organization - individuals are encouraged to take responsibility and act with minimal hand-holding from above.,"Growing pains. Doubling every year can lead to significant churn, unclear direction, and spotty communications.

It is very hard work, constant change, long hours, and high expectations. Even for stellar performers, burnout is a real risk.",,5.0,1.0,4.0,3.0,5.0,3.0
2014-06-24, Forward Deployed Engineer,"McLean, VA",Former Employee ,"McLean has decent people, but not best company in area for pay, growth, culture","McLean has decent people, but not best company in area for pay, growth, culture",0,"- People are great, helpful, and really intelligent. Interview system works.
- Food service is always high quality.
- Co-workers are all genuine, friends in and outside of work
- Work has good customer and mission sense
- Products try to stay on top of tech curve","- Not hiring fast enough, burn out is evident on every team with the Forward Deployed Engineers
- Feels like a consulting job going from customers to customers, traffic in DC adds hours to your day.
- Compensation is not good in DC area, hard to save for buying house or settling down
- Certain teams can work a normal 30-40 hour week, others up to 65-80
- Promotions don't align with hard work
- People get fired really quickly at Palantir
- No sense of growth as a forward deployed engineer, you feel like a cog
- New opportunities aren't given to all employees, just the same ones over and over.","Problems in the DC office:
- You should really watch out for your Forward Deployed Engineers from burnout, pay is low in area and they work really hard, show that you care actually.
- Transparency is not what you think. You say you're being transparent, but everything that we actually want to know has to be learned through rumors. Stop being political and lying to your employees (hiding is lying).
- DC Recruiting team really needs to be overlooked. No one is in before 930 and at work after 4:30, working out and wearing gym clothes when candidates are here, people take time off to interview while you are sweaty or late to interviews. Leads should hire recruiters in the tech field who understand how to bring more quality candidates in.
- Kitchen Ops has been cut with their budget and the food selection has gone down a lot, not their fault.
- Have metrics for how leverage team does - FDEs work output is transparent, why not everyone else across company?
- Cutting costs are evident across the company which is fine. You're cutting from the people who work long hours while others are still taking advantage and feel entitled.
- Salaries aren't competitive to the DC area, cost of living is high and you should revisit since it's sad to see co-worker work so hard and start looking to leave",3.0,2.0,3.0,2.0,2.0,3.0
2014-05-22,,,Former Employee ,NA,NA,0,great community in mclean office,work life balance was poor,,3.0,2.0,2.0,4.0,3.0,
2014-04-27,,,Former Employee ,Great company,Great company,0,A great place to solve tough problems and have smart people as peers.,Compensation is not the best.,,4.0,,,,,
2014-03-25,,,Former Employee ,Great product but poor culture,Great product but poor culture,0,"- Product is addressing big, important problems
- Very smart engineers
- Great perks for employees","- Poor work-life balance - people stay late and work long hours
- Not good environment for women (can feel like ""brogrammer"" culture)",,3.0,1.0,3.0,4.0,4.0,4.0
2014-03-01, Operations Analyst,,Former Employee ,Operations Analyst-awful management,Operations Analyst-awful management,0,Palantir is doing great things and on the cutting edge of technology. There are a lot of great perks that make sure you never have to leave the office. (Including the few beds and showers people literally don't leave the office),"Management is so confused on where to go next. You have a bunch of smart people that are going to do what they want to do regardless of what the client is asking for. They take so much pride on not being 'corporate' that they have some how managed to instill more politics than working at a large bank. Unless you're a programmer, you will not get respect here.",Beware of socially inept people that you make managers. They cannot relate to people therefore will struggle to manage a team.,2.0,1.0,2.0,2.0,4.0,1.0
2014-03-09,,,Current Employee ,World transformational work with really smart people,World transformational work with really smart people,0,"Opportunity to solve hard data problems with very positive, human impact.

Get pampered and rewarded for all the sleepless hours.","Risk of working to death or forgetting names of family members.

No rolling in benjamins for you; paycheck can be subpar.","Cash is definitely not everything, but we as a company need to realize the effect of inflation and impact to living standard can be a distraction to the mission.",3.0,2.0,5.0,3.0,4.0,4.0
2014-03-05,,,Current Employee ,"Great place to work, a very unique company","Great place to work, a very unique company",0,"Great culture, high individual impact (small teams as a consequence of business model), really bright people, highly emphasis on internal transparency",Bias towards fresh grads. Uncertain career trajectory within company past 3-5yr mark.,,4.0,4.0,5.0,4.0,4.0,4.0
2014-02-16,,"Santa Monica, CA",Current Employee ,"One of the most interesting companies in the world, but prepare to work your butt off.","One of the most interesting companies in the world, but prepare to work your butt off.",0,You'll never work with a more talented group of people in your life.,Brutal hours may be detrimental to your health.,Create a corporate culture that prevents employee burnout.,3.0,1.0,4.0,4.0,4.0,4.0
2014-01-14, Software Engineer,"Palo Alto, CA",Former Employee ,One of the best (and most intense) jobs you'll ever have,One of the best (and most intense) jobs you'll ever have,0,"Amazingly smart coworkers and managers -- a much denser concentration of brilliant people than anywhere else I've worked. Great office perks (food, dogs, etc). Fun culture.","If you're looking for anything close to a 40-hour work-week, then Palantir probably isn't the right place for you. They expect a substantial, continuing commitment of time and energy. Expect to spend most of your waking life in the office.",,4.0,2.0,4.0,5.0,4.0,4.0
2014-01-08,,"Palo Alto, CA",Current Employee ,"Work Hard, Be Challenged, Make an Impact","Work Hard, Be Challenged, Make an Impact",0,"- Mission & Impact
- People & Culture
- Benefits
- Opportunity to grow","I could use more work life balance to be honest. I've worked harder at this company than any other previous job, put in way more hours. But it's also by choice - I love the people I work with and this company is about.",,5.0,3.0,5.0,5.0,4.0,4.0
2014-01-29, Software Engineer,"Palo Alto, CA",Current Employee ,"Hard, Stressful, little work life balance","Hard, Stressful, little work life balance",0,"Very Hard to get in, so you know the people inside are some of the smartest algorithm students in the country.",Actual work is not as challenging. A lot of unneeded stress.,Go easier on the requirements to get in.,1.0,2.0,2.0,2.0,2.0,2.0
2013-12-19, Executive Assistant,"Palo Alto, CA",Current Employee ,"A great company culture, but high expectations favoring work over life.","A great company culture, but high expectations favoring work over life.",0,"Great team and team mentality, culture and culture fit is of huge importance, wonderful perks, valuable mission and product.","No work/life balance, lower than average salaries, lack of communication team-to-team and between management and team, overall on the immature side",Take the time to understand the needs/goals of your team and communicate with them often; project gratitude,3.0,2.0,5.0,3.0,3.0,3.0
2013-08-29, Full Time,"Palo Alto, CA",Former Employee ,"play hard ,work harder!!! no appreciation, pretentious ppl, kiddish culture !","play hard ,work harder!!! no appreciation, pretentious ppl, kiddish culture !",0,"Awesome people to work with *sigh*.Well some better than others. Their website says ""Mission to make world a better place""...so they put you on multiple projects expect a lot from you, give you breakfast,lunch,dinner,toothpaste,shaving cream and so many shirts that u can put it to wash ..oh wait even that's free ! ....... So technically you'll learn a lot( duh ! )","People are so workoholic that they don't get out of company, its very very hard to find social life. They have 6 month review process hence person who worked longer gets more credit. And most of the people are pretentious ! they act cool and kiddish .. The code isn't commented ""AT ALL"".",Please don't go public ! More than half of your employees are waiting for the company to go IPO and then sell the stocks n leave the company that stressed them so much without any appreciation! how do I know? haha wait and watch!,2.0,1.0,2.0,3.0,4.0,2.0
2013-09-04,,,Current Employee ,Hard to imagine a better place to work,Hard to imagine a better place to work,0,"Motivated, smart people who care about the mission","Hard to say, nothing comes to mind",,5.0,5.0,5.0,5.0,5.0,5.0
2013-08-09,,"Palo Alto, CA",Current Employee ,A solid place to work,A solid place to work,0,Palantir is both challenging and a rewarding place to work. I feel validated and respected for the skills I have to offer.,"They require a lot of their employees, and sometimes that's too much. For the right person, it's a great fit, but its also understandable that some burn out.",,5.0,4.0,5.0,4.0,3.0,5.0
2013-07-28,,,Former Employee ,Run away,Run away,0,Decent pay and nice perks,"Wretched management, on call 24/7",Get new management,2.0,2.0,2.0,2.0,5.0,1.0
