date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2016-05-13, Inside Sales Account Manager,"Plano, TX",Current Employee ,Inside Sales overview,More than a year,0,"Great managers, - have your best interest in mind.
Lead system is tremendous, plenty of reasons to call.
Work/life balance excellent.","Can get overwhelmed with all that is needed to get done each day.
In a growing company, growing companies have pains, to be expected
High expectations can take a toll on those who are not ready put in the work needed.","Coach, coach, coach, improve the talent you have, the culture is good, maintain strong leadership",5.0,5.0,5.0,4.0,5.0,5.0
2016-05-16, Solutions Engineer,"San Francisco, CA",Current Employee ,Amazing place to work.,Less than a year,0,"Great Atmosphere.
Fun, Talented People.
Great Perks & Facilities.",Teams appear to be doubling effort in some places.,"Keep Growing, Keep Adapting, Keep Building.",5.0,5.0,5.0,5.0,5.0,5.0
2016-04-26,,"San Francisco, CA",Former Employee ,"Fantastic company, but watch your back!",More than a year,0,Dedicated team of talented engineers working to continuously improve and grow an innovative service/product. Catered food and stocked kitchens. Leadership team is sincere and workplace is full of passionate people. Fun social events. Comprehensive training tools provided and supported.,"Tenured employees are reluctant of change and embracing new ideas if they didn't come up with it themselves, whether it be engineering or HR. Interdepartmental ""Us"" vs. ""Them"" mentality. Some managers quick to terminate team members for not agreeing with them. Frequent drinking games (this might be a 'Pro' for others).","The problem isn't with the leadership team, it's just with the tenured managers want to see a mirror of themselves in their teams. Leadership team: stop letting managers get rid of or push out strong talent.",4.0,4.0,4.0,3.0,4.0,4.0
2016-05-21, Sales,"San Francisco, CA",Former Employee ,Sales,Less than a year,0,"If you have passion, drive, work ethic, willingness to learn fast DIY, you'll be frustrated, but will do great. If you are lazy, entitled, complacent and not at all driven to learn how to do your sales cycles/account management from, tech support, prospecting to closing deals in the systems/processes, or even care if you meet your quota - management does not use that as a measuring stick for your success. Complacency to not learn the job is expected so why try? At Splunk everyone gets a trophy! Just delegate your responsibilities, be nice, agreeable, act dumb, expect to pass off blame to someone else, and you'll have a job for life .","Post Sales Customer Success is aweful. Customers are not happy, the cult following is history. its not a start up mentality or family environment they talk about in interviews, its very management heavy and chaotic expectations changing weekly, place to be. Playing Politics is priority. They are trying to grow so fast they don't have a clear or consistent direction for all of the groups to be on the same page. Management send mixed messages, Very low moral. Very low motivation to go above and beyond. No recognition if you do try to. If you are ready to settle in your sales career - go to Splunk. Most play work, instead of doing any real work.","Require the highest paid field reps and RD's to learn how to do their jobs....that is when the sales effort will actually grow to 5B. Rewarding complacent, co-dependent over paid diva's is not wise investment if you want to double a sales team. The inside sales team can independently sell circles around who you are hiring, Where is the logic? Rip the bandaid to truly Divide and Conquer. Or just hire monkeys....",1.0,3.0,2.0,1.0,3.0,1.0
2016-05-12,,"San Francisco, CA",Former Employee ,Shiny happy turd,More than 3 years,0,"- RSUs
- Many offsite and onsite parties
- Lots of booze
- Don’t have to work hard, just smile and be friendly","- RSUs, while great for an individual, awful for the company. You are asked not to make waves in any way. Including making suggestions on how to improve something. If you know of an industry best practice not being followed, don’t speak up! You will make a lot of enemies fast. I’ve watched managers pull someone to the side and ask that they don’t speak up without consulting them first.
- Employees who have been around for a very long time and can get away with anything they want. Including sexual harassment or homophobic / transphobic comments.
- HR goes out of their way to protect the old timers
- The culture is a lawsuit waiting to happen.
- Incompetent and inexperienced security engineers. Talk a big game but never deliver.
- IT team that is vastly behind on technology
- Technology that from the outside looks amazing, but up close very dated. Many technologies being used have not been the industry best practice for well over 6 years.
- Management and architects that don’t want change. No matter how bad the decision was, they will stand by it
- Managers that will backstab you in a second to push off blame
- None of the management can agree
- Everything is about politics, not technology.
- Revolving door of employees, especially managers. They are hiring fast, but they have severally lowered the bar. Promotions not to the ones who are best suited, but the ones people like the most. Even if that means they produce nothing. They are ""easy to get along with"".
- Meetings, all day long
- ERDs and over documenting new ideas with no prototype. Prototypes are discouraged.
- Next to no testing automation. 100% code coverage with tests that do nothing.
- Super slow development, the worst I have ever seen. Projects are delayed by many many months.
- In my 3+ years there, not a single project was completed on time.","You are beyond fixing, the company is a sinking ship. Vest and get out. The former CEO left at the right time, he knew the best days of Splunk are very far behind. The new CEO is awful.",1.0,1.0,1.0,1.0,5.0,1.0
2016-04-12, Principal Engineer,"San Francisco, CA",Current Employee ,Great place!,More than a year,0,Customers love the product. Lots of challenging problems to work on. Security area is growing. Feels like you are making a difference.,Open to new ideas. Take more technology risks. Enable more collaborations. Make it easier to share knloedge.,Take risks! Try new technologies. Invest more in research. Don't become a pm and marketing company. Stay geeky and let engineers be the rockstars.,5.0,3.0,3.0,4.0,3.0,3.0
2016-04-20,,,Current Employee ,Splunk,,0,"Great culture, good compensation, expanding product line, fun place with long term potential",Culture not as open as it once was. Mgmt team is in flux and communication about that is poor.,,4.0,5.0,4.0,5.0,5.0,3.0
2016-03-22, Sys Administrative,"San Francisco, CA",Former Employee ,Is it possible to love a company after 8 years? Splunk is ok.,More than 8 years,0,"* The people - there are undeniably talented and genius staff to be found across the org.
* The fun - still there to be had, just try not to get caught.
* The history - Splunk in the old days was just plain funny and awesome.
* Last but NOT least - the PRODUCT is solid, beyond solid. I use it and I love it.","* The geniuses are outnumbered by the chaff, as they would be anywhere. However, the median has fallen.
* Facilities (upper management) - not sure wtf is going on there.
* T-shirts were soooo cool and now are soooo lame.
* Legal leadership lacks sense of humour - srsly, lacks sense of humour.
* Splunk moves fast. People, projects, budgets, small dogs and children get run over. The underlying issues are not addressed in favour of whatever is most expedient at the time. Short-sighted leadership. Whatcha gonna do? Grow, grow, grow, never fix, fix, fix. Make it someone else's problem. Not a terribly unique problem in the industry.
* IT needs some drastic TLC and not a little bit of therapy. I think someone somewhere will need to grow a pair and just say No, like Nancy Reagan. No.","Upper management, stop visiting chat@ - you're not going to have a good time. Or if you do, then absorb the vibe and either use it or chuck it; do NOT reply. It's like replying to a YouTube comments thread - you're not going to win.

Middle management needs more support - ie. if you're going to make someone manage people and/or projects or resources, what have you, give them the tools and skillset to do so rather than just say ""Hey! Go manage now!"" They do not ""just figure it out"". They really don't.

Get rid of Exchange SaaS vendor, ffs.
Ditto outsournced L0-L1 help desk.
Ditto phone system.
Ditto help desk app. Or at the very least PS vendor for said help desk app.",2.0,1.0,3.0,2.0,4.0,2.0
2016-03-14, Senior Technical Writer,"San Francisco, CA",Current Employee ,Challenging high tech environment,More than a year,0,"Super smart people, company moving at the speed of light. Quarterly bonuses, many amenities including catered meals and well stocked kitchens. Great leadership.",Open seating has its challenges. Can be very noisy and distracting. People work long hours. Can be hard to establish work/life balance for employees with families.,,4.0,3.0,4.0,4.0,4.0,4.0
2016-03-16,,,Former Employee ,Splunk,,0,Excellent work culture and environment. had too much fun,need to develop better security team,,4.0,5.0,5.0,4.0,5.0,4.0
2016-01-04, Software Engineer,"San Francisco, CA",Former Employee ,Best review for the best place to work,More than 3 years,0,"This is the best place to work. You must make your way into Splunk! Please bookmark this review so that other good reviews don't pile onto this one and share the link with your friends. Pros are as follow:

Generous with bonuses and RSU: Bonuses are given out every quarter and another bigger chunk of bonus at the end of fiscal year

Extremely friendly environment: Parties for almost all occasions and events

Extremely generous with spot bonuses: High motivation to get things done goes along well with more bonuses

Extremely well with retention: This is a place that has a very low attrition rate

Liberal with promotion: Just like what the people from HR will tell you - always talk to your manager. That is so true! Just make sure that you constantly talk to your manager about your goals.

Extremely well balanced work-life workplace: Don’t worry about working long hours because it’s all about work-life balance. You can expect a laid-back environment here.

Extremely passionate leadership",I'm typing something here just because Glassdoor requires something for this section,Keep up the good work!,5.0,5.0,5.0,5.0,5.0,5.0
2016-03-05, Software Engineer,"San Francisco, CA",Current Employee ,"Fun, Challenging, Innovative, and Awesome!!!",Less than a year,0,"- Well organized and helpful management
- Fun events and conferences
- Challenging and rewarding work
- Awesome benefits
- Great working environment",- None I can come up with so far! My experience here has been completely positive to date. Love it here :),Keep up the good work!,5.0,5.0,5.0,5.0,5.0,5.0
2016-02-23,,,Current Employee ,Great company,,0,Splunk is a great company to work for. I like the people I work with and the work culture is good. It's a really good company and it has expanded so much over a few years.,I can't think of any cons to be honest. This is a company that really respects the employees and everyone is so polite and nice.,Continue to respect employees as you always do and don't lose the good work culture as you keep growing.,5.0,5.0,5.0,4.0,5.0,5.0
2016-02-21, Software Engineer In Test,"Seattle, WA",Former Employee ,"Fun, intense",,0,"Lots of really well-respected tech folks work here in the Seattle office, they can be great resources! Getting software for development purposes was made easy through their IT ticketing system. Cool software to work on, C++ codebase fully available with DVCS, in addition to SDKs and other items. View of the space needle! Atlassian is great for agile and they use it.","Some people a bit intense ""omg you don't know exactly everything about this monolithic idea I've been inventing over the past 3 months?""

A lot of distributed system problems coming up, but it's actually a plus because internet infrastructure is something we must all continue to remind ourselves of",,4.0,5.0,3.0,3.0,5.0,4.0
2016-01-26,,"San Francisco, CA",Current Employee ,Products,More than a year,0,"Very strong leadership team - Great CEO, Relevant and disruptive Technology. Passionate and collaborative teams. Best career move I ever made. Surrounded by smart people.","Would love additional training and company could benefit from rotational programs. Growing very quickly, and looking forward to the two new buildings",Enhance Employment Branding - have great product recognition but should look at getting our story out globally,5.0,4.0,5.0,5.0,5.0,5.0
2015-12-26,,"San Francisco, CA",Current Employee ,Software engineer,,0,"good culture .
people are cool and smart",I don't see any .,,5.0,5.0,5.0,5.0,5.0,5.0
2015-12-10,,,Former Employee ,General,,0,Splunk has a decent atmosphere and some smart people. The other teams I saw seemed to be pretty organized and the company is doing well.,My team was poorly organized. I was actually discouraged from asking for help and collaborating. The people I met were not very welcoming and the atmosphere was very cliquey and hard to feel comfortable in.,"Don't tell people not to ask questions, it gives the wrong impression.",3.0,,,,,
2015-11-23,,,Current Employee ,Manager,,0,"Love the culture, the product, the passion for the customer.","Growing like crazy, there are some natural pains associated with that.",Keep the focus,5.0,4.0,5.0,5.0,4.0,5.0
2015-11-09, Education,"Cupertino, CA",Current Employee ,Great last job,More than 3 years,0,Work from home. Salary is above average. Very generous with stock and bonus. Cutting edge technology with challenging work. The best team and manager with whom I have ever worked. Typical Silicon Valley tech atmosphere. Lots of food in the kitchens. Always handing out 'stuff.' Award winning Martguerita bartender for Cinco de Mayo. Parties celebrating everything.,"As we move further and further from IPO, we are becoming a more grown up company. More bureaucracy, early employees being pushed out.","Not much really. We seem to be on track with the broader vision. If anything, promote from within. Also, still seems to be an old boy network. Hardly any female upper management.",4.0,4.0,5.0,4.0,5.0,5.0
2015-11-12, Desktop Support Technician,"Frisco, TX",Former Employee ,Desktop or application support,More than 3 years,0,Young company good benefits,good old boy network at hand in this establishment.,,5.0,,,,,
2015-10-20, Software Engineer Intern,"San Francisco, CA",Former Employee ,Great Place to work,Less than a year,0,Open culture and lots of free stuff,Promotions are not handled very liberally,,5.0,,,,,
2015-10-12,,,Former Employee ,Intern,,0,"Fun, engaging people and company. The type of work varies but all teams have knowledgable, friendly, and hard working members. A great place to work.",Not a ton of young people.,,5.0,,,,,
2015-10-29,,"San Francisco, CA",Current Employee ,Software Engineer,Less than a year,0,Good work environment. Smart colleagues,Volatility of stock. Cramped up office space,,3.0,3.0,3.0,3.0,3.0,3.0
2015-09-24, Inside Sales Representative,"Plano, TX",Current Employee ,Culture like no other!,More than a year,0,Everyone truly cares about each other and they help you succeed. The work/life balance is great. No micro managing.,Growing so fast and starting to take on the daily tasks and metrics that big corporations have.,None. Keep supporting your team like you do.,5.0,5.0,5.0,5.0,5.0,5.0
2015-09-24, Summer Intern,,Former Employee ,A dream come true,,0,"The environment was really nice, as were the people. The building was like something you imagine a tech startup in San Francisco SHOULD look like--stocked kitchens, pinball machines, a ping pong table, and an arcade. In my brief time here, I found that the different departments (like the QA team, engineers, marketing, etc.) got along pretty well together. Everyone was very respectful and lively.",We don't get much feedback for our work. It's hard to decide whether or not we're doing a good job.,Please give us mentors,5.0,,,,,
2015-09-04,,,Current Employee ,Superb,,0,"One of the best places to work. Management ""gets it"".",Stupid glassdoor requires a con.,,5.0,5.0,5.0,5.0,4.0,5.0
2015-09-14, Staffing,"San Francisco, CA",Current Employee ,Staffing Operations Coordinator,Less than a year,0,Great place to work! amazing culture,better communication from hiring managers,,5.0,5.0,5.0,5.0,5.0,5.0
2015-09-14,,"San Francisco, CA",Current Employee ,Great Experience,,0,A variety of interesting and challenging work.,"Loud, distracting and too cold of a workspace.",None.,4.0,,,,,
2015-08-13, Sales Engineer,"McLean, VA",Current Employee ,Best company I've ever worked for!,More than 3 years,0,"Great people, amazing technology and a solid customer base. This is the kind of company you look for so you can be a part of something incredible. Unlike most enterprise software out there, Splunk just works! Ask any of our customers and you'll get resounding yes. Management is doing a great job keeping up with the phenomenal growth, and keeping the Splunk culture alive and well.","Most of the issues at Splunk are related to our rapid growth. Obviously, this leads to short term problems and political battles, hopefully management can resolve them.",Keep up the great work and please help us hire some more people!,5.0,5.0,5.0,5.0,4.0,5.0
2015-09-24,,"San Francisco, CA",Former Employee ,no clear career path - promotion offered only after I gave notice,,0,"good product, smart and driven team members",no clear career path and opportunity for advancement,,2.0,5.0,5.0,2.0,4.0,2.0
2015-08-19, Senior Technical Recruiter,"San Francisco, CA",Current Employee ,Best Enterprise Software Company in SF,More than a year,0,"Fantastic Product that customers love.
Amazing perks and compensation.
Plenty of room for growth, promoted after less than a year.
Openness from Upper Management.
Building 7 new floors near the Ballpark.",Probably the same as any hyper growth software company. It's going to be difficult to keep the same culture when you're growing from 500-5000. Some of the folks that have been here 5+ years might be reticent to change.,Continue to support engineering as they're the lifeblood of the company. Try your best to keep the culture of the company from changing.,5.0,5.0,5.0,5.0,5.0,5.0
2015-08-11, Software Engineer,"San Francisco, CA",Current Employee ,Internally broken,More than a year,0,"Good stock compensation for early employees, good core product, good name SF, good benefits","Incompetent HR, promotions about who you know, people are hired often who are not great fits but connected. Lack of development for management. Working with recruiting team on hiring for my team was a joke. Engineering community reminds me of a frat house at times. I feel Splunk could have a discrimination lawsuit coming any day based on hiring practices and what is ""acceptable"". Senior engineers don't have a place here.",Hire experience. Audit HR. Provide internal development.,2.0,3.0,1.0,2.0,2.0,1.0
2015-07-26,,,Current Employee ,analyst,,0,"Competitive pay, fun office environment, RSU's, fully stocked kitchen, free breakfast & lunches, product is a leader in its segment","roles & responsibilities not clearly defined, feels like you need to know someone in the company to climb up the chain","do mentor newbies, let information flow freely to everyone on the team, avoid forming cliques & take everyone along",4.0,4.0,4.0,3.0,4.0,4.0
2015-07-22, Software Engineer,"San Francisco, CA",Former Employee ,Pretty good.,More than 3 years,0,"Good benefits, amenities and stock compensation is quite high.","Lower levels of management are relatively ""weak"" meaning they mostly play politics. Isn't particularly engineering focused. ""Big"" personalities walk over and bully ""small"" personalities.",Each link in the management chain needs to be strong or else everything below it falls apart.,3.0,5.0,3.0,3.0,5.0,3.0
2015-07-07,,,Former Employee ,Best Place to work,,0,"1. Open environment to learn
2. work hard play hard
3. product based
4. intelligent people","1. Nothing major.
2. Compensation was less
3. No moving charges as intern",,5.0,4.0,5.0,4.0,3.0,4.0
2015-06-08, Director,"San Francisco, CA",Current Employee ,Best company I,,0,"Great product, great customers, happy employees, amazing personal and revenue growth",Typical growing pains in high-growth companies,"We need to get better at putting some of the old horses out to pasture. There are some great, amazing folks who have been here for 7+ years and can still contribute, but there are also folks who are just trying to vest in peace who are still holding down important jobs.",5.0,4.0,5.0,5.0,5.0,4.0
2015-06-23,,"Seattle, WA",Former Employee ,"Great in SF, less so in Seattle",More than 3 years,0,"They take the time to hire great people, have an awesome product, great benefits and an engaged and happy community.",Working in SF is great. Working in Seattle is more challenging. Splunk doesn't handle remote working well.,You need to work on including the remote workers. There is a culture shift that is needed here - just moving people around won't work. Communication is key.,4.0,3.0,4.0,3.0,5.0,5.0
2015-06-30,,"San Francisco, CA",Current Employee ,Sr Manager,,0,"Good Place to work, RSU's is the way to retain and loads.",Small firm. Opportunity to innovate is high but opportunity to grow is low,Scale Up,3.0,3.0,4.0,2.0,4.0,4.0
2015-06-25, Senior Software Engineer,,Current Employee ,Splunk- would not recommend,,0,"Phenomenal product- first in it's class
Intelligent minds
Fun office for younger employees
Pay well- good benefits","Poor management
Extremely political, promotions often based on favoritism, not merit - very cliquey
Terrible HR org, slow to move
Limited growth opportunities",,1.0,2.0,1.0,1.0,3.0,1.0
2015-05-14, Director of Product Management,"San Francisco, CA",Former Employee ,Awesome place to work with great team mates and nice perks,More than a year,0,"Things are moving fast, and the company is making inroads in to almost everyone of the top 100: with growth likely to continue for a long time.","Some people are wedded to keeping the status quo while others are driving change at a blistering pace, sometimes this leads to conflict about features for each release and can cause a lot of back and forth before feature lock in.",keep hiring smart people and define exact expectations of a release well in advance to reduce confusion / disappointment around feature inclusions / cuts.,4.0,4.0,5.0,4.0,5.0,4.0
2015-03-16, Marketing,"San Francisco, CA",Current Employee ,I second the person who said it all depends on your manager,More than a year,0,"Awesome company, awesome culture, very generous with sharing the wealth, lots of fun and excitement--if you are in the right group. the tech talent and engineering writing talent is superb. Work from home and actual hours worked are very flexible, and this is an awesome thing. People of all ages are welcome--you don't feel that ageism you get in some other high tech companies.","The organization has many growing pains. Be careful that your role is in an appropriate group, and be willing to be very assertive about getting what you need to succeed. Be aware of the dynamics between people in your group when you interview. Ask where your career might lead. Be sure your role is a fit for your group unless you are a totally introverted person who needs no interactions with others to succeed. Also--the hiring process is long and discouraging. This does not mean you won't get the job. There is getting to be that Darren /Larry Tate dynamic at the mid-level, which is totally unnecessary in this company. Godfrey clearly doesn't want that silliness but it's there. Even though Godfrey clearly picks women for high management roles in tech, this trend does not seem to trickle down to lower levels. It's way better than many companies but still -same old zillions of male SE's and engineers and programmers --who are welcoming--but profoundly over represented-- and zillions of women in HR & marketing & writing--with most of the management jobs in these roles going to men even though the worker bees are primarily women-filled. Come on folks, let's hire some women engineers and promote more women in marketing, marcom, tech writing, etc. They are better than most. But unconscious sexism is still there. They do hire lots of brilliant women interns though. Which is a start.","While the values are ""disruptive"" "" Innovative"" etc, you have been hiring too many people from companies that never had those values. They are bringing in a culture that is afraid to take risks or change things when needed. It is really really sad. Many people have great, disruptive, interesting ideas but they are squashed at the lowest level and it never finds its way up.",2.0,4.0,5.0,2.0,4.0,5.0
2015-04-06, Senior Software Engineer,"San Francisco, CA",Former Employee ,"Overall, my experience was fun to start with but not as fun later.",More than a year,0,Fast paced environment made the initial stages interesting and the work was challenging and rewarding. Every day was a new experience but it was fun.,The company was facing the typical challenges of a fast growth company. Lots of changes happening all the time.,It is important to communicate the changes to employees in a planned manner so that they are not blind sighted. This keeps them more engaged.,3.0,,,,,
2015-03-20, Senior Software Engineer,"San Francisco, CA",Former Employee ,"Game changing technology, startup with growing pains",,0,The product is amazing and has a clear need within the industry. The founders emphasis was on the culture and people as well as building a great product. It was quite rewarding having such a high influence on the product and quality.,"The usual startup woes: being spread thin, work/life balance although it wasn't particularly bad here, somewhat of a bro culture although you never felt excluded if you weren't a 'bro'.",,5.0,3.0,5.0,5.0,5.0,4.0
2015-03-11, Sales Engineer,"Seattle, WA",Current Employee ,Be careful who you work for...,Less than a year,0,"The company is great to work for and the offer some great software and solution packages.
The majority of the people I worked with are great and very smart people.
Great compensation and benefits do the Sales positions.
An active company where you can learn a lot.","Be careful who you work for as you can be screwed very quickly.
Trying to hard to make a new software or solution packages while letting the existing one suffer.
Who you know matters over experience or turn work habits.",Watch who you employ and get rid of the dead weight instead of the hard working employees.,2.0,2.0,3.0,4.0,5.0,2.0
2015-02-24, Software Engineer,"San Francisco, CA",Current Employee ,Great work environment at a company that's actually doing well,More than 3 years,0,"Fosters on-the-job learning (self-guided)
Easy to get noticed for achievements regardless of your role
Great work/life balance
Growing fast, and making a serious splash in the market","No 401k matching
Interview process needs work, to recruit better talent",,5.0,5.0,5.0,4.0,5.0,5.0
2015-02-09, Software Engineer,,Current Employee ,Great engineers,,0,"Amazing backend team. All cool projects.
Great managers and leadership.
Now lots more clarity on what the future will entail.",IT is useless and should be fixed.,"Get real IT in the house.
Keep growing the platform team.
401k match would be nice.",5.0,3.0,5.0,5.0,4.0,5.0
2015-02-11,,,Current Employee ,Best company I've ever worked for. Better than I thought was possible.,,0,"Dedicated, smart, fun, friendly, complex, relaxed.",Can't think of any right now,,5.0,5.0,5.0,5.0,5.0,5.0
2015-02-05,,,Current Employee ,Excellence in Silicon Valley.,,0,Excellent leadership committed to the company's core values. Extraordinary and transformative products. Loyal customers.,The same challenges you'll find in any fast growing high tech environment.,Keep going. Support HR so they can take the time required to ensure the company continues to bring in new employees whose own core values resonate with the company's core values. Make sure people are taking adequate time off to rest and rejuvenate.,5.0,4.0,4.0,5.0,5.0,5.0
2015-02-19, Sales,"Plano, TX",Current Employee ,"Best technology, big changes underway, need a trusted manager and a good territory",More than 3 years,0,Great people. Seem to be hiring great new leadership in all areas. Focusing more on vertical markets. Well structured. Laser sharp focus. Great training.,"Always running hard. Getting more structured around customer engagements, pricing, long term agreements. Comp plan is mediocre.",Promote from within. Focus more on individual contributors success and their relationship with leadership,3.0,3.0,4.0,4.0,3.0,4.0
2015-02-07, Software Engineer,,Former Employee ,"Perfect place to learn, average of management and politics enviroment",,0,Products are very genius and they are preparing some economic version which seems to have a greater impact in business. Open office and everyone is nice to teach you something.,Strategies are mislead by bad management. Still hear a lot of painfulness about growing.,,5.0,5.0,4.0,5.0,4.0,3.0
2015-01-22,,,Current Employee ,Splunk it!,More than a year,0,The people within support are great. It's an environment with good work ethic and a vp that cares about his people,Some folks are resistant to change but not a big deal. Change is hard,Keep on innovating. Take care of your customers',5.0,5.0,5.0,4.0,5.0,5.0
2014-12-19, Administrative,"San Francisco, CA",Current Employee ,Truly Amazing Place to Work!,Less than a year,0,"I feel like I've died and gone to work heaven. Really. We've all worked for crappy companies with horrible management. Where you just don't want to get out of bed in the morning. And where you really end up hating your boss. Well, Splunk is not that place. At Splunk, you are treated with respect and treated like the adult that you are. Hence, you naturally and instinctively work and act with reciprocal respect and act like an adult. And you want to work even harder. It's such a simple concept that I know most companies don't get and don't care to get.Oh and the office parties...people genuinely have fun! Not forced like in most offices. If you are lucky enough to get hired here, you need to thank your lucky stars each day you walk through the doors. Because I'm here to tell you, the grass ain't greener anywhere else. I know this for a fact.",The onboarding is still work in progress. But getting there! Fear of growing to big for our britches is imminent.,Keep on doing what you're doing because we all love to work for you!,5.0,5.0,5.0,5.0,5.0,5.0
2014-12-19, Software Engineer,"Seattle, WA",Former Employee ,Great company with lots of opportunity,,0,Management was very good with lots of room for creativity,"No cons, awesome internship and would recommend",,5.0,4.0,5.0,5.0,4.0,5.0
2014-11-24,,"Seattle, WA",Current Employee ,An amazing fast moving company with a product customers absolutely love,More than a year,0,"Hyper-growth. Lean and mean, not overly burdened with processes. A highly collaborative environment. Great compensation (in particular the equity). You get to work on an exciting and emerging space using a variety of different technologies. Good work/life balance. Great people!",No matching 401K (though the net benefits makes up for it). HR is still young and there are gaps. IT support is slow. Lack of mentoring culture,"Add matching 401K
Improve HR / onboarding processes",5.0,5.0,4.0,5.0,5.0,5.0
2014-11-13, Senior Sales Engineer,,Current Employee ,Can't imagine a better place to work.,More than a year,0,"Momentum is building, products are well engineered and respected in the marketplace, intelligence found at every level of the organization.",Benefits package could use some updating.,Allow more visibility to trickle down to all employees.,5.0,4.0,5.0,4.0,3.0,4.0
2014-11-10, Consultant,,Current Employee ,"Very decent product, lotsa of smart people.",More than a year,0,Very smart people. Fast moving. Product is stable. Very quick to value.,Very light management. Very little communication. Very cliquy. And of course lots of egos.,,4.0,2.0,4.0,4.0,4.0,3.0
2014-12-09,,,Former Employee ,Growth without maturity,More than 3 years,0,"Pre-IPO employees made out like bandits on the stock.
Good parties if you like to binge drink.
Reasonable vacation policies.","Incompetent HR and performance/promotion practices that boil down to whether you're friends with the right people.
Grew really fast but not in engineering - now dominated by sales culture.
A lot of people in engineering who are burned out, but sticking around while stock vests.
Engineering culture paralyzed by what people are used to, with minimal quality control/code reviews/feedback.
Engineering is artificially broken up into several different orgs due to historical organizational politics.
Almost certainly going to get a major discrimination/sexual harassment lawsuit one of these days.
Interrupt-driven engineering, poor long-term planing.
Bro culture.","Get rid of the people who have been there forever but everyone knows are terrible. Grow up, and institute engineering practices that make sense for the size of company/codebase.",1.0,3.0,2.0,1.0,4.0,2.0
2014-11-03, Enterprise Account Manager,"Plano, TX",Current Employee ,Splunk is an Excellent Employer,More than a year,0,Excellent culture; great benefits and people.,Growing very fast so the opportunities for advancement in sales are changing.,Make more options for sales career advancement with steps to achieve for advancement.,5.0,5.0,5.0,4.0,5.0,5.0
2014-09-25,,,Current Employee ,love it hear! best career choice I have made,Less than a year,0,"fun, fast paced, stable, generous, and a game changer","expensive to live near or in city, but I get to work two days remote",,5.0,5.0,5.0,5.0,5.0,5.0
2014-09-04,,,Current Employee ,Not long before this place gets hit with discrimination suits (or has it happened already?),More than 3 years,0,"Fun location
Reasonable commuting options
OK benefits and compensation
Party central for those who like that kind of thing","Culture of secrecy, gossip and back-stabbing
Grew too fast for its infrastructure
Nightmare HR Department (bad role models). Certainly not walking the talk. Exec is a bit of a joke.
Favoritism and lack of consistency in promotion practices; promote your ""besties""---never mind they were never evaluated against other (more qualified) candidates (internally or externally)
Inflated egos","Manage with good intention towards business goals, not solely with ambition and personal interests.",2.0,1.0,2.0,2.0,4.0,2.0
2014-08-10, Senior Software Engineer,"San Francisco, CA",Current Employee ,RD,More than 3 years,0,"Basically it is funny and lots of things you can do. People are nice and willing to talk. The company culture is great - though the hardware is not as good as Google, but it is still a great company in the bay area.",The organization is kind of confusing. The management tend to hire new managers from outside instead of promoting somebody internally. The career path is not that steady - but actually it happens to every big data company.,,5.0,5.0,5.0,4.0,4.0,4.0
2014-08-07,,,Current Employee ,Best Job I've Ever Had,More than a year,0,"- Good, salt of the earth kind of people to work with
- True team effort across the board
- Hardworking, always looking to get better","- Honestly, just that there is a lot to do
- Make decisions faster and focus, focus focus",,5.0,5.0,5.0,5.0,5.0,5.0
2014-08-21,,,Current Employee ,Victim of Their Own Success?,,0,"Great core product, amazing upside (if they get it right) a tiny bit of the true Splunk culture from the founders is still hanging on.","Becoming ""that company"" at an alarming rate. Lack of transparency and cooperation between teams, finger pointing inability to execute / monitize beyond core product. Poor apps strategy, Splunk Storm utter fail, Hunk stalled out to name a few. Scattershot approach to new target markets. Teams are managing up and hunkering down vs innovating. Stock compensation is all they can offer to attract and retain ppl and even the street is noticing all the dilution. Culture of fear where there is a fail fast, but succeed or else mentality.","Would Rob or Erik fit in this company now? If not, then take a second to think what that means.",1.0,2.0,1.0,2.0,5.0,1.0
2014-05-08,,,Former Employee ,It's the goat rodeo they say it is,More than a year,0,"Very willing to get people in the right job. Very friendly environment, want people to succeed. Good technology. PTO, RSUs, benefits, and has a fun environment.

Very approachable and smart CEO. Very smart people to learn from.

Telecommuting option is provided, but hard to do when you're on a conference call with 8 people in a room shouting at each other forgetting you're on the phone.

Party culture if you like that type of thing.","Politics, politics, politics. Even though people are friendly, there is a lot of backstabbing that is going on.

There is a lot of shifting going on in management that is taking a lot of the individual contributors by surprise, looking like people are being forced out, and it makes everyone very uneasy.

Free food, drinks, etc with no sensitivity to allergies.

Absolutely no consideration for those who have families and want to enjoy them instead of working long days, nights, weekends, etc.

Many in management at all levels do not care how things interact with each other. Many are either my-way-or-the-highway or just don't care.

The worst HR and IT departments I have ever worked with anywhere, and they are both given awards constantly. Hypergrowth is fine, but if you don't have the infrastructure to support it, you are only shooting yourself in the foot.

But the worst part? The unprofessionalism that is not only accepted, but it appears to be encouraged in every department. And that has to do with the Boy's Club that's there even though management puts blinders to it.","Please listen to your individual contributors! They have a lot to offer, but they do not feel listened to. If you don't listen to them, they will not stay, and they are your bread and butter.

You are also running them into the ground and not communicating the current management changes. Fix the communication!",3.0,2.0,3.0,4.0,5.0,3.0
