date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2015-06-01,,,Current Employee ,Great place to work,Great place to work,0,"There are lots of smart and nice people to work with, and there are lots of education opportunities like seminars and workshops. Hutch has a very beautiful campus and assigns individual office to many employees.",The only complain I have is that the pay is not that great.,I wish there is a way to increase the pay scale so that more good researchers will stay.,5.0,3.0,,,,
2015-05-21, Research Technician,"Seattle, WA",Current Employee ,Good work environment,Good work environment,0,A lot of great people here. Plenty of seminars and events.,"Pay isn't great, not many opportunities for advancement.",,4.0,5.0,5.0,1.0,1.0,2.0
2015-05-15, Research Technician I,"Seattle, WA",Current Employee ,"I am a current research technician, just graduated from the Uw.","I am a current research technician, just graduated from the Uw.",0,Good company moral. People are very kind and they hire great people.,Management is individually based so you can end up in a very stressful environment and it has nothing to do with this company.,Every position will be completely different. Ask the PI how the lab deals with failures and how training is.,4.0,4.0,3.0,3.0,4.0,1.0
2015-05-14,,,Former Employee ,Wonderful Place to Work,Wonderful Place to Work,0,"I worked here as a Research Assistant and absolutely love the Center. The work-life balance is great, the people are friendly and laid-back, the offices are beautiful. I left only because I was relocating.",No cons that I could see.,Thank you for a great experience!,5.0,5.0,5.0,5.0,5.0,
2015-05-10,,,Current Employee ,"Great Mission, Great Culture","Great Mission, Great Culture",0,"Employees committed to the mission of researching cancer and infectious diseases, which in turn creates an inclusive, positive work culture.","The more Fred Hutchinson Cancer Research Center grows, the more time and effort must be spent on peripheral issues due to such a large organization.",,5.0,5.0,5.0,4.0,4.0,4.0
2015-05-07,,,Current Employee ,Excellent,Excellent,0,Great People who care about curing cancer,there limited career development opportunties,career development,4.0,,,,,
2015-05-06,,,Current Employee ,Excellent work environment,Excellent work environment,0,"Intelligent colleagues, beautiful campus, and excellent resources are just some of the many reasons that it's nice to work at FHCRC.","Pay can be an issue, especially given the rising cost of living in Seattle",Raise pay to help meet standard of living in Seattle,4.0,4.0,4.0,4.0,2.0,4.0
2015-04-26,,,Former Employee ,"Top science, high-caliber employees, good benefits","Top science, high-caliber employees, good benefits",0,I had a terrific experience. I was treated respectfully as a scientist and given independence which allowed me to grow intellectually. Benefits and compensation were excellent.,I can't think of any cons.,,5.0,5.0,5.0,5.0,5.0,5.0
2015-04-26,,,Former Employee ,Postdoc,Postdoc,0,"excellent working environment, good training, people are passionate about science, good people",low salary because it is a non profit cancer institute,readjust the pay scale,5.0,5.0,5.0,5.0,5.0,5.0
2015-04-20, Research Technician,,Former Employee ,Great place to learn and thrive as a young researcher,Great place to learn and thrive as a young researcher,0,"- Warm, friendly environment
- Top-notch research equipment and facilities
- Research center located in a safe, beautiful location of South Lake Union
- Very academic atmosphere, free lectures and seminars given daily","- Hard to move up unless you have an MD or PhD
- Cutting of funding/grants can be very risky to keep your position long-term",- Would have been more helpful if there were more career advice opportunities for young researchers (especially those who have not yet gone to graduate school),4.0,,,,,
2015-04-20,,,Current Employee ,"Nice place to work. Loads of friendly,helpful people and a beautiful campus.","Nice place to work. Loads of friendly,helpful people and a beautiful campus.",0,"Good pay and benefits plan. Super onsite coffee and cafeteria. Excellent library. Super cheap gym membership at 24Hour Fitness. Most people are open to chat, will help you with your work and are very nice, very smart people. It's great to work with like minded people and feel like one is making a difference.",Work-life balance may not exist in some research groups.,New PIs should go through training courses on how to manage people.,5.0,,,,,
2015-04-21,,,Current Employee ,Post Doctoral Researcher,Post Doctoral Researcher,0,"Interesting research, great collaborators, great location",I cannot think of any cons,,5.0,,,,,
2015-05-01, Staff Scientist,,Current Employee ,Good working environment,Good working environment,0,Great people and good work life balance,"Low salary, not much career promotion opportunity",,3.0,,,,,
2015-04-28,,,Former Employee ,good learning environment,good learning environment,0,"Nice working environment. Seminars, library and free access to journals","Academic structure, so it really depends on who you are working with.",,3.0,4.0,3.0,2.0,4.0,3.0
2015-04-08, Supervisor,"Seattle, WA",Current Employee ,supervisor,supervisor,0,Great place to work. Excellent benefits. Great cultural environment.,Some of the Managers are a little over the top tend to micromanage to much.,Let the workers do their jobs and let them be.,4.0,3.0,4.0,4.0,4.0,2.0
2015-04-14,,,Former Employee ,"Great organization, bad politics","Great organization, bad politics",0,They do great work and have a lot of terrific people working there,It is very political and the management in some areas are not good.,"Give people a chance based on their qualifications, not on how long they have worked there",2.0,3.0,4.0,2.0,2.0,1.0
2015-04-04, IT Staff,,Current Employee ,"Generally pleasant workplace, very accepting of diversity","Generally pleasant workplace, very accepting of diversity",0,"IT department has a fairly healthy internal culture and is the most positive place for women and nonwhite IT staff I've ever worked. The draw of the mission tends to attract compassionate, generous people; the culture within teams tends to be positive and cooperative.
Large IT department for a nonprofit, reasonably good opportunities for IT professionals looking for a nonprofit career.
Benefits are above average.","Poor work life balance and flexibility in some IT departments - expect to work a lot of nights and weekends with minimal compensation. Outdated infrastructure is difficult and time consuming to maintain, and causes staff to devote large amounts of time to outdated skillsets. Minimal funding for employee development; without personal initiative in your own free time your skills can fall behind. IT departments are very stuck in their ways and beholden to upper management, enacting substantial change and modernizing the infrastructure is rarely possible.
Parking is expensive, but busing to the Hutch campus is a lot more time consuming than a more to a centrally located office.",,4.0,2.0,5.0,3.0,5.0,3.0
2015-04-03, Research Technician I,"Seattle, WA",Current Employee ,Results may vary,Results may vary,0,"Egalitarian atmosphere, laid back, friendly, beautiful campus","Depending on the luck of who is your supervisor, your experience may vary. Also, mays a bit less b/c it's a non-profit.",Pay your employees more! There is pretty serious brain drain because the best employees leave for better pay elsewhere.,4.0,5.0,5.0,3.0,3.0,4.0
2015-04-04,,,Current Employee ,A great place to hang your hat.,A great place to hang your hat.,0,Job security and a sense of purpose.,Projects take time to implement.,Reward stellar performers,4.0,5.0,5.0,4.0,4.0,4.0
2015-03-23, Research Staff,"Seattle, WA",Current Employee ,great research facility,great research facility,0,smart people all around you,"too academic, need to publish a ton","raise salary, more net working",4.0,4.0,5.0,4.0,3.0,5.0
2015-03-26,,,Current Employee ,Staff Scientist,Staff Scientist,0,work-life balance is good; nice staff,low pay; management is mess,,2.0,5.0,3.0,2.0,1.0,2.0
2015-03-20,,,Former Employee ,I worked here for a little over a year and really enjoyed it. If it was in my area of interest I would love to come back,I worked here for a little over a year and really enjoyed it. If it was in my area of interest I would love to come back,0,Great environment and you're doing great work. Working along side researchers and scientists.,The job can get a little repetitive.,,5.0,5.0,4.0,3.0,3.0,4.0
2015-03-05, Staff Scientist,,Current Employee ,It is easy to get comfortable,It is easy to get comfortable,0,"Great collaborative work environment, and the facilities are top notch. As long as funding is available, all is good. The Hutch provides great benefits.","Overall there is very little potential for advancement, it should be viewed as a stepping stone to somewhere else. Pay is comparatively very low.",,4.0,5.0,4.0,3.0,3.0,4.0
2015-02-16,,,Current Employee ,"Great people, great work.","Great people, great work.",0,"Work life balance, great people, great purpose.",not much room for growth without a PhD.,,5.0,5.0,4.0,5.0,3.0,5.0
2015-02-23,,,Former Employee ,clinical research nurses,clinical research nurses,0,"very stimulating work, emotionally rewarding","need research team managers, not ask the doctors to manage teams",hire managers to supervise research teams,3.0,3.0,3.0,3.0,3.0,2.0
2015-01-30, Administrative Coordinator II,,Current Employee ,A Good Place to Work if You're in the Right Department,A Good Place to Work if You're in the Right Department,0,"For the full-time non-scientific staff, the benefits are very good: medical, dental, sick pay, holidays.

The mission is good.

Faculty and staff are dedicated and proud to work here.

If you're in the right department, then your work schedule is flexible and co-workers are friendly and it's a great place to work.","There is HR Employee Relations and IT training that is good, until you've taken every class.

The pay is at the bottom end of the market scale.

There is no career path for staff.

Finding the right department can be a challenge. There is a lot of nepotism with many little Emperors working at odds with each other.

On-the-job training is virtually non-existent. You not only have the learn the system but you have to learn how to work around the system.

It's very difficult to streamline policies and processes because the old guard doesn't want to be constrained by rules.

There are almost no repercussions for bad behavior or lack of productivity - this goes for faculty and staff.","There is a lot of dead weight, both faculty and staff. Get rid of the non-producers, no matter the rank. Bring in fresh new investigators and re-invigorate the Hutch. Make a serious investment to upgrade the administrative infrastructure. Some of us crave good change, otherwise, we lose our ability to compete and conduct cutting edge research. With the number of upper management positions open, the Hutch is on the brink of great change. Make the most of this chance!",5.0,4.0,4.0,2.0,5.0,2.0
2015-02-03, Project Coordinator,"Seattle, WA",Former Employee ,Awesome Place to Work,Awesome Place to Work,0,"You are able to have a career in medical research here, does it get much better than that? My direct supervisor was really good, he was very thoughtful about how he communicated to employees. He would often ask for our opinions regarding management decisions. It made it so we were all very invested in the research.

Excellent benefits including medical, dental, subsidized bus passes, healthy challenges (where you compete to make healthy lifestyle changes) with benefits like free or reduced fitbits, and a locker room (for those commuting by bike). Overall a lot of people that are really passionate about their work. Everyone working 20 hours or more gets full benefits. The HR department was more helpful than most companies. They really help you find the best people when hiring and help with conflict resolution if asked.","Parking is expensive for employees. Also, most people are funded on NIH grants which means every few years there can be a big transition in funding within individual studies which can lead to layoffs. The ""center funded"" (non-grant funded) people have gone through quite a few layoffs themselves since overall funding decreased with the recession. In short, working there during the recession produced many of the same, scary outcomes that everyone in the USA was facing. I think the HR department is really good about trying to keep good people at the Hutch and have helped several of my former employees find work with other studies after we went through a major transition.","Definitely take the 4 day management class offered by the HR department. It's an excellent class and the 4 days are over the course of 4 months. You make some great connections at Fred Hutch by taking that class as well.

The current Senior Management could do more to connect and talk to lower level employees. Although, they are going through a search for a new president, so this might change. Lee Hartwell (former president) did a lot of this when he was president. I think it really makes a big difference. I loved to see him serving hotdogs and hamburgers to employees during the summer Hutch wide employee party.",5.0,5.0,5.0,5.0,5.0,4.0
2015-02-06, Research Technician II,"Seattle, WA",Current Employee ,"It's a great cause to fight for, but the effort doesn't pay","It's a great cause to fight for, but the effort doesn't pay",0,Great sick leave policy. Ok vacation policy. Amazing retirement benefits. Flexible work environment. Nice people to work with (depending on your group).,"Each group is essentially run like their own entity, responsible for their own budgets and salaries. There's very little space to move up in responsibility (and especially pay) if you stay in the same position for the long term. There's very little cross training available to staff if they want to say move to another specialty or even add to their resume.","Work with UW and provide employees with educational benefits, because in the long run it will only help the organization. Give the employees some incentive to stay and continue to grow at the Hutch.",3.0,5.0,4.0,2.0,3.0,2.0
2015-01-03,,,Current Employee ,Time to turn things in the administrative division upside down Gary!,Time to turn things in the administrative division upside down Gary!,0,"Great mission. Effective research and lifesaving treatments. Wonderful location. Benefits are above average for a nonprofit. Training through HR is fair. Very chill, good work-life balance.","If you are a hard worker, a go-getter that wants to make change - look elsewhere for employment. Complacency and deference to those that have been with Fred Hutch for decades trumps new, effective ideas. Those that have been in their positions the longest - but might have no real education, work experience or management training - oversee those that are much more qualified. Once these 'managers' realize they are incompetent compared to their direct reports, they try to push them down or even fire them.",Hire a consulting firm to come in and review the various major departments. The auditors have to interview all employees within departments to evaluate satisfaction in a way that is confidential so that people aren't fearing for their jobs. The consultants should also looks at what each person DOES. Is their position still necessary - or has the person simply been there forever? Don't be afraid to clean house based on the feedback received. Change NEEDS to happen. Just because it has been done one way forever - doesn't mean there isn't a better way...,2.0,4.0,4.0,1.0,2.0,1.0
2014-12-23, Professional Support Specialist,"Seattle, WA",Current Employee ,Great Environment,Great Environment,0,"There's a great work life balance and it's both inspiring and educational to be part of a vibrant research community. Good number of paid holidays
Good health care/dental","The paid vacation time is just so-so.
There seems to be a nearly constant level of at least low-level reorganization within departments/divisions",,4.0,4.0,4.0,3.0,4.0,3.0
2014-12-27, Department Administration Specialist,"Seattle, WA",Former Employee ,Bloated Ineffective Administration and Good Ole Boys Club,Bloated Ineffective Administration and Good Ole Boys Club,0,"You don't actually have to work while your at work-very little oversight.
Supportive environment for balding men.
Everybody is a 'Director'.
Great life-work balance.","There is no supervisor or manager development or 360 review process: ineffective supervisors have no reason to better themselves or their team. The HR department, while nice, has no power to influence this issue when there are behavioral issues. Administrative pay increases are cost of living.","Begin a 360 review process for management, supervisors and employees. Run the center as a company would not an extension of a university dorm.",2.0,3.0,4.0,2.0,2.0,1.0
2014-10-24,,,Current Employee ,"Great chill place to work with, but not a lot in expansion","Great chill place to work with, but not a lot in expansion",0,"awesome work environment, great people to work with","limited career advancement, because it's a non-profit organization money is tight",,4.0,4.0,4.0,3.0,4.0,4.0
2014-10-14, Program Assistant II,"Seattle, WA",Former Employee ,"Fun co-workers, Flexible","Fun co-workers, Flexible",0,"The flexibility is great and so is the management. I didn't work there long enough to receive benefits but none the less, it was a fantastic experience.","Somewhat tedious, minimal supervision, lack cross-training",,5.0,5.0,5.0,4.0,4.0,4.0
2014-10-08,,,Current Employee ,work balance is good,work balance is good,0,"Good places to work, people are very nice here",the salary and benifit is not good,,4.0,,,,,
2014-09-26, Staff Scientist,"Seattle, WA",Current Employee ,Doing cutting edge research at Fred Hutchinson,Doing cutting edge research at Fred Hutchinson,0,Relative flexible working hours and feel good about doing world class research on cancer,"less pay and lot of over time not because you are forced to do so but to keep in the front line in research it is not a 9-5 job any more.
Federal funding is an issue and lot of labs are closing due to lack of funding",,5.0,3.0,5.0,3.0,2.0,4.0
2014-09-17,,,Current Employee ,Innovative,Innovative,0,Working towards a goal to improve the quality of life is amazing,Unless you are a scientist there is not much room for growth,,4.0,,,,,
2014-07-30, Database Manager,"Seattle, WA",Current Employee ,Fred Hutchinson is a great place to work,Fred Hutchinson is a great place to work,0,"Life-work balance is tremendous. Schedules are often very flexible especially in the IT sector. Contribute to the greater good! When funding ends for one grant there are often opportunities within the Center to move to other grants. If you work for a Center department that covers multiple grants, your job security is greatly increased.

The Center often will help grants with staff salaries when funding gaps occur.",Advancement is not quick and there are not stock options. You may be at the mercy of grant funding which can end leaving grant funded staff looking for work. A wise employee is always watching for when grants are ending and positioning themselves for the next grant down the pike.,"Compassionate to a fault, staff who are not functioning are given more chances than they deserve.",5.0,5.0,4.0,3.0,4.0,4.0
2014-08-24, Statistician,"Seattle, WA",Current Employee ,good experience,good experience,0,people is nice to work with,some projects are not interesting,,3.0,4.0,3.0,3.0,3.0,3.0
2014-08-06, Research Technician,"Seattle, WA",Former Employee ,Excellent research environment with great benefits.,Excellent research environment with great benefits.,0,"Flexible work schedule, which will depend on where exactly you are working. Excellent benefits package and additional health programs. Atmosphere is fantastic and the campus setting is beautiful.",Some labs can be difficult depending on the PI. Not really anywhere to advance to in research.,,5.0,5.0,4.0,4.0,,
2014-08-14,,,Current Employee ,depends on what group you are in,depends on what group you are in,0,"matched 403B benefit, good insurance coverage, decent pay for fresh grads",management has some problems and job assignment can be largely unfair,,3.0,3.0,4.0,3.0,3.0,1.0
2014-07-30, Non,"Seattle, WA",Former Employee ,Cutting-edge research organization that's making a difference,Cutting-edge research organization that's making a difference,0,"Great work environment, opportunity to work with talented faculty and staff who are engaged and committed to the mission. Nice facilities, good work-life balance and generous benefits. General reputation for less formality and hierarchy between faculty and staff. Of course, experiences vary across departments, but in general staff are valued and appreciated. Again, varies by group, but in talking with staff at other organizations in the sector, my impression and experience is that there are more advancement opportunities for staff at this organization.","Grant funding can be a challenge for project-based staff, but that's true across the board, not just at the Hutch.","In-depth review of performance review system would be worthwhile. There are many good managers, but I'd also recommend looking at those who have exceptionally high turnover to ensure they receive training/monitoring on how to retain staff.",4.0,4.0,4.0,4.0,4.0,4.0
2014-07-25,,,Current Employee ,Admin Review,Admin Review,0,"Great campus, great people, employees treated very well.",Not a prospect for making a lot of money,,4.0,5.0,5.0,4.0,3.0,4.0
2014-07-02, Data Analyst,"Seattle, WA",Current Employee ,"Great people & benefits, Decent pay, Some management problems","Great people & benefits, Decent pay, Some management problems",0,"As the title says, the people are great, as is often the case in not-for-profit. For the most part, everyone wants to be there, which makes a difference to the overall culture and environment. The benefits are great and the pay is on par with for-profits.","Because this is a not-for-profit it does suffer from certain infrastructure/management problems. Depending on your department, you have doctors or nurses doubling as managers. (Management is a skill, and just because you are a bigwig does not mean you have that skill.) Because this is a healthcare industry, they behind the times in certain technological areas (some jobs still use old fax machines, for example). Depending on your job, there may not be room for advancement.","Managers should be adept at management, not just knowledgeable in medicine or nursing. Hire accordingly.",4.0,5.0,5.0,3.0,4.0,5.0
2014-07-01, Postdoctoral Research Fellow,"Seattle, WA",Current Employee ,"Great faculty, good opportunities for learning, limited options for advancement.","Great faculty, good opportunities for learning, limited options for advancement.",0,"World-class faculty, noble research goals, fantastic location and facilities, friendly environment. Working here you can feel like you are making a contribution to society by generating knowledge to aid in the understanding of cancer, and potentially work towards programs aimed at improving cancer prevention and treatment. Generally very supportive PIs that allow for independence of work topics, flexibility of hours, and ongoing education and training.","Very difficult to move up within the organization for junior people or recent graduates. Can feel like a second-class citizen if you are not tenure-track faculty. People are generally friendly, but you need to go out of your way to meet people. Group/lab experience tends to vary widely by PI/division. Some provide more support than others, especially with non-faculty positions. Recently the marketing/business aspects of the non-profit have been ramped up, sometimes it seems to the detriment of the science.",Provide more opportunities and training for junior investigators and non-faculty.,5.0,4.0,5.0,3.0,3.0,3.0
2014-07-07,,,Current Employee ,Great place,Great place,0,People are nice to work with,Sometimes the work is a little bit slow,,4.0,,,,,
2014-06-17, Nurse Practitioner,"Seattle, WA",Former Employee ,Great place to work,Great place to work,0,"Great cause, cutting edge science, socially responsible to environment, surrounding community and employees by encouraging carpooling, biking to work, flexible hours, recycling/composting, organic menus, onsite childcare (although difficult to get in). Was one of the first employers in WA State to provide nursing rooms.",Difficult to find parking if you are an off-site employee and need to go to main campus for meetings. Largely funded by grants and private donations so is highly affected by fluctuations in economy.,,5.0,4.0,5.0,3.0,4.0,4.0
2014-06-17, Administrative Manager,"Seattle, WA",Former Employee ,FHCRC DOES NOT TREAT LONGTERM EMPLOYEES WELL,FHCRC DOES NOT TREAT LONGTERM EMPLOYEES WELL,0,"In the beginning they allowed for personal growth, training and more. After 24 years the leadership allowed management to do things that were ethically wrong",Directors hired with no management experience,Screen more carefully who they put in charge of departments,2.0,3.0,3.0,3.0,4.0,1.0
2014-05-28, Research Assistant,"Seattle, WA",Former Employee ,"Overall it was a good experience, great people to work with","Overall it was a good experience, great people to work with",0,"Benefits are great, office culture is relatively laid back.","Expensive to park at work, childcare options are too expensive for the average worker",,4.0,4.0,4.0,3.0,4.0,4.0
2014-05-27, Fundraising,"Seattle, WA",Former Employee ,Transition hurts and is necessary,Transition hurts and is necessary,0,"Great scientific teams who have high standards, positive attitudes, and integrity. Working for the best goals with the best scientists.","Business development team is comprised of difficult personalities, managing by shame and blame, and untrustworthy executives.","Clean house at the top of business development and fundraising and start over. Cultivate a positive, trustworthy environment for all involved. Use the scientific teams as your role model then build upon that.",2.0,2.0,1.0,3.0,2.0,1.0
2014-04-10, Project Manager,"Seattle, WA",Current Employee ,Fred Hutchinson Cancer Research Center is a GREAT place to work,Fred Hutchinson Cancer Research Center is a GREAT place to work,0,"- Great flexibility in work hours and work environment
- High expectations from employees while also having a big focus on quality of life",- Sometimes difficult to move around,,5.0,5.0,5.0,3.0,3.0,4.0
2014-04-17,,,Current Employee ,Innovative science. Morale low due to poor leadership at the top.,Innovative science. Morale low due to poor leadership at the top.,0,"Talented colleagues, brilliant scientists. A real gem in the community.",Leadership at the highest level is questionable.,,3.0,4.0,3.0,4.0,4.0,2.0
2014-03-28, Porgram Assistant III,"Seattle, WA",Current Employee ,Fantastic organization with great mission and cause,Fantastic organization with great mission and cause,0,"Feel appreciative, great teams with few egos, shared goals.",Would like more opportunity for growth,,4.0,4.0,4.0,4.0,3.0,4.0
2014-03-20, Post Doctoral Researcher,"Seattle, WA",Current Employee ,Post doc,Post doc,0,In general the Science is top notch at this institute.,Horrible PI that's made his name based on post doc ideas/grants.,No idea how this guy is one of the leaders of the division.,4.0,3.0,3.0,5.0,3.0,2.0
2014-03-14,,"Seattle, WA",Former Employee ,Great employer,Great employer,0,"Decent pay for non-profit sector
Great benefits
Supportive, family-friendly environment
Wonderful, caring colleagues
Resources readily available
Incredible organizational history with lifetime careers across scientific/administrative division","Lack of formal training for management
Mundane performance review process that lacks teeth
Environment is sometimes too nice with under-performing colleagues not ushered out","Don't promote for performance alone - promote for skill to lead and inspire a team. When managers are promoted, make leadership training mandatory.",5.0,5.0,5.0,5.0,4.0,3.0
2014-03-05, Systems Analyst/Programmer,"Seattle, WA",Current Employee ,Sliding downhill; needs to strive for better times.,Sliding downhill; needs to strive for better times.,0,"Acceptable salary and benefits, particularly for non-profit, and, with the right supervisor, it is very possible to achieve a good work-life balance here. Very friendly work community, with a diverse set of talent, both scientific and technical. The Center still conducts world-class research.

Despite taking my star rating down a peg from a couple years ago, I still would recommend the Center to job-seekers. Although the list of ""Cons"" below is quite lengthy relative to the ""Pros,"" hardly any of them apply to me or my position in particular. I enjoy my position, and the Center too, for the most part, but am aware that my situation may in some instances be the exception.","These have more to do with how the Center is managed as a whole, rather than day-to-day work experiences, with a couple of exceptions.

Annual raises aren't what they used to be. When they are provided (usually less than 3%/year), they are often lost to increases in insurance premiums, cost hikes in the cafeteria (more on that later), and other employee-borne costs.

Given the current funding crisis (due to NIH cuts and sequestration), the Center is perpetually on the brink of money starvation. During these times, Center leadership will often make some foolhardy fiscal choices, such as building a flashy skybridge across Eastlake while simultaneously conducting layoffs or cutting funding to vital research programs. The Center has stepped-up its fundraising efforts and, much to my chagrin, has undertaken the practice of continually pestering its own employees to donate through payroll deduction; this practice has left a very bad taste in the mouths of many here, including some at senior levels. In a way, may of us already donate the opportunity cost of a better compensation package elsewhere to the Center's noble research causes.

The Center in recent years has also ""off-shored"" many campus services and amenities. Most notably, food service has been contracted out to an overpriced, out-of-town outfit. Lunch used to cost $5, now it's closer to $10 for less quality, smaller portions, and bad attitudes (undoubtedly the fault of inept food services management). Many of the employees are ex-Hutch food services staff, who I feel were ripped off in this transaction. The cafes are a sad place.

Finally, and very importantly, your mileage at the Center will vary greatly depending on your principal investigator. The Center is a community of much smaller research groups. Most of the scientists here are great, but a handful verge on sociopathy. Be sure to ask very pointed questions during your interview, and try to ""feel out"" other members of the staff to see whether they're happy. Scientists here have carte blanche (HR policy, nor labor laws, nor sometimes even hard reality, can touch them), and can practically get away with anything, and Center human resources is entirely useless when it comes to resolving workplace issues, so it is of crucial importance to figure out whether a particular position is a good match.

Final note, the Center often advertises positions that are actually based at the Seattle Cancer Care Alliance (SCCA), its clinical partner. Do yourself a favor and steer a wide path around that place.","Get the fiscal house in order. Prioritize research and faculty/staff over silly ""pet"" projects. Put scientific and non-scientific staff at parity with regard to company policy. And, for Pete's sake, get somebody else to run the food service venues!",3.0,5.0,4.0,4.0,3.0,2.0
2014-02-20, Project Manager II,"Seattle, WA",Current Employee ,The Hutch is an excellent place to work.,The Hutch is an excellent place to work.,0,"The people at the Hutch are, almost to the person, deeply committed, hard working, highly intelligent and very rewarding colleagues. I have grown tremendously at this institution.","There are very few cons to share. Perhaps two things: the Hutch doesn't pay nearly as well as a for-profit company would. The Hutch is also, because of Federal funding, somewhat at the mercy of the whims of the Congressional budget process.",Keep up the wonderful work!,5.0,5.0,5.0,3.0,3.0,4.0
2014-02-19,,,Former Employee ,Great place full of hard-working people,Great place full of hard-working people,0,People are rewarded for working hard. I observed multiple people navigate their way up through progressively challenging positions taking on increasing responsibility each step of the way.,"Being a large organization with multiple departments and many layers, there are two downsides. First, problem staff have a tendency to stick around much longer than they might in a leaner organization. Second, it is particularly challenging to enact bold changes; there are inherent incentives to thinking small and incrementally.",,5.0,5.0,5.0,5.0,4.0,4.0
2014-02-27, Administrative Assistant I,"Seattle, WA",Former Employee ,Get rid of longtime admin employees,Get rid of longtime admin employees,0,Working for a world renown institution. Good benefits. Good working conditions as far as the facilities. Ability to move up with the institution.,People who have been there for years in admin positions are often gotten rid of so they can be replaced by someone paid less.,Value longtime admin staff and treat them better.,3.0,4.0,4.0,4.0,3.0,3.0
2014-03-24, IT Technologist,"Seattle, WA",Former Employee ,Center IT is a dead end,Center IT is a dead end,0,You will collect a pay check for years without producing anything,Lots of people who have been there for many years and they are real fossils who will not tolerate any type of change. Very inefficient and behind the times.,Fire most of your managements and hire some who will actually do some work!,1.0,3.0,2.0,1.0,3.0,1.0
2014-02-10, Systems Analyst/Programmer,"Seattle, WA",Current Employee ,I have worked there 18 years and am proud to say so. Excellent organization committed to improving lives.,I have worked there 18 years and am proud to say so. Excellent organization committed to improving lives.,0,Management strives to ensure employees have a good work life balance. Excellent benefits.,Salaries aren't always competitive.,Seek more input from line staff.,5.0,5.0,5.0,4.0,5.0,3.0
2014-01-15, Associate Member,"Seattle, WA",Current Employee ,"One of the best places to do science, and not just cancer research!","One of the best places to do science, and not just cancer research!",0,The quality of the science at the Fred Hutch is amazing and people are very humble about it.,I can't say anything negative about the Fred Hutch.,,5.0,5.0,5.0,5.0,5.0,5.0
2014-01-14, Research Technician III,"Seattle, WA",Former Employee ,Innovative and exciting place to work,Innovative and exciting place to work,0,Science is the most important thing that is focused on at Fred Hutch which is a nice difference between corporate world and non profit. It was a very welcoming and friendly place.,There is not as much collaboration between groups as there should be which in the end could aid in scientific advancement quicker. Unfortunately there is not enough money spent on paying their technicians enough money to be competitive with the biotech world so they lose a lot of good people.,Be willing to spend a little more money in order to keep employees.,4.0,4.0,4.0,3.0,2.0,4.0
2014-01-12,,,Former Employee ,A great way to make a difference.,A great way to make a difference.,0,"Good pay, excellent benefits, excellent employee support.
Very friendly culture. Rewarding to feel like you are making a difference.",Lab supervisors not well trained in management and motivation. Poor mobility for non-PhDs.,I know it's going to be difficult to keep funding levels high while government funding is dropping. Keep up the good work: what you do is important!,4.0,4.0,5.0,2.0,4.0,4.0
2014-01-05,,,Former Employee ,"Great mission, great people!","Great mission, great people!",0,"Excellent staff, commitment to end cancer, good benefits.","Expand the child care program, long wait.",Keep up the good work.,5.0,5.0,5.0,4.0,4.0,4.0
2014-02-03,,,Former Employee ,A door that never stops spinning around,A door that never stops spinning around,0,Bone marrow transplant by Dr Thomas decades ago. There are some very nice people but a majority lack any real skills. They wouldn't survive anywhere else.,Scientist with huge egos wasting government funds and funds from local community. Riding on tail of Bone marrow transplant.,Get a grip on reality. You are not gods. What have you really done?,1.0,,,,,
2013-12-18, Postdoctoral Research Fellow,"Seattle, WA",Current Employee ,Postdoctoral Research Fellow,Postdoctoral Research Fellow,0,"You can meet some scientists with wisdom and deep & broad knowledge.
Good postdoctoral services.
Convenience for transportation and downtown life.","A few of Principle Investigators are very money-oriented and always proposal, funding, and publications.....I know it is tough for budge-limited, but research should be fun and will be funded.",,4.0,3.0,4.0,4.0,3.0,4.0
2013-12-10,,,Current Employee ,good place to work,good place to work,0,"good working environment, nice co-workers, great public resource, good location, nice view.","compensate is not really satisfying, people here tends to stay much longer than other places",,4.0,,,,,
2013-11-29, Desktop Support Tech II,"Seattle, WA",Current Employee ,"Dedicated people, challenging environment","Dedicated people, challenging environment",0,"Working with people who have a common goal, and lots of passion for their work. Exciting science happening right under your nose. Management cares about their staff and wants them to succeed; effort to promote from within.","Fred Hutch started as a coming together of several independent research groups, and there is still a lot of separation and some territorial feeling between the groups. I work in IT, where it has been very prevalent in spite of management efforts to move towards a ""one IT"" structure. Working with hyper-intelligent doctors can be stressful due to massive egos. Pay is on the low side for the IT world, and funding for the whole organization is heavily dependent on federal grants - thus, the sequester is hurting the pay scale considerably. For the same reason, important IT projects are on hold and equipment is aging.",,4.0,3.0,5.0,3.0,3.0,4.0
2013-11-03, Program Assistant II,"Seattle, WA",Former Employee ,"Supportive environment, but could use stronger leadership at the management level","Supportive environment, but could use stronger leadership at the management level",0,"Supportive, nurturing environment with great benefits",Salaries need to reflect cost of living in Seattle,"A comprehensive review process is needed, as a way for employees to improve",4.0,5.0,5.0,5.0,2.0,4.0
