date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2015-01-01, Packer/Picker,"Huber Heights, OH",Current Employee ,Decent place to work,Decent place to work,0,"Friendly environment.

 Once hired on you receive a quartly profit sharing check. Usually ranges from 2-300 bucks after taxes. Rate is based on sales for quarter.

Benefits are affordable and decent.

Job is easy all the way around. A rock could do it.

Yearly raises. ..up to 50 cents per hour. Not a pro or con but thought i would list it.

Have a good management ladder.","Can be annoying just in general.

Half the time you don't get trained very long. They just let you go and see if you got it.

Hard to get hired in. Have to be buddy buddy with the right people. Took me 15 months

Not a lot of room for advancement.

Work most major holidays. The only one you really don't work is thanksgiving. They try to make up for it when you're hired on by giving employees EXTRA PTO time (floating holidays)",Be more present,4.0,3.0,1.0,2.0,4.0,2.0
2015-01-02, Account Executive,"Boston, MA",Current Employee ,Fingers in many pies,Fingers in many pies,0,"As with any sales job, the sky is the limit","Tough to navigate internally, no clear reporting structure, claims to be a market leader in every segment - which is not the case","Middle Management, Promote from within",3.0,3.0,3.0,3.0,4.0,2.0
2014-11-09, Systems Engineer,"Sunnyvale, CA",Current Employee ,Trimble as a whole has been a positive experience,Trimble as a whole has been a positive experience,0,"I have been with Trimble as an FTE for 9 years. Trimble as a whole is a good company to work for. It is stable and it seems like the company tries not to lay people off during hard times. To save money they do mandatory company shut downs for the 4th of July, Thanksgiving and Christmas. While this is a hit to employee's PTO it's a good opportunity to take some time off and spend with the family. I have received a lot of good training courses and certifications during my time here, which is a major bonus. Trimble also has many good internal training courses such as Lean and Six Sigma. The good work environment and the very flexible schedules help to offset some of the cons, but not all. The health insurance used to be premium coverage but it's gotten a lot more challenging in recent years. I imagine this is due more to the health care industry as a whole.","In my position I do not have a lot of contact with upper management at the Corporate level and I've come to ignore most Corporate media propaganda about how great Trimble is. The salary leaves a lot to be desired and there really isn't much opportunity to move around in the organization to get a raise. If one wants to move into a new position, it will be a lateral move, with more work and same pay. The base annual performance based increase is 2%. Within my business division there is obvious ""who you know"" and not ""what you know"" who get promotions and salary increases. Even with the many training and certifications as well as successfully completed projects that had major impacts for the organization, I still keep receiving the same 2% raise every year. If there isn't any opportunity for self improvement through learning something new about a new technology or product, it just isn't worth it to do a major project at this point.","Even though our employee survey told management that we didn't like the ""who you know"" mentality within our business division, management continues the same behavior. Why have surveys if they are going to be ignored?",4.0,5.0,3.0,2.0,2.0,3.0
2014-10-20, Software Engineer,"Westminster, CO",Current Employee ,Entry-level Sorftware Engineer,Entry-level Sorftware Engineer,0,"Brand new building. The new space is wonderful, and there are top-notch amenities. Great views, great workstations, and a killer gym.

The schedule there is very lax. As long as your work is getting done, your schedule can be pretty flexible.

Medical and Dental benefits are pretty good. Kaiser, Etna, Delta Dental, ...","Compensation is tight. I was underpaid, for my skill level, and was quickly out of range for my market value. This brought on many tough decisions, since the other aspects of the job are so great.",,4.0,5.0,4.0,4.0,3.0,2.0
2014-10-18,,,Current Employee ,China Regional Sales Manager,China Regional Sales Manager,0,"Very open, dynamic working environment; Treat employees well;",It is getting bureaucratic gradually;,Its slogan is 'Transform the work of the world'; it may need to transform itself first.,5.0,4.0,5.0,5.0,3.0,5.0
2014-09-01, Buyer/Planner,"Dayton, OH",Current Employee ,good company - little discussion about career advancement,good company - little discussion about career advancement,0,"great benefits, work life balance","no advancement, little discussion with upper management",talk to your people about opportunities,4.0,5.0,4.0,2.0,4.0,3.0
2014-08-26, Programmer/Analyst,"Sunnyvale, CA",Former Employee ,Incompetent upper managment,Incompetent upper managment,0,Benefits and cool hardware technology,Entrepreneurial mindset is discouraged. Management will assign tasks to individuals that they know will fail in spite of being told of that probable outcome by the individual. It is mutually agreed to waste one's time to prove another manager wrong. People are pawns in some sick management game.,Be loyal to the employees who earn their salary through cost savings. Don't be cowardly when challenged by employees. The employees that don't challenge you are afraid of you.,2.0,2.0,1.0,1.0,3.0,1.0
2014-07-16, Account Manager,"Sunnyvale, CA",Former Employee ,Lots to do. Run well.,Lots to do. Run well.,0,"You can involve yourself in many areas and activities if you so choose.
Knowledgeable management and very smart people.
Good customer base.","Not much talent development. If you make a significant contribution it will go unrecognized. Saved a large customer from going to competitor over the course of three months, didn't even get a 'thanks.'",Allow people more freedom to move around/upward within the organization. In general management is above par.,4.0,4.0,3.0,3.0,4.0,4.0
2014-07-30, Software Engineer,"Westminster, CO",Current Employee ,"Good people, bad upper management","Good people, bad upper management",0,"Majority of employees and even most of middle management are good laid back people. Your experience will very much depend on the division that you're in. Good travel opportunities, exciting and varied technology.","Being promoted beyond middle management is a ""who you know not what you know"" situation. Heaps of politics, nepotism and infighting etc.. (at least in the division I am in). Senior management has a vision but they pretty much keep this to themselves, slap each other on the back and fail to communicate this to the rest (majority) of their reports. As many other reviewers have noted there's an active ""good ol' boys club"".

Expect others to take credit for your work and innovation.

New hires get thrown in the deep end. An organized training program and material to bring new hires up to speed with relevant industry (construction, ag, survey etc...) would be beneficial.",Flatten the organization. Value talent and don't let it go stale. Respect the engineering division - they're the ones who build the products you sell.,3.0,5.0,3.0,2.0,3.0,2.0
2014-06-16,,"Dayton, OH",Current Employee ,Dwindling Commitment to Employees,Dwindling Commitment to Employees,0,Company continues to buy and integrate other small companies into the fold.,"Lack in internal advancement opportunities, must leave company to get a raise. Continues to perpetuate the same bad management practices.",Management continues to demand performance while continuing to reduce salaries and benefits,2.0,2.0,2.0,1.0,1.0,1.0
2014-05-15,,"Westminster, CO",Current Employee ,A growing technology company that is filled with employees who are passionate about what they do.,A growing technology company that is filled with employees who are passionate about what they do.,0,Smart people who are passionate about the industry and the work they do. Visible leadership. Investing in the future and R&D. Great PTO allocation and company shut-down periods. Promote from within culture. Casual environment.,"Groups learning to share customers and work through growing pains. Compensation differences between long term employees and new hires is out of balance, but I see this at many companies. Some times feels like to get a decent increase you need to find a new job and then come back.",,5.0,4.0,4.0,5.0,3.0,4.0
2014-05-05,,,Former Employee ,Great experience for me,Great experience for me,0,I worked in a smaller group - and perhaps that was better. very open to cross training which gave many and opportunity to advance without a degree. They got on the job training as well as certifications. Most of my coworkers were fantastic,"Smaller group sometimes equals small thoughts. Since we were an offshoot of CH, we many times felt like the red-headed step children of the company.",The work force here is intelligent but more blue collar. Some managers just couldn't relate and came across as condescending to folks.,4.0,4.0,3.0,3.0,4.0,3.0
2014-05-11, Business Analyst,"Westminster, CO",Current Employee ,High Expectations,High Expectations,0,Entrepreneurial environment. Great time-off...2 company shutdowns for July 4th and Christmas. 18 days PTO to start.,Very Silo'd company. A lot of long-time employees that seem to do what they can to get by. Tough to get fired and in some instances it is warranted.,,3.0,2.0,3.0,4.0,,
2014-04-28, Senior Quality Assurance Engineer,"Westminster, CO",Former Employee ,Solid company and good people,Solid company and good people,0,"The people are top quality and working with them is enjoyable. Most of the the time work hours are very reasonable, and long hours are expected only in critical situations. Co-workers actively do fun things together, like playing sports and playing music together. The company appears to be very stable, there are opportunities to move around and try new things, and the work is forward looking.","Nothing bad, but some of the same upper level management issues you see most places.","Engineers generally know how to do their job and the fastest way to get that done with high quality. Process is helpful to upper level management, but generally a burden for engineers trying to get work done to meet deadlines.",4.0,5.0,4.0,4.0,4.0,3.0
2014-05-09, Government Sales Manager,"Chantilly, VA",Former Employee ,Good technology base,Good technology base,0,Talented co-workers that are committed to the company,"Lots of weekend travel in this position, with no comp time",Reward loyalty of those who go the extra mile,3.0,3.0,3.0,3.0,3.0,3.0
2014-05-05,,"Sunnyvale, CA",Former Employee ,High growth,High growth,0,"High growth organically and by acquisition, lots of opportunity","High growth, not much movment between groups",Need bench strengh from shared experience not just vertical promotions,3.0,3.0,3.0,3.0,3.0,3.0
2014-04-05, Worldwide Support Specialist,"Denver, CO",Former Employee ,Overall a great company to work for.,Overall a great company to work for.,0,"The atmosphere was very relaxed but with high expectations for accomplishing your work. The managers and directors always treated people with respect. When expected to work longer hours, management always was very thankful and made sure to return favors in the future.","I acknowledge that it was during a rough time (2008), but I had expectations to move up quickly. I have the expectation that a business will make the bold decisions necessary to keep growing, even during tough times.","Be open to new ideas and challenges, even from the people at the bottom.",4.0,4.0,4.0,3.0,5.0,5.0
2014-03-03,,"Westminster, CO",Former Employee ,Good company,Good company,0,Interesting work in a large environment.,Upper management lack of direction,,4.0,3.0,3.0,3.0,3.0,2.0
2014-03-06,,,Former Employee ,Dream work environment,Dream work environment,0,"Casual work environment, with relaxed, supportive management. Astute thinkers. Great offices. Exciting industry. Reward for good effort and hard work. Many loyal employees with decades (yes, decades!) of service.",No detractions that I can think of.,Keep it up. This is how to attract great talent and keep it.,5.0,5.0,5.0,5.0,5.0,5.0
2014-03-17, Product Management,,Former Employee ,"Smart people and products by acquisition, need process improvements","Smart people and products by acquisition, need process improvements",0,"Trimble has some amazing solutions in both hardware and software, but right now, many of the solutions that you'd expect to be well integrated with each other remain ""siloed."" (See cons.) Managers of siloed products are pushed to grow siloed revenue AND integrate with other silos. but unless there's an imminent deal driving integration, the push for the next revenue dollar on existing product wins, usually.","Top management certainly espouses the idea of serving customer's workflow end-to-end, but they now need to create the right processes and tools to support product integration efforts between siloed products, and the working mindset needs to shift to a balance between building integrated solutions and selling.","Good product life cycle management process, with top-down participation in prioritization and reliable allocation of time and effort of middle management to product development and integration, will pay off.",3.0,3.0,4.0,3.0,3.0,2.0
2014-03-05, Engineer,"Westminster, CO",Former Employee ,Don't Get Old,Don't Get Old,0,Interesting work. Large company with independent locations. Some very intelligent and knowledgeable people work here. CEO is a nice guy w/o a lot of pretensions.,Company always looks for cheapest method. Each division resists change-- especially new technology and advanced research.,"Learn from your mistakes. Use the knowledge and technology that you have to make money instead of cutting costs (moving manufacturing to Mexico-- that seemed like a good idea, really???)",2.0,5.0,1.0,2.0,4.0,2.0
2014-02-22, Planning Manager,"Huber Heights, OH",Former Employee ,Overall good company,Overall good company,0,"Company is very ""flat"" in management structure, decisions tend to get done fast.","Many people are becoming increasingly stressed due to attrition. Management is more concerned about meeting quarterly numbers than supporting the people that deliver the sales and support of the team. Just ""get it done"" doesn't help the average employee.",Take an employee survey to determine where the issues are to address the problems.,3.0,3.0,3.0,3.0,4.0,2.0
2013-12-27,,"Westminster, CO",Former Employee ,How can such a promising company be so screwed up?,How can such a promising company be so screwed up?,0,"1. Trimble shuts down twice a year, giving ample time off (some of the time is charge to the employee, whether you like it or not).
2. Many travel opportunities since Trimble is a global company.","1. Culture is horrible! CEO encourages in-fighting to see who rises to the top.
2. Communications within IT is non-existant.
3. Complete lack of standards and processes in IT and support of the users.
4. IT management can't make a decision to save their lives.
5. Performance reviews are a joke! They don't occur!","Scrap the entire Corporate IT management staff, from the CIO (acting) down. Make a conscious effort to develop an IT function that operates with a vision and mission and one that operates with standards instead of the ""wild, wild west"" approach in place today. It ain't workin' Steve!",1.0,2.0,1.0,1.0,2.0,1.0
2013-10-02, Senior Systems Engineer,"Broomfield, CO",Former Employee ,Great company to work for.,Great company to work for.,0,"Competitive pay and benefits, flexible work schedules, good people.","Depends on your division, of course. Mine lacked vision and execution for how to organize ourselves and work best to get the job done. Extremely cumbersome change management process, project management process, etc. Separate systems contained the same information over and over for different purposes, very frustrating.","Smart people with good instincts were the only reason everything didn't fall apart. Don't underestimate or undervalue your people. Also, make the processes make sense.",5.0,4.0,4.0,5.0,4.0,4.0
2013-09-26,,"Sunnyvale, CA",Current Employee ,So far so good....,So far so good....,0,Employees are pleasant and you can definitely have a work-life balance working here.,"It's an older company that doesn't have the ""perks"" of the younger companies, but it's a very stable company.",,4.0,5.0,5.0,5.0,5.0,5.0
2013-09-24,,,Current Employee ,Working in Trimble,Working in Trimble,0,People at Trimble are pretty laid back. They are very easy and most of the times fun to work with.,"Communication between divisions could be better, this would help leverage technology better within the company. Not always but often times I have found one or the other division re-inventing the wheel when there's already a team who has all the knowledge and expertise ahead of time.",They are doing a great job. But if they were to improve it would be on training employees more on cutting edge technology so that Trimble isn't dragged in to something with little or no experience in it.,3.0,,,,,
2013-08-22, Regional Sales Manager,"Denver, CO",Current Employee ,A good place to work,A good place to work,0,"A good balance of work and life, good product, nice colleagues; dynamic and robust.","Lack of motivation, sometimes it looks like a large multinational company, sometimes it looks like a startup by judging from its behavior.",Improve working environment,4.0,4.0,4.0,1.0,2.0,3.0
2013-08-20, Warehouse Receiving,"Dayton, OH",Current Employee ,A company that is always growing.,A company that is always growing.,0,"They have been growing for decades, and will continue to do so. There are opportunities to grow and move up within. Encouraging associates. Busy environment.",Lack of communication and direction.,,5.0,4.0,5.0,5.0,3.0,4.0
2013-09-03, Programmer Analyst,"Sunnyvale, CA",Former Employee ,Best practices is always something someone else has.,Best practices is always something someone else has.,0,Cool technology and no deadlines.,"They are seriously understaffed and put people in positions in which they have no knowledge or experience and the company will not provide training. Managers choose whether to do performance appraisals or not, mostly not. If you are a exceeding nice person who never questions anything and can take the blame for bad management decisions, this is the place for you. Knowledge and experience is not required.",Start believing your second Trimble value: aggressive entrepreneurial-ism. Stop shooting the messenger.,2.0,2.0,1.0,2.0,2.0,1.0
2013-08-14,,,Former Employee ,Unique market competitive advantage,Unique market competitive advantage,0,Good work life balance. Good management. Many opportunities because the company kept acquiring new business.,"Managed by silos, so you may feel lacking of support from other business units. The culture is not collaborative enough.",One trimble!,4.0,5.0,3.0,3.0,3.0,3.0
2013-08-19, Product Manager,"Denver, CO",Current Employee ,No management but good co-workers!,No management but good co-workers!,0,"Great technology, good co-workers, professional appearance, good work-life balance, lot of high potentials","Lack of managment, bad social skills, lack of cultural knowledge, driven by shareholders interests only, too many reorganisations create confusion within and outside- the guys on top invest only in their peers, ccareer development not based on expertise or skills","Take care on employees needs, stop mingle around in your group and ""manage"" within the senior level only while the rest is cracking down , promote people based on skills and expertise instead of who knows who..",2.0,3.0,2.0,2.0,2.0,3.0
2013-07-28,,,Current Employee ,Interesting company,Interesting company,0,"Career Opportunities, advanced technology space, entrepreneurial environment","Tough to figure out organizational structure, compensation",,4.0,3.0,3.0,4.0,2.0,4.0
2013-07-25, Product Manager,"Westminster, CO",Current Employee ,Company with great career opportunities,Company with great career opportunities,0,"Movement within company is encouraged, Strong teamwork, personal development, and career advancement are required. If you are bored in a current role, the company will work to find something new and challenging.",Work/life balance is not always encouraged. 40-hour weeks are hard to stick to.,,5.0,2.0,4.0,5.0,5.0,4.0
2013-07-23, Hardware Engineer,"Sunnyvale, CA",Current Employee ,Technically challenging and satisfying work.,Technically challenging and satisfying work.,0,"Good location, interesting work. Plenty of opportunity for state-of-the-art product development.",Weak technical career path. Weak retirement benefit.,Better 401k matching,4.0,3.0,4.0,4.0,3.0,4.0
2013-07-11, Engineer,"Denver, CO",Former Employee ,Depends on what department you're in,Depends on what department you're in,0,"Benefits package is good, with 401(k) matching. Health insurance costs are low. Access to company-sponsored training. Consistently profitable organization.

If you're in the right department or have the right manager, it's smooth sailing with good work-life balance and good opportunities for training and advancement.","If you're in the wrong department or have the wrong manager, expect a poor work-life balance, and to be treated badly. I witnessed several instances where policies and procedures were deliberately abused in order to persecute or fire good employees over trivialities. Management eliminated a portion of a business operation by trumping-up policy/procedure infractions so as to terminate staff ""for cause,"" rather than pay out a few thousand dollars' severance per employee to lay them off properly. This reflects poor business ethics.","It takes sound ethics and professionalism to lead a successful team. When I worked at Trimble, it was as if I worked for two different organizations. One organization was well-managed and prosperous. The other was poorly-managed and ran into the ground. Choosing the right leadership team will make or break not only your organization, but also the livelihood of your team ... the people who really make things happen.",2.0,2.0,1.0,2.0,4.0,1.0
2013-06-18, Senior Engineer,"Sunnyvale, CA",Current Employee ,Silicon Valley employer with good technically challenging work,Silicon Valley employer with good technically challenging work,0,"Good people, technically challenging. Location is convenient to all Silicon Valley. Growing company, good future business outlook. Diversified market, several aspects are recession proof.",Poor retirement benefits. Minimal 401k matching. Engineers tend to get forced into management career path. Technical career growth is limited.,Make incentives for employees to stay long term (many years),4.0,4.0,3.0,3.0,3.0,3.0
2013-06-08, Engineer,"Sunnyvale, CA",Former Employee ,Nice place to work,Nice place to work,0,"Have been working in Trimble for 5 years as an engineer, like the company because the following reasons:

Very friendly work environment,
cutting edge technology.
Good work/life balance.

Very happy experience.",Looks like the company does not care too much engineers. This seems happen to a lot large companies lead by professional business people instead of technology guy in startup.,,4.0,5.0,4.0,5.0,4.0,4.0
2013-06-01, Product Manager,"Denver, CO",Current Employee ,BAD management,BAD management,0,"Great benefits
Easy open work environment
Employee accountability.","Does not pay market rates
Management inept-people hired not qualified
Upper management can't relate to lower level employees
Management doen't care about employees
Many managers are loose cannons-and nothing is done to reign them in.",Try treating employees with more respect. Give us credit for our knowledge. Stop being accusatory before you know the facts. Try being reasonable. with how things are currently-you are driving good people away.,3.0,5.0,3.0,2.0,3.0,1.0
2013-04-15,,"Sunnyvale, CA",Former Employee ,Director of Engineering,Director of Engineering,0,"Growing company that makes sound decisions.
Interesting products.
Good people.
Raising stock price.
Promote from within.",Mostly does incremental product development. Very little further out research.,,4.0,4.0,4.0,4.0,4.0,4.0
2013-01-06,,"Dayton, OH",Current Employee ,Very rapidly declining morale consider employment elsewhere.,Very rapidly declining morale consider employment elsewhere.,0,Continues to grow even with a bad ecomony. Friendly and smart people to work around. Laid back if you can get into the right job..,"Company profits continue to increase while the employees benfits decrease. Management walks around with chip on their shoulder, and is very closed minded to employees needs.",Stand up for the people that break their backs for this company. Listen to employees ideals and concerns.,1.0,1.0,1.0,3.0,2.0,1.0
2012-11-17, Engineer,"Dayton, OH",Current Employee ,"Successful business with consistent growth, provides many opportunities for career advancement","Successful business with consistent growth, provides many opportunities for career advancement",0,"Many small business units, many development centers around the world, and international relocation opportunities.
Very interesting product line, and opportunities to be involved in cutting edge technology.
Trimble develops very good engineering platforms.","Poor market strategies, not very customer focussed, generally follow the ""make it and they will come"" philosophy. Extremely focussed on quarterly numbers, which drives a lot of very near sighted decision making through out the business.
Very secretive about remuneration policy, salary grades, and performance incentive plans. Remuneration may not reflect changing job duties and responsibility, nor market rates.
Office conditions in some sites are poor.",,3.0,3.0,2.0,4.0,1.0,2.0
2012-10-15, Mechanical Engineer,"Sunnyvale, CA",Current Employee ,Solid company to work for...,Solid company to work for...,0,"Trimble is an established company with a lot of experienced veterans on the Team. The culture is professional and relatively mellow. The managers are reasonable, approachable, and very competent. Co-workers are smart, friendly, and collaborative. Work-life balance is good.","I don't have many negative things to say, but there are some inefficiencies in the organization which can be frustrating to navigate, and difficult to avoid.","I would like a more active and encouraging approach to career development, with a clearer path to advancement.",4.0,5.0,4.0,3.0,3.0,4.0
2012-10-04, Applications Engineer,"Sunnyvale, CA",Current Employee ,A good place to work,A good place to work,0,"Non stressful
Good management
Good benefits
Good compensation",No work culture i.e. no socials,Increase social activities to better employee relations. A few social meets every year always increases moral and reduces work related stress.,4.0,4.0,2.0,3.0,3.0,5.0
2012-09-13,,"Sunnyvale, CA",Former Employee ,Overall Enjoyable,Overall Enjoyable,0,Well focused company. Limited internal politics. During the tough economic times of the 'Great Recession' unlike many employers Trimble did not use wide spread reduction of force as the only or prime way to deal with controlling cost. While there were many lay offs it was nearly as bad as at most companies. The workforce is very knowledgeable and generally works well together.,Some post Trimble Spectra Physics power plays.,"More balanced control between the Sunnyvale, Dayton, and Westminster locations.",4.0,4.0,4.0,3.0,3.0,4.0
2012-09-07, Firmware Engineer,"Sunnyvale, CA",Current Employee ,A family friendly company,A family friendly company,0,"stable, self-govern, free environment, nice people, lots of opportunities to learn cross functional fields, great places to start career.","the working pace is a bit slow compare to other companies in the industry, the product development cycles are king of long.",Be more efficient in project management.,4.0,5.0,4.0,4.0,3.0,4.0
2012-09-01, Network Engineer,"Tempe, AZ",Current Employee ,A good environment to work with,A good environment to work with,0,"A challenge environment to work with, a place where you can learn and improve your technical skills.",There are so many departments that sometime you need to know key person of each teams to help you get the jobs done easier.,,4.0,3.0,3.0,4.0,3.0,4.0
2012-08-16, Business Analyst,"Dayton, OH",Current Employee ,Business Analyst,Business Analyst,0,Get to travel allot. Reasonable salary. Smart people,Too many managers. Quarterly driven sales force,,4.0,4.0,3.0,3.0,3.0,3.0
2012-07-12, Senior Software Engineer,"Westminster, CO",Current Employee ,Good place to work,Good place to work,0,"Cool technology, challenging problem space, all the necessary tools are provided to get the job done. Skill development is valued.",Not a lot of opportunity to work between departments,,4.0,3.0,4.0,3.0,4.0,3.0
2012-05-16,,,Current Employee ,Frought with inefficiencies,Frought with inefficiencies,0,"Flexible schedule are acceptable, interesting technology, profitable and growing company","Very inefficient, lack of proper integration of acquisitions, limited structure and accountability, poor onboarding procedures for new employees, lack of life/work balance, good ole boys club, difficult to locate information about the corporate structure and how the divisions operate - even for employees.",Eliminate duplication across the company by more effectively integrating new acquisitions into Trimble. More closely monitor spending.,2.0,3.0,1.5,2.0,3.0,
2012-02-14, Senior Engineer,"Chantilly, VA",Former Employee ,"Good as far as the work, bad as far as how policies and procedures are managed. Security team on High Horse.","Good as far as the work, bad as far as how policies and procedures are managed. Security team on High Horse.",0,Stable company. Plenty of work. Good technical coworkers.,Security team is horrid. Tenure of older employees given too much sway to the point they counter common sense.,"Assess situations based on severity, actual business impact, ego's of people involved, and reality of the situation. Length of time in a company is not directly related to ability or intelligence.",2.0,3.5,3.5,3.0,2.5,
2011-07-25,,"Milpitas, CA",Current Employee ,Team of very smart long timers make for a strong technical team...,Team of very smart long timers make for a strong technical team...,0,"Highly technical
Quality engineers
Team environment
Technical skills are valued
New ideas encouraged
Good benefits
Big company run as bunch of small companies","Some managers are not technical as needed
Siloed organizations
Products competing within the same company
Witch hunting versus problem solving
Line managers need management training
When technical skills missing, politics and finger pointing fills in","Where are you? You all come out and say ""hi"" once in a while and then we don't see you for a long time. Write to let us know what you all are doing. We really do care...",4.0,5.0,3.0,3.5,4.5,
2011-07-15, Senior Software Engineer,"Dayton, OH",Current Employee ,Overall a good experience,Overall a good experience,0,"Interesting technology and applications, real world products that actually are changing the world. Lots of job satisfaction from the technical side.
Profit sharing and good stock purchase plan
Excellent Paid Time Off","Secretive management style at my location
Good old boy network still reigns in some departments
Secretive promotion process
Flat and fragmented organization",Well run company at the the senior level. However Trimble is weak at motivating employees or creating a sense of culture like other high tech companies.,4.0,4.5,2.5,3.5,4.0,
2011-05-10, Account Manager,"Fremont, CA",Former Employee ,Wonderful Place to work and great people,Wonderful Place to work and great people,0,The management team at @road was high quality. They listen and really care about their employees. They really had talent for hiring some great people!! I would still be there if Trimble did not buy them.,One of the main call centers is in India and a lot of complaints. Otherwise no other issues!,I wish Trimble did not buy @road. I really enjoyed the team we had there at @road.,5.0,5.0,5.0,5.0,5.0,
2010-11-28, Regional Sales Manager,"Milpitas, CA",Current Employee ,Trimble,Trimble,0,Trinmble offers good vacation time and stock options. They also have a pleasant work atompsohere. Employees and management are easy to work with.,New benefit plan is not that great. Annual Raises has been put on hold because of the economy until things turn around.,"Listen to the employees because they have more experience than the management team, which spends most of there time in meetings or on conference calls.",4.0,4.0,4.0,3.5,4.0,
2010-11-19, Software Developer,"Tempe, AZ",Current Employee ,Software Developer @ Trimble,Software Developer @ Trimble,0,"Consistant growth, great projects, new technologies, comparably less red tape, easy atmosphere to work in, transparency in decisions, travel opportunities","The IT group I am in is small, so opportunities for advancement are limited. This doesn't seem to be the case in general, but is something to consider.","Recent growth seems to be by aquisition, which has not always worked out lately. Perhaps internal investment would be more successful.",5.0,5.0,2.0,4.5,4.0,
2010-11-01, Member Technical Staff,"Sunnyvale, CA",Current Employee ,Mediocrity is encouraged,Mediocrity is encouraged,0,"Good work life balance, interesting work",No career advancement. Management presents no clear direction in terms of growth strategy.,Acquiring without integrating is a great recipe for a fragmented company with no clear direction.,2.0,5.0,2.0,3.0,1.5,
2010-07-04, Software Developer,"Corvallis, OR",Former Employee ,Good place for a family person,Good place for a family person,0,"1. Very laid back
2. Low Stress","1. Low Pay
2. More vertical movement",Pay more competitively,3.0,3.0,2.0,2.0,3.0,
2010-06-25,,"Westminster, CO",Former Employee ,"This is a good company with great technological advantages, but is fast becoming too diversified and losing focus.","This is a good company with great technological advantages, but is fast becoming too diversified and losing focus.",0,"Fast growing, internationally focused, market leader, great technology","Not much movement across divisions, very little equity compensation for high performers, virtually no training opportunities outside of on the job training, no real 'culture'",Create a better culture e.g. 'What is the company trying to accomplish'. Sheer revenue and P&L growth is not a strategy.,3.0,3.0,4.0,3.0,3.0,
2010-02-20, Product Manager,"Westminster, CO",Current Employee ,dynamic great place to work,dynamic great place to work,0,"environment, teams, management, open door policy, great with flex schedules, good HR, cutting edge research teams, well structured, lean",no yearly/quarterly career evaluation or performance review salary appraisal process...short staffed in some areas affect overall output..as one person does 3 jobs..not competitive salaries to similar companies,communicate clearly where the company is going to all employees not just to senior management..employee recognition will go a long way!,4.0,5.0,4.0,3.0,4.5,
2009-11-25, Regional Sales Manager,"Sunnyvale, CA",Former Employee ,No longer a technology leader,No longer a technology leader,0,Nice people to work with. Easy going atmosphere. Very stable emplyment. Some very smart people (not enough). Sunnyvale is a very nice location.,Satisfaction will vary greatly depending on the division you work for. I worked in one of the smaller divisions where Trmble used to be a market leader. They are now struggling to compete with newer more nimble competitors.,There is more to Trimble than the Engineering and Construction Division. Kepp an eye out for businesses like At Road with little chance of success.,2.0,4.0,2.0,2.5,3.0,
2009-10-08,,"Westminster, CO",Current Employee ,Overall a good company to work for if you can handle a bit of uncertainty and inefficiency,Overall a good company to work for if you can handle a bit of uncertainty and inefficiency,0,"Good benefits
Pleasant buidings and work space
laid-back casual atmosphere
flexibility
over all a good company
profit driven
conscientious business practices
ability to move within the company if you are willing to travel and/or relocate often
implementing six sigma program to improve","3 weeks of forced PTO per year uses up ALL the PTO you get until you hit the 5 year mark and start accruing an additional week. Also, you don't get to choose when to have your vacation time. it will be the week of 4th of July and the 2 weeks of Thanks giving and Christmas. This year, we are forced in to 2 weeks Christmas/New Years and they are giving us an additional 3 holidays to compensate so most people don't have to go unpaid.
The company is very segmented and lacks cohesiveness on a basic level. Different business areas have different systems for order entry, accounting, and operations which conflict and make for multiple overlapping systems that have to be managed.
Very inefficient",Organize the company as a whole and enforce more consistent processes and operation systems to eliminate all the inefficiencies.,4.0,3.0,2.5,3.0,4.0,
2009-09-30,,,Former Employee ,Average Joe,Average Joe,0,"People you work with make it challenging (in a good way) and makes coming to work enjoyable. Benefits, PTO, and salary seems average based on the area. Sector has a lot of room for future growth.",This company is addicted to acquiring companies. If your company gets acquired you won't notice any changes for the first couple of months. Then after the dust settles they come in and Trimble -ize. to their liking with little regard to worker moral.,Steve B. makes his rounds and is accessible. However with so many acquisitions upper management at each company is so fearful for their own jobs. The moral for employees under their umbrella falls into a bottomless pit.,2.0,2.5,3.0,3.0,1.0,
2009-07-15, Project Manager,"Fremont, CA",Former Employee ,Company in transition,Company in transition,0,"As Trimble has made numerous acquisitions, it has taken a hands off approach in the initial months to properly integrate pre-existing methods and management structure. At the same time, representatives from the corporate office make the rounds regularly to make it feel like employees aren't alone on an island.",After the hands-off period the company doesn't do enough to work on morale. In the current economy even a token effort in this regard would likely improve productivity.,There seems to be difficulty separating the wheat from the chaff when doing the expected cost-cutting measures. Management should do a better job consulting with multiple levels of the organization instead of entrusting the task only to certain groups.,4.0,4.5,3.5,2.5,3.5,
2008-11-07, Member Technical Staff,"Sunnyvale, CA",Former Employee ,Just an ok place to work.,Just an ok place to work.,0,There are lots of Intelligent people there. The environment is open and friendly. The number of holidays and paid time of are fairly standard for a company of this size.,Middle management delays a lot of projects.,The senior management at Trimble seems to be fine. Although they appear to be buying a lot of companies all over the U.S. alot; how are they going to integrate them all?,3.0,4.0,3.0,3.0,3.0,
