date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2016-06-25, Admissions Representative,"San Diego, CA",Former Employee ,Absolutely horrible. Management lie and manipulate. It's not about education only butts in classes.,Absolutely horrible. Management lie and manipulate. It's not about education only butts in classes.,0,There isn't anything positive about this fake college. The people that work there are mostly of working-class backgrounds and know almost nothing about higher-education.,The executives and managers are all poorly educated and dim. No one trusts anyone and the director of enrollment is a ditzy floozy.,Fire yourselves and allow your employees more autonomy.,1.0,1.0,1.0,1.0,2.0,1.0
2016-05-04, Teacher/Tutor,"Birmingham, AL",Former Employee ,Teaching for Kaplan,Teaching for Kaplan,0,Detailed Lesson Manuals! Great Support System! Manager can usually find another teacher to cover your class for you with 24 hours notice. Lesson preparation is easy after you've taught it 2 times.,"Class preparation outside paid work hours is very time consuming, especially the first time you teach a class.",,5.0,3.0,4.0,4.0,5.0,4.0
2016-05-18,,"Saint Petersburg, FL",Former Employee ,MCAT Instructor,MCAT Instructor,0,"- work on your own schedule
- build public speaking skills","- work is very inconsistent depending on success of the sales team
- curriculum has shifted completely toward test taking skills and away from content",The Kaplan way needs to shift back toward using test taking skills while reinforcing content comprehension.,3.0,,,,,
2016-05-11,,"Phila, PA",Former Employee ,Instructor,Instructor,0,Great place to gain experience and work with a diverse population,There is no security actively present on the campus.,Ensure that staff and students actively understand security measures as it relates to badges and parking garage. The Philadelphia campus is located directly across from 30th Street Station with an entrance to the subway adjacent to the student entrance. Many people filter in this direction.,2.0,1.0,,,,
2016-04-27,,,Former Employee ,Manager,Manager,0,Great people to work with,A lot of layoffs occurred while I was there.,Praise your staff A LOT!,4.0,3.0,3.0,2.0,3.0,3.0
2016-04-25, Senior Admissions Representative,"Sacramento, CA",Former Employee ,Kaplan was a really great place to work!,Kaplan was a really great place to work!,0,"Advancement opportunity, annual raises, great compensation package.","Too many changes, high management turnover.",Get to know the people who bring money in the door!,4.0,3.0,3.0,4.0,4.0,3.0
2016-04-22,,,Current Employee ,Good company with good environment,Good company with good environment,0,Lots of room to grow,Little space to give your opinion,,5.0,5.0,5.0,5.0,5.0,4.0
2016-04-28,,,Current Employee ,Ok if you don't make any waves,Ok if you don't make any waves,0,There are some great colleagues here. Pleasure working with most students. Pay advancement if you do well.,Some of the management is not that great. And some try to cover up their own mistakes. Seem to keep poor managers around way too long and many of those that are good who get promoted end up leaving eventually for better gigs. If one complains about one's bad manager one is penalized.,Don't assume you can make bad managers into great ones. It's time to let those managers go who just aren't doing well in the eyes of the people they are managing.,2.0,3.0,2.0,3.0,2.0,2.0
2016-04-11,,,Former Employee ,Campus Representative,Campus Representative,0,Very flexible hours and easy to work on your own time,There was some micromanaging which could be frustrating.,micromanage less,4.0,5.0,3.0,2.0,2.0,3.0
2016-04-09, Instructor,"Philadelphia, PA",Current Employee ,Great place to work.,Great place to work.,0,"Great place to work. Great managers. Have never worked for better. Very supportive. Joyful.
Excellent facility and resources. Smartboards in every classroom. Excellent program. Rolling enrollment took time to get used to especially in an integrated skills program but it works.","Salary is ""competitive"" but that really isn't saying much. Not much room for growth.",Never change. Never move on!,4.0,5.0,5.0,3.0,3.0,4.0
2016-04-23,,,Former Employee ,Such a waste,Such a waste,0,Some of the people were very nice,Horrible management. Basically just trying to impress themselves.,Why give them any advice. They're just going to continue to try and impress themselves any way they can.,2.0,3.0,3.0,1.0,,
2016-04-08, Records Auditor,"Chicago, IL",Former Employee ,Nice for first job out of college,Nice for first job out of college,0,"Young officer. Coworkers in 20s, managers in 30s; Health insurance. The work is easy as you spend half the time just browsing the internet.",Limited room for growth; the product being sold is not very good,Be more relaxed,4.0,5.0,1.0,3.0,4.0,5.0
2016-04-05,,,Former Employee ,Great part time job,Great part time job,0,The hours are flexible and you get to choose which classes you wish to teach. Helping students achieve their goal scores can be very fulfilling.,There can be periods of time where you get little to no hours per week. Also can be problematic when the course isn't what the students are expecting it to be.,,4.0,5.0,2.0,4.0,3.0,4.0
2016-04-18,,,Former Employee ,Director of Operations,Director of Operations,0,"Great People, Great Training program",Under fire from the Dept of Education,,3.0,4.0,4.0,3.0,3.0,
2016-03-30, Graduate Admissions Advisor,"Boca Raton, FL",Former Employee ,Graduate Admissions Advisor,Graduate Admissions Advisor,0,"Great people
Education can be paid for provided certain GPA requirements are met of course
Room for growth, depending on the division and department you are in
I learned a lot, got an opportunity to grow, polish, and develop my skill sets while working with a truly remarkable group of professionals in a committed and caring environment.","Mergers and acquisitions are just part of the business model unfortunately and may or may not affect you depending on what your title and position are, however no one is immune...no, not even senior leadership, up to and including the Executive Officers.","Overall, a great organization, the only advice I would give to management is that if you are aware of changes, and have the chance and/or the opportunity to divulge that information, knowing that it is something that will affect your employees, just be kind enough to let them know ahead of time.",4.0,4.0,4.0,3.0,4.0,2.0
2016-03-23, Director of Financial Aid,"Canyon Country, CA",Former Employee ,Director of Financial Aid,Director of Financial Aid,0,"Good company with good benefits, they have respect for there employees and ask their opinions.",Loyalties are not there when they need to make cost cuts. I have watched plenty of good employees be laid-off.,,4.0,,,,,
2016-03-09, SAT/ACT Tutor,,Current Employee ,Good part-time job for a college student,Good part-time job for a college student,0,"Easy training, flexible schedule. I've never officially taught before, just tutored here and there and I learned a lot about teaching groups in terms of setting an environment and expectations. Manager is super helpful, nice, and on your side.","There's not really any downside to working at Kaplan. I don't think you exactly ""climb the ladder"" with a job like this, but it definitely gives you experience.",I think management is pretty good at Kaplan. Everything is organized and has a corresponding process to deal with it.,5.0,5.0,3.0,,,
2016-04-17, Director,"San Diego, CA",Former Employee ,Admissions,Admissions,0,"benefits, tuition reimbursement, convenient location, fun co-workers","management, over worked and under paid",,1.0,,,,,
2016-03-11,,"Alpharetta, GA",Former Employee ,"Casual and laid back, good synergy, pay was so-so.","Casual and laid back, good synergy, pay was so-so.",0,"Kaplan underwent many innovations while I was there and it was fun to be a part of them. For the most part, the atmosphere was pretty casual. Folks tended to help out one-another.",Limited upward possibilities. Someone had to leave in order for an opportunity for promotion to open up. Volatility- including the industry as a whole left everyone wondering about the next round of lay-offs.,Source your employees. Mine their expertise. Create more cross-collaborative possibilities. Reward those (compensation) who innovate. Acknowledge employees personally.,4.0,5.0,5.0,3.0,3.0,3.0
2016-03-07,,,Current Employee ,Senior Analyst,Senior Analyst,0,"Great work place, great technology",Too many changes in short time,,4.0,,,,,
2016-04-06, Graphic/Web Designer,"La Crosse, WI",Former Employee ,Wish I could say better...,Wish I could say better...,0,"Co-workers are overall friendly.
Flexible work schedule.
Decent vacation time.
Building is nice and up to date.
Coffee shop on first floor.",Eliminated my position with no notice. Managers knew beforehand but were instructed to not tell me. They need to clean house when it comes to management...and value their employees.,Value your employees. They spend 40+ hours a week away from their lives/families to help build and positively contribute to your company. The least you could do is have their back.,1.0,4.0,1.0,1.0,3.0,1.0
2016-03-13,,"Fort Lauderdale, FL",Current Employee ,Great co-workers but work -life balance needs work,Great co-workers but work -life balance needs work,0,"Friendly people, talented and hard working. It is great learning experience. One of the best managers I have ever had.","Work - life balance is tough. 55 hr work weeks the norm except for month-end, qtr end where it goes up to 70 hrs.",Fix system issues and let your employees know that you value them. Do more than a mass email saying thank you.,3.0,2.0,3.0,2.0,2.0,2.0
2016-02-29, Campus Representative,"New York, NY",Former Employee ,Take this job. Seriously,Take this job. Seriously,0,"The most flexible gig you'll get in college. You get paid for basically chilling with students on campus and letting them know about about a free practice test after the convo.

Looks GREAT for marketing and business majors on resumes

Free GRE/MCAT or for any other big test ; your prep is gratis",You aren't likely to get a full-time out of this. Being at a table can get boring if nobody stops by but that's what Instagram and 9gag are for.,"For those who wish to go full-time, offer more options. The only marketing position you offered full-time was in Florida lol",4.0,5.0,4.0,2.0,3.0,5.0
2016-03-06,,,Former Employee ,No thanks,No thanks,0,Kaplan has some decent people who still want to make a difference. It also has a good cafeteria and abundant parking.,"Dying business model, which is proven by the large number of layoffs over the past several years.",,2.0,4.0,1.0,2.0,3.0,2.0
2016-03-01, LSAT Instructor,,Current Employee ,LSAT Instructor,LSAT Instructor,0,They have a very flexible work schedule. The managers usually give prompt responses. Not a lot of stress once you get familiar with the course you are teaching,not enough support for instructors-either training or as an instructor. Not consistent work if you only teach 1 subject and are part time.,Need to have a more thorough training program and give instructors access to students' smart reports so we can give advice in accordance with smart reports.,3.0,5.0,3.0,4.0,,
2016-03-05,,,Former Employee ,Tutor review,Tutor review,0,Got to work with great kids.,Low pay and charged a lot,,3.0,,,,,
2016-02-16,,,Former Employee ,Customer Service Representative.,Customer Service Representative.,0,Environment and co-workers they were great! Great place to start a new career.,Nothing really. Just go with the flow!,,5.0,4.0,4.0,4.0,4.0,4.0
2016-02-26,,"Cutler Bay, FL",Current Employee ,Legal Assistant,Legal Assistant,0,Small office and great coworkers.,No Cons at this time.,,3.0,,,,,
2016-03-16,,"Milwaukee, WI",Former Employee ,Program Chair,Program Chair,0,Great students; great mission; Director of Education and Assistant Director of Education were excellent!,"Other employees created a hostile work environment that was swept under the rug. Several employees had formed a clique and made life hell for anyone they didn't like. In addition, the ring leader showed sexually explicit pictures and made lewd gestures, but when reported, again, nothing was done.",Take employee complaints seriously and follow through on appropriate disciplinary actions.,1.0,3.0,1.0,1.0,3.0,4.0
2016-02-20,,"San Antonio, TX",Former Employee ,Back handed tactics,Back handed tactics,0,"Fun co workers, loved helping students achieve",Mgmt always blamed lower employees instead of accepting responsibility,"Grow up, you're in a position of power. Use it right",2.0,4.0,2.0,2.0,2.0,1.0
2016-01-30, ESL Instructor,"San Francisco, CA",Former Employee ,esl instructor,esl instructor,0,"flexible, caring, great work environment",not enough hours available for new instructors,keep up the great work!,5.0,5.0,4.0,3.0,4.0,5.0
2016-02-17, Account Manager,"La Crosse, WI",Current Employee ,Account Manager,Account Manager,0,Flexibility is the number one benefit of working at Kaplan. Fun atmosphere with co-workers. And most of the time rewarding.,"Not invested in growth of employees. Hard to get raises. Kaplan lacks appreciation of employees. Although they seem to be aware of this , management lacks.",,3.0,5.0,4.0,2.0,4.0,2.0
2016-02-01,,,Former Employee ,Potential,Potential,0,"The people payed what you were worth and cared about what was going on with staff. You will always get one or two bad seeds but as a whole, I truly loved what we did and the lives we changed",Some people are just bad seeds and will cheat or force to get ahead. it makes everyone look bad and those people just need to get fired.,I truly loved working and making a difference in people's lives.,4.0,2.0,5.0,5.0,5.0,5.0
2016-01-30, ESL Instructor,"Boston, MA",Current Employee ,ESL Instructor,ESL Instructor,0,"Senior managerment is very helpful and give constant feedback.
Good location.
Regular workshops.
Flexible worktime",Not regular classes and workload,,5.0,5.0,4.0,4.0,3.0,5.0
2016-02-12,,,Current Employee ,Admissions Advisor,Admissions Advisor,0,"EXCELLENT BENEFITS PACKAGE
work schedule- M-F","POLITICAL POLITICS POLITICAL
if you like playing the politicking game- then its for you..
Unfair compensation plan",STOP POLITICKING!!!,2.0,2.0,1.0,1.0,4.0,1.0
2016-01-27,,,Former Employee ,Intern,Intern,0,Great environment and great people to work with. Definitely a positive internship experience.,A little difficult to continue working at this organization after internship due to lack of opportunities within your department.,,5.0,5.0,4.0,4.0,4.0,4.0
2016-02-08,,,Former Employee ,Editor,Editor,0,"Very interesting work and nice, smart people. Good location of office, good interaction between employees and organization.",The pay is horrible for the level of work and experience of the people here...and the management does not seem to care to pay fairly and reward appropriately.,,3.0,,,,,
2016-02-04,,,Former Employee ,Tutor,Tutor,0,"Flexible Hours, Okay Pay. Relatively simple training","Completely online training, literally never saw another employee in real life. Easy to get lost in the mix and not get assignments",Be more involved in training and actually pay attention to tutors,3.0,4.0,3.0,3.0,3.0,3.0
2016-01-14,,,Current Employee ,Client Experience Intern,Client Experience Intern,0,Great learning experience and ability to move up in the company.,"lots of repetitive work, must be analytical and very savvy in Microsoft Excel",,5.0,5.0,5.0,5.0,3.0,5.0
2016-01-13, Program Director,"Nashville, TN",Former Employee ,Great Place to Work,Great Place to Work,0,Great Company with excellent benefits. They really care about the employees. Pay for your education.,There were no downsides to the company.,,5.0,5.0,5.0,5.0,5.0,5.0
2016-01-26,,"Cumming, GA",Former Employee ,Many changes happening at Kaplan,Many changes happening at Kaplan,0,The people that work at Kaplan are great people to work with. Everyone is dedicated and works as a team. Another upside is that they are very fexible with working hours as it is located in Alpharetta so traffic can be tough for a commute.,The biggest downside of Kaplan is that they do not have a good work/life balance. They are very short staffed which causes a lot of extra workload for everyone. People are stretched very thin.,,3.0,3.0,2.0,2.0,4.0,2.0
2016-01-03,,,Current Employee ,Software QA Automation Engineer,Software QA Automation Engineer,0,"Good benefits, People, Flexible schedule",None so far I can think!,None so far!,4.0,4.0,4.0,4.0,4.0,4.0
2016-01-02, Campus Representative,,Current Employee ,Campus Representative,Campus Representative,0,"Great Campus Rep Team, experience with cold calling, lead generation etc.","Poor Management, changed managers 3x in 2 1/2 years",,5.0,,,,,
2016-01-10, ESL Instructor,"West Covina, CA",Current Employee ,ESL teacher,ESL teacher,0,"Co-workers, overall fun environment and supportive management. It's a nice place to work if you enjoy the work. A nice place to work on the whole.","Low pay and extra cost for insurance. Also, standards regarding student reviews are unrealistic and are looked at too heavily.",A small increase in incentives would help a lot.,3.0,4.0,4.0,2.0,2.0,4.0
2016-01-06,,,Former Employee ,Organization for the workaholic,Organization for the workaholic,0,Brilliant people work at Kaplan who are passionate about education and their students. There is a real desire to be the best education company at all levels.,Long hours are the norm. Change happens continuously and sometimes without appropriate planning causing more work than required. Expect calls or the need to work during vacation or weekends. Too much is expected of many without relive. No work-life balance.,Take into consideration your workforce and look at them as a resource to be leveraged and cultivated rather than a cost to be decreased,3.0,1.0,3.0,3.0,4.0,2.0
2016-01-21,,,Former Employee ,Stay away from Plantation and Cypress Creek office,Stay away from Plantation and Cypress Creek office,0,Known for the filthy activities done within the organization. Everyone sleeps around with each other and that's how they get promoted. That is if you're into that type of stuff,"The pay sucks. Management sucks. Seems like a bunch of criminals ripping innocent people of their ""financial aid"" funds.",,1.0,1.0,1.0,1.0,1.0,1.0
2015-12-11,,,Former Employee ,Great Place to Work,Great Place to Work,0,"You'll find that Kaplan hires really smart people. The culture fosters in mentoring others and lifelong learning, which is really great and sometimes rare in a large corporate environment.","The for-profit education industry has taken a media hit in recent years, which can have an impact on employee morale at times.",Continue to communicate the right message to the employees--that Kaplan is doing great work for non-traditional students who may not have had an opportunity to further their education otherwise.,4.0,,,,,
2015-12-03,,,Current Employee ,Kaplan Brand Ambassador,Kaplan Brand Ambassador,0,Good way to connect with student organizations on campus and network with other students. Great job for students because of the flexible hours.,A lot of the work is done virtually and you don't get that much contact with higher level managers and other people that you work with,,5.0,5.0,5.0,5.0,5.0,5.0
2015-12-03, Marketing,"Boston, MA",Former Employee ,Good Employer,Good Employer,0,They allowed a flexible schedule with meeting attendance from remote locations.,I have no complaints to offer.,,4.0,,,,,
2015-12-17,,,Former Employee ,Descent Job but catty,Descent Job but catty,0,"Great Management, good staff, descent pay..","If you're a man, you will be working around all female students, mainly all female faculty and staff. Some days are just filled with too much drama.",Diversify,3.0,4.0,4.0,3.0,3.0,4.0
2015-12-01,,,Former Employee ,Instructional Designer,Instructional Designer,0,Fun place to work with work life balance.,There weren't many cons. I just would have like a higher salary.,,4.0,,,,,
2015-12-01,,"Hoffman Estates, IL",Former Employee ,Good place to work,Good place to work,0,Great people to work with. Good work-life balance.,Priorities changing too frequently without performing due diligence,,4.0,5.0,4.0,3.0,4.0,2.0
2015-11-23,,,Former Employee ,Advisor,Advisor,0,"Great staff, great culture . Salary was competitive. Overall a company that is great to work for. Benefits are unique as well.",Sometimes change can be overwhelming. Some team members had a hard time with it. Creates tension in the work day.,Always think about morale of front line employees. Take out the time to truly show employees their value and why they are important to the team.,4.0,3.0,3.0,3.0,4.0,3.0
2015-12-03,,,Former Employee ,Technology Product Manager,Technology Product Manager,0,The organization is filled with very smart people that want to make a difference. Management has attempted to fix some of the issues.,The work environment and corporate culture was negatively impacted by some bad decision-making at the executive level. The entire organization needs to implement an Agile development methodology so that the product development teams are out in front of the customers on a weekly basis.,"Go Agile, get closer to your customers and you'll be surprised by the return on investment. Additionally - please address diversity in your technology, engineering and executive teams.",3.0,2.0,2.0,4.0,3.0,3.0
2015-12-02,,,Former Employee ,KaplanK12,KaplanK12,0,"Great products, qualified team members, excellent PD",The Kaplan K12 sales organization was extremely political and difficult to navigate. Extremely high pressure to meet unrealistic quotas....sales employees would get a great deal of heat even if they only missed projections by a few hundred dollars.,Sales training and sales mgmt team needs an overhaul........K12 is now out of business but it is something that the company should consider national sales training and relationship building approach.,2.0,1.0,1.0,1.0,3.0,1.0
2015-11-10,,,Former Employee ,Good Experience,Good Experience,0,Great benefits in terms of work flexibility and work/life balance. Good benefits and pay.,"Lack of transparency often. Lack of support from HQ, and a little slow in terms of support.",,4.0,5.0,5.0,2.0,3.0,4.0
2015-11-24,,,Former Employee ,Work Ethic,Work Ethic,0,Great people and interesting student population,low pay and higher management doesn't have a clue about the remote sites they claim they are managing. No trust or respect for people who dedicate their life to the welfare of the business and the success of the students.,"Get to know the people who are driving and managing your business. You cannot pretend to know what is going on and need to give your time and attention to what you think you are managing,",2.0,2.0,3.0,2.0,2.0,1.0
2015-11-08,,,Current Employee ,It's OK place to work,It's OK place to work,0,"They pay decent, No late nights or holidays. Benefits are good.",Communication between departments is lacking severely. Products or promotions are launched and students find out about it before student support does.,"When you get stressed, we can feel it. You need to be creative and find ways to boost moral. Firing 4 people in a week and a half brings the rest of us down.",4.0,3.0,1.0,4.0,4.0,2.0
2015-11-20,,,Former Employee ,Good Pay,Good Pay,0,Has good pay compared to other tutoring companies. Compensates partially for travel and prep time.,Political correctness pervades the atmosphere. Lots of things you're supposed to do but little guidance or usefulness for them. Outdated web structure.,Bring the business up to date.,2.0,,,,,
2015-11-04,,,Current Employee ,Overall experience,Overall experience,0,"Staff is very friendly and supportive. Management seems to have their hearts in the right place. Challenging, interesting work, for the most part. Excellent community outreach. Good benefits.","Workload can be overwhelming at times. Can sometimes feel like an overabundance of meetings, with little progress. Conflicting or inadequate messaging regarding company directives.",,4.0,,,,,
2015-10-30, Call Center Representative,"Fort Lauderdale, FL",Former Employee ,"Customer Service, Call Center Representative","Customer Service, Call Center Representative",0,"Working for Kaplan, was an opportunity to learn, grow and communicate with people from all over the world and to be able to satisfy a customer's inquiry and service needs.",Closed most of it's NY York locations and face to face service needs.,"Whatever it takes, to retain a loyal customer needs, should be a reasonable, cost effective and result in a positive resolution.",5.0,5.0,5.0,5.0,5.0,4.0
2015-10-27,,,Former Employee ,I had growth opportunity,I had growth opportunity,0,lots of learning opportunities and responsibility,constant organization of kaplan kept employees in confusion,,4.0,4.0,3.0,5.0,4.0,4.0
2015-12-01,,"Albuquerque, NM",Current Employee ,Flawed course content/materials - just where I once worked,Flawed course content/materials - just where I once worked,0,"Mostly good, congenial support staff and people to work with","When found incorrect info in course materials and course out lines provided by the company to teach in the real estate license preparation and continuing education courses, it was difficult to get corrections made, and, just me, the time I was told to teach it as it was or not do the particular course, I could no longer stay with the company.","It appeared one of the instructors in the office where I worked had an ownership interest, two of his family members worked in the office, he prepared materials, and the office manager had conflict regarding being able to correct the course materials.",1.0,2.0,1.0,1.0,3.0,1.0
2015-10-23, LSAT Instructor,"Tallahassee, FL",Current Employee ,LSAT Instructor,LSAT Instructor,0,Full of resources to help you succeed,It is on you to seek instructions,,4.0,3.0,5.0,2.0,3.0,5.0
2015-10-29,,"Fort Lauderdale, FL",Former Employee ,Former employee,Former employee,0,Good benefits and great facilities.,"A lot of money spent at the top, while constantly downsizing and eliminating the roles that made the least amount of money, but did all the work. Meanwhile, the top hasn't made any changes, they haven't been strategic and innovative, so there hasn't been any growth.","Just eliminating jobs doesn't make money or grow a company, but it does destroy your culture and reputation.",3.0,3.0,3.0,2.0,4.0,2.0
2015-10-28,,,Former Employee ,Marketing Manager,Marketing Manager,0,"Had a lot of independence to learn hands-on. Overall, I worked with a lot of great people.",Internal politics was complicated. Supervisors were often young and just as unexperienced as I was and were not able to provide as much professional support as I would have liked.,,3.0,4.0,3.0,3.0,2.0,3.0
2015-10-28, Assistant Director,"Baltimore, MD",Former Employee ,"Business went down, Kaplan needs to improve management strategies","Business went down, Kaplan needs to improve management strategies",0,Fun working with the children,"Low Pay
Terrible Hours
Get your money scheme for parents
Poor leadership",,2.0,2.0,,,,
2015-10-13,,,Former Employee ,Great,Great,0,It was a good experience,Moved on to a similar school,,4.0,,,,,
2015-10-26,,,Former Employee ,Regional Manager,Regional Manager,0,"Great people, great benefits, valuable offerings",difficulty with clear company direction,,3.0,2.0,4.0,3.0,3.0,3.0
2015-10-08, Executive Director of Marketing,"Chicago, IL",Former Employee ,Best company I woked for so far,Best company I woked for so far,0,"At the time, management was inspiring.
Great team members and atmosphere.
People believe in what they have to offer.
Staff, at the time, was given the opportunity to share their thoughts and be involved in strategy
Communication from top down was really good","Can't think of any, Honestly",Try to get back to the level of loyalty and involvement and dedication you had from employees a few years ago before you changed the C level.,5.0,4.0,5.0,5.0,4.0,5.0
2015-10-22,,,Current Employee ,Alright,Alright,0,Good benefits as a student -- we received a free kaplan course as an added bonus for working at kaplan. Pretty good salary given the work done.,A lot of shuffling within the organization itself -- constantly changing environment. Our boss changed halfway through and eventually the whole campus rep program was closed.,More transparency to the workers please! It was definitely a surprise to us that the whole program shut down. I would really appreciate a heads up that there is movement in the company.,3.0,,,,,
2015-10-20,,,Former Employee ,Good Company,Good Company,0,This company provides a great salary range for each position and they have an excellent benefit package. The company does allow flexibility that encourages employees to take ownership of their position and to contribute positively to the efficiency of the organization.,The dissemination of information to employees is poor. The line of communication from the corporate offices to the employees needs to be improved. Employees need to know about major events that are impacting their daily functions.,"The management does a good job mainly, but they are a typical run organization. They should pay more attention to employee morale as more and more responsibilities are placed on a shrinking employee base.",3.0,,,,,
2015-10-19, Site Director,"Gilbert, AZ",Former Employee ,Site Director,Site Director,0,Very large company with some room for advancement,Gross revenues of almost a billion dollars but pays its teachers and most staff less than enough to live on,Get a clue and invest in your people and they will in turn make your dreams come true,2.0,2.0,3.0,2.0,2.0,1.0
2015-11-05,,,Former Employee ,Do Not Recommend,Do Not Recommend,0,There are some genuinely nice people that were my co-workers.,This is a shady company. What they do may not be illegal but it is surely unethical.,Stop using high pressure sales tactics on unsuspecting (low income?) people looking for a better life.,1.0,1.0,1.0,1.0,1.0,1.0
2015-10-12, Student Accounts Manager/Financial Aid Officer,"Fort Lauderdale, FL",Former Employee ,Cassandra Goodgame,Cassandra Goodgame,0,Great Pay! Great Environment! Great Hours! Great Co-Workers! Recognition and Appreciation,Re-Structure of organization happens a lot. Periodic layoffs.,Listen to employees to get better concept of how to become a leading organization over time.,3.0,4.0,4.0,4.0,4.0,3.0
2015-09-28,,"Norwalk, CT",Former Employee ,Take initiative,Take initiative,0,"In some instances, there is opportunity for advancement, if you take initiative. The people at Kaplan are great! That is why people stay. There are opportunities for flexible work arrangements, but not for all jobs.",moving of corporate jobs to florida.,,4.0,4.0,4.0,3.0,3.0,4.0
2015-09-25,,"Boston, MA",Former Employee ,A great company to get your foot in the door,A great company to get your foot in the door,0,"Kaplan does great things for it's students. Great focus on customer service. You can learn some great skills to help you move on to the college and university level for admin work, especially.",Not a great training program - in fact it's almost nonexistent. Not a lot of upward growth or development opportunities because the company is so small.,"Don't forget to focus on the admin staff, they feel left behind with the focus on the instructors. The admin staff should have higher pay with the type and amounts of work they're doing.",5.0,5.0,5.0,2.0,2.0,5.0
2015-09-24,,,Current Employee ,It's fine,It's fine,0,Has it's share of educators and business minded folks,Slow moving in some aspects and in other ways moving in mutliple directions at once,Focus,4.0,5.0,3.0,3.0,3.0,4.0
2015-09-26, Admissions Advisor,"Orlando, FL",Current Employee ,Admissions Advisor,Admissions Advisor,0,Pay is comparable to the industry. Receive raises every year. Easy work.,Don't enjoy the pressures placed on individuals to sell education to potential students who may or may not want to attend school.,Adjustment needs to made to how mangers promote a sense of urgency on employees. Stop say the environment is a sales environment.,3.0,1.0,2.0,3.0,4.0,1.0
2015-09-26, Manager,"Fort Lauderdale, FL",Former Employee ,"Was a ""Great Place","Was a ""Great Place",0,"Flexible schedule and working hours, no micro-managing","No leadership, no strategy, reactive mode, no future or growth opportunities",Time to clean house at the most senior levels,3.0,4.0,3.0,2.0,3.0,2.0
2015-09-03,,,Former Employee ,Good place to start career,Good place to start career,0,Your team is like your family. Very flexible with time and vacation. A Great place to work.,Little upward mobility. Upper management often unresponsive.,,4.0,,,,,
2015-09-12, Vocational Nursing Instructor,"Sacramento, CA",Former Employee ,Has potential,Has potential,0,Diverse working environments . Co workers are friendly and helpful.,"Poor fitting management. Poor management communication. Client, instructor relations are difficult. Company prefers to keep staff part time to avoid paying benefits. Budget is balanced on the backs of instructors. Work often will overcome personal time frequwntly.","Listen to your instructors. Take the instructor recommendations into consideration, Students are just that, students. Their opinions and comments should be considered but not taken at face value. The budget should not be balanced on the backs of instructors.",3.0,1.0,2.0,3.0,2.0,1.0
2015-09-10,,,Former Employee ,Human Resource,Human Resource,0,"Good culture, friendly coworkers and meaningful work. A nice place to start for new grads","Long hours, can be slow at times. Some of the work can be really repetitive and meaningless",,3.0,2.0,3.0,4.0,4.0,5.0
2015-09-10,,,Former Employee ,don't work there anymore,don't work there anymore,0,Changing the lives of students makes it all worth it.,Very fast paced environment. High stress,,3.0,1.0,1.0,3.0,3.0,1.0
2015-09-09,,"La Crosse, WI",Former Employee ,They don't value the employee,They don't value the employee,0,If you have limited skills and the inability to move out of La Crosse they provide a paycheck.,"This place is a joke. No direction, leadership, or communication leading to lazy employees. Horrible technology.",They need to clean house in management. The culture is horrible.,2.0,,,,,
2015-09-28, Present ESL Teacher,"Staten Island, NY",Current Employee ,"Company cares only about $, not staff or students","Company cares only about $, not staff or students",0,Finish early in the day. Lots of flexibility taking unpaid time off. Freedom to do as you wish in the classroom. Rewarding work meeting interesting people.,"Managers ALWAYS cut classes and teachers to save the bottom line. They routinely lay off people with no notice and shift students around in classes to maintain numbers. It's very, very obvious that the corporate management does not care *at all* about maintaining quality teachers committed to their students. They would rather have a revolving door of cheap, inexperienced workers.

Managers consistently question teachers about hours reported and pressure them to cut back on time, effectively resulting in people working and not submitting the hours for pay. Management is generally ill-informed, slow, and unhelpful. HR is a disaster.","Care, even slightly, about employees.",1.0,3.0,1.0,1.0,1.0,1.0
2015-09-27,,"Fort Lauderdale, FL",Former Employee ,executive,executive,0,some real talent in the director and below level,Horrible executive management. Out of touch with long accepted management principles. Non-communicative - need I say more?,Replace yourselves,1.0,3.0,1.0,1.0,1.0,1.0
2015-08-18, PC Instructor,"New York, NY",Current Employee ,Great College Job,Great College Job,0,Teaching wage is good (although there are prep-time and administrative pay rates that could be better). There are a number of opportunities to cross train and get more hours. Managers are extremely flexible and understanding (I had to move a number of times within a few months of being hired and they were very helpful at getting me started in new areas.),"All interactions with co-workers are digital. No face-to-face interaction. As perviously stated, time spent writing lessons and helping students could be paid at a better rate.","Raise rates for prep, student help, test-proctoring, etc. to be more in line with teaching rates. Have FM's (Faculty managers), be from the areas they manage, they often live in different cities or even the opposite coastline from the city who's teachers they manage.",4.0,5.0,4.0,4.0,4.0,4.0
2015-08-13,,,Current Employee ,Admissions Representative,Admissions Representative,0,"Positive environment, excellent team, great management, competitive wages",Lack of any positive incentive to produce,,4.0,5.0,4.0,3.0,3.0,4.0
2015-08-26, Financial Aid Reporting Analyst,"Norcross, GA",Former Employee ,Kaplan Higher Education review,Kaplan Higher Education review,0,"casual dress code, flexible work hours","lay off occurs frequently, work load is light",,3.0,3.0,3.0,3.0,3.0,3.0
