date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2017-05-25, Manager,"San Francisco, CA",Former Employee ,Great Product - super competitive landscape,More than a year,0,"Good bright ambitious people, great in office perks.","Rutter less, people are frozen to make decisions on their own. Had to form a committee to get anything simple implemented or changed. Archaic accounting system.","Sort through the noise, you have very bright smart people. Leverage their advice and make changes and fast before the bottom drops out.",3.0,4.0,3.0,3.0,4.0,3.0
2017-04-26, Account Executive,,Former Employee ,Account Executive,More than a year,0,"Free lunch, trips to tahoe, fooseball tables, coconut water, etc","I have a really tough time believing the positive reviews are real. If you are considering joining Mixpanel, do yourself a favor and talk to people other than the interviewers.

HR person made a comment at one point that they were ""trying to do something about the negative reviews on Glassdoor""

Mixpanel had a great idea in 2009, raised a ton of money, rested on their laurels, and failed to capitalize on growth.

Recent product releases have flopped because products are built in a vacuum without any consideration given to customer feedback. This has resulted in customers leaving the company in droves. If interviewing ask what the annualized churn number is.

Sales and marketing leadership has been a revolving door. Good people have left and will continue to leave.

A meritocracy this is not, loyalty to the CEO is the trait valued above all else and is the main lever used for promotion.

No 401k match, below market-rate equity packages. No one exercises options.",Swallow your pride and sell the business.,2.0,4.0,2.0,1.0,2.0,2.0
2017-04-12,,,Former Employee ,Not Great for Sales/AE/CSM/Sales Ops,More than a year,0,"Industry recognition, product that defined the market","Where to start, I think I will run out of space:
-There is so much misalignment between sales members, mid-level managers and executives it makes it impossible to get anything done in an effective, efficient manner
-If there is an inefficiency or an area lacking strength, the company would rather procure software to fix it then just address it and seeks valuable feedback from the people it affects most; ie managers and sales people
-The C-level flounders in their ability to deliver on the goals they set out. After a highly publicized CMO hire, they have done little to improve employee moral, company culture and actual marketing in the space.
-Competitors crush Mixpanel in marketing. Mixpanel attends maybe two events a year. I see our competitors attending dozens of events and even sponsoring them after they have less money raised compared to what Mixpanel raised. Mixpanel is just sitting on cash when it could be used on Marketing to fend off rapid growth competitors stealing market share
-They refuse to make tough decisions on firing ""old guard"" employee's since the founder is friends with them. They would rather let these employee's reduce sales performance and moral than making the hard decision to part way with them
-Compensation is below market value given the technical nature of the product
-Equity is below market level given the founder's view on equity towards sales people
-The product did not accelerate feature growth to keep up with competitors in the market. It has since struggled to define what it really is. Analytics? Marketing? CRM?
-Promoting candidates that did not actually appear to be top performers, but rather ""old guard""employees who have just been there for a long time. So no matter how hard you work, merit is not always the reason people get promoted, which can lead to frustration at lower levels",Figure it out. It's not working. It's broken and,2.0,4.0,3.0,3.0,3.0,2.0
2017-03-29,,"San Francisco, CA",Former Employee ,Total Nightmare,More than a year,0,Nothing to speak of. It was pure hell. At least half of these positive reviews must be fake.,Employees are treated poorly. Go on LinkedIn and find a former employee and speak with them before you a accept a role at Mixpanel.,,1.0,4.0,1.0,3.0,5.0,1.0
2016-12-06,,,Current Employee ,Support Engineer,,0,"- Very dedicated and focused Support team
- Consistent work
- Some fun office environment outings","- Culture is there but somewhat fractured
- Feels a little ""high school-esk"" with how clicks are formed",,4.0,4.0,4.0,4.0,4.0,5.0
2016-10-24, Sales Engineer,"New York, NY",Current Employee ,Lots of upside going forward,More than a year,0,Phenomenal culture and good product. New Executive level hires have brought a lot of excitement about the future back to company.,Startup transitioning into a legitimate business so there are some organizational and personnel growing pains going on at the moment. Nothing out of the ordinary however.,Keep growing the engineering team,4.0,4.0,4.0,5.0,5.0,4.0
2016-10-21,,"San Francisco, CA",Current Employee ,Looking Up and To The Right,Less than a year,0,"I resent the person who says that positive reviews are fake. Pretty narcissistic to assume everyone agrees with you. The company has definitely gone through a transition in the last year but I'm really impressed with the new leaders that have been joining. This company does a lot to invest in employees: promotes from within more than any other company I've been at, tons of perks, hires only the best and the brightest, and invests a lot of time and energy in building the company culture. And we have a great product. Now with a fantastic marketing team that we're investing in our growth is going to be up and to the right.",Still too much turnover in Sales but that's what happens in a transition year. A handful of toxic employees need to decide to move on rather than making everyone around them miserable. Be part of the solution or opt out. Life's too short.,Keep innovating on the product side and rally the troops to a common cause. The competition will catch up if you don't move quickly,4.0,4.0,4.0,5.0,4.0,4.0
2016-10-19,,"San Francisco, CA",Current Employee ,The positive reviews are fake,More than a year,0,"(In comparison to the standard of any bay area based tech company)

- free, catered daily lunch
- happy hours & team outings roughly 4x per year
- so many other startups & tech companies that get it = productive, winning cultures","- horrible culture, first time leadership
- when great people leave (40+ out of 210), i would replace the CEO","replace the CEO, he's not Zuck. facebook employees love Zuck.",1.0,3.0,1.0,1.0,1.0,1.0
2016-08-10,,"San Francisco, CA",Current Employee ,Huge Potential and Opportunity,,0,"-Great culture
-Great work/life balance
-Great benefits and perks
-Lots of smart and fun people
-Things move quickly and individual contributions are seen in the impact
-Customers love the product and strong branding in the space","-Still has a long way to go to in terms of maturing as a company
-Growth has been somewhat slow but may change
-Can be disorganized at times",Have a clear strategy and listen to feedback from staff,5.0,5.0,5.0,5.0,5.0,4.0
2016-07-31, Software Engineer,"San Francisco, CA",Current Employee ,Best company to work for,Less than a year,0,"The engineering here is top class, and the office's location and perks are fantastic, but that's not what makes this company truly great. The thing that I like most is the people and attitude. It has such a positive and good work environment that it just makes you love coming to work everyday.","Need to work better on PR, because it has a lot to show for, but prefers to be silent.",Fight for things you believe in.,5.0,5.0,5.0,5.0,5.0,4.0
2016-05-23, Sales,"San Francisco, CA",Current Employee ,This is a great place if you drink the kool-aid,More than 3 years,0,"None. We're just hanging on for dear life, trying to figure out why we haven't left yet. The pro is that our coworkers bond over similar grievances.","Know all that stuff you read about a bad startup culture? Well, Mixpanel is it and is the worst of it.

If you want a really honest assessment of the situation, do yourself a HUGE favor and google ""Uncanny Valley"" published by nplusonemag. That piece is about Mixpanel and has been circulating internally. Yes. That piece is about us and it ain't pretty.",Keep digging that hole!,2.0,1.0,1.0,1.0,3.0,1.0
2016-07-07, Software Engineer,"San Francisco, CA",Current Employee ,Solid foundation. Still work ahead,More than a year,0,"Smart people in the right places, great product, strong revenue and 10+ years runway in the bank, top-tier investors (andreessen horowitz, sequoia, levchin) that want to play the long game, and above all: customers love using Mixpanel.

I run into a stranger wearing a Mixpanel t-shirt once a week in San Francisco.","Mixpanel does the hard things well (think: product, system stability, compensation), but sometimes messes up easy things (think: AV in conference rooms, holding on to a legacy business system).","Keep the company communicating and integrated (getting big is hard)
Write more on the internal blog about what's happening.
Make it easier to work to ops.",5.0,4.0,5.0,4.0,4.0,4.0
2015-12-07,,,Former Employee ,Growing Too Fast,,0,"Competitive salary, equity and perks. Very smart people. Hot space. Solid product. Well respected company within the industry (at least as of late).","Absolutely no marketing engine. Very political. Hyper-competitive market with several competitors (Localytics, Amplitude Analytics, Adobe Omniture, Google Analytics Premium, etc.). CEO is brilliant but an ego-maniac and control freak. Lots of employees are leaving/have left within the last 6-9 months (go on LinkedIn.com and conduct a search with 'Past Company' Mixpanel to see for yourself)",Hire marketing ASAP and give them autonomy. Stop hiring so quickly. Hyper-growth is negatively affecting the company.,2.0,3.0,1.0,2.0,4.0,1.0
2015-11-14, Account Executive,"San Francisco, CA",Current Employee ,It starts with leadership,,0,"- Great product that re-invented the mobile and web analytics space
- Incredible momentum as the mobile space grows
- Standard perks like free lunches, dinners, happy hours, toys, referral bonuses
- Annual ski trip to Tahoe and other outings
- I've made a nice bit of money selling this product
- Having Mixpanel on my resume has helped get job opportunities now that I'm planing to leave","- Relationship between sales (customer) and engineering (product) is terrible: total isolation and now confrontation as the company grows; it's like Revenge of the Nerds but in reverse
- Frat culture: the CEO's three favorite things are talking about how much he likes to drink, comparing himself to a gangster rapper, and a juvenile lack of self-awareness
- Revolving door of talent: some attrition is to be expected, but even senior-level managers and top performers are leaving in droves (some pretty quickly)
- No strategy or focus on growth: some of the numbers look great but others really, really don't
- Horrible leadership: yes, he's young and relatively inexperienced, but the CEO also just treats people pretty badly","It's easy to just party when revenue looks good (the sales leadership is pretty great), but there's a problem when churn is going up, leads are going down, competition is surging, morale is wavering, and the CEO continues to act like it's his world but only some of us are allowed to live in it.",2.0,4.0,2.0,2.0,3.0,2.0
2015-12-10,,"San Francisco, CA",Current Employee ,"Great product, great teams, but you better keep up!",More than 3 years,0,"Wonderful people, great product, tight teams! I love being a part of this company.",I don't have anything bad to say!,,4.0,3.0,4.0,4.0,5.0,4.0
2015-11-20,,,Current Employee ,Account Executive,,0,Great company living in a massive market,can't think of many. Lack of marketing,,5.0,,,,,
2015-10-18,,"San Francisco, CA",Current Employee ,"Growing pains, but an awesome place to work",,0,"- Having a great product, and continuing to innovate.
-Company vision.
-Make your own breakfast, Catered lunch, and Zesty catered dinner every day.
- If you do a good job, people will notice.
- Good internal company visibility, and getting better.
- Mixpanel pays very well
-","-Offices moves/changes are a hassle.
-Keeping communication up when scaling is difficult.","Keep listening to your employees, and keep visibility within the org high.",5.0,4.0,5.0,5.0,5.0,4.0
2015-06-17,,,Current Employee ,"Great Company, Exciting Times",,0,"Awesome people and awesome culture... Truly enjoy coming to work every day- even on Mondays!
Awesome perks- full benefits, lunch provided, fully stocked kitchen, Friday happy hours, company trips to Tahoe, field trips to the ball park...the list goes on!
Really exciting to be a part of a fast growing company as we continue to gain more notoriety, close big accounts, and add new customers.",New location- still waiting for office build out,,5.0,5.0,5.0,5.0,5.0,5.0
2015-04-24,,,Current Employee ,"A team of passionate, motivated people with an outstanding product",Less than a year,0,"A very collaborative, no-ego and friendly team
An environment where we celebrate wins together and put customers first
A fast paced environment that has grown and made a name for itself quickly","Such fast growth that sometimes direction changes too quickly.

Other than that, I'm really at a loss of 'cons'.

I guess I'll touch on that fact that our CEO is young. But this is hardly a con, since he's become such a well-spoken and driven leader. Beyond all that, he really does listen and care.","Keep doing what you're doing. But when we make decisions, let's stick to them. :)",5.0,4.0,5.0,4.0,4.0,5.0
2015-02-19,,"San Francisco, CA",Current Employee ,This is the best company I have ever worked for.,Less than a year,0,"I work with smart people who are genuinely good human beings. When you spend 40 hours per week somewhere, what more can you ask for? Everyone is invested in the company's success, from the CEO to our newest hires.",Mixpanel is a fast-growing start-up and sometimes things move so quickly that updates aren't communicated as well as they could be.,"Stay focused on building the best product, culture, and team. Continue to improve communication to frontline employees.",5.0,5.0,5.0,5.0,5.0,5.0
2014-10-27, Solutions,"San Francisco, CA",Current Employee ,"Incredible growth potential, extremely organized, passionate people",Less than a year,0,"I joined Mixpanel recently and despite Glassdoor reviews of 2013, I have been very impressed so far. The organization has done a stellar job hiring the right people to fill the right roles. The company is currently scaling for growth and the level of preparation and thought that has gone into that process is outstanding. We have the right level of support from each team in order to grow at the rate that is sustainable. Each employee has been trained effectively and is held responsible for contributing to the overall success of the company through quarterly goals. Each quarter we are building effective systems, we are over-communicating, and we are working hard toward a common goal. All the while the product improves and expands its capabilities.

Every person at Mixpanel is very bright and passionate but also pleasant to work with. We are coworkers but also friends around a dinner table or bar or gym class. Seriously great place to work and I am happy with my decision to come on board with this awesome group!",People work very hard and long hours. It's not really a con if you are up for a challenge!,,5.0,4.0,5.0,5.0,5.0,5.0
2014-09-28,,,Current Employee ,Corporate problems in a Startup environment,Less than a year,0,"Everybody who works here is smart and interesting.

Analytics are something every company needs, so the space is competitive. Mixpanel is the best option out there for now. This is a company that will probably be around for a long time if they play the cards right. In the last 6 months things have been a lot better.","Half of the positive reviews below sound like they were written by people in recruiting or on the executive level. They sound the same and they sound like our job postings.

Management does not trust employees enough. The growth path is not transparent. Promotions can seem arbitrary and based on favoritism instead of merit. This has been acknowledged and is changing as we hire people with experience and track records of success. The downside to that is long-time employees who want leadership positions are getting layered. It is unclear if the opportunity for rapid career advancement that is promised in interview and offer stages is real.",Find leadership with experience. Listen to employees who they tell you what they need. Talk openly about problems. Do not shame people for keeping 8 or 9 hour days. Time =/= productivity. Keep hiring the best people and let them grow.,3.0,3.0,2.0,3.0,3.0,2.0
2014-09-15,,"San Francisco, CA",Current Employee ,"Amazing company, amazing people",Less than a year,0,"I am a relatively new hire, and I must say that, thus far, the absolute best part of working here is the people. The company culture is phenomenal, and everyone that works here is fiercely intelligent and down for the cause. Company wide team meetings keep everyone informed, and this transparency gives employees a sense of autonomy and vigor.",Not much to say here...,,5.0,4.0,5.0,5.0,5.0,5.0
2014-09-12,,,Current Employee ,I'm excited to go into work every day!,Less than a year,0,"I read the negative reviews before I even accepted the interview at Mixpanel, and by the time we got to the offer stage, I had great offers from multiple companies. I made the right decision when I accepted the offer at Mixpanel. It's an amazing group of people who are smart, motivated, funny, and above all ... just genuine, good people. The CEO and CRO have a vision for the future that I believe in, and I think we are going to do amazing things this year and next. This is the place where you will be challenged to produce great work.","The cons are the same as any start up. The hours are long. Not every process is in place, but that's ok - that's why you join a start up.",Just keep doing what you're doing.,5.0,3.0,5.0,5.0,5.0,5.0
2014-08-25, Software Engineer,"San Francisco, CA",Current Employee ,"Great product, intelligent people, lots of upside",More than a year,0,"With a beautiful product, teams of highly intelligent people, and very competitive compensation, Mixpanel is the perfect choice for someone looking to:

A) Make an immediate impact on a highly technical product
B) Grow in your career (we have done a bunch of internal promotions in the past few months)
C) Be highly compensated
D) Get meaningful equity that will actually be worth something

Management has been very open to helping people take their careers to the next level and mapped out ways to do so. The product is world-class and something that you can be proud to say that you work on. It's a demanding job but not nearly as demanding as some of the ridiculous schedules a lot of engineers are asked to work at most ""startups"". There have been zero all-nighters pulled in well over a year.","Maybe a con for some: Mixpanel is a place for someone who is ambitious. If you aren't ambitious you should look somewhere else. Also, if you thrive in an environment where you're the smartest person in the room you should look somewhere else. It's a humbling experience to work with so many intelligent people.",Stay humble as our success grows. Stay hungry.,5.0,5.0,5.0,5.0,5.0,5.0
2014-08-21, Product Engineer,"San Francisco, CA",Current Employee ,It's a great company to work at,Less than a year,0,"I was a bit hesitated to accept the offer when I saw the bad reviews on glass door. But, now I'm really glad I've accepted it. We don't do a lot of meetings to annoy people. We don't push employees too hard to finish projects within a short time (we do have deadlines as all the other companies though). And people here are nice, smart and great to work with! Over all, it's a great place to work at!","For now, everything looks good to me.",,5.0,5.0,5.0,5.0,4.0,5.0
2014-07-10,,,Current Employee ,"Hyper growth potential, hardest working and most ambitious coworkers, best product in the market",Less than a year,0,"Best product:
IMHO Mixpanel is flat out the best analytics SAS solution on the market. Other companies compete with us by cutting prices and resorting to under-the-belt marketing. No analytics solution can compete with Mixpanel's suite of offerings and new products are developed and shipped monthly. It's amazing how rapidly the product grows and how the product is often two steps ahead of the curve in terms of providing its customers with what they need before they know they need it.

Hyper Growth Potential:
The company is growing insanely fast and it's almost doubled since I've started, and I've been here less than a year. We have no signs of slowing down either. Because the product is undisputedly the best, Mixpanel will grow and succeed as quickly as they can hire and scale. Literally limitless growth potential. Most company's goal is to have a billion dollar IPO. It's not unreasonable to think that Mixpanel can one day have a valuation greater than a billion. Why? Because let me ask you this: What is the market cap/size of Data and Analytics?

Marinate on that for a minute.

Hardest working and most ambitious, but most supportive and fun loving co-workers:
People work HARD here. They hustle, whether it's in sales, engineering, support, HR, or recruiting. There are growing pains like how the training/on-boarding process isn't perfect (it's gotten so much better in the past month), but everyone is extremely supportive and you can ask anyone for help. It's amazing how often people will take time out of their day to help you with a task or teach you about something when they probably won't even be recognized for it.

There is a company retreat, fun team building exercises like scavenger hunts around SF, wine wednesday, and office hours. In addition, this is a company were people actually hang out outside of work, and not just to blow off steam over drinks. People arrange trips and go to concerts with each other routinely.","Addressing the negative reviews about management:
Yes, the CEO is young and this is his first rodeo. That being said, I am proud to be part of a company led by a person who is bold in his convictions and not afraid to say no to others. I think once he surrounds himself with others with more experience, he will be able to focus more on product and the big picture and not have to try to manage 10 different teams all at once.

Addressing the management's treatment of employees:
Since I've been here, we've hired over 20 employees, and only one has left that was due to personal reasons. Whether or not the stories from last year are true, I have always been treated well by management, and I've gotten lunch one on one with pretty much every single upper level exec. They are all brilliant minds to talk to, crack jokes with, and to just hang out with. We have company meetings where employees have full transparency and our CEO even has open office hours where employees can come talk to him about anything - Mixpanel related or not.

Long Hours:
Yes there can be long hours, it mostly has to do with scaling issues (when we have more business than we can handle - which is a good sign of growth in my opinion) or when people are working on their own projects/deals.

Comp:
For how hard many of us work and for how many hours many of us work outside the standard 9-6, comp could definitely be better. This is a very real topic that employees do talk about behind closed doors. Hopefully, we are recognized for the above and beyond work we do when it is time for a promotion or review.","I agree with another reviewer that there could be better transparency on stock options. I think this would ease any unrest about comp and future earnings- especially when one might not know what to expect comp-wise over the next few years (mostly people those senior level positions might not exist yet to to our size). I think everyone would really appreciate this, and could resolve the point I made above.

More transparency on career growth, expected earnings.

Invest in ongoing training and continued education for your employees. In addition, continue to promote from within. Many of the company's movers and shakers are those with extensive product knowledge - especially in teams outside of just engineering. The employees that work here are our most valuable asset - show them that they are appreciated, don't just assume that they feel that way.",5.0,4.0,5.0,5.0,4.0,5.0
2014-07-18, Sales,"San Francisco, CA",Current Employee ,Challenging and Rewarding,Less than a year,0,"-Best and brightest people I've ever worked with
-Team meetings that detail what other teams are working on. It is rare to be at a place where you can learn the reasons a team is doing something and share in the long-term vision of the founders.
-Challenging, thought-provoking. This job will push your limits every.single.day.
-It is easy to feel that we are doing something special here once you talk to a few customers.(We've got the best customers in the world - they are always a pleasure to work with and learn from.)
-Cross-industry product. Impact completely different companies in completely different ways. Not many companies can say the same.
-Room to grow.Great culture of promoting within.
-Work on challenging and diverse projects. No day is ever the same.
-Always something to do. For the committed and ambitious team player, there is always something that can be done and the work is always recognized and appreciated.
-Great lunch/dinner conversations over catered meals.
-Best and brightest people I've ever worked with(Can't say this one enough)
-Be on the ground floor of something amazing. Come build it with us!","This is a start-up and it isn't really a con if you come in with that mindset.
-You're going to have to work hard.Period.",,5.0,5.0,5.0,5.0,5.0,5.0
2014-07-18,,"San Francisco, CA",Current Employee ,We're Not Messing Around,Less than a year,0,"People- Our Support Engineers are as technical as most companies regular engineers, our salespeople can code, our engineering team has built the best product in analytics. You will be constantly amazed how all of these people work at one company, and for the first week you might even question if you are awesome enough to work here, but if you got hired, congrats you are in fact awesome enough.

Vision- The product is already light-years ahead of the competition, now we need the company to grow. They've started to hire the right people in management to grow this company and scale operations everywhere and that is what has been missing.

Promotions- Management has rewarded stellar employees and promoted from within over and over again. It's refreshing that, when appropriate, Mixpanel looks internally to build out new teams and fill new roles. Promotions are awesome!!","Lack of Scale- In the past, there hasn't been as much growth that I would've expected to see from the company in terms of employee count and spend. This outlook has changed and there is a definite focus on making sure Mixpanel realizes it's full potential. The building feels unfinished at times, so maybe a new space would give the company a cozier feel.

Compensation- More insight into stock options and future earnings would definitely be helpful","You've built the best analytics product there is, and you have some really smart and excited workers. Now is the time to go after the market and scale the team.

Have faith in the people you've hired and continue to promote internally as Mixpanel starts to take over the world (or the analytics space).

I don't have any other advice because it's weird to give advice anonymously through a third party. So if I think of anything I'll just come by your desk.",5.0,3.0,4.0,5.0,5.0,4.0
2014-07-18,,,Current Employee ,Amazing people. Amazing product.,More than a year,0,"Not only is everyone at Mixpanel extremely intelligent and good at their jobs... everyone is a great person and always willing to go above and beyond. It's rare to find a group of people with this mix. I can honestly say that I not only would enjoy hanging out with every employee out side of Mixpanel but I actually have done so with a lot of them (as has my wife who also loves everyone).

Everyone is passionate - about the product, the company, their coworkers, and life in general. This results in an environment that is simply energetic.

I can't believe how willing everyone is to help - just the company but their co-workers as well. Everyone is extremely busy but will always make time to answer a question, help someone learn something, pitch in, etc.

The product and direction of the company are unlike I've ever seen. I truly believe that those of us here early will look back at in the years to come and be able to say ""Wow... I can't believe we were there that early.""

Other standard startup fun things:
- ripsticks/skateboards/scooters/go karts around the office
- stocked fridge including Red Bull (#boost)
- stocked pantry/snacks
- lunches or dinner every day
- Wine Wednesday's
- kegerator","Like any startup, it's an intense environment. People work extremely hard... often for really long hours.

Work/life balanced can be a slippery slope (also like any other startup) but this is rapidly changing for the better.

Feedback both positive and negative is sparse (also rapidly changing for the better).",Make it clear what expectations are for career advancement. People at Mixpanel are smart and driven and those types of people can get frustrated if they feel stagnant or under-appreciated.,5.0,2.0,5.0,3.0,4.0,4.0
2014-07-17, Account Executive,"San Francisco, CA",Current Employee ,Smartest People I've Ever Worked With,Less than a year,0,"Unbelievably high level of talent here, from engineering, custom support, sales - all around great team. Fast growth trajectory for performers and the ability to see a company in hyper-growth mode. The product is best of breed also which makes selling/supporting it a fun job. Catered in lunch and dinner multiple times per week and go-karts in the office.","People are expected to stay in the office relatively late, but that culture is shifting towards a more balanced schedule.",,5.0,3.0,5.0,5.0,5.0,5.0
2014-07-17, Account Executive,"San Francisco, CA",Current Employee ,"Have never been so challenged, in a GREAT way.",Less than a year,0,"I continue to learn and grow as a salesperson here. They've implemented training to expand my technical understanding and the evolution of our product never ends. Every call is different and the conversations never get boring. The people here are extremely smart and talented, and definitely enjoy my time here.","Not a con, just advice: It's a technical product so you need to be prepared to learn it. It will take some time so patience and being constantly eager to learn are key to being successful here.",,5.0,4.0,4.0,4.0,4.0,5.0
2014-07-18, Sales,"San Francisco, CA",Current Employee ,Ready for the ride of your life?,More than a year,0,"- Super exciting company to work for - it's rare to get this combination of profitability and growth potential, but still with a lean shop of around 60 employees
- Best in class product
- One of the smartest and most competent group of co-workers you'll find","- Long hours were expected, although that element of the job is changing as we hire to meet the demands of our customer base",- Keep doing what you're doing but it's important to relinquish control of parts of the operation where others have expertise as it will allow us to scale,5.0,4.0,4.0,5.0,5.0,4.0
2014-04-21,,"San Francisco, CA",Current Employee ,"Smartest, nicest, and most fun team I've ever worked with",Less than a year,0,"I love working here, and I have fun every day. The team at Mixpanel is incredibly smart, dedicated, and willing to step up to help co-workers – even across teams. It's very common for large groups to head out after work for impromptu fun or just to get tacos and laugh. Leaders are open to discuss anything, and if they disagree will tell you why and leave the door open to be proved wrong with data.","A quickly growing company means growing work, and sometimes hiring can't keep up, so there are periods of very busy days. Quiet sufferers won't thrive here – speaking up is required to create changes. Promotions are earned and not a given (that's a pro for some). The high degree of individual responsibility means taking time off is somewhat less flexible than typical tech companies.","Cash compensation is slightly below market, and transparency around stock value and future options grants aren't transparent enough to estimate real future value. Hire an HR professional to review market comp in this light.",5.0,4.0,5.0,5.0,4.0,5.0
2014-03-18,,"San Francisco, CA",Current Employee ,"Smartest people around, best product in the space.",Less than a year,0,"You're working with the best product in the space, hands down. Incredibly bright co-workers, great office location downtown and very competitive comp. You get the benefits of still being a start up with room for rapid career growth, while not worrying about funding issues (been profitable for 2+ years).","They expect a lot out of you - it's an analytics company, so you are going to have metrics to hit no matter what dept you work in. You also have long hours.","Founders acknowledge this - but they need to hire additional managers/VPs, it's really the only thing holding us back from faster growth.",5.0,3.0,4.0,5.0,5.0,3.0
2014-03-21,,,Current Employee ,"Mature, Ambitious, and Deeply Attentive",Less than a year,0,"This is a company full of intelligent, charismatic, and driven people. Despite growing pains, the employees are handling the (mostly self-produced) workload with grace and an eager sense of accountability. The management is open-minded and despite their busy schedules, take the time to let employees know that they care about their personal/professional development and happiness. The environment is fun and transparent, but also ingrains a desire for growth and improvement.","Typical growing pains: lack of human resources, busy schedules, and on-boarding and training programs are still being developed/susceptible to change. General start up stuff rectifiable with time/more hires.",Keep it up! Perhaps relinquish some responsibilities to others.,5.0,4.0,5.0,4.0,5.0,4.0
2014-02-28, Solutions Team,"San Francisco, CA",Current Employee ,"Well Treated, Well Compensated",Less than a year,0,"Very very smart team. There's a PHD in Quantitative Computational Biology who works as a Support Engineer, and it's just analogous to how smart the team is from top to bottom.","Longer hours (But I don't mind that, I just think that generally people would probably mind this)",Continue to promote from within,5.0,3.0,3.0,5.0,5.0,4.0
2014-01-25,,,Current Employee ,"Working at Mixpanel, while challenging, is also remarkably fulfilling and rewarding. Love it!",,0,"I just read the other glass door reviews. To start with, some of the complaints against management are overblown. Leadership here is impatient, fanatically ambitious, and often uncompromising. I'm ok with all of this. We're achieving something serious here. We have grown revenues 10x in 2 years.

Mixpanel is a magnet for high expectations. Things get messy sometimes, but it's exciting too. Either we will continue to rocket up, or flame out. I can't imagine any other outcome. My bet is up.","Things move fast here so the work hours can be long. Also, we've had growing pains as we learn to scale.",Continue setting high standards and leading by personal example.,5.0,4.0,5.0,5.0,4.0,5.0
2014-02-23,,,Current Employee ,"Regardless of success (or mission), treating people without respect and dignity makes for a terrible place to work",Less than a year,0,"Mixpanel has terrific office space, lots of free food/lunches/dinners, located in the heart of downtown sf, product is respected/known in the space, high growth start-up","Awful place to work, approach with caution. Management thinks employees are disposable. Management doesn't know how to communicate in any tone other than condescending/demeaning. Culture of negativity and fear. It's a revolving door, so don't expect a long stay. All start-ups have problems, but the ones at Mixpanel go above and beyond typical behavior and etiquette.","No real point in offering advice, management doesn't care to listen.",1.0,1.0,1.0,1.0,5.0,1.0
2014-02-24,,,Former Employee ,Inexperienced management and dreadful culture.,,0,"As with any startup, you will get some stock options.","If you aren't in engineering, they will treat you like absolute garbage.
The CEO does not have a grasp of the responsibilities and specifics that go into any other role but engineering.
The company's reputation is very poor among existing customers.
Wants to play in the enterprise space, but doesn't have any enterprise expertise.",,1.0,1.0,1.0,1.0,1.0,1.0
2014-02-19,,,Current Employee ,"Nothing wrong with product, everything wrong with the culture",Less than a year,0,Product looks pretty but lacks good UX. Great office space. Free food. Office hours and events being held.,"One of my worst experiences ever. After someone was fired, management would send out emails to the entire company explaining why that person was let go (sometimes, for very superficial and even somewhat spurious reasons). While I'm all for keeping people in the loop, this sends a really poor message to current employees. What kind of email will be written about me when I leave or am let go? If I'm struggling with my own performance, should I expect the entire company to eventually hear about it?

It's a pretty well-known fact that Mixpanel treats their new employees terribly. I suggest anyone looking for employment at this company to keep searching or get a second opinion.",,1.0,1.0,1.0,1.0,4.0,1.0
2013-09-09,,,Current Employee ,"Cool place to work, and genuinely the best product of its kind right now",,0,"- Fun, quirky, smart team.
- No overlording. Everyone is trusted to get their work done.
- Broad job responsibilities, which means you are more flexible to design what you do and what you want to work on
- Management is incredibly supportive of cross-departmental and upward mobility
- The whole team clearly loves what we do, and is completely invested in teaming up to make this a success
- The office space. We have standing tables, rip sticks, and comfy sofas.","- Sometimes, people don't replace the Red Bull in the refrigerator when they drink them. Then I have to drink room temperature Red Bull, which is clearly inferior to ice cold Red Bull.",Pretty please listen more closely to our product suggestions,5.0,4.0,5.0,5.0,4.0,4.0
2013-10-12,,,Current Employee ,"Great Product, Great Office, Arrogant Culture, Terrible CEO",,0,"-Product is good
-Stocked Kitchen
-Office is huge open space on Market","-CEO is a dictator.
-Fire as quickly as they hire.
-Work/Life balance is a joke.
-Culture is arrogant, stifling.",Start treating your people like people or this company will go nowhere.,1.0,1.0,1.0,1.0,1.0,1.0
2013-08-22,,"San Francisco, CA",Current Employee ,"Terrible management, approach with caution.",Less than a year,0,"Mixpanel makes a fine product, have above-average-intelligence employees, and they have great customers. And - if you're into it - they've got all the free booze and snacks one can want. The office is nice, the location is great, and my laptop is lightening fast.","Okay, here's where things go wrong. I'd have to agree with some of the reviews here -- Mixpanel management lacks empathy, is incredibly disagreeable, and dismisses employee feedback. They're quick to let people go and are typically heartless about it.

The kicker is that they don't treat their current employees any better either. You're expected to work obscene hours and sacrifice any personal time. This would be fine if you're focusing on your career but management is so difficult to deal with that this place has often hurt, not help, careers.",Treat your employees better before more of them start to leave.,2.0,1.0,1.0,1.0,3.0,1.0
2013-07-11,,"San Francisco, CA",Current Employee ,Mixpanel is the next big company,Less than a year,0,"Amazing product - never had so many customers gush about a product. It is the real deal
People - smartest group of individuals I've ever worked with, not to mention the fact they are willing to go above and beyond to help newbies. People care about people
Transparent - everyone knows where the company stands interms of growth, what's being worked on by product and how the various business units are performing.
Cool office - check
Snacks - check
Drinks - check
Location - check",Typical startup growing pains around process,Keep expanding on the best product in the market,4.0,2.0,4.0,4.0,5.0,4.0
