date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2018-02-15, Account Executive,"Lehi, UT",Current Employee ,We will see if Womply is genius or insane in 2018.,Less than a year,0,"Good people to work with. Fun people to work with. I like the CEO and upper management. Product is ok, but the price is good especially for the business’s it is targeting. Lots of potential. I have been at other start ups. I believe in this company and hope I am right about it. I took a big pay cut to come here :)","I like the CEO and upper management but I do not trust them 100% yet. During the interview I was told I would go from $13-$15 an hour after being promoted from SDR to AE. Never happened and they switched the comp plan during this time “for the better” that was bad timing for my class and most have left. They are constantly “working on it”. During the interview they said average reps make 50k.
 Top reps make 80-100k False, Top reps make 50k no one has made even 80k thus far. 1 person might make 6 figures in 2018 but he will beat everyone by 30-40k. If they do not change the base pay they will never get the reps with the most potential to stay and it will be just another call floor in no time. The cubicles are trash. They are not transparent with the sales reps when things are not going so well.(leads, letting people go, etc) sink or swim mentality here with the worst coaching I have seen in a long time. AE is a fancy title for sales rep. People have been dropping like flies and the morale has been down 50% since November. There is usually a problem when management drives $50,000 cars and the employees can barely pay for gas in their $2,000 car. They are “working on making things better” but it is costing the sales reps time and money in the meantime. They only care about numbers and it is starting to show. It is a start up and that is what I have to keep telling myself.","If you want more quality sales reps than you are going to have to INVEST more money quality people. Do a market analysis on what real SDR’s and AE’s make.
88% of sales reps won’t wait 3 months for a possible raise especially with how volatile the leads are. Just be transparent with the sales reps. They will respect you more. Train people that struggle better. The coaching is bad. Your not the only ones with families so pay people what they are worth. Loyal and positive people are hard to come by. Just be transparent about what we need to do to succeed as a company not as an individual. And it would not kill you all to follow Justin Hansen’s smile and positivity and listen to employees that have been successful. I am sure they feel the same.",3.0,5.0,4.0,3.0,3.0,4.0
2018-02-01, Account Executive,"Lehi, UT",Current Employee ,A tech company with integrity,,0,"The product is something the small business world needs and it's good to be a part of spreading the word about it. Values are real, not cliches.",Training was rushed and could have been more structured. Curriculum still in flux,,5.0,5.0,5.0,5.0,4.0,5.0
2018-01-23,,,Current Employee ,Just getting started but...,,0,"My experiences with the people at Womply have been very good so far. The hiring process was open and honest, and they worked very hard and understood that it was as important for me to interview them as it was for them to interview me which was refreshing,

People all have been top notch: sharp and transparent. Leadership in place is very good, they seem to know their strengths and weaknesses and are looking to bring people in to augment which is a fantastic level of self awareness.

So far my interactions with the teams have solid. They seem to be smart people who believe in what they are trying to accomplish.

Solid technology platform in place which means more green fields and less cleaning up past technical debt.","While I am a big believer in being in the office, the WFH policy is rather draconian and not aligned with most tech shops I spoke with before signing on.

Seems like there is some communication & engagement challenges across parts of the organization which is normal for a company in it's current growth cycle, but it's something to consider.",,5.0,3.0,4.0,5.0,4.0,4.0
2018-01-22, Devops,"San Francisco, CA",Current Employee ,"Honest, thorough and friendly process",Less than a year,0,"Womply is a real SaaS company with real customers, serving an underserved and interesting market. The engineering team is smart and experienced, and the pace is fast and challenging without being back-breaking.","If you prefer the lugubrious pace of Corporate America, this probably isn't for you.","You've done a great job dealing with all the normal early startup challenges, now do the same for the mid-sized to big challenges that are coming.",5.0,4.0,5.0,5.0,4.0,5.0
2018-02-12,,,Current Employee ,Senior Account Executive,,0,great personalities in all departments,"long long long ramp up, hiring managers exaggerate ease of hitting goals that will result in good pay and exaggerate average pay at 65K - reality is more like 40K, favoritism, no documentation provided on commissions paid, constantly in a state of flux",provide documentation of commission; no more favoritism - give everyone a chance to excel by giving everyone equal opportunities,2.0,4.0,3.0,1.0,2.0,3.0
2018-02-19,,"Lehi, UT",Former Employee ,Run For the Hills,More than a year,0,Holiday/time off is nice. Good Glassdoor reviews mainly exist because filling out a positive review is including in onboarding tasks for new employees. If you work here you may get some good experience but it isn't likely you will last over a year.,There is a lot of turnover and most people working at Womply are currently looking for another job. Be prepared to receive constant degrading comments from the CEO and President questioning the quality of your work. The President and CEO treat employees like kids they are babysitting (even employees who have more career experience than they do). Most of the senior leadership in the company doesn't last making all employees experience a rollercoaster ride not knowing what their job will be day to day.,"Do away with middle management, flatten out the org and have everyone report directly to the top. The layers of management seem to be the greatest source of conflict and frustration getting in the way of company agendas.",1.0,1.0,1.0,1.0,1.0,1.0
2018-01-11, Sales Executive,"Lehi, UT",Current Employee ,Just Hired,,0,"Most friendly hiring recruiter I've talked to yet! Jeanine is so friendly and personable. I felt very comfortable in the first interview over the phone. Second interview with Brett was also great! Super guy, friendly, and was willing to answer any and all my questions. I loved the fact that I was able to go onto their sales floor and actually listen to another sales rep give a demo on their product. I have already learned a lot. I'm excited for this new adventure!",I do wish that their pay scale was salary verses hourly like most sales jobs I've encountered. I hope they are willing to re-evaluate this possibly in the near future.,,5.0,5.0,,,,
2018-02-11, Account Executive,"Lehi, UT",Current Employee ,Disappointing,Less than a year,0,Great colleagues and good friendships. Cool upper management. The software is really helpful for business owner's.,"Pay structure is very sad... not enough to pay my rent. My hourly pay is $13/hr and made $700 in one month's commission selling to 98 confirmed subscriber's in 1 month. HOWEVER, we don't see that commissions earned until 2 months later because theres a 1 month free (Sometimes 2 months *SIGH*).

For this alone, the turnover rate is pretty huge and frequent. Top talent came and went regularly and all under their 90 days.

Actions speak louder than words, please increase the pay or continue to lose talented salesmen and women.","Please up the pay accross the board to a livable salary, that will retain quality talent.",1.0,2.0,4.0,1.0,1.0,4.0
2017-12-13, Sales Executive,"Lehi, UT",Current Employee ,Sales Executive,Less than a year,0,Highest paying commission structure in Utah Valley. I can and will make six figures in 2018. Great benefits and easy going yet respectable management. Good Vibes. More than enough time off.,Make shift cubicles. Pretty much cold calling.,Get new cubicles. Send an email to all of the leads in the cue giving them a heads up that they will be getting a call. Keep being the best company to work for in Utah Valley.,5.0,5.0,5.0,5.0,5.0,5.0
2018-01-18, Account Executive,"Lehi, UT",Former Employee ,This company is completely unethical!,Less than a year,0,The first manager you will meet is Justin Hansen. This man truly cares about his employees and is the only genuine manager at this terrible company. He would is most likely the only reason people stay for more than a week.,"The business model is complete trash and they claim you can make 100K. This is just not true. They will breathe down your neck for you to make 100 cold calls per day in hopes of eventually becoming an Account Executive. Even once you or ""if"" you become an Account Executive you will still have to make cold calls to generate your sales.

Tricking customer into thinking they are using another companies system into buying Womply SAAS products is just not for the ethical salesmen.

The ""top"" executives will come down and huff and puff about how rich they are and rub it in your face.

Womply will eventually go under once consumers catch on to what's going on.

Trust me if you want to make cold calls for a low wage and be micro-managed this is the place for you.

I wasted my time with this company. They flood Glassdoor with fake reviews so that the bad ones are covered up.","You guys aren't hot stuff. You think because you have awesome titles you can act like your stuff don't stink. I challenge all upper management to go work for an ethical SAAS company like Adobe, Podium, InsideSales and see how well you do.

It's not hard to lead a bad company, it's hard to grow a great one!",1.0,1.0,1.0,1.0,1.0,1.0
2017-12-08, Recruitment Chief Operating Officer,"Lehi, UT",Current Employee ,Recruitment Coordinator,Less than a year,0,"Great culture, managers who really care about your success, its a growing company, with lots of changes, but I love that my input is asked for and considered. Tons of free food!","Lots of changes, because it is a startup. If you don't handle change well, this is not the place for you.",,5.0,5.0,5.0,5.0,5.0,5.0
2018-01-10, Account Executive,"Lehi, UT",Former Employee ,"Awful, micro management to the max!!!",Less than a year,0,"I liked some of the other employees, and they had snacks. I really didn’t like anything else. I felt it was awful.","Management has unrealistic expectations of sales quotas. They walked two of my coworkers out for not meeting quota. High stress, low commission. Technology was substandard.",,1.0,1.0,1.0,1.0,1.0,1.0
2017-11-30, Account Executive,"Lehi, UT",Current Employee ,Loving it so far,Less than a year,0,"The sales office in Lehi, UT has great leadership, who seem to care deeply about the success of their employees. Pay is competitive and there is certainly ample opportunity to make a good wage. Hours are great, especially compared to other sales environments. I don't feel like I have to take work home with me. Work/life balance is optimal. Not a high pressure sales environment, which is refreshing. Plenty of opportunity to move up.","Because this is still in startup phase, there is a lot of uncertainty that leaks out onto the sales floor. The discomfort of change can bring a sense of fear and doubt that spreads, and can cause a negative environment for some.",A more frequent direct check in with individual sales reps would be refreshing. Some of the negativity and rumors could be squashed easily by just a short 1 on 1 sit down with management semi frequently.,5.0,5.0,4.0,5.0,4.0,5.0
2017-11-24, Sales Development Representative,"Lehi, UT",Former Employee ,Sales Development,Less than a year,0,"snacks through out the day, chill people to work with",moving to quickly into a call center,,2.0,3.0,5.0,1.0,5.0,1.0
2017-12-08, Sales Associate,"Lehi, UT",Current Employee ,They never delivered what was promised when I was offered this job,More than a year,0,nice people to work with,NO consistency and the pay sucks,"Dont tell us your paying us more then make us sign a pay structure doc. clearly stating we are paid much less. We are not idiots, no wonder you need to hire 15 plus people a week.",1.0,1.0,1.0,1.0,1.0,1.0
2017-11-16,,,Former Employee ,A toxic workplace,,0,"Free drinks, snacks, and lunch on Fridays. Met some nice coworkers.","After reading the one and two-star reviews written over the past year, I can attest that the comments are spot-on and accurate.

Working at Womply was a painful learning experience. Would I recommend the company for prospective employees? Absolutely not.

Employees are expected to be ""seat-warmers,"" working an average of 55-60 hours per week. Don't believe me? Check their website's ""How We Work"" page, its right there. Care about work-life balance? Forget about it once you sign up to work here. And hope you don't mind the occasional condescending email you'll receive (just as you are winding down and getting ready for bed) from top management. They simply don't care about you or your quality of life outside of work.

Speaking about management: there is an immense amount of micromanagement coming from the top down. They like to keep video cameras and live stream on at all times, including business hours, so they can ""keep tabs"" on all employees. Invasive much?

This spring/early summer, a handful of executives were hired, all in very key roles from Engineering, Legal, and HR. In the last two months, they have all left the company, either resigned or let go. In addition, a couple of Engineering managers from various teams have resigned. Leaves one to wonder why the mass exodus?

Bottom line: Womply is a toxic workplace and does not care about their employees. If you have other options, weigh them heavily against Womply. If you are a decent, hardworking, and ethical human being, don't make the mistake of taking a job here. This company will use and abuse you.",Why bother?,1.0,1.0,1.0,1.0,,
2017-10-12,,"San Francisco, CA",Former Employee ,Decent people to work with; poor management,,0,Some great people to work with in Engineering. It keeps paying the bills.,"There were several things wrong with that place. Majority of the positive reviews posted here seems from other office (Sales) which may be forced as part of hiring process. The negative reviews are spot on.

- The direction and vision is lacking completely and projects can be decided based on a whim; whatever the owner decides for the next few months, based on some information that he gathered
- Team leaders are not trusted on their assigned responsibilities and not thought of as doing a good job and always seem to be in meetings with owner clarifying why something was done a certain way
- Upper management is too involved in lower level processes basically micro-management is being done. They have several tools for tracking work and employees are required to show their individual/team progress which are useless other than providing a way to management to question
- The office is never in full attendance indicating someone is Working-From-Home every now and then but this is kept hush hush within teams because the management is scared it will start a trend. They strictly oppose and forbid it yet a chosen few always seems to be getting away with it. They started asking employees to put work-from-home hours in their PTO tracking system.....which is not time off to begin with, all to further micro manage some folks.
- Owner lacks honest care for employees
- Expectation of working long hours is there, if there is not enough work to justify, seat warming is expected. Favoritism plays a role here too.
- Not very collaborative or healthy environment rather a breeding ground for bully culture and employees who show this tendency are well regarded.
- Employee retention is non existent employees leave very soon, very few long term employees",Start to care for you employees they are assets and not just a means to an end.,2.0,1.0,1.0,2.0,3.0,1.0
2017-10-09,,"Lehi, UT",Current Employee ,Account Executive,,0,Training and culture is fantastic.,There are none I can think of.,,5.0,5.0,,,,
2017-09-20, Senior Account Executive,"Lehi, UT",Former Employee ,I miss this place...,Less than a year,0,"I absolutely loved my time at Womply. It has a really fun atmosphere, great people, endless drinks and snacks, and you can expect to be fed lunch at least once/week. The insurance benefits are actually quite good and the new PTO plan is second to none.","Management, for the most part, is great. But there are a TON of chiefs, which results in communication errors and inconsistency across the sales floor, which can be frustrating and sometimes deflating. Other than that, though, there's not a lot to gripe about now that some glaring issues have been resolved.",Communicate more effectively. There are a lot of you and I think if you were able to designate a single person to deliver information it would be very beneficial to the floor.,4.0,5.0,5.0,5.0,5.0,4.0
2017-10-16, Senior Software Engineer,"San Francisco, CA",Current Employee ,"TOXIC, TOXIC, TOXIC",More than a year,0,there are free drinks in the office,"2 co-founders with serious founders syndrome, they do not listen to their employees at all and only like the sound of their own voices, they are micromanagers and by the end of the year I suspect they will be working alone, the current rating for them based on our most recent internal survey is less than 50% approval rating but no one cares at all. Instead they are trying to blame us managers for lack of management of our people. If you look at the trail of people who have left here in the last month alone it was the whole leadership team except for them. Its a train wreck to work in and its toxic. They want employees to punch timecards to say when they are out of the office. Also they won't let you take any time away from now through New Years at all.
They drug test employees also. Everything is hidden, stay away.",Hand over the keys to some adults who can show you how to run a business without abusing your employees. Give the money you took back to the investors.,1.0,1.0,1.0,1.0,,
2017-09-01,,,Current Employee ,Great Culture in Utah,,0,"The company just brought in a new VP of HR who is maintaining a good company culture and improved the benefits package to be competitive with other startup tech companies.

Both San Fran and Utah just moved into new offices which are comfortable and still getting better. Sales and Marketing are based in Utah and the new VP of sales is a straight shooter who wants to help merchants and wants to keep sales reps around for a long time.

The company has a fun startup culture but is stable and mature",The Lehi office is off a busy interchange with I-15 which extends the commute. Womply has no control over this but it's the only con I can think of.,,5.0,5.0,5.0,5.0,5.0,5.0
2017-09-10, Sales Recruiter,"Lehi, UT",Current Employee ,Recruiter,Less than a year,0,"Amazing sales Team, culture, fun environment with incredible benefits",There are no cons at this time,"Very knowledgable, approachable and willing to help you succeed",5.0,5.0,5.0,5.0,5.0,5.0
2017-08-27,,,Current Employee ,Sales Development Rep,,0,The company and people have been awesome to work with!!,I don't have anything negative to say!,,5.0,5.0,5.0,5.0,5.0,5.0
2017-08-23,,,Current Employee ,A good start,,0,"Interviews were thorough, but they interview team helped me feel comfortable and welcome. Onboarding process has been straightforward and organized. Cool office, great people, and lots of tasty beverages.",The AC seems pretty loud,,5.0,,,,,
2017-08-15, Division Head,"Lehi, UT",Current Employee ,The next big thing.,Less than a year,0,Womply is quickly becoming the standard for SMB front office tools. They have tremendous momentum and energy that results from success.,Too new to see any real cons. As time progresses I will update this review if I see any that are relevant.,,5.0,5.0,5.0,5.0,5.0,5.0
2017-09-14, Sales Development Representative,"Lehi, UT",Former Employee ,Sales Development Representative,,0,Snacks and ping pong table. Pretty fair with having to take time off.,"To start it off the CEO has been to federal prison for insider trading. He is a sleezy guy and Womply try to hide that as best as they absolute can. They never say a word about it and don't want people knowing. Type his name into google and lots will come up about it though.

This company is very poorly run. They got a big investor to give them a bunch of money under the terms that everyone goes through a background check. They had to fire so many people due to this for drug usage that they stopped testing for it. People where getting high on there breaks or coming to work high all the time. Management pretended to not notice but it was obviously happening.

The VP of sales is a good guy who works hard I think his name is Mark Smith. Everyone else is terrible. A lot of the company has grown organically so many of the people have no experience in sales outside of Womply. They love love love to micromanage. They throw out spiffs here and there but its not worth how hard you work.

Pay is terrible. Most SDR positions are making 36K plus a year before commission. Your lucky to make 32K here with commission. They will lie and tell you there account executives make bank but the best of the best said they where only making maybe 40K or 50K a year which is terrible for account executives.

They lie and lie and lie and lie. They did not pay many people there commission checks and they keep saying things are going to change but they never do. They also ""rolled"" out PTO recently but its garbage. They where not doing paid holidays or anything when I was there. They blame all there problems on being a start up but they have been around for about 5 or 6 years. They have a revenue of almost 50 million a year, I'm pretty sure they can afford things like paid holidays and PTO.

They don't know where there going to be in a few months. There relocating yet again and you can never know where they will relocate to.

High turnover rate for a reason. Almost everyone who comes in working here comes in with a positive attitute thinking its like most sales jobs where even as an SDR you are making decent money. Thats not the case. Neither there SDR's or there AE's make a lot of money. Managment micromanages and they all have little to no sales experience except for a few who have a little and really think they are somebody. Mark Smith is trying and working hard and Chris Hartman also tries and cares even though he has little experience in sales. Other than that everything was terrible. People get burnt out after two weeks and start looking for jobs almost immediately.",Hire professional hard working people who have degrees or a lot of experience. Also put your employees before yourself.,1.0,2.0,1.0,1.0,1.0,1.0
2017-08-14,,"Lehi, UT",Current Employee ,Onboarding specialist,Less than a year,0,"Fun environment , fast paced",Still a young company,Be transparent,4.0,4.0,4.0,4.0,4.0,4.0
2017-08-16,,,Former Employee ,"Hoping for the best, but used to the worst.",Less than a year,0,"Ask anyone who’s left the company, and they will tell you that their peers are the sole reason they’ve stayed as long as they did. That and maybe the free snacks, lunch on Fridays, happy hours, and sheer laziness/comfort. During my time at Womply, I met many smart, talented, driven, honest, and caring individuals that I still keep in touch with today. If you need to add another notch on your resume, Womply is the place for you. Do as you’re told, never question the authority (esp if it involves being ethical), and just be a “yes wo/man” and Womply can be a good stepping stone to gain some experience for the next job.","During my first 2-3 months at the company, at least 6 people quit. They didn’t get fired, they QUIT. That’s more than the amount of people that quit in a year at my job prior. I don’t care what anyone says, that’s a red flag. It’s sad, but people easily see through the smoke and mirrors soon after they’re hired and quit in less than a year.

When people continue to drop like flies for the same reasons you would think that management would take a look at themselves to see if there is anything they can do differently, but apparently they’re never at fault. That’s what happens when you are considered Employee #X instead of an actual person. You will be taken advantage of, you will be talked down to, and you will always be replaceable. Just ask any member of the SF sales team. And if you’re lucky, they will look for your replacement while you are still employed without giving you so much as a warning to improve.

I hear they have a VP of People now (something that was long overdue), so I can only hope he/she is making positive changes for the sake of future employees and the longevity of the company.",Why bother? They won’t listen to you anyway.,2.0,2.0,1.0,2.0,2.0,1.0
2017-07-11, Senior Manager,"Lehi, UT",Current Employee ,Exciting fast paced startup,Less than a year,0,"- Strong executive and senior leadership
- Co-founder Toby is approachable and down to earth
- strong product that is priced well below what its worth
- employee centric environment
- results oriented
- Womply rewards people who work hard and show results. No feeling of ""office politics""
- Significant amount of room for growth if you are willing to work hard and take initiative
- Great cross functional communication between different departments
- Training was great, they invest in your individual success
- excellent competitive pay","- It is a startup so does have its growing pains. If you are not a take action type of person or someone who likes to complain without recommending a solution, this will not be the place for you
- individual desk setup does not reflect the environment of a tech company
- benefits were more costly for a family in comparison to other local companies, but this is due to being a startup","Love the executive and senior leadership, love the product, love the vision and operating principles of Womply. Brand office and establish work stations that reflect a technology leader.",5.0,5.0,5.0,5.0,4.0,5.0
2017-07-14, SDR,"Lehi, UT",Current Employee ,Great On-Boarding Experience,Less than a year,0,"After receiving my verbal offer of employment, Womply & their HR provider have an easy online experience to complete all hiring paperwork and background check. Excited for day 1 and beyond",No cons at this point,,4.0,4.0,4.0,4.0,,
2017-07-10, Office Coordinator,"Lehi, UT",Current Employee ,Womply Lehi location,Less than a year,0,Great recruiting experience! Three rounds of interviews; one phone and then two in person interviews. All communication has been professional and friendly. The company culture is exceptional and they have a great business plan. All management that I have worked with so far has been fabulous. They really have put forth much effort in hiring the right people for the right positions.,"typical start-up company hurtles. They are working through the growing pains effectively and isn't a concern, but something to consider for those that have difficulty with change.",,5.0,5.0,5.0,5.0,4.0,5.0
2017-06-21,,"Lehi, UT",Current Employee ,"Decent culture/benefits, baffling management team",Less than a year,0,"It's important to note that the experience an hourly employee will have at Womply is very different from the experience a salaried employee will have. Here are my observations:

Hourly:
- Free snacks
- Awesome break room with ping-pong, foosball, etc.
- Comfortable work environment (casual dress, music on the sales floor, etc.)
- Personable and friendly sales managers

Salaried:
- Generous vacation policy (extra time off around the holidays, etc.)
- Bright co-workers and interesting work.
- Good camaraderie among co-workers.
- Reasonable work/life balance (most of the time).
- Excitement of working for a Bay Area tech start-up.
- Lots of opportunities to contribute and get noticed.","Hourly:
- Lots of clawbacks; customers are given a 30-day free trial and often cancel.
- Poor job security. Womply periodically terminates under-performing reps.
- Sub-par equipment (cheap laptops, headphones, etc.)

Salaried:
- Ethical conflicts. Womply relies heavily on customers who don't even know they're paying for the product.
- Condescending and confusing direction from senior management.
- Mediocre benefits (no 401k match, etc.).","Strongly consider the following excerpts from Glassdoor reviews:

""The CEO is push and abrasive. Sends condescending emails and messages and then nice to your face.""

""CEO is about as friendly as a honey badger.""

My experience with the CEO is that he's extremely brilliant and driven, and is very friendly to employees... when he's talking with them face-to-face. Most communication via e-mail, calls, etc. is uncommonly harsh, demanding, and condescending. Employees are routinely told their work is ""insufficient"", or that they were asked for a deliverable weeks earlier when nobody but the CEO has any memory of it. Employees quickly become accustomed to rarely being thanked for their hard work or being told they've done a good job.

Condescending, demanding requests may stoke egos, but they are toxic to a company's culture. Such requests quickly lead to employees losing respect for senior management and even poking fun at them when they're not around. As senior managers at the company, you'll have to make a serious decision regarding what's most important to you: your ego or your company's culture.",3.0,4.0,3.0,3.0,4.0,3.0
2017-06-19, Account Specialist,"Lehi, UT",Current Employee ,Account specialist,Less than a year,0,"The work environment, and the people, also the 10 quality standards they have i agree with and like that they have those standards because it makes a better work place.",Everything is starting to change and they are losing the value and i feel like i have no job security.,There trying to change and grow to fast and they are losing there core values that they say are there main focus for womply and i've lost motivation working for womply because they have fell away from there core values.,4.0,5.0,5.0,4.0,4.0,4.0
2017-06-16,,,Current Employee ,Incredible opportunity,,0,The advancement opportunities are amazing.,Not able to work overtime.,Offer part time shifts.,5.0,5.0,5.0,5.0,5.0,5.0
2017-06-05,,,Former Employee ,Challenging culture; do your homework and make an informed decision.,,0,"I joined because of the wide SaaS product set and large market opportunity. I have worked with SMB SaaS for a while and was looking forward to supporting SMB's across a variety of industries.

Lots of recent leadership hires (all external).","I turned in my notice on the day of my six month anniversary.

Short version: Unrealistic expectations, poor communication, toxic culture, no evidence of promotions or raises among longer tenured team members, and a generally unpleasant feeling the more I learned about the inner workings made the brief time feel like so much longer.

Long version: My role changed significantly between interview and start date, which I thought odd but accepted as part of a rapidly changing environment. It turned out to be a prolonged and unnecessary ambiguity due to poor communication both between my manager and me and with the company at large... compounded by the fact that when I joined there was no org chart or commonly known team structure. When there were questions that crossed team lines, it was either go all the way to the top or play a guessing game in the middle.

The ""honeymoon"" phase was totally gone in two weeks and I thought I would be fired in under six - both due largely to poor communication with my manager, the founder. Several (5+) others admitted they felt like they could be fired at any time.

When I brought up cultural issues - basically that at least a few of the stated values were commonly viewed as hollow - I was told that was a surprise... and to focus on specifically assigned tasks, not ""drift"" into self-guided distractions. This was particularly disconcerting since a large part of our interview conversation was about improving company morale to reduce employee attrition, all in an effort to improve productivity and reduce customer attrition in the long run. That's what I thought I was doing...

In my brief time there, it became obvious that the leadership valued skillsets instead of people. Skillsets, in turn, were treated as interchangeable... leading to unilateral shifts in the org without input from team leads or affected individuals (for example, I found out I no longer reported to the founder from someone else that was not my new manager or in HR), revolving door hire fast/ fire fast practices, and generally ignoring the human element of any equation, whether it related to engineering, marketing, sales or other operations. Raises and promotions seem impossible to come by.

Every leader I saw installed was an outside hire. Hopefully they have enough latitude to enact significant cultural change.","Be honest with yourselves about why you are in business and then let that guide how you do business.

Right now it seems like there is a veil of secrecy that has to be maintained around the real why behind the business - nobody seems to know anything outside their immediately assigned tasks, if they will be fired that day, or where the company is even headed in the medium to long term.",2.0,2.0,1.0,1.0,3.0,1.0
2017-05-31, Account Executive,"Lehi, UT",Former Employee ,Sales,,0,"Soda, free snacks that is the only good thing","CHURN and BURN company, if you like people not caring for you and being just another butt in a seat this is the company for you. Sales is hourly pay with crappy computers and equipment.

If you want a job that doesnt pay well or offer in PTO or any care for their emoployees this is the company for you.","Pay what a real sales job should pay in Utah for a AE, dont take advantage of Utahs young workforce to pay little and expect results.",2.0,1.0,1.0,1.0,1.0,1.0
2017-05-25, Communications Specialist,"Lehi, UT",Current Employee ,Why I chose Womply,,0,"Clear, concise core values and accountability to core values helped me see that Womply is a perfect fit for me. The vision of the company attracted me to come and contribute to building the Womply brand.","The hiring process took some time, but the recruiters were good at keeping me in the loop.",Continue to target and hire qualified individuals who are good fits for the company.,5.0,5.0,5.0,5.0,5.0,5.0
2017-06-19, Quality,"Lehi, UT",Former Employee ,Don't work here.,Less than a year,0,Free soda fountain and snacks that are fully stocked. Nice coworkers. Products can be very helpful to those who use them properly.,Company is grossly mismanaged in a toxic environment of inexperience and arrogance. Managers will micromanage you until you get burnt out and prefer to motivate by fear. Company also has a penchant for firing a high rate of employees. CEO is very standoffish and prefers to talk only with other managers.,"Rather than fire employees, try to work with and develop current employees, Company rarely moves up employees and tends to hire outside the company for many positions. Don't promise or dangle promotions to employees to get them to work harder. All executives and upper management need to develop real relationships with employees and develop talent already in the company.",1.0,2.0,2.0,1.0,2.0,1.0
2017-06-11,,,Former Employee ,"If you have other options, consider them heavily against Womply",,0,"Some good people, though many of them have left or are leaving.

This is still a good opportunity for certain folks - if you need a break, and no one else will hire you, you can learn a lot here. You will pay a price for your tenure, it is not an easy place to work. When you negotiate, make sure you take long hours, stress, and poor perks/benefits into consideration.","After you've done your research about the CEO/Founder: his controversial past, what he was convicted for - you can make a judgement call on whether this bothers you or not. More noteworthy is how he reacted to getting caught. He's a former Bain consultant, which is not a historical footnote: he's still very much drinking the Kool-Aid, citing their philosophies and giving material to his managers to read. That's worth taking into consideration if you're in engineering or on the creative side of things. He is obsessed with making employees work long hours, and resents having to pay engineers high salaries.

This is not your typical ""techie startup."" It's built around a pretty shady industry.

This creates a toxic work environment, with a bully culture: people who are not nice can get promoted and people who care about their jobs and coworkers, demoralized. Many quit, many get fired for random reasons. If your manager can shield you, that means you may be able to do your job successfully... as long as they don't get fed up and leave.

The people who are most successful at Womply are the ones that work hard, keep their heads down and their mouths shut. There is no real office culture to speak of, this is not a fun place to work. You can have fun somewhere else, but there's no infrastructure for it at this company. It is not prioritized or valued. You are a means to an end, and that end is the CEO and stakeholders becoming very rich men.

You get to have a job.

If you have any other options, consider them heavily against Womply.","Many good people have tried to penetrate this brick wall, but were unsuccessful.",1.0,1.0,1.0,2.0,3.0,1.0
2017-05-09, SDR,"Lehi, UT",Current Employee ,Womply,Less than a year,0,I love the enviroment not a lot of micro-management except when you are not doing your job!Great company to work for. management actually knows how to manage and the teams are always social.,Commission is low if you do not have quality calls,,5.0,5.0,5.0,5.0,4.0,5.0
2017-05-10,,"Lehi, UT",Current Employee ,Exciting company and lots of opportunities,,0,The interview and onboarding process was top-notch and makes new employees feel excited and welcome. The vibe on the sales floor is very high energy and the workforce is clearly bought in to the company's vision.,"No real cons at this time. The company is experiencing rapid growth and has to deal with the accompanying growing pains (heavy recruiting, moving work spaces) but seems to be handling them adeptly.",,5.0,5.0,5.0,5.0,5.0,5.0
2017-06-07, Retention Specialist,"Lehi, UT",Current Employee ,Avoid,,0,uhh...ping pong table in break room?,"Promised commissions for 3 months, given excuse after excuse after excuse why it couldn't be delivered. Ended up dissolving the department and screwing everyone with a $5 demotion after the fact, and guess what, no commissions. Avoid working here.",Stop hiring and overpaying under-qualified people as lower to mid level management. Learn how to keep your word and take care of your employees.,1.0,3.0,1.0,1.0,1.0,1.0
2017-06-05, Retention Specialist,"Lehi, UT",Current Employee ,retention specialist,Less than a year,0,team moral and floor attitude,instability and lack of direction from owners and management,,1.0,1.0,2.0,1.0,1.0,1.0
2017-04-06,,"Lehi, UT",Current Employee ,Excited to start my new adventure!,Less than a year,0,"The people, who make it a fun environment to be a part of. I worked for a publicly traded company for years, so it's nice to be a part of a new startup again. Because it's a startup, you can challenge the status quo to make it better and you get to be a part of a collaborating team who wants to constantly grow.","I'm not too keen on an open floor concept. I like to get to work and need a better space for increased productivity. As a manager, I've worked in both arenas (floor and cubicles/office areas), and for my position, it's necessary that my role be in a more quiet place (noise canceling headphones may restrict outside noise, however, people constantly walking around in an open environment is also distracting to the eye).","Please consider this Forbes article: ""Why Your Open Office Workspace Doesn't Work""",5.0,4.0,5.0,5.0,5.0,4.0
2017-05-24,,,Former Employee ,Account Executive,,0,Provided food and snacks and was flexible on works hours,They don't have the best benefits and the pay is pretty low,Invest in benefits and try not to micromanage everything,1.0,1.0,1.0,1.0,1.0,1.0
