date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2017-03-21,,"New York, NY",Former Employee ,Used to be a great place to work,Used to be a great place to work,0,"Decent salary, good benefits. Used to have the smartest and hardest employees in the the industry.","- Demoralized tech staff
- If you are not in the inner circle you have zero career progression
- Managers move up by running smear campaigns against others
- Managers will straight up lie to CYA
- New motto is ""We fix problems by reorganization""",For top level management don't accept information at face value ask for proof. Your management and their inner circle is playing the perception game.,2.0,3.0,1.0,2.0,3.0,1.0
2017-02-13, Vice President,"San Francisco, CA",Current Employee ,Great move coming to Experian!,Great move coming to Experian!,0,"Experian is focused on changing/enhancing people's lives and making a difference in how businesses make decisions! Big emphasis on serving customers. Experian has a very inclusive culture and has meaningful goals and initiatives around diversity, particularly around achieving gender balance globally. Experian displays strong ethics and co-workers are collaborative and passionate about business success. High performing employees earn greater rewards and opportunities for development. High investment in training and development.","Experian can feel somewhat fragmented given the organization structure - regional/global vs. business lines. Employees experienced in matrix organizations will find it easy to navigate, but those with less or no similar experience will need help to develop ways to work across boundaries. Experian does offer training to employee on this.",Provide more visibility to how the OpCo (most senior leaders) work as one team. Continue to help employees to get a clearer view of the global approach we are taking to our business - internally and externally.,5.0,5.0,5.0,5.0,4.0,4.0
2017-03-17, Systems Engineer,"Allen, TX",Current Employee ,It's alright?,It's alright?,0,"Relatively modern technology
Some of management cares
If you get the ears of the right people, they'll listen
Tons of opportunity for recognition if you're willing to work for it?
Great personal development plans usually
Tuition Reimbursement
Solid benefits","Don't accept a low salary at the start, large and rapid growth is capped by subjective team based ratings
Bonuses aren't consistent and based off of % of completion of expected rate of growth that are out of independent BU's controls. The dates shift around, and they've started back paying raises after review periods.
Lateral mobility isn't really always an option, managers will work to block you if they feel you're needed where you are as a cheap and valuable asset, despite your skill set being beyond the position
If senior management decides to focus on growth, you can be asked to reduce personal technical development, instead focus on training and assisting newly contracted outsourced resources",Talk to more than just other managers about how things really are. Middle managers can be firewalls that act as a filter that doesn't convey a clear image of the working experience and the positions of those under them. Whether it be technical or working experience.,3.0,1.0,3.0,3.0,4.0,3.0
2017-03-15,,"Franklin, TN",Former Employee ,Great People - Getting Bigger - Growing Pains,Great People - Getting Bigger - Growing Pains,0,"Most departments have a great overall culture
Pay is fair, especially for newer employees, people that have been there awhile may be undervalued
Good benefits
Fairly flexible schedules (i.e work remotely for many positions as needed)
Family friendly workplace","With growth and acquisition of Passport Health Comunications by Experian in 2013 came a lot of growing pains that they are still working through
With the expanded workforce hard to feel connected internally outside of your immediate group - many people you interact with regulalry may NEVER see face to face
Very sales-centric org",Work on ensuring people that have been there a lenghty amount of time continue to feel engaged/appreciated/involved; Work on communication to all levels - pretty formatted emails from corporate is not sufficient - more local town halls that arent just people reading off stats/slides; provide more real learning opportunities,3.0,4.0,3.0,3.0,4.0,3.0
2017-03-30, IT Manager,"Allen, TX",Former Employee ,Terrible,Terrible,0,There are not many pros.,Terrible senior leadership and practices. They care only about themselves. Sweat shop. Don't work there!,Treat people like assets not commodities. Give them the freedom to fail and encourage them when the do.,1.0,2.0,1.0,1.0,2.0,1.0
2017-02-21, Sales,"New York, NY",Current Employee ,Great opportunity!,Great opportunity!,0,Really smart colleagues. Global company. Unlimited opportunities. I really like my team and manager. The senior management is solid and there is high competitive pay.,Nothing I can think of. Big company so I don't know everyone but we have a nice office in downtown near Wallstreet.,,5.0,5.0,5.0,5.0,5.0,5.0
2017-02-16, Director of Web Development,"Costa Mesa, CA",Current Employee ,Director of Web Development,Director of Web Development,0,"5 weeks vacation after just two years, paid paternity/maternity leave, nice technologies, have a lot of saying on the building process","Too many changes too fast, get very chaotic very fast, requirement change all the times and meaningless features are introduced all the times without adding any value to the customer.","Invest in your people, some areas have training all the time and we are engineering and haven't have anything for the last year and half",4.0,4.0,3.0,3.0,4.0,1.0
2017-02-14, Vice President,"Costa Mesa, CA",Current Employee ,Transformation with momentum,Transformation with momentum,0,Experian has launched a new brand committed to helping people improve their quality of life through its services. The relatively new CEO brought this vision and it is fascinating to see the transformation gaining momentum. It is a different way to look at the role a data company can play in society and one that I feel very proud of.,"What is challenging is also what I love about the company, and that is its global structure. It is amazing to work with colleagues all over the world and at Experian there is a very high degree of cooperation and courtesy. But of course there is added complexity as a result of time zone, language and cultural differences. Things take longer and there is some patience required. But overall, it is much more of a benefit than detriment.","Do more to discover and cultivate talent. There is a process in place, but we can always do more in this area.",5.0,4.0,5.0,3.0,5.0,3.0
2017-03-02,,"Boston, MA",Former Employee ,"No trust in employees, extremely toxic environment","No trust in employees, extremely toxic environment",0,I can't think of a pro about this place. I guess the location is good if you live in the city.,"Unless you want to be treated like a child and be disrespected every single day, I suggest you run, and run fast and far away. This place doesn't have any trust in their employees or understand that life happens outside of work. Family stuff and doctors appointments happen, but this place doesn't care or seem to get that. Additionally, you must work 9+ hours a day. If you leave one minute before that, you will get yelled at. They also hold mandatory end of month meetings AFTER hours, so on top of your 9 hour day you must stay for these, or again, you will get yelled at like a child. Some of us have families and children we must get home to, but this place doesn't care. I've never seen such an inflexible place of employment in my entire career.

I've never felt so untrusted in my entire career. I always felt like I was being watched. Also a very catty and toxic environment, which starts at the director level and above. I'm well into my career and have never experienced people questioning my integrity until I got to EDQ. In fact, all of my previous employers have always tried to counter me when I gave my notice, so to be treated like a child at this place really says something. I've literally seen so much turnover in my life at one company in such a short amount of time.

My advice is not to take a job here, even if you're incredibly desperate. Something else will come along! It's not worth the distress.","Give your director level and above management more training on how to properly manage employees. Instead of babysitting your employees, have trust in them. Maybe you'll start to see less turnover.",1.0,,,,,
2017-01-30,,"New York, NY",Former Employee ,Company is failing apart,Company is failing apart,0,"Competitive salary, good 401k matching, moderate paid vacation","Lack of vision, direction, policy from upper management. Too much politics, massive layoff, which created a depressed working environment.","The ship is sinking. Need to get rid of the COO, or sell the company.",2.0,3.0,2.0,3.0,4.0,
2017-02-23,,"New York, NY",Former Employee ,Sinking ship that's already sunk,Sinking ship that's already sunk,0,Benefits are up to normal standards. Once was a great place to work.,The platform is a disaster. Customers are fleeing. HR works for the company and not the employee.,Value your employees and sell to someone who might fix the disastrous platform.,1.0,,,,,
2017-01-20,,"Lincoln, NE",Current Employee ,Former Employer,Former Employer,0,Great place to work with great benefits,Employment opportunities limited here because primarily technical jobs left in Lincoln.,,4.0,4.0,3.0,4.0,5.0,4.0
2017-01-17, Tech Manager,"Costa Mesa, CA",Current Employee ,QA Manager,QA Manager,0,Many opportunities for advancement across organization.,Slow to identify and incorporate transformational innovation.,Clear communication of strategic transformational vision.,4.0,2.0,3.0,4.0,4.0,3.0
2017-01-09,,"Costa Mesa, CA",Current Employee ,Automation Engineer,Automation Engineer,0,"Good Work Culture , nice Environment","No Cons , No Issue , No Problem..................................................................................",,5.0,4.0,4.0,4.0,4.0,4.0
2016-12-26, Senior Staff Software Engineer,"Scottsdale, AZ",Current Employee ,Great Place to Work,Great Place to Work,0,"Work is done in a hi-tech, fast paced, environment that leverages new and exciting technology. There is high demand for Experian products and services. If you want to work with very intelligent people solving complex fraud schemes this is the place for you.

Great benefits package
- Medical, Dental, Vision, Life
- Company Matched 401k
- Excellent FTO
- Great Amenities
   + Catered lunch
   + Stocked pantry
   + Fountain soda machine
   + Espresso machine
   + Regular corporate outings and team building events
- Opportunity for global travel","- Rigid and very large corporate feel with lots of bureaucracy.
- Long commute for employees not in Scottsdale
- Difficult to maintain a life/work balance for extended periods of time",Stay in tune with the pulse of the various business units at the grass roots level. Listen to feedback and act on it in a timely manner. Suggestions are made by a group of very intelligent people.,4.0,3.0,5.0,3.0,4.0,3.0
2016-12-28,,"Schaumburg, IL",Current Employee ,Hoping that 2017 is a rebuilding year.,Hoping that 2017 is a rebuilding year.,0,"Interesting mix of clients, good benefits and work-life balance. Dynamic company and industry with new opportunities coming up all the time. New branding is a welcome step in the right direction.","Dysfunctional management culture brought on by frequent re-orgs, cost-cutting moves, and internal struggles over resources. Accounting and management functions have lagged behind functional changes in organization. Lack of trust among internal groups is causing an already-overworked staff to spend time trying to protect their own interests from perceived internal competition. Customer satisfaction from long-term, high-revenue clients is suffering despite high net-promoter ratings overall.",Please pay attention to the cultural side effects of all those reorgs and budget cuts. I wonder if you notice the sense of cynicism that has begun to take hold within the organization as remaining staffers become fatigued and demoralized. There will be long-term consequences to the orgamization's effectiveness.,3.0,4.0,3.0,3.0,3.0,2.0
2016-12-18,,"San Diego, CA",Former Employee ,Great experience,Great experience,0,"1. Complete ownership is given to employees
2. Really technical colleagues, who help you out
3. Nice Management",None that I know of,,5.0,5.0,5.0,5.0,4.0,5.0
2016-11-27, Workforce Management Analyst,"Allen, TX",Current Employee ,"As with every office, lots of politics here","As with every office, lots of politics here",0,"Plenty of opportunities if you know how to grab them.
Lots of paid time off and holidays, 401K and Stock share matching
Lots of discount programs for working at the company","Managers will hold things against workers instead of helping them grow, will put them down.
Management never seems to move up so it can be difficult getting past them.
Inter-company transfers don't net much increased pay, despite the fact that the same career changes would be significantly more money outside the company","Loosen up, and communicate with you employees in positive ways that will help them grow, instead of putting people down and disparaging them.",4.0,2.0,1.0,4.0,3.0,4.0
2016-12-11, Senior Consultant,"Los Angeles, CA",Current Employee ,Management by short-term numbers,Management by short-term numbers,0,Some skilled people and good benefits; work can be satisfying,"Management by monthly financials with no concern for longer term results so there is a constant crisis as people try to make monthly goals often resulting in shortcuts and pressure to pre-book revenue before actual delivery. When number are bad, there are always job cuts regardless of performance. No career development and lots of politics and cronyism.",Develop coherent longer term goals and manage to them considering the future not just the current month. Appreciate the expertise that experienced people bring to the company; value and develop your employees,2.0,3.0,3.0,1.0,3.0,1.0
2016-12-28,,"El Segundo, CA",Former Employee ,Went from one of the best places I've worked at to the worst,Went from one of the best places I've worked at to the worst,0,Pays well if upper management likes you.,"Political atmosphere, office is divided, constant smear tactics by senior managers to make any dissenters look bad. Lost a lot of talent due to this. Constant re-orgs, quarterly/monthly layoffs, incompetent and insecure management. Complete lack of integrity by senior leadership.",It's too late anyway.,1.0,3.0,1.0,1.0,5.0,1.0
2016-11-11, Client Relationship Manager,"New York, NY",Current Employee ,Client Relationship Manager,Client Relationship Manager,0,"Smart dedicated people, Managers have been knowledgeable and helpful in developing team and team mates","Clients vary and so does the time you put in, technology can also be fickle",,4.0,3.0,4.0,5.0,3.0,4.0
2016-11-21, Customer Service Representative,"Allen, TX",Current Employee ,Eh,Eh,0,"The pay is decent , good insurance",Hours fluctuate ...good insurance but expensive ...they were misleading with my maternity leave pay was told would get 100 percent but only got 60 (better than nothing i suppose) they have unrealistic goals for empoloyees don't really give you the material you need to succeed,,2.0,1.0,2.0,3.0,4.0,1.0
2016-11-18,,"Lincoln, NE",Former Employee ,Software Development Developer Lead,Software Development Developer Lead,0,"Good Team, Vacation, Holidays, Profit Sharing","Small raises, Limited promotion possibilities",,3.0,5.0,4.0,3.0,4.0,3.0
2016-11-09,,"Northwoods, IL",Former Employee ,Overview of Working at Experian,Overview of Working at Experian,0,Worked with great people who always put the customer first.,Constant changes in vision of what the company should be.,,3.0,3.0,4.0,,,
2016-10-26,,"El Segundo, CA",Current Employee ,"If you can dream it, you can live it...","If you can dream it, you can live it...",0,"My favorite thing about working for Experian Marketing Services (EMS), is that they value great ideas. If I have an idea that will help the business and sell it to leadership - they will do whatever they can to support the success of it. You just have to be willing to put in the work.

Moreover, I work with a wonderful group of people who are always there to help out. I never believed I'd work in a place where there ""one"" person was missing - that ""one"" who always brings people down. down. I don't sit in the same office as any of my immediate team, but it feels like they are there with me everyday.

My manager(s) truly care about my development and I've been assigned a mentor to help me grow myself and navigate the challenges my role requires. It's proven to be very valuable. I recently was given a promotion with new challenges and was my 4th promotion in under 5 years. It shows EMS follows through with Career Development.","As an employee working here, you have to be okay with lots of change and consistently changing demands. And be willing to do more with less - and be efficient as possible. Management definitely recognizes this challenge and is accommodating when real life may get in the way.",Be more consistent with messaging and communications. I think any negativity that comes out is often created by calling audibles at the last minute after a lot of work has been put into any given project. People really dislike putting in work and then having the light shut off on the project. And consistent communication to middle management so they do not contradict direction.,5.0,5.0,4.0,5.0,3.0,5.0
2016-11-12, Customer Service Representative,"Dallas, TX",Former Employee ,Experian - Call center,Experian - Call center,0,Not a bad paying job for a call center. Nice office.,The call volume is really heavy.,,3.0,4.0,3.0,2.0,3.0,3.0
2016-12-01, Analyst,"Costa Mesa, CA",Former Employee ,Do not agree to work under the contract for ECS,Do not agree to work under the contract for ECS,0,1) an experience working for a big company,"1) incompetent people
2) treat you as the slave
3) no compensation
4) no opportunities to grow
5) a lot of politics games
6) high level people do not care about mid-level people
7) a lot of gossiping around each and everything
8) people are selfish and arrogant
9) a small salary for this amount of stress and work",Be open not only in your words on public but also in real actions. Listen to your employees and not to your ego of the bonus for the year. Give your employees a chance to grow inside the company. Do play the game we do not care we just hire and cut people whenever we want.,1.0,2.0,1.0,1.0,1.0,1.0
2016-10-26, Operations,"New York, NY",Current Employee ,This is the Place to be!,This is the Place to be!,0,"All Businesses go thru changes and turns – Experian Marketing Services s going in an upward direction!
Inspired to learn about the globalization strategy and vision. The Management Team gets it on what is needed to execute. Very exciting time to be on-board and glad to be part of the opportunity ahead.",None - happy to be part of this business,Glad to see the continued open lines of communication,5.0,5.0,5.0,5.0,5.0,5.0
2016-11-12,,"New York, NY",Former Employee ,Don't be the last passenger on the Titanic,Don't be the last passenger on the Titanic,0,"- It was once a great company to work for with great people.
- The company won't go further lower. Reached its lowest point","- Glassdoor rejected my last review with a link to the public announcement of selling EMS, claiming the company, though making money for them, hasn't found synergy with the rest of the corp. Translation : we milked it off as much and time to sell the work horse to the glue company.

- Multiple regime changes in the last 3 years. The next one is worse than the previous. Each turn parachutes cronies in key positions to only better their personal agendas then leave for the next opportunities along with their boss friend.

- This is for the people still remaining; the ship is almost under the water. what are you waiting for?",I hope you don't get to run another company.,1.0,3.0,1.0,1.0,1.0,1.0
2016-10-12, Executive Assistant,"New York, NY",Current Employee ,Very Good Place To Work!,Very Good Place To Work!,0,"I've been working for Experian Marketing Services for 3+ years now. I've had the opportunity to work with leaders across this organization and can honestly say they are committed to this organization, the employees, our clients and they working hard to continuously drive the business forward. The employees overall are really committed and are a fun group to work with. I also see there are a lot of opportunities to grow and move up within the organization if you are really dedicated. The compensation and benefits are good as well.","Improve the maternity, paternity, and adoption leave benefits",Keep the communications coming from the top of the organization down. I particularly like the #Suitebreaks - at which senior leaders speak informally regarding client successes and speak of where they see the company heading w/employees in a very casual & relaxed atmosphere. It encourages employees to get to know their leaders and ask any questions they might have.,5.0,5.0,5.0,5.0,5.0,5.0
2016-09-27,,"Costa Mesa, CA",Current Employee ,Company Culture,Company Culture,0,Experian has a great culture and allows employees to innovate their ideas and use data to benefit the organization. Experian definitely has a great company culture and allows the people to empower themselves. Experian also have a competitive and comparable benefits plans that is highly advantageous to the market.,I wish Experian would adopt paid leave absences. Even 4-6 weeks would benefit our employees.,"Listen to what consumers and members are asking for as we want lifetime members that will not only invest in our products and services, but also have a relationship with the brand.",4.0,4.0,5.0,4.0,4.0,3.0
2016-09-28,,"Costa Mesa, CA",Current Employee ,Project Management,Project Management,0,Great people to work with. Willing to bring on young blood and open to new ideas. Lots of opportunities and great people to grow your network. Being apart of a team that uses new technology and be apart of a new platform.,Upper management does not realize some of the few old school thinkers left that only manage up and does not produce work. Sometimes you have to play the corporate game.,"Keep noticing the real talents, reduce contractors and invest in full time employees.",5.0,5.0,4.0,5.0,4.0,5.0
2016-10-10, Training Specialist,"Allen, TX",Former Employee ,No Upward Mobility,No Upward Mobility,0,Can be a fun place to work during peak performance times.,No workplace flexibility. No upward mobility.,More workplace flexibility. Poor performance plans. Middle management does not lead by example.,3.0,1.0,3.0,2.0,2.0,2.0
2016-10-05,,"Costa Mesa, CA",Current Employee ,Project Manager,Project Manager,0,"Flexible work hours / schedule / telecommuting. Good amount of vacation and sick. Opertunities available within the company for varying interest, easy to apply and move within the company. Good perks for employee wellness, continuing education, other benefits.",Salaries below market avg. Difficult to earn substantial raises without threat of leaving the company.,,3.0,4.0,4.0,4.0,2.0,4.0
2016-09-19,,"Costa Mesa, CA",Current Employee ,Great culture and getting better and better!,Great culture and getting better and better!,0,"Strong leadership team, much more frequent communication from CEO and other leaders. I like the in-person town halls. It is great that we are trying new venues (i.e. streaming webcasts) and inviting more leaders to talk informally about key initiatives that are going on across NA.","Need to continue to focus on innovation and more importantly, help to educate employees that innovation can be simple ideas of how to improve processes.",Keep up the great work on communication and continue to bring the brand work forward.,4.0,4.0,4.0,3.0,4.0,4.0
2016-09-21,,"New York, NY",Current Employee ,Moving in the right direction,Moving in the right direction,0,"Great company with plenty of upward mobility. Amazing culture, great people and overall a fun place to work. Truly a customer-centric environment.",Time to get things done.,Continue to focus on the important things that drive the business forward.,4.0,3.0,5.0,5.0,4.0,5.0
2016-09-20, Internal Audit,"Costa Mesa, CA",Current Employee ,Great Company - Lots of Work,Great Company - Lots of Work,0,"Experian hires smart people - it is a great company to work for: good work/life balance, benefits, culture. Once you get hired be prepared to work and work hard! At times the job can get challenging, but always rewarding.",Not much to say here.,Keep it up ! f,4.0,3.0,4.0,4.0,4.0,
2016-09-27,,"Costa Mesa, CA",Former Employee ,Experian Management,Experian Management,0,Longevity if you are the only person left that knows your job.,Extremely political environment and regular layoffs. As a manager it is very difficult to reward top employees since the merit increase pool is extremely low. Minimal training given to employees,Walk the talk and pay attention to employee morale.,2.0,3.0,2.0,1.0,3.0,2.0
2016-09-14, Senior Sales Support,"Costa Mesa, CA",Current Employee ,Experian has always treated me with respect and made me feel valued.,Experian has always treated me with respect and made me feel valued.,0,Experian has always treated me with respect and made me feel valued as an employee. Their senior management in my history has always been top notch,None. I have no company cons to speak of. They have always made me feel valued as a US employee.,.,5.0,5.0,5.0,5.0,5.0,5.0
2016-09-13,,"New York, NY",Former Employee ,SMH,SMH,0,"The people doing the actual work. They will bend over backwards to make sure their clients are happy.

They are helpful, intelligent, hard working.","After the acquisition of CheetahMail, the onset of business politics took over. There have been several re-orgs and layoffs which killed morale. The best employees and talent have now left the company to become directors at their clients. It is unfortunate, because there was a time that this was one of the best places to work. Now, if you do 0 work, but spend your time buddying up with management you are guaranteed a nice position and pay. There are several people in management who are of no use, lack the merit, and definitely haven't put in the required work to be at senior leadership level.","Instead of playing favorites, engage the employees who are actually doing the work. You will be surprised at the insight they have to make the business processes better. Get rid of the people sitting around and pretending to work.",2.0,2.0,2.0,2.0,3.0,1.0
2016-10-11, Facilities Operations Manager,"Springfield Gardens, NY",Current Employee ,Facility manager,Facility manager,0,global corp.good benifits and culture,too many hours and not enough staff,good,1.0,3.0,3.0,3.0,3.0,3.0
2016-08-29,,"Costa Mesa, CA",Current Employee ,Great Benefits & Pay But Slow to Change,Great Benefits & Pay But Slow to Change,0,"Everyone here is smart and friendly, and there's a lot of old-timers here. I have several colleagues who have been with the company over 40 years! That's gotta say something, right? The benefits here are also pretty amazing. For example, they really value loyalty here, so the longer you're at the company, the more accelerated your paid time off is. They start you off at 15 accrued paid days off, and after 2 years with the company, they already bump you up to 20 days off per year - and that's not including the 10 paid holidays and 5 days of sick time either! You get 5 days of sick time per year with no need to accrue. It doesn't roll over, but you get it automatically at the start of every year. Depending on your team, there's a lot of work/life balance with opportunities to work from home if needed. The maternity leave is also generous here, so it's a great place to work if you plan to start a family or already have one. They have an employee stock purchase plan that has really paid off, giving employees 15% off the lowest fair market rate, and they match 401 (k) at 4% (100% vested). They even have a 401 (k) Roth option as well if you prefer everything to be after taxes. I also think the pay is really competitive compared to others in the area. The campus is also in the heart of Costa Mesa, so you're near a lot of good restaurants and happy hours. Managers tend to be flexible, and overall, it's a great place to work.","It can get pretty clique-y here with some nepotism if you're not part of the good 'ol boys club. If you're in management, you work pretty hard for that sweet-looking paycheck. There seems to be a lot of pressure in upper management, but if you love to work hard or your work is your life, this is the place to be if you're in management. Progress here is slow and bureaucratic, especially updating software systems. They could use a makeover here, but that seems to be in the works for the next couple of years.","Keep on listening to your employees. As long as you respond to their constructive criticism (at least the ones that are constructive), this will continue to be a great place to work.",4.0,5.0,4.0,3.0,4.0,4.0
2016-08-31,,"Costa Mesa, CA",Current Employee ,Great work-life balance in HR,Great work-life balance in HR,0,"Great working for a department and CHRO who understands the importance of balancing work and home life. I truly feel like I'm able to do my job and not be questioned on my whereabouts. Therefore, I give 110% of myself into my job.

Also, a strong culture on community outreach. Love that!",Not a great amount of cross functional development or training within the departments. Some silos are quite visable.,,4.0,5.0,5.0,3.0,4.0,3.0
2016-10-05, Technology Architect,"Riverside, CA",Former Employee ,Massive Waste of Time,Massive Waste of Time,0,"Experian is exactly like Blockbuster, before the fall--Arrogant, aloof, and underestimates the rate of technological change. There is no value for innovation. There is no respect for people. This was evident in my 2 week tenure. My first 3 days, I did not have a computer--and was expected to know what was being emailed to me by HR as if I did. Your employee orientation lasts long enough to take you to the security guard to get your badge, and then good luck...go got work. Nobody talks to you. Nothing like driving into work and sitting in traffic an hour to sit in a cube in a fairly trafficked area, and nobody even says hello. Ice cold, if you are a people person, this place will make you angry. I don't think anyone knew I had kids, taught at the University, and did not care to ask. Never seen a place like this. Don't waste your time on the interview process, this is not a good place to work, no matter how many awards they buy.","This is not a technology company, so if you are a geek. Go somewhere else--they dont like geeks! The PC I finally got, could barely run the security compliance software. I did not even have Visio for diagrams. There is no trust at all, and no assumption of professional competency. Pretty much all web sites are blocked. Try writing code with Notepad, I swear they just wanted to frustrate me. Forget about Eclipse, Atom, Cloud9 -- you are screwed! Lets say you install a Linux Shell and wget an editor...busted. You cant even install personal productivity software on your work computer. Think for second, why does a place so anal about security run windows? Makes no sense at all...how much malware/rats/viruses have been dropped on Ubuntu or Open Office? Don't walk away from your desk to go workout--forget about work life balance--that is corporate BS too. When I came back, I had a Kensington Lock on my computer and chair--how humiliating. Here is the rub, I was not given a Kensington Lock, and when this incident occurred, short of it being a good laugh on me. I never got one for my computer, so what was the point, short of humiliation.","Trust your people and treat them like they have a brain, or give them a severance and send them home. Make the office a civilized place. Fire the managers that hide in their office. Stop the fruit bowl Tuesdays and use the money to buy modern computers. Higher HR staff that understand the value of employee retention. First impressions matter, orientation needs to be more than here is your security badge and good luck.",1.0,2.0,1.0,1.0,3.0,1.0
2016-08-21,,"Costa Mesa, CA",Current Employee ,Sr Sales Operations Analyst,Sr Sales Operations Analyst,0,"It's difficult to move a large company, but we all seem to want to be successful together. The senior leaders are great. They work hard and they care. We are very flexible in time (off or sick). We work hard and play hard here.","There's nothing significant or worthy of mentioning for the cons section. While no company is perfect, I know we are trying hard to get there. When management cares about their employees, it's difficult to have anything to add for the cons.",Give employees empowerment.,4.0,5.0,4.0,3.0,3.0,5.0
2016-08-25,,"Charlestown, MA",Former Employee ,Great place to learn professional services,Great place to learn professional services,0,Excellent mentors. Great work ethic amongst colleagues. Very smart employees. Excellent promotion opportunities.,"Company mixed work and play, often to an annoying extent. Celebrations tend to be mandatory. Not a great place if you aren't young and prepared to party.",More casual dress code needed.,4.0,2.0,3.0,5.0,4.0,4.0
2016-09-19," Associate Director, Client Services","New York, NY",Former Employee ,Sadly their time is up,Sadly their time is up,0,There aren't many anymore. The last of the great leaders left this summer and what's left is a menagerie of wannabe executives.,"Too late to the technology party. They had an opportunity to integrate the assets of EMS but lacked the ambition not execute. The executives that had vision all left and so we're left with complacency, horrific (at best) HR and local and mid level leadership. Its sad to see what this company has become. Even Experian realized that EMS is a lost soul with no real future.",Stop doing everything you are doing and not doing. Stick with a vision and execute. Let your HR and Sales leaders go. They are worthless- you've lost everyone that matters and retained the weakest of executives and mid level managers.,1.0,3.0,3.0,3.0,4.0,1.0
2016-08-24, Director,"Irvine, CA",Current Employee ,Okay,Okay,0,Solid work life balance. Somewhat of a decent place to start a career. Great place to retire considering the pace of organizational change.,Limited growth opportunities. Poor communication. Monotonous work and limited innovation potential given the regulatory constraints governing the core business. Lack of creativity or willingness to evolve. Regulation also serves as a barrier to entry which gives management incentives to keep the business in a steady state (and fear for change),The bulk of the business should and can be automated. Invest in technology. Invest in succession planning to push the business into the future.,3.0,5.0,2.0,4.0,4.0,3.0
2016-08-26,,"New York, NY",Current Employee ,Leaders with a clear vision needed,Leaders with a clear vision needed,0,There is a good culture and work/life balance. The work itself is interesting and not very stressful. The coworkers are always willing to help and share the knowledge.,The upper management doesn't seem to be competent enough to have a clear vision for the future. It seems that every new top level executive tries to implement their vision of where the company should head without being questioned about the decisions they are making. This results in a bumpy road and constant direction swings.,"Leadership, in the true meaning of the word, is what you're lacking.",3.0,4.0,4.0,3.0,4.0,2.0
2016-08-25," Associate Director, Client Services","New York, NY",Current Employee ,Okay for entry level positions,Okay for entry level positions,0,"The pros to this job, are your co-workers. Simply because the y understand the day to day and what you're going through.",Management seems to have no clear direction on where the company is headed. This increases the level of frustration in the workplace and pushes good employees to leave,,2.0,,,,,
2016-08-11, Director,"Tustin, CA",Current Employee ,Great place to work for moms!,Great place to work for moms!,0,Most managers at the company understand work/life balance and provide the flexibility we need! Diversity is great; lots of different schools of thought which makes it a rich environment. I love it!,"Performance Management technology/process is antiquated which can make it hard to get timely, useful feedback.",Keep doing what you're doing! Experian is a great place to work.,5.0,5.0,5.0,3.0,4.0,4.0
2016-08-10,,"New York, NY",Current Employee ,Opportunity for Growth,Opportunity for Growth,0,Opportunity to take on new challenges and drive growth for clients and individual career,Offices could be refreshed or improved- modernize the work environment,,5.0,5.0,5.0,5.0,5.0,5.0
2016-08-09, Sales Associate Business Development,"Covington, GA",Current Employee ,Sales,Sales,0,Great place to work if you are looking for work balance life.,No real job security.,,4.0,,,,,
2016-08-17,,"Plano, TX",Current Employee ,Customer Care Professional,Customer Care Professional,0,"co-workers are all nice and friendly, you make long lasting friendships with a lot of the people who work there.","Management is rude and makes you feel like you're back in high school. If the managers sees that you don't like her she'll make you like her, by threatening your job.
Constantly cleaning house.
They prefer to let a great worker go than to get rid of the bad seeds.
Recently gave bonuses to new hires and not veterans because they want everyone to be at the same pay rate, mean while veterans have been waiting for a year to receive a new raise.
It took two years to get off of a ""flex"" schedule because they couldn't come up with a good enough system to accommodate everyone's schedule requests.",,2.0,3.0,3.0,2.0,3.0,1.0
2016-08-07,,"Costa Mesa, CA",Current Employee ,The company is a work in progress,The company is a work in progress,0,"The company was floundering for a while, but it seems to be slowly getting back on track with some management changes. There is still a way to go, but I think there is at least an effort for improvement. Results are still TBD.","It's a boys club. Want I mean by that is employees are told one thing, i.e. ""it's a company policy"" but I have seen specific examples of male employees having a high up friend, which means that HR policies don't apply. This happens with accountability for individual performance as well (I have seen it, I'm not just speculating). The favorite sons automatically get the highest performance ratings.",Recognize that talent within your organization and tap into employees' passion for the business. This start by listening.,3.0,4.0,3.0,3.0,4.0,3.0
2016-08-02,,"New York, NY",Current Employee ,"Great Company, getting stronger and faster...","Great Company, getting stronger and faster...",0,"Strong leadership team and very committed people environment. Solid strategy and execution engine. People who really care about the customer, the financial health of the business and more importantly progressing people in the organization . I work on the 6th floor and see happy faces, this tells you a lot about the organization. We have a new North American EVP who is really bringing great leadership to our business. Great benefits and pay, total package is very competitive",Need better integration with technology partners to make sure we are delivering a better customer experience.,"Keep driving strong momentum, and advocate across groups to solve challenges",5.0,5.0,4.0,5.0,5.0,5.0
2016-07-27,,"Costa Mesa, CA",Current Employee ,Awesome,Awesome,0,"Great benefits, great people, great innovations. Working with smart and talented people is amazing. Experian is community minded and encourages volunteerism.","Branding was a previous issue. However, the new commercials show the genuine side of Experian.",,5.0,5.0,5.0,4.0,5.0,5.0
