date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2016-09-30, Executive Assistant,"New York, NY",Current Employee ,Adobe,More than 3 years,0,Adobe has created a great work culture it is a pleasure to work here. The benefits are great there is a sense of comraderie.,There aren't many Cons,,5.0,3.0,5.0,3.0,4.0,5.0
2016-10-10, Financial Analyst,"San Jose, CA",Current Employee ,Financial Analyst (Rotation Program),More than a year,0,"-Great people who really care about you as an asset to the team and company
-Visibility early on and high-impact projects
-Great tech perks and events
-Adobe continues to grow and innovate","-No real track for career progress (specific to rotation program)
-Pro-rated first-year merit that essentially is non-existent
-Little mobility within rotation program
-Very tenured finance organization, so pushing change is met by huge amounts of push back
-SALY (same as last year) attitude","Keep up the vibe of the finance organization, but communicate to your reports that you want to see change in the way they do things. Adobe can't be stuck in the same world it was before the shift to the cloud.",4.0,4.0,5.0,2.0,3.0,4.0
2016-09-26, Senior Program Manager,"San Francisco, CA",Current Employee ,"Great products, people and place to work",Less than a year,0,"Working with very smart and friendly people.
Challenging but interesting products and projects.
Great work environment with many employee perks.
Leadership is driving continued success.
Adobe cares about their employees and the community.",Somewhat challenging to get in an out of San Francisco office. Adobe does it's best to help with commute options.,Continue to lead Adobe to become the best set of Cloud enabled design and work tools.,5.0,5.0,5.0,5.0,5.0,5.0
2016-10-06, Guru Who Shall Rename Unnamed,"Seattle, WA",Current Employee ,Fantastic Culture; Great Products; and True Team Values,Less than a year,0,"I'd give Adobe five stars, but no place is perfect. I tried for years to get into Adobe, but I couldn't take a contract gig, as I needed the benefits.

The work atmosphere is great; I've worked for other places where it was dog-eat-dog and the people on my team truly understand what drives a team and how a team can succeed when we all work together. The hours can be long, but that's at any company. Right now, I'm in an ebb period, and I'm encouraged to look at taking classes to sharpen my skills and such.

I also love Adobe because they create products I use and stand by.

In addition, our CEO is fantastic.","My entire team is dispersed across two continents; this, in and of itself, is not a bad thing. What makes it hard is the ""lost in translation"" part of it.

One other con is our health insurance could be better, especially for mental health coverage. My spouse has to pay out-of-pocket, of which we're not reimbursed a truly reasonable amount.","Throw us a bone every once in a while in terms of bonuses; my team works really hard and while money shouldn't be the driving factor (as this a fantastic company to work for), I worry we may lose top talent to other companies who drag out the Golden Goose and her eggs to lure top talent away.",4.0,4.0,5.0,3.0,3.0,5.0
2016-10-06, Marketing Intern,"San Francisco, CA",Former Employee ,Marketing Intern,Less than a year,0,"Great Benefits, Flexible time, Friendly co-workers","Large and clunky organization, slow-moving on ideas",Give the interns more to do.,4.0,,,,,
2016-09-16, Senior Computer Scientist,"San Jose, CA",Current Employee ,Senior Computer Scientist,More than a year,0,"Great Benifits
Clear Management
Flexible work times and working environment",Nothing different that comes as a part of working with a big enterprise.,I do not have any adice. Just keep doing what you are doing.,5.0,5.0,5.0,5.0,4.0,5.0
2016-09-22, Analyst/Consultant,"Remote, OR",Former Employee ,"Was great, but it's changing",,0,"Fantastic benefits, great culture. It was a great place to work for the first five years I was there. The last two were the challenge.","Too many power struggles on the Creative side of the house. Management doesn't seem vested in solving the problem, and the peons suffer. Those that try to create a workable climate find themselves on the outside, and eventually let go.

Seems to me that the fast/flexible Adobe of three or four years ago has given way to corporate stagnation. It's just another IBM/Microsoft.",Listen to your staff -- Adobe's gone corporate and you need to get back to where you were.,2.0,3.0,3.0,2.0,5.0,2.0
2016-09-25, Senior Software Engineer/Test Lead,"San Jose, CA",Current Employee ,Good company to Work,More than 3 years,0,"Salary, free food, cafeteria, gym, fruits, health insurance, flexibility to work and freedom to innovate. Good company ethics",Management Politics is a bit more now.,,4.0,5.0,5.0,5.0,4.0,3.0
2016-09-21, ADM,"New York, NY",Current Employee ,Great perks,More than 3 years,0,"company that rewards hard work, lots of perks and incentives for employees willing to put the hours in.","would like a team culture more, sometimes I occasionally feel like I may be working on my on from time to time and working in larger groups is better",I think it would probably be a good idea if I said my advice to management would be to be more informal with new comers to the business,4.0,4.0,3.0,4.0,5.0,3.0
2016-09-14,,"Lehi, UT",Current Employee ,Better than average but still not where it could be,More than 5 years,0,"Adobe has great perks, great work spaces, good people and above average products.","Adobe suffers from many of the same things every big company does: lack of opportunities for top talent, lack of recognition, non-visionary leadership, overselling product capabilities, etc.",Empower your employees and promote the best talent.,3.0,4.0,4.0,3.0,4.0,3.0
2016-09-01, Senior Business Systems Analyst,"San Jose, CA",Former Employee ,Sr Business Systems Analyst,More than 10 years,0,"Smart employees
Innovation is in everything they do
Good benefits
Well maintained, green and modern site (San Jose)
They try to keep the employees informed","With very smart people come some egos, though it wasn't a big enough deal to bother me.",,5.0,3.0,5.0,4.0,5.0,4.0
2016-09-12,,"Lehi, UT",Current Employee ,Generally Pleasant,More than 5 years,0,"Excellent atmosphere, never feels boring","Constant ""shuffling"" of positions and responsibilities leads to difficulty in getting the right assistance fo both internal and external clients",We can't grow this way forever; perhaps it's time to focus a little more on making things workeable for the clients we have?,4.0,,,,,
2016-08-30, Senior Engineering Manager,"Seattle, WA",Current Employee ,Like working with family,More than 5 years,0,"Respectful, collaborative culture
Flexible work schedule, generous time off policies
Interesting projects","Too much latitude for middle managers - some teams are great with lots of training and advancement opportunities, conferences, morale events - others are a lot more spartan. Everyone in similar positions at the company should get generally similar opportunities.",Add 360º reviews of all managers to ensure fairness across the company,4.0,5.0,5.0,4.0,5.0,4.0
2016-08-18, General Specialist,"Shaker Heights, OH",Former Employee ,Student,Less than a year,0,The easy assess onto working application.,The time spending to working on projects with internet service provider.,There is no audio develop not to much concern on most internets.,5.0,5.0,5.0,5.0,5.0,5.0
2016-08-18, Software Engineer,"San Francisco, CA",Current Employee ,Love my job,Less than a year,0,"Very talented and nice people.
Great working environment
Challenging projects
Good compensation and benefits","Offices are all over the world, so the meeting time may sometimes be early or late.",None,5.0,5.0,5.0,4.0,5.0,5.0
2016-08-11, Computer Scientist,"San Jose, CA",Current Employee ,Good start to my work,Less than a year,0,"Pros
- Joined recently only, but my team (in specific) has a flat hierarchy. Both managers and developers work together.
- Openness about work.","Cons
- Wish I had free food (like Google) :P",None that I can think of.,5.0,,,,,
2016-08-03, Senior DevOps Engineer,"San Jose, CA",Current Employee ,Fantastic,More than a year,0,Great benefits. Excellent work-life balance.,They promote people based on seniority rather than actual skill level and production,promote people based on skill level and production rather than the arbitrary X years of experience.,5.0,5.0,5.0,4.0,5.0,4.0
2016-08-05, IT Specialist,"San Francisco, CA",Former Employee ,Adobe,More than 5 years,0,Beautiful work space. Food onsite. Wonderful benefits with competitive pay.,Hard to promote. Lots of politics.,Keep it up.,3.0,3.0,4.0,2.0,5.0,3.0
2016-08-01, Associate Consultant,"San Jose, CA",Current Employee ,Adobe Analytics,Less than a year,0,Good benefits and good learning.,Work life balance is a challenge,Please see that the employees are distributed work evenly so that they are not stressed and reach target.,4.0,2.0,4.0,4.0,5.0,3.0
2016-08-02, Senior Manager,"Brooklyn, NY",Former Employee ,Steering a big ship is hard,More than a year,0,"Make no mistake, Adobe is a great place to work, if you're in one of the main campus locations.

* fun, interesting buildings/workspaces
* lots of company perks
* generous vacation, benefits, etc
* education benefits are there, though many people don't take advantage of them
* Opportunities exist for interesting technical work","* my team was very spread out (from Western US to Romania). I found this hard.
* on the marketing cloud side, the company has a long way to go to create a true ""cloud"". most products are results of acquisitions.
* infrastructure is aging quickly. The company needs a comprehensive look at its infrastructure if they are going to continue to be competitive.",take the plunge & make the necessary investments to build a real PAAS model for the marketing cloud applications to run on top of.,4.0,5.0,4.0,3.0,4.0,4.0
2016-07-26, Lead QA Engineer,"San Jose, CA",Former Employee ,Lead QA Engineer,Less than a year,0,Worked with a great group of people and always received help/support from management. Adobe really does a great job of taking care of their employees.,"I had a hard time getting recognition for my ideas and accomplishments. Upper management was concerned with the status of the project (as they should be) but when my contract expired, my direct boss sent an email to his boss about hiring me on full time and even with my bosses recommendation, they hired from the outside.",Hire from within...you have a ton of great talent that you have already paid to develop.,4.0,4.0,4.0,3.0,4.0,3.0
2016-07-05, Sales Management,"San Jose, CA",Former Employee ,Sales Management,More than 8 years,0,"- Definitely have a strong market position in certain solution areas: WCM, analytics. Have an unassailable advantage with the Creative Cloud.
- Some genuinely great people.
- Still some good runway in growth because of good products.
- Used to be able to make good money until quotas were raised so high...","This is for the sales organization:
- more and more responsibility for growing the organization is being heaped onto the sales team. Quotas are growing exponentially with no real improvements in sales support (a lot of support has been removed), demand generation, etc.
- Toxic leadership approaches (fear, intimidation, bullying...)
- Quotas are ridiculously big compared to any competitors
- The warm fuzzy culture portrayed publically does not apply to the sales organization.
- Adobe sold it soul a couple of years ago and it's starting to show.",- Weed out the toxic sales leadership. It's not worth it in the long run. Unfortunately this has to start at the top.,3.0,1.0,2.0,3.0,4.0,1.0
2016-07-25,,"San Francisco, CA",Former Employee ,A fairly good place to work,More than 3 years,0,"Treat employees well
Good work/life balance
Friendly, open culture
Strong compensation","Sometimes very slow moving
Limited advancement potential
Minimal appetite for risk",,4.0,5.0,4.0,3.0,5.0,4.0
2016-08-05, Sales,"San Jose, CA",Former Employee ,Sales: Digital Marketing,More than 3 years,0,"The products are well received by customers but are definitely starting to slip. Stock is flying, espp program excellent as well as benefits.","Where do I begin. In my twenty plus years of sales this place was the most toxic and frustrating for ridiculous reasons. The management team creates an unnecessary toxic environment that prevents effective selling and supporting of customers. The amount of internal work far outweighs the selling that should be going on to the customer base. The aggressive nature of the sales management team creates an ugly environment, that then gets pushed on to the customers. Some of the management is talented but feels intimidated by upper management and that is pushed to the salesforce. There are unqualified people in management that micromanage to a level I have never seen. The worst part is having commission taken back when a customer doesn't renew that you didn't sell in the first place! Numerous good reps and managers have left for this reason. I can't stress this enough, stay away from this toxic environment",Go back to what made Adobe/Omniture successful,1.0,1.0,1.0,1.0,4.0,1.0
2016-07-06, Computer Scientist,"San Jose, CA",Former Employee ,"Used to be a great company, but management is damaging it",More than 10 years,0,"Wonderful people at the engineering level, and great products. Customers love the products, and have built impressive workflows around them, with the results visible almost everywhere. The engineers and testers work really hard to keep up with customer needs.","Horrible management that puts buzzwords and fads ahead of customers and profits. Way too much management politics, and a deplorable management view that all engineers are interchangeable. Not many opportunities to advance unless you are already a manager and brown nose a lot. And next to no recognition for hard work by engineers and testers.",The board needs to clean house starting at the top -- otherwise the mis-management will destroy the products and company.,3.0,2.0,4.0,1.0,3.0,1.0
2016-07-13, Principal Scientist/Engineering Director,"San Francisco, CA",Former Employee ,"great company to work for, but very conservative approach to business",,0,"Great work environment, great benefit, very competitive pay scale, great coworkers","Very conservative business approach, lots of technically incompetent people are at the sr. management level, company has lots of dead wood. If you are super star (technically and non-technically), very difficult to move up quickly, very slow in adapting new idea",Promote or hire people at the top who are highly competent in technical and business domain,4.0,5.0,4.0,3.0,4.0,3.0
2016-07-01, Software Engineer,"San Jose, CA",Current Employee ,Awesome Place to work,Less than a year,0,"Awesome Place to work, Great work life balance, Good Compensation, Work with best minds in the industry",Not much to learn and grow,Please Don't differentiate between Indian Employees and US employees.,5.0,5.0,5.0,4.0,5.0,4.0
2016-07-14,,"San Jose, CA",Former Employee ,Marketing Manager,More than 5 years,0,"Great benefits, some work life balance depending on team, competitive pay, generous vacation","Management can't make decisions quickly, expected to be always on - respond to emails, lots of fire drills because management tends to change strategy, can't decide.","Leaders need to be able to make decision quickly,",4.0,,,,,
2016-07-16,,"San Francisco, CA",Current Employee ,Sr. Consulting Manager,More than 5 years,0,"Collaborative Culture
Lots of Opportunity to take on new work and advance
Great Benefits
Lots of Flexibility helps with work/life balance",Decisions take a long time to push through,,4.0,3.0,5.0,5.0,4.0,3.0
2016-07-14, Senior Program Manager,"San Jose, CA",Current Employee ,Good and bad,More than 8 years,0,"Excellent pay, bennies, work environment, team fostering
Sweet products that are obviously going over well in the market
Sabbatical every 5 yrs; and shutdown twice per yr","work keeps being piled on with no addition of resources
work-life balance is a myth
good ole boys club has been augmented with good ole culture club
moving up the ladder exists only for the privileged (see clubs above)
unspoken expectation of working during shutdown
sales conference kills the holiday spirit
stock is limited to directors and above","diversify, remove the barriers for moving up the ladder",4.0,3.0,4.0,2.0,5.0,4.0
2016-06-29, Business Analyst,"San Francisco, CA",Current Employee ,Analyst,More than 3 years,0,"People at Adobe are in general top professionals, very smart people, the culture is fantastic, lots of mutual respect, professionalism, hard work but also play, employees are appreciated.","Very difficult to move from one position to another, not much mobility options.",,5.0,5.0,5.0,3.0,3.0,3.0
2016-08-01, Build Engineer,"San Jose, CA",Former Employee ,Terrible Company to work for,More than 10 years,0,"They used to have Hard wall Offices but they are almost all gone now.
Almost nothing left here that is good anymore.",HR does not stand up for the Employee only for Management . Managers Lie over and over again and then they let you go for poor performance for the lies they told. I will never work for this company again. They work you to the bone there is not work/life balance it is just work.,Get rid of the Open Office crap and listen to your Employees and not just to the managers.,1.0,1.0,1.0,1.0,1.0,1.0
2016-06-24, Senior Consultant,"Lehi, UT",Current Employee ,"Good place to learn, and transparent",,0,Tons of learning resources and opportunities. Love Adobe's Know-All; Learn-All.,"Short projects, changes in projects quickly",,5.0,4.0,5.0,4.0,5.0,4.0
2016-07-01, Territory Account Manager,"Lehi, UT",Current Employee ,Territory Manager,More than 5 years,0,"Great benefits,great people and culture","Little upper mobility. In sales, very high quotas and low compensation compared with other companies in the tec industry.",Promote within. Lots of talent already hired.,4.0,4.0,5.0,3.0,5.0,5.0
2016-06-08, Product Manager,"San Jose, CA",Current Employee ,Principal Product Manager,More than 8 years,0,"Impressive benefits, full support of employees, flexible work environment, amazing people, desire to do good. Opportunity to move between groups and businesses to find new challenges. Collaborative working style.","Lots of process, rules and hierarchy. Launch driven. Collaborative working style.","Drive more decisions lower in the organization. Develop a culture of freedom and responsibility. Lead by expertise, not by role.",5.0,5.0,5.0,5.0,5.0,4.0
2016-06-20, Software Engineer,"San Jose, CA",Current Employee ,A great company,More than a year,0,"Great work life balance.
Supportive Culture.
Great Benefits
Very Flexible Timings
Great Gym and Cafeteria
Challenging work",None that I can think of. A very good company to work for.,Keep up the good work.,5.0,5.0,5.0,5.0,4.0,5.0
2016-06-23, User Experience Manager,"Orem, UT",Former Employee ,Big Company - Little Career Advancement,More than 3 years,0,Adobe cares a lot about employees and provides incredible benefits. I worked with really talented people all across the world and learned a lot about powerful technology in the domain of digital marketing / analytics. The products I worked on were complicated and challenging. Also - you didn't have to be a manager of people to advance.,"Lots of politics and (at the time) weak product management organization. Also, there wasn't room to advance as a manager because of other Adobe ""lifers"" who liked their comfortable management jobs.",Continue to invest in the learning and growth of individual contributors. Don't put people in management positions that are poor people managers or don't know how to help others grow.,3.0,5.0,5.0,2.0,3.0,3.0
2016-06-16, Business Development Manager,"Columbus, OH",Current Employee ,Best Company to work for,,0,"Work / Life balance, excellent growth opportunities, great people to work with, community focused organization.",None that I can share as of now!,Keep up the good work!,5.0,5.0,5.0,5.0,5.0,5.0
2016-06-16,,"Seattle, WA",Current Employee ,Great place to work,,0,"Creative, energetic, good benefits, supportive, believes in people, takes risks, fun, established",Processes change often and can feel chaotic,,5.0,4.0,5.0,4.0,5.0,4.0
2016-06-13, Junior Customer Success Manager,"San Francisco, CA",Current Employee ,Opportunity for Exponential Growth,Less than a year,0,"Opportunity for exponential growth, meaning that not only is Adobe a place to grow professionally but also in the community, in your experiences and overall quality of life.",I don't have enough experience this far to accurately provide a con.,,5.0,5.0,5.0,5.0,5.0,5.0
2016-06-21, Senior Solutions Consultant,"Chicago, IL",Former Employee ,Senior Solutions Consultant for AEM Mobile,More than a year,0,Great co-workers and management. Wonderful culture and benefits.,I have no cons to add here.,Keep doing what you do.,4.0,4.0,5.0,3.0,5.0,5.0
2016-06-17, Network Engineer,"Lehi, UT",Current Employee ,Great company to work for. Facility is over crowded though.,More than 8 years,0,"Great benefits, good work life balance and interesting projects to work on.","The Lehi facility is nice, but is getting very crowded. It's pretty difficult to find lunch tables, cups and utensils or empty bathroom stalls, not to mention the overcrowded workspace.",Please stop hiring in Lehi or start expanding the facility.,3.0,4.0,3.0,4.0,5.0,4.0
2016-06-04, Senior Computer Scientist,"San Jose, CA",Former Employee ,A Great Place To Work,More than 10 years,0,"Adobe is a company filled with many excellent programmers, mostly working on very stable, mature products. There is good job security, excellent benefits, and mostly a wonderful environment.",Entrepreneurial projects have a tough time at Adobe. They can get initially funded by very rarely ever make it as a real product because the barrier to becoming a substantial contributor to revenue is so low. It may be better to find a way to add a great feature to an existing product.,"I'd recommend taking more chances, and allowing engineers with big ideas to get their products all the way to market - you often can't know how big an opportunity really is.",5.0,5.0,5.0,4.0,5.0,4.0
2016-05-29, Executive Assistant,"San Jose, CA",Current Employee ,Executive Assistant,More than 10 years,0,"What I appreciate most about Adobe is that in a time when fresh new young talent is being sought after, longevity and loyalty is highly prized as well. I am on year 15 at Adobe and proud of it!","As an administrative assistant, I've never had reason to complain about any aspect of my time at Adobe.",Nothing I can think of at this time.,5.0,3.0,4.0,4.0,4.0,4.0
2016-06-02, Production Manager,"San Francisco, CA",Current Employee ,A company that cares,More than 5 years,0,"Great benefits: health insurance, time off, education and wellness reimbursements.",Constant shifting of organizational goals when there is a swap in leadership,,5.0,5.0,5.0,4.0,4.0,4.0
2016-06-07,,"New York, NY",Former Employee ,"Behance: Great people, bad managers",,0,"- Get to spend a few days off at the 99U conference every year
- Great coworkers
- Great Adobe benefits
- Great office location
- Top-knotch engineering culture","- No one building the product uses the product
- Fear-based management style
- Inexperienced management
- Massive growing pains
- Employee turnover
- Inflexible vacation policy
- Employees spread very thinly
- Burn and turn employees
- Sterile office",,2.0,2.0,4.0,2.0,5.0,1.0
2016-05-24,,"San Jose, CA",Former Employee ,Great Company,More than 3 years,0,"Great people to work who are driven and educated to make a difference
Company benefits are excellent and well rounded
Good company vision and strategy for long term success","Management does not have a promote from within culture, outsiders are always seen to have something insiders do not. There can be croneyism and favoritism when it comes times for raises and promotion. It's completely at your leaders discretion. There are both great leaders and not great leaders at Adobe.",More investment in front line management with leadership,5.0,4.0,5.0,3.0,5.0,4.0
2016-05-17, Software Engineer,"Lehi, UT",Current Employee ,Adobe Rocks,More than 3 years,0,"Ridiculous pay, ESPP, RSUs, wellness dollars, on-site gym, on-site cafeteria, on-site gaming rooms. They hold events for families (outdoor movie nights) or for employee only (Halloween parties, St. Patrick's Day, Cinco de Mayo). Kickbox program to innovate (free training and $1000 to spend on research) if you don't like your job-- create your own job. ;)","Somewhat rigid hierarchical structure, so there isn't much upwards mobility, especially for managers.",Take your one-on-ones seriously. Schedule them for your direct reports and make sure that they happen and happen correctly. Reward those who deserve a reward for going above and beyond.,5.0,5.0,5.0,3.0,5.0,5.0
2016-06-10, Senior Computer Scientist,"Seattle, WA",Current Employee ,Great,More than 3 years,0,Well funded great. Interesting project,Some managers you get here are so so. They don't promote you contributions up the chain. Getting your own idea/ pitch funded.,Promote the active smart people faster. Cull some of the long time middle management to allow people to rise.,4.0,4.0,5.0,2.0,4.0,3.0
2016-05-24, Web Development Intern,"San Jose, CA",Current Employee ,Great place to start as an intern,,0,"Very friendly environment
Really innovative place.
Great benefits for interns.
Business driven work assigned to interns.",Travel to the place is not straightforward. But that is the case in general in San Jose,,5.0,4.0,4.0,4.0,5.0,4.0
2016-05-23,,"Columbus, OH",Current Employee ,Adobe is a very happy place to work!,Less than a year,0,"I was really lucky to be on such a great team. They really treat each other like family. We work hard, but also have a lot of fun. I can't complain!","There's a lot of red tape to go through. But, if you have a good manager, they'll help you navigate it.",Treat your charges like students. Care about their success and help them grow where they are falling short. Don't be an absentee landlord!,5.0,5.0,5.0,5.0,5.0,4.0
2016-06-02,,"Lehi, UT",Current Employee ,Manager,,0,"1) Our products are first in class
2) Wall Street has rewarded our big bets
3) Work life balance is important to leadership",1) Hard to progress because no one leaves (unless your customer facing because that doesn't scale),"For the most part I appreciate what management has done and I understand why they have made decision that I don't agree with,so I would say keep doing what you're doing",4.0,5.0,5.0,2.0,5.0,5.0
2016-05-26, Senior Business Analyst,"San Jose, CA",Current Employee ,"Great Place to work, but...",More than 8 years,0,"Company offers a great culture, easy going people to work with (at least for me), solid growth, great pay, benefits. Company is global so expected to work staggered hours, mornings and late nights at times.
Culture is collaborative, and team oriented.","Very difficult to get promotion, company has acquired smaller companies and absorbed their head counts for the most part. Big growth spert in the early 2000's so if you've missed it, you'll have to wait a while for opportunities.",Promote from within more and hire outside a little less. There are many qualified candidates waiting for opportunities.,4.0,3.0,4.0,2.0,4.0,4.0
2016-05-06, IT Manager,"San Jose, CA",Current Employee ,Cultural shift for the worst,More than 3 years,0,Great people to work with. Benefits are very good and pay meets or exceeds industry standard. Lots of training materials.,"Bad leadership in some IT organizations. Directors treating their employees with little respect, constantly putting their employees down. Morale is at an all time low in IT.",Listen to employees. Stop taking management's words that everything is good.,3.0,2.0,4.0,3.0,4.0,2.0
2016-05-23, Individual Contributor,"Santa Clara, CA",Current Employee ,Great place to work but difficult to grow,More than 3 years,0,Good work-life balance. Great benefits.,Managers don't encourage growth and moving within company is difficult,,3.0,,,,,
2016-05-03, Order Management,"Lehi, UT",Current Employee ,Greatest company I've ever worked for!,,0,"Great company culture, benefits and overall atmosphere to work. People are very open, knowledgeable and potential for advancement is very much available.","Not many cons to this place, potential to have longer hours in certain quarters but not many.",Continue to keep growth and development at the top of the priority list. Innovative ideas are what drive future endeavors.,5.0,5.0,5.0,5.0,4.0,4.0
2016-05-16, ECommerce Manager,"San Francisco, CA",Current Employee ,Adobe: strong culture and great work-life balance.,More than a year,0,Adobe has a collaborative culture and all teams are very talented and friendly. The company also has an excellent work-life balance.,Adobe is a very hierarchical company and decisions are mostly made by senior executives.,,4.0,5.0,5.0,4.0,5.0,4.0
2016-04-28, Software Engineer,"Lehi, UT",Current Employee ,Best company I have worked for,More than a year,0,Offer sabbaticals every 5 years. 4 weeks of paternal leave. Employee leadership programs. Tuition reimbursement. Onsite workout facility and training programs. Onsite cafeteria. Cycling club. Transportation benefits. Generous stock options. Executive leadership care about the health of the company and employees. The list goes on and on...,"It is difficult to work your way up because they want the best leadership. I suppose this isn't a con, but definitely a challenge within the company.",,5.0,5.0,5.0,5.0,5.0,5.0
2016-05-08,,"San Jose, CA",Current Employee ,Still evaluating,More than 3 years,0,"Work life balance. Very flexible schedule. Though most people only work 9-5, people work hard and smart.","Difficult to get the software or hardware needed to get my work done. True for most other large corporate companies I have been at though, but some make it much easier. No free lunch or dinner. Used to have free dinners, but they removed it after remodeling. Hard to be heard unless you know how to word things correctly or know the upper management better.","Listen to everyone's feedback, even those at the bottom of the management chain.",4.0,5.0,4.0,3.0,,
2016-05-05, Instructional Designer,"Seattle, WA",Former Employee ,"Great Company, Some Rough Spots",More than 8 years,0,"If you're working in the ""business units"" (the parts of the company that plan, create, and market software), there is a great deal of support and creativity, and employees are treated very well.","In some (but certainly not all) of the departments outside the software business units - like in the Field organization, there is an enormous amount of opportunity, but the atmosphere can be so competitive and unsupportive that it's difficult to succeed, and when you succeed, it's still difficult to be happy and dedicated there.","Work with employees to set better goals and meet them. Train each other on how to support employees in meeting their goals. Be more vigilant about bullying within your company. Work with each other to identify and support vulnerable employees with a great deal to offer, instead of allowing them to sink or to be devoured by other team members.",3.0,1.0,4.0,4.0,1.0,
2016-05-05, Computer Scientist,"San Jose, CA",Current Employee ,"Great company, promising outlook",More than 5 years,0,"Great company culture, innovative, collaborative, nice benefits and campus.",Transparency and communication deteriorates from directors to contributors. I've had the opportunity to work on some great projects but when they ended it was rather sudden.,"The company moved from annual reviews to open-ended, supposedly on-going, performance check-ins. It's harder to gauge now what the areas are for growth and improvement",4.0,5.0,4.0,3.0,4.0,3.0
2016-04-14, Product Owner/Business Analyst Lead,"San Jose, CA",Former Employee ,Business Analyst,More than 3 years,0,"* Best place to work
* Good work life balance",lack of Business roadmap visibility,To many re-orgs could be avoided,5.0,4.0,4.0,3.0,3.0,3.0
2016-04-08, Network Engineer,"Lehi, UT",Current Employee ,Love it!,,0,"The environment is very family friendly. Co-workers bring family members into work all the time and everyone is cool with it. We have ping pong tables, a gym, pool tables, a cafeteria, and many other great things. I feel like I am valued because of all the great perks and I love it.",Week-long company shutdowns in July and at Christmas could be even longer ;),"Keep up the focus on the future and the vision of growth. I love the company shutdowns, so please keep them!",5.0,5.0,5.0,5.0,5.0,5.0
2016-04-04, Financial Analyst,"San Jose, CA",Former Employee ,Great Company,Less than a year,0,"Awesome place to work, amazing benefits, great work space, nice co-workers, fun creative classes to take or do after work",Sometimes it can get a little loud in the office,none,5.0,5.0,5.0,5.0,5.0,4.0
2016-04-13, Group Manager,"San Jose, CA",Former Employee ,Great company but some very poor people managers,,0,"Great company, good pay, excellent benefits and lots of perks. And a lot of terrific, smart people.",Certain very poor people managers have survived and thrived at Adobe. Their shortcomings are well known throughout the org but they keep being put into leadership positions after multiple failures and HR incidents.,Take a closer look at the employee culture survey results. Closely examine your people managers with low scores. It could be the difference between keeping your talent or finding that they go elsewhere because of a terrible manager,3.0,4.0,4.0,3.0,5.0,1.0
2016-04-16, Senior Manager,"San Jose, CA",Current Employee ,Good place to work,More than 10 years,0,Most of the people I work with are great. Very passionate about their jobs. Company culture and perks are good. Flexible schedule for the most part.,Lots of bureaucracy and layers. Consensus decision making can sometimes get in the way of getting things done. There are some people who have been in their jobs for awhile who just don't pull their weight.,Focus on what's important and really look at your top performers. It won't do the company any good if you burn them out and they leave. Get rid of the dead weight.,4.0,2.0,5.0,3.0,5.0,3.0
2016-04-08,,"San Francisco, CA",Former Employee ,Work experience varies greatly by team,More than 3 years,0,"Agile managers foster great collaboration and innovation, producing fantastic, industry leading work and exceptional customer support.","If you get stuck on a team led by an incompetent or archaic supervisor, there is a slow, persistent fight through the red tape of middle management.",,3.0,3.0,3.0,2.0,4.0,5.0
2016-03-29, Solutions Consultant,"Seattle, WA",Current Employee ,Amazing for a company its size,More than 3 years,0,"Life is not perfect at Adobe but for a company its size, there is zero complaining that I will do. The company treats employees very well. Compensation is above average, work-life balance is phenomenal, facilities are top notch.","Sure there are some politics you have to deal with, but it is nothing like other large companies. It is truly fun to be part of a market leader who is constantly innovating and keeping ahead of its significant competition.","Maybe spend a little more in the R&D department. This company stays ahead of the competition because we have top flight talent on board, but the game is closer than it needs to be. A little more investment in this space could go a long way.",5.0,5.0,5.0,4.0,5.0,4.0
2016-03-27, Software Engineer II,"Lehi, UT",Current Employee ,Great environment with something for everyone,More than a year,0,"Diverse workforce with great talent all around. So much opportunity to grow and learn from your peers.

Great benefits with something for everyone. Plenty of opportunities to be able to contribute and participate both inside and outside of work.

Very family friendly. Ample opportunity to have family visit or to take some time to be with family when you need. There's also many occasions to come to after work activities that a fun for everyone.","There is only fresh lemons for your soda in the morning so in the afternoon you can't put a lemon in your soda

Bigger company means more meetings to coordinate and manage products",Keep up the good work. Never stop appreciating your employees!,5.0,5.0,5.0,4.0,4.0,4.0
2016-04-03,,"San Jose, CA",Current Employee ,PR Manager,More than 5 years,0,"Great team, great benefits, great products and vision for the future. Communication strategy is comprehensive and innovative. Leadership clearly understands the value of PR and communications.","The content review and approval process can be overly burdensome with multiple layers, late revisions, etc. Work that could take days can take weeks.","Happy to say that by and large, Adobe is a great place to work and collaborate. Fresh ideas are welcomed and encouraged.",4.0,3.0,4.0,4.0,3.0,4.0
2016-03-31, Software QA Engineer,"San Jose, CA",Former Employee ,QE,More than a year,0,Nice working environment - it was balanced and friendly team.,"New Management only hire her own people, treating contractors unfairly.","It was such a nice working environment until the new management took over. Ever since then, most of my team members had left. I don't need to say more - you know why.",4.0,4.0,4.0,3.0,1.0,
2016-03-29, Senior Program Manager,"Seattle, WA",Current Employee ,Senior Manager,More than 10 years,0,great work life balance and flexibility,limited options for career growth,Promote better managers,3.0,5.0,5.0,1.0,4.0,3.0
