date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2017-10-20,,"Vancouver, BC (Canada)",Former Employee ,Great place to start your career,Great place to start your career,0,"Unlimited Vacation
Lots of travel opportunities
Great development opportunities
Work with the latest technologies
Leader in their space
Great Work/Life balance

Cloudreach is a place where it is up to you to make your career. They will support you in what you want to learn and where you want to go in your career, but it is up to you to expend the energy to get there. The people here have been amazing and friendly. The culture is welcoming and the international kickoff parties have been some of the best I have ever been to. The work/life balance has been fantastic and I would recommend this to anyone young who wants to both travel and develop their career.","Sometimes chaotic due to being a rapidly growing company.
Salary is midrange and benefits are still being worked on.","Keep it Cloudy, make sure you continue to communicate.",5.0,5.0,5.0,5.0,3.0,4.0
2017-10-09,,"Edinburgh, Scotland (UK)",Former Employee ,facade,facade,0,"-Opportunity to learn lots of different technologies, and to travel.

-Fun company do's and getaways","-Middle management have 0 knowledge of the technologies we're delivering and cannot make decisions which ultimately means junior staff must take the responsibility.

-Far too many managers and not enough people to do the work

-No cohesion across business units: Sales, CloudOps, Dev Team, etc.

-Management disingenuous about the companies motives and ""Cloudy values"". The values only exist when management want them to and primarily are used as a recruitment tool.

-HR is laughable. Hope you never need to contact HR at Cloudreach.","Start being honest with your staff about the company's direction. Also try asking for feedback from your staff about their line managers. You'll discover some managers which are not good at their job. You already have staff reviewing their colleagues on a yearly basis, ask them to also review their managers.",2.0,2.0,2.0,3.0,2.0,1.0
2017-09-06,,"London, England (UK)",Current Employee ,Best company ever!,Best company ever!,0,"Culture & people
Uncapped holiday policy
Free food in the office
Learning opportunities",I can't think of any,"There are a lot of smart people working at Cloudreach. Make sure they don't get bored. Present them with other career opportunities within the business, pay rise etc.",5.0,5.0,5.0,5.0,3.0,5.0
2017-07-23, Devops Engineer,"Edinburgh, Scotland (UK)",Current Employee ,Cloudy Culture,Cloudy Culture,0,"Fantastic people, awesome benefits and huge growth",I challenge you to find any cons at Cloudreach,,5.0,5.0,5.0,5.0,5.0,5.0
2017-07-13,,"London, England (UK)",Current Employee ,Raw tech and business success combined,Raw tech and business success combined,0,"Friendly, smart, open and caring people. Keeps going from strength to strength and it is amazing to be part of a winning team!",There is a lot of change which is inevitable for a fast growing organisation. You have to be prepared enjoy that aspect.,Keep it up!,5.0,4.0,5.0,5.0,4.0,5.0
2017-06-26, Cloud Systems Engineer,"London, England (UK)",Current Employee ,Finally !! i found it :),Finally !! i found it :),0,"Smartest people I have ever worked with, the easiest team to work within I have ever encountered. Individuality is celebrated here and everyone discovers their true place at the table bringing their individual approaches, skills and ideas to the team. Personal growth plans have extraordinary scope and is encouraged with the backing and resources to make sure you succeed. I feel extremely lucky to have been given the privilege to join such a great team. This company deserves it's reputation.",cons? hmm... have not found any serious ones yet. oh... except maybe the crunch crisp cereal has always gone by Tuesday morning - they need to buy more crunch crisp and less chocolate and cheese !! ;),keep it going exactly as is - never let anyone influence the company away from the cloudy values.,5.0,5.0,5.0,5.0,5.0,5.0
2017-05-31, Devops Engineer,"Vancouver, BC (Canada)",Former Employee ,A great company to work for!,A great company to work for!,0,"Cloudreach is really amazing company. I was part of CR for 3 years and it was by far the best company I worked for. I learned so much during the 3 years and it prepared me very well for my next career challenges! Some of the best pros I would like to mention:
- The people - everyone is very friendly, smart, helpful, positive. Really great people and you will enjoy working with the team
- Quarterly meetings - 2 smaller local events (But still great ones) and 2 of the quarterlies usually involves flying to secret location (Barcelona, Mallorca, Lisabon, Boston, Chicago, Whistler, Harrison hot springs - just to name the ones during my stay here)
- Uncapped vacation - how cool is that, you can take as much days off as you want (But not take a year off obviously:)
- Great office locations - always in the city centre of big cities like Vancouver, New York, London, Chicago, Edinburgh, Dallas, Munich, Berlin, Amsterdam, Paris to name the main ones. Also lots of opportunities to visit other offices, or even relocate if that's what you wish for (Many many people have relocated to their dream city thanks to working in Cloudreach)
- The offices are cool, they all look pretty, modern, with things like pool table, foosball, beanbags etc. Also lots of beer, snacks, lunching out every Friday. You will get nice Mac, 2 big screens, nice phone (choose pixel or iphone in Vancouver)
- Career opportunities - it really is up to you how would you like to shape your career. I worked at 3 different positions during the 3 years and all you need to do is to show interest and prove you got what it takes to take the new position. Many people are also switching between departments and relocating to different cities if that's their career goal. You will have your line manager who will do their best to help you to progress your career the way you want to.
- The management - everyone is very friendly and very open, including the management. James and Pontus started this company and have done amazing job growing it. They are as transparent as they can, they are not shy to share the revenue numbers and growth plans. There are regular meetings focused on such a updates.
- The growth - Blackstone recently invested their money in Cloudreach and one of the goal of this investment is a massive growth of CR - more offices, more people. This also means more career opportunities for the employees and more options for relocation if that's something you are interested in
- No overtime is expected or required - great work life balance. If you want to be top engineer, you may need to spend some time outside of work studying for certifications or improving your skills in certain technologies, but that's not expected, it's your choice.",- The ops team supports many many customers who are using many different technologies and build various applications - this may be overwhelming for some people and you should be ready to learn a lot and grasp new things quickly.,You are doing great work to keep Cloudreach amazing place to work for. Try to keep the culture as it is right now despite the big growth.,5.0,5.0,5.0,5.0,4.0,5.0
2017-05-25, Cloud Operations Analyst,"Vancouver, BC (Canada)",Current Employee ,Cloudreach,Cloudreach,0,"Working in an exciting area with Cloud technology. Cloudreach are leaders in the 'Cloud managed service provider' sector. Cloudreach are premium partner with AWS. Nice Perks e.g. Macbook Pro, Google Pixel/ IPhone, and we get taken to lunch every friday! Health insurance is also covered once probation is passed (3 months)",Some shift work approx. once a month you may be required to work form 2pm to 11pm,,5.0,3.0,5.0,5.0,4.0,4.0
2017-03-27, Cloud Systems Engineer Leader,"Edinburgh, Scotland (UK)",Former Employee ,Big changes are coming ( now for real),Big changes are coming ( now for real),0,"Cloudreach got recently acquired by Blackstone, which means big changes are coming. Some of them are structural, but most importantly its a good investment into Cloudreach to speed up the business.
I'm sure it's not solving all the issues which were mentioned in other reviews(, especially not instantly), however it should have a huge, hopefully positive impact on the company. Because of this, I would say the pre-2017 'Cons' may not be that relevant anymore.

-The company culture, the approval of the founder and management and some of the perks are definitely making Cloudreach a unique and amazing place to work.
-Cloud computing is still a booming market where Cloudreach earned a really respectful position in just a few years,
-It's a great career opportunity for engineers
-Uncapped holidays are real! :D
-Inspiring offices and culture
-Amazing coworkers","-Some internal communication issues -> the management is aware of this and they are trying to fix it
-Lack of bonuses in the past (May change from 2017)
-High employee fluctuation
-Moderate salaries (in a booming market.)","Don't give up the Cloudreach Culture and try to keep your talents, because they are amazing!",4.0,5.0,5.0,5.0,3.0,4.0
2017-03-01, Operations,"Edinburgh, Scotland (UK)",Former Employee ,[Not a robot] - My time in Cloudreach was Invaluable,[Not a robot] - My time in Cloudreach was Invaluable,0,"All of what you hear are the good parts of Cloudreah are 100% true. Also, for context I worked within Cloud Operations for almost 3 years. I have learned, traveled and experienced so much over my time in employment and I certainly would not hesitate it as a new place to work for anyone looking to shift into Cloud technologies.

There are parts for improvement, which I will mention in a moment, however, ultimately: the people are great to work with, the customers are great to work with, the workload is varied and changing regularly (you will be hard placed to find one day that is the same as the next - depending on your role) and the offices are well looked after and open plan (with plenty of free things if you are looking for that, coffee + misc drinks, snacks, continental breakfast assortments etc).

If your are looking to confirm whether what the recruitment team tells you about is true or not, it is definitely is, and then some.

However, in addition, the values you are indoctrinated with do certainly ring true also, they are definitely not brought up at. every. freaking. opportunity for no good reason. You can feel things like approachability and respect from almost everyone you meet (irrespective of the region you work in!) - that said, Edinburgh is the best office to be in (no subjectivism what so ever...)","I would bare in mind at this point that the highs out weigh the lows, and there are a few lows. However, I would say also that even when I was leaving, the lows that I had to report back appear to all have a plan in place for improving them already (the company is able to adapt quickly to problems it or others identify and report).

So, with that in mind:

- Certain teams need to expand, in terms of business justification, I am sure said teams would be able to present a fair amount of justification per function for such an increase.

- The HR team are much better than when I started almost 3 years ago, and based on my exit interview it does seem as though things will be quickly improving from new roles, initiatives that have been implemented etc. However, until such changes are implemented, I would say the previous HR points raised within other reviews 'did ring true' through my earlier life in Cloudreach.

- Business strategy and initiatives can change fast and often, this can be seen in a good or bad light as clearly, with Cloudreach's success, this agile approach to strategy is working. However, it can be a bit disconcerting from quarter to quarter.

All of that said, I would still also highlight that, although I cannot comment on the future. As Cloudreach have now been acquired by Blackstone. There is certainly an opportunity to iron out any of my points or the points raised in previous reviews quickly and with much greater momentum.","Stay the corse you are on as it is working! However, in doing so, although ticking off multiple small quick wins is great for business updates, I would say more of a focus on the bigger wins would go a massive way across multiple teams or function.",5.0,5.0,5.0,5.0,5.0,4.0
2017-01-27,,,Former Employee ,DevOps Engineer,DevOps Engineer,0,"Great culture . Everybody is so friendly. Can learn new things , get lots of certificates and build your resume. Awesome quarterlies and cloudy lunches are awesome.",Compensation is lower compare to others which was the main reason for my departure ( huge difference). Ops is on shift work was not my favourite part but some people liked it. Moving to different part of the company may not be easy unless you are willing to relocate.,Increasing the compensation,4.0,5.0,5.0,4.0,3.0,5.0
2016-12-07, Devops Engineer,"Edinburgh, Scotland (UK)",Current Employee ,cloudreach is cool !!!!,cloudreach is cool !!!!,0,"One of the best company I've worked for !
Everyone is always availabe to help, learning is made easy.","nothing to report, really.",keep it the way it is !,5.0,5.0,5.0,5.0,5.0,4.0
2016-10-24,,,Current Employee ,Cloudreach,Cloudreach,0,"Every Friday cloudy lunches in a restaurant close by the office.
Uncapped holidays are true (although not sure how long this will continue to be for).","When they advertise new MacBooks, do not expect brand new ones fresh from a box. MacBooks tend to be used ones and may be second or third hand.
Salary is relatively low compared to other companies in Edinburgh.
With all the bonuses they promise to give out, you would be surprised to hear if people actually receive one throughout the year.
Extremely similar to call centre work (service desk), be prepared as job description does not reveal a lot.",Enforce actions which are promised.,3.0,3.0,3.0,2.0,3.0,3.0
2016-09-20,,"London, England (UK)",Former Employee ,Great fast growing company to work for!,Great fast growing company to work for!,0,"Great company to work for if you are not afraid to get your hands dirty. The company is growing rapidly and things are ever changing with it's ups and downs. But overall, it is a great place to work. The people are what make this company so great. Their values ""Being easy to Work with"", ""Respect the individual and the individuality"", ""Being One Step ahead"" and ""Promoting Personal Growth"", are lived by managers and staff on a daily basis which create their core strength.","More clarity on career progression and opportunities is a key element Cloudreach needs to work on. I know it is being looked at, so it won't be long before this is implemented!",Better communication and transparency overall,4.0,5.0,5.0,3.0,3.0,4.0
2016-09-24,,,Current Employee ,Losing its cloudiness,Losing its cloudiness,0,The people are awesome and the development opportunities are great as you work on some big project very quickly.,"The politics and the typically enterprise feeling. The benefits of the company are great, but they don't apply most the time if your working on-site.","Make the internal systems less enterprise-sy. Its feels impersonal, ridged and uncloudy. Improve your communication with staff, be willing to take constructive criticism and acknowledge wrong doings.",3.0,4.0,4.0,4.0,2.0,3.0
2016-09-06,,"London, England (UK)",Current Employee ,"Everything I had hoped it would be, and more!","Everything I had hoped it would be, and more!",0,"One of the biggest positives for me is coming into work every day to an atmosphere where everyone loves what they do, loves where they work and has a smile on their face. That is undoubtedly due to the ""Cloudy Culture"" that has been created and the hiring of ""cloudy"" people who live by the Cloudreach values. The office is full of so many nationalities and personalities and we all gel together and work together extremely well. There is a huge sense of drive, ambition, learning and development. Customers are large, enterprise customers, the projects are interesting, exciting and challenging and there is a constant buzz of innovation and ideas spinning around over a coffee on the sofa or a beanbag couch! There are lots of great benefits and there is a fantastic work/life balance. You are given the freedom to create the role and career you want while also being supported.","For me, there are no cons about working at Cloudreach. In terms of cons, from what I have seen, any problems, queries or issues that ever arise that are brought up by staff to management are addressed and ironed out.",The best benefit that was ever brought in was unlimited holiday and it means so much to your employees! Continue to maintain the fantastic culture that you have created for us.,5.0,5.0,4.0,4.0,4.0,4.0
2016-08-31, Cloud Engagement manager,Amsterdam (Netherlands),Current Employee ,A place of innovation and opportunities!,A place of innovation and opportunities!,0,"Cloudreach is a place of innovation where the company allows you to innovate and be creative.

I have worked here for 2 months now and there have been some major changes as the company scales. Having worked for many different companies globally, these growth pains are normal and create some really awesome opportunities.

Cloudreach is the most flexible, well rewarded and leading edge company to work for and I look forward to see Cloudreach scale!","None. People have to remember that the company is growing at a rapid pace and of course there will be friction, but that is normal and good.",Keep on keeping on. Keep the structure flat and always make sure that no decisions at a higher level limits anyone's creativity.,5.0,5.0,5.0,5.0,5.0,5.0
2016-08-17, Cloud Leader,"Edinburgh, Scotland (UK)",Former Employee ,Good points and bad,Good points and bad,0,"- Good culture within the engineering team and elsewhere in the business.

- Cloudy Lunches

- Free fizzy drinks!

- No ""Senior"" titles","- A certain member of senior management in Edinburgh. This person tends to voice their opinions which can sometimes be a positive but when their rather vocal feedback is given in a completely unprofessional and often offensive way - it stops being funny and is just demotivating and infuriating.

- Based in Leith and planning to move (may have moved by now) to an office which isn't big enough for the rate of growth.

- Some very sulky folks working in the Edinburgh office and it feels like it's night and day away from London and Vancouver as a team in terms of bonding.","Ultimately the main problems here are:

- You have senior management in Edinburgh not reflecting the values of the business.

- You have the culture in Edinburgh miles away from Vancouver or London.

- You have very rare visits from senior management in London (HQ) to Edinburgh to ensure the company values are being upheld.",2.0,1.0,3.0,3.0,2.0,2.0
2016-08-06,,"Edinburgh, Scotland (UK)",Current Employee ,A great place to work,A great place to work,0,"People at Cloudreach really do live the ""Cloudy Values"" every day, and are easy to work with. There's a real community spirit and everyone pulls together globally to ensure projects are delivered successfully. The Directors are easy to chat to and care about the whole business. Cloudreach has grown to nearly 6x the number of employees since I joined but remained (mainly) true to the core values.","Direction can be an issue, with a lot of meetings having no set agenda. Lots of things happening at once with changing priorities can be difficult.","Make sure you remember where we've came from and don't let things change too much. Look at staff numbers in the individual business units compared to this time two years ago, some could do with extra recruitment.",5.0,4.0,5.0,5.0,4.0,4.0
2016-07-25, Cloud Systems Engineer,Paris (France),Current Employee ,Learning and working amongst smart people while having fun,Learning and working amongst smart people while having fun,0,"At Cloudreach you'll find a lot of smart and nice people to work with, and who will help you progress and solve the complex problems you'll encounter during your missions. There is a very strong personal development and knowledge sharing spirit, which makes Cloudreach an awesome place to to work and boost your skills.
Also, as the company is growing quite fast, you'll have great carrier opportunities, and evolution is based on merit and not politics.","Some management decisions are not always communicated perfectly, but overall not much to complain about.",,5.0,5.0,5.0,5.0,4.0,5.0
2016-07-11, Confidential,"London, England (UK)",Current Employee ,Amazing place to work!!,Amazing place to work!!,0,"- Recruitment/ People Ops Team are incredible
- Working with interesting tech
- Uncapped Holidays
- World class training
- Ambitious and talented team
- Best company culture - other companies don't come close",- Can't think of any,- Keep it up!,5.0,5.0,5.0,5.0,5.0,5.0
2016-07-14, Cloud Project Manager,"London, England (UK)",Current Employee ,Great Place to Be,Great Place to Be,0,"Culture, Environment, People and Leadership. All the best things about this company. Great people to work with, sitting at the cutting edge of technology. Trying our hardest to deliver innovation an cutting edge technology to our customers.",Some demanding customers and a lot of work in the pipeline so everyone is busy but we know that people are trying their best to balance the demand of work against current resources.,Keep going but stick to the culture as this is an awesome place to be and as we grow we need,5.0,4.0,5.0,4.0,4.0,5.0
2016-06-28,,"Edinburgh, Scotland (UK)",Current Employee ,Happy days!,Happy days!,0,"Work-life balance as full time working mum is something I'm in control of here. That's what I love. Trust, space.",There are no downsides specific to this company that I haven't experienced elsewhere. The difference is that we keep it cloudy here and it's a healthy working environment!,,5.0,5.0,5.0,5.0,4.0,5.0
2016-07-08,,"London, England (UK)",Current Employee ,As good as it gets,As good as it gets,0,"A particular personality type works and does well at Cloudreach - optimistic, friendly, helpful, good humoured, expert in something, always willing to learn and always looking forwards. It's this that makes it so great to work for. It's hard to believe it can get much better than this.",Can be hectic / overworked at times but usually in a reasonably good way. Non-stop. Some processes are a bit lacking / confusing. Some growing pains.,"Don't lose the personal touch and keep the comms flowing. Stay competitive with salary etc, recruiters target Cloudreach hard to get the people. Don't drop your recruitment standards, keep hiring cloudy-fit people.",5.0,4.0,5.0,5.0,4.0,5.0
2016-07-03,,,Current Employee ,Fun place to work!,Fun place to work!,0,"Lovely people, wonderful company culture, lots of benefits & continuously adding more. Cloudreach is probably the best place I've ever worked at. Great career opportunities and lots of freedom: no fixed workplace, very flexible working hours. Hip offices in exciting locations. Cool customers and really interesting projects. Never a boring day!","It's a young company with a start-up culture so considering how fast the company has grown in the past year there are some processes that just don't work properly anymore, but the management is working hard to solve these problems. It's just a natural process and certainly nothing that should be considered a 'con'.",Thanks for keeping the culture alive despite having to make some changes to our annual kick off events.,5.0,5.0,5.0,5.0,5.0,5.0
2016-07-31, NOC Operations Engineer,"Edinburgh, Scotland (UK)",Former Employee ,Used to be good,Used to be good,0,"Some investment towards personal development, relatively social place to work.","Cloudreach used to be a great company to work at but this started declining rapidly over the last few years when experienced employees started leaving in droves. Employees were not valued for their loyalty and certainly were not consistently respected based on their skills and the effort which they applied.

Questionable promotions were made, egos too often came before technical experience and sound judgement. Aggressive personalities and biased treatment were rampant. Instances of complete lack of respect for employees' circumstances from managers. Major cultural differences existed between offices.

Things have only got worse since i left as i learn from friends who remain.",Hire those who are motivated and treat them with the same respect that they apply to their work.,1.0,3.0,1.0,2.0,2.0,1.0
2016-06-28,,"London, England (UK)",Current Employee ,"Great people, great job","Great people, great job",0,"The people are the number one reason to work for Cloudreach, everyone is friendly, easy to work with and great to have a beer with after work.
Opportunities - as a fast growing company there's lots of chance to get stuck in on interesting projects and pick up a lot of responsibility.
Exciting clients - we work with some of the biggest companies around the world.
Approachable management - most of management eat lunch with the team and go out for drinks, makes it easy to bring up any issues.
Travel - quarterly meetings abroad (Mallorca, Amsterdam, Dublin, Barcelona to name a few) and global resourcing means the opportunity to travel to other offices and clients abroad.
Uncapped holiday!
Free Friday company lunches!
Friday beers!","Growing pains - fast growing company inevitably leads to issues with recruitment and processes.
Delegation - Management needs to delegate more, there are too many bottlenecks and overworked managers.
Salary and bonuses.",,5.0,5.0,5.0,5.0,3.0,5.0
2016-06-23,,"Munich, Bayern (Germany)",Current Employee ,"Some teething problems, but great to work for.","Some teething problems, but great to work for.",0,"great freedom within the role, scope to develop, sense of trust between line managers and employees as well as peers, ability to work from anywhere as long as you have a wifi connection, great prospectives, I think this company will come far.","troubles that come with immense growth, a bit of ""improvising"", still a lot of catching up to do on regional specifics, low pay.",,4.0,4.0,4.0,4.0,2.0,4.0
2016-06-27,,"London, England (UK)",Current Employee ,Excited to go to the office,Excited to go to the office,0,"- Excellent work environment (offices, laptops...)
- Great mix of different type of characters (especially between tech and non tech people)
- You feel that the company takes care of you (perks + social / staff events)
- Flexibility with hours and possibility to work remotely (not for every jobs though)
- Social aspect of working for Cloudreach. Not only the company organises events on a regular basis but the staff is keen to organise activities too and like to spend time with each other)","- Limited visibility on career progression. The options are there but you need to dig yourself to find out.
- Its a growing company. Expect growing pains from times to times and remember that you are also being hired to improve organisation as you can !","- Keep the culture alive ! (which is something the management is very aware of. )
- Communication about internal opportunities and career progression needs improvment",4.0,5.0,5.0,4.0,4.0,5.0
2016-06-23, Account Manager,"London, England (UK)",Current Employee ,One hell of a journey,One hell of a journey,0,"Fast growth company
Huge customer demand for our services
Opportunities coming out of your eyeballs
Ability to take bull by the horns
Working with a variety of customers
Not for the squeamish or slackers. This is rollercoaster ride and you'll get found out if you can't pull your weight
The people - I'd go for a beer with most of our staff any day of the week - that says a lot","Delegation of authority in a flat org structure (to be expected in a start-up?)
Recruitment never seems to catch-up with our customer demand","Delegation of authority/responsibility in a flat org structure (to be expected in a start-up?)
Be more considered in communicating change. This happens at a fast pace and thinking about how the audience may receive and react on the information provided requires some more considered PR as we grow
Focus staffing on areas where non-specialist skills are required to ensure we take the pressure off more skilled staff
There are some 'made' people, who are in important positions and are immune to the values held up to most others in the organisation.",4.0,3.0,5.0,3.0,3.0,4.0
2016-06-18,,,Current Employee ,Impressive,Impressive,0,"I've worked for many companies who believe that they have a strong culture but I have never seen anything like what I have seen at Cloudreach. Every employee is a shining example of what a strong company culture is. Every employee is hugely talented and knows their area of expertise extremely well.

Above anything else, everyone I've met so far are just genuinely nice people who will help you wherever possible.

This company is at the forefront of the cloud movement and there is such huge opportunity ahead of us, particularly when we are viewed as the best AWS partner in the UK by AWS themselves. Not to mention the growing Azure business and already established Google and SalesForce divisions. The clients we attract are huge brands too and I feel honored to be part of a team that is helping them transform their businesses.","Because the company is growing (but is still small) its benefits packages are lacking compared to what is in the industry today. The pension package is pretty small, the cloudy university is basic and really only caters for lower level accreditations (AWS associated etc.). There is no death in service insurance etc.

However, Cloudreach invest heavily in benefits that are aimed at promoting and growing the company culture, such as parties every quarter, company party once a year, free lunch every Friday in a restaurant in Holborn (which is awesome), free snacks in the kitchen, beer in the fridge. Initially I was deflated by the company benefits but then I realised that maintaining the culture is the key to success and is 100% the reason I will stay in this company for as long as I can.",,5.0,,,,,
2016-06-17, Cloud Enablement Manager,"London, England (UK)",Current Employee ,Best Company Ever,Best Company Ever,0,"Cloudreach is the best company I have ever worked for, end of story. Everything about them and their culture, from the first contact they made regarding my hiring, through to the on-going support and development opportunities they offer is superb.

On top of this, we are simply the best in the world at what we do. The talent working here is second to none. Every employee or Director I have come into contact with have been uber friendly and helpful, and have gone out of their way to promote a 'Cloudy' culture, which is what sets the company apart from any other I've been involved with.

Simply put, join Cloudreach. It's ace.","None. Honestly, nothing bad to say about the firm. It's really as great as it seems on first impressions.",Keep it up!!,5.0,5.0,5.0,5.0,5.0,5.0
2016-06-15, Cloud Systems Engineer,,Current Employee ,"Infectious enthusiasm, diversity, and genuine expertise","Infectious enthusiasm, diversity, and genuine expertise",0,"Right from the beginning of the interview process you can tell just how enthused people are at working for Cloudreach, and this extends all the way through the business. The staff is ridiculously diverse - it's not uncommon for a quick ""where are you from"" to a new employee to lead to a ten-minute journey across the world, and for a tech company there's a great gender balance. The internal experts lists are a treasure trove of advice, war stories and expert opinions, and pretty much everyone is willing to take time out for a longer chat about anything that they can help with.","The company is still transitioning from a small startup to a more substantial size, and while this is happening really quickly there are still some rough edges process-wise sometimes",You were voted best place to work for in 2013 - don't lose sight of what makes your employees love working for you,5.0,5.0,5.0,5.0,5.0,5.0
2016-05-21, Devops Engineer,"Vancouver, BC (Canada)",Current Employee ,Start your cloud career here!,Start your cloud career here!,0,Constant interactions across all business units makes it exciting to see how the company is doing as one. Relaxing job and great team to work with.,I dont think there is a con. You make yourself at Cloudreach and you have a voice!,Keep doing what you are doing Cloudreach! Being one step ahead and keeping it cloudy!,5.0,5.0,5.0,4.0,4.0,5.0
2016-04-06, Devops Engineer,"Edinburgh, Scotland (UK)",Current Employee ,Awesome,Awesome,0,"Customers, technology and culture all tie up into one great package. From the quarterlies in fun locations, to the advanced technology we work with day to day for some of the largest organisations, working here is an exciting challenge and experience!","Nothing I think worth highlighting as a con. With an ever changing business, there is bound to be things that will annoy people but they are vastly outweighed by the pros",,5.0,3.0,5.0,5.0,3.0,4.0
2016-03-15, Cloud Systems Engineer,"Edinburgh, Scotland (UK)",Current Employee ,A Cloud-Native company,A Cloud-Native company,0,"-Amazing flexibility
-Really talented and fun employees
-Great company culture
-Interesting projects
-Lots of travelling, if you want
-Huge effort to keep a good work-life balance
-Uncapped holidays ( for real!) (EU and US and CA)
-Support of personal development, career path","-Salary and bonuses
-Projects can be overwhelming, management tries to fix issues, but sometimes it takes time. ( But the projects are changing in 2-6 months)
-The company is growing extensively, at the moment it is facing big challenges, how to handle it's current size. It will be all worked out after a while.",-Keep a closer look on salaries and bonuses to follow the market. Cloud computing is one of the hottest skill in 2016.,5.0,5.0,5.0,5.0,3.0,5.0
2016-03-16, Cloud Systems Engineer,Paris (France),Current Employee ,Amazing company to work for,Amazing company to work for,0,"Awesome company with a great culture. Beautiful offices in city centres, lots of great benefits and good pay. No pointless meetings and hierarchy. Just a lot of people that love what they do. So glad I found this place!",The company is growing extremely fast and sometimes internal administration finds it hard to keep up.,,5.0,5.0,5.0,5.0,5.0,5.0
2016-02-19,,"London, England (UK)",Current Employee ,"Don't delay, come and play...","Don't delay, come and play...",0,"The single, best reason to work for Cloudreach is the culture. If you want to work as part of a family, not just around colleagues, then you'd be silly not to explore the opportunity of working with Cloudreach. The interview process is multi-tiered for a reason, we hire the best of the best. Are you the best of the best? If so, take the plunge. If not, go work for Accenture or another radically different company.",I honestly can't think of anything to complain about.,Give Kevin Campbell a medal.,5.0,4.0,5.0,5.0,4.0,5.0
2015-12-29, Systems Developer,"London, England (UK)",Current Employee ,"Employees come first, awesome projects follow closely behind","Employees come first, awesome projects follow closely behind",0,"Cloudreach is the best company I've ever worked for. It's probably the best company you'll ever work for. Why ?

Not just the benefits. Those are great. Not the twice yearly company holidays , which are also cool. Nor the friday free lunches , or the flexible working environment (where possible) , where you can work remotely if you want to and your project allows it. The chances to work abroad in one of the ever-expanding list of offices are cool too. Visiting New York, Buffalo, Niagra Falls, Long Island, Mallorca and Amsterdam all in the space of a year is pretty nice as well. These are all awesome things that make it an enjoyable place to work.

You get to work with the worlds biggest companies, on projects that you'll be proud to have been part of. Using technologies that are in demand, and to develop your own contributions to them. You'll design mammoth migration projects, implement amazing scripting, and help scale systems used by millions of people worldwide.

And the rate you learn at is insanely good. Skilling up and certifications are heavily encouraged at all levels of the business. There is a large pool of very talented colleagues who back you up when you are on a project and are happy to help you learn and grow further. The continued expansion of the company (the London office has more than doubled in size in the last twelve months, 2 new offices in Chicago and Zurich opened recently) provides a lot of varied opportunities for advancement and development.

But what makes it the best company is one very simple fact. Cloudreach cares about you. The know you are a person who has a life outside work. And inside work, they want to do everything they can to make it a place you love to work. They ask you if you are ok with taking a project that might mean travelling beforehand. They ask you if you are happy with a project, with how it's going, with what it requires from you.

And then, importantly, they'll act on it. If you aren't happy with something, and they can improve it, they will do. The resourcing team works very hard to match projects to your personality, skills and interests (where possible), so you'll often be doing things you enjoy in the locations you want to do it in. If you want to travel a lot, they'll try and find projects involving travel for you. If you really don't , they'll try and fit that in too.

Joining Cloudreach was easily the best decision I ever made. I don't just enjoy my job. I love it.","It's very difficult to think of any - some growing pains as the company expands, but these are quickly addressed as time goes on.","Keep it up! There's a great mix of important info that people get to know, sensible decision making that considers the people as well as the business's needs, and a great working environment. Recruiting really talented people inspires existing staff too stretch to their level too.",5.0,5.0,5.0,5.0,4.0,5.0
2016-01-10,,"London, England (UK)",Current Employee ,I'm lovin' it,I'm lovin' it,0,"- *The* leading company in the cloud SI space. No one else comes close, no matter what they might claim. No legacy hardware nonsense, just pure cloud computing at all stages of the lifecycle.

- Cloudreach hire smart people. They're also friendly and interesting. This makes it a fun and enjoyable place to work. Not seen a particular type of problem before? No worries, throw enough smart people at it and we can make it happen.

- We have great relationships with the major cloud vendors, and a big long list of happy customers.

- Projects and technologies are interesting.

- Cloudreach are well positioned and have a sensible strategy to support larger organisations.

- Events and quarterlies are spectacular.

- The expansion has been incredible, roughly doubling every year. It's been a great ride, and long may it continue. Working for a growing company provides career opportunities for all.

Global domination awaits.","The cons get eroded all the time. A few years back, perhaps our benefits were a bit 'tight', as was typical of a small company focused on growth. These days that's no longer true and we're leading on benefits like uncapped holiday.

It's worth noting that the fun of working in a growing company does of course have some counter-balance in that there's always a *lot* to be done. I enjoy that, but not everyone would. Everyone at Cloudreach is busy! Recruitment will remain a constant challenge - but that's a good problem in general for the company.","We've got a hot two years or so in front of us, let's make sure we capitalise on it and keep up the incredible growth.",5.0,4.0,5.0,5.0,4.0,5.0
