date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2018-11-12,,,Current Employee ,Not just Kool-Aid,,0,"Excellent culture - I've been made to feel very welcome from the global Ohana. Everyone is keen to help as well; any questions I've had has been answered almost immediately.

Excellent vision - this is a company that knows where it wants to go, and empowers all employees to be a part of getting there.","I will say that I am new, but will update this section if I do come across any.",,5.0,4.0,5.0,5.0,5.0,5.0
2018-11-15, Sales,"Chicago, IL",Former Employee ,"Great company, tool, and values but some major of areas of opportunity exist...",More than 3 years,0,Culture. Fun environment. Great sales training starting from inbound then to outbound sales in development. Open floor policy so everyone is on the same playing field. Great benefits. A wonderful product with the proper resources to sell it successfully...mostly. Platform is truly powerful and business transforming.,"Awful internal promotion process. The matrix meats the hunger games...nothing is as it seems and everyone is out for you. From development to a closing role, no increase in base. “We should be lucky to be getting what we get” - actual words from an internal recruiter. Internal employees are the least paid and get less 1:1 time bc we already “know what we are doing.” If a recruiter isn’t being paid, our ramp time is smaller, wouldn’t it make sense to give us a pay increase as we climb the rungs of the company AND fight our way amongst top talent to do so? I’ve seen too many friends and colleagues be told no or strung along for too long. For a transparent company, it’s not always so transparent. Every year after fiscal end there are massive changes that are made and then take months to implement (comp structures, territories, complete .org restructures).
The acquisitions, while they are great choices and make our platform whole, have been a point of struggle bc acquiring a company that has operated one way for so long and folding it in to one of the biggest technology companies globally isn’t an easy feat and there are a lot of areas that seem to be overlooked. Selling a sales tool or a marketing tool is going to warrant a different approach and strategy then perhaps a commerce platform. Comp plans and quotas should consider the different deal cycles,
Strategies, approaches and resources from start to close while evaluating someone’s comp plan and setting their quota.",Some managers will always be better than others. I’ve experienced both.,4.0,5.0,5.0,3.0,4.0,3.0
2018-11-11, Senior Solutions Engineer,"Irvine, CA",Current Employee ,Why to Be a Salesforce Employee,More than a year,0,"Amazing Culture
Many Volunteer Opportunities
Access to many sources of knowledge (continued education)
New Challenges Regularly
Business Travel
Working with many High Caliber Individuals","High Tempo Sales Environment
Tie to Quota
Business Travel",Keep focusing on corporate culture first.,5.0,4.0,5.0,5.0,5.0,5.0
2018-12-13, Account Executive,"Chicago, IL",Current Employee ,AE,More than a year,0,"Awesome benefits, good resume builder for people with no software background.",Many in leadership positions have no business being in leadership positions. Company is growing so fast that they’re promoting people to fill seats rather than evaluate them as a leader. “Ohana” culture seems to be a facade. Trust is an issue as I was misled during interview process and have been since I’ve become an employee.,Offer leadership training to your sales leaders.,1.0,1.0,1.0,3.0,2.0,1.0
2018-11-16, Technical Solutions Architect,,Former Employee ,Not as great as it seems unless you get the right manager that really supports you,More than 3 years,0,"Benefits, salary, perks, work from home","I started out as a Technical Solutions Architect. 3 years into my career I ended up under a particular manager that, according to multiple sources, was not a great manager. I've told my story unbiased to several other managers and co-workers, and they ALL agree that I was really given a raw deal. I was never given any solid opportunities to sharpen my Marketing Cloud skill-set, and the opportunities I was given (working on Accelerators) I excelled at. Every feedback received from customers (via Accelerators) and co-workers alike was nothing less than extraordinary. However, none of this mattered for some reason. I've kept a document that noted every piece of feedback received just in case I had to have something to back my story up with. I feel, along with others, that my manager had a personal vendetta against me and was working to get me dismissed. I was never given opportunities to work on real Marketing Cloud projects therefore, couldn't really get some good feedback going from that perspective. I was given the bare minimum to work with and often, I was left without work to do. In the end, I got tired of this treatment and began looking for other opportunities that really valued what I brought to the table.

If you don't have a great manager, then there's no opportunity for advancement. No real skill set sharpening opportunities either. Get a good manager.","Be there for your employees. Give your employees opportunities to prove themselves. Also, everyone is different. We all have varying opinions and perspectives - it's not just your own. We all work differently, so it's important to adapt yourself to your employees to a point.",2.0,3.0,2.0,1.0,5.0,2.0
2018-11-08,,,Current Employee ,Exceptional Company,,0,"Salesforce is a word-class organization with all the resources to be successful. The company is passionate about employee engagement, customer success, and innovation.",Salesforce is a large company with many bright and talented professionals. It can be a challenge to standout and build your brand.,,5.0,4.0,5.0,5.0,5.0,5.0
2018-11-16,,"San Francisco, CA",Current Employee ,Long way to go on equality,More than 3 years,0,"There are a lot of great things about Salesforce: interesting work, great colleagues, and competitive benefits.","Salesforce, while a great place to work in many aspects, isn’t truthful about its equal pay. Only those who are level 7 and above are eligible to receive equity grants. A large cohort of employees under level 7 are EAs, who are mostly female. Meaning that women are still not being treated equitably when it comes to overall pay. Sure, they can purchase stock through the ESPP, but that means they have to still pay out of pocket for something that other employees are given. Many leading companies in SV grant equity to all employees, regardless of level. For a company that touts equality and equal pay for all, why are women still unable to benefit from the success of the company, especially when they play a key role in the success?",,4.0,4.0,3.0,3.0,3.0,2.0
2018-11-07, Program Manager,"Indianapolis, IN",Current Employee ,Great Place to Work,Less than a year,0,Great culture that takes care of their employees.,Nothing so far in my first month.,,5.0,5.0,5.0,5.0,4.0,5.0
2018-11-07,,,Former Employee ,Account Executive,,0,"high earning potential, amazing leadership, welcoming culture",high metrics driven organization with high expectations for sales team,,5.0,4.0,5.0,5.0,5.0,4.0
2018-11-06,,,Current Employee ,SR AE EBU,,0,"Great culture, opportunity and market position",Hyper focuses on short-term results,Take the longer view for true growth over time.,5.0,3.0,5.0,5.0,5.0,4.0
2018-11-06,,"Indianapolis, IN",Current Employee ,Best Company to Work for!,More than 3 years,0,"Work, Life Balance is amazing. Other benefits are great as well! The culture is one you can really thrive in!",None that I can think of,,5.0,5.0,5.0,5.0,5.0,5.0
2018-11-20,,"San Francisco, CA",Current Employee ,Enterprise Account Executive,More than 10 years,0,Lots of Volunteer and non for profit work.,High pressure to deliver number,,4.0,3.0,3.0,3.0,4.0,3.0
2018-12-04, Account Executive,"San Francisco, CA",Former Employee ,No Ohana Here,More than a year,0,"Beautiful offices
Free food and coffee, gym membership
Occasional happy hours
Love Marc and his vision!","No diversity in sales- the website makes the company look diverse and it is not at all unfortunately
Poor middle management that plays favorites and favors typical male frat boy.
Toxic sales culture of people that constantly undercut one another. No one tries to help new employees and everyone is more concerned with making themselves look better and squeezing others out.
So many red accounts and failed implementations!! I’ve never heard of such a thing!
Constant change- I had 3 middle managers in one year!",Offer a more accurate depiction of the organization in your marketing because it is misleading. Less turnover in middle management. Ensure organizational values spread through the sales culture.,1.0,5.0,3.0,3.0,5.0,4.0
2018-10-30, Strategic Account Executive,"New York, NY",Current Employee ,Strategic AE,Less than a year,0,"Very welcoming and supportive environment. Provides a system to help grow within the company, including yearly check-ins to see if you'd like a promotion or change teams, products, etc. Salary is highly competitive. Autonomy is very real if you like it. Very socially and environmentally conscious. Great tracks for rising within the company, and no caps on commissions or ""big deal caps"".","This is a very large company, so it is easy to get ""lost"" within its many layers. They provide a high level of autonomy, which is great if you like it, but you may find yourself ""rudderless"" if you don't thrive in that environment. Onboarding is a long process due to the plethora of products Salesforce offers...","Onboarding should be a better managed process... it's easy to get lost or behind, and overwhelmed.",5.0,4.0,5.0,5.0,5.0,4.0
2018-11-05, Senior Consultant,"San Francisco, CA",Current Employee ,Long time working on SFDC - Short time working at SFDC (so far),Less than a year,0,"Great culture that matches my values, supportive in onboarding, looking forward to what's to come...",Make sure that everyone at home is ok with the travel as it can be hard to predict...,,5.0,4.0,5.0,5.0,4.0,5.0
2018-11-05," Associate Program Manager, Localization","San Francisco, CA",Current Employee ,"Associate Program Manager, Localization",Less than a year,0,"Great benefits, flexible work schedule, option to work from home a few days per week, fully stocked kitchen with awesome drinks and snacks, focus on employee wellness, fair salaries. Managers and coworkers are very helpful and care about your success.",Nothing yet - keep up the great work!,,5.0,5.0,5.0,5.0,5.0,5.0
2018-11-05,,,Current Employee ,Great Company,,0,Always looking to improve by seeking feedback and contrary opinions,None that come to mind,,5.0,5.0,5.0,5.0,5.0,5.0
2018-10-30,,,Former Employee ,Beware Newby Reviews,,0,"Nice office space.
Good compensation and benefits.
Good PR.","If you ask someone a few months in they are still on a high so disregard these comments. You experience will depend on where you land. The comment I heard from so many was great company, bad job. The company stands for something more, but the implementation by management can be very uneven. You will not like it if you do not like micromanagement because there is a lot of that. You'll be fine if you drink the kool aid, but beware if you think for yourself and god forbid, you express yourself to the wrong folks in management. Older employees are disillusioned. There are way too may re-orgs.",You have some managers who do not adhere to Ohana values and are protected by their managers.,3.0,3.0,3.0,3.0,5.0,2.0
2018-11-02, Senior Financial Analyst,"Jordan, MN",Current Employee ,To get and learn a new culture and given the other my efforts and culture also,More than 3 years,0,To work under a globl company with a high level of revenu and and a staff number,Challange with team to provide for company a best results,Keep and growth of your advise for your team and company,5.0,4.0,5.0,5.0,5.0,4.0
2018-11-16,,,Current Employee ,Great Company,,0,"Culture is outstanding, leadership are studs and care about employees","Gotten to be a really big company and many don't appear to like that. Personally, I have no issues",Keep doing what you are doing,4.0,3.0,5.0,4.0,4.0,5.0
2018-10-26,,,Current Employee ,"Intensely challenging, fulfilling and fun",,0,"More than enough ways to stretch yourself professionally; many opportunities to grow (i.e. training, rotation, evolving org strategies); work-life balance; deep commitment to remaining industry leader in innovation, social awareness and customer satisfaction","The pace can be overwhelming. Moving initiatives forward can be particularly challenging given excessive competing priorities. These, in themselves, aren't ""cons"" but can be considered as such by those who have been lulled into complacency in traditional work environments.","Continue focusing on employee satisfaction & engagement, customer satisfaction and constant innovation. Collectively, these present a unique value proposition to all stakeholders.",5.0,,,,,
2018-11-01,,"New York, NY",Current Employee ,The BEST in the world to work!!!!!!,More than a year,0,"Simply put, one of the greatest places to work.",Can't think of anything negative whatsoever.,,5.0,5.0,5.0,5.0,5.0,5.0
2018-11-15, Senior Manager,"Bellevue, WA",Current Employee ,"Challenging Projects, Great Support",Less than a year,0,Salesforce offers a very supportive environment. People are working together to solve problems and deliver value to their customers.,"Resources and infrastructure seem to move very slowly, even for critical applications/projects.",Do a deep dive into what's going to enable your teams to move faster. Ensure that the direction of the company is towards more agility.,4.0,4.0,5.0,5.0,5.0,4.0
2018-11-14, Associate Marketing Manager,"San Francisco, CA",Current Employee ,Associate Marketing Manager,More than 5 years,0,"-good benefits (401k, stock)
-generous time off","-lack of visibility across teams
-company is growing too fast and not scaling well",,4.0,3.0,5.0,4.0,4.0,4.0
2018-10-30,,"Dallas, TX",Current Employee ,Great place to work.,,0,"Smart people, smart product, smart customers",Getting better at handling operations at scale.,,5.0,5.0,5.0,5.0,5.0,5.0
2018-10-26, Recruiter,"New York, NY",Current Employee ,Recruiting,Less than a year,0,The best recruiting process I have ever experience. The team took the time to get to know me. Really made sure I felt comfortable. Never left me hanging. Great follow ups. I never felt lost. They really respected my time.,I have honestly nothing negative to say.,,5.0,5.0,5.0,5.0,5.0,5.0
2018-10-30, Product Marketing,"San Francisco, CA",Current Employee ,The company values don't always trickle down...,More than a year,0,"Marc is an amazing and visionary CEO who most are proud to work for. Many employees have long tenures, and usually will not leave as they love the supportive environment that Salesforce creates for their employees through excellent benefits and opportunities for growth. It's refreshing to work for a company that truly puts weight behind words at the top levels.

Unlimited PTO is great, and the flexibility to work from home is fantastic, most if not all tech companies should have these perks to keep up with the job market though.","That being said, the vision and values don't necessarily always translate down to middle management levels. Many orgs (specifically marketing, but I've heard sales as well) are full of politics, mud slinging and power grabs. Senior leadership seems to acknowledge this recently, however there are no consequences for the people that perpetuate this type of environment. Toxic employees who produce results in their job are protected, even when multiple complaints are surfaced through the appropriate channels.",Don't continue to protect toxic middle managers who don't adhere to the Ohana values.,4.0,4.0,5.0,5.0,5.0,5.0
2018-10-28,,,Current Employee ,Quality Engineer,,0,Very good culture and love to work here,I find no cons at all,,5.0,5.0,5.0,5.0,5.0,5.0
2018-11-11,,,Current Employee ,Solid Innovative Company,,0,"- Autonomy, innovative company, great benefits",- Vision changes often so hard to understand what defines impact,"- More focused strategy, less changes for change sake",4.0,5.0,5.0,4.0,4.0,4.0
2018-10-26, Account Executive,"Chicago, IL",Current Employee ,Regrettable decision,Less than a year,0,"Fantastic Product
World Class office space
Perfect for 20-somethings","Lied to about job expectations and performance during hiring/onboarding process
upper-management focuses on making money rather than helping businesses
My expectations we're very high when I accepted this role...now I wish I never did",,2.0,4.0,2.0,1.0,3.0,1.0
2018-10-26, Product Marketing Manager,,Current Employee ,Actually Believe All of the Good Things that You Hear About Working for Salesforce,Less than a year,0,"The resources available to you, the diverse and wicked smart colleagues, the benefits and compensation, the office spaces, the company culture and values at the core of everything we do.",There are times throughout the year that work-life balance is really hard to achieve. Also work environment can be pretty intense.,Continue to lead with trust and openness.,5.0,3.0,5.0,5.0,5.0,4.0
2018-10-26, Senior Account Executive,"San Francisco, CA",Current Employee ,Excited to be at Salesforce!,Less than a year,0,"I really enjoy the people I work with every day. My immediate team, those we support, and the overall community is excellent and helps make every day fun. The culture of the company, and the dedication to innovation are also awesome.","I don't have a lot of negative things to say. I know we are in a period of rapid growth, just remember to keep the focus on the customer.",,5.0,4.0,5.0,5.0,5.0,5.0
2018-10-26,,,Current Employee ,Great Place to Work!,More than 3 years,0,"- The people (are passionate, inspiring, second families and friends)
- The emphasis and action around giving back (encouraged and acceptable to take time to volunteer time and to donate to causes you find meaningful)
- The knowledge that you're a part of a larger community that is on the cutting edge
- The transparency at multiple levels of leadership (leaders share, individual contributors share) and feedback given is reviewed and taken to heart",- Can be hard to step away from the job (despite emphasis about integrating work and non-work activities and preventing burnout) but it's ultimately a personal choice to do so and can only improve job performance,,5.0,4.0,4.0,4.0,5.0,5.0
2018-10-26,,,Current Employee ,Great Company,,0,"Great People, Great Benefits, Easy Job!",Motivation to do more is sometimes lacking for the department,Make it easier to move to different departments.,5.0,5.0,5.0,5.0,5.0,5.0
2018-11-09, Account Executive,"San Francisco, CA",Current Employee ,Good company,More than 3 years,0,"good culture, CEO is progressive",extremely sales and quota driven,make quotas annual,4.0,3.0,5.0,5.0,4.0,3.0
2018-10-25, BDR,"Chicago, IL",Current Employee ,Incredible Place to Work,Less than a year,0,"Good work life-balance
Onboarding gets you ready to perform
Competitive compensation
Friendly culture",So far I have no complaints,,5.0,5.0,5.0,5.0,5.0,5.0
2018-10-24,,,Current Employee ,Where's the Ohana. Wall street pressure,More than 3 years,0,"Great salary
Great benefits
Founding CEO's heart in the right place.","Culture has notably changed in the past 2 years. Management is more threatening and managing by fear and reproach.
Multiple bosses have encroached into my private life asking for justification on a personal day or the nature of other personal matters.
Management goals do not align with team member goals which leads to management threatening you to help them with their goals rather than a fostering a team effort.
Culture of reproach
Leadership routinely ""beats up"" management which gets passed down to individual contributors.
Contrarian views are encourage and then reproached.
A burdensome amount of administrative work that gets in the way of your job.
Employees get notifications to take action in too many places to effectively manage (email, quip, google shared docs, text message, phone calls, chatter, communities, etc)","Remember we have an Ohana. Let's ensure customers/employees and shareholders are all on equal footing.
We built a technology to enable our customers. Stop with the 1 off need for data that lives outside of our technology. If its important then track it in our instance. Not external documents.

Educate management about what is appropriate and what is not appropriate to talk to your employees about. (I've had multiple inappropriate queries from management)
Stop worshipping job titles and prestige. It can rub customers and employees and shareholders the wrong way.",2.0,1.0,2.0,4.0,5.0,1.0
2018-10-24, Account Executive,,Current Employee ,1st Year @ Salesforce Review,Less than a year,0,"Amazing company values, culture, and onboarding. Truly love the culture and how we value customers, employees, volunteering, etc.",Not as flexible to work from home in my role.,,5.0,4.0,5.0,5.0,5.0,5.0
2018-10-24, PMTS,,Current Employee ,Pretty ideal,More than 3 years,0,"Can't imagine a better place to work in terms of people, office, policies, company values, etc.",Hard for under performers to get fired.,Cull mis-hires more aggressively,5.0,5.0,5.0,5.0,4.0,5.0
2018-10-24,,"Hillsboro, OR",Current Employee ,A corporation that feels like a family,Less than a year,0,"I worked for both large and small companies, and even though Salesforce is not small (over 30000 employees and counting!) it does feel like one, rather than a megacorp. I don't know how they've been able to retain this culture for almost 20 years but it is definitely working! Salesforce does care about its workforce as a whole and every member of the family individually.",Can't think of any right now.,,5.0,5.0,5.0,5.0,5.0,5.0
2018-10-23, Senior Director TPIL,"San Francisco, CA",Current Employee ,World-Class Culture,Less than a year,0,"Core Values are Lived and Demonstrated every day in an authentic way.
Strong learning and growth-mindset culture
Attracts best & brightest minds and knows how to keep them engaged with challenging and meaningful work
Strong Giving Back Culture
Outstanding work environment conducive to high level of collaboration",I cannot think of anything. I am proud to be part of Salesforce's journey into the next phase of its leadership & growth.,Do everything possible to sustain the awesome culture of OHANA and keep developing people and let them be the best they can be!,5.0,5.0,5.0,5.0,5.0,5.0
2018-10-22, Principal Solutions Engineer,,Current Employee ,There,Less than a year,0,"Salesforce is a company that truly values their employees and realizes that if you take care of your employees by providing good benefits, work-life balance and training opportunities, they will do amazing things and help the company grow. It's refreshing to work for such a progressive company dedicated to taking care of all of their employees and promoting diversity and inclusion of underrepresented groups.","It is a big company, so it can be overwhelming at first to navigate all of the different tools and teams. However, the",There are a lot of teams re-inventing the same wheel; look to create efficiencies by having functional team members who can optimize solutions.,5.0,5.0,5.0,5.0,5.0,5.0
2018-10-22, Senior Technical Consultant,,Current Employee ,Great place to work,Less than a year,0,"Interesting projects, good people, great benefits. The release schedule means there is always new stuff to learn and it never gets old. Additionally I really feel like they lead with their values.","Sometimes pressure to be billable is in conflict with other values-- volunteer time, etc.",,5.0,5.0,5.0,5.0,5.0,5.0
2018-10-19, Business Development Representative,"Chicago, IL",Current Employee ,Business Development Representative,Less than a year,0,The people are amazing and the opportunities for upward mobility are endless,I honestly haven't had a bad experience yet.,,5.0,5.0,5.0,5.0,5.0,5.0
2018-10-17,,"Indianapolis, IN",Current Employee ,Best place I've ever worked,,0,"Everyone is valued; emphasis on work/life balance; everyone works hard but the atmosphere is still relaxed; Salesforce really cares about employees and challenges you to care about others, your community, and the world",None that I have found,Just keep listening and seeking to improve our company and all of us!,5.0,5.0,5.0,5.0,5.0,5.0
2018-10-17,,,Current Employee ,Senior Program Manager,,0,Great culture and values. Great pay and benefits. Opportunities for continuous development.,Must use Salesforce or partners for all tools.,,5.0,5.0,5.0,5.0,5.0,
2018-10-22, Project Manager,"Indianapolis, IN",Current Employee ,Diversity at Salesforce,More than 3 years,0,The company culture of giving back cannot be beat. It's an incredibly supportive place to work and you get time off to volunteer; one of the best benefits there can be.,"Lack of diversity in management, especially C-Suite. Retention of people of color is appalling. It's hard to find a person of color who is an a management-level or higher position.","Find ways to engage employees of color, promote them so they have hiring decisions and can make Salesforce a more inclusive environment.",4.0,5.0,4.0,4.0,5.0,3.0
2018-10-12, Business Development Representative,"Chicago, IL",Current Employee ,Business Development Representative,Less than a year,0,Working with the best and brightest people in tech. Industry Leading Product. Autonomy. Access to unlimited resources. Strong leadership. Clear vertical mobility path. Corporate Culture.,None I can think of.,"Keep it up. My manager, John Dixon, is by far the best manager I've ever had the pleasure of working for. He fosters a culture of trust and transparency while holding each of us accountable to our very best each day (while being the furthest thing from a micro-manager).",5.0,5.0,5.0,5.0,5.0,5.0
2018-10-15, Co,"Ewing, NJ",Current Employee ,New to Salesforce,Less than a year,0,"Amazing technology that provides real-world, front-office and back-office solutions to significantly improve customer engagement and business process management/execution. Einstein for real-time intelligence, with enable next-best actions/offers across all channels with intelligent virtual assistants. A company that works to truly provide solutions as well as meeting the needs of employees, customers and communities. Amazing programs to give-back to communities and meet the needs of the underprivileged.",I really have no con to note...,"While they provide great trailblazer training programs, on-boarding application use training can be confusing.",5.0,5.0,5.0,5.0,5.0,5.0
2018-10-15,,,Current Employee ,Data Center Engineer,,0,"Great Company to work , amazing benefits / Shock option / Snack Bar / Yearly % Bonus !","Promotion = Favoritism , no matter what the employees skill set are.","lack of appreciation and support
lack of opportunities to grow and learn
lack of integrity by superiors
lack of trust and respect
lack of recognition",5.0,3.0,3.0,1.0,5.0,1.0
2018-10-13,,,Current Employee ,Software Engineer,,0,"Good culture, perks, pay and work.",Too many products and confusing,Good company and keep it up,5.0,,,,,
2018-10-26,,"San Francisco, CA",Current Employee ,"Great culture, great colleagues",Less than a year,0,"Amazing culture that truly emphasizes and embodies the business philosophy of trust, customer success, innovation and philanthropy. Ample opportunity to network, work and volunteer with people around the world. Supportive colleagues and great benefits.",No negatives at this time.,,4.0,5.0,4.0,,,
2018-10-11," Senior Director, Product Management","San Francisco, CA",Current Employee ,"Great interview experience, offer accepted",Less than a year,0,"Best reason to work at Salesforce? People - very positive, talented and happy people. A great culture that encourages people to give their best.",None that I can think of.,Keep up the Ohana.,5.0,5.0,5.0,4.0,5.0,5.0
2018-10-11,,,Former Employee ,Great place to learn/grow,,0,"Flexible benefits, competitive pay, organized processes.","Not many, but may take longer to do things due to processes due to size of comp.",,5.0,,,,,
2018-10-11, Software Engineer,"San Francisco, CA",Current Employee ,"Friendly, supportive, and well-balanced culture!",Less than a year,0,"- Supportive managers who check up on you to make sure you're doing okay
- Culture is true to what the other reviews state and is super friendly and helpful!
- Managers want to help you grow and develop (as an engineer especially)",- Onboarding can be a little overwhelming since there's a lot to learn when you first start (typical of most enterprise software companies),Keep it up!,5.0,5.0,5.0,4.0,5.0,4.0
2018-10-25, Enterprise Account Executive,"Boston, MA",Current Employee ,Account Executive,More than 3 years,0,"Great company, great perks, Healthcare and competitive salary",some product lines still evolving at the expense of lower sales and customer attrit,none,4.0,3.0,5.0,4.0,4.0,4.0
2018-10-06,,"San Francisco, CA",Current Employee ,Elite benefits,,0,Benefits like base pay and bonus are good,Higher RSU compensation and tuition reimbursement raised to beyond 5250 are two things that could be better,To read the book Quiet by Susan Cain,5.0,,,,,
2018-10-18, Senior Consultant,"San Francisco, CA",Current Employee ,Incredible opportunity for those who want to learn and challenge,More than 5 years,0,"Been at Salesforce for 6 years now and have to say that I have seen a lot of changes and evolution in the past few years. Love the fact that we are now leading with a culture that I see other brands are taking now, from our 1-1-1 model to no PTO policy to the amazing health/well-being offerings that I see daily in my corporate communications.

Your peers are amazing, talented and more than willing to help out. It a nice inner-network that you can build upon and start to develop long-standing relationships for years to come.

Office environments are really nice and WFH opportunities are life-changing. Just be prepared to know what that means - some people need people around them at all times and some excel in a virtual environment.

The clients are always happy to see a Salesforce employee (very different from my experience with the other ""big 3""), but I also know that the ""army"" does still tend to show up at executive meetings that is not necessary.

Pay and benefits are good and hard to match with our competitors.","""Go faster and better...and when you get there, go even faster and do more than you did last time"" seems to be the endless cycle of trying to hit our numbers as an organization and I am seeing a lot of my colleagues burn out. This is across sales, engineering, product as well as marketing. So for many in different areas, your work/life balance may be different than say those in other departments (be aware of this when/if you are interviewing).

There is a real issue that I know is being looked at now (end of 2018) around helping all employees with their career pathing (which is non-existent in my team) and is starting to lead to team members looking at other opportunities (inside and outside) in order to grow. You hear things like ""own your career"" but honestly, this is such a jab at people who are really trying to embody this and not getting what they need (whether performance feedback, career plan, opportunities to grow) from management. I am not sure how much longer this can go on until management starts to focus on this more and not just a passing comment like above. Its scary when you have new employees come into the brand and ask me ""so how do you move up at Salesforce?"" The organization does not have an answer for this, but I know is trying to solve for this.

To professionals who are looking to get foot in the door - our recruitment process is not the best. Have sent several personal friends into the interview process and hard to hear the negativity with their experience from such a good company. Decisions are made by hiring manager and feedback from teams that you would interview for, but there are small pockets of ""personal friends"" of managers who will get beneficial treatment that I do not like to see (its obvious)...but I would say that if you are trying to get into Salesforce, think about other roles that you can look at just to get into the organization. Sometimes having a second choice will ultimately present you as a more diverse expert and one that you can easily switch internally to that job you originally wanted.","Please continue to make progress around career planning and employee retention. You have seen the recent survey results - its telling (again). I know we as an organization can solve for this and be more clearer between employee and management. Some managers just simply do not embrace this as much and that is where I see the cancer that needs to be deracinated quickly.

Continue to create and leverage 'voice of the employee' as swat teams to help solve for the issues that continue to fester within our organization that is leading to burnout, mental well-being and people looking to explore other options in order to grow. Salesforce needs to be stronger in a true partnership between employee and growth we will be future industry leaders and there is opportunity here for Salesforce to make that kind of impact that you do not see at Adobe, Microsoft, Oracle, etc. Its right there now for the taking.",4.0,4.0,4.0,3.0,4.0,2.0
2018-10-09, Senior Member of Technical Staff,"Salt Lake City, UT",Current Employee ,Truly unique,Less than a year,0,Company culture and founding principles are inspiring. The idea of 'Ohana' makes you feel like you are part of a global community and not just another faceless corporation. Work-life balance is maintained.,"Can be overwhelming at first, but there are tools available to walk you through the process.",,5.0,5.0,5.0,5.0,5.0,5.0
2018-10-09, Strategic Account Manager,"Detroit, MI",Current Employee ,If you want to work in tech for a large corp...this is the place!,Less than a year,0,"TRANSPARENCY!!!! In only a month I've seen evidence of a level of transparency I've never seen in any other organization.

- Benefits = best I've ever seen anywhere, good luck beating them
- People = Almost everyone I've met is very happy to be there.

My experience from recruiting to onboarding to bootcamp (sales training) has been amazing. I know it's the honeymoon period and I'm a little skeptical based on past experience but there's a part of me that thinks all of this is actually true - not too good to be.",Haven't found one yet really,Keep it up!,5.0,5.0,5.0,5.0,,
2018-10-09,,,Current Employee ,"It's not just a job, it's a lifestyle",Less than a year,0,They are truly authentic to what they represent. They hire not only the best people for the position but characteristics within their employees that exemplify integrity and humanity.,The company has grown so quickly that often the left hand doesn't seem to know what the right hand is doing which may create overlap in activities which reduces efficiency.,Reevaluate job responsibilities. Especially in the field to identify where there may be parallel job requirements and realign responsibilities.,5.0,5.0,5.0,5.0,5.0,5.0
2018-10-23,,,Former Employee ,company review,,0,Salesforce is a great company.,No negatives for Sales Force.,,4.0,,,,,
2018-10-02,,"San Francisco, CA",Current Employee ,6 Months In . . .,Less than a year,0,I work with some of the smartest people I've ever met. The overall attitude is one of work hard/play hard but not soul crushing. Management in my chain at least does a really good job of making sure not to overload anyone with to much work and makes it a point to get feedback about work/life balance every other week at the end of sprints. Not to repeat to much other information but benefits overall are very good and compensation seems to be top of market.,"Getting up to speed takes time. Internally teams operate very differently and everyone has their own process to intake work which makes for a frustrating experience trying to interact with other teams. I will say with a company with such great overall culture, internally there is definitely a lack of willingness to help other teams. This may be from the large percentage of A+ players driving their own initiatives?",,5.0,5.0,5.0,5.0,4.0,4.0
2018-10-05, Data Center Engineer,"Ashburn, VA",Current Employee ,Great Place to Work,Less than a year,0,The company has an overall family feel. (Ohana),If there are any downsides to Salesforce I haven't seen them.,,5.0,5.0,5.0,5.0,5.0,5.0
2018-10-08, Account Executive,"Chicago, IL",Current Employee ,Awesome thus far,Less than a year,0,The people are fantastic. It's all about the customer. The ability to collaborate using the entire suite of applications we sell makes is like nothing I've seen in my professional career. Very impressed thus far.,"Not a con, but they move very fast. May not be the best fit if you don't like change. It happens quickly here.",None,5.0,4.0,5.0,5.0,5.0,5.0
2018-10-08,,,Current Employee ,The Best Company Ever!,,0,"At Salesforce there is an environment focused around empowerment and education. Employees are given several tools for success. Everything from Trailhead (an online learning resource), to one's team members, employee success, and documented policies and procedures all allow for new employees to learn their new role and easily transition to the company.
Employee benefits are wonderful and it's very clear Salesforce puts employees first. There's even food in ever break room so no one ever has to sit at work hungry.
All employees are given VTO, which is time off to volunteer for whatever charitable cause they choose. Salesforce also matches charitable donations up to a certain amount.
Overall this is an amazing employee focused company. In addition to being a company that takes care of employees, Salesforce also takes care of the community and encourages employees to do the same.",None - This company really is amazing!,,5.0,5.0,5.0,5.0,5.0,5.0
2018-10-08, Account Executive,"Boston, MA",Current Employee ,Account Executive,Less than a year,0,"Great Technology, culture, and benefits.",All companies have growing pains.,,5.0,5.0,5.0,5.0,5.0,5.0
2018-10-08,,,Current Employee ,Joining the Ohana,,0,"Very clear interview process
Detailed onboarding process
Company understands its purpose","Still finding my way around, company is very matrixed",,5.0,,,,,
2018-10-08,,,Current Employee ,Best Company on Earth,,0,Founder lead organization that has room for growth. Rapidly growing organization so there are always opportunities for advancement.,There is a fair amount of self learning as the company rapidly expands. The montly demands can be taxing but always well worth it.,Keep providing great leadership and vision for the company.,5.0,5.0,5.0,5.0,5.0,5.0
2018-10-08,,,Current Employee ,Senior Product Manager,,0,Salesforce is a great place to work,And there's no shortage of work.,,5.0,2.0,5.0,4.0,4.0,4.0
