date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2015-02-09,,,Former Employee ,Dynamic,Dynamic,0,"You have a chance to work with the most brilliant people in the world. The location is good, close to Chicago - lot of cultural diversity. Working hour can be somewhat flexible.","Traffic and weather can be sometimes really really bad. Depending on which sector you work, you may need to frequently work over weekends and overnight.",,4.0,4.0,5.0,4.0,4.0,4.0
2015-02-03, Assistant Scientist,"Lemont, IL",Current Employee ,great place to start your career,great place to start your career,0,"growth oppertunity, a lot of exposures, collaborations, can do great work and publish top niche papers","slow overall, a lot of politics if you stay here long enough",,4.0,3.0,4.0,4.0,4.0,3.0
2015-02-03, Intern,"Chicago, IL",Current Employee ,nice place to work,nice place to work,0,people are very friendly and nice. the working don't have too much pressure,salary is not very high compare to other company,,4.0,5.0,4.0,4.0,4.0,5.0
2015-01-23, Assistant Applications Scientist,"Lemont, IL",Former Employee ,Huge Overhead Leaves Little Room for Early Career Advancement,Huge Overhead Leaves Little Room for Early Career Advancement,0,"Excellent benefits, in particular ANL has a great retirement plan. At the time, partial benefits for postdoc, no benefits for STAs, and had full benefits for my last 2 months when they promoted me immediately before my group ran out of money.","Overhead structure for regular employees creates incentive to hire postdocs and STAs with no chance of promotion within the hiring research group. Limits placed on postdocs and STAs means that they are in and out in a short time placing pressure on advancing the goals of the research group and little emphasis on advancing their own careers. Having a research team of 3 regular employees likely means you need $1million in grants every year to pay for salary, benifits, and overhead (nearly 2/3 of that going to overhead, depending on division). That doesn't include money for equipment or materials.",Find some way to lower overhead to create more job stability for researchers. In a time of narrowing grant opportunities in many fields it's important that what money is available can be used effectively to do the research for which it was intended.,2.0,2.0,4.0,2.0,3.0,1.0
2015-01-15, Postdoctoral Fellow,"Lemont, IL",Current Employee ,Use postdocs like grad students,Use postdocs like grad students,0,"Great resources for research
Good compensation and benefits",There is very little room to get a permanent position here anymore. Everyone is protecting their own job and postdocs are pushed out the door.,,3.0,,,,,
2015-01-08, Postdoctoral Fellow,"Lemont, IL",Former Employee ,"Good Post-doc pay, but it's like grad school 2, and the bureaucracy and politics are thick enough to cut with a knife","Good Post-doc pay, but it's like grad school 2, and the bureaucracy and politics are thick enough to cut with a knife",0,"Good benefits, and pay for a post-doctoral position. The opportunity to work brilliant people on difficult and interesting research.",Post-docs here are treated like graduate students. Career killer for postdocs looking for faculty or permanent staff scientist positions.,,2.0,3.0,4.0,1.0,4.0,3.0
2014-12-23, Postdoctoral Fellow,"Argonne, WI",Current Employee ,Good,Good,0,easy life in Argonne but not worth,it is lack of efficency,,3.0,3.0,3.0,2.0,3.0,3.0
2014-11-12, Assistant Chemist,"Lemont, IL",Current Employee ,"Wonderful staff , limited career advancement, helpful and collaborative researchers.","Wonderful staff , limited career advancement, helpful and collaborative researchers.",0,Fantastic workplace. Great instruments for research. very collaborative environment. Staff are respectful and good overall benefits.,"I endorse one of the comments about the cons. "" For those wanting a dynamic career, options can be limited. Easy to feel like a cog in a large machine and not very valued"".",,5.0,5.0,5.0,3.0,5.0,5.0
2014-11-21,,,Current Employee ,Great place for postdoc,Great place for postdoc,0,Plenty to excess sources. Ideas can be recognized and possibility to fulfill is high. Nice pay.,The possibility to stay is highly dependent on funding. The best strategy is to publish quickly and find a tenure job or join a company as soon as you can.,,4.0,5.0,5.0,3.0,4.0,5.0
2014-10-01,,,Current Employee ,Great place to work LATER in your career. Not for early career employees,Great place to work LATER in your career. Not for early career employees,0,Great benefits with tuition reimbursement.,"poor mentorship program, little upward mobility, poor professional development",Provide avenues for professional development for early career employees,4.0,4.0,3.0,1.0,4.0,3.0
2014-08-23, Mechanical Engineer,"Lemont, IL",Current Employee ,should stay with company long enough to know the company,should stay with company long enough to know the company,0,can work with very smart people. push you to learn new things every day by working on various projects. Research and university type of institute. Love to work with the company. good benefit.,don't have too much bad words to the company. promotion procedure is little bit tedious and rigid. wish it can be improved in the future,managements on all levels are very much engaged with the team through frequent town hall or group meetings,5.0,5.0,5.0,5.0,5.0,5.0
2014-08-08, Research Assistant,"Chicago, IL",Current Employee ,Fantastic good for research,Fantastic good for research,0,"Full of research source, such as instrument, people, software. Research environment is also very good. People are willing to help each other, especially freshman.","Maybe the location is the worst thing for it, although it's much better than other national labs. Also, the lunch in site is not good...",more money plz!,5.0,4.0,5.0,4.0,4.0,4.0
2014-07-29, Biological Sciences,"Lemont, IL",Former Employee ,Excellent,Excellent,0,"Great opportunity to advance, friendly environment, overall great working environment","During the time I was there, I encountered very LARGE bugs in and around the buildings. No biggie for those who are afraid of everything like I am though.",None,5.0,3.0,5.0,5.0,5.0,4.0
2014-08-12, Assistant Scientist,"Lemont, IL",Current Employee ,good place for older ppl,good place for older ppl,0,stable and decent pay. excellent benifits,politics and management gangs. periodical budget constrains,,4.0,4.0,4.0,3.0,4.0,3.0
2014-07-21,,,Former Employee ,Great place to work if you have solid funding.,Great place to work if you have solid funding.,0,"Working on innovative, cutting-edge research when there's funding. Good experience for students, post-docs. Looks great on the resume/CV. If you are a well-respected scientist who can secure lots of money this could be your place.","Securing and maintaining project money - DOE funding can be frustrating to say the least. Many research projects here are highly evanescent. Management takes a serious percentage out of your project money.

Apathetic HR department. Lack of middle-tier positions. Temporary, short-term, support and technical staff often can be overworked or treated with less respect than senior scientists, project and group leaders, it all depends on your funding. Prevalence of short-term/temporary (""STA"") positions with no benefits.

Health and safety plans for research projects tedious and draconian. IT understaffed and overwrought with security measures. Purchasing, rad and chemical waste management equally overblown and clotted. You will never see red tape like this.

Lack of funding across many divisions results in hoarding/non-collaboration/work-in-parallel environments.","Stop abusing STA positions to save the lab money. Those are for retirees to keep busy, not beginning career employees. Stop playing with retirement, insurance and vacation to lower overhead. Upper tier should be taking pay cuts/static salary during hard times instead of layoffs.",3.0,4.0,3.0,3.0,3.0,1.0
2014-07-05, Research Aide,"Lemont, IL",Current Employee ,"Great people, great environment!","Great people, great environment!",0,"Smart, polite, and friendly people.
Laid-back environment.
You are treated like an ADULT.",Expensive food in the cafeteria!,Make more regular meetings.,5.0,5.0,5.0,5.0,4.0,5.0
2014-07-12,,"Lemont, IL",Former Employee ,"Wonderful colleagues, limited career advancement possibilities","Wonderful colleagues, limited career advancement possibilities",0,"There is a dizzying amount of different projects and efforts going on, making Argonne a wonderfully dynamic place to work. Salaries for technical staff are good and the benefits are stellar.","No clear career path. You can have a job there, but a career path is elusive. For those prioritizing job security, Argonne is a good match. However, for those wanting a dynamic career, options can be limited. Easy to feel like a cog in a large machine and not very valued.","Build a robust collection of clearly-defined career paths. Offer paid maternity/paternity leave. With these changes, I would rate Argonne 5 stars!",3.0,4.0,2.0,2.0,5.0,4.0
2014-06-26, Postdoctoral Appointee,"Chicago, IL",Current Employee ,Great Place to Grow as a researcher,Great Place to Grow as a researcher,0,"Very diverse, good compensation, Awesome staff",Certain departments are always on soft money.,Soft money people often looking for a free help. So do something.,5.0,5.0,4.0,5.0,5.0,4.0
2014-07-08, Scientific Associate,,Former Employee ,"Good place, but can be tough to do science","Good place, but can be tough to do science",0,"The collegial culture makes working at ANL great as a scientist, as there's no lobster-tank type competition. For the most part everyone just wants to do quality work.",The extreme over-emphasis on the appearance of safety is a major hinderance to getting work done. Also there is not nearly enough support staff to address their work load.,"Adopt reasonable safety rules that have actual benefits, and replace the huge excess of safety workers with some more support staff.",3.0,5.0,5.0,3.0,4.0,3.0
2014-06-30, Anonymous,,Current Employee ,Good place for postdoc to learn things. Not a place for ambitious researchers.,Good place for postdoc to learn things. Not a place for ambitious researchers.,0,"Lots of resources for the younger scientists to learn stuff. Work schedule is routine, no unpaid overtime as in university labs. Good benefits.",Too much politics in the management which many times impede the progress of your work. The kind of research you can do here is heavily regulated by overly strict safety rules.,,3.0,5.0,3.0,3.0,5.0,3.0
2014-06-18, Custodian,"Lemont, IL",Former Employee ,I learned a lot,I learned a lot,0,When I was there the benefits were affordable even for those making the least amount of money there are a treat I read in vacation package,Played the politics being too much in order to move up in the company the matter how much schooling had someone else already had the job,,3.0,5.0,3.0,4.0,3.0,
2014-06-12,,,Current Employee ,"Contract employee, then hired on part time","Contract employee, then hired on part time",0,"Flexible work environment, great people","Work load is tied to federal funding so if project managers aren't aggressively acquiring new work, things can stagnate",,4.0,4.0,4.0,2.0,3.0,3.0
2014-06-10, Waste Mechanic,"Lemont, IL",Former Employee ,Unable to advance within the Lab,Unable to advance within the Lab,0,The benefits and pay are second to none; they are even better if you are a post-Doc. It is a great place to learn about different sciences.,Pigeon holed in positions that management wants you in.,,2.0,3.0,3.0,1.0,5.0,3.0
2014-05-17, Lab Graduate Fellow,"Lemont, IL",Current Employee ,Grad student's perspective -- Nuclear Physics division -- Might not apply to other divn's,Grad student's perspective -- Nuclear Physics division -- Might not apply to other divn's,0,"Argonne is focused on science and is a great place to pursue it. The Nuclear Physics division in particular is very strong, and the ATLAS accelerator remains a world-leading facility in many ways. The culture in the division is one of friendly and open collaboration. It is hard to imagine a community of such accomplished scientists that is more collegial!

As a grad student, you are sheltered from the frustrating red tape that more senior scientists have to deal with.

The division offers a stipend equal to that of your home university, and you have access to the lab's subsidized health and dental insurance.","You may find that you in more of a disciplinary silo at a national lab than you would be at your university.

The mentorship efforts of both Argonne and the Nuclear Physics division are focused on postdocs. As a grad student you are very much at the mercy of your supervisor(s).

Scientific research in general is a field in which the up-and-comers are expected to ""pay their dues"" by spending years of their life in an apprenticeship, earning a fraction of a salary and no benefits, in return for the privilege of being admitted into the PhD club. That's what your boss did, and your boss almost certainly thinks it's what you should do too. These assumptions, which I think are becoming untenable, are very much in place at Argonne. I saw no evidence that scientists above me felt any responsibility for my well-being or helping me make good career decisions.","You are producing scientists far faster than you are producing good science jobs, and therefore the career opportunities for a trained scientist are far better outside their field than within it. Unsustainable may be too strong a word for this, but it certainly is not conducive to advancing science.",4.0,4.0,3.0,2.0,1.0,3.0
2014-04-24, Postdoctoral Appointee,"Lemont, IL",Current Employee ,Good place to work,Good place to work,0,"As a postdoctoral researcher, by participating the exciting and cutting-edge research and cross disciplinary collaborations one is exposed to broader areas of research. One could have more publications than working as a postdoc in many universities which is critical for someone who wants to pursue a career in academia.","Due to funding cut, very few permanent positions are offered in the Laboratory.",,4.0,4.0,4.0,4.0,4.0,4.0
2014-04-18, Postdoctoral Appointee,"Lemont, IL",Current Employee ,Great work/life balance,Great work/life balance,0,"Great work life balance and great salary for a post doc
very informal atmosphere
 develop independence skills, no micromanagement
lots of support for travel and publications",can lose track of time and progress,create more efficient ppr system,4.0,5.0,4.0,3.0,5.0,3.0
2014-04-17, Postdoctoral Appointee,"Lemont, IL",Current Employee ,Postdoc at Argonne National Lab,Postdoc at Argonne National Lab,0,"Great pay and benefit for a postdoc, safety is always the most important factor.","Limited site access during off hours, things go slow.",,4.0,5.0,3.0,4.0,5.0,4.0
2014-04-09, Postdoctoral Appointee,"Lemont, IL",Current Employee ,"A good environment to work in, but highly dependent on who your supervisor is. Make sure you are aware of their style.","A good environment to work in, but highly dependent on who your supervisor is. Make sure you are aware of their style.",0,"Good benefits, interesting reaserach, some new buildings and facilities popping up, easy access to APS beamtime, free gym (although rather small), surrounded by forest and fresh air","Located in the boring suburbs. I live in Chicago, the commute is a drag but I certainly wouldn't want to live out here! If you are a postdoc here at Argonne your experience could vary wildly depending on who your supervisor is. Make sure you know who you'll be working for and what they are like!",,4.0,4.0,3.0,3.0,5.0,3.0
2014-03-24, Analyst,"Chicago, IL",Former Employee ,Great place to work,Great place to work,0,Exciting national projects. Great benefits.,It's a big place. Must have a well funded program to last,Promotions are important to employees. Find a way to offer more opportunities to employees.,5.0,4.0,4.0,4.0,5.0,4.0
2014-03-16, Postdoctoral Researcher,"Lemont, IL",Current Employee ,Postdoctoral Researcher,Postdoctoral Researcher,0,"Extremely qualified team, great research opportunities","Hard to get a staff position, tight budget",Simplify internal immigration policy,5.0,4.0,4.0,2.0,4.0,4.0
2014-03-12, Postdoctoral Appointee,"Lemont, IL",Former Employee ,Overall pretty good,Overall pretty good,0,"pay is much higher than NIH or NSF standards. smart coworkers. access to the latest national energy policies and cutting-edge technology. located at Chicago suburb, so convenient to taste Chicago with more affordable living cost. best part is that relocation is paid. I've never heard of any university offers postdocs relocation packages.","if you aim for a future faculty position, you have to ask carefully if you'll have opportunities to gain grant writing experiences here. and definitely no teaching experience will be gained. so take these factors into account and look for the trade-off. but if you plan to head for industry, then it should be ok. Life and work can be very isolated sometimes, but depending on the divisions and working groups you'll participate. the max length of postdoc employment is 3 yrs. you must leave after that. it's the lab's policy.",,4.0,5.0,3.0,3.0,4.0,3.0
2014-03-13,,,Current Employee ,Good place to work,Good place to work,0,Extremely interesting mission and some incredibly smart people. Exciting to work at a place that is doing such incredible research.,"The location is a problem -- hard to get to in bad weather, and very few restaurants or other amenities nearby.","Please get some decent food options onsite. Other employers manage to have palatable food, and to provide food outside the ""normal"" hours. Dedicated, inspired researchers don't look at the clock while they're working -- so offer some meal options after 1:30. (And the cafeteria is just horrible.)",4.0,3.0,3.0,3.0,3.0,3.0
2014-03-04,,,Current Employee ,A fantastic place for a young researcher. Good for a postdoc. Then there is a steep learning curve and decline.,A fantastic place for a young researcher. Good for a postdoc. Then there is a steep learning curve and decline.,0,"Very generous benefits, vacation, conference trips, overall flexibility. Decent income for a young researcher. An opportunity to make lifelong connections. A sense of belonging to the scientific community of the world. A sense of history (of modern engineering!). A sense of adventure.","No promise of continued support of any given project. Constant threat of funding withdrawal.
Extremely large financial overhead for any but the most junior positions. Internal culture makes it somewhat hard to make connections between divisions and research groups.

Overall, Argonne gives a young person a sense of entitlement, and then takes most of it away.",,4.0,4.0,3.0,3.0,4.0,4.0
2014-03-06,,,Former Employee ,"Great people, inescapable bureaucracy.","Great people, inescapable bureaucracy.",0,"You will find some of the smartest people in the world here, working on cutting edge scientific research. There are several unique world-class science support facilities located here.","The red-tape and bureaucracy is something that one cannot imagine. Because the laboratory is primarily funded by the US government and subject to the budget uncertainties of the US Congress, funding for programs is rarely guaranteed from year to year.",The whole HR process for hiring really leaves a lot of room for improvement. Too many supervisors have absolutely no people management skills.,4.0,4.0,4.0,3.0,4.0,2.0
2014-01-30, Givens Associate,"Lemont, IL",Former Employee ,Summer intern in MCS,Summer intern in MCS,0,Very nice working environment. Supportive and knowledgeable technicians.,"I am very satisfied with the work environment. But just try not to live onsite, though. Lots of centipedes and spiders.",,5.0,5.0,5.0,5.0,4.0,5.0
2014-01-30,,,Former Employee ,Great place to work,Great place to work,0,"Driven and kind people, everyone is intelligent and invested in collaborating",Bad weather in Chicago area,,5.0,,,,,
2014-02-12,,,Current Employee ,postdoc and permanent staff,postdoc and permanent staff,0,Much better salary:pressure ratio than academia or industry,Low-quality research and full of politics.,No advice.,2.0,5.0,1.0,2.0,5.0,3.0
2014-01-17,,,Current Employee ,Great science is done here,Great science is done here,0,"If you are capable and driven, you have the freedom and support here to discover and implement amazing new things.","If you need to change jobs, there aren't many scientific positions nearby as compared to the coasts.","Thank you for keeping everyone focused on the science, and doing it safely.",5.0,5.0,5.0,5.0,4.0,5.0
2014-01-30, Postdoctoral Appointee,,Current Employee ,It is alright.,It is alright.,0,"Work and life balance, and steady jobs.",The working day is way too slow.,,3.0,4.0,3.0,3.0,4.0,3.0
2014-01-19, Research Associate,"Chicago, IL",Former Employee ,an interview with Argonne,an interview with Argonne,0,"It's very low stress (as a low position, not sure for higher positions), very friendly working environment, good for researchers","it feels like a research institute, if your manager is not carrying on with the same topic of research, your funding would be at risk",,4.0,5.0,5.0,5.0,5.0,5.0
2014-01-03, Intern,"Lemont, IL",Current Employee ,Argonne National Laboratory,Argonne National Laboratory,0,"Friendly, laid back, employees are very approachable, ~20 minutes from Chicago.",Equipment and buildings seem relatively old.,,4.0,5.0,5.0,4.0,4.0,4.0
2013-12-15, Postdoctoral Appointee,"Lemont, IL",Current Employee ,"Great salary and benefits, but hard times with DOE budgets","Great salary and benefits, but hard times with DOE budgets",0,"Salary and benefits are top notch, nearly matching industrial offers for early career scientists/engineers. Work life balance is great, mostly 9-5 work here. Many great scientists employed. Have had very positive interactions with mid-senior level management (ALD-level), communications department and educational outreach department.","At Argonne you are obviously at the mercy of DOE funding levels. This is problematic with recent budgets, and the difficulty obtaining external funding to cover any gaps. Moving from postdoc to permanent staff is difficult, and seems to be dictated by the situation in Washington (i.e. timing) rather than the caliber of the scientist. Argonne has lost many great scientists in the last few years with cuts they have no control over. Beyond that, there are too few postdocs to work with scientists, and sitewide collaboration and communication between scientists is often lacking.",Focus on retaining early-career scientists and engineers to build for the future. Collaboration and communication between research groups needs a massive boost.,3.0,5.0,4.0,2.0,5.0,3.0
2013-11-25, Research Aide,,Former Employee ,It was an informative research opportunity.,It was an informative research opportunity.,0,"I got to experience what it was like pull through on a project. Free gym, flexible schedule, challenging work, got my own desk, pay was pretty good for an internship",Could be stressful at times,,4.0,4.0,4.0,5.0,5.0,4.0
2013-11-06, Infrastructure Analyst,"Lemont, IL",Current Employee ,Very pleasant experience in the Pre-College Program that allowed room for advancement.,Very pleasant experience in the Pre-College Program that allowed room for advancement.,0,"- Collaborative environment
- Unique projects and innovative work
- Campus feel because of variety of divisions and research that is done at the lab
- Big research impact on a wide range of fields","- Since the lab is owned and operated by the federal government, whether projects can move forward completely depends on receiving the proper funding
- Not a lot of collaboration between divisions.",,4.0,4.0,4.0,4.0,4.0,5.0
2013-11-03,,,Current Employee ,Summer Intern,Summer Intern,0,"Good access to mentorship, decent stipend, flexibility to choose project that interests you.",Short period of time to get really in depth in a topic. Location wise it is pretty secluded but at the same time it is easy to get into Chicago.,,4.0,,,,,
2013-10-17, Senior Engineering Specialist,"Lemont, IL",Current Employee ,paperwork galore,paperwork galore,0,"Good work life balance, Fun new things to work on. Cutting edge science","lack of promotions and appreciation for support staff, Paperwork is out of control and growing.",,3.0,5.0,4.0,3.0,4.0,3.0
2013-10-12, Yes,"Lemont, IL",Current Employee ,Could be so much more.,Could be so much more.,0,"At Argonne National Laboratory, you’re free to achieve excellence (though nobody will notice/care/help much.) Pleasant managers (though often clueless, lazy, cowardly, and inept). A great place to be a postdoc or student. Campus-like atmosphere with lots of greenery. Close enough to benefit from Chicago (a wonderful city!) but far enough away to avoid many of its urban problems.","Essentially operated by UChicago (which couldn't operate a marital aid) for the U.S. Department of Energy (which couldn't find the U.S. on a map of the U.S.). Unlike the work force in general, management (despite some lip service) is largely uninterested in excellence, safety, security,or efficient use of the taxpayers' dollars. Nightmarish architecture and old infrastructure. Fraudulent performance appraisal system.","Develop some ability to tolerate risk and mistakes. Stop being afraid of excellence. Cease silly ""strategic planning exercises"" that have no basis in reality. Take an interest in employees' professional and career development for a change. Realize that not mistreating people (while very important) is not the sole attribute of a good manager or supervisor. Though this IS the Midwest, blandness and not-standing-for-anything are still not virtues.",3.0,4.0,1.0,1.0,4.0,1.0
2013-09-10,,,Current Employee ,good place to learn and grow,good place to learn and grow,0,very nice facilities and people ...,one can not work alone in the lab in the weekends,,5.0,5.0,4.0,5.0,4.0,4.0
2013-08-19, Assistant Computer Scientist,"Lemont, IL",Current Employee ,"The best and worst of government, academia, and industry in one employer.","The best and worst of government, academia, and industry in one employer.",0,You get to work with some of the brightest people in the world on incredible projects. Most divisions and research groups are that mix of drive and informality you would find in a successful academic department and research group - and successful engineering and research work is both applauded and rewarded.,"Benefits for new employees are closer to industry than while salaries have not been raised to a competitive level.
The bureaucracy can be crushing at times with rules and practices - many federally mandated - striking those of us from industry as dated and inefficient.
The annual performance review is strongly disincentivizing as it seemingly punishes excellent performance year after year.","Shake up HR. You are competing with McKinsey, Google, Amazon, Apple, Ford, Toyota, and a host of other consulting firms, high-end universities, and hedge funds for the best minds. We understand limits on salary, but the traditionally excellent benefits are being changed in a way that makes them increasingly lackluster. Likewise, the annual performance review process really is quite demoralizing - one postdoc in our division who was amongst the most productive - took one look at it and left for industry.",4.0,4.0,4.0,4.0,3.0,3.0
2013-08-11, Scientist,"Darien, IL",Former Employee ,Excellent science and great people,Excellent science and great people,0,"Outstanding benefits. Have never being in a place with such a generous benefits package.
One of the best places to conduct research in the world.
Beautiful sorrounfings
Easy commute as you come against traffic
Free parking","Old buildings; share offices sometimes with 3 people.
No tenure. If you loss funding, you are out no matter how much you contributed to the institution.
Promotion system is terrible. All depends on which department you work at and who is your supervisor.
No feeling of appreciation
Bonuses given to just a few and mainly the same people
Possibilities to move up are only good if you are support, not a scientist of engineer","Choose the right division directors, team leaders and group leaders. Not everyone is up for the task
Accountability is not a word at Argonne. Reinforce at all levels.",4.0,4.0,3.0,3.0,4.0,3.0
2013-08-13, Postdoctoral,"Lemont, IL",Current Employee ,"Good place to work, but start looking out for after 1yr","Good place to work, but start looking out for after 1yr",0,Good place to work with good work/life balance and lots of smart people around to talk to. Great place to do good research.,"Management does not help you in anyway with your career at Argonne. Funding situation ia always up and down. So advice is to get a post-doc experience for a year and immediately start looking out for after the first year. Internatinal candidates will have to wisely use their OPT period, else, they will be caught in the limbo of non-profit H1 and unless you have your own funding, survival is very tough.",,3.0,4.0,5.0,2.0,5.0,1.0
2013-07-20, Postdoctoral Appointee,"Lemont, IL",Current Employee ,A great place for early career starters,A great place for early career starters,0,"Good salary, good training opportunities, great channel to connect directly to DOE funding projects, great reserach facilities and outstanding researchers and scientists, a nice mentor-mentee program to assist the career development of postdocs, great locations to a great city of Chicago, nice campus, lots of culture and history.",Limited opportunities to get promoted.,It will be great to set up a more effective performance evaluation system to judge the productivity of the employees and provide a more transparent message of possiblities of elimination or promotions.,4.0,4.0,5.0,4.0,5.0,3.0
2013-07-19, Postdoctoral Fellow,"Lemont, IL",Current Employee ,Postdoctoral,Postdoctoral,0,"1. Good interaction with experts in industry, other national laboratories and university
2. Working on challenging problems which has direct application in renewable energy sectors
3. First few years can be a good learning experience to enhance the technical skills
4. Work is somewhere between industry and universities.","1. Salary is not compatible to industry and growth is nil or flat.
2. After a while, your work will get narrow and it is difficult to explore other technical areas.
3. First couple of years of postdoc can be very hectic.
4. Disconnection between the upper management and the supervisors who advice the postdocs. Upper management advertises good opportunities but when it comes to the supervisor who should really provide the benefits, he will not have the option.
5. Unlike universities, supervisors does not care for your career. It gets difficult to publish papers or find a industry job after a postdoc. So your career status will be in a limbo neither academic nor industry oriented. If you enjoy doing only research without much expectation in the compensation, it will be a great place.",,3.0,4.0,4.0,3.0,3.0,3.0
2013-07-10,,,Current Employee ,Among the better national labs to work for,Among the better national labs to work for,0,Great Benefits/Pay and Work Culture,"Unilateral thinking, Funding outlook often spawns a doomsday scenario for R&D activites",,4.0,4.0,4.0,4.0,4.0,4.0
2013-06-26,,"Lemont, IL",Former Employee ,Reasonably good employer in Chicagoland (DuPage) Area,Reasonably good employer in Chicagoland (DuPage) Area,0,"-Many things are happening on-site that one can learn from even if not related to your job
-Great way to advance career, have wonderful experiences and make great connections
-Good benefits and great medical team
-Has been weathering the recession better than the private sector (caveat, see cons)
-If you live North or East of the lab, the reverse commute is pleasant
-Daycare is available to employees (another caveat)","Argonne used to be a research institution. That has pretty much gone away except for a few fields, the lab is now entering a new era where it is managed and operated like a business (corporate management) as opposed to an educational setting. Lots of amenities that used to exist at Argonne (post office, on-site auto mechanic, gas station, pool, for examples) have gone away due to budget cuts (or perceived as too high a liability). Like many things that go through cycles of plenty and famine, Argonne is in a time of quasi-famine and is struggling through budget cuts (and sequestration?) despite working hard to obtain money from DOE because otherwise it is only obtaining money through projects (which are always under competition, and Argonne takes sizeable chunks of money as operating expenses, thus inhibiting the desire to research at Argonne).

Also during this transition, it has been noticed that anything that was pushed by management that was potentially controversial would be enshrouded in safety, a highly regarded virtue. While safety is important to everybody, this tactic enabled the position to deflect criticism as though it was a knock on safety. As a result, unless the argument was profoundly sound or the dissent was large enough, critics were rebuked as though they were welcoming unsafe working conditions.

Pay compared to private sector is not nearly as competitive. Daycare tuition is very expensive even though the quality is high. Management would change in various divisions every couple years, divisions would reorganize.","Here's an analogy: I'm driving a car and I'm directed to watch my speed. If I take my eyes off the road to look at my speedometer and a mishap occurs, I'm faulted for not watching where I'm going. If I keep my eyes on the road but my speed goes above the limit, I'm faulted for not watching my speed. I've seen many occasions where getting from point A to point B is the objective and there is more obsession for the way that one gets there. So what's more important? The ends or the means? Some say both, some say the means, some say the ends. I say, ""If the means are so important that we can't get to the end, the problem isn't the means or the ends. The problem is the perception."" I'm not working there any more, so I suppose I don't have to worry about this.",4.0,4.0,3.0,4.0,4.0,3.0
2013-05-21, Scientist,"Lemont, IL",Former Employee ,Overall a good laboratory to work for.,Overall a good laboratory to work for.,0,"Good opportunities, good support, high expectations. You will find unique opportunities that don't exist anywhere else and an incredible group of extremely talented, dedicated employees.","A touch of the ""good old boys"" network still exists in certain corners. Otherwise you just need to understand typical government processes.","A few leaders (very few) need to have more scrutiny and review to encourage quality, productive employees. A better process for evaluation of more senior leadership needs to be implemented.",5.0,3.0,4.0,5.0,5.0,4.0
2013-05-16,,,Current Employee ,"Good place to work. Pay is ok, but there are great benefits","Good place to work. Pay is ok, but there are great benefits",0,They offer good benefits like retirement matching and a lot of vacation time. There is good work/life balance and an emphasis on wellness for employees.,"The pay is probably not as high as commercial labs. The culture also seems a bit sluggish at times and there is less willingness to accept new, more efficient practices.",,4.0,4.0,3.0,4.0,4.0,3.0
2013-03-28, Postdoctoral Appointee,"Chicago, IL",Current Employee ,good,good,0,"1). excellent place for scientific research
2). close to chicago.
3). work-life balance",Too much bureaucracy and politics,,4.0,5.0,4.0,4.0,4.0,4.0
2013-02-26, Engineer,,Current Employee ,Okay.,Okay.,0,Good benefits and fun toys,No advancement for support staff. Multiyear pay freezes. It is extremely bureaucratic.,,3.0,5.0,4.0,3.0,4.0,3.0
2013-01-29, Scientist,"Lemont, IL",Former Employee ,It was mostly a good experience,It was mostly a good experience,0,"Access to world class research facilities and world class scientists. Really high company retirement contribution (9% of your salary!!) if you are a full-time, staff employee. Reasonably good health care plan. Good on-sight child care (employee pays full cost though). On-sight medical department that does annual health evaluations and gives free flu shots. Nice, modern on-site fitness facility. 10 paid holidays. The whole place shuts down between Christmas Eve and New Years Day, so everyone gets a nice winter break. If you are an inventor on a patent that gets licensed, you can get 30% of the royalties. Decent cafeteria food (prices are same as for comparable restaurant food; not free for any employee). Security guards at the site entrance. There is a branch of Abri Credit Union on-site. Flex time is allowed, at the discretion of an employee's supervisor. Sometimes flex-time is arranged formally, especially for the non-scientists; but it is more often done informally for the scientists. This makes work-life balance easier. You can bank up to 30 vacation days before you have to use them and you can bank up to 120 sick days. Staff members can also use sick leave for when family members are sick.","Virtually all funding come from the U.S. government in the form of many small grants--it is not one big pot of money (except for the APS which is 25% of Argonne's funding). This means that many staff scientists are expected to develop their own research program and apply for grants, much the way university professors do (only there is no tenure or guaranteed job as a reward). When Congress can't get their fiscal act together, which is almost always, it causes problems with funding. In addition, no funding is 100% guaranteed and the DOE can recall it, usually with no advance warning, anytime they please for any reason, even if they have promised not to. Every time there is a change or President or change of DOE secretary, research priorities change and funding is shifted to other technologies. Good scientists then get let go because each division is run independently money-wise. Lay-offs are common (90% of the workers are not federal employees, so there is no protection from this sort of thing). Post-docs have a 30% chance of getting a staff position. Safety is a more important to the DOE than science and Argonne management has a target of zero injuries, so don't you dare get stung by a bee or slip on the ice. There has been significant benefit erosion, especially with sick days and vacations days, but also with severance pay. I expect banking of vacation days and retirement plan benefits to be cut next.","Have realistic safety goals. Give the new employees a decent amount of vacation and sick days like you did prior to 2009. Help the staff scientists establish research programs and continue to get funding, don't rely on ""mentoring"" for that. Show that you recognize that all of the programs and technologies have value, not just the APS and the battery program. Make a significant effort to retain those unlucky scientists whose programs lost money due to Washington politics and not poor performance.",4.0,5.0,4.0,5.0,5.0,3.0
