date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2012-08-07,,"San Francisco, CA",Current Employee ,Awesome people and satisfying work,More than a year,0,"#1 thing for me is the people. You will never face a problem alone, and everyone is willing to help you go the extra mile to make the product better. You will genuinely like the people you work with.

Company culture encapsulates the ""Get Sh*t Done"" philosophy. People are laid back here for the most part, but will become scarily laser-focused to solve whatever issues present themselves.

Benefits are great: above average vacay, fully stocked kitchen, frequent free lunches, game room with Foosball table and vintage arcade cabinet, awesome new office in a cool part of SF with great nearby restaurants and close to BART, commuter benefits, etc.

Executive team and management in general are totally open and available. They will help you work through problems as opposed to just expecting you to deal with it yourself. They are passionate about what they do and that passion is contagious. My experience is they genuinely care about your career progression, health/sanity, and overall happiness, and will take active steps to work with you to ensure you're satisfied with your role.","You will be challenged. It's a startup, so the typical problem of having a lot of work and not always having enough resources to satisfactorily tackle that work becomes an issue from time to time.

Processes change frequently. Again, a byproduct of being an agile startup. This frustrates some people.",Just maintain the awesomeness as the company grows.,5.0,4.0,5.0,5.0,4.0,5.0
2012-08-07, Software Engineer,"San Francisco, CA",Current Employee ,"Exciting, fun, dedicated",More than 3 years,0,"Everyday is a new learning experience.
One of the best reasons to work here is the people, everyone here is dedicated and united on their goal to succeed as a team.
Opportunity to learn and work on new and exciting topics.
Very powerful Product idea and an immense scope to improve in various directions.
Working with some of the smartest people. People with the amount of experience and credibility coming together is not very common.
Working with more and more new technologies.
So many existing customers and the list keeps growing very fast.

Awesome new office in Downtown San Francisco next to Union Square.
Game room, beautiful patio, catered lunches... on and on.","There are two GoKarts in the office and yet NO ramps to jump off of !!! :P

The only negative which i guess is subjective or dependent on an individual, is that its a very fast growing and changing environment where each individual contributes, is ready for almost anything. Some people would say its very opposite to a slow moving big corporation. Some folks like it (like me), some dont.","Every organization has its ups and downs in various areas, for a startup issues are different. I believe its unfair to nitpick on temporary issues. We understand, we learn, we grow, crush the problems and push forward. The management has been very proactive around this area and advise is to not ignore that as the company grows. Its because everyone is listened to, that everyone is dedicated as they are.

Most important suggestion is to make sure this unique culture stays more or less the same as the company grows.",5.0,4.0,5.0,5.0,5.0,5.0
2011-08-26,,"San Francisco, CA",Former Employee ,A fun and rewarding place to work!,,0,"Advancement Opportunities
Easy Going and Fun Atmosphere
Great Health Plan
Senior Management Very Accessible
Three Weeks Vacation in the first Year!!!
Four Weeks Vacation in the second Year!!!
Five Weeks Vacation in the third Year!!!","If you aren't use to working at a small company, this might not be the one for you, but it is quickly growing.","To any management of a company I always say to make sure the employees feel important and valued. During my time there, I feel you did a great job at this, just don't forget to continue doing this during your growth!",5.0,5.0,5.0,5.0,5.0,
2011-06-02,,"San Francisco, CA",Former Employee ,Sucked dry and cast aside,,0,"A ""young"" company trying new technologies, with money and business coming in to fund it.
International group, if you like to work with Europeans, especially Germans.","Inexperienced management who don't know how to manage people and don't care to do so.

They subscribe to the ""startup mantra"" of hire quickly, fire quickly. This means that you can be working long hours, hustling to get things done, putting your heart into the place, only to find that without any feedback or discussion of there being a problem, they have laid you off. Some people like that flexibility--I find it demoralizing and unsavory.

Some of the management doesn't know how to delegate.",Devise some more formal and regular way of measuring employee progress and communicating it. Look into real employee development instead of just treating them like black boxes that produce labor.,2.0,3.5,2.0,3.5,2.0,
2019-02-19,,Sofia (Bulgaria),Current Employee ,Best of the best! I love it!,Less than a year,0,"People, people, people - they make the culture and the working environment so friendly and welcoming. Also, flexibility to define your own aims and way to do things and last but not least, lots of benefits.","Actually, there is nothing to add here. It is a perfect fit for me personally.",Continue to be as close to the people as possible and share your vision and mission regularly.,5.0,5.0,5.0,4.0,5.0,5.0
2019-02-21,,,Current Employee ,Weird faked reviews,More than 3 years,0,"Pretty good SAP add-on for eInvoicing and supplier portal.
Innovative financing partner for supply chain financing (Greensill)","I don't usually contribute to platforms like these but I feel I have to because it's clear to me that many of the recent reviews are fake, or at least, overly-positive contributions by our management team or 'marketing' department, as:

- they don't reflect the prevailing atmosphere and attitude of many of my co-workers
- they are suspiciously positive, and all 5*, which I guess is an effort to bump up the glassdoor scores from what they were before.

Recommend that if you want a more balanced view of the company you look at the reviews from Jan 2018 and before.",Have the courage to concentrate on what you say you want to do as a company and stop trying to fake it,1.0,1.0,1.0,2.0,2.0,1.0
2018-06-01,,,Current Employee ,Three years has flown,More than 3 years,0,Started in 2015 and three years has flown by. Great people to work with and a growing customer and revenue base make this a good company to work for. My opinions/suggestions are listened to and my colleagues and I can help shape the company direction. Really enjoying the challenge of growing Taulia,Moving from Startup mentality to semi corporate is like growing pains - can be difficult going through them but worth it at the end.,"Keep moving the business forward and bring your employees with you, they make the difference.",5.0,,,,,
2018-01-17,,,Current Employee ,Exiting Environemnt,More than 3 years,0,"+Flexible working hours
+Good Team and Team Spirit
+Good Pay","-Product is still under development
-Extreme Resource constraints after lay off",,4.0,4.0,4.0,2.0,4.0,4.0
2017-12-08,,Sofia (Bulgaria),Current Employee ,A remarkable place,,0,"- Top-notch working conditions
- Vanguard technologies
- Flexibility in terms of working hours
- Friendly, team-building and culture nurturing environment
- Above-average social benefits and office perks",- Possible evening time meetings for coordination with the colleagues in the US office. However time zones are taken into consideration.,,5.0,5.0,5.0,5.0,,
2017-12-05,,Sofia (Bulgaria),Current Employee ,The best place I have ever worked for,Less than a year,0,"The team I work for is just incredible.
I have never learned so much and grown as a person and as a professional as much as in Taulia.
The overall office atmosphere is like between very close friends. I love being at the office, working with those people, laughing and chatting with them.
Each day is like a teambuilding.","We are still growing, learning, shifting between lines and of course - making mistakes, but then we try to fix them and continue stronger.",,5.0,5.0,4.0,5.0,5.0,4.0
2017-12-06,,,Current Employee ,Great culture and amazing opportunities,,0,"Great people - not only on professional level, but also on personal. Everyone is ready to help you, guide you and support you, even if you haven't ever met in person

Amazing opportunities - Taulia is growing and you have the opportunity to grow and develop along the way

Awesome culture - you feel like someone who has been cared for, you are not coming to work, but coming to face a new challenge and have fun","Changing the course of management more often that it should be
Lack of carrier opportunities due to the size of the company",The communication between senior management and the employees should be improved,5.0,5.0,5.0,2.0,4.0,2.0
2017-12-06,,Sofia (Bulgaria),Current Employee ,"East, West - Taulia is the best",More than 3 years,0,"- Great culture and work environment, amazing teammates
- Great work-life balance
- This feeling of being respected and appreciated by your manager
- The freedom to raise your voice, to suggest changes and improvements
- Autonomy
- Felxibility when it comes to working hours
- We in Sofia office are not just teammates, but a family
- Fun and regular parties, tournaments and team buildings
- The fact that we all come to work with pleasure and we enjoy being at the office says so much about the atmosphere
- Social benefits and perks","- Lack of clear career path for some positions
- The company had some tough times during the last year and some of the decisions were not communicated in the best way possible","- Human factor is the most important one
- You should be more careful when choosing the middle management - some of them seriously lack soft skills, as well as proper management skills and style",5.0,5.0,5.0,4.0,5.0,5.0
2017-12-05, Quality Assurance Engineer,Sofia (Bulgaria),Current Employee ,Excellent startup company with a market-leading product and a few weak spots,More than 3 years,0,"- It is a product company and working on the core product is interesting and motivating
- Cutting-edge technologies
- Great office culture and work environment
- Office perks","- Weak middle management
- Lack of a formal career path
- Some bureaucracy practices","Middle management is weak and inefficient. There are people who obviously lack management and organizational skills but are still being promoted.
Invest more in people. Career path opportunities for long-term employees.",5.0,5.0,5.0,4.0,5.0,4.0
2017-12-05,,Sofia (Bulgaria),Current Employee ,Good working place (almost great),More than 3 years,0,"Great culture
Great people to work with
One can learn a lot
Freedom to give ideas and innovate, improve existing company processes","Often-switching priorities
Lay-offs which increases the pressure on the few ones that remained","Stick to a plan
Commit and execute
Be more transparent as we are not just hard-working ants",4.0,5.0,4.0,3.0,4.0,3.0
2017-08-01,,,Current Employee ,Lack of vision and desastrous management,More than 3 years,0,nice people and interesting product.,"Leadership doesn't have clear vision where they want to go and employees will have to pay. Many lay-offs during last two years.
No workplace flexibility. (used to be fairly flexibel, but no home office allowed any more except on Fridays)",Just resign already. You cost enough people their jobs.,2.0,2.0,2.0,1.0,3.0,1.0
2017-08-06, Software Engineer,,Former Employee ,Great product - bad sales. High turnover.,More than 3 years,0,Very good people (most of the great people are not with the company any more). The product is great. The tech stack is incredible. Very good processes are in place. Very nice offices. One could learn a lot working at Taulia so I would recommend it.,"High turnover, 2 rounds of lay-offs in the last 2 years. Dev Ops team is almost non-existent. Useless people managed to evade second lay-offs and management still can`t figure them out. Support is being outsourced. Budgets cut and computers put on sale. Offices are needlessly expensive. Not enough workforce which is scattered on different things. In just 2 years Taulia managed to go from THE BEST place one can work to just a place.",,2.0,4.0,4.0,2.0,4.0,3.0
2017-02-23, Account Manager,,Current Employee ,Taulia Review,More than a year,0,"Great Social Benefits, Health, Live Insurance, Food Vouchers, Sport, Transport, Telephone, Cell Phone expense

Additional PTO With the experience. Great office atmosphere. Flexible working time.",Unclear Career path. Not well established process. Responsibilities are not well defined and you got lost what exactly have to do.,Work more to improve the career development. Define clear and sustainable process to have clear roles and responsibilities not changing them every 2 months.,4.0,4.0,5.0,3.0,5.0,4.0
2016-07-26,,,Current Employee ,Best Place to be,,0,everyone is committed to win,sometimes acting like a big oranization,,5.0,4.0,4.0,3.0,4.0,4.0
2015-12-15, Engineering Team Lead,Sofia (Bulgaria),Current Employee ,A mostly awesome place to work,More than a year,0,"Great people and culture.
Meaningful product that actually makes a huge impact. Cool technologies.
Challenging work on a daily basis. There's a lot more to be done, yet working environment is very chill and friendly.
Good flexibility with working hours, working from home etc.
Great attitude from management. Your opinion actually matters.
Excellent compensation and benefits.","Taulia is growing really fast, which puts some pressure on work/life balance. Nobody is asking you to stay late though. But when you actually realise how much of the company's success depends on your team and you personally and the level of trust management has in you, you naturally want to hit your objectives, even if that means working a few extra hours sometimes.",,5.0,3.0,5.0,4.0,5.0,5.0
2015-10-21, Quality Engineer,Sofia (Bulgaria),Current Employee ,Taulia FTW,More than a year,0,"I truly love my job at Taulia.
The best reasons to work at Taulia:
- Very exciting fast growing company with rich culture
- Opportunity to work with the latest software development technologies
- Very friendly environment, easy communication with the management
- Cultural diversity
- Career opportunities
- All the smart people you can learn from",I personally cannot think of any downsides of working at Taulia.,Keep investing in the company culture with the same passion!,5.0,5.0,5.0,5.0,5.0,5.0
2015-10-07, Human Resources Specialist (HR Specialist),Sofia (Bulgaria),Current Employee ,Great experience,Less than a year,0,"A very friendly and stimulating atmosphere. The company gives you the opportunity to develop and always listens to what you have to say. The colleagues are AWESOME! We work and have fun together, travel and participate in charity initiatives. We are like a big family. The company takes great care of us when it comes to working conditions, opportunities to learn and develop and career paths.","It is way too windy during the summer in San Francisco, where our HQ is located :)",Just keep up the great work and please remain the same awesome and down-to-earth people you are!,5.0,5.0,5.0,5.0,5.0,5.0
2015-10-02, Support Analyst,Sofia (Bulgaria),Current Employee ,What is that?,,0,"- Self management
- Great people
- Motivating envornment","The Cons simply don't fit with Taulia. Honestly, you will find only Pros & Opportunities in this company.","Don't worry, be happy!",5.0,5.0,5.0,5.0,5.0,5.0
2015-10-02, Supplier Integration Specialist,Sofia (Bulgaria),Current Employee ,Taulia review - Gabriela Nikolova,Less than a year,0,I have joined Tauliia 3 months ago coming from a similar professional background. My first and overall impression of Taulia is that the company really cares about its employees. Taulia has an amazing company culture where employees feel as they belong to the Taulia family. Team members and the management are very approachable and I have felt welcome since day 1!,"We have recently faced some stressful work situations, however we have overcome them as a team effort.","I am overall happy with my management. As an advice I can say, that we shouldn't let the stress get to us in more intense situations;",5.0,5.0,5.0,4.0,4.0,4.0
2015-09-24, Software Engineer,Sofia (Bulgaria),Current Employee ,The best weird company!,More than a year,0,"Great professionals, extremely useful internal knowledge sharing, very seamless integration for new employees, dynamic working schedules. Chances to travel, visit conferences and improve yourself. Usage of new technologies, respect from all employees, core values, monthly company parties",- - - - -,,5.0,5.0,5.0,5.0,5.0,5.0
2015-10-09, Consulting Solutions Director,"London, England (UK)",Current Employee ,Top company with loads of energy!,,0,"Started about 3 months ago being one of the new members of the European sales team. Things I like so far are:

- very good onboarding procedures
- great atmosphere
- everybody seems to be on the same page and is helping each other
- loads of freedom to organise your work well
- clear goals set by management
- everybody is very enthousiastic which gives extra energy
- good compensation packages

All in all I am one of the proud Taulians and hope and expect to stay one for a long time to come","Couple of minor things:

- a lot of online /internal meetings are held at US west coast time zone. For Europeans this sometimes means meetings very late on the day (between 6:00-10:00 pm)
- To control costs, some approval process would make sense especially as we are growing rapily",Stay focused on the goal. Keep an eye on costs and keep organising fun stuff!,4.0,3.0,5.0,3.0,5.0,4.0
2015-08-05," Senior Director, Partner Programs, Operations & Enablement","London, England (UK)",Current Employee ,Day 3 - Taulia Experience,Less than a year,0,"Taulia has a sense of purpose, a belief and is creating a movement. We have a mission to boost the global economy and change the world by improving the way businesses interact with their supply chain.

We not only help companies achieve significant savings through operational efficiencies, and align to their strategic initiatives through compelling balance sheet improvements, but also help accelerate the global economic recovery by radically changing the way the world's largest companies partner with their supply chain. We help companies create more jobs, produce more goods and help control the planet's climate through greener, paperless initiatives.

Compelling and globally disruptive.

I joined Taulia, because we don't need to talk about the Cloud. Yes, all solutions are delivered 100% cloud, but this is no longer a big deal. Those who are still stressing about Cloud adoption and UX, have been disrupted. The world has moved on. Taulia only sells business value - the products are merely the vehicle to achieve it.

Taulia's culture is one that reminds me of SuccessFactors from when I joined. The employees have a motivational purpose, are encouraged to join the movement to change the world, to be leaders, to create our own future, to go forth and disrupt, to believe in our mission and most importantly: Get s**t done! We are not prohibited, we are all Intrepreneurs.

Taulia is the next big thing - and I'm here to make a difference. We're significantly expanding our employee-base, our lucrative partner ecosystem and of course, our customer base with 21 consecutive quarters of growth and 116% YoY growth for Q2-2015. Our founders even have cool beards!","So far none. It's important for prospective employees and new starters to keep an open mind and ensure your expectations remain in check. Taulia is not a $1bn company - yet. Taulia is in startup mode, therefore every employee needs to think like an entrepreneur - or rather an intrepreneur (look it up).

Your role and career at Taulia will be what you make out of it - so learn to swim fast. There is a very high chance joining Taulia will be the best career move you ever make.","Keep everything simple, global, avoid TLAs, embrace creativity and design thinking.",5.0,5.0,5.0,5.0,5.0,5.0
2014-02-19, European Marketing Director,"London, England (UK)",Current Employee ,Exciting place where you can get things done!,Less than a year,0,"I've only been at Taulia for a short amount of time so this review is necessarily limited. However, the reasons that I joined are extremely clear to me and I've not been disappointed by the reality in any way so far. I wanted an interesting and challenging role where I can work in a fast paced environment with people who are motivated to succeed and want to work together to achieve this.

This is a company with a real vision which isn't just about how much money they are aiming to make for the investors, but rather how they want to make their customers lives better (achieve this and the money will follow anyway). For me I like the idea of buying into that vision and it makes it clear where we're going and how I fit in. It's also a company that has a very laid back style, focusing on results and working together rather than lots of formality. The plus side of this is that you are very much in charge of your own destiny here. The downside is that I suspect that if you're a person that needs to be given lots of direction, it isn't going to suit you.

There are also a couple of key attributes which I really like. Firstly, Taulia has an extensive and very open communication style and it uses as many tools as possible to make this easy. Secondly, I find the senior management both easy to approach and to engage in dialogue. This is definitely not a one way command and control culture. In a young company that is growing fast both of these attributes are critical for our future success.

Lastly, there's a comment that we're over hiring. I deliberately took a marketing job here a couple of levels down from where I could have been employed. That means I willingly and knowing do everything from strategy setting through to putting up a booth. It's an active choice I took and I took it because I want to be part of the Taulia experience and so far it's more than worth it!",I have to go and get my own coffee! (but there is free fruit and drinks),"Keep communicating a very clear vision, continue empowering people to do their jobs, don't be tempted to slip into command and control because you think you know better (we're all here to learn as well) and keep trying to make the ride fun!",5.0,4.0,5.0,4.0,4.0,5.0
2012-08-09,,,Current Employee ,"Successful, Strong Product Focus, Work Hard & Play Hard, international network",Less than a year,0,"(1) Very strong product and engineering team: foundation of the company and it shows, product development is a serious and fun process. General enthusiasm about helping clients

(2) Visionary and Domain Experts: this is a team that knows its stuff; the cofounders all worked together and sold a company that is in adjacent market. This experience and more importantly understanding, means that clients and customers like the knowledge they bring to the table.
Overall, the executive team is more technically sound than most of I have seen in my experience. The nice thing is that you have a team that really understands how their product fits into clients IT ecosystem which is huge.

(3) Traction and Real Customers: there really is not hype here, its tough to start a enterprise software company and build one with real customers. Taulia has broken through that and really now taking off. The hardest thing to do is landing a blue chip customer with no references, but today with names like Coca Cola, John Deere, Pepco, PG&E, Pfizer, Warner Brothers and others - there are more customers calling in; makes the overall sentiment for the team better.

(4) Great Investors: Matrix, DAG, and Trinity are all top-tier funds. Matrix - initial investor in Apple, Quora, Zong (acquired by PayPal),

(5) Great well rounded group
-There is a great mix of backgrounds and countries represented. Great mix of international team members. Very rare to find this in the Bay Area, if you are looking for a great startup experience that values time off and travel this is a great option.

Overall, if you are looking for a well funded, international team, that has real customers (with investors fighting to get in and fund the company), and visionary founders this is the place for you.","(1) Hardwork - this is a startup and there is a lot to do
(2) No place to hide - no layers here, you interact with everyone and its very clear if you are not pulling your weight
(3) Open and honest environment - people here are upfront and direct, sometimes thats to much to handle
(4) Start-up fast paced - there is a sense of urgency, products move fast, sales team move fast; there is not waiting around for things
(5) Leverage technology tools: this company is huge in using technology to make things happen faster - from email, to social media (yammer), to communicate with people all over the world (skype) and using collaborative tools - you need to be comfortable using different technologies to make your life easier and get more work done","(1) Staying focused on hiring the best and brightest
(2) Develop a formal mentoring and development program to cultivate talent
(3) Keep startup-feel and not take things seriously
(4) Stay discipline - in everything from hiring, results, things to focus on; the biggest distraction at this stage for a company is to get lazy, hire freely, make the hard decisions, its all a part of the process -",5.0,4.0,5.0,5.0,4.0,5.0
2012-07-15,,,Former Employee ,"OK place for a ""layover",,0,"If you're looking for a job to hold you over until something better comes along, Taulia is an OK place to do so.
3 weeks paid vacation your first year (good luck using it if you're on the engineering team)","Weak upper management
High turnover rate
A hilarious, fake ""laid-back"" company culture run by one of the most neurotic Germans ever.
Boring product
Lack of clear product focus and direction (from an engineering perspective)","Stop trying so hard, treat employees with respect, and take a good hard look at how you communicate to your team.",2.0,1.0,1.0,1.0,3.0,1.0
