date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2019-01-04, Software Engineer,,Former Employee ,good environment and good learning experience,,0,"free lunch, good mentoring system",kinda of falls to basics when you spend a long time here,,5.0,5.0,5.0,5.0,5.0,5.0
2019-01-16,,"Mountain View, CA",Former Employee ,"Great place to work, but get in the right groups",More than 5 years,0,"Awesome perks, lots of ownership",Company is getting big - not enough cross-division collaboration.,,4.0,,,,,
2018-12-21, Customer Solutions Engineer,"Mountain View, CA",Current Employee ,Clearly Not Perfect But Still A Great Place To Work,Less than a year,0,"- There are so many incredibly talented people working here.
- You have great flexibility to carve out a career path that works best for you
- The company sets ambitious expectations both technically and otherwise
- You will absolutely LOVE the benefits here","- It can take a while to see meaningful change in a large organization
- WAY too many acronyms!!!! It greatly diminishes effective communication
- The length and format of their interview process leaves much to be desired
- It's easy for employees to have an ""entitlement"" mindset if left unchecked",Keep striving for excellence and continue to empower every employee to make meaningful contributions at every level of the organization.,5.0,4.0,5.0,5.0,5.0,5.0
2019-01-01, Data Scientist,"Mountain View, CA",Current Employee ,Full time,More than a year,0,"Great place,great minds to work with.",Nothing is con here.Love this place.,Keep it up!!,5.0,5.0,5.0,5.0,5.0,5.0
2019-01-06, Writer,"South of the Border, SC",Current Employee ,"If you like working alone, you will love this job",More than a year,0,"No commute, Flexible hours, Fast-paced environment","Not very good at on boarding
Communication could be better
Very strong hierarchy. If you are not high up, don’t talk. They don’t really want to hear from you, although they say they do.","Before starting meetings, take 2 minutes to chat with remote workers and let them know you see them as people and not just grunt workers.
Hiring everyone as independent contractors so you don’t have to give benefits is pretty low. You guys have enough money to give a livable wage with benefits.",3.0,5.0,1.0,3.0,1.0,3.0
2019-01-12,,,Current Employee ,Not the best place to work for women or people of color.,More than 8 years,0,Food is great. Surrounded by very intelligent people. Benefits are excellent and stock is consistently climbing (over time).,"Significant problems with culture that go unaddressed. Over almost 10 years, the company has remained mostly male and doesn't represent the communities where Google has offices. Many employees are openly hostile to women and people of color, there are significant problems advancing and returning those groups. With a focus on growing the company and hiring fast, hiring for comprehensive skills (including soft skills and respectful behavior) has gone out the window.","Hold leaders accountable that create environments where being sexist and racist is acceptable. That means promoting/rewarding the managers and leaders that meet goals set by the company, and firing managers and leaders that have significant issues with sexism and bias.",3.0,3.0,3.0,2.0,5.0,2.0
2018-12-22,,,Former Employee ,Trust and Safety,,0,"Startup work culture, energetic and rapidly changing.","TnS Mid level management is not very effective. Often cross location politics, ego-plays hamper effective work- which Googlers are expected to do! Team members often spend more time fluffing than any actual work, and the most hard part the mid-management promotes it!","Improve Mid management levels, reward them for problem solving rather than just showing off (Mostly gas! ) TnS needs to be at par with rest of Google.",5.0,4.0,4.0,4.0,3.0,3.0
2018-12-29,,,Current Employee ,cool,,0,"cool company, laid back culture",clearing cookies and such takes too much time,,5.0,,,,,
2019-01-12, Mechanical Engineer,"Mountain View, CA",Former Employee ,Overall very good,More than 3 years,0,"Exciting, every day is different",However it can be extremely stressful at times,,4.0,4.0,5.0,4.0,5.0,5.0
2019-01-12,,,Former Employee ,Project Coordinator,,0,"good pay, best salary I've had since my last job",long hours with highly competitive colleagues,,3.0,3.0,,,,
2018-12-23,,,Former Employee ,Its Google,More than 3 years,0,"Googlers, Food, Infrastructure, Benefits, Campus","Politics, Complexity, Projects, Tech debt",,5.0,3.0,4.0,4.0,4.0,3.0
2018-12-23,,,Former Employee ,Great Atmosphere,,0,Amazing group of people. Work is interesting.,Atmosphere can be quite competitive.,,5.0,4.0,5.0,5.0,4.0,4.0
2018-12-27, Janitor,,Current Employee ,Good overall,,0,Good work and pay. Poeple are nice,"Boring, no career movement, and it's california",,5.0,5.0,5.0,5.0,5.0,5.0
2019-01-09, Software Engineer,"Mountain View, CA",Current Employee ,Great technology but many cluttered projects,More than 3 years,0,"- Google has accumulated tons of good technology and many are still on top of the industry
- Great tools for daily work
- Encourage diversity","- Not every project is created equal, you need some luck to like your daily work
- Big tech debt (yes, even it's Google)
- People are *smart* enough to always move to the projects where they can get promoted quickly, so that means there are also teams that are not popular","Promote the core, detailed works, not fancy ideas and one-shot launches",4.0,4.0,4.0,4.0,4.0,3.0
2018-12-23, Partner Engineer,"Mountain View, CA",Current Employee ,I’m not sure what to put here,Less than a year,0,Free food and great perks,Disorganized and hard to get things done,,5.0,5.0,5.0,5.0,5.0,4.0
2018-12-23,,,Current Employee ,love it here,,0,"get the startup feel working at a big company with all big company benefits, love it, great management and teammates as an engineer all i could ask for","be wary of working for startups, especially those that have raised venture debt, many friends have worked for startups and laid off and when recession comes it will hurt","keep it up, love that we are open to new verticals",5.0,5.0,5.0,5.0,5.0,5.0
2019-01-27, Ops Specialist,"Mountain View, CA",Current Employee ,Inequality in Treatment,More than 3 years,0,Slow progress so there is some work life balance depending on team,"Certain buildings have better food and amenities than others. Does not feel great to be treated less than other swe or tech employees. Compensation reflects this which I get, but culturally this sense of inequality should not exist.

Decrease in perks and benefits and cost cutting is not helping",Get rid of toxic managers and change the culture. It's turning for the worse,1.0,1.0,1.0,1.0,1.0,1.0
2018-12-21, Designer,"New York, NY",Current Employee ,Production Designer,More than a year,0,"Great place, amazing perks and benefits",Paid leave and medical insurance not included,,5.0,5.0,5.0,5.0,5.0,5.0
2019-01-28, Intelligence Analyst,"Mountain View, CA",Former Employee ,Corruption and Unethical Conduct,Less than a year,0,You get benefits and support if you follow the corrupt approach,"Working at Google is about being corrupt; that is, support the money making machine. That is why Google is one of the most wealthy companies in the planet.","Of course not, it was enough abuse and corruption.",1.0,1.0,1.0,5.0,5.0,1.0
2018-12-20,,,Current Employee ,Good,,0,work life balance is great,the work mission is limited,,5.0,,,,,
2018-12-17,,,Current Employee ,Software Engineer,,0,Good benefits and technical stack.,The project is too narrow and the tools are not generic.,,5.0,5.0,5.0,5.0,5.0,5.0
2018-12-10,,"New York, NY",Current Employee ,Google Surpasses Realistic Expectations,More than 3 years,0,"Great products. Vision you can feel good about. Fair compensation. Automonomy in your role. Wide array of industries / roles employees are able to explore. Feedback loops give employees that ability to provide feedback to management regularly on their performance. Expectation that you will go above and beyond the minimum scope of your role - those that do, are typically rewarded. What more do you want from an employer.","Younger employees complaining about the company not catering to their individual careers aspirations. There is a misconception out there, that if you get into Google you can move about the company internally super easily. If you're applying to an open role - you're still competing against all external and internal applicants - you're not guaranteed anything. Typical bureaucratic challenges exist that come with working in a larger company.",,5.0,5.0,5.0,5.0,5.0,5.0
2018-12-20, Software Engineer,"New York, NY",Current Employee ,Great company,More than 5 years,0,"Great culture, great benefits, great people.","It's becoming a large company, perks are being slowly removed, but still amazing.",,5.0,5.0,4.0,5.0,5.0,3.0
2019-01-03,,,Current Employee ,Google Quant Researcher,,0,"Salary, working env, location, I think it's a top company and deserves it","work-life balance, position, but I think it's a top company and has many cons",,4.0,,,,,
2018-12-15,,,Current Employee ,Sales,,0,"Set metrics and targets clearly so you understand, great team and management, awesome culture and benefits","No cons here, only a old company where I worked at a Sunnyvale EHR startup, metrics were never on paper and always changed up, horrible culture of brotopia,","Keep it up, lets roll 2019!",5.0,5.0,5.0,5.0,5.0,5.0
2018-12-18,,,Current Employee ,"Great experience, company, culture and products",,0,"Great experience, company, culture and products",No real down sides here!,,5.0,5.0,5.0,5.0,4.0,4.0
2018-12-13,,,Current Employee ,Great,,0,Great company to work for,A lot needs to be changed,,5.0,,,,,
2018-12-14,,,Former Employee ,Person,,0,"great company, awesome work environment","None, i really liked looking at the company",,5.0,,,,,
2018-12-09, SDE2,"Mountain View, CA",Former Employee ,NICE working in GOOGLE as an INTERN,Less than a year,0,"People are not that busy, so they are nice to help our.
They did make a suitable intern project that you can finish it in time and learn something.",Food is not good as I expected. People said it is getting worse recently.,,5.0,4.0,4.0,4.0,5.0,4.0
2018-12-11,,,Former Employee ,great place to work and progress,,0,"work culture, benefits, growth, people,",No cons that i can think of,,5.0,5.0,5.0,5.0,5.0,5.0
2018-12-11,,,Current Employee ,Best Company to work for,,0,People are smart and friendly,Bureaucracy is slowing things down,,5.0,4.0,5.0,5.0,4.0,5.0
2018-12-12,,,Former Employee ,Manager,,0,"Good perks, solid facilities and resources","Too much politics, rules, and expectations",,5.0,,,,,
2018-12-12,,,Current Employee ,Love it,,0,"Interesting work, great ppl, loved the challenge.","Lots of work, excessive at points.",,5.0,5.0,5.0,5.0,5.0,5.0
2018-12-08,,,Current Employee ,Software Engineer,,0,"* There is endless opportunity
* You'll never stop learning
* I haven't thought about money since I joined.","* There's always someone better than you.
* You'll constantly wonder if you're good enough
* When people start talking about their employeers, you'll feel awkward saying.",,5.0,5.0,5.0,5.0,5.0,5.0
2018-12-20,,"Mountain View, CA",Former Employee ,Be sure of the team you are joining,More than a year,0,"Compensation is very good.
Nice cafeterias.
Smart people.","As a consensus driven environment it takes a long time to get to decisions. This repeatedly leads to product paralysis.
Be very careful what team you join when you start as not all teams are the same, and you cannot leave for at least a year, and often will have a hard time after that. Some teams are great, some are terrible, and it is very hard to tell which from the outside.",,3.0,3.0,3.0,3.0,5.0,2.0
2018-12-11, Software Engineer,"New York, NY",Current Employee ,Software engineer,More than 5 years,0,"Great working environment.
Good work life balance",Usual big company problems. Hierarchy.,,5.0,5.0,4.0,4.0,5.0,4.0
2018-12-09,,,Current Employee ,Execellent for engineers,,0,Impact driven. Best tech in the world.,Size matters. Engineers are a bit disconnected with customers.,,5.0,5.0,5.0,5.0,5.0,5.0
2018-12-09,,,Current Employee ,Execellent for engineers,,0,Impact driven. Best tech in the world.,Size matters. Engineers are a bit disconnected with customers.,,5.0,5.0,5.0,5.0,5.0,5.0
2018-12-08,,"Mountain View, CA",Current Employee ,Nice place to work,More than 10 years,0,"* Smart people
* World class infrastructure
* Diverse selection of projects and teams",Giant company with uneven project and team characteristics,,5.0,4.0,5.0,4.0,4.0,3.0
2018-12-22,,,Former Employee ,Cool place to work,,0,"Great work environment
Free food was awsome and the coworkers were driven",Honestly hard to see any cons here,,4.0,,,,,
2018-12-04,,,Former Employee ,Best Company to Work For!,,0,Atmosphere that promotes the expression of fresh ideas!,It can be an overwhelming machine at times but there are no real drawbacks I encountered.,,5.0,5.0,5.0,5.0,5.0,5.0
2018-12-06,,,Current Employee ,Review,,0,The people are great to work with,There is lower compensation than expected,,5.0,,,,,
2018-12-21,,,Current Employee ,good was better,,0,lots of things to learn,more politics now than before,,4.0,,,,,
2018-12-03, Sales Operations Analyst,"San Francisco, CA",Current Employee ,Still the best place to work!,More than 3 years,0,Amazing company. Still the best place to work.,"Size, which limits opportunities for extraordinary high performers",,5.0,5.0,5.0,5.0,4.0,4.0
2018-12-06,,,Current Employee ,Mba Intern,,0,"Perks, autonomy, cool products, smart people",Slow career progression for non-tech,,5.0,4.0,5.0,3.0,5.0,5.0
2018-11-29,,,Current Employee ,Review of Google,,0,"The people are great to work with, good perks.",Wide variety in experience based on team.,,5.0,4.0,5.0,5.0,5.0,4.0
2018-12-02,,,Former Employee ,Analysts,,0,"Good managers, benefits , some support, nice atmosphere","Long hours, far locations, a lot of work",,5.0,2.0,,,,
2018-12-01,,,Former Employee ,Great Company With No Down Sides,,0,Really fun work environment with startup,Really no down sides that I saw.,,5.0,5.0,5.0,5.0,5.0,5.0
2018-12-03,,,Current Employee ,Senior Account Manager,,0,"Great benefits, growth and people to work with and challenge you.",Must be located in an office,,5.0,5.0,5.0,5.0,5.0,5.0
2018-12-17,,,Former Employee ,intern,,0,great coworkers and all around job,none that I can think of,,4.0,,,,,
2018-11-26, Designer,"New York, NY",Current Employee ,"Great, but great can always be better",More than a year,0,Great team and support for individuals,"Lots of bureaucracy, not super diverse",,5.0,3.0,4.0,3.0,4.0,5.0
2018-12-02,,,Current Employee ,Great company to work for,,0,I love Google a lot,Some things are not to great,,5.0,5.0,5.0,5.0,5.0,5.0
2019-01-04,,,Current Employee ,Manager,,0,"- free, healthy food
- collaborative workforce
- fun office","- Could be run more efficiently
- I was sexually harassed (pretty severely) by 2 engineers and HR didn't take action.
- Hiring process could be more diligent. I have seen many senior leaders getting hired with poor leadership skills creating lots of turnover among more junior employees.
- Base salaries are at the lower end","- Provide more leadership training to those leading teams
- Take sexual harassment seriously (e.g. respond to employees concerns when they raise it, investigate the case, provide training especially to men from India and Middle East)",1.0,1.0,1.0,1.0,1.0,1.0
2018-12-01,,,Current Employee ,n/a,,0,it's a great place to work!,too much red tape on doing even the smallest processes!,,5.0,5.0,,,,
2018-11-29, Staff Accountant,"Los Angeles, CA",Current Employee ,Accountant,,0,I like and learned from the beginning accounting,High clerical work in the Sane record,Management and Finance must be close relation in a Organization,5.0,5.0,5.0,5.0,5.0,5.0
2018-11-29,,,Current Employee ,Good Company to Work for,,0,"- perks are phenomenal, food, health, office",- work life balance is hard to manage,,5.0,4.0,5.0,4.0,5.0,5.0
2018-11-30,,,Current Employee ,Software Engineer,,0,Awesome job environment to work in,Pressure is there for some parts,,5.0,,,,,
2018-11-28,,,Current Employee ,Great culture,,0,Very inspiring engineers to work with.,"Easy to get lost, as it is such a big company.",,5.0,3.0,5.0,4.0,5.0,3.0
2018-12-12, Software Engineer,"Los Angeles, CA",Current Employee ,Good place to work - atmosphere depends on your location,More than 5 years,0,"Good benefits, flexible hours, opportunity if you want it.
Atmosphere and stress really depends on the location where you work.",Company is getting bigger and it is easier to feel lost in it.,"Be agile, focus on customers and solving real problems instead of just doing interesting work.",4.0,5.0,5.0,4.0,5.0,4.0
2018-11-17, Program Manager I,"San Francisco, CA",Current Employee ,"Not perfect, but still the best place in the world to work",More than a year,0,"- A company culture that encourages dissent, discourse, transparency, and fairness
- Strong compensation, from benefits, to perks, to base pay
- Decent internal mobility opportunities
- Employees are proud to work on globally impactful products, leading to a great sense of pride
- Lots of opportunities to get involved in extracurriculars: sports teams, affinity groups, plan events, lead debate on internal company/cultural issues","- A company with over 90k people at the time of this review, and you can feel the size
- A hierarchical company (due to its size), so don't expect to lead world changing projects and work with the CEO if you're a junior person
- A company that has valued employees in somewhat of a tiered way: tech jobs are most respected, business jobs are 2nd class, vendors/temps/contractors are treated in an exclusionary way (usually because it is legally required to do so)
- Employees can be overly sensitive and entitled
- Mobility is great in the same functional discipline, switching between functional disciplines (i.e. sales to eng) is a nightmare","- Just because a small percentage of the company is screaming and shouting about certain issues doesn't mean it necessarily reflects the viewpoint of the entirety of the company.

- Feels like we're losing our 'edge' and aggressiveness in the markets we're are invested in. We can be Googley and ruthless (a.k.a business savvy) at the same time.",5.0,5.0,5.0,5.0,5.0,5.0
2018-11-27,,,Current Employee ,Great place to work,,0,"The people are awesome.
Lots of perks.
Reduce administrative burdens.
The food is great.
There's a wide variety of tasks.",There's sometimes too wide a variety of things you can work on.,,5.0,4.0,5.0,5.0,5.0,5.0
2018-11-19, Associate Account Strategist,"Ann Arbor, MI",Former Employee ,Make sure you know what role you're applying for,More than a year,0,"Employees, food, benefits, perks, shuttle, basically an all-expenses-paid college.","Company has become way too vertical, performance evaluations are no longer representative and have arbitrary 'unwritten rules' that contradict written rules.","Stop putting people on a bell curve, and recognize that stellar performers are kept via recognition and career momentum.",5.0,4.0,4.0,5.0,5.0,2.0
2018-11-20,,,Former Employee ,Great,,0,"Great place to work, free food, and great culture.","Big company, prepare to move much slower than a startup.",,5.0,,,,,
2018-11-21,,,Current Employee ,IT Employee,,0,"Flexible timings, surrounded by technical experts and platform to grow and new ideas","None as of now, all good!",,5.0,,,,,
2018-12-09, Senior Director,"Mountain View, CA",Former Employee ,Senior Director,More than 5 years,0,"So many brilliant people
Tons of resources
Working on amazingly cool technologies
Great culture - they really care about employees, actively ask for feedback, and act on it (e.g. Set corporate OKR's to improve on problem issues)","Becoming highly bureaucratic
Growing political back stabbing, especially at the senior management levels",,3.0,4.0,5.0,5.0,5.0,5.0
2018-11-24,,,Current Employee ,Is very good,Less than a year,0,is very good. is very very good,You work a lot. Like a lot,,5.0,5.0,5.0,5.0,5.0,5.0
2018-12-08, Software Engineering Manager,"Mountain View, CA",Current Employee ,Google is still the best place to be,More than 5 years,0,"Great place to work, learn new things, grow and innovate. Able to maintain a respectful and healthy workplace culture despite the recent press.",Large company issues have crept up but nothing compared to other behemoths.,,4.0,5.0,5.0,4.0,4.0,4.0
2018-11-16,,"Mountain View, CA",Current Employee ,meh,More than 5 years,0,"Pays really well
Free food
Looks good on resume","Google wants 60-hour weeks. If you have a 150 IQ, Google is okay with 50-hour weeks, otherwise, 60-hour weeks are required to keep your job.
Work is mind-numbingly boring, e.g. sustaining software written 10-20 years ago, mostly.
Culture is declining QUICKLY
Too many people are competing for your job so Google has CS PhDs doing plumbing work.","Add ethics to the review process
A launch is not always a good thing, often we were plumbing in bad new software from other teams so that those other teams could get their promotion for their launch, but nothing got better.",3.0,2.0,1.0,2.0,5.0,2.0
2018-11-19,,,Current Employee ,Good place to work,,0,Nice perks. Good work life balance,too slow and too much consensus culture sometimes.,,5.0,5.0,5.0,5.0,5.0,5.0
2018-11-20, Google Specialist,"Dearborn, MI",Current Employee ,Google,Less than a year,0,Google is one of the beast Company in the world,You have to work hard,,5.0,3.0,4.0,4.0,5.0,4.0
2018-11-13, Staff Software Engineer,"Seattle, WA",Current Employee ,Hard to beat,More than 5 years,0,"Amazing compensation + benefits (hard to beat in Seattle), office space is cozy. Lots of autonomy. Taking initiative on important things is heavily rewarded.","Growing pains as Google has gone from ~10k to ~100k FTE during my tenure. Processes have mostly scaled, but internal trust and culture have not.",,5.0,4.0,4.0,5.0,5.0,3.0
2018-12-06,,"New York, NY",Current Employee ,Good compensation,More than 3 years,0,Better than average engineers. Competitive compensation.,Big and beurocratic. Lots of legacy systems. Moves slowly.,,4.0,4.0,3.0,3.0,4.0,3.0
2018-11-19, Program Manager,"New York, NY",Current Employee ,Great place to work,More than 5 years,0,"Ambitious mission, great colleagues, supportive atmosphere.","Everyone is eager to succeed, which can lead to a pretty competitive environment.",,5.0,5.0,3.0,5.0,4.0,5.0
2018-12-06,,,Current Employee ,Senior Software Engineer,,0,Good work and life balance,Growth of salaries and career opportunities,,4.0,5.0,4.0,3.0,4.0,3.0
2018-12-06,,,Current Employee ,"Great perks, bad work-life balance",More than a year,0,"Google’s perks are great: free food, shuttle to work, stock options, fun offices and amenities. The company is also full of really smart people that I’m constantly learning from.","I have zero work-life balance. I work minimum 50 hours per week, often including nights and weekends. The commute is absolutely horrendous. I’m also not a fan of the performance review structure (even though I got good ratings myself). The essays take an insane amount of time to compile and people are often promoted based on how long they’ve been at Google rather than merit.",Restructure performance reviews so that some feedback can be sent anonymously to your manager’s manager. I’ve heard many people say that they are afraid of giving negative reviews to their managers for fear of retaliation.,3.0,2.0,3.0,5.0,5.0,3.0
2018-11-21,,"Sunnyvale, CA",Current Employee ,Best of the best,More than a year,0,"The best company I've worked for. Culture, perks, the way people are treated. Very thankful for this experience.","Set hours for breakfast, lunch, dinner.",,5.0,3.0,5.0,5.0,5.0,4.0
2018-11-09, Software Engineer,"Mountain View, CA",Current Employee ,Best Job I Ever Had,Less than a year,0,"Amazing and talented co workers
best place to work at
$$$",All the perks makes me not want to leave work,,5.0,5.0,5.0,5.0,5.0,5.0
2018-11-19,,,Former Employee ,Great pay,More than 3 years,0,"Great pay, good food, fun employees",There were no cons here,,5.0,,,,,
2018-12-04,,,Current Employee ,Manager,,0,Easy place and people are nice,Employee will require muti-tasking to complete the job,,4.0,,,,,
2018-12-04,,,Former Employee ,Big Tech,,0,Never have to skip a paycheck.,Google has an over abundance of technicians and under-abundance of thinkers.,,3.0,3.0,2.0,3.0,4.0,1.0
2018-11-19, Software Engineer,"Sunnyvale, CA",Current Employee ,Positive Experiences,Less than a year,0,"Good opportunities for different technical experiences, good work-life balance, good compensation, great coworkers",Difficult to advance depending on which projects you're contributing to,,5.0,5.0,5.0,4.0,4.0,4.0
2018-12-02,,,Current Employee ,Its Google,,0,"food, shuttle, technology, perks, health, 401K, brand",Great place to work finace is backend though. Its a tech company first.,,4.0,4.0,4.0,4.0,4.0,3.0
2018-12-02,,,Current Employee ,g,,0,"perks are pretty good, as is culture",work/life balance is generally moderate to poor,,4.0,2.0,4.0,4.0,5.0,4.0
2018-11-04, Software Engineer,"New York, NY",Current Employee ,Top Tech Company in the World,More than 5 years,0,"Brilliant colleagues, excellent engineering standards, a clear career progression, ample mentorship, challenging and interesting projects, exposure to the bleeding edge of technologies, excellent work-life balance, top-notch code standards, great benefits, delicious food, beautiful work environment.

Internal mobility is amazing. If you ever feel like you need a new team or a new challenge, you can transfer at will. Joining Google doesn't mean you join a particular team, it means you're entering a huge community of brilliant people doing exciting things who are eager to have you join them.

You'll learn what it looks like when engineering is done right. Stay for more than a few years and recruiters won't be able to get enough of you. ""Ex-Googler"" carries a lot of weight, and I've seen lots of people leave Google to take on shockingly influential roles at startups and other companies.","Promotions are extremely demanding. When in doubt, the entire organization defaults to ""no,"" so you'll need to jump through a lot of hoops to get promoted. Promotions are centered around complexity and impact, which tends to discourage simple solutions to important product problems, as well as low-impact but important work like code maintenance.

There have been some attempts to encourage more code maintenance but in my opinion it isn't being rewarded enough. As a result, there is a number of roles that people take on that you tend not to see, most notably that of the code style stickler whose impact comes in the form of improving existing code.

Also on the topic of impact, you can execute a large, multi-year project and still not get promoted if it doesn't land with the expected impact.

--

This depends on personal preference, but the office spaces are almost universally open-plan, which some people find makes it difficult to focus. Google NYC has been in a real estate crunch for over four years, and people are being hired faster than we can build office space to accommodate them. Lots of trading floor-style desks.

--

Personal projects and side hustles are limited to what doesn't compete with any Google products. In theory it sounds reasonable, but in reality Google has a finger in pretty much every pie, which means you'll have to ask permission for everything you make outside work.",,5.0,5.0,5.0,5.0,4.0,4.0
2018-11-15,,,Current Employee ,Good place,,0,Pretty good benifits and bank.,Being challanged everyday. Having no life.,,5.0,5.0,,,,
2018-11-27,,,Former Employee ,cs analyst,,0,great work culture ; good for starters,long hours can be unreasonable,"none, doing fantastic",4.0,,,,,
2018-11-20,,,Current Employee ,Senior Software Engineer,,0,"Brilliant people, tons of awesome technical infrastructure, focus on technical excellence, great ability to move between projects and become well-rounded.","- Skills inside Google aren't always easily transferrable to other companies because there's so much proprietary infra.
- People are often way over-qualified for the tasks they're working on.
- Everything moves too slowly. There are a million gate-keepers and approvals to get for any launch, and way too many voices in the room for any decision.",,4.0,4.0,4.0,4.0,5.0,3.0
2018-11-11,,,Current Employee ,Amazing,,0,People and culture are terrific,None that I can think of,,5.0,,,,,
2018-11-05,,,Current Employee ,Google Summer Internship,,0,"Great pay
Great work life balance
Great perks/benefits
Nice people","Very few, work sometimes monotonous.",,5.0,5.0,5.0,5.0,5.0,5.0
2018-11-21,,,Current Employee ,"Good Company, can be long hours",,0,"great benefits, great people, dynamic environment","Depending on the department and clients, hours can be very long.",,4.0,3.0,4.0,4.0,5.0,4.0
2018-11-22,,,Current Employee ,good place,Less than a year,0,"comfortable environment, free food, nice people",difficult to promote in google,,4.0,,,,,
2018-11-06,,,Former Employee ,Project Manager,,0,Great company with creative ideas.,No cons at this point.,,5.0,,,,,
2018-11-06, Software Engineer,,Current Employee ,Great working environment,Less than a year,0,"Here you receive a great opportunity to solve worthwhile problems with outstanding teammates

Great benefits, great pay",There's the danger of getting too familiar and comfortable with the internal tooling that you lose touch with the tools & trends of greater software engineering community -- it's like a bubble,,5.0,5.0,5.0,4.0,5.0,4.0
2018-11-02, Software Engineer,"Mountain View, CA",Current Employee ,Like a dream,More than a year,0,"Have been at Google almost 2 years. Google is like heaven for a software engineer. I love contributing to the amazing products and learning from the best in the business. My coworkers are very supportive and positive, and manager really cares about me and my goals.",Lots of super smart people around you means that it’s easy to feel inferior. I’m learning to not focus on this and keep looking forward and getting better every day.,"Have a more detailed plan on company/product direction, and think more about how we can bring the company culture closer. The loud people on the extreme left and extreme right exacerbate conflicts that cut into morale.",5.0,5.0,5.0,5.0,5.0,4.0
2018-11-21,,,Former Employee ,not too bad,More than a year,0,nice food，nice place ，nice people,i cannot understand what they talk,,3.0,3.0,3.0,4.0,4.0,2.0
2018-11-05,,"New York, NY",Former Employee ,Outstanding,,0,"All good, excellent benefits, okay salary","Computerized humans, too much pressure",Humanize the company,5.0,2.0,2.0,4.0,4.0,3.0
2018-11-05,,,Former Employee ,IT Intern,,0,"- Great Food
- Mentor and Feedback",The pros really outweighed the cons,,5.0,,,,,
2018-11-19, Legal Specialist,"Mountain View, CA",Former Employee ,"Great benefits, but large enough to get lost in.",More than 3 years,0,"Great benefits, work life balance, and pay for the position.",Company is so large that it can be hard to make any vertical movement.,Hire middle managers that care about the psychological safety of your employees.,4.0,5.0,5.0,3.0,5.0,4.0
2018-10-31,,,Former Employee ,Nice company,,0,free food and good pay,too much on call work,,5.0,5.0,5.0,5.0,5.0,5.0
2018-11-01,,"Mountain View, CA",Current Employee ,Good work life balance and perks,More than 3 years,0,Resume filler gets you easy interviews everywhere once you have it,"Expensive city
Hard to switch teams",,5.0,5.0,3.0,5.0,5.0,4.0
2018-11-19,,,Former Employee ,Engineer,,0,salary was fine but in line with other companies,work was boring. I disliked it.,,3.0,3.0,3.0,2.0,3.0,2.0
2018-11-04, Product Marketing Manager,"San Francisco, CA",Current Employee ,Amazing place to work,More than 5 years,0,"Massive scale, excellent food, and vast majority of colleagues are fantastic to work with.","Can be bureaucratic, and office politics matter a lot.",,5.0,4.0,5.0,5.0,5.0,4.0
2018-11-04,,,Former Employee ,Associate Account Strategist,,0,"Great benefits, Great coworkers and managers",None that I can think of,,5.0,5.0,5.0,5.0,5.0,5.0
2018-11-02,,,Current Employee ,outstanding performance given by the staff,Less than a year,0,Food in Pantry is always fresh and healthy,Should provide more raw fruits,"Should have provide more raw fruits,overall performance given by Pantry staff Pinky and Bhawani is outstanding, she's always smiling and helping.they always greet and ask if any kind of help required.they need to be appreciated.Kudos to them.
thanks for making our food more delicious.",5.0,5.0,5.0,5.0,5.0,5.0
2018-10-30,,,Current Employee ,Love to work here!,,0,"Great benefits
Amazing culture
Coworkers feel like family",Can get a bit stressful at times,,5.0,4.0,5.0,5.0,5.0,5.0
2018-11-10, Senior Software Engineer,"Mountain View, CA",Current Employee ,Not great for new hires,More than a year,0,"* Good pay
* Free food
* Good hours
* Easy work","* No new stock award for (most) first year employees. May take up to two years.
* Contributions of new employees undervalued. Expect a bad review score your first performance cycle, regardless of actual performance.",Be more generous with stock awards,4.0,5.0,4.0,4.0,4.0,4.0
2018-11-01, Front End Engineer,"Pittsburgh, PA",Current Employee ,"Amazing place to work, challenging environment",More than a year,0,Google offers the best of the best when it comes to company culture.,I cannot think of anything wrong at Google,"Keep doing what you are doing, keep working hard and striving for success.",5.0,4.0,5.0,5.0,5.0,4.0
2018-11-01,,,Former Employee ,great to work for,,0,"Good parental leave, lots of flexibility",Go is a terrible programming language.,,5.0,,,,,
2018-10-31,,,Former Employee ,Great place,,0,Great place to work at every single day,Nothing bad to say. Loved this place.,,5.0,5.0,5.0,5.0,5.0,5.0
2018-10-31,,,Former Employee ,Good company that I like,,0,The food is pretty good,Could use more options for racquetball,,5.0,,,,,
2018-11-14,,,Current Employee ,Software Engineer,,0,Good culture in the office,Sometimes difficult to manage projects,,4.0,4.0,4.0,3.0,4.0,3.0
2018-10-30,,,Former Employee ,Account Manager,More than a year,0,Great Benefits and always surrounding success,Overwhelming at times when everything happens,Keep a goal in mind when talking about topics,5.0,5.0,5.0,5.0,4.0,4.0
2018-11-13,,,Former Employee ,Google work life balance,,0,"9-5 schedule, good benefits and food",difficulty moving up to leadership positions,,4.0,,,,,
