date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2017-05-26, Customer Support Specialist,"Chicago, IL",Former Employee ,CSS - Customer Support Specialist,CSS - Customer Support Specialist,0,"Great Benefits
Advancement Opportunities
Transparency",None at the moment. More free coffee?,Keep up with the great work/life culture. Company is growing fast but don't forget where you came from.,4.0,5.0,5.0,4.0,4.0,4.0
2017-05-17,,,Current Employee ,Great Place for a Career!,Great Place for a Career!,0,"Fast growing company with fun culture and work environment. I have been here over 3 years and Snapsheet has doubled in size multiple times over. With growth comes opportunity for those who work hard and have talent.

The company is constantly creating new positions and promoting high performers based on merit and not just who you know like a lot of insurance companies.

The future is bright and Snapsheet makes you feel like you are part of something special.",Keep bringing in great people!,Keep up the great work!,5.0,5.0,5.0,5.0,5.0,5.0
2017-05-17,,,Current Employee ,Great place for professional and personal development,Great place for professional and personal development,0,"Everyone from the CEO to the Customer Service Team is passionate about their work and personable around the office. Not only does Snapsheet offer a welcoming ""vibe"", but it is a place where you are exposed to multiple facets of the business, which allows a good understanding of how the business works in full circle. Additionally, you have managers across each department (Customer Success, Estimating, Tech and even Talent/HR) with open door policies to help you with personally and professionally growth or any issues that may arise.",I'm not sure what more you can ask of a company...?,Keep doin what your doin.,5.0,5.0,5.0,5.0,5.0,5.0
2017-04-19,,"Chicago, IL",Current Employee ,Great Growth Opportunities and Career Advancement,Great Growth Opportunities and Career Advancement,0,"I've been working at Snapsheet for over two years now. When I first interviewed at Snapsheet, I told them I wanted to grow with the company and that's exactly what I did! I started off as a Customer Success Specialist and was recently promoted.

The environment is fast paced and constantly changing, which is a huge pro for me. Snapsheet is always opening new positions throughout their growth. If you are hired as CSS, as long as you work hard and provide quality work, there are many opportunities to grow within CSS and even in other departments throughout the company.

I was promoted to a new position (outside of CSS) where I am now developing my own department. In this role, I have a lot of freedom in my work, but with it came a lot of major responsibilities. I'm challenged everyday by my work, so it keeps me on top of things.

I am extremely happy with where I am at and where my position is taking me. I am excited to continue to grow with Snapsheet. So if you're looking for a place where you can grow and advance your skills, Snapsheet is the place to be.","At this time, I do not have any cons. Snapsheet has provided me with so many opportunities to advance my career.","Never before at a job have I really ever been this appreciated for the hard work I've put in, thank you for that! Please keep it up!",5.0,5.0,5.0,5.0,5.0,5.0
2017-04-02, Software Engineer,"Chicago, IL",Current Employee ,Great place for women in tech,Great place for women in tech,0,"Company culture is great - relaxed dress code, unlimited PTO, competitive salaries. Also everyone seems invested in you. I couldn't believe it when Brad - the CEO - invited me to sit with him in his office and chat with him. I've had several conversations with CJ - the president - too. I know it's a small company but it still blows my mind sometimes that they not only know me (not just my name, but my face too) but seem genuinely interested in me. I've never been at a company where a president or CEO took the time to get to know me.

The tech team is made up of extremely smart and hard-working people. The vibe is very collaborative - everyone is willing to help everyone else. And there's no drama. Everyone just comes in and gets their work done.

I will out myself a little bit and say that I'm a woman on the tech team. While the tech team is predominantly male, I have never, ever felt uncomfortable about that or been the subject of any kind of discrimination or sexism. Everyone has welcomed me onto the team and I feel 100% at home here. I highly recommend Snapsheet to other technical women.",None that I can think of.,Please maintain the current company culture as Snapsheet grows.,5.0,5.0,5.0,4.0,5.0,4.0
2017-04-08,,"Chicago, IL",Current Employee ,It's a frat house that starts at 40k / year,It's a frat house that starts at 40k / year,0,"You get Free beer, you get free pop, you get free cereal. The coffee is actually pretty good as well. The pay is nice as well!

They do cool things for employees. There have been a taco bars and chocolate fountains. They have a cool holiday party too.","Politics and rumors run this place.

They offer free beer, but everyone gets entirely too drunk on Friday's. I've been hit on entirely too much. At times this place feels like a frat house.

If I'm being honest, place has a huge cocaine problem. It's gross. I've seen managers and coworkers alike doing it. I've been offered the drug at my desk and in the lunch room as recently as this week.",Stop letting rumors effect decisions. Get a handle on the cocaine issue it feels like EVERYONE (some management included) does this. For gods sake get a chaperone for Friday's or get rid of the beer altogether. It's a mess.,2.0,5.0,2.0,2.0,4.0,3.0
2017-04-28,,,Current Employee ,Love my job!,Love my job!,0,I have had the pleasure of working for Santefort and Tumanov over the past few months and can honestly say that I have had the opportunity to learn within this industry as well as flourish within a startup environment.,It's hard to find a con at this moment,,5.0,3.0,5.0,4.0,4.0,5.0
2017-04-22, Supplement Negotiator,"Summerville, SC",Current Employee ,Anonymous,Anonymous,0,"Work from home. Paid holidays. Overtime at peak volume. Unlimited vacation after 90 days. Medical, dental, vision, and 401k benefits.","Very micro managed. Even working from home, you are being monitored. Every phone call is being recorded. Every action in your queue is being monitored. With the company growth rate, processes and management are constantly changing.","Have more faith in your employees decisions and abilities. Don't make employees feel guilty for having to flex their time to get to appointments or sudden family medical issues. Show more compassion and understanding to remote employees. It's not a fun work environment when you feel micromanaged, even working from home.",3.0,1.0,4.0,5.0,4.0,4.0
2017-04-26,,,Current Employee ,A great place,A great place,0,"Work environment
Advancement opportunites
Management staff is always available
Friendly staff
Perks: fun lunches , happy hours at the end of Fridays shift, and free drinks","The workload can be over whelming at times , but that is the nature of the beast. Expect to come in working hard and being the best .",Continue to be open and supportive to the staff,5.0,5.0,5.0,5.0,5.0,5.0
2017-05-21, Estimator,,Former Employee ,Do not work for this company,Do not work for this company,0,There are no good reasons to work there of you are a professional and educated.,"Read all the negative reviews. They are for real. The stress, micromanagement, lack of quality control, poor job atmosphere, constant threats from management, and favoritism to only certain employees with a connection to a director are all true.",Stop putting fabricated reviews on Glassdoor. 90% of the positive reviews are written by the same person. They all have the same phrases and wording that paint a picture of rainbows and butterflies. This is certainly not the case. The negative reviews are truthful and an absolute reality.,1.0,1.0,1.0,1.0,2.0,1.0
2017-05-14, Estimator,,Former Employee ,"Lure you in, spit you out","Lure you in, spit you out",0,"Paid 2 week ""training"" in Chicago. By training, it was equivalent of seeing who would drink beer with other employees and managers and if you weren't in the clique, be ready to be scratched out. Every day I went to training, 1/2 the staff was hungover and talking about doing it all over again. Seat filler company who just needs to meet a quota to show a false growth with new hires, but don't need the employees because they overwork current employees and show favoritism. Again, back to the frat house clique mentality that is ever present everywhere you look.","Lured me in from a great company to fill a seat with my butt to show their investors the ""growth."" Two days before the 3 month employment mark, they let me go before I was legally a permanent employee. Cited ""administrative errors"" on my appraisals. Cold hearted lie seeing how after talking to my manager, he couldn't tell me one and said it wasn't even about me or my performance. Talked to a friend who went with me from previous employer. As I was on the phone with him telling him what happened, he got a call and word for word, he was told the exact same thing and was let go. Come to find out, they hired everyone in my state with a license in hopes our states threshold limit would be lifted so they could have appraisers ready to write estimates with licenses off of photos. All other appraisers hired in my state were met the same outcome as us. Wish I had the pockets deep enough to sue you, but I guess you know how hard it is to prove hiring under false pretenses. Lured us all in under false pretenses and let everyone go right before the holidays and before our 3 month mark. Talk about a cold, inhuman thing to do to people with families that left good companies to come work for a frat house company who parties first, works second. Just read another review about cocaine running rampant in there. Hard to believe it's untrue after witnessing what I saw in two weeks. There is no ""zero tolerance policy"" there. Nice try with your response to it trying to do damage control SnapSheet management. After burning everyone with families doing what you did to me and all in my state, your company is absolute trash and I hope your frat house company goes down in flames to show you what it feels like firsthand.","How about get bent. What goes around comes around. The insurance estimating world really isn't that big. I tell every single person I know what you did to us in my state and they are all well aware of what you stand for. So yeah, my advice, get bent.",1.0,1.0,1.0,1.0,1.0,1.0
2017-03-14,,,Current Employee ,Awesome,Awesome,0,"I love this job. I've worked here several months now and I thoroughly enjoy coming to work every day.
I compare this place to my last job and the main difference is that there is a foundation of trust in each software engineer. You get your task, collaborate as necessary, and work. No corporate nonsense, process for the sake of process, etc.
The rest of the staff is also very intelligent and ambitious in the field of computer science, so you will certainly learn something here. Also, the staff is nice which was important to me since I worked with jerks in the past.
The software is mature, yet evolving which offers lots of room to learn new stuff. I learned more in my first two weeks on the job than in the past two years.
We have hack days once every two weeks where we get to work on novel ideas.
The company is growing like a California wildfire in a drought with high winds.",There are no cons. This is a great place.,,5.0,5.0,5.0,5.0,5.0,5.0
2017-04-13,,,Former Employee ,Customer Support,Customer Support,0,I really enjoyed working for Snapsheet and they had a great culture. All coworkers were close and everyone was super kind and helpful to one another.,I don't have any cons from the company itself. I really did enjoy everything about it.,My advice would be for more opportunity for moving up for employees.,4.0,4.0,4.0,3.0,2.0,5.0
2017-03-15, Customer Success Specialist,"Chicago, IL",Current Employee ,Customer Success Specialist,Customer Success Specialist,0,"There are so many great people from all sorts of different backgrounds that bring their own personality to the company. I love the service we offer, and am excited to part of a customer service process that is truly in the customer's best interest. I also love that its still a young developing company that I can grow with.",I have no cons at this time!,"The only advise is nit picky and its just that because everything is going so fast, sometimes I feel lost momentarily and am not sure where to go or who to report to.",5.0,4.0,5.0,5.0,4.0,5.0
2017-03-17,,"Chicago, IL",Current Employee ,employee,employee,0,"Co-workers are awesome, management is very approachable, and the work is challenging. There is opportunity and rewards for hard work. The work environment is loose and fun. Everyone seems to enjoy working with one another and always want to improve and do what is best for the company.",none that I have observed yet,Keep it up!,5.0,5.0,5.0,5.0,5.0,5.0
2017-04-21, Supplement Estimator,"Orlando, FL",Former Employee ,Where careers die!,Where careers die!,0,Only good thing was the health insurance. Mark my words... 5 stars are by HR people.,"They hire and spit out Auto Appraisers like trash. They use fear to overwork everyone.

They don't pay they don't pay you for all your time worked. They will overload you and then look at you like you're not doing your work they make changes constantly managers vice presidents all the way to the top are still trying to figure out how to run this company. The only people that get promoted are supervisors and managers back and forth to different departments no other movement really. I was there for over a year and a half and it was the worst Drive of my life. This is a sweatshop and they will overload you and overwork you get wordy to work 12 hours a day at time.

I was let go after I was given over 27 supplement files while everyone else had 12 and my manager price decided to do me a favor and give me one of her files because the shop was very difficult. well it got lost in the pile of 27 files and that shop was not called for two days so they said they don't feel comfortable me handling there files. I was Let go on a Friday 4pm.

I have since submitted a complaint to the department of labor about the 200 hours of overtime I was not paid for. Always worked late and managers knew and never said nothing. I have 25 other employees that I have secured signatures to support my claim. If Snapsheet was an Insurance company they will be the trash of them all. The only growth they have is money from Investors like ceo of groupon, usaa ins. This place breaks more unfair claims practice laws buy under paying all estimates written.",Nothing to say...,1.0,1.0,1.0,1.0,2.0,1.0
2017-03-14,,,Current Employee ,Great Company!,Great Company!,0,"At Snapsheet you have all the tools to succeed. Growth is dependent on you so if you are a motivated person who works hard to meet goals, you will be successful.",There are no cons in my opinion.,Keep up the great work!!,5.0,5.0,5.0,5.0,5.0,5.0
2017-03-07, Customer Success Specialist,"Chicago, IL",Current Employee ,"Great Company, Great Work Environment and Great People!!","Great Company, Great Work Environment and Great People!!",0,"This is a great outfit to work for because you are recognized for your achievements and if you fall short somewhere, they are more than wiling to work with you and offer the training needed to get you where you should/need to be. There is no paranoia about job stability here. You have daily interactions with the company CEO, President, CFO and all the upper management. You talk and they shall listen!! They are all about morale and team building which is a great benefit within itself!! Not your ""typical"" call center. Yes, the work itself is the same but they are always wanting to build you up and prep you for bigger roles within the company but you do have to be willing and have a positive attitude. This is a company of ""what you put in, is what you will get out of it"". They are always willing to work with you and are very accommodating of work/life balance. The CEO, Brad W, is not your typical ""boss"", you talk and he listens and follows through and he actually cares about his brand and the people in it. No ""sweeping things under the rug"" here.","As of now, I don't have any CONS...what you put in, is what you will get out of this experience!! You create your own path here!!",Keep Up The Good Work!!!,5.0,5.0,5.0,5.0,5.0,5.0
2017-03-30,,,Current Employee ,Customer Service,Customer Service,0,Free pop and water. Free beer,"Buddy system if you not apart of it no promotions for you. The management staff isn't diverse. Everyone isn't allowed to work from home. No bonuses money spent on beer. No good variety of pops or flavor water. No perks if you don't drink beer, the pops they select coffee or flavored water.",Senior management stop speaking they speak to their buddy systems. Stop using good people to promote horrible people. Train your managers how to manage and be a good leader,1.0,3.0,1.0,1.0,2.0,1.0
2017-02-06, Estimator,,Current Employee ,Amazing Company!,Amazing Company!,0,"There are so many Pros to list like the title says this company is amazing to work for and has great perks. Training is very thorough. Entire staff from top Execs and managers to fellow co-workers are open, warm, friendly, and extremely helpful. Very happy work environment. Benefits are comprehensive and generous, pay is good, and growth opportunities are ample.",I have not found one in the time that I have worked with the company.,Stay enthusiastic never become complacent and keep doing what your doing. It's working great!,5.0,5.0,5.0,5.0,5.0,5.0
2016-12-21,,"Chicago, IL",Current Employee ,Great Work Environment,Great Work Environment,0,"Unlimited PTO, great location, great benefits",None so far. Maybe having a wiki to look up information but otherwise it's been great here.,None so far.,5.0,5.0,5.0,5.0,5.0,5.0
2016-12-20, Estimator,"Chicago, IL",Current Employee ,Estimator,Estimator,0,"Great company with vision, competitive salary, benefits are outstanding, leadership is sound and atmosphere is incredible. Growth potential is enormous, you really get out of it what you put into it. Working from home is a privilege. I've been with the company just over nine months and could not see working anywhere else. If you come from a shop or Insurance company you will be blown away by the positive and supporting culture.",If you like to work hard you will do great if not you wont. This is a goal oriented company and not for slackers.,"Keep up the great work, this has been a great experience and I am so glad I found it.",5.0,5.0,5.0,5.0,5.0,5.0
2016-12-21, Customer Success Specialist,"Chicago, IL",Current Employee ,Great Place To Work!!!,Great Place To Work!!!,0,"This is a really wonderful place to work, I absolutely love it here!!! The work is not strenuous and you're treated like an adult here. The environment is fun and everyone is friendly and approachable!!! The CEO Brad & COO David are always in the office unlike most companies where you almost never meet or see the CEO or COO they are very much so present everyday in the office, they speak to you and make you feel welcome. That to me makes the company even more special!!!","The only con is the temperature in the office, its cold - I wish there was more heat in the office.",Keep up the good work!!! So far so GOOD!!!,5.0,4.0,5.0,5.0,5.0,5.0
2016-12-06,,"Chicago, IL",Current Employee ,Fast-growing environment with growth potential,Fast-growing environment with growth potential,0,"Snapsheet is a fast-paced, and quickly growing company. The potential for growth and development is limitless with the way the company is changing over the next year or so. If you work hard, and show your commitment to the company values, it absolutely pays off.

Snapsheet constantly promotes internally, and gives plenty of opportunity for lateral development as well. Almost everyone in management has been promoted from within and has done the grunt work to get to where they are. It's great to know that your manager gets where you're coming from and that they understand the work you do.

The company culture is also really great. They provide free lunches for the entire company at least once a month. There is a great kitchen set up in-office with free cereal, soda, and four kegs (for after hours only). They work hard to provide an environment where people will enjoy themselves when they are here.

All in all, it's a great place to work with a ton of growth potential. You must be able to work hard and prove yourself, and entitlement will get you nowhere, but what you bring to the table is exactly what you'll get out of working here.","Not necessarily a con, but Snapsheet is definitely a lean machine. They optimize work from a small amount of people, which could potentially lead individuals to feeling overworked. However, a generous PTO policy and the rewards of work (both compensation-wise and recognition) are substantial.","Continue the work towards employee recognition and developing your strongest employees into future leaders. It's already paying off, and will continue to do so in the future.",5.0,4.0,5.0,5.0,5.0,5.0
2016-09-27,,,Current Employee ,UNO,UNO,0,"Ever growing company that sees employees as resources to invest in, especially when it comes to training and development. The tech team is consistently working with each department to streamline and add efficiency to the processes, which in turns enables everyone to have the opportunity to succeed at the their position.

On a social note, I really like how everyone is welcomed at the lunch table to chit chat or play a quick game of UNO.","It is definitely a fast pace company, that is not adverse to change and that can be scary for some people.",Continue to listen to the employees and ask for feedback as we continue to grow.,5.0,5.0,5.0,5.0,5.0,5.0
2016-09-26, SES,"Port Charlotte, FL",Current Employee ,A breath of fresh air to this industry!,A breath of fresh air to this industry!,0,"This is an energetic fast growing company. I have been on both sides of this industry. If you would have told me that I could write claims from home from photos, I would have never believed it. I do it, and love it.

This company definitely rewards you for the work you put in. That is the benefit of working with a fast growing company. The growth potential in like no other.","No job or company is absolutely perfect. This is a start up, and changes happen everyday. This is not a con to me because it is a sign of growth. If you are looking for a slow paced environment, this is not for you.",,5.0,4.0,5.0,5.0,5.0,5.0
2016-09-26, SES,,Current Employee ,Probably the Best Thing That Has Happened to This Industry,Probably the Best Thing That Has Happened to This Industry,0,"Knowing both sides of the industry, it is extremely exciting to be a part of the company that changes, and actually succeeded, at developing the new ways of handling insurance claims. This isn't an outdated body shop, or a massive/stale insurance company. This is a very young company, with very smart people behind the steering wheel, that will always give it their 150% to keep the business headed in the right direction, and has a ton more prospects in the near future.

The company always listens to feedback from it's employees and looks for ways to improve in areas needed. Modern style, tight and friendly community, very tech-savvy and driven Company. If you want to be ahead of the game in this industry, this is the place to be.","No company is perfect, and this this isn't necessarily a con, but the young company that's trying to break the ground into the big leagues will have higher expectations. That will be the only way you can win over the competition and prevail. This is definitely not a cruiser job.",,5.0,5.0,5.0,5.0,5.0,5.0
2016-09-19, Estimator,"Remote, OR",Current Employee ,"Over worked, can't even take a break, 9 hours minimum at a computer, micro managed promotions are political not earned.","Over worked, can't even take a break, 9 hours minimum at a computer, micro managed promotions are political not earned.",0,Pay is above industry average. Medical and dental benefits are good. You get licensed in all states and learn to write for different carriers.,"I am a good estimator but cant aeem to aucceed here. If you don't meet their standard of 20 plus estimates a day, with less than 2% margin of error, they will threaten you with termination. If you don't quickly meet their expectations, you will be terminated. Tremendous amount of turn over here. Seen a lot of good people leave good jobs to come here and then get fired. But they don't allow more than a week training so it is difficult to succeed. No matter how hard you work it is never enough. If you meet the required goal they push you to do more. When I wrote 20 they tell me to do 25. No work life balance at all. If you like to be at a computer for 9 plus hours a day and not take lunch or breaks due to production requirement, this job is for you. If you enjoy being micro managed and told over and over what you need to do, this job is for you. If you don't mind others being promoted because of who they know and not based on experience or performance, good place to work. If you like constant change, under staffing and disorganization due to growth, you will like this place. If you like incompetent upper mgmt and owners who have no clue what is actually going on, come work here. Big disappointment for me. The above average starting pay isn't worth it because raises after that are nothing. I question the ethics of this company and there aren't any HR reps you can go to if you have a problem. No representation for the employee. So if you don't like working the extra hours and not getting paid all the time you need to go to dept of labor. There isn't anyone there that you can voice concerns to. The alleged HR person is a recruiter and married to the CEO. Unethical. Do your homework before you leave a good job and come here. You need to be prepared to work at a pace that is not human. And if you think working remote from home is a reward, it's not. That is their justification for making you do more. They say no PTO policy bit deny requests and limit the number of days to 15, discourage you from taking more. No continuing education. If you are I-CAR certified, you will lose it unless you continue paying out of pocket and taking classes on your own time. If you have a family, be prepared for this job to cause instability at home.","Try promoting people based on performance and hard work, possibly even past experience. Some of the people promoted were promoted much quicker than others who deserved it. Strange coincidence but some managers just happen to come from same company as the former director. Moving him out of that position has been applauded silently, by most of the estimators there.",1.0,1.0,1.0,2.0,4.0,1.0
2016-09-24,,,Former Employee ,Awful Management - Terrible Culture,Awful Management - Terrible Culture,0,"The app seems to be a pretty good one, but it's hard to say because they barely train you on it.","It's EXTREMELY ""cliquey."" For a startup company that talks about their culture ALL THE TIME, they really do a great job of making you feel like an outsider. The ""President"" and ""Co-Founder"" walks around acting like he is better than ever single person there.

""Unlimited PTO"" is honestly the biggest joke I've ever heard. Don't take days off or you will be out of a job. This is the type of company where people stay late only to make other people seeing them stay late. People were still in the office at 6:30-7:00pm on Fridays doing absolutely nothing. Just trying to prove to others that they ""work harder"" than everyone else. This is especially true for the sales team.

There is also some sketchy relationships between management and their subordinates. Promotions seem to depend on this...","Do a better job of training and actually including the entire team. No one cares about how much you talk about how great the culture is, actually make it great.",1.0,1.0,1.0,1.0,1.0,1.0
2016-09-27, CSS,"Chicago, IL",Current Employee ,If educated look elseware,If educated look elseware,0,Younger office with relaxed vibe. Can really learn about certain aspects of the insurance industry. Will push you not intellectually but how long and how hard you can do the same work over and over.,Really just a glorified call center. Why did I go to college?,Give employees a clear direction to move up,1.0,2.0,4.0,1.0,3.0,2.0
2016-08-12,,,Current Employee ,Paid Employee,Paid Employee,0,"The building is climate controlled, great views of the city. Remote positions available.",They no longer provide breakfast pizza.,Bring back the breakfast pizza.,5.0,2.0,3.0,5.0,4.0,2.0
2016-07-14, Supplement Department,"Chicago, IL",Current Employee ,Don't expect a career out of this,Don't expect a career out of this,0,"Young atmosphere, free drinks, unlimited time off & good location. Innovative company.","No bonuses. There was a time where we were working so hard to keep the company afloat we should have been paid time and a half. Supervisors want you tone dedicated to the company but there is no respect for individuals they work you like a robot and only track metrics. You could be great at speak to people and know how to explain the process but if you mess up your metrics or don't do well you're out the door, I've seen this happen. They are hiring worse than before in my opinion. If you give some input on how to change something supervisors will either snatch that idea from you or they will look at you like you'e crazy and tell you to get back to work.

No across the board rules. Some departments get in trouble for texting others don't, if you're late same applies.","Don't walk around thinking everything is under control, talk to your employees and make sure they don't have any concerns. You are working with millennials either give them a raise or a path to move up. Nobody wants to be a ""team lead"" why can't they just say supervisors. For the amount of money the company makes give some bonuses!",3.0,2.0,4.0,1.0,4.0,2.0
2016-07-29, Supplement Negotiator,,Current Employee ,Started Positive. Quickly Turned Negative,Started Positive. Quickly Turned Negative,0,"The pay is higher than most insurance companies and they know this.
""Unlimited PTO""",There is a hold on the employees because they can't afford to leave for less money to go to another company. Good luck getting PTO approved. It is only approved with 4 weeks notice but it takes 4 weeks for them to review the PTO request. It has become an estimating factory. They only care about numbers. They grew too fast and now can not handle the pressure. The only way to get promoted is to not have an opinion and do what they want you to do. If you have an opinion or a solution to a problem it is looked at as a negative and you will never be promoted. Working more than 40 hours per week as an hourly employee and not getting overtime.,Understand that Snapsheet is an IA not an insurance company. Treat employees like employees and not robots. Allow for employees to have opinions and do not look down on them for it.,2.0,1.0,3.0,2.0,4.0,1.0
2016-05-23,,"Chicago, IL",Current Employee ,Exciting company to be a part of,Exciting company to be a part of,0,"Fast growing company, lots of opportunity available and great co workers. Everyone is there to work hard and help out fellow team members. Definitely a work hard play hard environment.",More time on the phone than expected,,4.0,4.0,5.0,4.0,3.0,5.0
2016-05-12,,,Former Employee ,Terrible,Terrible,0,There are no pros to working here.,"This company is poorly run. They skirt fair claims practices (often because they aren't even aware of them), and I started to get concerned that I would lose my licence because of the things I was being asked to do.

Management berates employees on a regular basis, and you are discouraged from taking time off despite the ""unlimited PTO"".","Treat employees like assets instead of machines. Also, do some actual research on the industry you're trying to ""disrupt"".",1.0,1.0,1.0,1.0,1.0,1.0
2016-03-31, Estimator,"Chicago, IL",Current Employee ,2016 Review,2016 Review,0,"The fast-paced environment because they are greatly understaffed. All they care about is breaking daily, weekly and monthly estimates written. This is a company that is strictly money hungry. Estimators must write 20+ Estimates per day. Don't let them lie to you these estimates can range from $500 to $12000 dollars. They under write every estimate to try to save money for the insurance company which to me is unfair claims practice. Repairing panels that should be replaced on the initial estimate. Supplement Department must close 10 per day the challenge is getting the shops to cooperate. if the shop request for blends you cannot just give it to them you have to get photos. Photos for everything.",Be ready to work more than your 40 hours per week and work right through lunch for people that work from home. Even the COO said people work more hours from home and produce more than office staff. Be ready to be micromanaged in every aspect. When you are working from home they have the ability to log into your computer hear everything you're saying and even see your desktop to see if you're working. This is an estimating factory. Nothing special... Oh the unlimited paid time off is a gimmick. They told us try not to take too many days off.,Micromanaging will only result in high turnover sooner or later people are going to get worn out soon. make sure estimators are writing better estimates,2.0,1.0,1.0,1.0,3.0,1.0
2016-01-23,,,Current Employee ,Customer Service,Customer Service,0,Great work environment that is fast paced. Great managers that range in age offering a variety of different insight on how to tackle problems face on.,Nothing at this time thanks.,n/a,5.0,5.0,5.0,5.0,5.0,5.0
2016-02-03,,,Current Employee ,Stressful Stressful Stressful!,Stressful Stressful Stressful!,0,"Unlimited paid time off, can work from anywhere.","Nothing matters but numbers. It is a production company and no matter how good a job you do, if you do not hit your allotted quota you are reprimanded. While you can work remotely from home, you are so tied to your desk you're lucky to take a bathroom break. Because this is a new company, there is no clear path to raises or promotions.","Value your employees and treat them like the intelligent, experienced professionals they are rather than like kindergartners.",2.0,,,,,
2016-01-12,,,Current Employee ,Supposed to be a robot.,Supposed to be a robot.,0,"Great benefits, great co workers, fun startup culture, and great location.","You can go through thousands of claim closures without one issue, but one mistake completely overshadows that. Certain managers are not very good at their jobs and don't work for most of the day. You can look over at their screen and see them on social media.","We aren't robots, mistakes happen. You're getting rid of good people and are becoming too focused on the numbers instead of the people that make this place great.",3.0,,,,,
2016-02-11,,,Former Employee ,Supplement specialist,Supplement specialist,0,"Unlimited leave, competitive starting salary","The managers are ""men children"" without proper training. The Founders and Human Resources Dept are a joke. Focus is on production, production, production. Huge turnover.",Seek training for management. Provide realistic production goals .,1.0,,,,,
2015-10-06,,,Current Employee ,.,.,0,"Nothing but amazing things to say about Snapsheet. The company culture is fast paced and high energy with so much genuine buy-in from employees. Company values and mission are written on giant signs all over the office..impressively, team seem to live them. Pay is competitive with impressive benefits. Engagement activities for employees: Softball team, bowling team, company wide picnics, boards to join... you name it. Not your typical ""start-up""... Employees diverse in age, ethnicity, etc","Not a company for the complacent. Concrete goals to achieve for pretty much all roles. If you slack, not only will you most likely be put on a plan by your manager, but your kool-aid drinking peers (everyone) may not be as eager to Include you in their chili-cook-off group.",Director of Estimating is someone who you want to work for and don't want to let down. Executive leaders walk the talk.,5.0,5.0,5.0,5.0,5.0,5.0
2015-09-02,,"Chicago, IL",Former Employee ,Very demanding company,Very demanding company,0,small company who tries hard to appreciate there employees.,The interview process was long. I had in person interviews 3 separate times. The Vacation policy is joke in my opinion. The middle Mgrs never admit they messed up or missed something and you will always get thrown under the bus! There VPN is Horrible as well so it takes forever to actually do your work.,"When you throw something completely new at someone and there work is suppose to be reviewed by some one, make sure the reviewer actually takes time to closely look at the work especially if they have never done it before.",2.0,1.0,3.0,2.0,3.0,3.0
2015-07-21,,,Former Employee ,Great startup with a lot of opportunity,Great startup with a lot of opportunity,0,"Everyone is excited about the impact they are making at the company. There is a lot of opportunity for professional growth, especially if you are an estimator. The CEO is an incredible person and truly values the employees.","If you find the right position for yourself at the company, there are not any cons!",Continue keeping it a great place to work!,5.0,,,,,
2015-01-17, Software Engineer,"Chicago, IL",Former Employee ,"Exciting, young company to work at","Exciting, young company to work at",0,"There are many ongoing and different projects to work on. It can be challenging but never boring. You can see your work directly affect the success of the company.
- Great Product
- Growing Company
- Small and great team
- Smart People
- Pay and benefits
- Office and Culture","It's still in the startup phase so the products and processes can quickly change. You have to pay attention to stay on top of everything. Overall, not much to complain about. A great place to work.","No complaints here. It's clear that senior management at Snapsheet takes their job very seriously. If you bring something up, they actually listen and do something about it.",5.0,4.0,4.0,5.0,5.0,5.0
2018-09-18, Estimator,Chicogo (Mozambique),Current Employee ,Estimator,Estimator,0,Working from home and great benifits.,"You are degraded and push to develop writing estimates there way. There way is full of speculations and what they would have added or What they want to see in the estimate you just did. When doing a fulls days work you are reprimanded for not hitting the daily goal. Most insurance company Handel 8 to 10 claims a day. Working at snapsheet you are required to do more then twice that many. The lofty goals of hitting 20-23 estimates everyday, no mater how large the claims are. There is on advrage 6-8 people a day that can hit the 23 claims in a day. They hand out the claims and you are graded and timed on everything. That’s right you are a number and they are pulling all the data on you when it come to advancement and if you do not mean there expectations you get written up. Then keep in mind they hand out the claims and if it’s a slow day and they don’t have claims, well time counts against you. You better make up the claims and time somewhere. If not you will not make your daily quota of 23 estimates a day. And they will look at how to start the termination process. That’s right if you are not producing the number your gone.
In the review On the other web sites, you will see that the statements that the estimates suck and are poorly written. They are right. Following guidelines handed to you to follow and transferring all the dada over from one system to the estimate, take about 3-4 min. You are expected to transfer all info over, write the est, make all dictations of why, how and what you are needing done to match your estimate all within 10 min. Keep in mind if all the info was not given by the customer or not in the photos, you better act quick and start looking. No mater how big the damage is, If you go over 10 min then you better hope you get a easy claim to make up the time. In doing this you can see why other are saying the estimates are crap. It all a time game. Time =more claims = more $$ for the comp.","Listen to the leads and managers. Let them manage the teams. Running reports and pulling them off the team for meaning and conferences to go over the same old stuff is not helping the team it helping someone else be lazy and that is not doing or knowing how to do there job higher up. The higher up have no clue what’s needed for the teams or willing to change things for the better of the employees just themselves. Only demanding more with out living the life and punish those that are working hard day in and day out.
Respect your manager, team leads and your employees. Stop and think of how overwhelmed you have them, before you start losing them. Start listening to your managers. They see what you are overlooking! If you overlook the things they are telling you, the business will fail. As you read these review you will see you are exceeding in failing to listen to them. Big time.",1.0,1.0,1.0,1.0,4.0,1.0
