date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2017-10-24," Team Lead, Publishing",Minsk (Belarus),Current Employee ,"Team Lead, Publishing","Team Lead, Publishing",0,"Great balance life/work
Good teams of professionals","Salary
people management
0 feedback from management",Learn 2 play and learn 2 talk,3.0,5.0,5.0,3.0,3.0,3.0
2017-10-09, Manager,Minsk (Belarus),Current Employee ,Good company to work for,Good company to work for,0,- Good global company with competitive salary and benefits,"- Still growing, so all the problems",,5.0,4.0,3.0,5.0,4.0,3.0
2017-09-26, Game Designer,,Current Employee ,"Nice place, cool projects","Nice place, cool projects",0,"We have some plusses of startups (such as free to chose next steps, project vision and etc.) and all plusses of huge corporation (such as money, possibility to get playtests and etc.).","Mobile is not main sourse of earnings at WG, so some time corporation just ""forget"" about us.",,5.0,5.0,5.0,4.0,4.0,5.0
2017-09-12, Project Manager,Minsk (Belarus),Current Employee ,One of the best employer in Belarus,One of the best employer in Belarus,0,"Friendly environment, flexible schedule, relatively good benefits",Very strong autocratic management style at any level. Friendship is much more important than professionalism for career.,Be more transparent to employers,5.0,5.0,4.0,3.0,5.0,4.0
2017-09-19,,,Former Employee ,Inexperience Leadership,Inexperience Leadership,0,Global reach. Some really great people. One core title that has a lot of upside should finances be a struggle.,Sexism. Anti Western sentiment. Homophobic. Biggest issue is a recent trend to hire people with zero gaming experience. Simply detached from the games industry.,"Clear out the cancer you have in leadership. Stop believing that a few select individuals are the secret sauce and realise they have created zero beyond WoT. But mostly, hire gamers to run core functions so that the 2nd tier of the company, which typically is inexperienced, is making critical decisions.",2.0,1.0,1.0,3.0,3.0,2.0
2017-09-11, Software Engineer,Sydney (Australia),Former Employee ,Software Engineer,Software Engineer,0,"- Most of the colleagues are intelligence and diligence.
- Nice facilities, free food.","- Average salary.
- The recent process change to Large Scale Scrum is a disaster.
- Some of the team leaders are terrible, gives low performance ratings to everyone in his team.",,2.0,4.0,3.0,3.0,2.0,1.0
2017-08-25, Marketing Manager,Nicosia (Cyprus),Current Employee ,Marketing Manager,Marketing Manager,0,"Stable international IT distribution company, working with vendors like Intel, Microsoft, Logitech, Blackberry, etc. Possibilities for relocation, HQ is located in Limassol, Cyprus","Very slow changes, conservative decision making process, almost no possibilities for career growth",,5.0,5.0,4.0,3.0,4.0,5.0
2017-08-21, Senior Software Engineer,Minsk (Belarus),Current Employee ,Good place for an engineer if he wants to make an impact.,Good place for an engineer if he wants to make an impact.,0,"- You always have a chance to bring new ideas if you can persuade management and that is possible.
- Great colleagues/engineering team.
- You have time to solve your technical debts.
- Real opportunities to grow in company, considering you are able to take responsibility.
- Salary(for the region)","- Sometimes process looks like: one step forward, two steps back.
- Your overall experience with wargaming is very dependent on department, not every part of company performs well.
- Politics(management wars), especially between regions.",,4.0,5.0,4.0,4.0,5.0,4.0
2017-09-15,,,Current Employee ,software engineer,software engineer,0,New technology. Multi-culture. Not much to say,"Management is too messy, distract.",Get to know your stuff,1.0,3.0,2.0,1.0,1.0,1.0
2017-08-08, Analyst,Nicosia (Cyprus),Current Employee ,Good for career opportunities,Good for career opportunities,0,"Interesting projects, as a fast growing company Wargaming can offer a place for experiments in different areas as well as improvements of current processes. A lot of travels.",Politics on top levels. Top-management is changed quite often. News from head office are not translated to the offices in fast manner so employees are not aware of company's latest vision.,,4.0,5.0,3.0,5.0,4.0,3.0
2017-06-29,,,Current Employee ,A good place to start,A good place to start,0,It´s a good place to acquire some experience and move further in your personal career.,"- Bad salaries.
- No bonuses.
- No recognition.",,2.0,2.0,2.0,2.0,1.0,1.0
2017-06-11, Software Engineer,Sydney (Australia),Former Employee ,Not too bad,Not too bad,0,Release lunches. Free food. Game facilities. Good CEO in Sydney. Useful IT team. Team building activities. Bonuses.,"Bad leaders. Poor resource allocation. Work/life balance only for leaders and managers. Australian managers, Chinese workers, and Russian mafias mix.","Lead by example not by pressuring employees. More training. More career progression. People first, process and workflow last.",2.0,2.0,1.0,1.0,2.0,1.0
2017-06-04, Customer Service Representative,Paris (France),Former Employee ,good start,good start,0,"the company is good for the start of the career, many junior postitions open","low salary, lack of the bonuses",appreciate and listen to the employees,2.0,3.0,3.0,3.0,1.0,3.0
2017-05-03, Software Engineer,Sydney (Australia),Current Employee ,TL;DR: a pretty unique and interesting company,TL;DR: a pretty unique and interesting company,0,"- Global development environment: the Sydney office works internationally with all the other development studios within WG. Opportunity for travel to interesting places. Opportunity for improving soft skills is especially useful.
- Interesting/challenging technical work and problems to solve.
- One of very few game (technology) development companies in Australia. Work we do impacts many millions of players around the world.
- Sydney office stays pretty cutting edge in terms of ideas, technology, hardware, processes, and tools.
- Lots of smart and experienced collegues to learn from, within Sydney and other studios.
- Management in Sydney tends to put a lot of effort into retaining and supporting staff as much as possible (e.g. with work/life balance issues).","- While working in an international company is exciting, there are logistical challenges (especially in Sydney being so far away from the rest of the world), e.g. sometimes requiring spending odd hours communicating. There can also be challenges/misunderstandings due to language and cultural barriers.
- The company as a whole can somtimes feel slow to react to industry changes, though this is improving.
- Teething problems still left from period of very rapid growth as a company as a whole.",Take a step back sometimes and remember what we are trying to achieve: don't get lost in processes for the sake of process.,4.0,5.0,4.0,4.0,5.0,4.0
2017-04-22,,,Current Employee ,Manager,Manager,0,"Multicultural company, F2P games developer leader","Work/Life Balance, Company still transforming from ""start-up"" approach to corporation","Trust your team and ""veterans"", not only new experienced staff",5.0,2.0,4.0,5.0,5.0,4.0
2017-04-16,,Saint Petersburg (Russia),Current Employee ,Wargaming - very good place for very talented people,Wargaming - very good place for very talented people,0,"-) Work itself: what I have to do, is the same what I want to do.
-) Colleagues - very smart and talented people, who always help with everything.
-) Appropriate work conditions, salary, other stuff.","-) Crisis is over, politics was one of cons here, right now it's really not an issue. It happens, sometimes, but it happens everywhere, if you are among descision makers and can affect other ppl KPI.
-) Bad work/life ballance, but I guess, it's my own problem - nobody asks me to work at weenands (like now), I personaly want to complete more my own tasks, look trough more data and statictics, make my game better etc.","Trust your team, as always, it this team deserve trusting.
Vicktor, you was always wise man in estimating people by their work. Finished work, with results, not only by right words and beauty presentations. I wish you to safe this abiliity and apply it to your people more often.",5.0,3.0,4.0,5.0,5.0,5.0
2017-04-20, Community Manager,Paris (France),Former Employee ,Community Manager,Community Manager,0,"Nice and friendly working environment, fun at work, good opportunities for growth","Not very competitive salaries, customers are not on the first place, management does not have very clear goals, changes are coming every while",,3.0,3.0,3.0,4.0,3.0,3.0
2017-03-27, Human Resources Manager,Minsk (Belarus),Current Employee ,Pros & Cons,Pros & Cons,0,"Brand of company, Benefit system, Training's, People","Corporate culture, Career opportunity, Too much politics",,5.0,2.0,2.0,3.0,3.0,2.0
2017-03-13,,,Current Employee ,Senior Motion Designer,Senior Motion Designer,0,"Community, people, salary, cakes, cofee","Cold weather, long way home,",,5.0,5.0,5.0,5.0,5.0,5.0
2017-03-08,,,Current Employee ,Senior Software Engineer,Senior Software Engineer,0,"Games production is an interesting field to work in, with great engineering challenges.","Career growth isn't fantastic, with no defined paths for progression.",Invest in providing clear paths for people to grow in their career and assist people see beyond their current job with the aim of impacting where they currently are.,4.0,4.0,4.0,2.0,3.0,3.0
2017-03-09,,Minsk (Belarus),Current Employee ,Great Company to work for,Great Company to work for,0,Very dynamic and modern international business organization,Processes and internal bureaucracy sometime do make life complicated,,5.0,2.0,3.0,5.0,5.0,4.0
2017-03-09, Lead QA Engineer,Saint Petersburg (Russia),Former Employee ,Great team ever,Great team ever,0,They are very motivated and enthusiastic people; ready to share knowledge; fast development team; on the same page with new technologies; challenging tasks,it is not for all people; if you not ready to quickly adapter to significant changes in project you shouldn't apply,,5.0,3.0,5.0,4.0,5.0,5.0
2017-02-10,,,Current Employee ,Gamedev,Gamedev,0,"interesting job tasks, good relations with colleagues","location in Minsk, bad legacy code",,4.0,5.0,4.0,4.0,4.0,3.0
2017-02-06,,,Current Employee ,Overall feedback,Overall feedback,0,Very good place where you can work with AAA titles and gain valuable experience.,Too complicated internal structure which sometimes prevent effective work and communication.,,4.0,3.0,3.0,5.0,5.0,4.0
2017-02-04, Senior Programmer,Minsk (Belarus),Current Employee ,Awesome company,Awesome company,0,"Ability to visit conferences worldwide
Partly free lunches
30 days of vacation a year",Currently no Starbucks in Minsk,,5.0,5.0,5.0,5.0,5.0,5.0
2017-01-21, Team Lead,Minsk (Belarus),Current Employee ,"Nice place to work, bad place to be better at it","Nice place to work, bad place to be better at it",0,"good salary
nice people in general
very good social packet
world of tanks series is a good product","any other games but wot series are terrible, seems to be a management competence problems
favoritism
totally incompetent management
a lot of incompetent workers
bureaucracy everywhere",sell the company to someone competent until it's too late i guess,4.0,5.0,5.0,2.0,5.0,1.0
2017-01-24,,,Current Employee ,High potential but some internal roadblocks,High potential but some internal roadblocks,0,"Overall good atmosphere in a blooming company with lots of prospects.
Huge amount of interesting projects
High level of autonomy.","Organization needs improvement.
Recognition is rare and not on par with the success of the company.
Lack of transparency on several levels.
Responsibilities often lie in the hands of the wrong people.
Management feels like an exclusive friends club.","Be closer to your people: ask more and listen.
Get rid of mediocrity and push those with potential.
Encourage cooperation.",3.0,3.0,3.0,2.0,2.0,2.0
2017-01-11, Senior Software Engineer,Minsk (Belarus),Current Employee ,Very good place to work,Very good place to work,0,"AAA game developer
Salary and benefits
Great team
Good managment, almost no deadlines
Flexible schedule","Little boring (long project, lack of new technologies, slow moving speed).",,5.0,5.0,4.0,4.0,5.0,5.0
2017-01-01, Senior Artist,Minsk (Belarus),Current Employee ,Overall - very good,Overall - very good,0,"Nice benefits, Professional Artists and very friendly atmosphere, New office building, Great salary for current zone, Great space for grouth for junior and middle artists. No crunches (or rare)",Benefits became worse and less due to 'not very succesful' years; you have to push yourself and everybody to get rise of salary (very poor attention to grouth. Seniors and experts will be bored after some time due to same tasks avery day. 'Switchable' managers.,"More attention to employees and their successes, raise the variety of tasks for senior and expert artists",4.0,5.0,5.0,3.0,4.0,4.0
2016-12-26,,,Current Employee ,"Great ambiance, management & direction needs work","Great ambiance, management & direction needs work",0,"-There are a lot of wonderful people who work here
-Semblance of accessibility to upper management
-Opportunities to learn and grow, depending on certain factors","-Young/inexperienced upper management.
-Lack of professionalism
-Upper management can feel too much like a ""friend's club""
-Profits/hitting targets are prioritised over employee happiness","Listen more to employees outside of the fairly small ""insider group"" - they often have a useful perspective.",2.0,3.0,4.0,3.0,1.0,2.0
2016-11-06, Senior Programmer,Sydney (Australia),Current Employee ,Great place to work,Great place to work,0,"Helpful, smart people to work with, nice office, great facilities, opportunities for international travel, supportive management",Communications with global teams can be tricky.,Keep investing in people and opportunities to learn.,5.0,5.0,5.0,5.0,5.0,4.0
2016-12-15, Software Engineer,Glebe (Australia),Former Employee ,Get your priorities straight!,Get your priorities straight!,0,"Senior programmers were helpful and approachable, particularly during the first few weeks on the job.","The late work hours! Development workflow was constantly interrupted by office parties and ""team bonding"" activities, which caused JIRA support tickets to fall behind.",Is this a software developer or a social club? Figure out if you want people to have fun or get stuff done.,1.0,1.0,2.0,2.0,3.0,3.0
2016-11-29, Senior Software Engineer,Sydney (Australia),Former Employee ,Unpaid crunch at Wargaming Sydney,Unpaid crunch at Wargaming Sydney,0,Knowledgeable and friendly team of BigWorld software engineers,Frequent crunch for quarterly releases due to poor planning and distractions in the office (e.g. parties by HR). The time difference between Australia and US/Europe means mandatory Skype meetings have to be held late at night.,"Working from home some days could have helped, but I couldn't get permission to do so.",1.0,1.0,2.0,1.0,2.0,1.0
2016-11-01, 3D Artist,Minsk (Belarus),Current Employee ,Could be better,Could be better,0,"Nice colleagues, good office and relocation program","No healthcare for family members, overall job duties are far from being creative or interesting",,3.0,3.0,2.0,3.0,2.0,2.0
2016-10-27, Head of Mobile Publishing,Minsk (Belarus),Current Employee ,Head of Mobile Publishing,Head of Mobile Publishing,0,International private gaming company. Could be a good choice if choosing from CIS based gaming companies.,Company is now at a transition period. Leading title is at plateau and company is now optimising its resources and making a number of changes in its structure.,,3.0,3.0,1.0,3.0,3.0,3.0
2016-10-19, Team Leader,Minsk (Belarus),Current Employee ,Seems good but..,Seems good but..,0,"good medical insurance, good office","no strategy, poor management, lot of people do nothing",do smth for real,2.0,1.0,4.0,2.0,2.0,1.0
2016-10-03,,Paris (France),Current Employee ,Great place to work,Great place to work,0,"Great internal development opportunities, excellent relocation packages, honest performance feedback, collaborative HR team, world class publishing professionals to learn from.",Very fast paced environment might not be suitable for people with an aversion for change.,,5.0,5.0,4.0,5.0,4.0,5.0
2016-09-26,,,Current Employee ,Good,Good,0,"Technology stack, many professionals open to changes and new technologies.","bureaucracy, strict security rules, no career opportunities for developers, micromanagement (too many managers), long management distance to Cyprus main office",,4.0,5.0,3.0,3.0,3.0,4.0
2016-10-04,,Minsk (Belarus),Former Employee ,Senior Project Manager,Senior Project Manager,0,"legendary game
large corporation with lots of studios all over the world
salary
professional team
benefits","top management
politics
unclear decisions
too many micro management
no carrier opportunities
no agile",,3.0,3.0,2.0,2.0,4.0,2.0
2016-09-15,,,Current Employee ,User acquisition manager,User acquisition manager,0,"good salary,compensation, benefits, interesting job",no transparency between management and others,listen your employees even if you are a cool guy,5.0,5.0,5.0,5.0,5.0,3.0
2016-09-14,,,Former Employee ,CS agent,CS agent,0,"Nice office, Friendly Collective, Fruit baskets","Management decision, Leadership structure, Expensive life in Paris",,4.0,2.0,4.0,2.0,3.0,2.0
2016-09-07,,Nicosia (Cyprus),Current Employee ,"Great company, awesome team.","Great company, awesome team.",0,"Great team of professionals, great benefit system, loyal employees. Career development","Too many managers, not s many engineers",,4.0,5.0,4.0,5.0,5.0,3.0
2016-08-29, Senior Software Engineer,Minsk (Belarus),Current Employee ,Excellent company,Excellent company,0,"Salary higher than in average, friendly working atmosphere, good management and project planning. Timetable is flexible. Company provides a lot of benefits like compensation of spends on sport activities, medical service, training/courses.",Working for a long time on the same project - for me it's quite boring. And as for me personally - I do not see many opportunities to change the project and work with smth really different.,"To tell the truth, management work perfectly from my point of view. Nevertheless I recommend to pay little bit more attention on staff and their needs.",5.0,5.0,5.0,4.0,5.0,5.0
2016-08-29, Content Editor,,Current Employee ,"Fun workplace, but an overextended startup","Fun workplace, but an overextended startup",0,"I like the people, atmosphere, being involved in military gaming stuff everyday. The gaming industry in general has an interesting collection of people with all sorts of backgrounds, and it's generally positive working with them.","There's no way to step up from a local office to HQ, leaving you with a bad salary and no where to go after a while.","Get your act together. We hear promises for changes, which is good, but it's usually followed by no action or withdrawal of previous statement with new different promises. I feel the CEO has a great vision, but doesn't really have a clear idea of what is going on at each local office due to often corrupted or incapable middle management.",3.0,5.0,4.0,2.0,2.0,3.0
2016-08-29, Front,Minsk (Belarus),Former Employee ,Wargaming: cons and cons.,Wargaming: cons and cons.,0,Salary and benefits are good for Minsk. A lot of good people working in the company.,Awful management leading to constant overtimes and burn out.,Stop hiring project leads from Russian companies. They still think that pushing people psychologically and constant overtimes are nothing bad.,2.0,1.0,2.0,3.0,4.0,1.0
2016-08-13, Team Lead,Minsk (Belarus),Current Employee ,Team Lead,Team Lead,0,"It is a great company to fork for. Without a doubt will recommend to work there if you want to be a part of game development. Good managers, competitive salary, a lot of different benefits, great atmosphere and much more.","The only thing I can say - that it is not clear how to build your career, you don't know what you should learn to be a middle developer if you are a junior, or what to do if you want to be a manager.",Please make clear stages for a career opportunities of your employees. It is very important for each of us and will help to understand what is needed to improve yourself in selected way.,5.0,5.0,5.0,4.0,5.0,5.0
2016-07-26,,,Current Employee ,Javascript developer,Javascript developer,0,Good young team. Startup atmosphere.,"When you have such a good job, u become lazy for hobby projects :))",,5.0,5.0,5.0,4.0,5.0,5.0
2016-06-16, Customer Service Representative,Paris (France),Former Employee ,Community Coordinator,Community Coordinator,0,"- Awesome relocation package. They can provide you a flat for 1 month, help you with a job searching and also creating a bank account.
- Environment is cool designed and it's very visible that the company is interested in having nice office life.
- Job is various and promotion can be expected in case that employee is good enough.","- Management was not so awesome during the time I was there.
- Paris... Paris... Paris. It's expensive, unfriendly. It was a bad joke compare to salary level.
- EU management had no chance to do anything about the changes or feedback. We weren't there to ask for feedback or possible improvements but for doing cows and spamming forums with non-sense stuff.","- Listen to your people more. I know it's hard and it's not really nice but it would be nice if you can understand to the fact that it's not possible to live with 1500€ /m in Paris or Versailles.
- Try to get more rights and ways how to talk to players. Stop being robots.",4.0,2.0,3.0,3.0,3.0,2.0
2016-06-13, Project Manager,Nicosia (Cyprus),Former Employee ,Nice place to work,Nice place to work,0,Very warm and friendly environment. The company invests money and time into employees development. Engaging atmosphere and good perks.,Becoming more and bureaucratically tight. Sometimes it is difficult to identify the field of responsibility of the employees. It concerns mostly middle-managed positions.,Keep on delivering legendary online games. Globally. With passion.,5.0,4.0,5.0,5.0,5.0,4.0
2016-06-10, QA Engineer,Kiev (Ukraine),Former Employee ,Company of one game,Company of one game,0,"Cool office
Lots of benefits like food and insurance
Developer's game account","Overtimes
Incompetent managers
No professional growth
You could fired without reasons",,3.0,1.0,4.0,2.0,5.0,2.0
2016-05-04, Middle Software Engineer,Nicosia (Cyprus),Current Employee ,Normal soft developer company,Normal soft developer company,0,A wide range of technologies used. Possibility of technical growth.,"Decreased development of culture, the development of improved processes",Smaller improvements - More architectures,4.0,3.0,4.0,4.0,4.0,4.0
2016-04-18, Illustrator,,Current Employee ,Illustrator,Illustrator,0,"Fun culture to work in, a lot of exciting to draw especially if you like military vehicles like obviously tanks and ships. Chance to travel to other wargaming branches worldwide and attend various game events",Pay is lower compare to other game companies of similar sizes,"Absolutely raise the pay to be competitive to other big companies if not in long run, i believe talented people will leave",4.0,4.0,4.0,3.0,3.0,4.0
2016-04-24, Community Coordinator,Paris (France),Former Employee ,Lost in translation,Lost in translation,0,You get an acceptable salary and most of the people around is friendly.,"Those that care about doing the job right rather than focusing on career progression are in the wrong place. Also, you better get a master's degree on office politics if you want a promotion here. The TV show House of Cards will be a useful introduction for how things work around.

For what I can say, there's no sense of pride nor joy for what most people do. Very sadly, most employees work here as they could work for a potato company, with all due respect for those companies related with potatoes, and would mean exactly the same for them.

Middle Management is staggering self complacent, lazy for the most part and bitter if you dare to bother or force them to deliver results. Also, the lack of competent staff is widely spread amongst all positions within the company.

Those employees that were good or too good for Wargaming, left. From those that have not left, yet, a few of them may be pleasant and competent, although the lack of motivation hinders results.

For sure, there's still a very reduced amount of people that somehow, despite management and how they've been treated in the company, still deliver results. For how long these people will stay around, that remains to be seen.

Nepotism and despotism runs deep and strong, specially around middle management in Community, but they're good at covering themselves. The Underwoods would be proud of you.

My advice: choose your work ""friends"" wisely.",I pity your subordinates. I hope some day you find a job that make you happy.,2.0,,,,,
2016-04-11,,Minsk (Belarus),Current Employee ,One of the best,One of the best,0,Very interesting work with new challenges every step.,A lot of work! Don't forget to relax sometime. But anyway it's interesting.,Keep your way to reach main target.,5.0,4.0,5.0,5.0,5.0,5.0
2016-04-07,,,Current Employee ,Best place for work,Best place for work,0,"Everything is very very cool, really!",Nothing at all. Like it very much,,5.0,5.0,5.0,5.0,5.0,5.0
2016-04-01, Senior Game Designer,Kiev (Ukraine),Former Employee ,Was good,Was good,0,It was one of the best company in Ukraine,Now buiseness went not very good,,4.0,4.0,4.0,3.0,5.0,3.0
2016-03-21,,,Former Employee ,Massive projects and good atmosphere in common,Massive projects and good atmosphere in common,0,"Company gives lots of benefits to employers and good educational opportunities as well. Work is interesting, especially if you are into games. Lots of professionals around you.","That's a big company,so cons all about that: sometimes it is bureaucracy in management processes, sometimes the work pace is not really efficient because of planning being imperfect.
Great if you love games, not that great if you love to see direct impact of your work",,5.0,4.0,4.0,4.0,5.0,5.0
2016-03-15,,,Former Employee ,Mega corporation with a trully driving projects but awful mid management,Mega corporation with a trully driving projects but awful mid management,0,"medicare, company spends a lot of money on various activities, business trips, relocation support","management, constant deadlines, burocracy, salary reviews",just resign,5.0,3.0,5.0,4.0,5.0,3.0
2016-03-05,,,Current Employee ,Review,Review,0,"Flexible working hours, relaxed casual working environment, good area.","Average monetary compensation, can't work from home.",,4.0,4.0,5.0,5.0,3.0,4.0
2016-02-18, Software Engineer,Minsk (Belarus),Current Employee ,Software Engineer,Software Engineer,0,"Smart people, nice atmosphere, good benefits. Very good office building with kitchen and food.","Too many bureaucracy, lack of really new ideas. Company has grown too fast and this resulted in a slow and clumsy structure.",Somehow you need to restore startup-like culture and get rid of fear of doing something wrong especially when it comes to new projects.,4.0,5.0,4.0,3.0,4.0,4.0
2016-03-03, Customer Support Representative,Paris (France),Current Employee ,would not recommend,would not recommend,0,"Office is aesthetically pleasant, chairs are comfortable.","very low salary, benefits are pretty standard for most companies in France, poor management, no free refreshments or coffee, no opportunity for career development. very egocentric environment","Start thinking with a business attitude, not so casual",2.0,1.0,2.0,1.0,1.0,1.0
2016-02-06, 2D Artist,Minsk (Belarus),Current Employee ,The best place to work in CIS,The best place to work in CIS,0,"Lots of benefits
Different projects
Professional events",Too slow for a changes,,5.0,4.0,2.0,4.0,5.0,2.0
2016-02-01,,,Former Employee ,Business Development,Business Development,0,"Friendly team
Relaxed and professional attitude - work is done, but without stressing more than necessary
Games - possible to play during breaks
Multicultural employees","Low pay as other internships
Small office, so not really likely to be hired after internship
Difficult company's structure",,4.0,5.0,5.0,3.0,2.0,5.0
2016-03-07,,Sydney (Australia),Former Employee ,Just menial tasks,Just menial tasks,0,AAA game studio with a long history of development. One of the few left in Sydney and Australia.,"Joined hoping to do Agile game development, but instead all I did was unrelated menial tasks.","If you are going to hire someone to do game development, then let them be involved in game development. Don't put them in the corner and forget about them.",1.0,1.0,2.0,2.0,2.0,1.0
2016-01-21, Software Engineer,Minsk (Belarus),Former Employee ,Nice and freindly,Nice and freindly,0,Great projects: World of Tanks,Many on the senior management team are looking up to keep their jobs,,4.0,4.0,4.0,4.0,4.0,4.0
2016-01-13, Senior Data Analyst,Minsk (Belarus),Current Employee ,Big online gaming company.,Big online gaming company.,0,"Big projects, big data, cross-functional and cross-continental teams. World wide known projects, such as World of Tanks - you feel really making something big and important.","Communication in geographically distributed teams sometimes is a problem. As well as between departments within the same office. In some sense, bureaucracy.","Company management (and structure) should be more agile. In several years it became so large (grown from hundrens to thousands employees), and it seems, still doesn't know what to do with that.",4.0,5.0,3.0,4.0,3.0,3.0
2016-01-12,,Paris (France),Current Employee ,Almost Perfect,Almost Perfect,0,"It's a great company with really nice people. Truly international, very data driven and tech savvy. Some offices are really nice as well.","As the company grew fast over the past 5 years, it didn't have much time to adapt its management and structure to its size and challenges.",,4.0,5.0,5.0,4.0,3.0,4.0
2016-01-21, Senior Programmer,Kiev (Ukraine),Former Employee ,So-so,So-so,0,"Good salary, good office, many friends, not far from home.",Bad management and strange tries to motivate employees.,Do not try to look more smart than you are,3.0,4.0,4.0,3.0,5.0,2.0
2015-11-27, Analyst,Minsk (Belarus),Former Employee ,Nice Place for Creative People,Nice Place for Creative People,0,Friendly team of A+ level specialists. Good salaries. Solid social package.,Office location. Unsettled processes in the company.,,4.0,5.0,5.0,4.0,5.0,4.0
2015-11-18,,,Current Employee ,Good,Good,0,"Great benefits, hight salary, famous company.","Two managers on one developer.
It here is any problem, the company hire more managers to fix. it.",Value your developers.,4.0,5.0,5.0,4.0,5.0,3.0
2015-11-15, Marketing Manager,Pasig City (Philippines),Former Employee ,Gaming Job,Gaming Job,0,Best gaming employer in the country.,Sales through credit cards only.,Invest in a prepaid card platform.,5.0,,,,,
2015-11-12,,,Current Employee ,Project Manager,Project Manager,0,"International scale, great specialists, innovative approach","Resource abuse, Managerial inaccuracy, exagerate formalism",,4.0,,,,,
2015-10-03,,,Former Employee ,Great Atmosphere,Great Atmosphere,0,"Great atmosphere, if you really love games this is the perfect job, friendly co workers, great to work as part of a team","Lots of work and dead lines to keep to, other wise than that not much else, it is a really fun job and if you love what you do then its good","Not really much you can do there is lots of dead lines to keep to in the gaming industry, let your workers know the plans more",4.0,3.0,4.0,3.0,4.0,4.0
2015-10-03,,Versailles (France),Former Employee ,Great place to develop yourself but to much work at times,Great place to develop yourself but to much work at times,0,"lots opportunity to learn new skills and brake into the industry
young and dynamic team
great benefits","too much workload and unrealistic deadlines and expectations
some employees are very demanding and self centred
change and progress seems very slow at times",Do not be afraid to take charge and introduce changes. That is the only way to lead people to success.,4.0,1.0,3.0,4.0,4.0,2.0
2015-08-20,,Minsk (Belarus),Current Employee ,"Good at ends, bad at middle","Good at ends, bad at middle",0,"Exellent team, great top management, outstanding tasks.","The consequences of exponential growth - a lot of middle-management and people who get their positions only because they are ""veterans"". Alot of politics and low transparency.","Be closer to needs of your eployees, and do something with middle managers:)",5.0,4.0,5.0,5.0,4.0,5.0
2015-08-18,,,Current Employee ,WoT,WoT,0,"There are some great experts, nice benefits and competitive salary.",Political games are really everywhere.,,4.0,5.0,2.0,2.0,5.0,3.0
2015-07-30,,Kiev (Ukraine),Current Employee ,Non decipies — non vives!,Non decipies — non vives!,0,"- stable salary
- you can try yourself in everything (almost)
- some latest technologies for new projects
- high level technical expertise in Kiev
- good office location
- can find good friends","- development and business processes opacity like 80%
- senior management force the team to work in continuous stress
- high level of stuff turnover
- poor level of innovations
- bad office facilities
- micromanagement & evolving leads = 0
- logic & sober
- can find hypocritical egoists","- be involved
- lead your people
- take responsibility
- be brave with your ideas & opinions
- keep it simple, stupid
- every pm or higher have to be in open space with his/her team",4.0,2.0,1.0,5.0,4.0,2.0
2015-07-22,,,Current Employee ,Great company!,Great company!,0,"The employees are coming from all Europe and abroad (more than 20 nationalities) so everybody work in English - cool atmosphere - good team spirit, - job interesting with opportunities to learn, grow and evolve -The company is doing a lot to help the employees who don't speak French (more than 70%)",A lot of entry positions: none all of the employees will have the opportunity to evolve. Paris is a beautiful city but the housing is expensive.,,4.0,3.0,4.0,4.0,3.0,4.0
2015-06-29,,,Former Employee ,Great leadership. Tough job.,Great leadership. Tough job.,0,"Good atmosphere. Majority of people are very friendly. The pay is good. Managers seem to care about their people which is not a very common situation in the industry. Top guys in the studio are those who work the most, you can find them at their desks when the day is long time over. Care about quality a lot .","Timelines are very tight, you are always going to be overloaded. Crunches happen. You are going to be fined for being late to work.",Better planning and resource management could help.,5.0,2.0,4.0,3.0,4.0,5.0
2015-05-07, Software Engineer,Sydney (Australia),Current Employee ,Software Engineer,Software Engineer,0,Working for large scale of MMO game engine is a lot of fun and challengeable. There are smart people around.,"No career path, average salary. Project management is terrible. The management styles are vary among different teams, some teams are enjoyable, socialized and relaxed, but some team leaders really have no idea what they are doing.","Give more reputations to your team members, buy better computers, hardwares for your developers. Hire some really good managers and make the project plans more reasonable.",2.0,3.0,2.0,2.0,1.0,2.0
2015-05-12, Project Manager,Minsk (Belarus),Former Employee ,Fast growing and enthusiastic,Fast growing and enthusiastic,0,"Best and most talented specialists from Minsk
Opportunities for personal and professional growth and development
Management values employees, provides clear evaluation process
All processes and projects are driven by clear business goals",Office location and logistics need improvement,Listen more to your people,3.0,3.0,3.0,2.0,4.0,3.0
2015-05-06,,,Former Employee ,Support engineer,Support engineer,0,"Great job for junior specialists, especially with some relevant experience in big companies.",Not the best job for mid-level specialist.,,3.0,4.0,3.0,4.0,4.0,3.0
2015-05-02,,,Current Employee ,good,good,0,"travelling, global, multicultural, nice environment","salaire, work hours, shifts, work location",,3.0,2.0,3.0,3.0,2.0,2.0
