date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2017-08-02, Financial Analyst,,Current Employee ,Overall a great place to work!,More than 3 years,0,"New CEO is a longtime Autodesker, he seems like a straight shooter. A steady hand during a time of transition.","We can be siloed - disparate teams should make it a point to interact once in a while so we give everyone a global perspective, rather than just seeing what is on our own desk at any given moment.","Keep doing what you're doing. People seem happy, we're doing great work, the stock price is up, our products are revolutionary.",5.0,5.0,4.0,5.0,5.0,5.0
2016-11-02,,"San Francisco, CA",Current Employee ,Work/Life Balance + Opinions Matter,Less than a year,0,"Great work/life balance and flexibility when needed
Opportunity to voice concerns or ideas and management listens and helps to determine ways to bring the ideas to life
People are genuinely nice and always willing to help or point in the right direction",Many people don't know how cool or awesome Autodesk is so there's a gap when trying to explain,Keep promoting the Autodesk Brand and culture!,5.0,5.0,5.0,4.0,5.0,5.0
2017-07-26,,,Former Employee ,Denver Sales Hub,,0,"Fun place to work, young culture, work hard/play hard",New office was somewhat disorganized; felt separate from corporate office/larger organization,,4.0,4.0,4.0,4.0,5.0,4.0
2017-07-20, Human Resources,"Killeen, TX",Former Employee ,I work well with other easy to get along with and drive on success,More than 8 years,0,I want to grow and show off my potential and grow sales and lead to success I can lead my Team there and I'm not afraid to work with them not just tell them what to do,I love a challenge I have been though a lot in my manger Day but I would no trade it in for nothing I go into work mode and get the job done,It's a Team effort,5.0,4.0,4.0,4.0,3.0,4.0
2017-07-09, Technical Account Manager,"San Francisco, CA",Former Employee ,Doing all the Right Things,More than a year,0,Company is going through transformation to a subscription business better than expected. Great products and really smart people on the team.,Going through the business change means that compensation for the sales team needs to be realigned for success. Make sure you hold onto strong people.,Investing in employee development was one of the best parts of working here.,5.0,5.0,5.0,5.0,5.0,5.0
2017-07-11,,,Current Employee ,"good company, substandard salaries",More than 3 years,0,"- work life balance, unless you end up working in some no-go teams, but in general a family friendly company
- people are pretty good, approachable and smart.
- good benefits and a 6 week sabbatical on top (if you hold on for 4 years)","- Salaries in engineering well below average.
- Overall lack of expertise on strategic topics like cloud and scale primarily because of the company's roots as a desktop product company.
- Politics often gets in the way, teams slow, very siloed
- Strict rules hindering and limiting internal mobility. On switching teams usually cannot renegotiate compensation or otherwise.
- Depends on teams but internal training is rare","Adjust comp to market rates, encourage internal mobility, do away with the dumb rules preventing folks trying out new teams",3.0,4.0,3.0,2.0,3.0,3.0
2017-06-23, Senior User Experience Designer,"San Francisco, CA",Current Employee ,Great potential always destroyed by outdated thinking and no attention to detail,More than 3 years,0,"• The IDEA behind the company is invigorating.
• Great energy.
• Some great people.
• Good locations (especially Pier 9).
• Sometimes great companies are acquired.
• Good benefits.","• No way to advance without spending decades in the company.
• EVERYONE is concerned only about their well being.
• Too many hypocrites.
• Too many people who carry old thinking in a new age. This is unacceptable.
• People who design products, are the same people who kill the said products. (Let's try this one one more time...?)
• Overly complex approach to pretty much everything within the company, which reflects in all the products.
• Too many ""cooks"" in the kitchen, for absolutely no good reason. They'd hire 10 mediocre people instead of a single good one.
• Always hiring developers over designers, in turn overloading designers without having enough meaningful work for developers.
• Multi-team, cross country/continent approach is constantly applied, but yields horrible outcomes.
• No place for generalists.
• Hacky, ""good enough"" approach, with virtually no attention to detail is present in all areas of the organization.
• People are building products which they never use, again this has a direct correlation to how these products perform.
• It's always easier to go out and buy a product, than to create one internally. The purchased product becomes bloated, unsuccessful, and eventually dies within 3-5 years of purchase; people are fired.
• Facilities people are horrible for the most part. You'll come into the office only to find that everything has been rearranged for you in your work space/desk - thanks, but no thanks.
• Don't bother with HR, they are useless over here. A bunch of sloths, too.
• Constant moves/re-orgs are super annoying. Shows there is no future-proofing, and no plan.
• ""This is above my pay grade"" is something you will hear quite often.
• These guys don't know how to throw parties.","The entire company is hanging on 2-3 ancient products, which customers are forced into using. If you can't turn this around, then it's time to move over and let way for people who can, otherwise a slow and painful death is inevitable.",3.0,5.0,4.0,1.0,3.0,2.0
2017-06-26, Facilities Coordinator,"San Francisco, CA",Current Employee ,Facility Coordinator,More than a year,0,"The Audtodesk culture makes working here a fun, initiative, and interesting place to be.",I have to take Bart to work and it takes me 1.5 hours to get to the office door to door,,5.0,5.0,5.0,3.0,5.0,3.0
2017-07-21, Senior Software Engineer,"San Francisco, CA",Former Employee ,"Horribly sexist, HR does nothing about it.",More than a year,0,"No pressure environment. No one even goes to work on Fridays. If you do not care about your career and have an easy time, this is the place for you.","Super sexist and racist environment where people can openly say ""let's not hire female engineers"" or ""I don't like working with Indians"" and no one bets an eye. Human Resources refuses to have a mandatory training for managers about bias because ""It is hard"" but there is a one hour mandatory training for a paper printer.",Establish some values both to be a decent human being and a decent technical leaders.,1.0,5.0,1.0,1.0,3.0,1.0
2017-07-05, Program Manager,"Detroit, MI",Former Employee ,Program Manager,More than 8 years,0,"Great company with excellent benefits, ability to work as an independent person using company facilities.","Vacation time needs to be updated as everyone get 12 days per year from the start and if you work there 10, 20 years you still get 12 days. Everyone from entry level to CEO of the company gets the same vacation time.",Look at all opportunities that are connected with each software application and give the development/Consulting teams the support/resources needed to be successful or get out of that business. Example Design vs MFG give each business unit the same level of internal support.,3.0,4.0,3.0,3.0,4.0,2.0
2017-06-13, Program Manager,"San Francisco, CA",Former Employee ,Definite pros and cons,More than 8 years,0,Well-placed in market. Progressively moving to cloud and toward subscription. Good compensation package including annual bonus and sabbatical every 4 years.,"Autodesk is, under the covers, many disparate teams -- some of which treat their employees better than others. Because Autodesk has grown through acquisitions, teams remain siloed, and coordinating across teams can be difficult. Further, Autodesk does periodic, and sometimes arbitrary, layoffs -- cutting teams, roles, even whole offices -- this can breed dissatisfaction and disloyalty.",Treat individual employees better (less like a commodity). Don't function so hierarchically.,3.0,4.0,3.0,2.0,4.0,4.0
2017-06-29,,,Former Employee ,QA Engineer,,0,"Team Collaboration
Good work environment
Remote work opportunity on Fridays","lots of politics.
continuous changes within organization",,3.0,3.0,4.0,4.0,4.0,4.0
2017-06-01,,"Novi, MI",Current Employee ,Great Place to Work,Less than a year,0,"Very flexible hours. Mostly modern technology stack for in house IT. Pleasant atmosphere. The benefits are awesome. You get basic health, vision, dental, and life without cost, and it's fairly cheap to move up to the betters plans. Facilities takes really good care of us, too.","You will get some people who are still set on the old IT mindset (click through admins who hate the cloud). Sometimes you'll see the results of resume driven development, but I pretty much expect that at any larger company.",Learn what DevOps really means before saying we've migrated to that model...,5.0,5.0,4.0,5.0,5.0,4.0
2017-05-31,,,Current Employee ,Best company to work!,,0,"Talented people, awesome work culture, great perks",limited growth opportunities for those who want to explore other roles,,5.0,,,,,
2017-05-31,,,Current Employee ,Pros/Cons,,0,there are great people and great benefits,Sometimes can get pigeon holed,,4.0,4.0,5.0,3.0,4.0,4.0
2017-05-30,,"San Francisco, CA",Current Employee ,Senior Product Owner,,0,Good culture to work in,Lot of politics in senior management,,4.0,4.0,4.0,4.0,4.0,3.0
2017-05-29, Technical Support Specialist,"Boston, MA",Current Employee ,Work & Life Balance,More than a year,0,"401K Matching Plans
Work from home
Employee Stock purchase plan
Performance bonus
Charitable gift matching
Sabbatical
Free lunch and snacks",Many people do not know how cool or awesome Autodesk is so there's a gap when trying to explain.,"Make sure employees can see first hand the value of what they are doing and the impact it has.

Be sure management at all levels of an organization receives adequate training and employees as well.

Promote creativity and team work.",5.0,5.0,5.0,5.0,5.0,3.0
2017-05-20,,"San Francisco, CA",Current Employee ,"Good benefits, only decent compensation for the bay area",More than a year,0,"Good benefits, stock purchase plan, 401k matching, yearly bonus",Very difficult to get a raise that is more than 3%,,4.0,5.0,4.0,3.0,3.0,3.0
2017-06-14,,,Former Employee ,"Probably the worst company you can ""dream"" of",,0,"I guess the SF office is nice? Other than that, it's all horrible. I really can't think of any pros.","Mid management uses their employees like third world sweat shop. Depends on your luck, some teams don't work you 50 hours a week. But a lot of teams in the marketing and software development would definitely work you easily 50 hours a week. The most scary part is the company advocate a culture of being supportive of their employees with their careers but you'd better keep your mouth shut doesn't matter what you are going through. HR would never champion YOU. This company has probably the worst politics going on in a tech industry. I can't describe exact details because it would be easy to identify who I am. But trust me, this is probably the last place you want to work for. Most good companies have turnover about 3-6 years or so. A lot of the senior managers in this company just get rotated around despite what their specialization is. This company does not respect specialization unless you are software engineer. Everyone else is supposed to be able to do anything and will be pushed to do so. By the end of my employment they are trying to find ways to tarnish my employment record but I wouldn't let that happen.
Please! Don't come to work for this company unless you know exactly the team well. Otherwise you will end up in a sweat shop.",,1.0,1.0,1.0,1.0,1.0,1.0
2017-05-16,,"San Rafael, CA",Current Employee ,Consultant,More than 3 years,0,"good work-life balance, you can do R&D in any field, company will listen. You can travel world wide.","No negative, everything is good here",,4.0,5.0,3.0,3.0,4.0,3.0
2017-05-14,,,Former Employee ,Great company!,,0,I worked at Autodesk for around 6 months. It was an amazing company to work for and I'm grateful for my time there and the experiences I had. Autodesk has a great community of staff all around the worl.,Little drama but of course that's always a thing.,,5.0,5.0,4.0,4.0,,
2017-05-22,,,Current Employee ,Lots of politics,,0,Fantastic products and strong R&D,"Significant politics in a toxic environment. Director promotions are not always given based on merit or competences but much more on ""friendship"".",,2.0,2.0,3.0,3.0,4.0,3.0
2017-05-27,,"San Francisco, CA",Former Employee ,Customer Relationship Mgr,Less than a year,0,"The company has many creative people and subsequently innovative programs. With its focus on 3D technology, 3D printing, it is at forefront of interesting trends.","There are too many programs that are ""pet projects"" of executives distract from sales and customers. Some of these (and public positions) may be a bit ""political"" in nature, which is not always viewed well by our customers.","Focus on the core business and top line, bottom line growth. Drop the ancillary projects until the company can show some momentum. The company seems like it has been $2B company forever.",3.0,3.0,2.0,4.0,4.0,2.0
2017-05-04, Marketing and Sales Executive,"Boston, MA",Current Employee ,Autodesk is a great place to work,More than 5 years,0,"Great culture. Smart, well-intentioned people. True ""feedback culture"". Excellent compensation and benefits. Excellent physical facilities. Leader in selling design tools and software to building designers, construction firms, architects, and companies who ""Make Things"". Specialist in small and medium businesses ~ that is where we excel. Leader in cloud solutions. Extremely stable senior leadership who wants to know what you think.","Business is business ~ it is not personal. Performance, as an individual and a team, is taken extremely seriously, and this can be harsh. Quite a bit of change ~ verging on too much. Some do not like the ""San Francisco centricity"" of the corporation ~ it can feel more like ""California is the world"" rather than ""we are a global company"".","Keep the global outlook, do not make everything revolve around SF and only SF, and let employees harbor their own beliefs ... do not push the SF political beliefs on your employees.",5.0,4.0,5.0,5.0,5.0,5.0
2017-05-03,,,Former Employee ,Good company to work with,,0,"good benefit, 401K, health insurance",poor management and less career development,,4.0,4.0,3.0,3.0,4.0,3.0
2017-05-09,,,Current Employee ,Flexible but ...,More than 3 years,0,"Flexible working time, could work from home if any special needs at home;
Good work and life balance;
Managers are nice easy going;","Office politics if you happen to choose some team;
Not easy to transfer to Cloud technology, almost 6 years;
lots of products, acquisitions, and looks like lose focus;
Lay off happens from time to time;","break the silos, and improve the communications, focus on customers' needs.",3.0,4.0,3.0,3.0,3.0,4.0
2017-04-28,,,Current Employee ,Great Place!,,0,The culture and mission make for a great place to grow and develop your career.,"Like any big company, it can take some time to get things done.",,5.0,5.0,5.0,5.0,5.0,5.0
2017-04-23, Senior Product Manager,"San Francisco, CA",Former Employee ,"Challenging, Fun, but Overly Political",More than 3 years,0,"Great people. Great products. Great facilities, perqs, benefits.","Hyper-political environment. Leadership makes questionable decisions in an effort to build their fiefdoms. Lack of attention to existing, money-making products.",Find a way to better balance investment in wild ideas and existing money-makers. And try to kill the politics that constantly clouds decision-making.,4.0,4.0,5.0,4.0,5.0,3.0
2017-04-11, Director,"San Francisco, CA",Former Employee ,"Good, but changing quickly",More than 10 years,0,The products are phenomenal and so are the benefits of working there.,Rapid change is leading to some culture shifts that are not healthy. The company is losing its employee focused edge.,"In a competitive market, look to hire better senior leaders... how many have changed over the last 10 years? Why are the ones who don't get results still there?",4.0,4.0,4.0,4.0,5.0,3.0
2017-05-08, User Interface Developer,"San Francisco, CA",Current Employee ,Good place to work,More than a year,0,"Health Insurance, 401K, ESPP, Free snacks","Salary hike, bonus, vacation, nothing else",,3.0,4.0,5.0,3.0,3.0,5.0
2017-05-18, Software Engineer,"Boulder, CO",Former Employee ,Incompetent,More than a year,0,Some of the software engineers were very talented and I learned a lot from them. That's about it.,"Management is god-awful across every level. Upper management is forcing their hand into the development teams with no competence whatsoever in software development. You can imagine how that's working out for them. They also claim to care about their employees but they don't. HR is a quaint little figurehead that doesn't actually help or support anyone. The pay is pretty poor comparitively and the benefits are not good. Also expect to work excessive hours that you won't be compensated for in any way. The company is in steady decline: they can't find a CEO, they can't find anyone to hire because they treat their employees like expendable garbage, and they are terrible with their customers. They have an employee referral program yet myself and every one of my co-workers that ever made a recommendation never heard anything from the company- marketing and sales is the WORST at that. If you're a self-respecting software engineer, don't work for this company.",Good luck...,1.0,3.0,1.0,1.0,1.0,1.0
2017-04-10, Customer Loyalty Specialist,"San Rafael, CA",Current Employee ,Great Place to Work,More than 3 years,0,"Autodesk is filled with great people all motivated and proud to work for Autodesk. Autodesk is a part of almost every major industry pipeline that includes digital software, to include everything from video games to sky scrappers. Autodesk is very forward thinking will still having a solid foundation on stable growth.",Going to spend more that 2 hours daily on the road to commute to any of the locations in the bay area. If you live in any place that has somewhat decent rental pricing you are going to be paying at minimum 1600 dollars a month for rent. Locations are placed in uneconomical locations for employees.,Offer more flexible work hours so employees can avoid rush hour traffic. Offer on campus rental properties at reasonable rates and offer to pay commuting fees.,5.0,4.0,4.0,5.0,5.0,5.0
2017-04-20,,,Current Employee ,Love It; On The Verge,,0,"- Market leader
- Working through the business model transition and outlook seems strong
- Good people with good hearts/minds. The a**hole factor is nonexistent
- Younger workforce slowly emerging; shaking up the old school culture in the process","- Perhaps too collaborative at times
- More direct conflict would be beneficial in driving more courage
- The old guard doesn't work very hard; particularly in San Rafael","Shake it up with the CEO change, but don't throw the baby out with the bath water. The Company is re-inventing itself which means that all business lines should receive a critical review of ongoing viability/connectivity to the future.",4.0,4.0,4.0,4.0,4.0,4.0
2017-04-18,,,Former Employee ,"Good products, good folks, bloated process",More than a year,0,"Was part of Autodesk Consulting, for which 95% of the team is virtual. The compensation and benefits are top notch.","Having come from a similar Professional Services team from a different company, found that the AC processes and procedures were very outdated and extremely manual. Takes six months just to learn how to do everything the Autodesk way. With the move to enterprise business agreements, Autodesk Consulting seems to be a back-office support organization following the lead of other groups. Be prepared for constant re-orgs and layoffs, some because of outside activist investors, others due to changes in direction, especially with Consulting (Autodesk is, and always will be, a product company).","Stay focused on the big picture, and try to weather the storm of the activist investors bent on potentially ruining the company.",4.0,4.0,4.0,3.0,5.0,3.0
2017-04-24, Product Specialist,"San Francisco, CA",Former Employee ,Political. Great innovation.,More than 8 years,0,"Good benefit. Great, talented people(past) and technology. Somewhat Diversity. Flexible work hours (depends on department). Great location in Bay Area.",Highly political and silos. Too many Layoffs and reorganization. Layoff by political reason. Too many middle and senior managers who doesn't do much work but work around politics. Unprofessional recruiters.,Look into management levels. Get rid of silos.,2.0,4.0,2.0,1.0,4.0,3.0
2017-04-17, Sales Development Representative,"Denver, CO",Former Employee ,Dead-end SDR,More than a year,0,The people at Autodesk are great and I really enjoyed my time there when the office was smaller and more of a family. Autodesk is doing some very cool things in various industries and I believe they're moving in the right direction as a whole. The benefits are second-to-none and I think the compensation was very reasonable.,"The SDR role should be for a college graduate or someone with 1-2 years of experience. ADSK is unfortunately apprehensive to hire young people (without a referral) as it is a bit of an 'older' company/workforce. Therefore, they bring in people that have too much experience doing a call-center type job and get bored quickly.

There is no upward mobility, pay raises, or varying responsibilities in the SDR role. They are limited by pay grade to actually move you anywhere so they give you the 'lateral movement' and 'create your own opportunities' speech. The problem with the lateral movement is that no one wants to put in 1.5-2 years as an SDR then move onto another product-line and be an SDR again. Also, they have made a culture of hiring from the outside so it's difficult to make a lateral movement anyway or create your own opportunity. During the hiring process, HR and a manager will say you can move into sales ops or marketing, etc. That is just not the case (until they bring those teams locally which is still never clear if they will).

Low-level and mid-level managers were very weak. They, for one, have no time with their teams because they sit in meetings all day. So the aspect of coaching, mentoring, etc was hardly ever present. They also do not have the authority to make quick decisions which hampered the teams.

Their was hardly help with career development like working on other projects, etc. Some people were able to do this, but for the most part your job is to just 'call' day-in and day-out. Also, as of right now, management expects the SDR to be a burnout role due to the huge gap required in pay and experience to move elsewhere in the company. They do not say that publicly, but no one seemed surprised when we had ~10 SDR's leave in under 2 months due to the fact that you can't move into an account executive role like typical SDR organizations offer.",Understand how SDR organizations should work. They fired the guy who was brought in to build it. And now no one really knows what to do with it.,2.0,4.0,3.0,2.0,4.0,2.0
2017-04-11, Technical Support Specialist,"Manchester, NH",Former Employee ,"Great company, great experience!",More than 3 years,0,Benefits are amazing and the company cares about it's employees.,"The support team is responsible for using/troubleshooting the product and being the 'voice of the customer' to other divisions, however many people in the company do not know just how important we are and often 'forget' to get our inputs. It often felt like we were not a part of Autodesk as a whole.",,4.0,4.0,3.0,3.0,5.0,3.0
2017-04-12," Senior Manager, Global Customer Support & Operations","San Rafael, CA",Former Employee ,Good overall,More than 5 years,0,"International exposure, surrounded by bright people, gained good experience participating in transformation to cloud/subscription business, company has decent future prospects, company abandoned written formal review process a few years ago","Very hard to get promoted to Director and establish upward career path, hard to maintain decent work/life balance esp. if you work on a global team",,4.0,2.0,5.0,2.0,3.0,4.0
2017-04-24, Specialist Sales,"Houston, TX",Former Employee ,"Marketing Run, Not Sales run organization, very siloed",More than a year,0,Good organization to work for but very siloed with lots of overlays.,"Very Siloed, do not listen to sales (I was overruled constantly, Many times I would be told
 by the CIO the price they were willing to pay (which was doable) but consulting would override a partner's services quote by 200 to 300% - which was a deal breaker. I would be forced into situations where the customer would ask ""were you not listening - why did you waste my time"".","Go out on more sales calls, if you were not at a meeting listen to the",2.0,4.0,3.0,3.0,3.0,2.0
2017-04-25,,,Former Employee ,Good Innovation at Software Level,,0,Focus on sustainability and how sustainable design can reduce required resources; focus on innovation; design thinking; 3d printing an 3D visualization,"As in any big company, getting lost in bureaucracy and moving slow; lack of diversity and coming very late to the party with diversity",,3.0,3.0,3.0,3.0,3.0,3.0
2017-04-01,,"San Francisco, CA",Current Employee ,Great Place to Work - Culture is supportive and provides work/life balance,Less than a year,0,"*Awesome culture, I feel allot of support for my success. Great work life balance.
*Autodesk is a company where negativity and passive aggressiveness/being un-collaborative is not tolerated. Everyone is genuine and supportive of each other.
*People are feeling more empowered to speak up when they see something is amiss.
*Great benefits/pay is reasonable / employee learning and development is encouraged.","* On-boarding into the company is a bit challenging and can leave you feeling a bit like you need to figure things out yourself. Using the Intranet and asking lots of questions is encouraged. There are too many acronyms, it is a running joke, but has underlying truth.
* Decisions can get bogged down in multiple reviews and approvals.
*Longer tenured employees can be reluctant to bring up issues to colleagues/managers because this was seen as a negative in the past. Hard to break old habits.","* Keep leading by example and bring up roadbloacks you may see up ahead in a professional manner to your colleagues, more employees will follow your lead as it becomes the default in the culture.
* Continue the initiative to change the culture from silos to teams delivering support across the functional groups. Slow progress but work is happening.
* Streamline decision making and remove red tape from multiple approvers at same level, you trust your employees and their business partners are following your practices, show it.
* Continue your efforts to hire more diverse employees (female engineers, persons of color)
* Continue developing diversity of voices and background in the higher levels of the management team, females, persons of color.",4.0,5.0,5.0,5.0,5.0,5.0
2017-04-18,,,Current Employee ,Autodesk is business transition,,0,Most business units are engaged and collaborative,"A few business units run ""too lean"" and burn people out",,3.0,3.0,4.0,3.0,2.0,4.0
2017-03-27, Principal Engineer,"San Francisco, CA",Current Employee ,Great benefits and work-life balance.,More than 5 years,0,"Great benefits; great work-life balance.
You can work from home anytime you need to and every 4 years you have the sabbatical: 6 weeks of paid vacation.",To much politics and silos. In general adverse to innovation. Middle managers very adverse to take any risk. Teams can be very disorganized.,,4.0,5.0,3.0,3.0,4.0,2.0
2017-04-01,,"San Francisco, CA",Current Employee ,Quite political,More than 3 years,0,"Good work-life balance, friendly colleagues",Too political to get anywhere,,3.0,5.0,1.0,3.0,4.0,2.0
2017-03-23,,,Current Employee ,Talent Acquisition,More than a year,0,"Great benefits, awesome people, telecommuting",ADSK is still a well known kept secret,,5.0,5.0,4.0,5.0,5.0,3.0
2017-04-04,,,Former Employee ,Administration,,0,"Great benefits, intelligent employees, good location",No work-life balance and lack of support from manager,,2.0,1.0,3.0,2.0,4.0,3.0
2017-03-22,,,Current Employee ,CSM,,0,Great Culture and work life balance,Large software portfolio makes the learning curve tough.,,5.0,,,,,
2017-04-20,,,Former Employee ,lots of politics,More than 10 years,0,"Good pay, ESPP can be very lucrative.","Politics, politics, politics. There are a lot of smart people, but politics prevent them from getting anything done.",,1.0,3.0,1.0,1.0,4.0,1.0
2017-03-16,,,Current Employee ,Great Benefits and amazing work atmosphere,,0,They offer a great life balance and also a sabbatical every 4 years,It is very hard to move up in the company its very political.,Reward hard workers and promote more people,5.0,4.0,5.0,2.0,4.0,3.0
2017-03-14, Interaction Designer,"San Francisco, CA",Current Employee ,Great Place for a Student to Start,More than a year,0,"Awesome mentorship, good internship program, opportunities to be hired back on","Depending on your role, it can be isolating. In my particular role, I was working on a project mostly by myself, in collaboration with other offsite developers. Because of them being offsite, I didn't get the chance to learn a lot from them as I would if I was working in person with them.",,4.0,4.0,5.0,5.0,4.0,4.0
2017-03-15, Administrative Assistant,"San Francisco, CA",Current Employee ,Administrative Assistant,More than 3 years,0,"Salary is very competitive, telecommuting flexibility",Horrible vacation policy-never increase beyond 2 weeks. You do get a 6 week paid sabbatical every 4 years but it does not make up for only having 2 weeks all the other years. Last two years they have done a company shutdown the week of 4th of July and required everyone to take their vacation then. Really tough when you only get two weeks vacation and do not even get to choose one them yourself. Lousy work-life balance. Disparity in workload in same roles.,Allow a choice of sabbatical or more vacation time to allow people to meet their particular needs.,2.0,1.0,1.0,2.0,3.0,1.0
2017-03-01,,,Current Employee ,Collaborative environment,,0,"Supportive, collaborative team. Innovative, high impact products. Strong focus on skills training and development. Positive, happy team environment. Great office location in San Francisco.",Minimal focus on employee development. Very unclear process on how to seek promotions. Difficult to ramp up on industry and product background.,"Create a clear roadmap for development for employees, especially for new grads.. Pay more competitive salaries.",4.0,5.0,5.0,2.0,3.0,4.0
2017-03-02, Senior Project Manager,"New York, NY",Current Employee ,AutoDesk P.M.,More than 3 years,0,Management very supportive and offers good salary but lagging with average benefits and vertical advancement.,"Benefits have stagnated over the last 4 years, not keeping up with tech companies.",Have more opportunities to expand products and services through lunch & learn. Offer more varied health benefits.,4.0,3.0,4.0,3.0,4.0,4.0
2017-02-24,,"San Francisco, CA",Current Employee ,Awesome place,More than 3 years,0,"Great benefits, diversity focus and pay, sabbatical, flexible work hours and locations, Pier 9 benefits, stock purchasing and great location","Politics run amuck in certain divisions, too many managers, senior managers, directors, etc. Could use some revamping and getting rid of the dead weight","Too many ""managers"" and ""directors"", get some real skill in there",4.0,5.0,5.0,4.0,5.0,5.0
2017-03-22, Channel Specialist Bilingual,"Denver, CO",Former Employee ,"Awful, toxic work environment",More than 3 years,0,"Great benefits, ability to buy stock,","Had a surreal experience working here. Started great and then they let my manager go and hired his subordinate to take over who was a narcissist with no management experience. He ended up working my team like a sweatshop. I blew the whistle, complained, spoke with HR all to no avail. They could not believe what I was saying was true. It was t until I was physically and mentally broken from the abuse of power of this man, that they realized what this man was doing, and they finally fired him. I was approved for Social Security Disability benefits thankfully, but this company had no compassion whatsoever. I had to hire an attorney to keep me employed and then to work out a severance package. Horrible experience.",,1.0,1.0,1.0,1.0,1.0,
2017-02-27, Finance Director,"San Francisco, CA",Current Employee ,Finance Director,More than 10 years,0,Outstanding Culture. Products with that have an impact on our world. Smart and thoughtful people. Great vision for the future.,Speed of decision making can be slow.,,5.0,5.0,5.0,4.0,5.0,5.0
2017-02-22,,,Current Employee ,Great Company,,0,"culture, genuine caring of the people that work there, diversity, good work/life balance","very flat org and titles, limited ability for promotions depending on what level you are at, some people have been there too long and could use a refresh",,4.0,5.0,5.0,2.0,5.0,4.0
2017-02-18, Project Manager,"San Rafael, CA",Former Employee ,Project Manager,Less than a year,0,Great opportunities to increase knowledge.,Reorganizations seem to be frequent; difficult to adapt to ever-changing work environment.,,4.0,4.0,4.0,4.0,4.0,4.0
2017-02-16, Office Administrator,"New York, NY",Former Employee ,Such a great place to work.,More than 8 years,0,Exciting and fun. Managers are very easy to speak. Salary is fairly based on your performance. My coworkers were awesome.,Reconstructions changes can make your career feel uncertain at times. Your manager ana team could be spread out across the country.,,5.0,5.0,5.0,4.0,5.0,5.0
2017-02-15, Sales Development Representative,"Denver, CO",Current Employee ,Great culture!,More than a year,0,"Work: excellent work-life balance, great culture, supportive teammates and management, modern and ergonomic work space, tones of resources
Company: innovative, awesome product, great vision","Work: Hire from outside rather than promote from within, random change in role organization and expectations, limited opportunities for advancement
Company: so-so customer service and post sale support","Slow down the constant re-organizations. Have more aligned goals instead of people working on their won agenda.
Create opportunities for sales representative to evolve and advance within or outside of sales.",4.0,5.0,5.0,3.0,3.0,4.0
2017-02-09,,,Former Employee ,Great benefits,More than 3 years,0,"very good benefits including stock purchase and ability to get RSU awards. competitive salaries. software is innovative and new subscription models will fuel growth. forward thinking and keeping up with latest trends in iOT, digitalization, etc",prefer to hire from outside than promote from within. consulting group is neglected and could be key part of driving adoption. resellers have way too much power - many of the resellers are small operations without the ability to keep up with trends. reseller model is out of date,more direct sales - eliminate the resellers. improve ability for people to move internally,4.0,4.0,3.0,3.0,5.0,4.0
2017-02-22, Senior Engineer,"San Francisco, CA",Current Employee ,Great growth opportunity and excellent company culture.,More than 3 years,0,Its a challenging but supportive environment.,Re-orgs almost once per year,Invest in your employees beyond what the company provides.,3.0,3.0,4.0,3.0,3.0,3.0
2017-02-10, Senior Manager,"San Francisco, CA",Current Employee ,"Innovative, forward-thinking company - poised for the future",More than a year,0,Killer products and a great vision for the future of making things,Blistering pace of work makes it tough to introduce new ideas and change,,5.0,5.0,5.0,5.0,5.0,5.0
2017-01-30,,,Former Employee ,Mostly Good/Some Bad,,0,"Great, hardworking people committed to changing industries
Excellent benefits",Random layoffs and org changes,,4.0,5.0,4.0,3.0,4.0,3.0
2017-03-02, Software Development Engineer,,Former Employee ,Layoffs and more layoffs ...,More than 3 years,0,"Not much work assigned as people are too old in the organization to work. Work Life balance is top class. Disability leave pays 67% of base salary , so most people taking that for a year. Awesome idea to survive layoff and to look for a new job.","No salary hikes, work is crap, very less annual bonus, useless junk managers always sucking up to their managers. The company currently has more managers and QA than developers. In fact most dev managers in US have one or two managers in Asia reporting to them. The company is offshoring all the work to Shanghai and Singapore at a very fast rate as their cloud products have failed miserably. Few wrong people have taken over the board and killing the tech culture at Autodesk. The CEO Carl Bass was all set to be sacked but then he resigned from CEO position last month and there are no CEO for the company for the time being, as the two interim CEO who are SVPs are fighting it out.","Cricket Tournament in San Francisco and Singapore every year and Soccer tournament in Europe and spending half a million dollars on these activities. Are you guys crazy ??

Insider Trading and Stock price manipulation is at record high. CEO cashed millions of dollars of stocks. What are rest of them aiming for ? Stocks were $30 last year , currently at $88 in spite of 6 quarters of straight losses. Unbelievable !!",1.0,5.0,1.0,1.0,1.0,1.0
2017-02-02, Senior Corporate Paralegal,"San Rafael, CA",Current Employee ,Great place to work. Very focused on work-life balance and job growth.,More than 3 years,0,Progressive company with an employee focus and benefits collaboration and good communicators. Very flexible work environment and holds employees to a fair standard.,"In my department, there were several reorganizations after many years of stable hierarchy. This lead to the non-lawyer staff being treated as not a priority and many have been stuck with no room for advancement. Also, some executive position changes have lead to a more competitive environment that has caused some long term employees to leave.","Frequent changes to leadership send the message of instability to many employees. Then, when opportunities for advancement thin out and management isn't addressing the concern - people will lessen their loyalty and be more likely to leave out of frustration.",5.0,5.0,5.0,3.0,4.0,4.0
