date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2014-03-05, Principal Engineer,,Current Employee ,Principal Architect,More than a year,0,Employee friendly. Encouragement to innovation,Need to stream execution for productivity,,4.0,4.0,4.0,4.0,4.0,4.0
2014-02-27,,,Current Employee ,supply chain,,0,"great cause, great work environment",i cant think of anything at this moment,,4.0,4.0,4.0,4.0,3.0,4.0
2014-02-24, Software Engineer,"Santa Clara, CA",Former Employee ,dissatisfied,More than a year,0,"good employee perks - free food, gym, speaker series, cultural events, fitness classes, unlimited time off
work environment is fairly flexible - flexible hours, wfh
follow standard engineering practices: continuous integration/code reviews/integration tests
great CEO","Employees are mostly a treated as a head count. Does not matter what are views/opinions/goals are. Not a lot feedback from the bottom up.

Managerial level is a big big big letdown. Very common to see friends of senior leaders or people with some influence get promoted. Does not matter if the person has necessary skills or background to get the job done. This leads to a lot of frustration.

Forget about pay raises or bonuses.

Education is a tough industry to be in. Tanking stock price says it all",get more bottom up feedback; occasionally show monetary appreciation,2.0,3.0,4.0,2.0,2.0,3.0
2014-02-10,,,Current Employee ,"Great company, great mission!!",More than 3 years,0,"Amazing people to work with, fantastic culture, fun environment, great management team, top-notch benefits",I can't think of any,Keep doing what you are doing,5.0,5.0,5.0,5.0,5.0,5.0
2014-02-07, Call Center Representative,"Orlando, FL",Former Employee ,Decent company but lack proper training for worker.,Less than a year,0,"Flexible hours, discounts offered to employees on website, very friendly staff in all areas, very customer oriented. Over all a very good company",Constant technical issues on the back end leading to angry customers and questions that can't be answered by under-trained staff. Constant changing prices on the website leading to irate customers wondering why a book they looked at two minutes ago is now $20 more expensive and by the time they call us $30 more expensive.,"Please spend more time training your call center workers. Relay all technical issues directly to them as well. Don't assume that their managers on duty will relay it to us. Also, try not to roll out any new features on the website until you know it's working for sure.",4.0,3.0,4.0,3.0,3.0,4.0
2014-02-12,,,Current Employee ,Changing lives,,0,"You work for a company where your mission is to help students. You can't really beat that. Call me naive or idealistic if you must, but I like to keep that in my psyche every day as I work.","As with any startup there are going to be inefficiencies that need to be addressed. If you work in an area that isn't a revenue generator and/or not seen as a critical piece of the business according to the boss you have to fight for every resource you need. There are a lot of ""big picture"" personalities and a dire need for more ""get stuff done and pay attention to the details"" people.",Listen more critically and make sure things are followed up on more closely.,4.0,,,,,
2014-02-10,,,Former Employee ,Solutions Author Review,,0,"Job is pretty flexible, good for working as a part-time for college students",Cannot really choose the project you want to work with.,Manager should have more interactions with employees,3.0,,,,,
2014-02-05,,,Current Employee ,Very positive experience.,Less than a year,0,Great employee perks. Very collaborative environment,Sometimes there is miscommunication between groups.,,4.0,4.0,5.0,3.0,4.0,3.0
2014-02-21,,,Former Employee ,Worst mistake if you are looking to grow in your career,,0,"food, gym.

 Release management is strong.

Build tools are organized. Test framework is enforced.

Facilities and snacks are good.

HR offers good perks /parties

Co-workers are good.","Rampant favoritism, politics and nepotism. You have to be in the right group/team to get a promotion or raise. There is no clear path to getting any kind of advancement in your career. If you don’t come with the right connections you won’t get to work in different areas or things you like.

The middle management is very big and slow moving. The managers usually end up doing the same work as PMs do and they overlap with each other’s roles. Managers are mostly not hands on and give very little technical guidance or feedback. There is a lot of pressure and quick criticism from different corners but no real direction or planning.

The management is not really concerned with the team’s growth or development. Workers are purely resources with no real identity (unless you have the right connection or referral). There is no effective review process. Goals are set and then forgotten quickly. No bonuses or any real compensation is based on hard work (and there is a LOT of hard work).

Work-life balance is pretty bad. You will be asked to work weekends to match unrealistic goal setting and expectation of upper management’s part. Management DOES NOT consult with teams before setting deadlines and set arbitrary and impossible deadlines. Designs are changed mid-project, there is no documentation or processes … No clear direction. Extremely dis-organized and chaotic.","1. Promote and motivate the hard workers. Making managers directors is not going to help with team morale

2. Establish a clear career development path.

3. Encourage learning and personal growth by letting people move between departments if they are interested or taking up things they enjoy.

4. Implement a serious review process and a 360 degree process where opinions matter.

5. Let team’s concerns regarding timeline and deadline be addressed or at least considered.

6. HR should be more engaged in promoting good culture and enforcing rules to end favoritism.",1.0,,,,,
2014-01-07,,"Santa Clara, CA",Former Employee ,Monetizing students is not the best way to building a lasting relationship,,0,It's a fun culture. The target audience (college students) is great. The team is strong.,Chegg is solely focused on monetizing its customers and forgot about creating a relationship with them that's mutually beneficial. Everything they do is about making an extra buck from a college kid. Students are smart and they see through this.,Build a relationship with your customers and it will earn you far more in revenue that selling ads on your website or in the Chegg boxes.,2.0,2.0,3.0,3.0,4.0,2.0
2013-11-29,,,Current Employee ,dissatistified,,0,"the office building is very nice
there is free food everyday
there is an onsite gym, which is a good for keeping yourself fit","company seems to be lacking direction. competition from other big companies are fierce, bu company doesn't seem to have a good strategy to compete.",,2.0,,,,,
2013-11-14,,,Former Employee ,Good idea but completely mismanaged,More than a year,0,"Amazing coworkers who go above and beyond to help you.
Free lunches, nice parties HR sets up in cafeteria area (if your'e lucky enough to attend)","Your life at Chegg depends on what team and manager you have. If you're in Engineering do not expect promotions without begging for it, and if you are lucky to get promoted, the compensation is not comparable to the industry.

work life balance is non-existent, especially during rush which does not seem to end. You are either working long hours to support the rush period or you are preparing for rush. Again, this is more extreme depending on what team you are on.","Recognize top talent, and bring in more engineers to support teams. Most of the important work is done by a small number of people - spread out the work.",2.0,2.0,2.0,1.0,2.0,2.0
2013-11-09,,"Santa Clara, CA",Current Employee ,"If you get the right manager, one of the best places you could work for",More than 3 years,0,"- Most peers are helpful and will want to take time out of their day to help you out.
- Lots of opportunities to be creative and develop new products/ improve processes
- HR does a great job with cultural observations, and there are frequent all hands, seminars, and celebrations.","- If you're in certain teams, be ready to be overworked and exhausted while you watch others do a 9-5 and loll about in the office.
- If you start in the lower levels, prepare to be un.der.paid.","Give clearer and more realistic paths for career development, and hand out some non-embarrassing salary offers and raises once in a while.",3.0,3.0,4.0,2.0,5.0,4.0
2013-09-05,,,Current Employee ,Experience at chegg,,0,"It is a very flexible company to work with, you can work from home and get paid!",They should increase their salary rate.,,5.0,,,,,
2013-07-31, Senior Data Engineer,"Santa Clara, CA",Former Employee ,Great Place to Work,Less than a year,0,"Great place to work, Worked in the Data Engineering team. Great team culture. Open to new ideas. Great support. Great Inclusion. Overall great vision for the company future.
Good culture and company has bright future. Free lunch and lot of fun activities. Very flexible and accommodating.",As any other fast growing pains. I think company must focus on that as well. The company is focussed on student services which is good for the over all education.,"Managers are doing great, they need more training to do their job much better. This is not specific to any person. This is purely my observation. I think the top team is working on this. Otherwise I think any fast growing company which faces fast paced issues. I am hoping things will get better.",5.0,4.0,4.0,4.0,4.0,4.0
2013-06-24,,,Current Employee ,Opportunity is here to help shape the future of Chegg,More than a year,0,"The people are super smart and really open to helping one another out. This is a very productive team and people work hard, but there is definitely a great team working together to accomplish our ambitious goals. Every person that joins the team has a real opportunity to help shape the future of Chegg.

By far, this is one of the best assembled executive leadership teams around.

The company is in an interesting stage, where there is a great foundation and business in place from the textbook business, but we're still in growth mode from building the digital business so it's fast paced, dynamic and exciting like a start up, but less risky than an earlier stage or smaller company.","There has been a ton of change these past couple years from acquisitions and organic growth which was challenging and there seemed to have been a lot of turnover in 2012. However, I think our leadership team is committed to the growth and success of the employees and I see effort being put in around programs to help employees feel motivated and rewarded. Hopefully retention isn't a big issue this year.

Even though we've been growing on the digital services side and building our technology services, we still aren't viewed as a technology or engineering company. There needs to be more brand recognition around everything we are doing - not only textbooks. Hopefully, that will help attract more engineering and technical talent to the team.","Talk and listen to employees and understand where they want to go with their careers; help make that growth happen at Chegg. Also, build up the the engineering brand and culture to help attract top tech talent.",4.0,4.0,4.0,3.0,5.0,5.0
2013-06-18, Senior Software Engineer,"Santa Clara, CA",Former Employee ,"Great idea, poor execution, direction of product never fully implemented.",More than a year,0,"Good pay, benefits, stock options.

Get to work with new technologies. Friendly, knowledgable co-workers. It really depends on your manager and your team. Some are good. Supposed IPO.

""No Vacation policy"" means you can take whatever time you want as long as your manager approves (mostly managers take advantage, Engineers rarely).","A sweatshop for Engineers. No free time. ""Free lunch"" is a perk to keep you in the office and work more.

Always under the gun. Too many managers-to-engineer ratio. Agile, but never ""punting"" in 2 years.

Legacy code is absolutely atrocious to work with.

Expect to build 3-4 versions of a feature for out of control ""A-B"" testing of product features. Product managers have no idea what works, so you build several versions of a feature just to test what ""works"" in the same amount of time it would take to build one. But since its ""agile"" you end up changing direction a few weeks later and re-designing/building something else in its place.

Majority of code is discarded after ""A-B"" test concluded.

The ""rush"" period is insane, mismanaged, and never prepared for ahead of time. Expect to work long hours, late nights, and weekends for about 4 months out of the year.

Mostly lip service from upper management about ""the student graph"" and ""LinkedIn for students"". Product does not reflect this direction.

I only saw one Engineer get promoted in 2 years.'

""High priority"" projects don't get the attention or resources they deserve. Everything is ""high priority"".",Slow down. Too much vaporware and A-B testing is out of control...hire product managers who know what they are doing.,2.0,1.0,3.0,1.0,5.0,2.0
2013-06-14, Senior Software Engineer,"Sunnyvale, CA",Current Employee ,Decent Business Outlook - Engineering Nightmare,Less than a year,0,"You get a somewhat decent free lunch
Office is nice and clean with good amenities
Human resources does a good job of on-boarding
If you are burnt out as an Engineer it's an easy place to cruise (see cons below)","If you are a highly driven, capable and self-motivated engineer you will not find yourself working in teams with like-minded individuals
You will not build world-class software
Most of existing software / infrastructure was very poorly designed and implemented. There is a ton of legacy already. Company is working towards improving this but...
Little to no interaction with product management. You will not learn about the domain at all beyond a 1 hour meet and greet bone thrown your way every once in awhile
No incentives in place to maintain motivation","1. To build a world-class engineering organization you need to put incentives in place to attract and keep world-class talent. A near-market salary is not incentive enough and the options being offered are not enough
2. Ensure that people have titles that are reflective of their actual capabilities. There is nothing worse then working w/ people that are less capable then yourself in positions much higher within the organization
3. Promote engineers that get work done no matter what the cost. There is a tendency to hire/promote people that talk the talk but never or can't walk the walk. World class organizations are built by people that roll up their sleeves and get the work done.
4. Ensure that only high-quality candidates get through the door for on-site interviews especially if they are interviewing for Senior positions
5. Ensure that the people that do the work and generate the ideas are the same people who present those ideas and get recognition for their hard work. There is nothing more demoralizing then pouring blood, sweat and tears into something and having someone else be recognized for it
6. Improve the software development process. There is a significant lack of true software product management (not visionaries) and QA standards
7. Ensure that managers hold all team members to equal standards and those in senior positions to higher standards still
8. Consider promoting the hard workers to leadership/management roles within the organization. This will set an example for hard work
9. Provide a clear path to promotion within the company. Not once was it ever made clear to me what opportunities existed within the organization
10. Consider managed solutions instead of building everything from scratch
11. Don't try and use every technology under the sun. In the business you are in you should be innovating within the domain not the technology. It's perfectly reasonable to be several versions behind the latest & greatest. It's also perfectly reasonable not to be using that latest technology that you don't really understand yet. Wait until you build expertise around those technologies before jumping the gun",1.0,3.0,2.0,1.0,2.0,2.0
2013-04-09, Revenue Manager,"Santa Clara, CA",Current Employee ,Best Place to work so far!,Less than a year,0,The team is all about using technology to enhance system reporting. Minimize manual labor. We get free lunch and this has been by far the most stress free environment in my career. People here are awesome.,We can use more cross departmental communication. Sometimes i feel the left hand doesn't know what the right hand is doing and this causes delays and confusion.,Keep up the good work.,5.0,5.0,4.0,4.0,4.0,4.0
2013-03-14,,,Current Employee ,"Great mission, great leadership, friendly people",Less than a year,0,"Everyone's super passionate about what we do for students. While people are busy, they're friendly, supportive and always willing to help. Our senior leaders ""dream big"" and always ask ""is it big enough to matter?"" before we pursue a project. We have a great work environment that's like a college - bleachers in the cafeteria, the occasional bunkbed, college sports team pennants. I really love working here.","We're going through growing pains. Because we've added lines of businesses from acquisitions, teams are still learning to effectively communicate and work cross-functionally but I'm confident we'll be tons better a year from now.",,5.0,4.0,5.0,4.0,4.0,4.0
2013-01-28, Account Manager,,Current Employee ,Proud to be part of Chegg,More than a year,0,"Fantastic coworkers, all around good people.",Big goals for next year but confident in the team's abilities.,You're doing a good job!,5.0,5.0,5.0,4.0,5.0,5.0
2013-01-18,,,Current Employee ,Impressed with the vision and execution,More than a year,0,"Management is focused on accomplishing big things and constantly challenging teams and individuals to question priorities, tackle big problems, and measure progress. Innovation is embraced as well as top performers.",As a high growth company Chegg is faced with the task of giving consistent and strong support to a growing and dispersed team.,Commit to the company culture and care permeating each office.,5.0,3.0,4.0,4.0,4.0,5.0
2012-11-20, Engineer,"Santa Clara, CA",Current Employee ,The more rewarding part of my career history has been at Chegg,Less than a year,0,"Great benefits, above-average salary, unlimited vacation policy, free lunch every day, awesome gym, very flexible work/life balance, challenging (but manageable) problems to work on, great opportunity for career development... I could keep going on for quite a while. Chegg has exceeded every expectation I had and continues to do so.

I think that the greatest underlying success about Chegg is management's transparency. The leaders don't put up with hidden agendas, middle-management bureaucrats, or political power struggles--they keep communication clear and simple, focus on goals, and care about the customers as much as the future of the company.","The old HQ was getting pretty crowded despite it's nice 360 view of the entire south bay. The new HQ office (as of Oct 2012) doesn't have the view--but makes up for it with much more space to grow.

Although I don't see it as a ""con""--I would suggest that it takes the right kind of person to excel here. If you're just looking for a job that you can go to for 8 hours and return home thinking that you were fishing the whole time--please don't bother applying. We have some of the brightest minds working on monumental problems with a mission to make a better world by improving education. There are days that I'll keep working on a problem past 5pm--not because I need to--but because I want to. In fact--even if I were to leave the company--I would still try to find the solution to that problem; because I love what I do. If you don't enjoy the work you do; you probably won't see Chegg the same way that I do... Of course, if you don't enjoy the work you do; you're unlikely to enjoy any job at any employer!","Keep the course! The company is clearly moving in the right direction.

Be very selective when hiring managers as we continue to grow. The managers we currently have are all great--but its only obvious that we'll need more as we continue adding more engineers to our workforce. I've seen (and worked at) too many places ruined by managers that can drive the talent out of a company in the matter of months.

In fact--as unconventional and extreme as it sounds--an idea might be to try hiring managers on a contract-to-hire basis just to ensure that something like that doesn't happen.",5.0,5.0,5.0,5.0,5.0,5.0
2012-08-27,,"Santa Clara, CA",Former Employee ,Delegation at it's finest hour,,0,"Great benefits - health vision dental life
Free lunch everyday
There's room to grow and move up as long as you have the right manager","Everyone tends to play ""CYOA"" at this company. Work from management is delegated so that managements gets to take all the credit in the end. If you're not at the management level consider yourself disregarded for any sort of promotion. The company also seems to hire more and more management despite the need for more engineers to actually get the jobs/programing/development done.",Start paying more attention to your employees,2.0,2.0,3.0,3.0,5.0,1.0
2012-04-30, Brand Ambassador,"Tempe, AZ",Current Employee ,Well worth the work.,,0,"They pay you very well is you put the right amount of work into it, you just need to be committed and creative.",It is online so you you need to keep track of your duties and can't rely on reminders from other workers.,,4.0,3.5,4.0,3.5,4.5,
2012-02-16,,"Santa Clara, CA",Former Employee ,"Awesome office, extremely experienced management and ability to be very independent.",,0,"- the executive staff at Chegg are extremely experienced professionals.
- Chegg is working on very interesting projects to make students' lives better
- convenient location and awesome lunches / stocked kitchen","- sometimes there is a lot going on in the office
- a/c very rarely fluctuates near the break room",,4.0,3.5,4.0,3.5,4.0,
2011-12-15, Content Manager,"Santa Clara, CA",Current Employee ,An innovative and rewarding place to work,,0,"One of the best reasons to want to work here is that the education industry is one that is not going anywhere. Don't have to worry about people not going to college. It is quite the opposite. More people are going to college, or going back, and always looking for ways to save money and Chegg offers those savings. The people that work here are great and provide a great environment to come to work to.","When I find some downsides I will report it, but so far my experience has been fantastic.",,5.0,4.0,4.5,3.5,4.0,
2011-12-15,,"Santa Clara, CA",Current Employee ,"Great experience so far! Chegg seems to really care about their employees, and provides great incentives!",,0,"Working at Chegg has been great! Besides all the great food and other fantastic incentives the environment is very friendly and outgoing. It seems they really try to address all the problems employees might have and openly listen to suggestions about how to improve their operations. If you ask for more work opportunities, they will gladly figure out how to get you involved in extra projects that help you advance within the company.",No major complaints so far. Perhaps just re-structure the way office space is organized. It's odd that some of the management is located all the way on the other side of the building.,"I think the management has done a great job keeping everyone involved individually towards the benefit of the company as a whole. However, it'd be helpful to have more team meetings to better express the outline of the tasks to be performed.",5.0,5.0,4.0,3.5,4.5,
2011-12-15, Notehall Team,"Santa Clara, CA",Current Employee ,"It has been a fast pace ride, but an overall great experience.",,0,"The Chegg people have all been pretty welcoming of the new Notehall team, they provide lunch and a nice atmosphere so you have a place to get up and walk around if you need a minute to gather yourself. You learn a lot and for the most part it is a positive attitude, the people are very nice and it is fast pace but they are very understanding of students schedules and they are very flexible so I can balance my school/personal life with work.
They also rewarded those who do well and let us know that our efforts weren't going unnoticed.","I feel like the people who work for the newly acquired websites are kind of in a different world compared to the regular Chegg employees, we were hired for the semester but sometimes we feel kind of disposable at any moment if they don't need us anymore. It was rough because we are trying new things this semester so each week there seems to be a new focus compared to the week before so it can be inconsistent.",It would be nice to know if we ever have a chance at advancing with the company or what other opportunities exist. They have been really nice though and supportive and seeing the CEO walking around all the time and make an effort to say hi is very nice so keep it up!,5.0,5.0,3.5,3.5,3.5,
2011-12-15, Operations Manager,"Santa Clara, CA",Current Employee ,Wonderful work environment to grow as a professional and experience business development,,0,Chegg has a very open work environment and there are a lot of great opportunities for advancement and experience. Everyone working at Chegg is interesting and fun to be around. There is a great work culture and community. Monthly meetings keep you involved in what's happening with the company.,Slowly running out of space to fit everyone.,Keep up the great work!,5.0,5.0,5.0,5.0,5.0,
2011-12-15,,"Santa Clara, CA",Current Employee ,Great workplace with some hiccups.,,0,"-Work atmosphere is really laid back.
-Everyone has a smile on their face and most are friendly.
-There is always something to do.
-Proper motivation from upper management.
-A great break room/kitchen area.
-Always something new to do.","-The quiet way they fire/lay off people. People just disappear with no word on why they were let go. HR fires people through a telephone call most of the time instead of management. There are no written warnings of possibly being let go.
-Favoritism is shown among employees and management.",,4.0,4.0,5.0,4.0,5.0,
2011-10-27, Design Intern,"Santa Clara, CA",Current Employee ,"Chegg has a very distinct mission and moves toward its goals in a fun,focused, and exciting manner.",,0,Chegg's employees are comprised of a very diverse group of people. No matter where you are there is always something for you to learn from someone. The knowledge surrounding you is virtually endless. On top of that the management team is stacked and very understanding of peoples' personal lives. They motivate their employees to get their jobs done while having fun doing them. In all Chegg is a great experience,"Chegg always promotes new ideas. However in doing so, I feel that the company, at times, is trying to accomplish too much at once. Though I believe these ideas are great in the long run I feel the companies focus should be slightly narrowed.","Promote more intra-company communication. The environment is amazing and work gets done at a fantastic rate. However at times I notice groups, which are working together, are not always on the same page.",5.0,5.0,4.5,4.5,5.0,
2011-10-07, Finance,"Santa Clara, CA",Current Employee ,"Fast paced, fun, interesting, innovated place to work that I am excited to live out my career with.",,0,"Chegg is a fast pace, fun start up with a great reason for existing. It's filled with incredibly intelligent and innovative people. Every day is a new day and every project is about moving forward and innovation. The great part of a start up is that you are not just coming to work for the same day to day tasks. Each person has variable skills whether they know it or not and Chegg more than allows you to add your input to the various projects. This company is the perfect fit for a get-bored-easily-multi-tasker team player!","Because the company is moving so fast and projects are popping up all the time, the communiation between groups and the respect for how one flow affects another department is just plain lacking. Often, some spark has initiated in a different department and all of a sudden, months later, someone asks, ""should we tell the engineers to track it so accounting can bill it?"" However, Chegg has realized this and is working on it...","The biggest complaint I hear, and the one that I have, is the communication between departments. Its getting better as lots as been done although more can be done such as a well maintained intranet to include company information and updated policies and procedures.",5.0,5.0,4.0,3.0,4.0,
2011-10-06,,"Santa Clara, CA",Current Employee ,Chegg has assembled amazing executive talent,,0,"Whether it's to push for an IPO, or just to make the business grow as much as possible, the company has assembled an amazing executive team in recent months. The company is growing quickly, having completed four acquisitions in the past year, so there is always plenty of work to do, and marketshare to obtain. It is a very collaborative workplace, and the future of the company is based on how the entire company grows, not just isolated groups. The company has regular awards to celebrate employees who embody Chegg's core values, and offers free lunches, snacks and drinks every day. It is a great place to work and I enjoy going to work every day. Plus, I feel positive that we're helping college students save time, save money and get smarter.",Chegg is growing too big for its present space. This is probably just a side-effect of its impressive recent growth.,"Keep pushing to change the world. Chegg has an amazing product offering and very talented employees. Combined with the management team in place, it seems destined to disrupt the education system in a very positive way.",5.0,5.0,5.0,5.0,5.0,
2011-09-20, Seasonal Picker,"Louisville, KY",Former Employee ,"I very surprsed how hard they work while still having a good time. Taking a line from the manager..""We get the job done",,0,"From the start you are greeted with a smile and the knowledge of their apprecation you are there. They keep you will informed of the policy & procedures and how to meet your numbers. The teamleads are always willing to help and encourage you along the way. The manager, always smiling and willing to work with you is very surprising since you can catch her picking , shipping right beside you at times. That really makes a person want to stay and be apart of the Chegg team. I really enjoyed my last rush with some of the new supervisors and teamleads, change is good. I have been apart of the Chegg rush team 3 times and everytime cant wait to go back.",Worked this last rush and it was very hot at times. Sometimes I really didnt think I was gonna make it. Start times tend to change often which for some of us with kids can be a little hard to manage. The chances of being hired on fulltime are not good as you are told from the beginning can be hard to deal with. The breakroom tends to be far away from the actual working area and can be a long walk. However they do give you a 15 minute break.,Find a way to employ more individuals like myself who would be honored to work with you. Air conditioning and heat would make life a little easier and would keep people around longer.,5.0,4.0,3.0,3.5,5.0,
2011-08-25, Product Manager,"Santa Clara, CA",Current Employee ,"Working on important problem with good people in stimulating, sometimes ambiguous environment",,0,"* Doing well by doing good - improving educational access is highly motivating
* Unpolitical do-what's-right-for the customer environment. Surprisingly good here.
* Broad independence on lifestyle, in office time, vacation
* Everyone gets to contribute to workplan
* Energetic work environment
* No @ssholes - friendly culture","* Can be ambiguous what's important to leadership - not a clear process or communication plan
* Career development / promotion plan is not well defined",,5.0,5.0,4.5,4.0,4.5,
2011-07-14,,"Shepherdsville, KY",Former Employee ,Disorganized and Unprofessional,,0,"Flexible work schedule, As long as you were half way competent with a computer you could do more than the management could. Spacious Break area","Management is completely incompetent, and do not know how to manage people or processes. One of the most unprofessional environments in existence. HR team who really doesn't care about the well being of employees, just about their advancement within the company. An inefficient warehouse and a workplace that doesn't care about their employees safety at all.","Get rid of anyone with a Manager or above title in Kentucky and bring in people with experience and knowledge of logistics. Clean house and start fresh is the only way the company will be successful. Also there are a lot of people there who do a whole lot of nothing, trim the fat and streamline to the necessary employees in order to increase profit margins.",1.0,1.0,1.0,2.0,1.0,
2011-06-24,,"Santa Clara, CA",Former Employee ,"unprofessional and incompetent management, no knowledge sharing between colleagues, very unhealthy company",,0,"just for an IPO. But people already started leaving without any options vested. So it's that bad; don't even think about working here.

and a small group of good people.","if you take the IPO out, 1/3 of employees leave. Why 2/3 are staying? it's because 1/3 are does not know any better; 1/3 is very incompetent.
why people leave?
1. company this size (>100) but very detached between employees and managers. Managers do not know what you are working on. There is no appreciation. Managers and you probably talk once a month
2. incompetent people do finger-pointing to cover their azzes so often that nobody trust anybody.
3. IT manager is so incompetent and a good azz-kisser
4. Management accused employees for what they never did wrong. Then fire them quietly. Nobody knows why people are missing. Nobody knows except management.
5. Management speak evil of employees too
6. Management curse employees; everyday there must be a few speaking profanity. HR watches and keeps their mouth shut. What a typical HR.

After a re-org recently, all veterans starting leaving. A start-up and veterans are leaving. You know that you don't want to get in. It smells that bad. Stay away. You have been warned.","- please resign and learn not to speak profanity. If you care about employees, don't say that you don't care. It's better to shut your mouth in that case.
- take responsibility
- hire better directors/VP. They are so incompetent that every meeting they have to finger-pointing someone else and act like they know better by criticizing other people work. In fact, they don't know anything
- Platform, technology and data are messed up. Where is the leadership to take it to the right place? All you do is delaying and months went by and not a single thing completed.",1.0,3.0,1.0,2.5,1.5,
2011-04-01,,"Louisville, KY",Current Employee ,Great Place,,0,"Great Pay, great work environment. Good people to work for and work with. If you are a hard worker chegg is a great place to grow.",High stress during rush seasons. Corporate bureaucracy at times makes changes slow. There is a lot of great people but a few bad apples that are still looming. They are pretty easy to spot however.,,5.0,4.0,5.0,5.0,4.5,
2011-03-27,,"Santa Clara, CA",Former Employee ,Chaotic,,0,"The upside, when I was there, was the free food and the open working environment considering we were all together in one room.","Downsides? Well, it was chaotic and there seemed to be no consideration if you had a personal life outside the office at the time.",Anything that I had to contribute at the time fell on deaf ears and nothing I would have to say now would likely be applicable considering the change in management that occurred since I left.,3.0,2.0,2.0,3.5,3.0,
2010-10-25, Customer Service Representative,"Santa Clara, CA",Former Employee ,Customer Service Department is not a good place to work.,,0,"As a temporary employee, you can get time off whenever you so choose and they are very lenient and understanding if you cannot come into work or are sick. Everyone is really friendly and it is generally a very upbeat and fun place to work. The dress is casual and you can be comfortable in your clothes everyday at work.",The management is completely unprofessional and they do not have any good communication plans as far as letting employees know about new promotions or changes to the website that is necessary. Many temporary employees were promised that they would be offered permanent positions for many different months and the wrong information was consistently given to them. Many people were promoted that did not deserve it and the promotion procedure was very unfair and unjust. Many people were extremely dissatisfied with the job and many other quit before the rest were laid off.,Better communication is a must and the management team needs to come up with better solutions in order to keep everyone informed.,2.0,5.0,1.0,2.0,2.0,
2010-09-09, Picker,"Shepherdsville, KY",Former Employee ,"Seasonal employee review for Chegg warehouse in Shepherdsville, KY.",,0,"Competitive wages: $11.00 per hour for seasonal employees.

Decent hours: Average 35+ hours a week with occasional overtime.

Weekly pay (if employed through a staffing agency, bimonthly pay if employed directly through Chegg).

Nice facility: Very clean temperature controlled break-room/restrooms, with plenty of seating, vending machines, refrigerators, and microwaves. Partially covered smoking area outside of break-room. Lockers for personal belongings. Ample parking.

Two 15 minute breaks and one 30 minute lunch for an 8 hour shift, additional 15 break after 8 hours (subtract 5+ minutes for the time it takes to walk to and from work area to break room)

Free lunch on Fridays with a 45 minute lunch break.","POOR MANAGEMENT STYLE: Apparently it is company policy at Chegg to treat their seasonal employees as though they are sub-human, not needed, and not wanted, with their goal being fear instead of motivation. I always felt as though at any moment I could lose my job, even though I was ranked among the top 5 out of 100+ pickers. I never got any compliments for my effort, but instead received negativity, or was ignored completely. I do not need to be coddled, but an occasional nice word goes a long way. ""We do not need you here, and you can easily be replaced"" that is a direct quote from the head warehouse manager at one of our group's many ""motivational"" meetings. Many times I would see what I can only call call temper tantrums by the leads and management alike. People getting screamed at and belittled in front of other employees as if though they were children, Chegg's turnover rate is astronomical, I saw groups of 25+ employees come and go several times, and I was only employed by them for about 6 weeks.

UNREACHABLE UNIT PER HOUR GOAL: If you are a picker at Chegg you are demanded to reach 100+ books picked per hour, or 700+ books picked in an 8 hour shift, the penalty for not reaching that goal is loss of employment. Unfortunately the system that prints the pick orders causes you to have to go into a flat out run from one end to the other of this extraordinarily large, non-temperature controlled warehouse to reach that goal. The average person could only reach 75 picked books per hour if they were really hustling, and lost there jobs even though they were hard workers. I managed to get into the top 5 pickers by figuring out how to print orders that were easy, and even then I had to really move quickly to keep up the pace. If something happens and the system isn't working correctly, you are still expected to meet and exceed your goal. The staffing agency even had a person from there office come in and work in the warehouse to see if he could meet Chegg's goal, and he failed.

POOR TRAINING: Even though picking is not a difficult job, being told to ""figure it out"" is probably not the best way to train people. I asked each picking lead to show me the best way to do the job and each one of them told me ""you have have to figure out your own way"". I made many mistakes my first week and was told I would be let go if I didn't figure it out.

LACK OF COMMUNICATION: I never knew where I stood as far as meeting my goal for the day, if I asked a question, I was answered with a half answer, or ignored completely by my lead. What to do, or what not to do was never very clear, if you make a mistake that's when you found out what not to do, then you would be threatened to get ""wrote up"" or ""fired"". I never knew when my shift was going to end, or if I had to work the weekend until the very last possible second. If you had plans, or something important to do on the weekend, you had better be able to drop them, because if you don't drop everything for Chegg, you guessed it, termination. I found that avoiding leads and management was best. All in all, it is not a very proactive system.","There are stress management programs, along with programs that will teach management/leads how to properly and professionally deal with and motivate employees. I strongly advise enrolling the entire management team ASAP.

Redesigning the warehouse to be more efficient is a must! Take a page from UPS or one of the other large companies around town.

Setting and completing goals should be based on the individual persons abilities, instead of some random unobtainable number.

Treat people with respect and they will respect you in return. People that are treated poorly will not care about their job, or their job performance. Good communication is the key to success for any company. If management doesn't let people know what to do or how to do it, then the company and employees will always fail.",1.0,1.0,1.0,2.5,1.0,
