date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2019-01-17,,,Former Employee ,Old school company thats still modern,,0,"Dog Friendly
Inclusive
Vacations
Awesome building environments
Great food options and onsite stores","Office Politics
Lack of public/private transportation to main campus from areas like Auburn, Kent, Tacoma.
Food is good but super expensive",,3.0,4.0,5.0,3.0,4.0,3.0
2019-01-17, Patent Paralegal,"Redmond, WA",Former Employee ,Working at Microsoft in the Patent Group,More than 10 years,0,Working with talented and smart people.,Management style is a concern. Performance evaluations were skewed.,Treat your employees better.,3.0,2.0,2.0,3.0,3.0,1.0
2019-01-17, Director,"Redmond, WA",Former Employee ,Front line for driving digital transformation,More than 10 years,0,Opportunity to work on different businesses,"Political culture, work life balance can be hard","Shape and set strategy faster, allow employees to drive against the strategy and have autonomy over their work and data driven ideas.",3.0,2.0,3.0,4.0,4.0,3.0
2019-01-14,,"Redmond, WA",Former Employee ,Don't work the retail part,Less than a year,0,Get to see a lot of cool new computers and gadgets,"work life balance, management still thinks they're management at Walmart",,3.0,3.0,4.0,4.0,4.0,3.0
2019-01-13, Marketing Manager,,Former Employee ,Great place if you're on a great team,More than 3 years,0,"MSFT has gotten ""cool"" again and CEO Satya Nadella is really phenomenal. His leadership has had a lot of positive impact, including helping people to become more ""growth mindset"" oriented and enabling a lot of exciting new efforts.","If you find the right team, you'll be happy...but if you're on one that has a mismatch of work to people, you'll likely find yourself working too hard (i.e., 70+ hour weeks consistently) and pretty stressed. It's a shame that the ""n-1 staffing model"" persists--there's always too much work to go around.",,4.0,,,,,
2019-01-13,,,Former Employee ,credit analyst,,0,Fair compensation and lots of group activities.,No cons for this company,,4.0,4.0,4.0,4.0,4.0,4.0
2019-01-09, Real Estate Acquisitions,"Redmond, WA",Current Employee ,Senior Project Manager,More than 3 years,0,"Pay is competitive.
Work life balance is good.
Fun peers to work with.
Benefits are great.","CEO's message doesn't make it to mid-management.
Huge company, ridiculed for attempting to save the company $2M in rent because the rent structure did not fit the company's form spreadsheet.
Promotion in my division do not exist, you have to move to a competitor to get promoted.
Management brings in smart people from outside the industry, taking 2 years to bring them up to speed then they go away. If you are an expert in any industry, this will be frustrating and also poor pay.","If you want to grow your portfolio in real estate, hire real estate professionals, not former factory managers.",3.0,4.0,4.0,1.0,3.0,2.0
2019-01-12,,,Current Employee ,Good thing about Microsoft,More than 8 years,0,Many products and teams. You are free to move between teams if you like.,Compensation package is not competitive.,,3.0,4.0,3.0,3.0,2.0,4.0
2018-12-29,,,Current Employee ,The best software company,More than 8 years,0,Such a great culture,None I can think of,,5.0,5.0,5.0,5.0,5.0,5.0
2019-01-08, Senior Software Development Engineer,"Redmond, WA",Current Employee ,Senior Software Development Engineer,More than 8 years,0,"Great benefits and decent compensation package.
Abundant of great tools and resources to be effective at work.","Poor review system promotes mediocrity.
Excellence in a team of all high performers will not be rewarded highly.","While keeping healthy hiring rates for special programs, the turnover rates and growth(performance) rates of those hires should be evaluated as well.",4.0,5.0,4.0,4.0,5.0,2.0
2019-01-26, Data Center Technician,"Des Moines, IA",Current Employee ,Go work for Google or Facebook instead.,More than 3 years,0,"Free soda, benefits are great.","Local management doesn't have a brain between them. Full-time employees treated worse than the contractors. Pay is not competitive. Raises given to personal friends only. Managers lie to you about career advancement opportunities to keep you from leaving, yet when you share a concern, they suggest you go to another company if you aren't happy.",Pay more attention to GDCO. Company culture does not reach this depth and your local data center management is scum.,1.0,2.0,1.0,1.0,3.0,3.0
2019-01-08,,,Former Employee ,"Everything was great, until a slew of reorgs",More than a year,0,"Amazing people
Amazing culture
Great technologies to work with and interesting problems to solve","Some of the big projects seemed rushed in various ways
Massive technical debt here and there (but hey, who doesn't have that)
Commute (if you live in Seattle)",,4.0,4.0,4.0,5.0,5.0,5.0
2019-01-07,,,Current Employee ,Software Engineer,,0,"Large company, lots of opportunity for growth. Matured company. Plenty of areas to move around","""Peter Principle"" is a regular occurrence with leadership, and with regular reorgs, and SLT regularly deciding they don't like current middle management, you get lots of churn. Though all depending on your Org/areas",,3.0,3.0,3.0,4.0,4.0,2.0
2018-12-24, Account Manager,"New York, NY",Former Employee ,Fantastic company and culture,More than 3 years,0,"Working at Microsoft was the best job that I have ever had. Excellent pay, fantastic company culture, working with the best and brightest people from around the world. And the evolution since Satya took over the main job was incredible to see! Microsoft deserves a place in the (M)FANG tech stars crew as a place to make a career.","Sometimes politics came into play, but this seems unavoidable at a large company, especially one of Microsoft's size. Also, the vendor vs full-time employee gap was sometimes frustrating and sad.",,5.0,5.0,5.0,5.0,5.0,5.0
2019-01-07,,,Former Employee ,Ok place....,,0,"Good company
Good Environment
Good office space","Too much politics
Very slow in decision making
Only people in higher level makes a decision and junior resource will just be informed very late",,4.0,2.0,1.0,3.0,3.0,1.0
2018-12-19, Consultant,,Current Employee ,Excellent Tech Consulting Program out of College,More than a year,0,"- competitive pay with traditional tech consulting shops out of college
- get to build real solutions (varies with team assigned to)
- supportive community and resources to learn about products you're interested in","- Travel (when you have to)
- A lot of available work on less interesting or older technologies
- High utilization goal means you likely have to work more than normal hours to be able to fully make use of vacation time",,5.0,5.0,5.0,5.0,5.0,5.0
2018-12-31, Business Program Manager,"Redmond, WA",Former Employee ,"Work life balance okay, unless you have a working spouse and kids!",More than 3 years,0,"Compensation is good, you will put in extra time to get it.",Bonuses and raises really only go to the top 1% that spend 60+ hours per week. Does not support a dual-career family structure. Plan to be there from 8am to 8pm if you want to succeed.,"It's true that hungry college grads will put in the hours, but most will burn out and move to another company. Invest in your mid-level workforce who are likely to stay for the long term.",3.0,3.0,3.0,4.0,5.0,3.0
2018-12-22,,,Current Employee ,PM,,0,Good to work for this company,None at this point of time,,5.0,5.0,5.0,5.0,5.0,5.0
2018-12-20, Hardware Program Manager,"Redmond, WA",Current Employee ,Never worked at a company this one,Less than a year,0,"The room for growth is phenomenal. You can be starting out anywhere from corporate, and go anywhere you'd like. From engineering support to marketing, software engineering to product planner, finance to hardware engineering. Anything is possible given you put into the time and effort to reach out and network with the people currently working in where you'd like to go, as well as developing the necessary skills for these jobs. Everyone is super busy (as expected), but they're all willing to put down what they're doing to give you some pointers or answer your questions, even if it's only for 15 minutes. There's no feeling of animosity towards your growth because people feel threatened by you; your growth is their growth too.

Outside of that, the company hosts many events for the employees and their families, the food is decently priced, and there are many on-campus services, from tech support, barbershops, live music, farmer's markets, happy hours, and more. The work/life balance is top-notch for a company that has so much on their plate. But while, no one ever expects you to come in and go at ungodly hours, there are some days where extra hours is needed to meet a deadline, though that's the exception and not the norm.

Overall a fantastic place to work in: impactful products, great co-workers, big room for growth, and great perks.","Being a big company, a lot of processes are slow. If you're used working in environments where things can be done in a blink of an eye, that's usually not what will happen here. And while everyone wants you to grow and will help you grow, there's still a lot of people who are aspiring to do the same things you are, so it is still competitive.","Keep doing what you're doing. Can't go wrong when you're making your employees feel at home, while shipping great products.",5.0,5.0,5.0,5.0,5.0,5.0
2018-12-20, Account Technology Strategist,,Current Employee ,Awesome Large Technology company,More than 3 years,0,"Technology vanguard- Leader in Cloud and AI
Great Benefits and Pay
Great people
Large stable company with great balancesheet",Like any large company .,Continue the great work. Try to trim down the middle management layers a bit to keep the company nimble,5.0,5.0,5.0,3.0,5.0,5.0
2018-12-20,,,Current Employee ,Commercial executive,,0,Everyone is really cool and easy to get along with,Need to negotiate for value,,5.0,,,,,
2019-01-03,,,Current Employee ,UX Designer,,0,"Great work life balance, people and environment",Product shipping is quite slow + too conservative,,4.0,,,,,
2019-01-04,,,Current Employee ,Good and Bad,More than 3 years,0,"Great benefits, beautiful campus, excellent work / life balance","Lack of diversity, lack of quality managers",,2.0,5.0,2.0,1.0,5.0,1.0
2019-01-03,,,Former Employee ,Review,,0,Great Company to work for and tons to learning and really smart people,Performance review process is overwhelming and be discouraging,Focus on the employee well being and not so much matrix,3.0,2.0,4.0,4.0,4.0,3.0
2019-01-01, Senior,"Redmond, WA",Current Employee ,Good place to stay less chance,More than 5 years,0,"good work env, good technology, nice people most of the times",stale technology and bureaucracy,Do not follow IBM old path,4.0,4.0,4.0,4.0,4.0,4.0
2019-01-02,,,Current Employee ,Great work environment,,0,"Throughout the company, managers are all about helping you through your career and getting to the next step.","Can get a little bureaucratic, as it does at any large company.",,4.0,3.0,4.0,3.0,5.0,3.0
2019-01-02, Project Manager,,Former Employee ,A lot of personnel changes,,0,Good salary and excellent benefits,A lot of personnel changes,,3.0,,,,,
2018-12-18,,"Redmond, WA",Former Employee ,Great company to work for,Less than a year,0,"Takes care of their employees, good work life balance, hires incredibly bright people.",I think they could do a better job with keeping employees who want to move internally.,,5.0,,,,,
2018-12-28, Senior Data Scientist,"Redmond, WA",Current Employee ,Optimization of the business often trumps human factors,More than 3 years,0,"1. Good pay to work-life balance ratio: if you're trying to maximize income with decent constraints on your level of effort and time, then MS is probably a good choice.
2. Offices! Single occupancy offices for most of the Redmond-based employees!
3. Hierarchy is surprisingly flat in many parts of the company.

This is true at most companies, and it's certainly true here. If you get along with your immediate manager, you will find your time here tolerable.","1. MS keeps dogfooding its products on employees and moving people around: both re-orgs and office moves. The company has an optimizing culture that neglects its effects on humans. Then they try to compensate in the worst way possible: corporate initiatives. Growth mindset, inclusivity, etc. They'll put up posters and send out emails that people just ignore or mock.
2. They are gradually converting offices to open space.
3. Tons of politics. Much of the old guard feel obligated to justify their employment; they attempt to ""own"" as much as possible, usually to the detriment of projects and the mental health of individual contributors.
4. The left hand doesn't know what it's own fingers are doing, let alone the right hand. There is a lot of duplicated work, competing internal technologies (cf. Skype and Teams), and a complete lack of communication across different parts of the company.","Stop the sprint madness. It works for some teams, not for data scientists. You say you want a culture where people are not afraid to fail, but sprint culture induces the opposite. People feel obligated to deliver something, anything, by the end of two weeks.

Stop converting people to open space. It gives MS a competitive advantage in retention, but maybe that's not what you want?",3.0,4.0,3.0,3.0,3.0,2.0
2018-12-13,,,Former Employee ,Good,,0,Benefits at company is a pros,Culture at company is a cons,,5.0,,,,,
2018-12-15, Software Engineer,"Redmond, WA",Former Employee ,Could be better,More than 3 years,0,Great Place to work and also have good work life balance,The management should try to listen more to the lower level employees,,5.0,,,,,
2018-12-27, Senior Software Engineer,"Redmond, WA",Former Employee ,Senior Software Engineer,More than 10 years,0,"Work with the smartest people on the planet
Great overall compensation package
Opportunity for growth","The size makes it challenging to go fast
Seem to be in a perpetual ""layoff cycle""
Have not completely shed the ""ultra-competitive"" peer-to-peer culture - that's old thinking
Open space - nobody I've ever talked to likes it and it's less productive.","Heading in the right direction with razor focus on Cloud
Do, at most, 3 things very well.
Do not dilute the brand.
Not everybody wants to be or is going to be a principle employee, and that's ok because the heart of the companies engine is in the senior band.
Admit that ""open space"" was/is a bad experiment and move on.",4.0,3.0,3.0,4.0,5.0,3.0
2018-12-15, Senior Software Engineer,,Current Employee ,Great company to work for,,0,"Lots of Opportunities and
Challenges in different domains.",Be careful about choosing manager or team,,5.0,4.0,4.0,5.0,3.0,4.0
2018-12-15, Software Developer,"Redmond, WA",Former Employee ,nice place to work,Less than a year,0,"nice toys, nice tech, great",none that i know of at all,keep up great work,5.0,5.0,5.0,5.0,5.0,5.0
2018-12-13, Hardware Engineer II,"Redmond, WA",Current Employee ,It has been fantastic!,More than 3 years,0,Work life balance and the pay is great!,It's very hard to find anything negative. There's a lot of politics involved to move up.,Share visions with the newbies.,5.0,5.0,5.0,5.0,5.0,4.0
2018-12-09,,"Redmond, WA",Current Employee ,Technical Account Manager,Less than a year,0,Great company and Great people,I see no cons at this time,Keep up the great work,5.0,4.0,5.0,5.0,5.0,5.0
2018-12-11,,,Current Employee ,Microsoft,,0,"Culture, role impact, mission driven, collaboration","Volume of work is sometimes unmanageable,",,5.0,4.0,5.0,5.0,5.0,5.0
2018-12-12, TSP/GBB Business Applications,,Current Employee ,TSP - Dynamics,More than a year,0,"Culture, Culture and Culture!
Benefits and a continuous opportunity to learn and grow.
As a TSP you can really make a difference empowering the other to achieve more.",This is a big company to navigate. It is difficult to find who is who and takes time to create a personal brand.,Some budget restriction on travel is affecting the quality of our work. From helping to close deals to missing learning opportunities.,5.0,4.0,5.0,5.0,5.0,5.0
2018-12-25, Site Reliability Engineer,"Redmond, WA",Current Employee ,DSRE,Less than a year,0,"nice benefits, vacation, opportunity, Work culture, flexible time",I don't have anything to say here,,4.0,4.0,4.0,4.0,4.0,4.0
2018-12-09,,,Current Employee ,Great Company to work for,,0,"Smart people, work life balance, growth mindset, challenging work",Can be hard to transfer internally,,5.0,5.0,5.0,4.0,5.0,5.0
2018-12-03, Senior Program Manager,"Redmond, WA",Current Employee ,Sr. Program Manager,More than 10 years,0,Challenging work and collaboration with brilliant coworkers.,Many horrible managers who are more focused on politics and their own self being.,Invest in good people managers,5.0,5.0,5.0,3.0,4.0,2.0
2018-12-06,,,Current Employee ,Great place to work,,0,Excellent place to work,do not have specific cons.,,5.0,5.0,5.0,5.0,5.0,5.0
2018-12-09, CSA,"Chicago, IL",Current Employee ,Great company,Less than a year,0,"Benefits, work-life balance, tons of internal knowledge",Can't think of any right now,,5.0,5.0,5.0,5.0,5.0,5.0
2018-12-23,,,Former Employee ,A Company With Great Culture,,0,"Competitive pay, room to grow and develop (see caveat below), company culture",Factions within some locations form and begin to reward favoritism rather than excellence.,,4.0,3.0,5.0,4.0,5.0,5.0
2018-12-06,,,Current Employee ,Great company,,0,Great culture and employees are helpful,"It's a Big company, so expect mechanics/logistics of working in a big company",,5.0,5.0,5.0,3.0,5.0,5.0
2018-12-21,,,Former Employee ,Microsoft sales,,0,"great culture, great benefits, flexible work environment",Do not really have any cons,,4.0,4.0,5.0,4.0,5.0,4.0
2018-12-06, Software Engineer II,"Bellevue, WA",Current Employee ,Microsoft Work Culture Review,More than 5 years,0,The work culture and the environment is super beneficial to the employees.,Employees get too comfortable with the benefits and loyalties and might stick to a single team in Microsoft for a long time,,5.0,5.0,5.0,5.0,5.0,5.0
2018-12-20, Service Executive,"New York, NY",Former Employee ,NY Field Sales a mess,More than 3 years,0,"very smart people, great benefits, awesome senior executive strategy and leadership, good compensation packages, prestigious brand","Turnover, at least in NYC, is very high: >100% in 3 1/2 years there. Goals frequently unachievable, thus the turnover. Started to goal customer-paid roles with sales quotas. Role switching is strongly encouraged which, while good for the employee rounding out his/her career, it is bad for account coverage consistency.","Customers will buy the stuff that is core regardless of who is selling it. But if you want to expand the breadth of your footprint to new, more fringe products, you should have steady coverage of your key accounts. ""Trusted Advisor"" obviously implies trust, which is earned, not given just because you have a Microsoft business card. Don't take my word for it. Look at HR records for sales roles in the key NYC market over the past 5 years. And while job rotation is good for individual development, it does not support a ""maniacal customer focus"" because the customers have no consistency of contacts or roles.",3.0,3.0,4.0,4.0,5.0,5.0
2018-12-05,,,Current Employee ,Great company to work for!,Less than a year,0,"Amazing benefits, culture and team.",Observed no notable cons for the company. Amazing experience working here.,N/A,5.0,5.0,5.0,5.0,5.0,5.0
2018-12-03,,,Current Employee ,Account Technology Strategist,,0,Great culture and good work-life balance,Too many processes and it's a big company so it's easy to get lost in the crowd,,5.0,,,,,
2018-12-17,,,Current Employee ,Okay company to work in,,0,Great place learn a lot of things,Lot of politics and bias,,3.0,4.0,4.0,2.0,3.0,3.0
2018-12-18,,,Current Employee ,"good first job, but should not stay long",,0,"Good work and life balance.
Smart People","A lot of knowledge is not used outside the company
Low salary compare to industry standard",,3.0,5.0,4.0,3.0,3.0,2.0
2018-12-02,,,Current Employee ,Top notch benefits and work like balance,,0,"Great work like balance, benefits and career oportinities",Inefficiencies from time to time,,5.0,5.0,4.0,5.0,5.0,4.0
2018-12-16,,,Current Employee ,Awesome perks and benefits,,0,Excellent health care and retirement plan.,Growth is relatively slow in some orgs.,,4.0,,,,,
2018-12-01,,,Current Employee ,Good work life balance,,0,Good work life balance and good job outlook,Management can be risk aversive,,5.0,5.0,5.0,5.0,4.0,3.0
2018-12-15,,,Former Employee ,Project Manager,,0,Smart people that are passionate about their work,Crappy short-thinking egotistical middle managers,I saw a lot of favoritism going on with managers. Crappy co-workers getting all the glory while others actually did the work.,3.0,,,,,
2018-12-13,,,Former Employee ,"Big and varied, for all that entails",,0,"Very wide range of opportunities. Some teams doing truly innovative work, whether in terms of product innovation, organizational structure, product strategy, etc.",Very wide range of opportunities. Easy to land in a place which doesn't suit your interests or capabilities. Sometimes socially/politically different to change teams.,,4.0,,,,,
2018-12-13,,,Current Employee ,Visual designer,,0,Great team atmosphere. Loved my team.,Low salary. Minimal upward position movement.,,4.0,4.0,5.0,5.0,3.0,4.0
2018-11-28, Senior Program Manager,"Redmond, WA",Current Employee ,Good Overall,More than a year,0,Company with a clear purpose,a large share of workforce close to retirement and doesn't incur curiosity in day to day work,,5.0,5.0,4.0,4.0,5.0,3.0
2018-11-26,,,Current Employee ,Service Engineer,,0,"Great benefits, awesome management structure",Sometimes crunches can last longer than expected.,Thanks!,5.0,4.0,5.0,5.0,5.0,5.0
2018-12-07, Software Engineer,"Redmond, WA",Current Employee ,"Great place to work, lower salary than Google",More than 3 years,0,"Intelligent coworkers, good leadership, focus on employee happiness",Lower salary than other large software companies in area,,4.0,5.0,5.0,5.0,3.0,5.0
2018-12-09, Senior Software Engineer,"Research Triangle Park, NC",Former Employee ,Company lets managers and leads publicly reprimand their reports for technical or performance reasons,More than 5 years,0,"Challenging work and environment, very capable coworkers","The company encourages a culture of managers and leads publicly reprimanding their reports for technical or performance reasons. Such feedback should be given in a private office or conf room setting rather than in hallways. An aggressive performance culture is great and poor performers can be terminated, but that should be done without humiliating well qualified engineers in front of their colleagues.","An aggressive performance culture is great and poor performers can be terminated, but that should be done without humiliating well qualified engineers in front of their colleagues.",2.0,4.0,1.0,4.0,5.0,3.0
2018-11-25,,,Current Employee ,Project Manager,,0,Great work benefits and life,time consuming and tasking on brain,Better scheduling,5.0,3.0,5.0,5.0,5.0,5.0
2018-11-26, Occupational Health and Safety Specialist,"Beaufort, SC",Former Employee ,Occupational Safety and Health Specialist in the field,More than 5 years,0,Help people work safely in the field.,Start very early in the morning. Need to be in the field during bad weather.,Spend time in the field with safety reps.,5.0,3.0,3.0,3.0,3.0,3.0
2018-11-26,,,Current Employee ,Excellent company to work for,,0,"Great benefits, excellent work environment",none that I can point out,,5.0,5.0,5.0,5.0,5.0,
2018-12-11,,,Former Employee ,Great if you get support. A nightmare if you don't.,More than a year,0,"Fantastic benefits, perks, and connections.","Misleading ideology statements, no HR response to toxic work environment complaints, bad work/life balance, entrenched corporate culture undermines company focus.",Investigate employee reports of bad working conditions. Hold HR accountable for actually investigating bad management practices. Fight the entrenched MS culture and ensure employees are not working under contradictory guidelines. Remember Goodhards Law and don't structure all activity around metrics or else you'll get bad data for your product.,2.0,1.0,3.0,3.0,5.0,3.0
2018-11-22,,,Former Employee ,Program Manager,,0,"Clarity of work, growth, smart coworkers, benefits","Salary, hierarchical, deep rooted long term relationships/loyalties in teams made it hard for new team members.",,5.0,,,,,
2018-12-10,,"Redmond, WA",Former Employee ,Inventory Control Expert,More than a year,0,"Benefits for part time employees, education opportunities, schedule flexibility, and high starting pay.","If you start at the retail level, you are unlikely to move to corporate.
There is a lot of unnecessary jargon to learn.
At the end of the day it is still retail and with retail comes all the ups and downs of that industry.",Give opportunities to people who have worked hard.,3.0,2.0,3.0,2.0,5.0,3.0
2018-12-09, Senior Program Manager,"Sammamish, WA",Current Employee ,Autonomy and opportunity for impact. Define what and why and help guide how working with engineering managers.,More than 8 years,0,Great work life balance. Impactful work.,Organizational decision making and prioritization can be problematic depending on the org and how your team fits into the org charter.,Organize the teams with core competencies in the right units to promote opportunities for integration and give more purpose to ICs.,4.0,5.0,4.0,4.0,5.0,3.0
2018-12-06, Global Program Manager,,Current Employee ,Global Program Manaer,More than 10 years,0,"Truly a global company.
Satya Nadella
Great coworkers.","Cost savings means less collaboration. Teams will just stop doing a function, not considering the impacts to other teams and then upper management gets upset at teams delivering services on why they can't perform.

Tools and processes are blockers big time. More tools and processes are created to try and help the old processes and tools making for a complicated interrelated matrix with minimal cooperation between teams

No advancement outside of Seattle and if you are good at a role, its hard to ""be allowed"" to move on.","Listen when employees say they are burned out and get them help. Many people area afraid this will be used against them (and yes that happens)

Pay more attention to the tools used to run the businesses. we are a",3.0,3.0,3.0,3.0,5.0,5.0
2018-12-07, Principal Level Manager,"Redmond, WA",Former Employee ,Can be a great place to work,More than 10 years,0,"Smart people, lots of different products and technologies to work on, growing respect real work/life balance.",Most execs still have no idea how to deal with the AI revolution.,,4.0,4.0,4.0,4.0,4.0,3.0
2018-11-30, Intern,"Bellevue, WA",Former Employee ,Great place to work if you aren't trying to work,Less than a year,0,"Literally no work
Payment
Seattle
Free public transit
Satya
Looks really good on my resume now",Every other aspect that one could imagine. Please see advice to management.,"I worked at Microsoft this summer as an intern in Bellevue. I’m writing this with a friend who also worked at Microsoft. He didn’t find out his commute would be an hour an a half each way every day until the first day of work, and he did not have a car. One fun thing was during my summer, everyone moved floors, except for me and three other interns. So for 6 weeks of the summer, I was literally alone on the floor, without an office or any adults to talk to. It was as if they forgot we existed. My boss came into work maybe 10 times over the course of the summer. It was considered a “fun” and “different” day if he was there! I personally felt very underutilized, having little to no work to do every day. My friend also had a project that took him 4 weeks to complete (the internship is 12 weeks), and 3 of those weeks were spent trying to get people to respond to emails.

Fast forward to the school year after. I emailed my recruiter and my former boss telling them of my upcoming plans to not return due to this experience and wish to be literally anywhere else on this earth next summer. It was a nice email, well-intentioned. Neither of them responded to me. It baffles me that everyone at the company makes literally no effort to capture and retain talent. At a dinner I had with my recruiter, he literally said: “We just can’t compete with Facebook or Google” in regards to recruiting anyone. Maybe you could if you made any effort, like responding to my emails or making it seem like an interesting place to work, or giving me work when you are paying me.

But it was fun to be in Seattle! I met my current lover there. Also work had free drinks (but nothing else). If you are looking for a job where you have to do next to nothing and get paid lots for it (aren’t we all), Microsoft is the place for you! Personally, I have ambition.",2.0,5.0,4.0,4.0,5.0,2.0
2018-11-18, Senior Electrical Engineer,"Redmond, WA",Current Employee ,"Solid comfortable place to work, positive culture, surrounded by high-achievers.",More than 10 years,0,"Respect for the individual, constant stressing of core cultural values of letting everyone be heard, etc. Decent work/life balance, though it's hugely dependent on the individual to enforce. Individuals are encouraged to engage with managers at any level (for example with your manager's manager's manager...). There's a general high-level of passion for the products we make.","Loose on process, heavy on PM's to compensate. Compensation is middle-of-the-pack. And we're still compensated on a curve, even if the compensation policy claims there's no ranking.","Be careful with forced distribution of compensation. Given the concentration of talent, the person near the bottom is still an excellent contributor and you'd hate to lose that person.",5.0,3.0,5.0,4.0,3.0,4.0
2018-12-06,,,Current Employee ,Data scientist,,0,"work life balance
single office","salary is too low.
too many levels.",,3.0,,,,,
2018-12-07,,,Former Employee ,Good company for one who's good at soft skills.,More than 3 years,0,Good insurance plans if you got a family.,"SDEs writes good leetcode solutions yet fail to make a product with good quality (most of them caused by poor design). Project managers who're always bossing around, rarely doing something meaningful but got promoted so much easier compared to SDEs.","I have nothing good to advise the management. I assume this is because MS is a matured company and have lots of good victorious history in the software industry. I think you need to get rid of some managers who are always busy, work long hours but always fail the product he's responsible or participated. He/She might be good at being a productive IC but is definitely suck at leading a group of smart people.",3.0,2.0,2.0,3.0,4.0,2.0
2018-12-06, Product Manager,"Redmont Park, AL",Former Employee ,Good Company!,More than a year,0,good people which are nice to work with,long working hours at times,,4.0,4.0,4.0,5.0,4.0,4.0
2018-12-03, Assistant Store Manager,"Bridgewater, NJ",Former Employee ,"Amazing company, but retail branch is flawed",More than a year,0,"Company mission and vision is second to none. Benefits are amazing, flexibility for a retail job is unrivaled. You get to use the latest and greatest products and software. One of the best things about the company is that the larger corporation listens to its people out in the field to improve on products and services. Tons of opportunity to learn new things.","Very little room for advancement because there are so few stores. There is almost no accountability unless they don't like you. Mixed messaging is common, but the bottom line is that you'll be expected to just do as you're told.","My advice would be to treat all employees with all of the things that are preached, not only the ones you like. Favoritism is a very real problem within the stores. Accountability on the right people who are not contributing to the success of the stores would be a great change instead of pushing out the people who don't blindly obey. Actually live the values, currently they're just words on a page.",4.0,5.0,3.0,3.0,5.0,3.0
2018-11-21, Customer Service Representative,"Phoenix, AZ",Former Employee ,Great,More than 3 years,0,"Great ooace to work, friendly people",I have none to report now,,5.0,4.0,4.0,4.0,5.0,4.0
2018-11-21,,,Current Employee ,Debugging engineer,,0,Plenty of technologies to learn,Management is reluctant for any positive change,,5.0,,,,,
2018-12-05, User Researcher,"Redmond, WA",Current Employee ,"You are the gatekeeper to your work-life balance, push back",Less than a year,0,Endless supply of new projects/exciting work. Different backgrounds are respected. Smartest people.,"Work-life balance can be achieved, but since others don't know how to, many will expect you to give unhealthy amount as well.","Make it clear, 9-10 hours a day, else, everyone is burnt out shouting at each other without even realizing what they're talking about",4.0,3.0,5.0,4.0,5.0,3.0
2018-11-17, Software Engineer,"Seattle, WA",Current Employee ,Great Culture,More than a year,0,The company has really change its culture and is very innovative now.,Pays a little less than other industry leaders,,5.0,5.0,5.0,5.0,4.0,5.0
2018-11-20,,,Current Employee ,Review,,0,Living compensation and salary were overall great.,There were no downsides to working here.,,5.0,,,,,
2018-12-03,,,Current Employee ,Slowly making change,,0,Overall the company is seeking to innovate and change. Definitely headed in the right direction.,Not all pockets of middle management are open minded and seeking to be disruptive. Tenure has a bias.,Seek to empower those at the lower levels. Your vision is diluted by middle management.,4.0,5.0,4.0,3.0,4.0,3.0
2018-12-04,,,Former Employee ,Creative Producer,,0,"Great benefits, smart people, interesting opportunities",Review system was not very transparent and subject to perception rather than performance (in the 10 years prior).,,4.0,3.0,4.0,5.0,5.0,3.0
2018-12-04,,,Former Employee ,A good company,,0,"People, culture, no overtime work","Career development, slow pace etc.",,4.0,5.0,5.0,5.0,5.0,5.0
2018-12-04,,"Redmond, WA",Former Employee ,"Solutions were band-aids, not authentic. Microsoft does not ""run on Trust"", as they say.",More than 10 years,0,"Big company, lots of room to move around. Really smart people. Good teamwork is possible.","Not diverse in terms of thinking, ability, gender, race. The culture of the company is quite top-down as opposed to networked and empowered. Success can be dependent on one's relationship to their manager, as opposed to a multi-pronged performance system that considers teamwork, output, and learning... as the company touts.","Change doesn't happen top down. It has to be top down and bottom up and sideways - it has to be real and something believed at the heart of the company. For product success long term, true diversity of all kinds needs to be required because everyone understands the value of diverse perspectives and seeks to have their work challenged to make it great. Instead, Microsoft has normalized a culture consisting mainly of white men and people from China and India. Nothing wrong with these places, but anytime there are disproportionate groups and they hold the power, diversity doesn't happen and therefore whatever is ""normal"" goes unchallenged. The world consists of people beyond the privileged classes who work at Microsoft, but often when we show up to work at this company, we are pushed out for being different than the norms set by these groups.",2.0,3.0,1.0,4.0,3.0,1.0
2018-12-04,,,Current Employee ,Engineering Mgr Comp and Benefits,,0,"1. Interesting work
2. Ability to change teams
3. Good Benefits","1. Some teams, growth is a problem",,4.0,4.0,4.0,4.0,4.0,3.0
2018-11-19,,,Former Employee ,Sr. Director,,0,"Innovator, market leader with a clear focus",Complex/matrixed organization requires patience for orientation and alignment,Transparent goal setting for all tiers of management.,5.0,2.0,5.0,5.0,5.0,4.0
2018-12-02, Receptionist,"Bellevue, WA",Former Employee ,good place to work,More than a year,0,good management in the field,bad stress load on the field,treat your employees as humans,3.0,3.0,4.0,3.0,4.0,3.0
2018-11-18,,,Former Employee ,Sales,,0,"Great company, benefits, opportunities for personal growth",Dynamics silo of product development,,5.0,,,,,
