date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2016-12-10, Bartender,"Louisville, KY",Current Employee ,Ridiculous Levy at Churchill Downs,Ridiculous Levy at Churchill Downs,0,Meeting and interacting with guests.,"Not respected my management.They had an Employee Appreciation Breakfast and didn't tell the employees. So when we got to work it had ended, On Thanksgiving Day, which is mandatory for us to work they closed employee dining room. So for 9 hours we didn't get to eat. They threw food out and didn't let us have any. At the end of the night we were offered one cold hotdog. That's how Levy employees spent their Thanksgiving.",Stop making us do things that are strictly forbidden by Churchill Downs. Walk a mile in our shoes.,1.0,1.0,1.0,1.0,1.0,1.0
2016-12-09,,,Current Employee ,Banquet server,Banquet server,0,The pay at the David l Lawrence convention center is 18.20 an hour,"Management refuses to break you will work 5am-8pm with no break or food. Human Resources Crystal Palermo does not help employee continuously messes up pay. For all the walking and work we need to be paid more
 racist",Treat your employees like humans and not slaves,1.0,1.0,1.0,1.0,1.0,1.0
2016-10-30,,,Current Employee ,working at levy,working at levy,0,"consistent work, management is very accommodating with schedules, good product(food and drink) clean work environment.",corporate feel with very little consistent repeat business. More a product of catering to large parties than a knock against the concept or company.,,4.0,4.0,4.0,4.0,3.0,4.0
2016-10-27, Inseat Server/Bartender,"Atlanta, GA",Current Employee ,The Ultimate Experience,The Ultimate Experience,0,Lots of opportunities for advancement. You can also cross train in other arenas and work out of state.,Sometimes no off days.,Don't start the turnover thing. Everyone was perfect.,5.0,3.0,4.0,5.0,5.0,3.0
2016-10-24, Kitchen Supervisor,"Dallas, TX",Current Employee ,Kitchen Supervisor,Kitchen Supervisor,0,Working with a great team that doesnt complain. They perform under any circumstances.,"They dont appreciate your work. Barely say THANK YOU, the simple things they look past.",,4.0,3.0,4.0,4.0,4.0,3.0
2016-10-24,,,Former Employee ,Great Place,Great Place,0,"Continuous training, great benefits, amazing support team.","Long hours working nights, weekends and holidays",,4.0,2.0,3.0,4.0,5.0,4.0
2016-11-07, Senior Accounting Manager,"Detroit, MI",Former Employee ,"Fun job, long hours.","Fun job, long hours.",0,The people and exposure to different aspects of profession with hands on experience,"Long hours, working holidays with no holiday pay. Minimum holidays.",,3.0,1.0,2.0,3.0,3.0,3.0
2016-10-17, Cashier,"Chicago, IL",Former Employee ,Cashier,Cashier,0,I loved working with levy restaurants I always got time and a half Your in a union it's a great environment to work,They over work expect for you to do other co workers work and if one person messed up everyone had to pay for it,Learn how to treat your employees they are not your children and you can't Treat them just anyway because your a manager,5.0,,,,,
2016-10-16,,,Current Employee ,Levy restaurant at the Barclays center,Levy restaurant at the Barclays center,0,The hours are adjustable and they work with your schedule. They feed you in the beginning of every shift. There is opportunity for growth.,The managers and leaders can sometimes be unconcerned and hard to work with.,Pay more.,4.0,5.0,5.0,4.0,4.0,4.0
2016-10-25,,,Former Employee ,F&B Intern,F&B Intern,0,"Good networking
You will get experience in all aspects of stadium food and banquets","The former F&B manager knew nothing and was the least helpful persn
Must go into this knowing a lot becase they will not teach you",Have a better training program,3.0,3.0,2.0,,,
2016-10-10,,,Former Employee ,Best Internship I've ever had,Best Internship I've ever had,0,I had a great time with this internship. Everyday was something new. I learned so much and met many great people. They treat you like family.,"Some weekends, but rarely.",,5.0,4.0,5.0,5.0,5.0,5.0
2016-10-04,,,Former Employee ,Good company,Good company,0,Progressive growing company with many strong people within their organization. Lots of opportunities in many different areas.,Can be a lot of hours and corporate office seems to micro manage. Growth may have come too fast?,"You do a good job of screening people, let them do their jobs!",4.0,2.0,4.0,3.0,4.0,3.0
2016-10-20,,,Current Employee ,Suites Manager,Suites Manager,0,Work in sports and entertainment,"Work-life balance is minimal.
Underpaid.",,3.0,2.0,3.0,3.0,2.0,2.0
2016-11-08, Catering Sales Manager,"Dallas, TX",Former Employee ,Liars,Liars,0,"Free lunch, sometimes it's even edible. Some of the employees that break out of the cliques are nice. The hourly staff is incredible and does not get enough credit.","Job is misrepresented in interview process, department is in shambles and has been for a long time, upper management does not care about keeping their promises or admit that they lied.","Disclose EVERYTHING to the next person and the next person and the next person, I have a feeling it will continue to be a revolving door.",1.0,1.0,1.0,1.0,1.0,1.0
2016-11-02, Director of Operations,,Former Employee ,Some of their competitors do it better,Some of their competitors do it better,0,"Decent pay, that's really all","Poor relocation package
No one at corporate likes to do anything, just keeps getting passed around while they tall a good game.
Short on support
No on boarding besides drinking the Kool aid videos.","Hire doers, not talkers, if you go after new business, have a plan.",1.0,1.0,1.0,1.0,3.0,1.0
2016-10-05,,,Current Employee ,Human Resources,Human Resources,0,"The other employees becomes like family. Events are very cool to work as there is a wide variety coming in, so it is never the same work twice. Decent benefits, and ability to grow and move around within the company.","Decentralize the corporate big brother micro-managing system. Your corporate support is very degrading towards you and only look to blame you rather than work towards a solution. VERY Political. VERY stressful to manage the team members as most if not all seem to have an ""us against them"" mentality. Constant staffing issues.",Empower your management in the field and SUPPORT them rather than tear them down. Most other corporations I have been involved with value the folks in the field - not look down upon them as lesser life form!,2.0,2.0,3.0,4.0,4.0,3.0
2016-09-20,,,Former Employee ,Stand Lead,Stand Lead,0,There were a lot of good workers there,Nothing bad to say about working there,,4.0,4.0,3.0,4.0,2.0,2.0
2016-09-02,,,Former Employee ,server,server,0,Great people to work with. Fun atmosphere. The fans are most of the time great people to wait on.,There are slow periods when out of season. Limited hours during the summer.,Try to get more banquet events during the off season to compensate for lack of hours.,4.0,3.0,4.0,2.0,3.0,1.0
2016-08-31,,,Current Employee ,Chef,Chef,0,There are great benefits and constant awareness meetings for current issues that could affect the workplace.,There should be automatic cost of living raises. This used to occur before Levy became Compass.,Don't make employees ask for raises. Reward them on their merits and dedication.,4.0,,,,,
2016-08-30, Food Runner,"Denver, CO",Current Employee ,Great place for part-time work!,Great place for part-time work!,0,"It's perfect for a student or a second job-- flexible hours, evening shifts, and well-organized. Has the opportunity to move up as a career, or just be a temporary gig.","Work is not always reliable, as it is based on as-needed. It depends entirely on the schedule of concerts and games, which Levy caters to.",,4.0,5.0,4.0,3.0,2.0,4.0
2016-09-12, Suite Captain,,Current Employee ,Suite Captain,Suite Captain,0,"Pretty easy work for a good pay check, strenuous and chellenging at time",no one there handles stress well,fail to prepare and you are preparing to fail,3.0,3.0,2.0,3.0,3.0,2.0
2016-09-06, Concession Stand Worker,"Carson, CA",Current Employee ,Consession Stand Worker,Consession Stand Worker,0,"good pay
make good friends
get free food","no employee parking, have to park in a dirt lot on the other side of college, sometimes in a school 2 blocks away
not enough hours
if you're ready to give up your weekends",either you guys park with us or let us park with you guys,3.0,3.0,2.0,4.0,1.0,1.0
2016-08-22,,,Former Employee ,A Chicago Story,A Chicago Story,0,It was great working in Wrigley Field and all its glory and grand history. I met some great people and still keep in contact with a few of them!,The commute was far but that was part of the job.,,4.0,,,,,
2016-08-15, Banquet Manager,,Former Employee ,Not the best...not the worst either,Not the best...not the worst either,0,"For an entry level position this company is great, they have a ton of opportunities and properties where you can either get new experience or compare best practices. The team was always fun to work with and were dedicated to their jobs and making the property succeed.","Levy likes to think of itself as still being a small family company, but in reality unless you are senior management, it is anything from that. There is a huge corporate structure to navigate and deal with and it really always comes down to the bottom line. Home office will meddle whenever and wherever they can if they think they can squeeze and extra penny out of someone or something. Don't expect any type of work/life balance, once you are salaried, you are theirs and will be worked crazy. I get it that it is part of the industry, but Levy takes it to the next level. If your property is slow, don't expect time off, expect to be shipped off somewhere else to work just as hard and just as long. Hourly team members are often thought of as lazy and incompetent and are often treated as such. Mid-management level employees are always in the wrong no matter what happens, especially in operations. Get employment contract and terms in writing, and if/when leaving, double check benefits or they will cut you off even before you leave the company.",Let your leaders do the job they were hired to do and actually treat them like family. Practice what you preach. Actions always speak greater volume to an organizations culture than words ever will.,2.0,1.0,1.0,3.0,2.0,1.0
2016-07-20, Retail Merchandise Office,"Saint Paul, MN",Current Employee ,Merchandise Vendor,Merchandise Vendor,0,"AMAZING PAY!!!! Unionized. Flexible hours, you can not work a full year and still keep a job. Seniority based.","Micromanaging human resources. They try to apply rules that other departments are intended to follow to our department, when its not really applicable. I.E.: bar tending, concessions, etc. Like non-slip black shoes... Vending is not a hazardous department, there are no slippery floors or drunken customers we have to cut-off, yet we are tested on these things.","Nobody wants to be micromanaged, treat us with respect and as adults. Just as we do to you. Don't talk down to people.",4.0,5.0,5.0,4.0,4.0,4.0
2016-07-15,,,Current Employee ,Field inspector and Bartender,Field inspector and Bartender,0,Excellent communication and time management,Dislike working with Lazy People,Develop those you manage. Do every job if needed,4.0,,,,,
2016-07-12,,,Former Employee ,Great.,Great.,0,"Great Pay, Unionized, Fun, Good Part Time Gig.",A lot of Drama Amongst Other Employees.,,4.0,4.0,4.0,5.0,4.0,4.0
2016-06-29, Lead Cook,,Current Employee ,Dining Services,Dining Services,0,Very Flexible with the work timings and fun to have public interaction.,Not much work when there are no game days within the campus,,4.0,4.0,4.0,4.0,4.0,4.0
2016-07-10,,,Current Employee ,Lead server/cashier,Lead server/cashier,0,Meet really cool awesome people on event days,Management is extremely bad at communication and organization.,Plan ahead if possible and communicate with staff efficiently,3.0,2.0,4.0,3.0,1.0,1.0
2016-06-22, Runner/Suite Attendant,"Milwaukee, WI",Former Employee ,runner,runner,0,"Awesome place to work at, team work is excellent, nice people to work around","Better training, Management need more ownership",,4.0,4.0,4.0,4.0,4.0,4.0
2016-06-29,,,Former Employee ,They're alright,They're alright,0,"Good food
Good brand
Free concerts
Nice arenas
You'll love the free concerts but just remember to keep doing your Jo. Otherwise management will have a fit","Long hours
Sweat box
Minimal breaks
We only got one 30 min lunch break at the beginning of our shift. They didn't comply with labor laws very much.",Take care of your talent better after folks get a degree promote them!,3.0,2.0,2.0,2.0,3.0,4.0
2016-06-13,,,Current Employee ,Work,Work,0,Great company hard work long hours good management,Long hours seasonal hours for hourly employees,,4.0,3.0,4.0,4.0,3.0,4.0
2016-06-02, Banquet Server,"Cleveland, OH",Current Employee ,Banquet server,Banquet server,0,"this is a great work environment, an opportunity to meet new people as well as a great way to work in a team work environment",the only thing that I do not like is that there is not always work during the week as well as certain times of the year.,,5.0,3.0,5.0,3.0,4.0,4.0
2016-07-08,,,Current Employee ,bartender,bartender,0,Free baseball games is okay,Entire staff is underpaid and miserable,,1.0,1.0,1.0,1.0,1.0,1.0
2016-06-16,,,Former Employee ,Fun temp job,Fun temp job,0,"Good base pay, fun events, lots of exposure to cool people and it's a good once in awhile gig",Hard work means nothing because seniority is everything so moving up or getting a good section/bar is impossible if you're new,Notice the new people who put in hard work to continue to build your team. No incentive to go above and beyond,2.0,,,,,
2016-05-30,,,Former Employee ,Waiter,Waiter,0,"good customer, good location nice staff",they did not give a lot of hours,be more professional,4.0,3.0,3.0,2.0,3.0,1.0
2016-05-19, General Manager,"Houston, TX",Current Employee ,General Manager Review,General Manager Review,0,"Money - They will pay you more, always negotiate. Experience, Travel Opportunities, People You Meet, Networking, Tickets to Events and Shows,","No Work/Life Balance, All about getting the job done and having no time off. When you think you have time off they will send you somewhere else to help out. Married to the job 24/7",Act Professional. A multimillion dollar company should know how to be more professional.,4.0,1.0,3.0,5.0,4.0,1.0
2016-06-02, Food Runner,"Indianapolis, IN",Current Employee ,The experience may be worth it,The experience may be worth it,0,Great job during pacer games. The tips are great and the staff is wonderful. You get free food at dinner off the menu itself.,"The actual hourly pay is low and some of the upper management are down right crude. Also you may be asked last minute to come in, or told a day is mandatory when you may have already made plans.",Spend some time to get to know your employees. They deserve to be treated with respect just as you do.,3.0,3.0,4.0,2.0,1.0,2.0
2016-05-12, Suite Attendant,"Oklahoma City, OK",Current Employee ,Great place to work part time.,Great place to work part time.,0,"flexible schedule, fun atmosphere and humble staff",Not many cons for a part-time job,,4.0,4.0,5.0,4.0,4.0,3.0
2016-05-22, General Manager,"Los Angeles, CA",Former Employee ,Food Service,Food Service,0,"Hard working staff, great benefits, tickets to events","over worked, under paid, worked nearly every holiday and weekend. pressured to forego personal priorities for work and meeting the expectations of the client.","more support and training. train as you go. only if you really knew how little middle managment worked, compared to those in operations.",3.0,1.0,3.0,4.0,4.0,3.0
2016-05-18,,,Current Employee ,Just okay,Just okay,0,"Vacation, insurance is not cheap, but not expensive. Like to run promotions and stuff for team members, but not that great","Many, many bosses. Corporate ladder is long, and likes to intrude on day to day operations. Can't say no to venue/client, which tend to put team members in awkward position. Full-time hourly positions always fall through the cracks. Don't get paid as much as part time, but don't get nearly as many benefits as salaried employees get","Stop worrying about day to day operations, and manage big picture. Sending someone from corporate to inform someone how to do their job, while never actually working that job is detrimental",2.0,3.0,2.0,2.0,2.0,3.0
2016-05-12, Server,"Orlando, FL",Former Employee ,Server,Server,0,Great location always busy great money opportunity,Lack of hospitality compassion for employees,Better training new management who have passion for hospitality and it's employers,3.0,3.0,2.0,2.0,3.0,2.0
2016-04-18, Sou Chef,"Louisville, KY",Current Employee ,Sous Chef.,Sous Chef.,0,"Travel, You learn to be a very business minded Chef. Meet lots of new people and great benefits.",Expectation can be overwhelming. Work life can be more work than life.,,4.0,3.0,4.0,4.0,4.0,3.0
2016-04-17, North Carolina,"Charlotte, NC",Current Employee ,Assistant cook,Assistant cook,0,Excellent company I think I can easily advance,Not daily I really would like more stable employment,Posible,4.0,1.0,4.0,4.0,2.0,1.0
2016-04-22, Concessions Manager,"Seattle, WA",Former Employee ,Decent,Decent,0,Nice people to work with. Helpful and kind for the most part.,High turn over and therefore unqualified people constantly over their heads.,,3.0,3.0,4.0,4.0,2.0,2.0
2016-04-21,,,Former Employee ,Not always worth the travel,Not always worth the travel,0,"A great way to get your foot in the door of hospitality/catering and professional sports. Quite off season, November-December.","Travel 75% of the time, without the opportunity to see the sights. And the hours for salary employees can reach 15+ a day.","Hire more salaried employees to spread out the work load, and keep the travel time reduced. This would keep the salaried employees from wearing down so quickly.",3.0,1.0,2.0,3.0,2.0,3.0
2016-04-06, Bartender,"San Diego, CA",Current Employee ,I am impressed with how well Levy's mission statement holds true to how the work environment actually is.,I am impressed with how well Levy's mission statement holds true to how the work environment actually is.,0,"It's a great place to work, the people (from managers, supervisors and coworkers) all work hard and work as a team!",If I had to say one thing as a con it would have to be that this isn't full time. It's part-time seasonal,Keep up the good work!,5.0,5.0,5.0,4.0,3.0,4.0
2016-04-04, Service Representative,"Charlotte, NC",Former Employee ,customer service,customer service,0,"people, and work enviorment was great.",I didn't have any cons,,4.0,3.0,2.0,,,
2016-04-14, Stand Lead/Cashier,"Seattle, WA",Former Employee ,Levy,Levy,0,"Met some of my best friends working for this company.
The gave me a chance to learn different job positions after I bugged them enough","Working with a manager that stole money
Above manager threw a hot dog in my face meaning to do so playfully but still not okay.",,3.0,5.0,1.0,4.0,2.0,2.0
2016-03-30,,,Current Employee ,Don't appreciate good workers,Don't appreciate good workers,0,Big company get to watch the Orlando Magic games,Always promise or bring up idea of promotion and never follow thru. Unprofessional,,5.0,1.0,1.0,,,
2016-04-08, Senior Manager,"Los Angeles, CA",Former Employee ,"Operations Management - ""It Comes With the Territory","Operations Management - ""It Comes With the Territory",0,"Benefits offered, will have to pay premiums. 401k offered as well. Paid vacation accrues with tenure. This company offers great opportunities to travel at some top-tier sports and entertainment locations all across the nation and the globe. As a subsidiary of Compass Group, employees can say they work for the largest foodservice company in the world. The work environment can be fun (around live concerts, and sporting events all day). Overall, people within the company are well-mannered, and great to work with, they embody the family spirit.","Compensation is an industry-low for operations management. Work-life balance is nonexistent. Leadership at the corporate level seems to turn a blind eye to the compensation vs time sacrifices that have to be made and bills it as ""part of the industry."" Since the Compass acquisition in 2007-2008, the company has understandably shifted towards a more aggressive approach towards numbers as CPG.L is a publicly traded company. It is unlikely this will change in the near future. When the season of your home location has ended, you will be asked to travel for weeks or months, which can be a good or a bad thing depending on whether you enjoy being home and around your family and friends.","Please take better care of your operations managers. Without them, the business does not run. Connect with your frontline employees and managers more frequently. Leadership becomes disconnected without regular engagement.",2.0,1.0,4.0,3.0,1.0,2.0
2016-03-24,,,Former Employee ,Work,Work,0,"Grunt work that will beat you up and do something mean to ya so you'll be out like a light at the end of your shift. Quality filling meals everyday at no cost to you, besides maybe the fact that such tolerance for extra food stock is the reason for near minimum wage compensation.",Minimal breaktime. Standing around the majority of the time. Overtime is the unwelcome guest that sneaks in as you just start going to sleep.,"There is no need to confront workers everyday about their work ethic if the work's getting done on time. If it's fun hassling people, try to be nicer about it.",4.0,,,,,
2016-03-23,,,Current Employee ,Levy Restaurants/Harley Davidson,Levy Restaurants/Harley Davidson,0,"This is a good company to work for, and they are flexible when it comes to scheduling. Really enjoy the people I work with.",The hours can be random at times. Some weeks you'll get 50 hours and the next week it will be 5-10. It all depends on the events for the week.,,4.0,,,,,
2016-03-30,,"West Lafayette, IN",Current Employee ,Catering Server,Catering Server,0,You get the chance to work with a variety of people in a variety of settings/events. It keeps things interesting. Once you work a few events you start to get the hang of the procedures and it becomes easier to know what to do next without someone having to tell you. Decent pay if you work regularly enough.,We are usually required to be at events way too early where there is little to do and we are just sitting around waiting.,Evaluate more closely how early you need to have employees come before events because it is probably costing more money than necessary.,3.0,,,,,
2016-03-27,,,Former Employee ,Levy Review,Levy Review,0,Seeing celebrities was kind of cool until you find out how some of them really are. Getting to be apart of the vibe in the suites was cool too.,"There was a lot of favoritism, not enough hours, and no hope of moving up in the company. Suite attendants had no respect for the runners.",Pay employees more money and give more hours Need to actually observe who works and doesn't work. Don't hire a lot of people if hours can't be provided.,2.0,,,,,
2016-03-12, Seasonal Line Cook,"Charlotte, NC",Current Employee ,line cook,line cook,0,"Greta opportunity to learn, grow and experience what its like to work at basketball games, concerts and events.",if you are not able to work under pressure and is not a team player this may not be for you.,very professional i love the HR team they're awesome.,4.0,3.0,4.0,4.0,4.0,4.0
2016-03-22,,,Current Employee ,"Not the best, but work is work","Not the best, but work is work",0,"Flexible Hours, I don't really have much good to say unfortunately","They use and abuse. Don't give yearly reviews on time to ensure your raise. Long Hours, Poor management, hard work",,2.0,,,,,
2016-03-22, Cashier,"Portland, OR",Former Employee ,"Cashier Position: OK PT Job - but min wage, poor mgmt.","Cashier Position: OK PT Job - but min wage, poor mgmt.",0,"Fun Evirionment (NBA Blazers games, concerts, etc)
Flexible with scheduling
Room for advancement within Levy","Poor maintenance of equipment
Low pay - minimum wage (9.25 @ time of writing) with only .75 raise for stand-lead position. Have to assume that salaried positions don't pay much better.

In my opinion: It's hard to keep track of how many ""bosses"" you have. There's a high turnover rate at all levels. And the rotating, 3+ levels of management often""drop by"" to micro-manage entry level employees.",Work on structure and pay better. Will attract a higher level of employee.,2.0,5.0,1.0,2.0,1.0,1.0
2016-03-02,,"Boulder, CO",Former Employee ,Catering Server,Catering Server,0,You get a bunch of free meals working as a catering server and the people you work with are normally very nice. Its a pretty easy gig!,"Management is kind of annoying and rude, but may have changed since I worked there.",,4.0,5.0,4.0,2.0,2.0,3.0
2016-03-16, Suite Attendant,"Jacksonville, FL",Current Employee ,This is an awesome seasonal job incredible opportunity to meet a lot of great people..make really good tips,This is an awesome seasonal job incredible opportunity to meet a lot of great people..make really good tips,0,Levy lost their contract they were an ok company to work for,Slow in the kitchen not so compassionate to their employees,Be more friendly to your employees and have a little more compassion for your employees,2.0,5.0,5.0,5.0,1.0,
2016-02-29, Bartender,"Chicago, IL",Former Employee ,seasonal bartender,seasonal bartender,0,"Various positions in a fun sporting venue. Management treats employees with respect, and listens to each concern with compassion.","The hours can be long and usually working on weekends and holidays limits a work and life balance. however, this is usually true in most food and beverage outlets.",,4.0,2.0,4.0,2.0,3.0,4.0
2016-03-01, Server/Bartender,"Denver, CO",Current Employee ,"Flexible, friendly, unprofessional, part-time","Flexible, friendly, unprofessional, part-time",0,"Flexible, friendly, part-time, present at sporting events, decent wage","Professional to an extent, few benefits",,4.0,5.0,4.0,4.0,3.0,4.0
2016-02-22, Catering Server,"Brooklyn, NY",Current Employee ,Catering,Catering,0,Love my job it's so Brooklyn.,I would love to have more hours and events.,,4.0,2.0,3.0,3.0,2.0,
2016-02-17,,,Current Employee ,Senior Manager,Senior Manager,0,So far so good.... I am enjoying the challenge and different personalities. I will write another review as my career with the company progresses.,Haven't found one yet but if i was to complain about something is that the team at leavy from management to team members on the front lines don't communicate.,Find a way to bring the whole team together as a whole!!,4.0,3.0,3.0,4.0,4.0,4.0
2016-03-14,,,Former Employee ,Confession Stand Manager,Confession Stand Manager,0,Working outdoors at the Ballpark. Most people are happy to be out there and are enjoying themselves.,Young management team with lack of leadership and communication skills. Long hours and no time off in the hot weather makes most very grumpy.,Send some senior management out to the field to observe.,1.0,1.0,1.0,1.0,1.0,
2016-03-09, I Was A Prep Cook/Cook,"Saint Paul, MN",Former Employee ,the managers lie to cover up there wrongs and corporate office is worthless,the managers lie to cover up there wrongs and corporate office is worthless,0,Most of the coworkers are fun and make the job worth coming to and the rest make if feel like hell,The managers are rude and disrespectful they don't follow they company or food safety rules but expect the employees to do so they are very unprofessional,Learn how to treat your employees with a little more respect and appreciation for the hard work and long hours they put in,1.0,2.0,,,,
2016-02-17,,,Current Employee ,"Nice people, but under resources and lack of management","Nice people, but under resources and lack of management",0,"Nice people. Lots of room for growth and both vertical and lateral movement. Employees really care about what they're selling. Lots of opportunities to interact with other Compass sectors, which is great for potential careers in the future.",Lack of management. Under resourced. Constantly shifting target. Lack of focus from upper management. Resistance to changing processes from older employees. Antiquated processses that worked when levy was a small company no longer sustainable but unwillingness to change,Develop and grow your employees! How do you expect us to advance if we're not giving opportunities or guidance on how to manage.,3.0,2.0,3.0,4.0,2.0,2.0
2016-03-06, Concessions Manager,,Current Employee ,Incompetent,Incompetent,0,"Some good people working there and guests can be great.
Some food is excellent and free meals.","Work life balance is absurd. Corporate preaches how they hear the staff's concerns in the field and continues to do nothing about it. Regularly work 80 hours a week and questioned why some things don't get done.
The DO manages out of fear and intimidation and tells the rest of the management that they are to blame for people not wanting to work here.
The reporting and paperwork load is gigantic and tons on redundant data requested regularly.
The company has lost touch with the basics; ""people and product"".","Remember what you are there to do: serve your guests quality food as efficiently as possible.
Ask why you are being told to run through walls or hop on one leg by corporate or your client! Don't just blindly have everyone start running and jumping!",1.0,1.0,1.0,3.0,4.0,1.0
2016-01-27, Concessions Supervisor,"Miami, FL",Current Employee ,Concession Stand Lead,Concession Stand Lead,0,"The Levy Restaurant company is extremely family and service oriented. Their services are highly sought after for several ball parks and stadiums' concessions and guest service management. Levy's widely acclaimed training programs warrant companies, such as The Disney Corporation, to train their respective employees. Furthermore, as Levy has such an expansive reach, job opportunities and upward mobility are seemingly endless. Referencing the Concession Stand Lead position specifically, the pay is good and it's a great job for those with a desire to take their leadership skills to the next level, or eventually manage.","As a Concession Stand Lead, it is a lot of responsibility. Also, because this is job requires you to supervise a concession stand (usually for games, concerts, events, etc.) the hours aren't that great; you would need an additional part-time job to make ends meet.",,4.0,4.0,5.0,5.0,3.0,3.0
2016-03-04,,,Former Employee ,Luxury Suite Server,Luxury Suite Server,0,"There were no pros-this place was a mismanaged, disorganized zoo.","When you go in for orientation, you get all this information about how it is a family run business and how much they care about their employees. This is totally false-they could care less. They hire in college students as management who have no people or management skills. There is extreme favoritism, seniority is a complete joke. They assign suites to the newbies that they know tip well and screw their senior people. Yearly evaluations are thrown at you with ""here"" sign this and get your shift moving. There is a big push to sell alcohol at outrageous prices but they shove the alcohol training down your throat. If there was a sniper or terrorist in the stadium, you would never know what to do, because they don't even address that with their workers. Worked there for 5 years and the stress level was so incredible, I couldn't take it anymore.",Hire people who have management experience not college students doing internships.,1.0,1.0,1.0,1.0,,
2016-01-24,,,Current Employee ,Great Company!,Great Company!,0,I love it! Great Company to work for!,I don't have any negatives!,,5.0,,,,,
2016-02-04, General Manager,"New York, NY",Current Employee ,Good energetic work environment with crazy hours,Good energetic work environment with crazy hours,0,This is a fun and energetic company. You are allowed to be creative. You have flexibility to create new processes and systems.,The Work Life balance is not a priority. The company will use you as much as they can and will make you travel as much as they can.,,3.0,1.0,4.0,5.0,5.0,4.0
2016-02-17, Retail Manager,"Columbus, OH",Former Employee ,Less then desirable,Less then desirable,0,Some of the people were nice to work with.,Awful work life balance and HR doesn't seem to take situations seriously.,,1.0,1.0,1.0,2.0,2.0,1.0
2016-01-23, Concessions,"Chicago, IL",Former Employee ,good seasonal part time job,good seasonal part time job,0,"I worked with some nice, cool people. Enjoyed the customers who came from all over. Great time working championship games.","can be cliquey. seasonal job with not much growth because you need seniority and hours take years to accumulate, mid-level management always changes so your never sure who's in charge.",listen to your employess,3.0,,,,,
2016-01-08, Prep Cook,"Chicago, IL",Former Employee ,Levy/ Churchill Downs,Levy/ Churchill Downs,0,"Hours are available like crazy. Meet a lot of people. Vast amount of work to do. Never lingering or bored. Work goes by pretty quickly. Meet people from all across the board. Occasionally you can participate in gambling, but only after clocking out ^_^","Regardless of your experience, you start at 8 dollars. In order to receive a pay raise, you have to be in a long time standing with the company. The longer you stay, your pay inflates.","Seniority is crucial, but this company repetitively passes over more than qualified employees and contenders. Missing out on great potential left and right.",5.0,5.0,5.0,4.0,2.0,5.0
2016-01-18,,,Former Employee ,Server,Server,0,"Flexible Schedule, tips, flexible","Poor Management, poor instructions, not strong leaders",,3.0,3.0,3.0,3.0,2.0,3.0
2016-01-05, Concessions,"Los Angeles, CA",Current Employee ,I simply enjoy my job,I simply enjoy my job,0,They value their employees and have a great hourly salary very fun fast paced work environment,Its seasonal but you can transfer to different venues also starting oft ids frustrating because you must build seniority,,5.0,5.0,5.0,5.0,5.0,5.0
2016-01-19, Texas,"San Antonio, TX",Current Employee ,stand lead,stand lead,0,"cool events to work, easy to get a job they hire just about anybody","Unorganized work place, terrible service provided to customers and no changes are made.","Hire tougher, get better people.",2.0,1.0,1.0,5.0,2.0,1.0
2016-01-04,,,Current Employee ,Bartender,Bartender,0,"Money is good, love my co-workers",Communication from management is lacking,,4.0,,,,,
2016-01-14, Bartender,,Current Employee ,Bartender,Bartender,0,"Fun environment, easy job, great money. I typically get my schedule for 2 weeks at a time which helps me plan my social life.","Not very organized as a company. I received no training, and still to this day i am learning about things that lead to automatic termination, without anyone having told me when i was hired.",Look at the training process and evaluate whether or not every team memeber has been properly trained in the rules and regulations of this company.,3.0,4.0,1.0,2.0,2.0,3.0
2016-01-13,,,Current Employee ,Barclays center,Barclays center,0,"Brooklyn love
This no place like barclays",Bad management. No career path.,Improve employee moral,3.0,2.0,,,,
2015-12-27, Supervisor,"Washington, DC",Former Employee ,Great experience,Great experience,0,"The pay, You can meet people","No benefits, long hours, Union workers",More incentives for supervisors and Benefits,4.0,2.0,3.0,2.0,3.0,3.0
2015-12-26, Suite Attendant,"Jacksonville, FL",Former Employee ,Excellent Guest Service,Excellent Guest Service,0,The company is big on making the guests/customers have a flawless experience and they serve amazing food,Long hours with no break,,4.0,3.0,5.0,2.0,2.0,4.0
2016-02-02, Server,"Boulder, CO",Former Employee ,An acceptable place to work,An acceptable place to work,0,"Levy Restaurants is not a high-pressure working environment. Catering is a business where everyone basically orders the same food - there are very few special requirements, and when there are they are easy to remember.","Job description was unclear - as a server/busser I would be told to go look for a tablecloth or a serving platter without being advised with clear instructions as to where it was or even what it looked like. There was a lot of guesswork, but overall the company ran smoothly and the outcome was good.",,1.0,,,,,
2016-02-01, Prep Cook,"Saint Paul, MN",Former Employee ,employee,employee,0,Some of the co-workers that I worked with and the guest that game to the games,The are very unprofessional and and unorganized,Learn how to talk and treat employees with respect and appreciation for they hard work,1.0,,,,,
