date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2016-09-28,,,Current Employee ,Endless Opportunity!,Endless Opportunity!,0,There is endless opportunity to grow in your career at Trunk Club! It's a really fast-paced and collaborative environment where everyone wants to see you succeed. There is no cap on promotions and your manager will work with you to get you to the next level. The company culture is unparalleled and the people are the best!,More a challenge than a con - you definitely have to be willing to work hard and put in the effort. You also need to be a self-starter and be able to structure your day as no one will tell you exactly what to do every day.,"As Trunk Club grows, it would be nice to see the benefits grow as well (match 401k, etc.).",5.0,5.0,5.0,5.0,5.0,5.0
2016-11-02,,,Former Employee ,Don't do it,Don't do it,0,"Cool atmosphere, rooftop bar, clothing discount (but not very big)","Bad management, compensation, and little to no room for career growth",,1.0,2.0,2.0,1.0,1.0,1.0
2016-09-27, Finance,"Chicago, IL",Current Employee ,Fast paced and rewarding,Fast paced and rewarding,0,"Employees are given the opportunity to take on a lot of responsibility early on, and can have a big impact quickly and frequently. Top performers are recognized, encouraged, and rewarded. Really strong collaboration across functions such as finance, product, tech, marketing, sales and merchandising.","Very fast-paced, which can result in some changing objectives month-to-month. Need to be comfortable with ambiguity - tough place to work if you require a highly structured, defined role.","Continue to incorporate the best of 'big company' things as TC grows (e.g., 401K match, improved benefits, mentorship).",5.0,4.0,5.0,5.0,3.0,5.0
2016-09-27, Stylist,,Current Employee ,First Job After College Graduation and Loving It,First Job After College Graduation and Loving It,0,"If you want to have a job where you sit in a cubicle all day and follow an exact schedule/plan in order to be successful, then Trunk Club is probably not the company for you. But honestly, that is what attracted me to this opportunity. I told myself that I wouldn't spend my entire life starting at Excel spreadsheets and luckily TC has saved me from that torture. And I get to make my clients happy to boot- what could be better! The work itself is definitely not easy but the people and management here are all like minded, hard-working, and truly all committed to helping you achieve your professional goals. I have no real fashion experience or degree but the culture and vibe of this company is what sold me the second I walked off of the elevators for my interview.","Trunk Club is not brand new, but not quite seasoned either, and because of this there are many changes happening within all different aspects of the company at all times. If change is not your strong suit then it can be very difficult to keep up with everything. Also, as other people have said, the hours can be long and strenuous and in the beginning you have to work your butt off for those paychecks. Also, they recently created a new role within the sales team and many stylists were thrown into this without knowing, including myself. Luckily, I have found that this new role is a better fit for me. However, it would have been nice to have had a little bit of knowledge about the change in advance.","Keep being transparent about the company's success, failures, and path. Understand that sometimes the pressure and stress of a sales job can cause even the most confident stylists to crack at some points. We're only human and we need the management team's help and advice to get through those ups and downs, not just the ""you'll work through it"" line.",5.0,3.0,5.0,5.0,3.0,4.0
2016-09-27, Stylist,"Chicago, IL",Current Employee ,"Great, Entry Level Position with Room for Growth","Great, Entry Level Position with Room for Growth",0,"Trunk Club is a great entry level position for someone right out of college. It is a great company to develop yourself professionally and socially. You are pushed to reach a sales goal- (same as every other sales position) and have great support from everyone within the company. You are accountable for your own success, so if you cannot hold yourself accountable then TC is not the company for you.",There can be long hours and similar to any other sales position it can feel like a roller-coaster with good months and other months not being as great. You have to have tough skin and keep your head down and work. Your success directly correlates to the amount of energy and dedication you put into the job.,"Stay positive. Encourage your stylists/employees to keep growing and be successful. With such a young demographic in a company, transparency and coaching go a long way.",4.0,4.0,5.0,3.0,2.0,4.0
2016-10-26, Stylist,"Dallas, TX",Former Employee ,"Overworked, underpaid","Overworked, underpaid",0,Drinks are free at the bar.,"You're given a hugely false sense of ownership of your own business. You are expected to work 9am - 6pm but also work your appointments in the evenings which run past 9pm, be at Nordstrom to do personal shopping at 6am and expected to work most weekends.

Sales Directors are only hired from within, even if they have never had management experience. Some of the managers were great at sales but are absolutely horrible at managing people or keeping a team together.

Stylists quit by the dozens. Turnover rates are so high and there's never a sense of peace in the office. You're always waiting for the next gossip of someone else that quit or was fired. It's a total revolving door.

Credit and praise is given over and over again to top stylist who have the world's biggest egos. The managers and directors stroke their egos. Many of the stylists would be complete nobodies in the real word and therefore choose to stay at the company.

Not real fashion. All Nordstrom brand. You're a personal shopping and order-taker, not a stylist.

Pay is extremely low and nobody can live on the salary. All the stylists I knew were asking parents for money to support them.

No previous experience is required to get hired here which pretty much means even if you have been in sales or marketing, you are doing the same work that a college student can do. In fact, I sat next to interns for 6 months this summer that did the same work as me.

Sales goals are unreachable. The company allows anybody to sign up for the service, but expects you to sell to million dollar clients. However, most clients sign up and say they shop at Target so it's impossible to sell them a $400 sweater.

You are forced to call your leads an exorbitant number of times. People get really pissed off and want nothing to do with the service. Even if someone spends 5k, you are expected to call them 4 weeks later to sell to them again. Very unnatural and sales-y.

You are told you can move up but it will take years. 3+ years at a tiny, unlivable salary just for a chance, not a guarantee, of a promotion. Only the people that started with the company are successful.",Do not hire managers based on sales. They are ineffective leaders. Manage the gossip and unpleasant cattiness in the office. Be more flexible with your employees.,1.0,1.0,1.0,1.0,1.0,1.0
2016-09-20, Sales Associate ,,Current Employee ,Admirable individuals,Admirable individuals,0,"TC has not only helped me grow as an individual, but introduced me to opportunities I had no idea were possible. The most rewarding part of this career would 100% be the members. If you have not yet visited TC, you should. It will immediately suck you in with the positive atmosphere and high energy of everyone present. The expectations are set high, you are going to be uncomfortable because who wants a job that you are ""content"" with? Personally, my sales manager and director support my decisions, find solutions to any obstacles that come our way and help set goals for growth within the company. I love going into work everyday to work with likeminded people who are as motivated and determined to be successful.

Opportunities are endless if we are talking about growth in the company. I look forward to going into work everyday and the flexibility my career gives me. TC provides all tools to grow my business, resources to learn custom suiting and knowledge of all brands, fits and the master of my craft.","I think we should call this ""Con"" section ""Challenges"" instead.

You will put in long hours, but your business is essentially what you make of it. For those who say there is no balance, that's on you. However, if you want to grow your business and become successful, you have to EARN it. It's not given to you.

At first, I had the same views about some of these reviews. Not that the culture was a bad fit, but the structure of the company was confusing and misunderstood. I quickly learned that was not the case, but rather it was a start up and everyday had something new in store. Trunk Club is still growing and making changes in development daily which keeps everything exciting.",,5.0,4.0,5.0,5.0,4.0,5.0
2016-09-20,,,Current Employee ,Stylist,Stylist,0,"Best work culture and environment I have ever worked in! You are able to make your own schedule based on the needs of your own business. Every leader within this company is ready, willing and able to help you achieve your goal. Everyone is rooting for you. They really want not only the clients to be happy and love the TC experience, but also want the same things for the employees. Benefits are great and start the 1st day of employment.","The job is pretty much 100% commission, you have to be ok with that. Work and life balance can be some what of an issue if time is not managed properly.",,4.0,4.0,5.0,5.0,4.0,5.0
2016-09-21,,,Former Employee ,Sales Intern at Trunk Club Dallas,Sales Intern at Trunk Club Dallas,0,The best part about being a sales intern at Trunk Club was that they treated you as if you actually worked there full-time as a stylist. We were provided with excellent training throughout the two months that we were there and learned so much about sales and this company.,The only downfall is that I wish the internship would have been longer because by the time I had a decent size book of business the internship was coming to an end.,,5.0,5.0,5.0,5.0,5.0,5.0
2016-09-06,,,Current Employee ,Phenomena,Phenomena,0,"Note: my review applies to Trunk Club Tech.

Culture: Trunk Club has the best culture, in terms of work life balance, that I've ever seen - and that doesn't just mean people work very little. People always pull together and rally to ship product when they need to, but never feel any pressure to stay late and put in unnecessary hours. I have seen cultures, in Silicon Valley and elsewhere, that err on either side of this but not one that balances things as well as Trunk Club does.

Hiring: Part of the reason for this is that Trunk Club maintains impressively high hiring standards. Everyone is very good at what they do, and the more junior folks are appropriately coached and given opportunities to pair with senior experts in their domains. As a result of this, the Tech organization is extremely flat, and everyone can get exposure to senior leaders (VP level and above) at the company if they want to.

On top of all this, it may be surprising that: everyone is not only very good at what they do, but also really nice. Trunk Club Tech has a very friendly culture - people are remarkably open to pairing and teaching and helping each other.

As an aside: I often wonder how Trunk Club ended up with such a great Tech culture, considering that none of the three co-founders are ""software guys"". First, all three founders are still heavily involved with the company, 6 or 7 years after its founding, which I'm sure helps with hiring. Second, the two founders most closely involved with Tech, John Tucker and Kevin Price, are just all-around good guys, who I'm sure made some good early hires and were happy to let the people with software expertise do their things, (Brian Spaly, the CEO and face of the company, is also very friendly but is spends more time working with the sales teams). And third, Trunk Club has a great brand in the Chicago area. When you tell people you work for Trunk Club, people have usually heard of it. This was part of the reason I joined, and I'm sure has helped with hiring.

Final aside: Trunk Club tech has barely, if at all, been affected by the Nordstrom acquisition. We still manage our entire tech stack, which makes us much more nimble. It still feels like doing tech at a start-up.","Trunk Club is a sales-driven company. A lot of Tech works on products that support the stylists in doing their jobs, rather than running the business itself. Therefore, it can feel like the work you do has less of a direct impact than it could at another company, where the majority of what you're building is a customer-facing product.

Trunk Club is also a bit frugal with compensation, due to its sales roots.",,5.0,5.0,5.0,5.0,4.0,5.0
2016-09-28,,,Former Employee ,Stylist,Stylist,0,They let me is a computer because mine wasn't working.,The people weren't as friendly as I thought they would be. Training was very short and you had to do everything on your own. Honestly just want for me.,,2.0,2.0,2.0,2.0,2.0,3.0
2016-09-09,,,Former Employee ,Not a sustainable job,Not a sustainable job,0,"Coming in to work everyday to hang with some of your best friends, a fully stocked bar, nordstrom discount, fun office environment, fun way to be involved in fashion and retail, running your own business","Very political, like working at a sorority, grind never ending sales job, feel like your work is never enough, can easily get lost as just another number in the office, poor communication from upper management, pay is low, no match 401k, high turnover rate. Job loses its luster after a year or two.","There are some great managers and some that need a lot of work. There needs to be better communication between managers and employees. You can tell right away when your manager is feeling stress from up above, making the pressure unbearable at times. Better morale and employee appreciation is a MUST, especially at the satellite offices.",3.0,2.0,3.0,4.0,3.0,3.0
2016-09-20, Stylist,"Washington, DC",Former Employee ,Not sustainable,Not sustainable,0,"You are able to run and manage your own book of business. There's no micro-managing for the most part. The office location is great and you work in a fun, young, start-up setting. There are available opportunities to move up in the company. You receive a Nordstrom employee discount. You meet a lot of great people through lead generation. .","You're not fully supported by the upper management. Pressure to succeed as a company is pushed from the top, down. Office environment is extremely cliquey and can be very unprofessional. Top sales performers lie and scam the system in order to hit their sales goals. Rules are set in place but management turns an eye on some and enforces the rules on others. Management plays ""favorites"" and helps certain individuals hit sales goals. Very little to no work life balance. At the end of the day, you're just a number.",Your stylists are the ones who put all the leg work in to generate sales. Fairly compensate and respect them. Treat all employees equally. Promote those who have the actual qualities of being a leader in the company instead of promoting purely based on sales numbers.,2.0,1.0,1.0,1.0,1.0,1.0
2016-09-09,,,Current Employee ,Amazing company,Amazing company,0,The best reason to work at Trunk Club is everything. I could not have dreamed of a better place to be working for the past 2 and a half years. The room for growth is infinite and the culture is extremely motivating.,There are a lot of ups and downs with the sales role.,,5.0,5.0,5.0,5.0,4.0,5.0
2016-09-15,,,Former Employee ,Very Misleading,Very Misleading,0,"The people you work with are the best and, ultimately worst part about the job. Had it not been for my amazing, equally-overqualified coworkers, I would have left the company a lot sooner.","This company does a fantastic job of luring in eager, hardworking and naive young people to work 80-90 hour weeks for little to no pay. While they will tell you (over and over) that YOU TOO can make six-figures before your first year mark, it is a total and complete scam. The only way you can make a living at Trunk Club is to 1. be born into a wealthy, connected family (who will build your client book for you) and 2. be okay alienating yourself from your friends, social circle, etc. because you are required to harass them on a daily/weekly basis.

The monumental workload will distract you from the fact that you have absolutely no idea what you're getting paid and why. Your paychecks become more and more arbitrary and if you dare ask for an explanation, expect to get the run around and continue to waste your already minimal free time. Note that in my single year at Trunk Club, pay was cut drastically (at the expense of stylists) twice.

Management will take OK care of you if you are making them money (40k+ a month) and will throw you to the curb as soon as you show signs of struggle (which will happen because you will never be properly trained or supported). The influx of new stylists-and outflow of fed up ones-keeps what is left of management spread so thin that they are unable to do their actual jobs--maintaining and developing current employees.","There is no doubt in my mind that you are going to continue to lose great employees who WANT to work hard for you because the majority of you are unqualified to be managing in the first place. Promotions to management positions are based almost entirely on sales performance-a skill that has absolutely nothing to do with someone's ability to run a team or manage people... Instead of being pillars of success and strength within the company, managers are ironically the most unsupportive, self-centered and glaringly inconsistent. As if stylists weren't overworked enough, they are forced to become each others only source of support because management is so incredibly poor. This results in extremely low morale throughout the stylist population and ever-growing pressure to perform (more more more) from above.",2.0,1.0,2.0,2.0,1.0,1.0
2016-10-10,,,Former Employee ,Stylist,Stylist,0,Meets lots of people because turnover is so high.,"Pay, hours, turnover, management, favoritism.",,1.0,1.0,1.0,1.0,1.0,1.0
2016-10-06, Stylist,"Chicago, IL",Former Employee ,Don't do it.,Don't do it.,0,"Rob Chesney! Cool co-workers for the most part (fellow stylists, service etc.) Open bar was always a plus. That's about it.","Where to begin! Horrible environment, stress and anxiety will skyrocket. Impossible sales goals. Terribly run company with unsuccessful hiring philosophy. Unstable leadership. Typical paycheck won't even begin to cover living expenses.",Yikes,1.0,,,,,
2016-09-01, Sales Intern,"Chicago, IL",Former Employee ,Not Worth It,Not Worth It,0,Trunk Club has an awesome clubhouse in Chicago. Met some amazing friends in my intern group. Was able to hear some executives and senior sales directors talk and give some great life advice.,"This internship is run by vary unprofessional, condescending, bland recruiters. They act very excited about you during the interview process and once you are hired. During the intern's orientation they tell you that you will have an experience unlike any other internships out there because you will really be ""making a difference"" for the company. By ""making a difference"" they mean hitting a $30,000 sales goal in which you do not get to keep one cent of the commission. Most of the work for these sales is done on your own, yet you have to transfer the sale to a stylist who did not one ounce of work for the sale. As a senior in college who is spending hundreds of thousands of dollars on a college degree, it is very disheartening to get hired for the summer internship, and then told that Trunk Club doesn't care what your degree is or if you are even a fashion-forward person because anyone can do the job if they work hard enough. The recruiters who were supposed to be in charge of the interns disappeared for the whole summer and were rude, cold, and short towards the interns. After the internship ended, my clients were passed on to other stylists. Since this has happened two of my clients have received trunks they did not want, and one had to call her stylist over and over again to get a clothing issue resolved. Everyone here is worried about hitting their numbers, not about their clients. On the topic of numbers, this company does not actually recognize hard work. Interns/Stylists who come from wealthy families will hit their sales goal, while others work their butts off and don't and do not receive any recognition for their hard work. Only 3 out of 30 interns hit their sales goal. Interns were told they would hear back about jobs in the next couple weeks, it has now been a month and no one has heard back. Overall, wish I would've spent my summer at a company who does not foster a gossipy, ""fake positive"", uneducated environment that only taught me how to pester people until they bought overpriced, low- quality clothing from me. Along with this, interns had to spend a week working in the warehouse which had no AC. Interns were dreading this week; however, it turned out to be the best week at Trunk Club because we got to get away from the catty, ignorant people at the clubhouse and work with genuinely nice, hard-working people who taught us the ins and outs of the operations management part of the company.","Promote people who are actually educated in management strategies, not just those who can hit their numbers. And sales managers and directors should stop being so gossipy and focus on fostering a positive work environment. All of the interns felt taken advantage of this summer and were shocked that their feedback was not even wanted by the recruiters.",2.0,1.0,1.0,1.0,1.0,1.0
2016-09-07, Sales Associate ,"New York, NY",Former Employee ,Worst career move,Worst career move,0,"Great job for a student right out of college: teaches self and time management, organization and personable skills. Cool office and work space.","Long work hours (weekdays and weekends), base salary is extremely low, work environment is like being apart of a sorority. High turnover rate. Felt as if CEO didn't care about the voice of the stylists, just wanted to make sure that the club house was selling as much merchandise as possible. In a meeting he mentioned that men don't like to buy clothes from unattractive girls.",Not keep hiring new stylists but focus more on making current employees happy and listening to their feedback.,2.0,2.0,2.0,2.0,1.0,2.0
2016-09-28,,"Chicago, IL",Former Employee ,Not Worth Your Time,Not Worth Your Time,0,"Semi-fun environment, fast paced, young & talented co-workers.","Sales Directors and management will throw you under the bus and stab you in the back at any moment. They ted to pick favorites and train, lead, and develop only them. I was an equity holder and a long standing employee that was fired because Nordstrom and the upper management wanted to give my equity elsewhere. It is an extremely sad practice that most companies do when they are taken over by larger corporations. I gave my blood, sweat, and tears for nothing but a lesson learned in the end.",You don't have a cool culture anymore when you take advantage of your employees. Focus on development and helping your employees learn as much as possible.,1.0,1.0,1.0,1.0,1.0,1.0
2016-08-10, Stylist/Sales Representative,"Los Angeles, CA",Former Employee ,"Stylist"" Sales Representative","Stylist"" Sales Representative",0,"For the most part, they hire young people in their 20's to be a ""stylist"", and so you'll meet a lot of other young fun people with similar interests which is great. The fun part is getting to know your clients, and having your local clients come in to have shopping appointments. Really the only styling aspect of the job.","To sum this up as best as possible, you are a glorified telemarketer labeled as a ""stylist"". There is no fashion experience prerequisite to land the job and you sit at your desk making call after call to get people to go through with the service. Training is a joke and does not by any means provide you with any useful knowledge needed for the job. Once you're done with training, the company does not set realistic sales goals for you to start, so if you do not have a wide network of people willing to spend $175 (minimum) on a single pair of jeans, good luck. Even if you work over time, are a good fit within the company, grow your sales month over month, pitch in the help whenever you can... if you don't sell what they set as their standard (30K) in a single month TO THE PENNY, then they just don't have time for you. They don't have a policy in place for paid time off, because they want to seem like a hip, fun company with a great culture, yet you'll receive emails from multiple people in various upper management roles going on and on about how you shouldn't take time off during the holidays to be with your family and instead be spending your time working. Not exactly the ""culture"" I would like to surround myself with everyday. They've grown very much, and it's not a surprise because the job seems very glamourous...they have young people coming in to work as a ""stylist"", getting paid VERY little, just to be let go in a matter of months...so they have tons of people applying and working for their company to make the sales, but spit them out 6 months later. The turnover is outrageous - yes every sales job has turnover but considering about 50 of the 80 stylists that were there when I started were no longer with the company by the time I left... come on.","You've gotten greedy, and you don't care that you have. Invest more in taking care, coaching, and supporting the staff that you do have that works hard for your nickels and dimes and you'll grow even faster. It's exhausting working for your company, trying to make ends meet, and not be appreciated...that's not going to make for a good reputation and it'll catch up with you eventually.",2.0,1.0,2.0,2.0,1.0,1.0
2016-09-21, Stylist,"Chicago, IL",Former Employee ,STAY AWAY,STAY AWAY,0,Good friends. Surrounded by pretty clothes. Free alcohol.,"Some of the worst leadership I've seen. Get out if you're there. Stay away if you're thinking about it. Seriously, this was one of the worst year's of my life both financially and mental health related.",Michael Barkin and Emily Reuter should run the company.,1.0,1.0,2.0,1.0,1.0,1.0
2016-08-08, Stylist,,Former Employee ,don't do it.,don't do it.,0,you meet so many great people. i will say that they're good at hiring people who will get along with one another and it makes the stressful job worth it because you'll never find another place where you meet actual friends.,"sooooo many!

1. ceo is extremely cocky. encourages female stylists to work out and literally said in meetings more than once that no client wants to work with a chubby stylists.

2. while it's great that you have somewhat potential to move up because you're promoted from within, it's only based off of your numbers. people that are promoted come from wealthy families hence why they are able to hit sales goals at a fast rate. but, this causes major issues because so many stylists who are over-qualified never move up because they'll never be able to hit certain numbers due to a less robust network.

3. you are flat out lied to about compensation. it's a bit frightening when no one ever knows how much money they're making. they move young girls in who are excited and energetic about the job and told that if they follow certain steps that they will make 6 figures or more within their first yr. NOT TRUE! i've been with the company for awhile and can say confidently that approximately 10 stylists out of 70+ are living above the poverty line which disgusts me because HR and management are aware of this and do nothing to fix it.

4. work hours are beyond strenuous. you're literally on call 24/7 and reprimanded if you're not able to keep up with all of the work because you're never given proper guidance.

5. it's a bunch of really naive people running the company who don't come from a fashion background. most current employees predict that the expansion offices will soon close in less than 5 yrs. if changes aren't made because turnover in the past year has been at an ALL TIME HIGH!
- girls that steal clients, clothes, etc. keep their jobs while people who work extremely hard and give it their all are forced out which has caused panic and fear across the board.

THE COMMISSION STRUCTURE HAS CHANGED DRASTICALLY!! you now have to work 2x as hard for less than what you used to make.","be more honest when hiring. it's appalling that they're aware of the low pay for the extreme amount of work put in and are hiring impressionable people who can't even afford to live yet alone ""look"" the part that is expected.

pick your battles wisely. stop being sales people and learn how to properly manage teams instead of being fake when every shady thing the company does is soooo transparent. we're not idiots.

i don't understand how management doesn't realize that half of the current offices all across the board will ALL be gone and are planning exit plans. you're going to lose more good people than you already have if you don't change the structure of the position from all aspects. and the other thing is, people aren't leaving silently about the distress caused. it stinks because it's such a cool concept and great stylists there, but you're not treated properly by the company. they act like they care, but don't unless you're making them a lot of money.",2.0,1.0,1.0,3.0,2.0,1.0
2016-08-14,,"Chicago, IL",Current Employee ,It's okay working at the Warehouse,It's okay working at the Warehouse,0,Flexible with your schedule. Frozen treats on hot summer days. Pretty chill and nice management. Nordstrom 20% discount. Everybody is very friendly. Mostly young people in their teens and twenties. Listen to music during your shift. Always looking for stylists.,"No AC or heating year round. If it's 90 outside its going to be 100 inside. It's very cold in the winter.There are too many warehouse leads for no good reason. I guess it takes 2 leads to do the job of 1. If you need help from a lead, they are nowhere to be found. They go out to break at the same time. They have too much time on their hands. They have their favorites who get to do whatever they want, while others have to keep working. The company will shut down its Chicago warehouse facility by August 2017 and move to another state.",Tell the leads not to go on break together at the same time because time is wasted looking for them.,4.0,4.0,5.0,,,
2016-09-12, Stylist,"Washington, DC",Former Employee ,It's a trap!,It's a trap!,0,"-Casual environment
-Maybe better than working normal retail
-Nordstrom discount is nice to have but is low for non managers","I worked there for over a year and felt completely conned. They will basically hire anyone, college degrees are not required. I was sold on the business element and was told there would be a lot of training, the training was weak and they just throw you in.

They bring you in to work your own network and put pressure on you when your own friends and family have not bought the over priced clothing.

I did not have a retail background, but even if you do it's not a true stylist role, you are very limited to selection and brand.

Yes, a few people are successful but is their life. There is no light at the end of the tunnel. Stay away from the cattiness and don't believe what they tell you. The culture is terrible.",- don't lie to prospective employees and say they will have a normal work/life balance and that they have unlimited vacation,1.0,1.0,1.0,1.0,1.0,1.0
2016-09-06, Sales Representative,"Chicago, IL",Former Employee ,"Little pay, long hours","Little pay, long hours",0,"Nordstrom discount, open bar, fun culture","High pressure, managers lead with fear, horrible CEO, little pay, long hours, little resources to succeed",,1.0,1.0,1.0,2.0,1.0,1.0
2016-07-31, Sales Support Lead,"West Hollywood, CA",Current Employee ,"Fun, start up environment.","Fun, start up environment.",0,"Fun working environment, the whole office is very close. If you are a stylist, there are lots of opportunities to win trips and make money.","Sales isn't for everyone. Stylists are expected to find their own clients which can be challenging. This leads to not making sales goals, so there is a high turn over rate.",,3.0,3.0,4.0,3.0,3.0,4.0
2016-07-04, Senior Software Engineer,"Chicago, IL",Current Employee ,Great Place to Learn and Work,Great Place to Learn and Work,0,"* Some truly brilliant people on the tech team
* Zero toxic personalities; everyone is friendly and helpful
* No politics at all
* Able to learn new technologies and skills pretty much whenever you want to
* Great office space and location
* Flexible work from home/remote work policy","The only downside is the less than stellar benefits package. It's geared towards a very young work force (the sales team trends very young) and centers around unlimited PTO, which is great when you're in your twenties but once you have a family you can't really take advantage of it. Likewise the health insurance is fine when you're young, but it's a lot of money out of pocket to cover spouse/kids. No matching 401k is just crazy to me, and no stock incentives is also a disappointment. It makes sense in the context of what young twenties cares about, but if you have or are starting a family it doesn't compare well with pretty much any other company their size or bigger.",Work on those bennies! I've heard a few times that stuff like matching 401k is coming; Make It Happen!,5.0,5.0,5.0,5.0,3.0,5.0
2016-07-12, Sales Associate ,,Former Employee ,Trap,Trap,0,I did end up meeting some of my best friends here.,"Sales goals of $35K per month and up are completely ridiculous, on top of only getting paid 12% from men's and 10% from women's sales. I made more money when I first started because of the changed compensation plan halfway through my time there even though I was selling three times as much at the end. There is no such thing as putting in a 'two weeks notice' and once you express any concerns about the job you are happily escorted to your exit interview within the next hour. Sales directors and managers are always whispering and gossiping making for an uncomfortable and unprofessional environment. Not enough inventory in catalog or in-house to even give my clients what they are looking for. Never appreciated enough and always pushed to sell more, more, more- whatever it takes. They will hire anyone just to get as many new members as possible.","Stop the significant turn over rates by investing more in your people to curate truly passionate stylists who actually know what they are doing. Try to be more genuine, if possible.",2.0,1.0,1.0,1.0,1.0,1.0
2016-06-27, Stylist,"Dallas, TX",Former Employee ,Great at first...,Great at first...,0,"Cool environment, amazing co-workers, everyone works really hard and for the most part everyone encourages each other. Very casual environment and rapidly growing with opportunity for career growth.","Absolutely no work / life balance. If you are young, single and don't have other obligations, it probably won't be an issue for you. The company is constantly hiring because they are constantly losing people. Very low pay unless you are consistently selling $40K+ each month. Be prepared to work 12 hour days on average as well as weekends.",Invest in your employees - actually coach to succeed instead of pushing them out. More management training needed. The best sales people do not make the best managers. Bring in more outside leaders to get a different perspective.,3.0,1.0,3.0,5.0,2.0,2.0
2016-07-05, Stylist/Sales Representative,"Dallas, TX",Current Employee ,Stylist/Sales Representative,Stylist/Sales Representative,0,"If you are intrinsically motivated and incredibly driven, you have the opportunity to absolutely crush this job. I love that I am in control of my paycheck, and that promotions are based on performance. I am lucky to have a job like this that allows me to chase long term career goals at the age of 23. The women and men in this office are a collection of intelligent, savvy, and eclectic individuals that I enjoy working with and learning from every day.","If you are unwilling to give up a significant amount of your personal life to get good at this job, then it may not be for you. However, if you can make sacrifices to achieve the objectives you have set out for yourself, then seeing those sacrifices pay off will be one of the most rewarding parts of this job!","Nurture the ones who work their tails off for you guys! No complaints thus far, but I hope to see the same amount of support and coaching throughout my time here, and don't find myself in a slump after a year or two years here.",5.0,4.0,5.0,5.0,5.0,5.0
2016-06-29, Non,"Chicago, IL",Current Employee ,"Great place to work, if you work hard","Great place to work, if you work hard",0,"An incredibly rewarding job, if you want to work hard and put in the effort. I have only positive experiences from my 2+ years at Trunk Club, which include a good amount of upward mobility, management support and motivation, great working relationships, and overall a very rewarding experience. You can have a direct impact on how the company performs, which isn't the case in very corporate environments. Everyone I work with is extremely smart and motivated, making it a great environment where I feel constantly challenged.","There is a lack of work/life balance, although I think it has gotten better in the past year. Expectation is that you work hard and dedicate a portion of your life to the job, which again is not for everyone. With that said, if you prove yourself and get your work done, there can be a lot of leeway given to you.","Continue to motivate your employees to work hard, while rewarding them when they do so.",4.0,3.0,3.0,5.0,4.0,4.0
2016-07-01,,"New York, NY",Current Employee ,Custom Specialist,Custom Specialist,0,"I love being able to be in control of my paycheck and see the benefits of working hard. I'm pushed to my limits every month and always have something to go after. I didn't come from a sales background- just loved working hard, working with people and being able to work independently within a start up culture and have been promoted multiple times as I hit sales milestones. Your bosses and top management actually want to listen to your ideas and constantly change things to make sure our company stays at the top of innovation. The culture is the best and you get to wear whatever you want everyday in a tasteful fashion of coarse!",You do work hard and you do see everyone's numbers constantly.,Keep hiring awesome people and don't lower the standards we continue to grow. Continue to invest money in marketing to help get qualified leads to sign up to use our service.,5.0,3.0,4.0,5.0,5.0,5.0
2016-06-29,,"Chicago, IL",Former Employee ,Stylist,Stylist,0,"You make life long friends.
A great one month training program.
A nice working atmosphere- open bar, rooftop.","Feels like a sorority house at times.
A high turnover rate with employees.
The company feels very corporate then a startup.
Low pay for all the work you put in.","Trunk Club needs more culture. More employee appreciation! Invest more in your employees! Ex. Happy hours, work lunches, more perks, more compensation. Allow stylist to wear other hats in the company.",3.0,2.0,3.0,3.0,3.0,3.0
2016-07-09, Seller,"Dallas, TX",Former Employee ,Review of Trunk Club,Review of Trunk Club,0,"Can potentially make decent money
not stressful cause you are just selling clothes","managers were rude
too pushy to upsell people
products aren't great
people weren't always friendly",be more considerate to people,2.0,2.0,3.0,1.0,1.0,2.0
2016-06-07, Stylist,"Dallas, TX",Former Employee ,Stylist Review,Stylist Review,0,"You get to wear whatever you want everyday (for the most part). Most employees at Trunk Club are young, driven, and very hard-working. Very easy to make some of your best friends at the company. Can get drinks with clients and co-workers after 5pm at the bar.","The job itself and upper management are way too demanding for what you are paid. They boast about having no ""formal vacation policy""and act like you can take off any time you want but that's not true. If you are gone even for just a day, expect to get micro-managing texts and emails from your manager/director. They expect you to respond to everything, even if it's a weekend or holiday. The actual hours you are told to be in the office are from 9am-6pm but if you leave at 6:02 they are down your throat that you are not working enough. It easily turns into having no work-life balance.
The sales goals are absurd and management helps who they choose. If you're not on their good side, good luck. The atmosphere at work has become increasingly stressful.","Stop being so passive-aggressive and immature. It's bizarre to see grown women be so catty and gossipy. This isn't high school. Learn how to treat your employees with respect and fairness. You expect so much respect and time from us, yet it's ok for you to show up an hour late to a meeting or just skip it altogether. Focus on cultivating your employees rather than just trying to force them out.",3.0,1.0,3.0,2.0,1.0,
2016-06-29, Sales Associate ,"Los Angeles, CA",Former Employee ,"fun work atmosphere, but high stress & long hours","fun work atmosphere, but high stress & long hours",0,"great place to meet new friends.
social work place.
free alcohol.
opportunities to attend events.
you'll gain a lot of experience about running your own book of business","work is expected to be your life.
lots of overtime hours that you aren't paid for because you're on salary.
unrealistic sales goals.
cold calling.
pressure to not take vacation especially on holidays.
its a cult for the business world.","care more about your employees well-being it will benefit your company.
give management more training.",2.0,1.0,3.0,2.0,1.0,2.0
