date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2017-04-12, Anonymous,"San Francisco, CA",Current Employee ,"Great People, Great Product",Less than a year,0,"Transformational product that both scales well and completely changes the way people are thinking about travel and hospitality. Very smart, capable leadership that cares deeply about the company and its long term success. Leadership gives you enormous amounts of autonomy to both explore ideas and execute.","The only con is trying to keep up with growth which, I guess, is actually a pro",Keep on doing what you're doing. You hire smart people and let them run which pays dividends.,5.0,5.0,5.0,5.0,5.0,5.0
2017-05-03,,,Current Employee ,A system of burning people out and firing them before they get their options.,,0,"Sonder offers some nice perks, like onsite food, decent health benefits, company events, and a nice office space.","Sonder has a strong culture of driving employees to exhaustion, then firing them. They usually fire employees before the end of their first year, so they won't get any of the shares they promised. If it happened once or twice, it could be an accident. But with Sonder, it is a system. Very few people survive their first full year with Sonder.

If you are interviewing there, just ask your interviewers how long they have been working with Sonder. You will discover that all of them started within the last year. There's almost nobody that's been there for over a year, and literally nobody (except the founders) been there for over 2 years, even though the company has existed for over 3 years.

All this is well-hidden in the interview process, and employees discover this terrible history only after joining the company.","You never listen to employees, giving you advice is a waste of time.",1.0,1.0,1.0,1.0,1.0,1.0
2017-03-07, General Manager,"New Orleans, LA",Current Employee ,"Inspiring, exhilarating, and empowering company!",Less than a year,0,"Founders and executive team are brilliant, capable, and inspiring leaders. Culture is their top priority and they invest deeply in their employees. Infrastructure to support teams and individuals is always being improved upon and the whole global team works very cohesively!","Difficult working with teams across time zones and the recruitment process is pretty intense - they are looking for the best of the best though, so strap in!","We are HOSPITALITY
We are OVERACHIEVING
We are TOGETHER
We are PASSIONATE
We are ENTREPRENEURS
We are RESOURCEFUL
We are KAIZEN
We are SCIENTIFIC",5.0,5.0,5.0,5.0,5.0,5.0
2017-03-19,,,Current Employee ,"Great Coworkers, Company Has a Bright Future",,0,"- Employees are incredibly kind, smart and hard-working. Amazing people.
- The foundation of the company's beliefs and culture is strong, and the founders support those beliefs well, leading by example.
- Great to see a startup with funding that doesn't spend on silly things like ping pong tables and video games. They pump their cash into growing a great business.
- The product itself is brilliant, and it can and should explode in the marketplace.","- It's startup work. Don't expect a 40-hour week.
- Some folks worry that they don't get opportunities to grow their own careers.","Stay connected with the realities on the ground as the business grows, and ensure everyone has the support they need to do amazing work. It's easy to lose touch with such a spread out business. Host think-alouds, listening sessions, and keep soliciting feedback!",5.0,2.0,5.0,4.0,4.0,5.0
2017-03-28, Hospitality Agent,"San Diego, CA",Former Employee ,Hospitality Agent,Less than a year,0,Start up company you can move up fast. Work mostly by yourself and visit cool properties.,"Working by yourself...can have its cons, it can get boring. Also use your own gas and wear/tear.",Weekly company lunches... 2 people on audits as a team.. instead of one at a time.,3.0,,,,,
2017-03-12,,,Current Employee ,"Hard, Fulfilling Work",,0,"Sonder promotes a culture of ""work hard, play little"" -- some thrive in this kind of environment and others don't. But we have the best coworkers in the world, not just in skill but also in personality, and so the long hours never feel dull. We have great core values and if you truly live by them, you'll usually do well.","The main downside of working at Sonder is the high turnover rate, and lack visibility on overall performance and causes behind hiring and firing decisions. There's also a lack of diversity but lately we haven't shied away from that conversation and we're looking for solutions.","Keep your ears, hearts and minds open!",4.0,1.0,5.0,5.0,3.0,4.0
2016-12-19,,"Chicago, IL",Current Employee ,Cheap & Super hyper active mode,,0,You will get to see various apartments around the city you live in. They give you a discount on ther units if youw want to stay there.,"The company is very cheap. They don't value a high quality product. The clients always complain about the low quality towels, sheets, and papers goods. The lack of kitchen items is horrible in each unit. Some apartments and buildings they pick are in nasty condition. All they care about is growing or rapidly adding units without developing a solid process or operation.. I have different values then them and find it pretty dumb and laughable. The business is also unregulated but cities are looking to change this and might impact their business for the future. The pay is low too.",Focus on quality.,2.0,1.0,1.0,2.0,2.0,2.0
2016-12-04, Director of Expansion,"San Francisco, CA",Current Employee ,Bringing Silicon Valley innovation to the hospitality industry,More than a year,0,"- You'll learn A LOT
- You'll grow A LOT
- You'll understand how much work it takes to build companies like Amazon or SpaceX; and how satisfying it is to be a part of such a journey
- You'll perform at the highest level","- If you don't keep up with the pace, it's not the right place for you; Sonder is not a place for mediocrity.","As we keep scaling up, continue focusing on building amazing company culture and hospitality. Together we will build the future.",5.0,5.0,5.0,5.0,5.0,5.0
2016-12-06,,,Current Employee ,Stellar company with ample support throughout the org,,0,"This company hires world-class talent, and facilitates access to it at every level of the org. They have a high bar for excellence, and the founders regularly inspire the team in successful ways.","What Sonder is trying to do is cutting-edge, so there's no manual and it's a lot of work. Energy required to keep up can be difficult to maintain, but the company has a minimum vacation policy (and no maximum), so awareness and support is there.","Keep the bar for talent incredibly high, especially for the exec roles you're looking to hire. Keep a sharp eye on culture as well. It's felt like it's taken a bit of a dip in recent months. Have to keep it up!",5.0,3.0,5.0,5.0,4.0,5.0
2016-07-01,,,Former Employee ,Pretty terrible management,,0,"Fun environment, smart people. CS is a great opportunity for a recent graduate - not someone experienced in the tech/startup space.","Don't know what to build, where to go with the company.",Pick a solution and stick to it.,1.0,2.0,5.0,2.0,3.0,1.0
2016-04-18,,"Boston, MA",Current Employee ,Awesome Inspiring People!,Less than a year,0,There's a lot of really smart and driven here. As an employee you're put in the driver seat and trusted to really help push the company forward. The culture is incredible and keeps you motivated even when the work gets tough. There's an awesome support and communication system internally and everyone seems to believe in the company's vision.,It's still in startup mode so it is a lot of work and hours can be long but it's totally worth it to see everything progressing as it has thus far.,Keep it up!,5.0,4.0,5.0,5.0,4.0,5.0
2016-04-18, Director of Real Estate,"San Francisco, CA",Current Employee ,Director of Real Estate,More than a year,0,"fast growing startup, tons of opportunity, great coworkers and superb management, ability to build and shape an organization from the ground up, tremendous mission, exciting work environment and next 12 months","in rare instances, management over-engineers straightforward process",,5.0,5.0,5.0,5.0,5.0,5.0
2015-06-14,,"Boston, MA",Current Employee ,Hands down best company I,Less than a year,0,"* Incredibly talented & supportive team members
* Hands-on, passionate leadership
* Great culture & vision
* Freedom of thought, innovation, & boundary-pushing are encouraged
* Excellent resources & training
* Opportunities for growth are limited only by your work ethic & imagination",None! There's so much incredible energy and so many great ideas that going to work every day is an absolute pleasure.,Keep up the passion & drive!,5.0,5.0,5.0,5.0,5.0,5.0
2019-03-18,,,Former Employee ,Good perks and interesting culture,,0,"Sonder provided a very nice working space, with daily catered lunches and flexibility around work hours as a part-time student employee.","Long hours for members of my team, contract was ended pretty suddenly by email which could have been handled better.",Remember that culture is more than just a snack bar and a ping pong table!,4.0,,,,,
2019-02-02, Hospitality Agent,,Former Employee ,"If your job title has the word ""agent"" in it, you'll likely advance yourself more flipping burgers or waiting tables",More than a year,0,Really nice coworkers and the end product is polished.,"Not a ton of support or job training and growth, and after half a year you begin to see that if your job title has ""agent"" in it or you're an hourly worker, you're really not going to get anywhere. You're more likely to not only make more money as a waiter or doing any other entry-level service job, but also acquire the job skills that your future employers will look for and value.

Do yourself a favor and as tempting a product and company as it can seem, invest your efforts elsewhere. You deserve better.","Give your employees an opportunity to grow with the company and do away with a culture of reinforcing in your hourly employees a sense they are disposable and can be easily replaced, as well as the holier-than-thou brand identity and culture.",1.0,2.0,1.0,1.0,1.0,1.0
2018-12-30, Operations Manager,"Montreal, QC (Canada)",Former Employee ,Big ideas.... Lack in delivery,Less than a year,0,"Great people, Excellent concept, Relaxed environment...","No consistency, ultimately focused on tech work but not on the experience.
Lack of structure, Lots of amazing tittle: Head of...., Senior Director...., VP....., Very corporate but fondations such as culture, processes, values, communication, work flow & training is not in place... sadly","If you wish to make a difference through the experience, spend time & money on operations, less on engineering & analysis...",2.0,1.0,1.0,2.0,2.0,1.0
2018-12-04, Guest Experience Specialist,,Current Employee ,Amazing company,,0,"This is one of the best jobs I’ve ever had.

They really take care of their employees. I feel very respected and the work life balance is amazing.

My direct managers are always here for me if I ever need them.

Everyone is very nice and welcoming.

Free snacks.",Honestly none that I can think of,,5.0,5.0,5.0,5.0,5.0,5.0
2018-11-16,,,Former Employee ,Feild agent,,0,The team members you work with directly are the only saving grace,If you like being taken advantage of and treated like the lowest level of employe than go for it. Absolutely no respect for the little guy,Get over yourselves and thinks about something other than sucking up the A of silicone valley,1.0,1.0,1.0,1.0,3.0,1.0
2018-07-29, Hospitality Agent,"Montreal, QC (Canada)",Former Employee ,Run by a bunch of Monkeys,More than a year,0,"- Free team breakfast every second week
- Did not have to speak french in Montreal. English was fine","- Want to pay you nothing for doing everything
- No pay rises even after you have worked there for over a year
- No free lunch like all salaried workers got creating a two class system
- Give you more responsibility for no extra pay. When you ask for compensation that flat out say no or say they will look into it and never get back to you.
- Want you to provide your own computer, phone, internet plans etc and no compensation for using your own personal things for work.
- Furnishing apartments with cheap ikea furniture for apartments and wondering why they break after a few months after heavy use.","Pay your workers what they are worth, provide tools for the job and if workers have to use their own, compensate them for it eg, phones, phone bills, excess internet charges, computers.",2.0,3.0,1.0,1.0,1.0,2.0
2018-07-18,,,Current Employee ,Excitement,,0,"Growing at light speed, a very exciting and rewarding place to work","You are working with some of the smartest people in the world, so expect a challenge",Keep growing your teams to keep up with the pace of unit growth,5.0,4.0,4.0,5.0,5.0,4.0
2018-05-15,,,Current Employee ,Best experience of my life,,0,"Team oriented and open work environment
Huge opportunity for growth within the company
No cap on vacation
Great salary and benefits",Anything I could think of here would be far too insignificant compared to all of the pros,Keep up the good work!,5.0,5.0,5.0,5.0,5.0,5.0
2018-05-15,,,Current Employee ,Worth the journey!,More than a year,0,"Amazing company, with talented employees that are devoting all their energy to see our product succeed.

Pros in my day-to-day:
- Transparency and support of my manager
- Leadership team is available and approachable
- Hard-working and supportive colleagues
- Work is interesting, challenging and rewarding

You will need to push your limits, if you're ready to. Sonder does encourage smart work over hard work at all cost and managers/exec teams do pay attention to the well-being of their employees, they care, and they will be there for you. Of course, you need to talk, right? Else, you should not expect that all your busy colleagues will stop their work to read your mind. You also need to be there for them and for Sonder, right? If you don't and you expect loyalty in exchange, then you missed a chapter on integrity and reciprocity. Building the trust is a bilateral exercise, don't forget it.

Be ready for the ride of your life, I could never have dreamt of a better career move.","If you are looking for a company that has everything structured and figured out already, a company where you will have you career plan all canned for you, then I strongly encourage you to stay where you are and It's perfectly fine like this. We need people in every industry, in every role, in every type/size of companies. It does not mean you are not a smart talented person, it only means that you won't be a good fit for Sonder. Again, don't get me wrong, Sonder has been growing exponentially, while considering all these aspects, but they are not completely refined yet. We are building these right now and will continue to do so, with openness and fierce execution.
Also, if you're looking for coddling and non-stop appreciation, you chose the wrong Company. Sonder does celebrate successes but employees that join a start-up have this tendency to think that it will be like a big fraternity where everyone needs credit for everything, and it's aberrant.
Live up to your standards, do the best that you can, and consider yourself lucky to be part of this great adventure, this is your recognition and it's more than enough, in my view.","Keep being so open to feedback, and keep thinking big! The humility you're demonstrating in all aspects of your management, is a great example for all of us",5.0,3.0,5.0,5.0,5.0,5.0
2018-05-10, Regional Manager,"Montreal, QC (Canada)",Former Employee ,Great start up company with ambitious goals,More than a year,0,"Having both worked at Sonder during the formative years and more recently in 2 separate stints. I can say without a doubt that Sonder is a great place to work if you are an ambitious person who wants to make an impact in a company immediately. They supply you with all the tools to showcase your best self and they balance that with enough autonomy so you're not micro managed. You will meet some of the brightest people and generally everyone is fun to hang around.

They have a nice facility and some pretty sweet perks like free lunch and beer nights.",Work-life balance is difficult to achieve but that's the nature of a business that is expanding so rapidly.,You guys know what you're doing when it comes to building a business. You've been doing a fantastic job. Just make sure you recognize your people as your #1 asset.,5.0,3.0,5.0,5.0,5.0,5.0
2018-05-07,,,Current Employee ,Passionate and fast,,0,"Everything you want in a startup; great product, passionate people, focused execution and the ambition to redefine hospitality!","Everything that comes with a startup; evolving strategy, company wide communication isn't where it needs to be, but improving rapidly.","Stay focused
People are you biggest asset",5.0,2.0,4.0,5.0,2.0,4.0
2018-04-19, Operations,,Current Employee ,Great company overall,,0,"- There is an amazing gathering of incredible people. The company has done a great job at bringing in passionate, driven and talented people.

- The flexibility to work in a way that works with and helps me fulfill my current responsibilities

- I have been given the autonomy to make data-driven decisions. There is a great deal of trust in the organization, which holds each person accountable for their achievements and failures.

- A culture of recognize wins, and using misses as stepping stones to constantly improving - nothing is stagnant.

- There is a strong driver to try new things, be creative and learn - an acceptance that we are pioneers something into a new frontier of hospitality

- There is a lot of transparency into inner workings of the company and performance of the organization. Each person is encouraged to speak up on any topic.","- Though there is a lot of work done to keep communication open, rapid growth and the ever changing environment do end up making communication challenging at times.

- Work-life balance can be hard to find",- Find a better balance between growth and operational capacity,5.0,3.0,4.0,4.0,4.0,4.0
2018-04-12, Business Development,"London, England (UK)",Current Employee ,On a Mission!,More than 3 years,0,"+Every day is a new challenge
+Constantly evolving job, strategy and industry
+Autonomy to own your goals but guiding advice always available
+Launching a new city is like running a separate small business - perfect for entrepreneurial types
+The team atmosphere and relationships formed for a lifetime",Time zones between headquarters and cities,Keep hiring culture fits - it is the backbone of Sonder,5.0,5.0,5.0,5.0,5.0,5.0
2018-04-12,,"Montreal, QC (Canada)",Current Employee ,Amazing Company Culture,,0,"Our product is amazing, super proud of what we're doing, I've stayed at a few of our locations and it's always been an incredible experience, this makes it so enjoyable to come to work every day, we are all super proud of the experience we are giving our guests.

The culture at Sonder is fantastic. Lots of hard working, intelligent people who are also fun to work with.

Great perks, they really take care of us here.","The company is a startup, we're growing quickly so there are sometimes growing pains, nothing we can't overcome.",,5.0,5.0,5.0,5.0,5.0,5.0
2018-04-22,,,Former Employee ,Think Twice,More than a year,0,"With a suspiciously large clump of glowing reviews in the past couple of weeks, I think it's necessary to give a more nuanced perspective of the experience of working at Sonder. It's worth noting that most people at the company, particularly based in SF HQ haven't been at the company for even a year, some for far less than that. For all of you in the recruiting funnel ask detailed questions, particularly about retention and turnover.

I spent almost two years at Sonder in a variety of roles. We'll start with the good. Over my time with the company I got to take on a massive level of responsibility in terms of my seniority and to see a company scale to a point that most start-ups will never, ever reach. There's travel and the opportunity to build your own team and processes from the ground-up. As long as you're meeting your goals your manager will often be content to let you do what you want and make genuinely impactful decisions then take the credit for your successes so they can curry favor with the founders in what is an incredibly personalistic organizational structure. Be prepared for a serious lack of transparency and trust. Some people seem to have serial amnesia in terms of promises they've made days or weeks earlier, this includes huge projects announced in front of the whole company. The things you say will rarely make it to the top. I had a number of serious concerns with my direct manager that I brought up over and over again, only to be ignored for no discernible reason.

One of the few bearable aspects of this company is a core group of colleagues who are incredibly bright, friendly, and hardworking. I don't know how you've managed to convince them to stay on, but those friendships and connections were the only way that I could last as long as I did.","I once had a colleague who made the remark that Sonder's real culture is one of ruthlessness and this could not be more true. With exceptions, do not expect to be recognized for your work. Definitely do not expect to be compensated fairly, which is particularly grating when you're working obscene overtime, every single weekend, and contributing to raising fundraising rounds in the tens of millions of dollars. You are a tool on the road to building ""the future of hospitality"". Don't ever forget that you're disposable.

This isn't the case for every team. Don't forget that Sonder is supposedly a TECH start-up. However, that doesn't mean there's a functioning product. Nope, instead, there's an ever-increasing backlog of core features that are completely broken. There are other priorities like flashy, but useless tools to roll out that won't be practical but someone with a bit of clout thought would be cool. This happens a LOT (pun intended for all of you in the know).

At the heart of things, Sonder is a consumer-facing business. Yet, over and over again they under-invested in customer service and cut corners by building a heavy reliance on third-party contact centres and shoddy training. Having used Sonder quite a bit, this was by far one of the weakest parts of the experience, but it was largely neglected by the leadership team. That part of the company felt completely cut off from the rest and I saw extremely abusive language being directed to them by people like City GMs or operations teams more than once.","Working at Sonder has been invaluable in many ways. I wish I could say that this was because of a stellar corporate culture and a supportive manager. Instead, it's been pretty much the opposite experience. It's taught me exactly what type of workplace I'll be striving to avoid for the rest of my career, one that's afraid to be honest with itself and make impactful changes.

There's a lot of positive reviews that slyly, and not so slyly take digs at people who are no longer at the company. Many of these seem to state that those who left couldn't handle the workload, or the hours, or didn't understand the vision. I would hope that such a broad trend of exits would encourage you all to think a bit more critically than that. I didn't spend two years driving myself into the ground because I didn't believe in the product. However, I did leave because my manager treated me like I wasn't worth his time, none of my work was ever acknowledged, and my compensation package was laughable. Unsurprisingly to me, even the more positive reviews mention each of those problems. I genuinely hope that you confront them soon.",1.0,1.0,2.0,4.0,1.0,2.0
2018-04-17,,,Former Employee ,Not recommended,More than a year,0,Some amazing people hidden within the team...,"Misogynistic founders and core team. Lewd behaviour and remarks were constantly made in the work environment and at company events. All women made less annually than male counterparts. Environment felt unsafe and like a locker room. Such a sad attempt at leadership. Employees were mistreated. Revolving door of talent. Operated insecurely and totally unstable, like Trumps White House. Major judgement calls made from pure insecurity, distrust and ego.",Get leadership training & emotional training.,1.0,1.0,1.0,3.0,1.0,1.0
2018-03-30, Hospitality Associate,"Toronto, ON (Canada)",Former Employee ,"No place to grow, bad experience.",Less than a year,0,Good tech tools to work with.,"Homophobic sexist misogynist and racist boss; called out to main-office and they say or did nothing.
No structure or work manual.
They want me to work overnight without pay.
Managers, CEOs prefer to invest in parties for stuff instead of an HR Department.",,1.0,1.0,1.0,1.0,1.0,2.0
2017-09-29, Hospitality Agent,,Current Employee ,Perfect company structure,More than a year,0,Excellent product and they strive on achieving customer/guest satisfaction. All employees will feel heavily involved in contributing to the success of this company. They have weekly global team conference calls. The internal ops communication is brilliant. Its what makes this company.,None. Bit slow to hire General Managers,,5.0,4.0,5.0,5.0,4.0,5.0
2017-09-18,,,Former Employee ,Interesting business marred by disappointing management,,0,"The project Sonder is working on is both ambitious and quite successful. It up until now has given quite a bit of leeway to create your own space, albeit within the context of the company's objectives.
As a part-timer, I had flexible hours while still getting some of the company's benefits, like free meals.
Very pleasant colleagues.","My manager routinely was a terrible man-manager, and oftentimes ineffective at his job. Whether it was letting us know the company was moving to SF a mere 2 weeks after hiring us, working my full-time colleagues extremely hard, or letting me know, by email with no heads up, that he was terminating my contract, he routinely lacked empathy and kindness - not to mention failing to motivate our team.
Upper management was very much absent from the situation, unreachable or otherwise inaccessable.
 Lots of focus on ""work hard for little"" telling you that you're being paid too little for what you do. No company culture, despite what they say, and oftentimes the case of hiring whoever is available.","Rethink management structure, and seriously consider the way you encourage people to work for you. ""Work hard for little pay"" and ""Your satisfaction will be derived from the work you do"" just doesn't work long-term: see very high turnover rate.",3.0,2.0,2.0,4.0,4.0,2.0
2017-09-08,,"Montreal, QC (Canada)",Former Employee ,"Great ideas, poor execution, and ever poorer management",More than a year,0,"Seemingly good culture to begin with, lots of great perks like free lunch and a Macbook. You will most likely learn a lot through working with Sonder, although not necessarily through positive experiences.","Completely disconnected executives who refuse to act upon feedback because they are too focused on ""the vision"". Sonder claims to be creating the future of hospitality yet they cannot execute on basic tasks like ensuring tenants have mail keys, or guests have floor mats in the winter.",,1.0,2.0,3.0,3.0,2.0,1.0
2017-04-15,,,Former Employee ,"Ambitious company, perfect stepping stone to launch your career",More than a year,0,"I left a while ago but have been thinking a lot about my time at Sonder. Around the same time that I left something like 20 people quit or were fired, many from management positions. Maybe for the same reasons I did or maybe not, but the company had lost most of its best senior people and had scapegoated a lot of more junior ones. It’s possible they were also just running out of money.

Sonder does hire top talent, but all of the senior positions are based in San Fransisco. That is a big pro, though. You will get to work with some very bright and fun people. I always had a really great time working with my team and they’re what I miss about the job. You will also get to meet a lot of people and grow your network quickly.

There are no consequences for making mistakes, and half the time nobody will even notice any mistake for a few months because everybody is running on fumes. It’s a startup with classic founder syndrome. The founders treat it like a 5 person company even though there are over 100 there now, and by trying to keep such a tight grasp on everything they end up having control over nothing. They overlook major strategic problems with the business because they are so bogged down micro-managing every employee. There is a lot of talk and hype at the company, but it’s all ceremony, there is no substance.

This makes for a rather annoying work environment if you’re serious about getting things done, but it is a good environment to learn in. As long as you can build a convincing enough house of cards in the end, they will throw you a party. It gets annoying eventually, and is probably the reason why their best employees keep quitting, but it can actually be quite liberating working in an environment where there are no real consequences for experimenting and making mistakes, which is why I list it as a pro.","One of the founders is dead weight and the other is mediocre but thinks he’s the next Elon Musk because he reads pop science and studied stats on coursera. It’s sad to see someone with decent potential be so crippled by their own ego.

The biggest flaw is the business model itself, though. The company operates illegally in many of the cities it’s in and where units are operating legally the company struggles to improve because of their inability to respond to feedback. If you try to say something negative about the company to management, they will tell you to your face that it’s “BS” or that you’re “just wrong, you don’t understand”. Negative guest reviews are dismissed as outliers until the problems compound and begin to affect revenue a few months down the road. The company is always reacting to problems, never pre-empting them. They cannot grow to any major scale because as soon as they become big enough they will be completely overwhelmed by legal and PR issues.

This incapacity for self reflection is why the company is stalling. It will cripple them completely unless they fundamentally change the culture. The upper management is now so populated with yes-men who are there not for their competence but because they lie to the founders to make them feel good that it will take a near total restructuring to do that, though.

There are also very few women in the company. The few women who have been there for a long time get passed over for promotion in favour of people with less experience and education but who are more like the founders. Women they hire into senior roles quit after a few months for reasons that are totally obvious to some yet somehow a complete mystery to the founders. It’s a very toxic culture, but they’re proud of it so it won’t change. They pay lip service to the notion of diversity by publicly announcing people’s sexual orientation when they join the company and by holding “culture committee” meetings, but nothing comes of these and nothing changes because they fundamentally don’t want to change the root cause of it all, their frat-house culture.

This leads to high turnover and a perpetual hiring cycle. New people self-select out of the company and then the founders tell you they just didn’t have what it takes. There are always more new people than old so most of the effort of veteran employees goes toward training rather than getting things done.

Sonder will always be limited by its lack of a real underlying business model and broken culture. So, you should go to Sonder to learn as much as you can in a short time then leverage your experience to join a company where you can have a real future.","Keep hiring the best and brightest. Churn is expensive, but there’s something in the Kool-Aid you serve that keeps the pipeline full no matter how many of your executives quit.

Advice to staff: Don’t work here for more than 1-2 years. That’s all you need to gain some really valuable experience and launch into another opportunity where your time will be appreciated, you will be compensated for your work, and where you will also work with amazing top performers. Sonder will use you. Don’t be afraid to use them, too.

Also advice to readers: Most of the reviews here are planted. Management coerces employees into leaving good reviews on glass door and regularly reminds them to do so.",2.0,1.0,1.0,2.0,2.0,1.0
2017-03-08,,,Current Employee ,Life at Sonder,,0,"You will work with great people, learn a lot, have great perks and work for a company focused on preserving its culture while scaling rapidly.","Founders stress ""work harder not better"" and expect the company to be priority over all else. Hours are long and your personal life will be affected. Upper management is lacking in diversity, no signs of this changing or proactive measures being communicated to employees.",Make diversity part of core company culture,5.0,3.0,5.0,5.0,5.0,2.0
2017-04-05,,,Former Employee ,"Good company, growing culture",,0,"Entrepreneurial environment allows for flexibility
Open culture
Flexible bosses/hours","Developing managerial expertise
High, sometimes unrealistic performance objectives",,4.0,3.0,5.0,3.0,3.0,2.0
2017-03-22,,"Montreal, QC (Canada)",Current Employee ,"Great Colleagues, ambitious goals",More than a year,0,"-Amazing concept, this company is going to be huge.
-Great colleagues.
-Important/challenging work, everyones' work contributes to the growth of the company.
-Great perks.","-Communication between departments is an issue.
-Priorities change, must be willing to adapt.",Keep setting (and hitting) crazy goals.,5.0,4.0,5.0,5.0,3.0,5.0
2017-03-08,,,Current Employee ,Challenging and inspiring place to work,More than a year,0,"-Smartest, kindest, and most passionate coworkers I've ever had
-Even if you won't go from intern to VP overnight, there is real room to grow over time
-Things never get boring - we have to work extremely hard to tackle new challenges, but I've learned more than I could have in a similar role in any other company
-Mission and vision I can get behind
-Cofounders are human too, so they're not perfect, but they're showing a sincere effort to build a really special company culture, learn from their mistakes, and solicit feedback from everyone around the company.","-Be prepared to work longer hours than your average job
-Intercity communication is always a challenge. We're working on it, but there are always some things lost in translation.",,5.0,3.0,5.0,5.0,4.0,4.0
2017-03-08,,"Montreal, QC (Canada)",Current Employee ,Startup of the future,Less than a year,0,"Company employees are commit to success and management recognized it. The talent in this company is incredible.
High-performance culture allows employees to develop theirself and achieve their full potential environment.",Many issue in communication between department,,5.0,4.0,5.0,5.0,5.0,5.0
2017-03-07,,,Current Employee ,Awesome company,More than a year,0,"The people, the product, the culture, the founders. It's a high performing culture that motivates you to do your best. The team knows how to work hard and have fun at the same time. Ping pong breaks anyone?","Inter-department and remote office communication. Given that we have teams in each city we operate there are sometimes issues with communication, but it's a constant work in process and the good news is management are committed to making it better.",More team events and outings. We have an awesome team and would only make things better if we had more opportunities to do activities as a group.,5.0,5.0,5.0,5.0,4.0,5.0
2017-03-08,,,Current Employee ,"High-growth successful Cie, with great work environment",More than a year,0,"- Flexible and dynamic environment; you will learn a ton !!!
- Team players' spirit & brilliant co-workers
- Amazing growth and inspiring ideas; good tone at the top
- If you want to gain experience and be challenged in a positive way, that's the place to go and the company to work for","- Your priorities / team's priorities can change. Need to be ready/able to adapt.
- Everyone is very motivated and if you don't have such motivation you will not succeed
- Autonomy is a requirement if you want to enjoy the work","Continue being so approachable and inspiring, your success and accessibility are a great motivation tool for your employees!",5.0,4.0,5.0,5.0,5.0,5.0
2017-03-08, Procurement Agent,"Montreal, QC (Canada)",Current Employee ,Great Company,Less than a year,0,It's an amazing place to work at! Everyone is super friendly and very professional! its young and awesome. I joined last month and i'm very happy and comfortable! So far I've learned a lot and continue to learn new things..,There is no reason for me not to work here I'm really happy to join the finance team!,,5.0,5.0,5.0,5.0,5.0,5.0
2017-03-11,,"Montreal, QC (Canada)",Current Employee ,Working here has changed my life,More than 3 years,0,"Founders are focused on building a culture which pushes everyone to develop into the best possible person they can be.

You'll be given more responsibility than you’ve ever had before. Everyone (junior, middle management and sr executives) has to constantly adapt and learn new things to reach greater heights.

The work environment is very comfortable and productive. Amazing office and great co-workers. Everyone at Sonder is nice - no jerks. The long list of perks, benefits and events are the icing on the cake! They're put in place to enable everyone to stay happy and healthy while putting in hard earned hours.

Not for lazy people or underachievers. You'll only be working with the smartest, hardest working talent in the world, and you'll have fun while doing it.

If you’re looking to climb a “corporate ladder” and get promoted every 6 months this isn't for you. Sonder is about working in the now and contributing to something bigger than yourself.

Some reviews mention “firing people” as a con but I have to disagree. If you're committed to making a difference in the company and in the world but there are poor performers holding you back, then cutting ties is always for the best. I wouldn't want to work at a startup where the founders were incapable of making those tough decisions.

The company is actually going somewhere...BIG.
Sonder has the opportunity to become the leader in an untapped hospitality industry. If you have the chance to apply or work here, it's a once in a lifetime opportunity. Hustle and make your mark and the company will take you as far as it goes.","The founders are mature beyond their years, but this the first time they're building a business of this magnitude. This means they will make mistakes just like everyone else, but what is success without failure? I doubt all of Zuckerberg, Musk and Bezos' decisions were well received.

9-5er's should stray away. You'll be asked to achieve some great things, and in order to that you'll need to commit the time.

Things change quite frequently. That's what makes it exciting. If you’re someone who handles change poorly, this isn’t for you.",,5.0,5.0,5.0,5.0,5.0,5.0
2017-03-07, Accounting Technician,"Montreal, QC (Canada)",Current Employee ,Perfect for young talents,,0,"It's young and dynamic company, always ready to accept the challenges of the market.
This is an open door for young people, and an excellent chance for personal and professional development.","Nothing to report, I never saw something that could be bad for the team.","Continue to invest in people, they are your biggest asset.",5.0,4.0,5.0,5.0,5.0,5.0
2017-03-10,,"Montreal, QC (Canada)",Current Employee ,Inspiring team. Great being part of a successful start-up.,More than a year,0,"- The best co-workers. The team is full of super talented, hard-working, and fun people.
- Managers' doors are always open to chat about ideas, concerns, or issues.
- Day-to-day work is interesting and contributes to a bigger goal.
- Never a shortage of opportunities to challenge yourself or take on more responsibilities.","- Deadlines and crunches will often require staying past regular working hours.
- Team priorities can change. Need to be open to adapt to new priorities / responsibilities.","Culture has sometimes taken a backseat to other priorities but seeing the effort put into cultivating a strong company culture in the past few months has been exciting. The founders are transparent and direct about company goals and objectives, encourage anyone in the company to reach out to them directly, and do a good job of communicating their vision. My only advice is to keep doing what you're doing!",5.0,3.0,4.0,5.0,4.0,4.0
