date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2016-01-29,,"Holmdel, NJ",Former Employee ,Loved working at Vonage,,0,Great place to work. Excellent facilities. Co-workers awesome. Leadership team working hard to advance the company.,No comment. Had a great experience working there.,Nice work.,5.0,5.0,5.0,5.0,5.0,5.0
2016-01-19, Employee,,Current Employee ,Company Has Gone Down The Drain,,0,Co-workers are great people overall .,"The company has gone down the drain. Customers are getting poor service, mgmt acts like they care, but don't. The only thing they care about are metrics and not the customers. Lots of veteran employees are leaving as moral here is in the dumps. When Wain was the CEO, the company was great. We miss you Wain!!!","They don't listen to advice, so why waste the keystrokes.",3.0,3.0,1.0,2.0,3.0,1.0
2016-01-20,,,Former Employee ,Good place to work but managment needs help,,0,Great work enviorment and co workers,Managment is lacking needs to work on interpersonal skills,Pay more attention to your workers,3.0,3.0,3.0,3.0,3.0,2.0
2016-01-27,,"New York, NY",Former Employee ,Account Executive,More than a year,0,Commission structure pay is above average,"Management shows favoritism
Management lies to get their way
Management has hidden agendas","Management is fake, not transparent, tell the truth to your employers and stop lying",2.0,3.0,2.0,2.0,3.0,2.0
2016-01-14, Customer Service Associate,"North Plainfield, NJ",Former Employee ,my thoughts,More than 8 years,0,front line managers wanted success,"not stable , not flexible with hours for continue education, hard to reach incentives",listen to employees,3.0,2.0,2.0,2.0,5.0,2.0
2016-01-28, Senior Technician,"Smyrna, GA",Former Employee ,Don't Do It,More than a year,0,You get to see networks in a live environment-state,"Management will micromanage you
The Supervisors for the most part are clueless. The senior technicians are continuously passed over, and there are very little benefits to working at this company.

Senior Management changes everything constantly, so what was right two days ago, is wrong today.

Vonage has third party people updating their clusters and PBX servers every Sunday and Wednesday. It seems weekly that they break something, and it stops production for over 200-300 customers at a time.

This company is a joke, management is a joke, and they don't train you on what actually matters in VoIP which is SIP.

Don't expect a hard interview either, they hire pretty much anyone now.",Fire everyone who manages and start over.,2.0,3.0,1.0,1.0,2.0,1.0
2016-01-25, Engineering,"Atlanta, GA",Former Employee ,Would not recommend joining or staying with this organization long term..,More than 5 years,0,They were a team of tightly knit and talented engineers who built high quality software. The compensation and benefits were solid however they will go away at some point in time and you will never know when. That does create a sense of excitement if that's a pro.,"Very abusive environment, unrealistic projects, constantly blaming quality people who are trying to help grow the business and help get the projects under control, very long and unappreciated working hours, free food which makes you overweight and feel very unhealthy, management who verbally abuses / does not stand up for you or what's right and will ultimately stab you in the back in order to cover themselves. Could write more but you certainly get the idea. Also the career advancement is no where to be found ... absolutely no where to advance unless you want to become part of the overall problem.",Stop abusing your workforce and take a look at yourselves and how you are running the long term and growing business.,2.0,2.0,1.0,1.0,3.0,2.0
2016-01-05, Outbound Sales Development Representative,"Atlanta, GA",Current Employee ,Good for telemarketing,Less than a year,0,"Great company, people and goals.","Seems to be a high turnover position. Low pay. No benefits given. Was sold on the idea of working in a different department but there are not any programs or options that offers internships here at the Atlanta location, while working at my position part time.",Find different recruiters.,3.0,5.0,5.0,2.0,2.0,3.0
2015-12-29,,,Current Employee ,current job,Less than a year,0,"easy job, easy to learn","unorganized management, unorganized company, no support, no good training",,3.0,,,,,
2015-12-30, MIS,"Holmdel, NJ",Former Employee ,mis,More than a year,0,"very friendly environment , great people , good technology",average or below average pay,hire more people,3.0,4.0,4.0,4.0,3.0,3.0
2015-12-29,,,Current Employee ,Started off great until they showed their true colors,,0,we are given all the tools to do our jobs well,most of the managers clique up and show favortism,be equal,3.0,4.0,3.0,4.0,4.0,3.0
2016-02-02, Employee,,Current Employee ,Don't Waste Your Time Here,,0,"Whoever wrote ""“Budding Startup. Opportunities to Grow!” review clearly works for our Talent Acquisition department to give VBS a good review to counter the AWFULNESS because its nowhere near the truth. VBS use to be a good company before the buyout, now its awful. Employees are jumping ship weekly. We are turning into the New Comcast. Corporate has ruined the company. A question was asked, ""what metrics are important? "", and one had to ask if it's the metrics of the company or the employee, because the company is all that matters. Engineering is overworked, customer support is expected to meet goals Jesus couldn't make. We have issues with our network almost daily. The new mantra is to get them to do more for less. You've been warned, look elsewhere. Most ppl are just here til they find something else.","Everything stated above and more. This is a company that feels they already pay more than they should. It's the ""you should be lucky to have a job"" aura here.","Rid this company of all the new management you put in place. They dont know anything, but how to push your ridiculous policies. They are making this company implode.",1.0,1.0,1.0,1.0,1.0,1.0
2015-12-01, District Sales Manager,"Chicago, IL",Current Employee ,Take control of your career,More than a year,0,"Improve yourself personally, professionally, and financially. Career path, Tons of upside, get to coach and mentor","Long hours, long drive, chicago traffic",there is a direct path into management! I just promoted one of my top producers to Sales Manager,5.0,2.0,4.0,5.0,4.0,4.0
2015-11-14, Senior Developer,"Holmdel, NJ",Former Employee ,Vonage Software jobs,,0,"-Cafeteria 100$ free lunch/break fast card
-Golf course
-Game room
-Less pressure
-nice working environment
-nice working location","-Not much stock benefits
-Moderate salary
-Not much clear direction
-out dated voip solutions","-Increase more product options
-should give stocks instead of options",3.0,4.0,3.0,3.0,3.0,3.0
2015-11-08,,,Former Employee ,Application Operation Engineer,,0,frequent use of UNIX. Involved in the back end operations.,no written documentation for the job responsibilities.,,4.0,,,,,
2015-11-03, Senior Cloud Solutions Specialist,"Washington, DC",Current Employee ,Senior Cloud Solutions Specialist,More than a year,0,Great company culture. Lots of support from management and sales engineers with sales. Lucrative comp plan with additional incentives for meeting monthly quota.,Can't complain much. Hours are long but that is what I signed up for. You eat only what you kill in this business.,My managers are awesome,4.0,3.0,5.0,5.0,4.0,5.0
2015-10-23, Technical Support Representative,"Atlanta, GA",Current Employee ,Good Call Center Environment,More than a year,0,There are many advancement opportunities and the company does hire from within often. There are multiple opportunities to learn more about VoIP and some complex networking concepts. This company has a flexible dress code and occasional team building activities for after hours. Management will buy lunch once in a while to keep moral high on high call volume days.,It can seem a bit chaotic and unorganized. Processes change sporadically and getting accurate help for issues can be difficult. Communication between departments is not as good as it should be.,,4.0,3.0,4.0,5.0,3.0,4.0
2015-10-23,,,Former Employee ,I loved this job,,0,There wasn't somebody on your back all day. We had a lot of independent responsibilities.,It's hard to sell house phones and hours will be cut if you don't sell consistently.,,4.0,4.0,3.0,2.0,3.0,4.0
2015-10-22, Salesforce Administrator,,Current Employee ,Great place to be,More than 3 years,0,"Work life Balance
No Micro Managing",I needed 5 words for the Cons box but there are no cons,,5.0,5.0,5.0,3.0,3.0,5.0
2015-10-21, Customer Service/Onboarding,,Former Employee ,"Take it or Leave it, Love it or Let it go!",More than 8 years,0,"great pay and incentives, a beautiful well-maintained campus,gym, ride company bikes, volunteer for outside events, meal card, free drinks and snacks throughout the facility, BBQ's in the courtyard and happy hour on Fridays, met some wonderful people made great friends that will be in my life forever","no transparency, no room for growth, external job interviewing process needs work, stressful work environment, need to hire more people to allow for time off when needed, favoritism, some managers and supervisors need better communication skills you get the feeling it's a boys club I could go on but you get the gist",uphold the culture and values of the company,3.0,3.0,4.0,2.0,4.0,2.0
2015-11-15, PAYMENT PROCESSING,"Holmdel, NJ",Former Employee ,"Great People, Horrible Upper and Middle Management",More than 8 years,0,"-Great People
-100 free monies every month for cafe
- free gym
-helped my family and others during hurricane sandy
-free gym
-basket ball, softball, golf course all FREE!
-FREE snacks and soda unlimited through out day!
-great bonuses before they were CUT! Then added back with unreachable metrics
-happy hour at work on Fridays FREE
-401k match","-too many changes in leadership in short periods of time
-management/executives/CEO revolving door
-company has NO direction
-employees are encouraged too input ideas avd innovate new deals products etc, but nothing ever happens to move it forward
-company still selling same old products 11 yrs later, not advancing with technology
-too many chiefs and not enough Indians
-too much micro managing
-too many ""clicks"" and friend circles in upper management, friends are promoted instead of hard working employees who deserve it!
-unprofessional working environment
-executives sit in meetings all day with their catered lunches, coming up with unrealistic plans, polices, ideas without asking input of their front line employees who deals with their customer base on a day to day basis
-too much babying of sensitive employees who are not performing at their jobs and bashing of the ones who exceed expections
-day before and after holidays raffled off instead of the a policy or procedure to be fair to all employees during holidays
-poor, bad, Horrible unacceptable, crappy avd a million other terrible words to describe communication between managers, supervisors and agents
-new unreachable goals for new bonus system
-too many supervisors and mangers in positions they don't deserve or can't perform the job responsibilities and the employees working below them know more about
-no room for growth/advancement
-health insurance employee portion too high, with crappy insurance
-HR is VERY unorganized, undermanned, and poor communication skills
-VERY stressful work enough
-not enough recongization for good employees!
-38-59 cent raises and even if you get the highest amount a bad low ranking agent can get the same as you if they are part of the right ""click or circle if friends""
-on campus Christmas parties (last year was the 1st time they were off campus in years)","LISTEN TO YOUR EMPLOYEES THEY DON'T TALK BECAUSE THEY HAVE LIPS. THEY TALL BECAUSE THEY HAVE SOMETHING IMPORTANT TO SAY. IF YOU LISTEN, INVOLVE, GROW INVENT YOU MIGHT LAST ANOTHER 11 YRS, IF NOT YOUR SINKING SHIP WILL NEVER BE FIXED. IF YOU ARE A CURRENT EMPLOYEE AND A YEAR FROM NOW THE SAME THINGS ARE GOING ON AS LISTED ABOVE. JUST OF THE DANG ON BOAT YOU WILL DROWN!!!!!!!!!!!!!!",1.0,1.0,2.0,1.0,2.0,1.0
2015-10-18,,"Holmdel, NJ",Current Employee ,Can't speak highly if your looking...,More than 8 years,0,"On-site gym, meal card and cafe, friendly work environment, some room to lead in your area of expertise, ok benefits, some company sponsored events","Many changes over the past couple of years, some refreshing changes while some very unsettling. There is no longer any transparency, much concern about job security, too many organizational changes to count in short period of time. Room to grow is really moving folks laterally, or creating opportunity by eliminating positions. Top level mgmt misleads with direction, and keeps companies/dept's separate with deliberate intent to isolate and operate in silos. Pushed to innovate and take charge, but ideas are buried and initiatives given lowest priority if not a top level/corporate initiative driven from the top down. Hard work is commonly overlooked in favor of the flavor of the week initiatives.",Advice to be taken from cons mentioned above.,2.0,3.0,2.0,1.0,3.0,1.0
2015-09-24,,,Current Employee ,The people are great,Less than a year,0,"Co-workers are great. Everyone is helpful.

Good starting pay.","No promotion from within anymore. Since the buyout by Vonage, promotional positions are being handled to Corporate employees or outside personnel. This causes issues when help is required because they are unfamiliar with the product and very few are interested in learning. They'd much rather hit their data points.

Emphasis on metrics rather than customer satisfaction. Yes, it's a call center, but the emphasis on compliancy of scheduled break times (you HAVE to go at the specific time or you are out of compliancy and your raises, etc are all affected - a ridiculous thing to require in a call center) rather than helping customers will not maintain said customers.

Shift bids every 3 months leaves you without a permanent schedule. With hours varying from 8am to 11pm (newly added hours) this causes havoc in family lives, especially when you cannot get the shift you want.

A lot of the support jobs have gone to India.","Set a range of time for breaks rather than the specific times we have now. A little fluidity to the system will go a long way towards the bitter feelings about this.

Promotion from within should have priority. Only if a suitable candidate cannot be found should outside candidates be looked at.",3.0,2.0,3.0,2.0,3.0,4.0
2015-09-22, Collections,"Holmdel, NJ",Former Employee ,Payment Processing,More than 5 years,0,We got paid monthly incentives a according to how well you did. Yearly raises were included according to your performance. Departmental bonuses and contests were regular too.,"In the beginning, we started with less than what competition jobs started with. In the end, the incentive was removed all together.","Try not to start something, then take it away.",4.0,5.0,4.0,3.0,4.0,4.0
2015-10-28,,"McLean, VA",Former Employee ,Toxic Environment lead by subpar management,More than a year,0,The company provides an opportunity to young professionals who are looking for experience to spring board their career. This is about it. All down hill from here.,"The company is run by a boys club and poor leadership exists in all departments. The company prioritizes the sale, contract, project, or service ticket over the customer. They believe they are servicing the customer, but in the end they are trapping most of them in contracts they will only regret. There is a lot of internal bickering due to the lack of proper lanes and poor senior management. The company has grown too fast and there are too many manager level employees who dont deserve the responsibility. Employees are underpaid (unless in sales or a revenue generating position) and there are ethics issues left and right. Whether this is how the company treats an employee or the various sexual harassment issues that plague the environment. Overall, the atmosphere is toxic and the sale to Vonage has not changed a thing. STAY AWAY.","Start over. If you are a manager, quit. You are the problem.
Learn to value the employees and the customers will benefit. Love the customer, not the numbers.",1.0,1.0,1.0,4.0,1.0,1.0
2015-10-24, Technical Support Representative,"Atlanta, GA",Current Employee ,Tech Support,,0,You get to learn a good bit about networking and VoIP.,"They have a Manager who has never worked a single day in her life as tech support...multiple supervisors who have never performed the functions of the job and have no grasp of how to help when agents need it as well as a work force management that treats us like slaves by giving us set breaks that if we miss (do to being on a long call) we are punished for. They will tell you there are room for advancements but every upper level position always seems to go from someone on the outside. Not to mention they have a policy of only giving a MAX 5% raise for promotions within the same department and 10% if moving to other departments. This company is horrible. Also...they will tell you they have a casual environment...but just to be clear...they cut out shorts and flip flops and the level of political correctness is overwhelming...people got in trouble for simple jokes in a chat room because it was not PC.

On top of that, we get monitored by QA but we never get to actually see the comments or our scores, we just get a nice surprise when a random call doesn't do well...QA can see everything we do on our screens so there is no privacy, and to be honest...it just feels like working in a prison.",Quit and let someone who actually cares about the employees and customers rather than metrics take charge.,1.0,1.0,1.0,1.0,1.0,1.0
2015-10-17,,"Atlanta, GA",Current Employee ,Abusive Management,,0,You do get to work with cutting edge software technologies.,"Upper management wants developers and QA people to work seven days a week, literally. They are actually taking attendance at 9 am on Saturdays and Sundays, and contacting people who don't show up on those days. Deadlines are forced down our throats, no matter how we try to explain that the work cannot be done in that time frame, and when it's becomes clear that we can't make the deadline, they try to force us to work even more unpaid overtime. If you're a technical person, steer clear of this place; it reeks of the death march mentality.","If you are trying to get people to quit, you are doing the right things.",1.0,1.0,1.0,1.0,1.0,1.0
2015-09-10,,,Former Employee ,great,,0,at vonage as logn as you sell the minimum requirement you get commission everyone loves extra money so yeah,pretty hard to sell because no one uses house phones now everyone has cellphones and some people barely even remember what a house phone is,dont be too pushy towards sales reps theyre doing there best each and everyday to sell those phone systems that you know are pretty impossible to sell,5.0,5.0,5.0,3.0,5.0,5.0
2015-09-08,,,Current Employee ,Director,,0,Good food and easy commute,"None applicable at this time.
Check back soon.",,3.0,,,,,
2015-09-22,,,Former Employee ,Too Much Driving,,0,"Good Base Pay
Get to talk to lot of people
High Commission","Hard to Sell
Too much pressure to sell
To much travel",N/A,2.0,4.0,3.0,2.0,3.0,3.0
2015-09-08, Sales Development Representative,"Atlanta, GA",Current Employee ,Sales Rep,Less than a year,0,"This is a great place to start if you're looking to get into sales. The supervisors have taught me so much and are always willing to help if you're in a sticky situation on the phones. The 2-week training program was great as well, and they really prepared you to get out on the floor. Besides the work itself, I enjoyed everything about working with Vonage. Everyone on the sales team was very open, friendly, and always willing to help you out if you need advice. Great perks.","We used to have more perks like everyone working from home on wednesdays (now performance-based so only 4-5 people get it every week) and wearing whatever we wanted to clothing-wise (still relaxed, but used to be much more open). Also, during the interview, I was led to believe I was dealing with ""warm"" leads, but was put on the outbound team where we only cold-call.","Don't sugarcoat the position during interviews. The position is tough and not very enjoyable, so always remember that when analyzing employees.",4.0,5.0,4.0,3.0,4.0,4.0
2015-08-31, Technical Support,"Atlanta, GA",Former Employee ,Lots of improvement Possible,,0,"Good Training
Great Benefits
Good Location
Good Equiptment
Great Co Workers","Lots of Micromanagement
Not alot of room for movement up. Most people are brought in to do the jobs not promoted within anymore.
Low pay",,4.0,4.0,3.0,4.0,2.0,4.0
2015-08-26,,,Current Employee ,Manage PM Team,,0,Great Company to work for. Extremely Fast pace/Huge Growth,Not enough time in the day,Keep assisting with Process Developement,5.0,4.0,5.0,5.0,5.0,4.0
2015-09-23,,"Atlanta, GA",Current Employee ,Care Rep,More than a year,0,"Great starting pay
Flex hours","Management horrible
They know nothing",Find somewhere else to work,1.0,3.0,5.0,1.0,3.0,1.0
2015-08-04,,"Atlanta, GA",Former Employee ,Accountant,,0,Good atmosphere and work environment,No review process for merit increases,None,4.0,4.0,4.0,3.0,3.0,4.0
2015-08-02,,"Atlanta, GA",Current Employee ,Stay AWAY!,,0,"Voyage does a great job as a company with showing employee appreciation. They provide the staff with company outings, a great working facility, company sponsored lunches and even provide free coffee, snacks, and soft drinks on a daily and unlimited bases. The benefits program is excellent and inexpensive and they provide an adequate amount of paid time off.
This is one reason why I battled with only awarding 2 stars.",Vonage is very top heavy with senior management. They do a poor job of setting company goals and aligning and communicating those goals amongst the various departments. This causes mass confusion and no one is working with clear and defined goals which drives the inability of sucess. They also have no set standard on employee reviews or how a good employee will or could be successful in their environment.,"Stop and align! Set standards, define practices, set goals, align departments, hire more resources at the worker bee level and create defined organizational charts.",2.0,2.0,3.0,1.0,4.0,1.0
2015-07-15,,,Current Employee ,Customer service,,0,"A lot of things to do, definitely never a dull moment","Management is very lacking, and advancement is not encouraged",Make time for advancement and training,4.0,4.0,5.0,1.0,4.0,4.0
2015-07-22,,"Holmdel, NJ",Former Employee ,"Evolving status, unknown direction",,0,"Nice campus and building
Good Food, gym and inside Starbucks
Competitive salary and benefits
Good environmental working conditions (lighting and temperature)","Many different levels of work ethics, some clock watchers and some stay all night
unclear future direction of voip
Changing management
Internal politics
Customer base has not grown in years","Hopefully, Alan Masarek will be able to move the company forward in more of a strategic directions. Marc Laffer move the share price up, but Alan needs to find other revenue streams.",2.0,3.0,2.0,4.0,4.0,1.0
2015-07-23,,,Current Employee ,Technical Support,,0,"GREAT CAMPUS AND GYM, Also free food.",Manager's are horrible. This is a boys kind of company,,2.0,,,,,
2015-07-02,,"Holmdel, NJ",Current Employee ,Director,More than 5 years,0,There's always something new to learn and experience.,We need to offer Change Management for employees as grow and expand in the months ahead! Such an exciting time - we need to experience Change as a positive experience.,,4.0,4.0,4.0,2.0,2.0,3.0
2015-06-29,,"Atlanta, GA",Current Employee ,great growth potential,More than 3 years,0,"young, fun environment that still has that 'start-up' feel. work from home programs. ability to make a lot of money!","job can get redundant sometimes.. but hey, that's inside sales. there aren't a lot of other places where you can get warm leads qualified for you.",,5.0,3.0,5.0,5.0,4.0,4.0
2015-06-29, Engineer,"Holmdel, NJ",Former Employee ,Great place to work... overall,More than 3 years,0,"Had tons of benefits, gym on-site, cafeteria with 100$ monthly stipdent, and 6k in 401k along with stock options...","Expected to be on-call, did not always treat customers properly.. number of subscribers had stagnated for past several years","Have better hiring practices.. at times, managers hire their friends..",5.0,3.0,3.0,4.0,4.0,3.0
2015-06-26,,"Atlanta, GA",Current Employee ,Great company to work for,Less than a year,0,Vonage business is great to work for because the office is like family. Everyone is super polite and there are great benefits in terms of discounts and we have special events. Many employees also get to work from home,The pro is that the medical insurance plan is not all that great,"My advice to management would be to listen to your employees suggestions and promote the right people. Other than that, Keep up the good work",4.0,4.0,3.0,4.0,4.0,4.0
2015-06-19,,"Holmdel, NJ",Current Employee ,They will get there!!,More than a year,0,Exciting new opportunities to grow business,Needs some shaking up,everyone needs to walk and talk respect for employees,4.0,5.0,2.0,3.0,5.0,4.0
2015-06-27, Manager,"Atlanta, GA",Former Employee ,Great Sales experience opportunity,,0,Great pay and flexible schedule,Hard to sell house phone nowadays. Very inconsistent in sales.,,2.0,2.0,4.0,5.0,5.0,
2015-05-28, Corporate Customer Care Agent,"Holmdel, NJ",Former Employee ,customer service,More than 3 years,0,"good training preparation for answering customer concerns, billing, equipment, Good Health Ins. plan. Good Supervisor support.","Constantly being watched and listened to on phone. Increased pressure with each phone call timed, no matter what the problem.",Be ready to help no matter how difficult or how much time it takes to satisfy the customers concerns.,4.0,,,,,
2015-06-17,,,Former Employee ,Very unethical company,,0,"Food allowance, and nice building.","Management is terrible. No support or direction. Most will back stab you any chance they get. Some people are ok, but the ones that are good and nice will get put down. No advancement at all but only to those that are the best at back stabbing and are personal friends. The product they sell is old technology. Also they will make every effort to scam the clients, they even built it into the system. Very unethical culture.",Fire your selves if that is possible and hire all new management.,1.0,2.0,1.0,1.0,2.0,1.0
2015-06-18, Customer Service Representative,"Holmdel, NJ",Current Employee ,Beware,More than 5 years,0,"100 Dollars per month to spend in Overpriced Cafe
Free Gym","Senior Leadership Team
Care Leadership Team",Alan Masarek needs to fix this company and remove the Care Leadership and all directors and start over again,1.0,1.0,1.0,1.0,5.0,1.0
2015-06-08,,"Scottsdale, AZ",Current Employee ,Don't believe the hype,More than a year,0,"- Decent benefits including matching 401k
- Free snacks and drinks (Telesphere Scottsdale office)
- Covered parking","- Telesphere (a Vonage Company) has poor leadership
- Culture is bland with no personality
- Lots of turn over, expecially in direct sales
- Confusion on the indirect teams
- Lacks resources across the board from engineering, software development to client development
- Wow the customer is just lip service","- Bring in the best & brightest leadership team from the outside to grow the business group to its fullest potential. Trust your gut, don't believe the hype and look at the numbers that tell the truth.",1.0,3.0,1.0,3.0,4.0,1.0
2015-05-29,,"Holmdel, NJ",Current Employee ,Awful company,Less than a year,0,"Good pay commission is a plus, work by yourself which I like, meet a lot of new people",No one trusted you because of previous lies that were said about the company so people were turned off by product,Pay for people data if you are going to make ppl use their phones for activation,1.0,2.0,1.0,2.0,4.0,1.0
2015-04-27,,"Atlanta, GA",Former Employee ,Varied,More than 3 years,0,"Nice new office, some nice perks such as a gym in the building and free soda","Vonage Business management is awful, two-faced, and most are ineffective and inefficient managers. They hate change and only talk about innovation. Many of the employees are demoralized. HR has no idea how poor some of the managers are and the exit interview is a joke.",It's going to take a complete make over to actually get anywhere. The new CEO has a serious challenge ahead of him.,2.0,2.0,1.0,2.0,2.0,1.0
2015-04-22,,,Former Employee ,Analyst,,0,very young culture. good facility. well maintained. used to receive lunch bonus for the cafe downstairs.,"benefit from health to professional development is from crazy expensive to zero, respectively. product lines are very limited. phone channel is like a rolling door.",be innovative. expand product line. compete with mobile. the home phone market is diminishing.,2.0,1.0,4.0,3.0,1.0,2.0
2015-04-10,,,Current Employee ,Intraday Analyst I,,0,Exposure to multiple facets of the company's organization and some degree of interaction with a few of them.,"The tendency toward the static, rather than dynamic operationally.",Requiring accountability from employees is not a negative.,3.0,2.0,3.0,2.0,,
2015-03-23, Sales Representative,"San Antonio, TX",Current Employee ,It wasn't what I expected,,0,The pay was really good $10 plus commission.,"Selling! Everyone has cell phones, no one wants house phones anymore. And it's like after a certain amount of weeks that you haven't sold a phone, you get cut. So it's not a forsure job. I wouldn't recommend this.",,3.0,5.0,5.0,3.0,3.0,5.0
2015-03-16, Payroll Clerk,"Edison, NJ",Former Employee ,I really liked the way the company was run,,0,"Free lunch everyday when I worked there. Very smart cause it made u work more by staying in everyday if u wanted, and you saved money,gas,and time",I worked in payroll I honestly didn't have a negative experience,Keep doing what your doing very good place to work and excel,5.0,5.0,5.0,5.0,4.0,4.0
2015-03-13, Customer Service Representative,"Holmdel, NJ",Former Employee ,"Decent pay, Good Benefits",,0,"Great benefits, free lunch, workout area too, decent starting pay but hard to advance","Not easy to advance here, but still a good place to work",Listen to your customers and stop downsizing,4.0,5.0,3.0,2.0,5.0,3.0
2015-03-12, Care Management,"Holmdel, NJ",Former Employee ,"Great work-life balance, however lacking in agility and strategic thinking.",More than 3 years,0,"Wonderful benefits such as subsidized lunch, free gym, and company events such as volunteer days; modern office equipment and work from home flexibliity.","Just below the top leadership levels, the management is ladden with tenured employees who are resistent to change. There are cliques and the lunchroom feels a bit like HS.",,3.0,5.0,4.0,3.0,5.0,3.0
2015-03-10,,,Current Employee ,Great nice Co workers,,0,Be able to interaction with customers.,There were no bad things about vonage,Good,5.0,3.0,3.0,3.0,3.0,3.0
2015-03-07, Sales Representative,"Atlanta, GA",Current Employee ,Great,,0,"Works with your schedule, great , nice people",Hard to sale because of home phone,Na,4.0,5.0,1.0,2.0,3.0,1.0
2015-03-06,,,Former Employee ,Legacy telecom company that is trying to continue to be true to its customers and provide new options for growth.,,0,"There are good people at the operational and day-to-day team level. I really enjoy working with my team and many other parts of the organization. There are a number of teams that want to do what's best for the organization and try to be successful. The building, facilities, and amenities are also very nice. Its a very open space, WiFi everywhere so you aren't confined to your desk. Very good coffee and cafeteria and an onsite gym open early and late are both pluses.","There is difficulty with the company culture as a number of teams are stuck in the past of how they operate without much willingness to change. At heart its a software company that has to move faster to stay up with competitors. There is also a difficult cultural environment that is drive from executive where differences of opinion or simple facts about the market or a product are perceived as a threat or are discarded. Any company has resource issues, but the inability for some executive to listen to solutions on these issues or change the company's culture led to a number of good people leaving the organization in frustration.

The location (Holmdel, NJ) is a difficult one if you don't live in Monmouth or the surrounding counties. Myself, my VP and a number of my team members and senior management live in the NYC area. The commute for some is 2+ hours depending on traffic. It also becomes very difficult to recruit good talent because of the location.","There has been a recent change in executive management at the company and overall it seems like a good change for the direction of the company and the overall culture. The company needs a different outlet than the legacy home phone replacement business and the new leadership should give some new direction on what the future strategy will be for the company outside of the traditional revenue models.

I did enjoy a lot of my time here, learned a great deal, and am appreciative of the overall experience.",3.0,4.0,2.0,3.0,4.0,3.0
2015-03-02,,,Former Employee ,great company to work,,0,"the people are great, training was made easy and the help was to get you working at a better pace was great as well",the lack of help sometimes when you have a major issue that can not be resolved thru normal means,working at vonage the people are great but there needs to be more support for the person working there when dealing with difficult customers,4.0,4.0,4.0,3.0,4.0,4.0
2015-02-06, Solutions Engineer,"Minneapolis, MN",Current Employee ,Exciting Growth and Opportunity!,More than 3 years,0,"Telesphere is a great place to work for those that enjoy a team based environment. The company culture promotes a collective effort across departments and does a great job of creating a voice for all of their employees. Telesphere is going through massive growth, which creates; energy, motivation and excitement which elicits a very positive and fluid atmosphere. Overall this company is a great place to further your career and take advantage of associating with an evermore powerful brand in the industry.","Telesphere employees are very driven in their careers and thus the atmosphere is very hard-working. This may not be a fit for all people, but is one of the reasons I love working for them. When expectations are high, the output equates that.","As Telesphere scales to bigger and better things, keep an open-door attitude with all of your employees -- providing them a voice. Those are the qualities in this management team that have gotten us to where we are today.",5.0,4.0,5.0,5.0,4.0,5.0
2015-02-09, Engineer,"Holmdel, NJ",Current Employee ,Very good company to work for. Very solid technology,More than 3 years,0,The perks are a plus at this company. Good company with solid leadership. The company is staying busy with rolling out new technology.,Just as is true with many companies there are cliques. These small groups of people are typically the ones who run the show. It is unfortunate that the people with the most power do the least work.,I believe that management should have a clear structure for growth. There should be a path for management and/or certifications.,4.0,4.0,5.0,4.0,4.0,4.0
2015-02-23, Advanced Technical Support,"Edison, NJ",Former Employee ,The company was just getting started and had some up and downs.,More than a year,0,Free lunch everyday kinda buffet style.,"Long hours on the phone, rude customers about product not working all the time.",Value you employees.,2.0,1.0,1.0,2.0,1.0,1.0
2015-02-26, Technical Support Representative,"Holmdel, NJ",Current Employee ,Horrible treatment of lower level employees,,0,"Good cafeteria, flexible scheduling (IF you get a high enough review score from your management)","Sleazy HR practices, non payment of vacation/sick time upon giving notice for leaving, management hides major developments from lower-level employees, sense of pride in company is severely lacking.",Make your employees more involved in your development and decision process. At least listen to their input and show their voice is not meaningless.,1.0,3.0,2.0,1.0,2.0,1.0
2015-02-20,,,Former Employee ,No room for growth,,0,a lot of perks and great benefits package,difficult to advance career without proper connections,,1.0,3.0,3.0,3.0,5.0,2.0
2015-01-22, Analyst,"Holmdel, NJ",Former Employee ,"No growth, increasing workload and depleted workforce",More than 5 years,0,"- Plenty of personal time
- Gym
- Meal card
- Decently strong middle management","- Growth is from internal down sizing
- Lack of opportunity to grow
- Work flows in while workforce flows out
- Culture was good, recent mgmt changes are bringing pressure resulting in a more selfish less united workforce. Everyone hustling to save themselves. Pushing to collapse work not to be more efficient, but to remove headcount to save a buck.
- Groups working in silos, push back around every corner
- Salary is good at higher levels, the majority are under market value. Outside coming in benefit greatly.","Bring back a sense of job security, a stronger vision for the future and break down silos. Constant downsizing, no new blood and lack of opportunity needs to be a priority.",1.0,3.0,2.0,2.0,3.0,2.0
2015-01-16,,,Former Employee ,not a great company to work for. Worked there in 2009,,0,not much other then a warm building and a steady salary,"constant changing shift. lunch could be 6 to 8 hours after you began your shift. First break often 6 hours after you start. Bathroom breaks non existant. If you were 5 min late you it counted as a ""event""
If you called in sick you got an event.
5 events and you were gone.
Working conditions were horrible! Equipment failure was a constant. Managers will tell you to lie to the customer about products when asked.",treat the reps with respect,1.0,1.0,2.0,2.0,2.0,1.0
