date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2015-09-21, Software Engineer,"San Francisco, CA",Former Employee ,Excellent Internship Program,,0,"Internship program is well-managed - a few fun off-sites and good community among co-workers. Work component was excellent. Interns are provided with both a leader/mentor who oversees the project and a sort of ""buddy"" who provides day-to-day help and camaraderie. Internship was an excellent learning experience, as my mentor put a lot of effort into giving me an achievable but challenging product with real impact - something I could be proud of. Also, free food.","Quantcast sports fairly decent facilities, but doesn't quite rival the absurdity (read: Odawalla smoothies - I'm looking at you, Google) of creature comforts that one might find at a big-name tech company. Overall, for a ~700-person company, I found the perks provided to be excellent.","Management does an excellent job of overseeing intern projects, and ensuring that interns can finish the summer having produced something of genuine value which has provided them with a learning experience.",5.0,,,,,
2015-09-09, Ad Operations Trafficker,"New York, NY",Current Employee ,Full of talent and potential,,0,"Great benefits
Free lunch and snacks
Lots of talented, motivated employees
Company encourages employees to think outside of the box","Work hours can vary significantly
Typical growing pains of a startup-occasional turnover, large scale system changes",,5.0,4.0,5.0,5.0,5.0,5.0
2015-08-26,,,Current Employee ,Account Executive,,0,Great people here. Product is pretty sophisticated. Not the most difficult sale and selling to marketing people is nice - they get it.,"Pay is very basic and incentives are lacking. ""Moving Up"" in the company isn't always a good thing here. Very little support for sales team from other parts of the company, and you don't get any Quantcast apparel which is frustrating.",Update the incentives and give the sales team more tools. Presidents club should be attainable by everyone and you should give the team the tools necessary to succeed and want to succeed.,4.0,4.0,4.0,3.0,2.0,3.0
2015-07-16, Software Engineer,"San Francisco, CA",Current Employee ,Software Engineer,,0,Working with some of the most brilliant people in the world. Get to work on some most exciting technologies that are not open to the rest of the world.,San Francisco office is in SOMA. Housing is ridiculously expensive around the office.,,5.0,5.0,5.0,5.0,5.0,4.0
2015-07-23, Finance,"San Francisco, CA",Current Employee ,Great Place to Work!,More than 8 years,0,"Rapidly growing company with a never ending list of new and interesting challenges. T
here's really no other competitor with the amount of data Quantcast has collected and arguably no one who can offer the same full funnel approach in the digital advertising space.
Great environment with pool tables, ping pong, bike storage, catered lunches and dinners and flexibility to get your work done in your own style.",New challenges can often mean longer hours.,,5.0,,,,,
2015-07-10, Senior Account Manager,"San Francisco, CA",Current Employee ,Quantcast Review,More than 3 years,0,"Great people, innovative products backed by solid data.",Company does not provide 401K matching,,4.0,5.0,4.0,4.0,3.0,4.0
2015-08-01, Junior Account Executive,"San Francisco, CA",Former Employee ,"Great Company Name, Commoditized Adtech Business Model",,0,"Known entity in the space, due to their audience measurement product. Good name recognition and known to be one of the biggest 'data' players in the space.","Business Model is being an ad network. Performance is not always better than competitors (even though supposedly it should be from data set). Also many publishers taking down their Quantcast pixels due to them being non-neutral anymore, and also most of their 100M 'tags' are from wordpress.","Clean up your sales team, reduce the burn rate",3.0,3.0,3.0,4.0,3.0,3.0
2015-06-22,,,Current Employee ,"Young company, good place to work",,0,Great perks like happy hour and lunch,"Management is sub par, restrictions on growth, lower salaries than average",Work on employee retention,4.0,5.0,4.0,3.0,3.0,3.0
2015-06-19,,"San Francisco, CA",Former Employee ,Great Culture,More than 3 years,0,"Smart people, nice culture and lots of perks!",Management tends to focus too much on long-term.,,5.0,5.0,5.0,5.0,5.0,5.0
2015-06-04, Account Executive,"San Francisco, CA",Current Employee ,Great Place for Sales Growth,More than a year,0,Excellent product in the marketplace and positioned well for growth in the adtech space. Also pre-IPO and looking to go public in the 1-2 year range. Plenty of free food for lunch and dinner and snacks when you need them. Culture is great and the sales team is a fun-loving group that is very hard working. The training and support is dedicated and ongoing and really sets Quantcast apart when you look at similar companies. Good opportunities to expand your role and take on leadership roles or find new opportunities as you advance. Current leadership is a dedicated group with vision,"Below average salary for the market and San Francisco itself. There is some balance when factoring in total compensation, but don't expect the base (or initial base + bonus) to blow you away. They are strong at recognizing and rewarding hard work and achievement, but in between these periods there is limited opportunity to ""blow your number away"" and pull in a large bonus

At the current moment, there is also no 401k matching, gym benefit or commuter stipend",,5.0,5.0,5.0,5.0,4.0,5.0
2015-06-10, Client Services,,Current Employee ,Great start-up vibe and great people to be around,Less than a year,0,Excellent technology built from the ground up. Great perks and wonderful people to be around.,Not much I can think of.,Keep up the excellent work!,5.0,5.0,5.0,5.0,5.0,5.0
2015-04-19,,,Current Employee ,Good But Lacking Competencies Required For Greatness,,0,"Fun, happy work environment in exciting industry.

Filled with a lot of great people and personalities.

Product is excellent. Great reputation. Major adtech player with a very bright future.

CEO amongst other executives lead by example and are respected.

In general, it's a great place to work.","Lack of authority and accountability:

We reward people that go beyond what's asked of them. We reward people for good, positive behavior, however, when it comes to people NOT doing their job, NOT doing what's asked or expected of them and NOT acting appropriately, there is a complete lack of consequences and accountability.

Example: Leadership asks the entire organization to use a tool to communicate. Only half the people use it and the rest disregard request with no repercussion or worry of authority.

Lack of communication:

We under-communicate, both across departments and vertically. The channels to communicate aren't defined along as are the expectations as to who should be communicating. Everything, whether we added a new executive to the team, added a new feature to the product, or announced a major partnership is under-communicated from top to bottom and side to side. Leads to a whole lot of confusion, miscommunication and hearsay.

Example: Major partnership formed or key executive joins/leaves company with little to no announcement made to the entire organization either via email or another means.",Ask more of your employees. Communicate more with your employees. Lay down the law.,4.0,4.0,5.0,5.0,3.0,5.0
2015-05-04,,"San Francisco, CA",Current Employee ,Great leadership - motivate & challenge,More than 5 years,0,"Strong leadership & role models who challenge and motivate. Exciting company, growing quickly.",Work life balance & benefits could use some additional focus.,,5.0,4.0,5.0,5.0,3.0,5.0
2015-04-12, Account Executive,"San Francisco, CA",Former Employee ,Innovative company on the cusp!,More than a year,0,"- Great product that consistently performs and drives value for customers
- Massive data set is a huge competitive advantage
- Good people are who intelligent and great to work with
- Fun culture - people LIKE to stay late and get work done (free dinner doesn't hurt there either)
- Great perks","- Not enough customer support resources
- Unclear company mission and values
- Product Management is far too disconnected from sales and client services.
- Weak marketing presence
- Inconsistent career pathing","What's the reason Quantcast exists? Over-communicate the company goals and values (qualitative, not just we need to do $X in revenue). Leadership should have a clear message to the company so all employees are looking in the same direction. Imbalance in emphasis between Measure (non-paid product) and Advertise (paid) leads to confusion in the market - company message and marketing needs to align better with Advertise. Quantcast should be a power player in adtech above lesser products from DMP's and DSP's but it doesn't yet carry the weight that it should. Sales needs a global leadership presence.",4.0,5.0,4.0,4.0,5.0,4.0
2015-04-04, Engineer,"San Francisco, CA",Current Employee ,"Decent technology company, but you'll probably be happier elsewhere.",,0,"Good location, great social work environment. All the engineers that work there love to hang out and drink together. They have pool tables and ping-pong. There is decent catered lunch and dinner.

The technology is cutting edge. There are a lot of challenges to solve.","The industry is terrible. There is little likelihood that the stock will be worth much. There is very little opportunity for growth professionally. The office is filthy, if you interview there, make sure you get them to take you on a walk around the floor. Also, they only show people the 8th floor when interviewing, which is nicer than the other floor.",Put more work into training and mentoring existing employees.,2.0,3.0,3.0,1.0,2.0,3.0
2015-04-08,,"San Francisco, CA",Current Employee ,"Fast Paced Growth, Things are Changing.",More than 3 years,0,"- high energy environment
- plenty of challenging projects
- great location",- recently some new senior leaders have come on board. they do not seem interested in getting around and speaking to the individual contributor level employees. when you see them in the hallways they look down or start working on their cell phone. it was not always this way!,"Get around the office more and speak to the individual contributors. Or at least say hello to people when you see them in the hallways. If you don't know their name, ask them. It feels like senior management is only speaking to other senior management ... does not bode well for QC.",3.0,4.0,3.0,3.0,4.0,3.0
2015-01-31,,,Current Employee ,Great Company That has an awesome reputation in the space,,0,"- Love the people, perks and mix of clients you can work with
- Advertising comes with having pride for the brands and clients your represent and that definitely happens here
- Fun events and beer cart, nice seeing the CEO on the floor and events involved with others
- Ability to sit down with an executive, director and head and get 1 on 1 time is amazing",- Cant hire quality people fast enough,None,5.0,4.0,5.0,5.0,3.0,4.0
2015-01-16,,,Current Employee ,Great Company to work for!,Less than a year,0,"Great in-office perks, great work/life balance, expectations are clear and very reasonable, great environment, great employees. Best of all, the energy of the company and it's employees is incredible.",No cons and I believe the majority of employees here would agree with me.,"Keep of the great work! Your work-ethic, excitement and overall positivity is great for the company and employees.",5.0,5.0,5.0,5.0,5.0,5.0
2014-12-10, Software Engineering,"San Francisco, CA",Former Employee ,"Great combination of nice workplace, hot industry and good upside",More than 3 years,0,"The culture encourages innovation through elaborate hackathons and recognition.
Good SWE technical level.
RTB is interesting and hot. Quantcast is positioned well with good ML and big data tech.
Good amount of internal promotions to leadership positions.
The environment is somewhat similar to Google, energetic and dynamic. A number of Quantcast employees came from Google, a number of former Quantcast employees are now at Google.",There is pressure and stress from strong competition in the Adtech space. RTB is a 24x7 business and the technology is fairly new and evolving quickly. It can get a bit intense.,,5.0,4.0,5.0,5.0,4.0,4.0
2014-11-26,,"Chicago, IL",Current Employee ,This is the best company I've ever worked for.,Less than a year,0,"Hats off to Konrad, who built a spectacular Team from top to bottom. I wish that other companies, big or small, will follow your example. This is the future.","I tried to think of a negative comment but could not come up with anything. Of course no company is perfect. There are always some flaws and loose ends. But, these shortcomings are so insignificant that's not even worth mentioning.",Don't ever change the management style. But always keep an eye of ineffective and horrible bosses. These people will ruin what you've started.,5.0,5.0,5.0,5.0,5.0,5.0
2014-12-17, Field Sales Account Executive,,Current Employee ,Great opportunity to be at the forefront of big data and work for a company with a great culture!,Less than a year,0,Everyone you work with is extremely humble but are among the best and brightest in their individual fields. The senior leadership cultivates a people first culture and focuses on people and product.,Nothing - I love it,Keep doing what you are doing! It is fantastic to be apart of such a great company and have a product that is a leader in digital advertising.,5.0,5.0,5.0,5.0,4.0,5.0
2014-12-16, Corporate Sales Executive,,Former Employee ,Sales executive,,0,"Great people to work with every day, very invested in sales people with tons of sales training from good peple, sales culture is pretty typical of any start up - ABC!","Pay is not at par with other tech companies, sales leadership leaves a lot to be desired",the constant switching to different KPI's every quarter leads people to believe you don't know what you're doing,3.0,4.0,4.0,4.0,2.0,4.0
2014-12-06,,,Former Employee ,Phenomenal Company and Culture,Less than a year,0,Culture of company is warm and supportive while still being entrepreneurial with a lot of opportunities to make an impact through side projects or new initiatives.,"Clear schism between operations and R&D, but that is resolving itself over time with management initiatives.",Keep it up!,5.0,,,,,
2014-11-22, Client Strategist,"San Francisco, CA",Current Employee ,"Quantcast is the best place I have ever worked at, hands down.",Less than a year,0,"- Solid, differentiated product that enables advertisers to achieve their marketing objectives and find their best prospects at scale
- Compensation is fair, the benefits are awesome and the perks are beyond generous (free lunch and dinner, snacks all day, weekly happy hour with food and drinks, holiday parties, pool and ping pong tables etc)
- Supportive managers and collaborative teams make work rewarding and fulfilling
- Excellent training when you start and a consistent emphasis on learning and growth
- Amazing, smart, interesting people abound
- Exciting future as the company grows globally",- No matching for 401K contributions,Keep doing what your doing!,5.0,5.0,5.0,5.0,5.0,5.0
2014-11-27, Senior Software Engineer,"San Francisco, CA",Former Employee ,Great company to work for,More than a year,0,"A great place to work at. A lot of opportunities to grow and contribute, and a lot of challenging work on a day-to-day basis. Smart and pleasant people around.","The company grew at the rapid rate and there's a bit of uncertainty in the company goals and directions, as well as a lack of clearly defined roles.",Pay more attention to the career goals of employees.,5.0,5.0,5.0,3.0,4.0,5.0
2014-12-14,,"San Francisco, CA",Former Employee ,Benefits and pay are great but the company is very disorganized,More than a year,0,"-Free breakfast, lunch, and dinner
-Cell phone bill is paid for
-Happy hour every Friday
-Very smart and motivated team members
-Quantcast is a ""sleeping giant"" and on the path to success","- No concern for employee training and development
- Micro-managed work environment
- Late hours with little to no recognition
- No accountability- everyone is quick to point the finger at other teams when something goes wrong",Everyone is working towards the same goal - Don't forget we are all on the same team.,2.0,2.0,3.0,3.0,5.0,3.0
2014-11-08, Sales Ops,"San Francisco, CA",Current Employee ,I seriously love working here,More than a year,0,"-Positive and encouraging work environment
-Ability to make change happen and see the impact
-If you're up for the challenge, there's so much to learn
-I'm proud to work for Konrad
-Mmmm lunch and snacks!","-Moves quickly, which is great, until you're overworked and under-resourced
-Things aren't always transparent, and inside knowledge is container to a small, select circle
-HR is pretty old school, and prioritizes paperwork over innovative benefits and career development found in most tech firms","-Invest in T&D for people BESIDES sales people
-Pick up your heels on hiring our C-level staff please. People feel directionless",5.0,,,,,
2014-11-23,,,Current Employee ,People are GREAT! Executive Management is Meh,,0,"Almost everyone who works here is smart, friendly and fun! I can actually say I love my co-workers.",Upper management and middle management seems all over the place. Some of them are strategic and some of them totally suck and should have been fired months ago.,"Stop hiring so quickly, stop creating all of these management layers, there are too many cooks in the kitchen right now.",3.0,4.0,3.0,3.0,4.0,2.0
2014-11-14,,"San Francisco, CA",Former Employee ,"Free food, open culture",More than a year,0,"- Free food: breakfast, lunch, and dinner, drinks & snacks, beer carts & happy hour food
- Pool and ping pong table","- Lack of engineering resources, always hard to get projects prioritized unless it's a top ""priority"", but I guess that happens at every company
- Micro-management (depends which department you work in)
- Lack of career growth",,3.0,3.0,4.0,3.0,2.0,3.0
2014-11-11, Full,"San Francisco, CA",Current Employee ,Review,More than a year,0,"Strong product, Strong Vision, Good training, Crowded space but they are in the process of changing the voice of the brand, tremendous upside and opportunity with the product and offering, the company will be successful....","Horrible work environment, Lots of people looking busy but not doing much, focused on company interest, not client interest, weak mobile product","listen to your clients, focus on revenue drivers and members that are in the field",3.0,5.0,4.0,3.0,4.0,4.0
2014-10-21, Account Executive,"New York, NY",Current Employee ,Quantcast has been a terrific ride!,More than 3 years,0,"If you do well, you get promoted relatively quickly. There are lots of new initiatives for you spearhead and establish yourself amongst your coworkers.","Things move fast and can get chaotic. If you get anxiety from ""not knowing what to do,"" this isn't the place for you.",Share more about the long term vision for the company. I feel that a disruptive shift needs to take place for us to become a billion dollar company. What would that look like?,5.0,5.0,5.0,5.0,5.0,5.0
2014-10-22,,,Former Employee ,Great culture but is it too large already?,,0,"Lots of fun events. Really easy to get to know people here. Flat hierarchy. If you have an idea, you can go out and do it. Management cares a lot about keeping people happy and it shows.

Konrad and his senior management team are amazingly talented and caring people. I would not bet against them.","Be wary of the reviews you see here. They explicitly ask their employees to review them on Glassdoor so the reviews are likely biased.

The culture of the sales team is exerting a stronger and stronger influence on the culture of the company as a whole. This may be a good thing or bad thing depending on where you sit.

Company is growing fast so you may be placed under a mediocre to bad line manager who has little experience managing people.",Make sure the sales team culture does not dominate the entire company's culture.,4.0,5.0,4.0,3.0,4.0,5.0
2014-11-04,,,Current Employee ,Quantcast is an ok place to sork,,0,It is an average place to work,They are a total disorganized mess,,3.0,,,,,
2014-09-11, Anonymous,"San Francisco, CA",Current Employee ,"Great people, great culture, interesting problems, and a bright future.",More than 3 years,0,The scale we deal with is mind boggling and that makes otherwise simple problems require innovation. Every engineer has the opportunity to design and implement a lot of fun pieces of software. Employees are generally all A-players in their domain and extremely technical.,"the rtb world is extremely fast paced and the company moves at breakneck speed, so if you are the kind of developer who likes a nice stree-free 9-5 work week this isn't the place.",,5.0,3.0,5.0,5.0,4.0,5.0
2014-08-27, Account Executive,"San Francisco, CA",Current Employee ,Stellar Company,Less than a year,0,"Intelligent, hard-working, fun, motivated, cool, and attractive people. Free breakfast, lunch, and dinner. Minimal pointless meetings","Office is too small, not enough meeting rooms",,5.0,3.0,5.0,4.0,4.0,5.0
2014-08-19, Sales,"San Francisco, CA",Former Employee ,"Lots of work, no recognition, and zero work-life balance",More than a year,0,"Free food (this is used to tie you to your desk for 10 hours).
Great introduction into the programmatic space.
Friday afternoon beer cart.","You will be required to work from at least 8-6 every day. If you leave before 6pm, you get stares of death from everyone around.
You can hear a needle drop most days in the office and ""fun"" really isn't permitted. They love to pretend like everyone has fun, but as soon as you do it's seen as ""goofing off"".
The interview process was absurd - throughout they will compare themselves to Google and after a gauntlet of phone interviews, they will bring you in for a 4-6 hour day interview where you will meet with at least 4-6 different people. They will then five you a taxing ""homework assignment"" that they will expect you to complete by the next day (i.e. stay up all night after your current day job to complete). If they like you, they will then give you an exam of some kind and have you come back in to give a presentation.
Very little room to be yourself and have a personality. If you have weekly commitments outside of work, get ready to miss them. Your manager will complain to their bosses that you are not a ""team player"" and you'll most likely be reprimanded and/or fired.","This isn't rocket science and we aren't saving the world. It's advertising and selling squares on the internet. Please loosen up your grip a bit and embrace your employees. You expect the world from your employees but don't give them room to breathe or instill confidence. The office feels like a prison rather than a world of collaboration. If you want to be like Google (as many of the leaders say), then embrace quirkiness, don't be afraid to have fun, and don't expect humans to be robots.",1.0,1.0,1.0,5.0,3.0,1.0
2014-07-19, Software Engineer,"San Francisco, CA",Current Employee ,Great place to work for as Software Engineer!,More than a year,0,"* Great Culture
- Lots of smart people
- Management does recognize individual contribution

* Technology
- Interesting technical problems to be solved!
- Lots of cool technologies and a wide range of languages being used in production, such as Java, Python and Go
- Encourage cross-functional movement

* Compensation
- Good salary, bonus and stock options
- Good perks

* Overall
- Company is doing great financially
- Company is growing rapidly

* Fun
- Best Ping Pong team among San Francisco Tech Companies",Cannot think of any at the moment,,5.0,5.0,5.0,5.0,5.0,5.0
2014-07-15,,"San Francisco, CA",Current Employee ,"Challenged every day, motivated by the talent and rewarded by management with growth and salary.",More than 3 years,0,"Great collaboration between really intelligent people, empowered to make a change, resources (albeit limited at times) to make those changes, excellent culture, great vision by executive team, overall really rewarding to be a part of this successful start up.",Always changing industry and technology is great but exhausting.,"Continue to invest in hiring people and rewarding those that contribute so greatly to the company. Whether by public or private recognition, salary increase or other perks.",5.0,4.0,5.0,5.0,5.0,5.0
2014-07-23, Senior Account Manager,"San Francisco, CA",Current Employee ,Great Company. Brightest people in the industry. Engineering Centric. Lacking in communication structure & management.,More than 3 years,0,Great perks. The brightest people in the industry you'll get to work with. Great technology company with strong products. A lot of exciting changes as the company is going through an aggressive growth stage. Very generous with benefits and comps.,The company is going through a hyper growth stage and is too heavily sales driven. Loosing some of its cultural identity or defining it and becoming a bit too corporate. Poor/immature mid-management team. Very silo communications or transparency between department. HR department growth is lacking and is very much behind company's growth.,Focus more on developing your management team and ensuring they're better equip for success.,4.0,3.0,4.0,4.0,5.0,3.0
2014-06-19,,,Current Employee ,Great Place to Work!,More than a year,0,I've been at Quantcast just over a year and can say with confidence this company is doing the right thing. They are thought leaders taking a marathon approach to RTB vs. most players in the space who just sprint to the next easy dollar.,"As a growing company, Quantcast has some room for improvement in some basic benefits - 401K match, maternity/paternity leave, etc. If they were to fine tune these, it would put them over the top. These are basics at most tech companies in the Bay Area.",Continue to be transparent and open with employees. It's great to feel confident in the vision of the company and feel empowered to shape our future,5.0,4.0,5.0,5.0,4.0,5.0
2014-06-03, Account Executive,,Current Employee ,Holy sh!*,Less than a year,0,"The smartest people I've ever worked with from places like Google, Cisco, NASA.... You know, the scrub companies. Ha!
The best benefits you could ask for.
Amazing product and reputation for the product actually working!!!
Encourage innovation.
They give back to the community.
Catered breakfasts, lunches, dinners.
Everyone is SOOOOOO freaking nice!","Nothing comes to mind no matter how hard I try. I have a 20 word minimum, so I'll say they could stop being so awesome? LOL",Keep doing exactly what you're doing!,5.0,1.0,5.0,5.0,5.0,5.0
2014-06-01, Senior Software Engineer,"San Francisco, CA",Current Employee ,"Fun times, interesting challenges.",More than a year,0,"The people are a lot of fun and the work is very interesting. I've learned an incredible amount there, and feel like I'm meaningfully contributing to the products. The scale of the problems you get to tackle are enormous, and you can quickly get complete ownership over the development of major features. The food is good, and it's fairly easy to maintain a good work-life balance.","It's online advertising, you're not exactly curing cancer.",Match charitable contributions. It'd be great to have more opportunities to give back.,4.0,,,,,
2014-05-07,,,Current Employee ,"Great culture, disruptive technology, fun place to work and grow your career.",,0,"* Smart people (even the non-engineers are pretty smart) who are also nice. Very little toxicity beyond standard communication challenges.
* Great leadership who are committed to building a long term company and exceptional value in the marketplace.
* Excellent culture - strong emphasis on training & development, catered lunches/dinners, ping-pong/foos/pinball/pool, beer brewing competition, beer cart Fridays, annual competition to present new ideas to senior executives (and win $$ and stock options), good benefits.
* Pre-IPO stage with every opportunity to contribute to the growth of a company that is creating serious disruption in a 100+ yr old industry.","* With a collaborative and ""nice"" startup culture comes communication issues (passive-aggressiveness, unresolved conflict) and over-reliance on consensus (which can lead to death by meeting).
* Startup related issues: some cross-departmental relationships could be better, career development paths could be more clear.",Keep up the good work! Maintain a focus on creating a thriving culture of excellence and hiring great people.,5.0,5.0,4.0,5.0,4.0,5.0
2014-04-28,,"San Francisco, CA",Current Employee ,Outstanding place to work!,More than a year,0,"Great products that work, proprietary data sets that differentiate the company from the noise in the marketplace. Intelligent team members across the board. World class training for the entire organization (sales training is comprehensive and like nothing I have ever seen at other companies). Great career growth potential in an exciting and breakout industry.","Normal challenges in a hyper-growth environment. Adding A LOT of new people each month which is not a con, just creates challenges of integration and getting people up to speed.",Continue to invest in high caliber training. The transparency and leadership is refreshing and appreciated.,5.0,5.0,5.0,5.0,4.0,5.0
2014-04-20, Something Technical,,Current Employee ,Joining Quantcast was one of my better decisions.,,0,"Frightfully smart people work here, but they do so with far less attitude than usually accompanies that. The quality of the people who work here, professionally and personally, is one of the things that makes me look forward to going into work each day. The people are not just smart people, they're good people.

The technical challenges are considerable. There are a lot of tricky problems to solve here. This is very cool.

The management is clearly trying to build a long-running concern (not a pump-and-dump startup), with constant attention to continually improving how they do business. The management appears genuinely concerned about providing ongoing career growth (and rewarding it). This is a more ""grown-up"" start up than many: with much of the playfulness, but less of the actual insanity I've noted so much of elsewhere.

I love the catered lunch--not just for the nutritious, mostly yummy food, but for the easy opportunity to socialize with clever, funny, friendly people.","The growing population of employees means you may need to wait for the bathroom. ;)

The usual growing pains associated with a start-up, including hiccups when balancing cost-control and expansion, or when scaling organizational structures as the company grows. I do think we're mostly doing a good job here.

Sometimes the workload is a bit much (see: ""start-up""), but we are trying to hire....

There could be more transparency about the organizational structure. It can be hard to figure out what group works on what and where to find them.

We make money in marketing, which is less cool than making money in building solar panels or curing cancer.","The increased transparency is appreciated. Also, thanks for helping make this a company I enjoy working for!",5.0,4.0,5.0,5.0,4.0,5.0
2014-04-22, Operations,"San Francisco, CA",Current Employee ,"Engineering culture, smart, ethical and cutting edge.",More than a year,0,"Great products, fun culture and always looking for ways to innovate. Lots of smart people and opportunity for those looking to learn about adtech and grow their career. Quantcast is unique in that it captures first party data in real time to build complex targeting models rather than leverage third party data like most competitors do in this space. Work hard, play hard. We build great products and services around them.",A little conservative for your typical start up culture. Not overly communicative on long term strategy or financial numbers.,Company information should be shared more freely...,5.0,4.0,4.0,5.0,4.0,4.0
2014-04-30,,,Current Employee ,Good career growth opportunities but a very high-strung workplace,More than a year,0,"Quantcast tries to recognize your achievements, and even more, if you are engineers. So far, Quantcast seems receptive to employees’ feedback. It has a learning culture which is a great environment to be exposed to many different things for the curious mind.","There is a lack in sense of accountability. The observed tendency is to try to assign blame to someone when things go wrong. This attitude brews buried unhealthy hostility toward people you work with. Another con is that if you are non-engineers, you do feel like second-class citizens a lot of the times.",Encourage a more open and respectful communication. Encourage more accountability amongst team members.,3.0,4.0,2.0,4.0,5.0,3.0
2014-03-24,,"San Francisco, CA",Former Employee ,"Great technology, not so great management.",Less than a year,0,"The technology stack is impressive. As an engineer you will work with some leading edge technology and some brilliant people. The Friday beer bash is impressive. Catered lunch and dinner if you stay past 7PM is also good. Nice offices (open floor plan). Good location, easy to commute to. Excellent place for recent grads as the pay scale is a bit low for the region. Extremely engineering centric which is good for engineers, not so great for everybody else. Not really a sweat shop; I saw very few engineers in on Saturday or Sunday.","Antiquated management. No concern for career development. Limited communication downwards. Lot's of attention paid to acquiring new talent, very little paid to retaining existing talent. Company is too large now for new hires to make anything off stock options if the company ever goes public. This is a typical 'negative feedback' company. You will not get positive feedback when you do a good job but you will get negative feedback when you do a poor job. Communication between departments almost non-existent.","Advanced degrees don't always translate to productive employees or good managers. Develop a career growth path for new employees so they can have realistic, mutually beneficial goals with the organization. Improve the almost non-existent project management function and empower product managers who it seems are always under the thumb of engineering (which is somewhat backwards).",4.0,4.0,3.0,3.0,3.0,2.0
2014-04-02, Client Service,"San Francisco, CA",Former Employee ,Do not join unless you're an engineer. You will be set up for failure.,More than a year,0,"Great product! Free food, dinner and weekly happy hour. Nice office location. Pretty much it stops there.","Lack of leadership and management is a mess. Long daily hours and weekends. No work life balance at all and lack of support from managers. There is no professional with other department. Sales, finance and CS team is a mess. There is no support with other department but mostly the blame game. There is a huge lack of corporate processes which should be consistence, effective, accuracy and timely. Everything is manual and pretty much broken. I was trained to email Sales and Finance and just wait for something to happen. It's a black-hole because I am constantly not meeting my client's request and target due to others delay action. Making it impossible to build new or retain client relations. It was a dead end place for me.","Pay attention to your Sales team and get them up to speed with company policy and procedure. Train sales, CS and AM how to properly launch their campaigns and meet client expectation. Consider automation for your accounting system/processes. There is no way you can file for S-1 when your internal info structure is broken.",2.0,1.0,3.0,2.0,1.0,1.0
2014-03-11, Software Engineer,"San Francisco, CA",Former Employee ,"Great company, although better when I joined",More than a year,0,"Working with really smart people around.
I've worked for couple of good software companies before. So far the experience here is the best indeed.
Some pioneer work on big data. Good reputation in big data community (at least I think).
I left for some personal reasons. Missed it.",Sometimes feel management decisions unpredictable like black boxes. Long hours of working for some teams.,,4.0,4.0,5.0,5.0,5.0,3.0
2014-01-08," Account Executive, Agency and Marketer Development","San Francisco, CA",Current Employee ,Quantcast: Great SF Media/Tech Company,Less than a year,0,"Great office, catered meals, collaborative work space with brilliant minds, tremendous growth potential",I have none to date,,5.0,5.0,5.0,5.0,5.0,5.0
2014-01-07,,,Current Employee ,Big Opprortunity,More than a year,0,"strong product/solution, bright people, positive culture, highly engaged exec team & CEO",in a strong tech/ ad market retaining talented employees can be a challenge,,4.0,3.0,5.0,4.0,4.0,4.0
2013-12-10,,"San Francisco, CA",Current Employee ,"In a crowded and noisy space, Quantcast does things the right way and will pull away from the competition.",More than a year,0,An opportunity to learn and be in the middle of the most exciting industry in the world. You'll work on projects and accounts that truely mean something to not only the company but the overall ad tech space.,"Company growing fast, many tenured employees leaving once they're fully vested. Althought that's common in the startup world, hopefully management finds ways to retain folks that are loyal.",Management seems to really favor past Google employees and executives. It might be time to branch out and bring some different perspective to the company.,5.0,5.0,4.0,4.0,4.0,4.0
2013-11-15,,,Current Employee ,Great company!,,0,Great culture and growing company,i have no cons right now,,4.0,,,,,
2013-11-04, Account Executive,"San Francisco, CA",Former Employee ,"Not bad, not beautiful.",Less than a year,0,"Lunches were nice, people were cool to talk to.",Not as amazing as they think they are.,"Company seems like it's only up to 5 people where the company goes. Makes an effort in general, but broader unity within company would be nice. Seemed like the departments thought the other departments were a pain to deal with.",3.0,4.0,4.0,3.0,4.0,3.0
2013-10-26,,,Former Employee ,Execs seem to firmly believe the injudicious philosophy that whatever Google did/does is the right choice for Quantcast.,,0,"Recruiting team has done a great job overall creating a great group of smart, fun and funny people who work well together. The corporate culture used to be best I had ever been lucky enough to be involved with.
Overall benefits are competitive.
If you ever worked at Google you will find it easy to get a job here and the execs will hang on your every word as if you were personally responsible for Google's success.","Exec team is short-sighted and one is driven so exclusively by his ego that it has caused the rapid unraveling the fabric of the formerly amazing corporate culture.
The execs appear to believe that the path to success is in following whatever footsteps Google made regardless of the circumstances.
Execs worship the engineers and all other teams are understaffed, overworked, underpaid and considered unimportant therefore not listened to.",Clean house...get rid of the scourge that is destroying the culture. Stop hiring engineers and start hiring people to support the customers and the necessary evils of administration.,1.0,1.0,2.0,1.0,2.0,1.0
2013-09-17,,"San Francisco, CA",Current Employee ,Great Culture,More than a year,0,Quantcast is comprised of great people and great culture. Lots of off sites and company events. Lots of opportunity to explore side projects.,"Salary (for my position at least) could have been better, and raises were less than satisfactory. Catered food could have been better",,4.0,5.0,4.0,4.0,3.0,4.0
