date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2017-05-18,,,Current Employee ,"Aggressive goals, high expectations","Aggressive goals, high expectations",0,Great opportunities and room to climb if you work hard. Lots of responsibility and trust placed on employees in all levels of the company. Aggressive growth goals and history of success.,Difficult to have a proper work life balance. Salaries are lower than average for like-roles in other companies/industries.,"Listen to employee feedback, there is a breaking point that can occur by always pushing to the limit",3.0,2.0,4.0,4.0,3.0,4.0
2017-06-02,,,Former Employee ,Awful,Awful,0,If you like sucking up to people this is the job for you. Some of the people are really great.,"Where to start? Disorganized. People get promoted simply because they have been there for a while. Which only means they have learned how to suck up-it doesn't mean they are good. Morale is low because management doesn't think there is anything wrong with their current leadership. So the current leadership sucks the life out of the new, motivated people.",Take a hard look at your current people/leadership. Some of them suck. Even though you promote them. Their negativity will eventually bring down the morale of everyone.,1.0,3.0,3.0,5.0,3.0,3.0
2017-04-21, Accounts Receivable Analyst,"Milwaukie, OR",Current Employee ,Poor Management,Poor Management,0,Casual environment. Most employees friendly and helpful. Clean. Nice work stations. Coffee in the break room. Location is good. Milwaukie had lots of restaurants.,Micro manager. She does nothing but socialize and criticize all day. She takes credit for her department's hard work. She's a bully to other employees and two faced. How she has lasted as long as she has is a mystery. No one has any respect for her.,Upper management needs to spend some quality time looking at their middle managers.,5.0,1.0,2.0,1.0,1.0,1.0
2017-06-05,,,Former Employee ,Payroll Manager,Payroll Manager,0,NONE- they out sourced positions and had our people train their replacements,we were purchased by Stanley they had no concept of what we did. Laid off people before their jobs were transferred to another division. Their packages for layoff were not commensurate with the responsibility of the jobs. They gave us no information on their benefits for those of us who were staying after the purchase to close down our office. I left for a better paying job and they continued to call with process and payroll questions. Our purchasing agent was laid off and then brought back as a temp since they still needed the position. Then let her go again because they don't rehire former employees,Consider people as more than their simplified job description.,1.0,1.0,1.0,1.0,1.0,
2017-05-13,,,Current Employee ,It's Okay but I Know that I Could Do Better.,It's Okay but I Know that I Could Do Better.,0,"Benefits:
It's nice that they offer an employee contribution for the HSA and HRA. I also like the Stanley Gives 100% match program to whatever charity anyone wants to give to.

Career Growth:
There seems to be a lot of opportunity for everyone in general - there's always jobs available and people get promoted often. I cannot say I see it happen in HR though...

Employee Groups:
SBD has finally hopped onto the diversity and inclusion train with the Women's Network, African Ancestry Network, and hopefully soon a LGBTQ group or even an Asian Network. The company is finally coming up last in the race and now it just needs to finish strong by normalizing these groups.

I can't really think of any more pros because I am honestly burned out... I tried though.","There is no work-life balance. In the beginning there was and at very short stints between; but I am working nearly as much as I was at my old employer; which was the reason I left there and got paid more money to be nearly as miserable. At this point, I am convinced that Corporate America burns people out as quickly as they can; so I am trying to find a loving start up or untraditional technology organization to work for. At least there I would have the benefits, compensation, and perks. There are no policies about work-life balance in place and I doubt one with breadth will ever generate; it is all verbal which means there is no guarantee.

Managers need training on how to be an inspiring, just, and transformational leader. There are terrible managers in place who have driven their talent away; and the company keeps them because they are scared they won't find anyone else like them. Please! Let them go. Listen to the direct reports; surely all of them are not conspiring against their manager.

Layoffs or not filling roles seem to be everywhere and it is depressing - ask about EXL. It is a terrible work environment waiting on the day one's job will be over with. The morale is gone and I don't think any kind of award or happy hour will bring it back.

In the midst of uncertainty, the communication about the direction of the business is nonexistent. People don't know what is going on but are certain that EXL will eliminate several jobs once projects and initiatives are complete. It is like being on the Titanic (SBD) when the passengers (employees) knew the ship started to fill with water (EXL) but are waiting to see if they want to jump ship (leave SBD) or not (stay until they are terminated).

People are tapped on the shoulder way too much here and they do not even bother to post a role for everyone to have a chance. Even then, a candidate is already identified. It really makes me believe that you can work hard, better yourself professionally and be forgotten; no matter what you do. Nothing makes me believe that I will ever be an executive because of this behind-the-scenes behavior that is rampant at SBD.

This company is SO behind on letting systems make life easier! Mass uploads into every system should be a thing. Accurate data from systems should be a thing. Pulling hundreds of different reports with a few clicks should be a thing. Data integrity should be a thing. I am fed up with this.","Remain steadfast and become more aggressive about changing SBD's culture. In terms of large, traditional conglomerates; I do believe we are ahead but definitely not that much - especially when it comes to the affinity groups which many companies have had for years and/or decades! If culture change and diversity really matter, invest in a department to lead this; and not doubling it up into HR or Communications. I believe if we try, we could be as sought after by the best talent in the world as the ""cool"" tech companies. We really need to be smarter about this because at that point, we would not have to recruit - it would all just flow through the door.

Clip spending elsewhere and throw it into the tuition reimbursement program. This company is too large to just offer the federal maximum. There's a company right down the street from New Britain that pays for everything down to the pencil. How could you let your talent in search of higher learning get away like that? Many millennials and Gen-Xers are buried in student loan debt and/or would love to get their masters. Going ""across the street"" would be a no brainer to this population; especially since that employer compensates more.

2 weeks of PTO is not enough; especially since we don't have sick or personal time. Everyone needs to start at 3 and work their way up.

Can we please get rid of Wells Fargo for our retirement plan already? How could you stay with them after their irresponsibility last year? A lot of employees are invested in social responsibility which we say we value, so we should have moved on from them if the latter was true.",3.0,2.0,3.0,3.0,2.0,4.0
2017-04-27,,,Current Employee ,Incredibly successful business that is always looking to improve,Incredibly successful business that is always looking to improve,0,"Very large company with plenty of resources at your disposal. Senior leadership has a very aggressive attitude towards dominating their market which drives consistent financial success for the business. This then leads to quite a comfortable job security position so long as you are demonstrating individual growth and continued development. Most manager's that I have been around promote a balance between work and life. It's very much a, ""take time when you need it for family or yourself, but be prepared to put in the time when necessary as well"".","In today's employer market, most businesses offer some sort of financial incentive to perform above and beyond what is typically expected from your position. Stanley is clearly exploring these options and wants to be among those businesses, but they do seem a little late to the party in that regard. On the flip side, you know the business will always be able to deliver your expected paycheck without fail. There are certainly people at other companies that do not have that luxury.",,4.0,4.0,5.0,4.0,3.0,5.0
2017-05-10,,,Former Employee ,Assembly line employee,Assembly line employee,0,"Job sercurity, safety, money, equal",Standing on feet to long,,3.0,,,,,
2017-04-14, Graphic Design Manager,"Towson, MD",Current Employee ,Great company but could be better,Great company but could be better,0,Fast paced and very driven. Wide range of deliverables.,Decisions tend to be more gut based than research based. Best in its class but uses the bare minimum in resources.,Incentivize more. Employees should have more of a stake in the company's success,4.0,1.0,5.0,5.0,2.0,3.0
2017-04-30,,,Current Employee ,It was ok,It was ok,0,Independent place to work no ride customers,Pay was low for the work,,2.0,2.0,3.0,1.0,3.0,3.0
2017-04-13,,,Current Employee ,National Account Executuve,National Account Executuve,0,"Great place to work if you love high energy, and freedom to drive sales. Opportunities are growing more and more as the company makes large acquisitions.",Not a lot of structure which is a pro and con. Sometimes pushed to do more with less resources.,,5.0,5.0,5.0,5.0,4.0,5.0
2017-04-21,,,Former Employee ,Director of FP&A,Director of FP&A,0,Company is high performing. Ample opportunity if you are willing to sacrifice personal life. Business is highly diversified providing ample air cover if a particular segment is struggling.,Constant threat of layoffs. Hiring decisions are questionable...best candidate doesn't always win. Too much churn to maintain any consistent leadership.,,3.0,2.0,3.0,3.0,4.0,3.0
2017-04-09,,,Current Employee ,Market Manager,Market Manager,0,"The company offers great benefits and perks. 401k match, favorable stock purchase program, etc. Ability to make your own schedule.","Pay is average; problems that are voiced get listened to, but are not always addressed",,4.0,4.0,4.0,3.0,3.0,4.0
2017-04-05,,"Jackson, TN",Current Employee ,Jackson TN Plant is a great place to work,Jackson TN Plant is a great place to work,0,They care about their people.,The company is very large and it's hard to be agile when you are that large.,,5.0,2.0,3.0,5.0,4.0,4.0
2017-04-03,,,Current Employee ,This company has it all,This company has it all,0,"The benefits are outstanding, they are effective the first of the month following your hire date, the waiting period is minimal for benefits. The environment is very friendly and welcoming, other associates are eager to help with onboarding. I am fortunate to have landed at SBD!",I don't see any cons.,,5.0,5.0,5.0,5.0,5.0,5.0
2017-04-14, Outbound Supervisor,"Fort Mill, SC",Former Employee ,Glad I moved on,Glad I moved on,0,"-Good tool discounts to employees.
-Good snack/lunch lounge.
-Big facility
There are probably more, but I can't seem to recall at this time.","During 2016, the operations department worked on 38 Saturdays with no extra pay/compensation. While operations works on Saturdays (and occasional Sunday) office personnel do not come in (HR, accounting, ISO, clerks, etc.).I genuinely felt that there was no appreciation for the work performed. In all, I had 87 associates to manage in 5 departments, to include weekly Kronos audits for clocking punches, reviews for full time SBD employees, conduct Lean/6-Sigma events, manage temp agency hired associates, assess weekly production efficiency on each associate, and conduct counseling/corrective actions on. The HR department was slow to respond or to provide guidance on corrective actions, information for floor associates, etc. Iver the year I found that several of the supervisors (my peers) would pick and chose which rules in the Employee Hand Book to enforce and follow and in general some in the management areas had favorites who were not held accountable for transgressions/violations. A real clickish atmosphere existed at the FMDC plant. I did not feel like the supervisors were on the same team--1st shift does not support or set 2nd shift up for success, 2nd shift does not support or set 3rd shift up for success, 3rd shift does not support or set 1st shift up for success. There was a lot of passing the buck from other managers outside of operations giving information and tasking for the supervisors to manage and do the leg work. HR, ISO, and others would frequently schedule meetings for me to attend during off shift hours. The safety department and ISO department were reactionary. When an inspector was coming to the plant, these were important areas, but other than that they were just words, badges, ""nod your head and agree"" points. In total, I genuinely felt that because I had not been working in the facility for 5+ years, that my input was not valued or desired. I started to get a bad attitude because of this and adopted a ""Save Your Breath"" mentality towards the job.","-If Operations works, all should work
-",2.0,1.0,1.0,2.0,4.0,2.0
2017-05-03, Manufacturing Engineer,"Detroit, MI",Current Employee ,Trust me you dont want to be here,Trust me you dont want to be here,0,"Money is good per hour, and the fellow workers are friendly.
If you love overtime you'll get tons of it.
Great place if you have no family, and no life.","If you have a family they dont care. If you miss work for surgerys, family emergencies, court for your kids, birth of your kid. They dont care you'll get points. 1 point for every occurrence. 8 points for a write up and you cant earn points back like most shops do you have to wait an entire year. In fact I know someone getting married and theyve already told him he will get points for taking a weekend to do it, but recently told a guy that they hired he can go hunting in october with no points. The turn over rate is so high due to the high demands they force on their people continuously, and they have lost good people to their Hitler like point system. My advice if you have a family, and love your family stay as far away from there as you can. Management is so disassociated from the production people they continually have monthly meetings to ask what needs improvement only to write it down and never actually fix anything. There is a ""union"" but its in the companies pocket so bad that that there was a fellow employee that was being targeted and the harassed by a supervisor so bad that you could physically see how it affected him. We convinced him to go to the union about it where he was told it is harassment, but dont do anything about it because it will only get worse, and just to ignore it.","Need to be better orginized. Been in buisness for several years, seems like several months.
Stop treating people like pieces of equipment.",1.0,1.0,1.0,3.0,3.0,1.0
2017-03-27,,"Littleton, CO",Former Employee ,Embedded Operations Contractor,Embedded Operations Contractor,0,"The job scheduling was consistent, and benefits were better as a long term contractor then most people would expect them to be.","Some times the work load was far to high for each position than one person could manage, and OT was rarely offered to manage the higher work load times.",,4.0,3.0,4.0,3.0,4.0,4.0
2017-04-09,,,Current Employee ,Intern,Intern,0,Fun people to work with. Project based. Good benefits.,Lack of tools to do job properly.,,3.0,,,,,
2017-03-15, Senior Engineer,"Towson, MD",Current Employee ,Innovation teams are a fulfilling place to work,Innovation teams are a fulfilling place to work,0,"This review is only relating to the SBD Innovation Teams. I have no experience with the greater organization. The SBD Innovation Teams are designed to run like Start-ups inside of a corporate umbrella.
Coming from the start-up world and with a new family, I was looking for a dynamic, fast environment, but also something that was a little more secure. When a recruiter pitched me on the SBD Innovation Teams, I called bull, but I decided to engage in a discussion at least. In the end I did more than talk, I jumped in with both feet. Best career decision I have ever made.
- Engaging Work Environment: Teams identify projects they feel bring value and begin to explore. Decisions are made from the bottom up.
- Purposeful Work: “Will this project positively change the lives of 100 million people?” is a criterion we use for evaluating new projects.
- Room for Personal Growth: Individual growth and exploration is valued.","You are protected under a corporate umbrella. Win or lose, you probably still have a job. For that insurance, you give up the opportunity for the big payout in the end.","Keep these teams going, and keep them independent of one another.",5.0,5.0,5.0,4.0,4.0,5.0
2017-03-20, Associate Product Manager,"Southington, CT",Current Employee ,Associate Product Manager,Associate Product Manager,0,This is an excellent company for very driven individuals. The atmosphere is fast paced and high pressure but there is a tremendous amount of opportunity and a great sense of pride within the organization.,This company provides great opportunity and challenges but at times there can be excessive pressure and hours. The common concern across many parts of the business is work life balance.,Less focus on extremely lean conditions and investment into areas that need extra capacity to oversee the day to day operations.,4.0,2.0,5.0,5.0,4.0,5.0
2017-03-10,,,Current Employee ,Crazy but Awesome,Crazy but Awesome,0,"They actually care about your development professionally and personally. The team I'm working with follows through with what they say they will do and they listen to all of my input. I feel like I'm a valued team member and not just another number in the corporation. I'm also given the freedom to pursue points of interest and am encouraged to expand my professional network. With the big company, we also have a lot of resources at our disposal.","Some structure is missing in certain parts of the organization, which can be a little confusing. On the other hand, there are parts where there is a lot of red tape, such as any technical requests for a computer etc.","Continue what you're doing. If you keep hiring people who are passionate about what they do, you'll continue to have success. Take the company's ""For those who make the world. . . "" seriously.",5.0,3.0,5.0,4.0,5.0,4.0
2017-03-09,,,Former Employee ,brand marketing summer intern review,brand marketing summer intern review,0,"good company culture, very nice compound",i really cant think of any cons,,5.0,,,,,
2017-03-23,,,Current Employee ,Its ok,Its ok,0,opportunities for advancement are great if you are interested,they'll squeez as many hours out of you as possible,,3.0,2.0,4.0,5.0,3.0,3.0
2017-03-19,,"Towson, MD",Former Employee ,Stanley Black & Decker,Stanley Black & Decker,0,Global company with opportunities across the world,Poor work/life balance. Hard to promote from certain departments.,,3.0,2.0,3.0,3.0,3.0,3.0
2017-03-03,,,Current Employee ,Good Company,Good Company,0,Lots of opportunity for lateral growth,Non competitive wage growth,,4.0,,,,,
2017-04-06,,,Current Employee ,"Great Tools, but...","Great Tools, but...",0,You can be involved in making some very awesome and beastly power tools and equipment...,...if your input is even allowed. You're basically seen as an extension to your boss. They will get all the praise for your hard work and office politics outweighs doing the right thing. Most positions also pay about 10k less than the industry average.,You have the brightest engineers in the world in one building. Give them the freedom to innovate!,1.0,1.0,4.0,3.0,1.0,2.0
2017-03-14,,,Current Employee ,Got company to work for,Got company to work for,0,"strong 174 year old company
interesting industry
constantly adapting",should do a better job to develop employees,invest in career path for employees instead of hiring from outside,3.0,4.0,3.0,3.0,3.0,3.0
2017-03-08,,,Former Employee ,Manager,Manager,0,"Fast paced, constantly changing, plenty of opportunities.","Lack of trust, highly political, high turnover in certain areas, finance driven culture, too few resources to do what is expected.",,3.0,2.0,2.0,4.0,4.0,2.0
2017-03-07, Project Manager,"Baltimore, MD",Current Employee ,Progressive Company,Progressive Company,0,Growth oriented. Strong Finance and Marketing oriented Company,Work Life balance can sometimes be rough,,3.0,2.0,4.0,4.0,3.0,3.0
2017-02-19,,,Former Employee ,Director of Marketing,Director of Marketing,0,"Great brands, great processes and generally very high level of employees doing good work. Company appears very well managed to achieve financial results as evidenced by stock performance over last 5 years.","Post BDK acquisition, company (from a former BDK employee standpoint) became more financially driven (good thing per the ensuing stock price) and a bit less product focused (in terms of quality and performance).",Ensure the quality of the product remains high enough to support the retail and brand muscles the company is used to flexing.,4.0,4.0,3.0,4.0,5.0,4.0
2017-03-02,,,Current Employee ,Channel Manager,Channel Manager,0,"Brand recognition, #1 Power Tool company in the world.","Lower end salaries, male dominated company",,3.0,4.0,3.0,3.0,3.0,2.0
2017-02-17, Die Setter,"Hampstead, MD",Current Employee ,all round shop worker do it all,all round shop worker do it all,0,good people work as team,need better worker they want to start at the top,need better worker,5.0,3.0,5.0,5.0,5.0,5.0
2017-02-15,,,Current Employee ,Wonderful Leadership Program,Wonderful Leadership Program,0,Had a great experience in the leadership program and placed into a great role following the program.,Analyst and lower level management do not always get the best pay.,"Keep driving an aggressive and winning culture, fun to be a part of!",4.0,4.0,3.0,4.0,3.0,4.0
2017-02-24,,,Former Employee ,Stanley CSS,Stanley CSS,0,Plenty of work. Good vehicles to drive.,"Management is not good, no way to move up the ladder.",Promote from within.,3.0,,,,,
2017-02-01,,,Current Employee ,Well-intentioned IT organization in a large corporation,Well-intentioned IT organization in a large corporation,0,"- Trying to do what is best for the customers and the company
- Improving processes to make work more efficient
- Great people and team members","- As with large corporations, lots of bureaucracy
- Too much focus on cost reduction in IT and not retaining strong (higher paid) talent
- Poor work-life balance in certain roles",Less focus on cost reduction and more focus on improving day-to-day work life.,4.0,1.0,4.0,3.0,4.0,3.0
2017-02-03, Senior Electronics Technician,"Towson, MD",Current Employee ,I love life working at SBD,I love life working at SBD,0,"Very good company to work for. They stand behind their products 100%. Excellent Benefits, and Great Melting Pot of employees. They always provide training with excellent lunches, or they take you out to eat.","I live in Delta,Pa, so only thing wrong is the long drive. I wish that the health benefits were somewhat cheaper to provide for my spouse. That they do not have sick leave not that I ever use it but it would be nice.",,5.0,5.0,5.0,5.0,5.0,5.0
2017-01-28, Account Manager,"Towson, MD",Current Employee ,Great Company to work for,Great Company to work for,0,"Stock Options,
Upward mobility
Endless opportunities
Great colleagues with a wealth of experience and knowledge
Great camaraderie and culture in some departments and divisions.","Middle of the road health coverage
Pay not commensurate with position and responsibilities
Silos amongst the different business units
No mentorship in key areas",Enough with budget freezing pay increases year after year,4.0,4.0,5.0,5.0,2.0,4.0
2017-02-02, Senior Technician,"Towson, MD",Current Employee ,Good For The Most Part,Good For The Most Part,0,Great work experience and co-workers are great to work with for the most part,"Constantly feels like I'm being taken advantage of. Offered low salary when first hired, always being pushed to do more without fair compensation","Listen to your employees. Do more than manage, communication goes a long way",4.0,5.0,4.0,5.0,2.0,3.0
2017-02-14,,,Current Employee ,Technology Manager,Technology Manager,0,"Good benefits, good salary, good work-life balance",Poor direction on priorities. Doesn't value innovation only ROI,,3.0,,,,,
2017-01-24,,,Current Employee ,National Account Manager,National Account Manager,0,"Competitive, Good pay, flex schedule","Very stressful, long hours, to little resources",,4.0,3.0,3.0,3.0,4.0,2.0
2017-01-19, Retail Specialist,"Baltimore, MD",Current Employee ,Retail Specialist,Retail Specialist,0,Stanley Black & Decker has many great people to work for. I believe that they truly care and try to do the correct thing.,There are some positions that do the exact same work as other positions but do not get the same pay and benefits,Consider that people that are doing the same work at the same performance should be compensated the same. Just calling a position to different names does not make the job different,4.0,4.0,5.0,4.0,3.0,4.0
2017-01-27, Assembly Line Worker,"Jackson, TN",Current Employee ,Jakson TN Department manager detached too many temps,Jakson TN Department manager detached too many temps,0,"Cafeteria, decent benefits, weekends off","HR out of touch with production. Production manager micromanages shift supervisors, department actually ran by first shift supervisor..second shift supervisor was treated like a babysitter for the shift. She was so micromanaged and bullied by manager, she quit. Favoritism is rampant... Inappropriate relationships are tolerated by current supervision (line lead and assembly worker). Too many temps. Never know from one day to the next who is going to call out. First shift supervisor cusses us out..nothing done by HR because he has been here for years. The only way to advance here is to get into the good ole boy network.",Excuse yourself from your position and learn how to lead....not micromanage. Stop cursing us out and making a scene when things don't go your way.,3.0,3.0,1.0,1.0,2.0,1.0
2017-01-09,,,Former Employee ,key account manager,key account manager,0,"Great employees, loved my fellow workers",they do a lot of cleaning house every few years.,,4.0,3.0,3.0,4.0,4.0,2.0
2017-01-20, Service Technician,"Houston, TX",Current Employee ,Service tech,Service tech,0,Great place to work at,None that I can see so far,Keep it up,3.0,5.0,5.0,5.0,5.0,1.0
2017-01-05,,,Current Employee ,Engineering Co-op,Engineering Co-op,0,"Good Learning Experience, good pay for co-ops","Very corporate focused, expansionism lacks some focus of smaller private companies.",,5.0,5.0,2.0,4.0,4.0,5.0
2016-12-23, Market Manager,"Phoenix, AZ",Former Employee ,Great Company to Work For,Great Company to Work For,0,"Remote field work
awesome people
decent pay
good benefits","could pay more :)
super big company - could get lost in the shuffle","Keep on trying to promote from within. The people within the leadership program are bright, hard working people and you are doing an excellent job of keeping them happy.",5.0,3.0,5.0,5.0,3.0,4.0
2016-12-21,,"Towson, MD",Former Employee ,Looking Back at SBD,Looking Back at SBD,0,SBD is a large company- so it provides the opportunity to move around to see different functions or different roles and there is plenty of opportunity to advance your career.,"Currently run by finance - so a little short sighted as to quality and the importance of brand building. As a result, there is a bit too much micro-management and nit picking when it comes to spending money on needed items.",Reduce the amount of micro-managing when it comes to mid-level employees. Trust them a bit more.,4.0,4.0,3.0,5.0,4.0,3.0
2017-01-27, Temp Assembly Line Worker,"Jackson, TN",Former Employee ,Emotionally Hazardous Working Conditions,Emotionally Hazardous Working Conditions,0,"Decent pay, lots of overtime","Hostile management, they treat workers like cogs with little to no respect to employees as individuals, lots of overtime, Management in general lacking leadership skills, the factory is broken into cliques, supervisors spend more time socializing than supervising.",Pay more attention to the line,1.0,1.0,1.0,1.0,2.0,3.0
2016-12-27, Finance Intern,"Towson, MD",Former Employee ,Finance Intern,Finance Intern,0,Stanley Black and Decker is a professionally run orginazation. Solid employee benefits with a great HR staff.,"The main issue about working for such a large company as SBDC is the volume of employees. There are so many employees doing one assignment, and you are stuck in a certain salary for a while, as it is very difficult to rise up in the ranks due to the high amount of employees.","Potentially create even teams of similar ranks, and set each team on a different task or assignment. This will allow for more collaboration and enjoyment in the workplace.",3.0,1.0,3.0,4.0,3.0,4.0
2016-12-23, Inside Sales Representative,"Towson, MD",Former Employee ,Inside Sales Rep,Inside Sales Rep,0,"i truly enjoyed my peers...the company does hire good, intelligent people.","no paid sick leave...10 total PTO days for the 1st 5 years...if you are sick, you have to use PTO days...which typically equates to little to no vacation time. pay structure is poor",show more appreciation for your employees,2.0,2.0,2.0,3.0,2.0,2.0
2017-01-16, LIne,"Jacksonville, TX",Former Employee ,the review,the review,0,"The company offers excellent training; however, the work life balance and pay structure are poor. Because the company is so large, it seems a lot of ""balls get dropped"".",Could be a better place to work but company is busy buying other companies that the actual work culture suffers as a result. Once upon a time the upper management cared and documented employee's opinions on the workplace. Company seems to only care about the stock.,Do more.,1.0,1.0,2.0,2.0,4.0,3.0
2016-12-02, Auditor,"Hartford, CT",Current Employee ,Culture,Culture,0,Good interesting fun experience opportunities,Nothing to say good overall,,5.0,4.0,5.0,5.0,4.0,4.0
2016-12-01,,"Towson, MD",Former Employee ,experience with Stanley Black & Decker,experience with Stanley Black & Decker,0,"good growth and strong market share, along with a dedication to innovation",lack of empowerment for Sr. Managers; little training; Controllership is separate of Ops Finance,,4.0,3.0,3.0,3.0,4.0,2.0
2016-11-21, Sales,"Towson, MD",Current Employee ,Sales,Sales,0,Great company to work at.,None at this time to date.,,5.0,5.0,5.0,5.0,5.0,5.0
2016-11-13,,"Catonsville, MD",Former Employee ,SBD,SBD,0,Good Place to work with a lot of learning opportunities and potential for growth. Exposure to recent technology and defined roles for most employees.,it is a large company so the chance of flexibility is stifled with roles being clearly defined. Office politics.,"Reduce the case of the office politics and make employees feel more included in the decision making process. Furthermore, the workforce should be more diversified.",4.0,4.0,4.0,4.0,4.0,4.0
2016-11-08,,,Current Employee ,Senior RFID Project Specialist,Senior RFID Project Specialist,0,"I like the work-life flexibility, work from home, travel policies",I don't feel I'm paid well enough,,5.0,5.0,5.0,4.0,4.0,4.0
2016-11-29,,,Former Employee ,Alot of moving parts,Alot of moving parts,0,"Big company and the people are great to work with on the bottom level
good perks with tent sales and connection with Tool division","Lack of communication within the ranks
Always getting the latest and greatest ideas and then not implementing them.",Keep your employees informed of changes and policies as fast as you know.,3.0,3.0,3.0,3.0,4.0,2.0
2016-11-24, Senior Project Engineer,"Baltimore, MD",Current Employee ,ok,ok,0,Great products and coworkers. Get to play with tools all day,stingy with pay and benefits,,3.0,3.0,3.0,3.0,2.0,2.0
2016-11-06,,"Towson, MD",Former Employee ,Senior product Manager,Senior product Manager,0,#1 Company in the segment,East Coast location is not so close to the market,None,5.0,5.0,5.0,5.0,5.0,5.0
2016-11-01,,,Current Employee ,Good Company,Good Company,0,Good employer. Devent benefits. Forward looking and investing into the future.,Growth potential can be limited based on the departent.,,4.0,4.0,5.0,3.0,3.0,4.0
2016-11-14,,,Current Employee ,"Good company, but can be hard to balance","Good company, but can be hard to balance",0,"-good people
-job security
-discounts on tools",-can be hard to find work/life balance,,3.0,2.0,3.0,3.0,4.0,
2016-11-12, Machinist,"Indianapolis, IN",Current Employee ,Okay company,Okay company,0,Good benefits and decent pay,"Not a lot of room for growth, pretty much stuck with what you're doing unless you're upper management.",allow more room for growth to lower level employees.,3.0,4.0,2.0,2.0,3.0,2.0
2016-11-14,,,Current Employee ,Channel,Channel,0,"Great teamwork and atmosphere. Lots of travel, company credit card, stock options, and 401k options","Poor compensation relative to similar positions at other companies, and the market average. No bonus structure for at least 18 months in the position. Employees often leave the company after 5-10 years then return after a short stay away. Sick time is considered PTO thus sick days eat into your vacation.",,3.0,1.0,4.0,4.0,2.0,4.0
2016-10-27,,"Fort Mill, SC",Current Employee ,Come Prepared to Work,Come Prepared to Work,0,"Decent organizational structure, on-site systems support, fairly clean","Mostly very physical jobs; not for everyone. Environmental controls at a minimum, little concern for those who can't handle it. No light duty; physical fitness is a key part of keeping your job.",Turnover due to lack of compensation is a bigger issue than you think; mismanaged opportunities for off shifts is hurting your overall culture.,4.0,3.0,3.0,2.0,3.0,4.0
2016-10-27, National Accounts Customer Service Monitoring Specialist,"Plymouth, MN",Former Employee ,"Great pay for every level, great benefits, mediocre management","Great pay for every level, great benefits, mediocre management",0,"Competitive pay, great benefits, typical call center experience.","Very little potential for promotions. Very little positive feedback from management. Management also played favorites and were a lot more lenient on their favorites with compliance, hours, adherence etc.",Recognize / acknowledge your top performers.,4.0,4.0,3.0,1.0,5.0,3.0
2016-10-25,,,Current Employee ,Good,Good,0,"Competitive pay and benefits. Strong company with many great people, management is open to improvement ideas and pushing for lean operations.",Many management layers to get approval through. Employees not always replaced putting additional work on those left.,,4.0,4.0,4.0,5.0,4.0,5.0
2016-10-20,,,Former Employee ,Sales Rep,Sales Rep,0,Good flexibility with accounts and workday,Changed comp plan after I cultivated double digit growth,Don't screw with compensation plans when reps are killing it,5.0,5.0,5.0,3.0,3.0,3.0
2016-11-07, Shipping/Receiving Clerk & Production Operator,"Patrick, SC",Former Employee ,Manager,Manager,0,"Great job, management team new.",New management. Need a more employee centered team.,,3.0,,,,,
2016-11-04, Analyst,"New Britain, CT",Former Employee ,Good company,Good company,0,"Great benefits, people and experience.",Compensation needs improvement. Entry level positions are paid on average $5 to $10K in companies of the same size.,,3.0,3.0,3.0,3.0,2.0,3.0
2016-10-20,,,Current Employee ,Good opportunities,Good opportunities,0,"People, opportunity, responsibilities....can be the best you here","Pay seems to be low
Benefits are okay, however EPSS is nice",Increase pay/vacation,4.0,,,,,
2016-10-20,,,Current Employee ,Sales manager,Sales manager,0,Decent salary for sales reps,Advancment options are limited without moving,,4.0,2.0,4.0,3.0,3.0,4.0
2016-11-03,,,Former Employee ,assosiate,assosiate,0,great pay and also a positive work enviroment,no free lunch and also co workers,------------------------------------------------------,3.0,3.0,3.0,3.0,3.0,3.0
2016-10-17,,,Current Employee ,pop fastner,pop fastner,0,"good money,other than that there's not much","that's the way we've always done it attitude,if you don't have 20 or more years seniority you're treated like low class,cant get a vacation day when you need it,all equipment is antique","put money in infrastructure,replace old school management.",4.0,4.0,2.0,4.0,5.0,1.0
2016-10-27, Market Manager,"Santa Monica, CA",Current Employee ,Market Manager,Market Manager,0,"Great experience in retail sales, managing teams, and account management. Company vehicle is 100% paid for by the company (insurance and gas for personal use as well)—this is the best perk of the job!",You don't take a job here for the money. The company is notorious for paying below the standard in the industry.,,3.0,4.0,3.0,3.0,2.0,3.0
2016-10-28, Vice President Finance,"New Britain, CT",Current Employee ,Vice President of Finance,Vice President of Finance,0,"Great Company, Good Products, Strong Market Share","Lack of Diversity, Very Tactical & Operational, Not Strategic","Need to be more open in doing things differently, look at the the bigger picture and become more strategic vs tactical",3.0,2.0,2.0,3.0,5.0,2.0
2016-10-13, Demand Planner,"Towson, MD",Current Employee ,Demand Planner,Demand Planner,0,"Work Life Balance, Flexible Hours",You are paid on a monthly basis,Biweekly Pay,4.0,4.0,4.0,4.0,2.0,4.0
